Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
68	0.116208	-0.00985091	0.319672	0.0832027	-0.00435909	0.287492	0.0144679	-0.000564242	0.129663	-0.00634212	0.00291545	0.137321	-0.009	-0.0139612	-0.0224461	-0.00891727	-0.0106948	-0.0210455	0	0	0	0	0	0
69	0.101938	-0.0155345	0.235848	0.072553	-0.0128912	0.205513	0.0137367	-0.00201848	0.102701	-0.00207152	0.00139515	0.109892	-0.00741333	-0.0114297	-0.0186148	-0.00750788	-0.00839545	-0.0178467	0	0	0	0	0	0
70	0.0860445	-0.0208803	0.165891	0.0645694	-0.0228115	0.141055	0.0133876	-0.00291545	0.0783112	0.00340727	0.000469394	0.0867179	-0.00623939	-0.00936939	-0.0159506	-0.00652424	-0.00654727	-0.0156564	0	0	0	0	0	0
71	0.0734703	-0.0267755	0.114455	0.061507	-0.0330752	0.0954176	0.0149361	-0.0031697	0.0583794	0.0101433	0.000148788	0.0683921	-0.00545758	-0.00753485	-0.0141009	-0.00582545	-0.00495091	-0.0140215	0	0	0	0	0	0
72	0.0651524	-0.0325958	0.0810715	0.06333	-0.0419252	0.0677797	0.0181958	-0.00292424	0.0428303	0.0173518	0.000256364	0.0543582	-0.00500182	-0.00588455	-0.0128858	-0.00531818	-0.00362424	-0.0128194	0	0	0	0	0	0
73	0.0616688	-0.0372436	0.0623721	0.0683179	-0.0475742	0.0547833	0.0223894	-0.00234394	0.0310742	0.0239621	0.000549697	0.0434027	-0.00477364	-0.00450727	-0.0122327	-0.00497061	-0.00263424	-0.01207	0	0	0	0	0	0
74	0.0617939	-0.0397639	0.0522455	0.0745218	-0.0491312	0.0519794	0.0263576	-0.0016703	0.0221091	0.029103	0.000818485	0.0343061	-0.00468303	-0.00352788	-0.0120791	-0.00479364	-0.00201212	-0.0117918	0	0	0	0	0	0
75	0.0630164	-0.0396779	0.045667	0.0812564	-0.0471939	0.0531836	0.0291221	-0.00114515	0.014727	0.0326879	0.00098697	0.0263645	-0.00470242	-0.00298545	-0.0123748	-0.00483273	-0.00174545	-0.0120106	0	0	0	0	0	0
76	0.0655442	-0.0376133	0.0404448	0.0889709	-0.0430391	0.0520161	0.0310536	-0.000788182	0.00780212	0.035133	0.00106303	0.019043	-0.00486939	-0.00274121	-0.013067	-0.00510091	-0.00181879	-0.0127148	0	0	0	0	0	0
77	0.0723467	-0.0348903	0.0342106	0.0975552	-0.0379155	0.0454973	0.0333842	-0.000478182	0.000329394	0.0368891	0.00108061	0.0116064	-0.00518697	-0.00260455	-0.0140264	-0.00553152	-0.00220333	-0.0138176	0	0	0	0	0	0
78	0.0846894	-0.0323976	0.0247185	0.106279	-0.0327097	0.0358315	0.0365967	-0.000102727	-0.00781848	0.0381488	0.00108242	0.00362909	-0.00555242	-0.00248576	-0.0150185	-0.00599333	-0.00283697	-0.0151352	0	0	0	0	0	0
79	0.100028	-0.0302603	0.0119794	0.113819	-0.02804	0.0267079	0.0399658	0.000343636	-0.0157376	0.0389215	0.00111	-0.00446879	-0.00581636	-0.00245485	-0.0158448	-0.00636636	-0.00362636	-0.016473	0	0	0	0	0	0
80	0.115072	-0.0283715	-0.00207	0.118682	-0.0240036	0.0174085	0.0428564	0.000865455	-0.0226603	0.0389094	0.00114879	-0.0120876	-0.00594606	-0.00258394	-0.0165327	-0.00653818	-0.00448091	-0.0175952	0	0	0	0	0	0
81	0.127368	-0.0267658	-0.0156855	0.119994	-0.0203624	0.00638152	0.0450494	0.00147515	-0.0282227	0.0380127	0.00117818	-0.018937	-0.00604667	-0.00285909	-0.0172964	-0.00647606	-0.00527667	-0.0183939	0	0	0	0	0	0
82	0.134508	-0.025617	-0.030617	0.118339	-0.0172091	-0.00691121	0.0462624	0.00211667	-0.0330118	0.0369388	0.00121909	-0.0253897	-0.00620879	-0.0032403	-0.0182794	-0.00633455	-0.00591182	-0.0190467	0	0	0	0	0	0
83	0.133421	-0.0244252	-0.0470912	0.11435	-0.0150091	-0.0211355	0.0456142	0.0026397	-0.0379288	0.0363173	0.00136	-0.0317527	-0.00643788	-0.00376152	-0.0194815	-0.00639273	-0.00639273	-0.0199479	0	0	0	0	0	0
84	0.121804	-0.0223224	-0.0646058	0.107206	-0.0135691	-0.03519	0.0422533	0.00287879	-0.0438752	0.0358303	0.00163939	-0.038577	-0.00666091	-0.00448636	-0.0208061	-0.00676273	-0.00680727	-0.0213067	0	0	0	0	0	0
85	0.0996224	-0.0190367	-0.0823927	0.0964445	-0.0120179	-0.0492636	0.0359427	0.00272242	-0.0518155	0.03504	0.00203636	-0.0473661	-0.00685121	-0.00544212	-0.0222252	-0.00731879	-0.00718364	-0.0229382	0	0	0	0	0	0
86	0.0706588	-0.0152218	-0.101081	0.0823591	-0.00964364	-0.0654691	0.0278152	0.0023297	-0.0635664	0.03391	0.00252909	-0.0606694	-0.00710485	-0.00648667	-0.0237979	-0.00787909	-0.00749455	-0.0245479	0	0	0	0	0	0
87	0.0408467	-0.0118112	-0.124128	0.06528	-0.00657364	-0.0876627	0.01969	0.00200061	-0.0815691	0.0326655	0.00310364	-0.08101	-0.00748848	-0.00732758	-0.0254373	-0.00831424	-0.00765	-0.0258564	0	0	0	0	0	0
88	0.0138267	-0.00955364	-0.158784	0.0456215	-0.00352939	-0.121566	0.0125161	0.00185636	-0.108322	0.0315742	0.00360636	-0.111011	-0.00796303	-0.00772394	-0.0268545	-0.0085003	-0.00751485	-0.0265179	0	0	0	0	0	0
89	-0.0104755	-0.00873394	-0.212286	0.0242897	-0.00132061	-0.174135	0.0055397	0.00175606	-0.145452	0.0306006	0.00371333	-0.152682	-0.00839091	-0.00762091	-0.0277042	-0.00829576	-0.00696364	-0.0261327	0	0	0	0	0	0
90	-0.0332858	-0.00912091	-0.286778	0.00275273	-0.000465455	-0.249931	-0.00256485	0.00163121	-0.192612	0.0294458	0.00318364	-0.205945	-0.00857212	-0.00702121	-0.0275639	-0.00760121	-0.00592485	-0.0243985	0	0	0	0	0	0
91	-0.0541533	-0.0104206	-0.380948	-0.0173485	-0.00101455	-0.347658	-0.0118909	0.00179182	-0.247579	0.0278733	0.00217424	-0.267256	-0.00829909	-0.00582667	-0.0259476	-0.00640152	-0.00437303	-0.0211527	0	0	0	0	0	0
92	-0.0714848	-0.0122567	-0.488859	-0.0360527	-0.00256606	-0.457256	-0.0212821	0.00284394	-0.306526	0.0257839	0.00132485	-0.329859	-0.00741182	-0.00379939	-0.0223861	-0.00475424	-0.00228909	-0.0163627	0	0	0	0	0	0
93	-0.0862742	-0.0140452	-0.602296	-0.05747	-0.00450273	-0.568642	-0.029557	0.00519939	-0.366009	0.0228339	0.00115788	-0.387817	-0.00583394	-0.000697273	-0.0166358	-0.00279121	0.000221515	-0.0102345	0	0	0	0	0	0
94	-0.103348	-0.0155309	-0.710484	-0.0868964	-0.00643455	-0.677545	-0.0363788	0.0085897	-0.423931	0.0183567	0.00153667	-0.438879	-0.00359455	0.00356424	-0.00891333	-0.000713333	0.00286758	-0.00327545	0	0	0	0	0	0
95	-0.129628	-0.0171118	-0.803075	-0.122993	-0.00808909	-0.780502	-0.0429897	0.0118994	-0.478913	0.0129894	0.00199152	-0.483002	-0.00083303	0.00866606	2.33333e-05	0.00122	0.00536697	0.00375485	0	0	0	0	0	0
96	-0.167624	-0.0194612	-0.871173	-0.154839	-0.0085903	-0.865874	-0.0509845	0.013783	-0.527577	0.00942879	0.0023803	-0.51847	0.00215485	0.0138509	0.00900212	0.00276545	0.0076497	0.0100667	0	0	0	0	0	0
97	-0.211485	-0.0227782	-0.907252	-0.16925	-0.00702273	-0.918855	-0.0604073	0.0135164	-0.562486	0.0105955	0.00297758	-0.540688	0.00496909	0.0182121	0.0167667	0.00378333	0.00978424	0.0150239	0	0	0	0	0	0
98	-0.249488	-0.0265188	-0.911025	-0.159596	-0.00391394	-0.930615	-0.0687903	0.0115079	-0.574714	0.0173203	0.00398182	-0.543572	0.00736879	0.0212391	0.0222939	0.00431152	0.0116245	0.0179703	0	0	0	0	0	0
99	-0.258722	-0.0286515	-0.838846	-0.124261	0.000271515	-0.861365	-0.0741391	0.00751485	-0.540223	0.0251967	0.00613273	-0.511871	0.00615061	0.0202094	0.0243991	0.00393576	0.014513	0.0214548	0	0	0	0	0	0
100	-0.278223	-0.0328918	-1.03874	-0.0813464	-0.00556152	-0.978585	-0.0562576	0.0147658	-0.579657	0.0559694	0.00313364	-0.506502	0.0242288	0.0358382	0.0256964	0.00453576	0.00350939	-0.00275848	-0.0301315	0.913101	-0.0270076	-0.0681755	0.847122	-0.00989242
