Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
65	-21.9	297.24	16.63	2302.93	0	1135.08	3978.84	53.33	392.61	-26.78	2043.26	0	1356.24	3264.12
66	-15.95	293.12	20.37	2333.04	0	1141.3	-3217.6	55.92	387.73	-24.19	2062.18	0	1359.67	2659.44
67	-26.02	290.37	15.34	2291.48	0	1139.9	1591.08	51.8	368.04	-22.66	2030.22	0	1358.58	618.52
68	-21.51	298.31	27.54	2338.05	0	1147.49	-3949.43	56.38	357.36	-19.38	2065.03	0	1358.51	4113.91
69	-22.96	269.62	9.54	2290.85	0	1140.14	1142.17	51.04	343.48	-20.52	2032.39	0	1360.18	307.23
70	-21.29	318.91	40.89	2336.61	0	1140.77	833.99	55.31	331.73	-17.4	2048.93	0	1364.19	1356.9
71	-24.8	270.39	13.89	2300.9	0	1141.92	-1150.76	50.89	313.11	-17.4	2027.27	0	1354.67	1792.16
72	-17.85	332.03	38.6	2294.52	0	1134.23	-888.46	53.56	304.87	-16.86	2048.43	0	1363.28	-716.15
73	-21.82	277.86	21.59	2322.84	0	1143.98	2413.64	54.17	289.76	-14.8	2037.48	0	1358.8	2827.59
74	-18.16	335.69	40.28	2284.92	0	1127.2	1756.11	49.06	269.32	-12.28	2027.71	0	1356.88	1956.65
75	-18.39	311.89	38.22	2322.09	0	1139.89	-464.66	50.35	265.96	-11.37	2038.53	0	1362.96	-2186.15
76	-22.13	330.96	35.78	2280.73	0	1132.74	2472.19	47.45	240.02	-8.7	2007.21	0	1357.87	3157.05
77	-15.26	327.76	41.35	2329.87	0	1143.88	-6968.29	49.82	236.97	-9	2069.15	0	1360.26	-766.26
78	-25.94	305.33	27.39	2277.21	0	1136.1	3444.06	41.58	215.61	-5.42	1986.22	0	1360.48	-928
79	-19	361.18	56.84	2320.62	0	1134.98	-741.66	43.56	199.43	-3.89	2044.93	0	1362.77	2390.62
80	-23.27	307.46	27.08	2279.33	0	1138.5	2046.91	38.99	189.21	-7.25	2020.48	0	1355.1	-2975.57
81	-23.04	386.05	59.66	2300.44	0	1128.61	-619.08	41.35	175.78	-5.57	2026.83	0	1357.75	536.69
82	-27.24	307.16	27.24	2283.34	0	1138.66	1421.22	32.73	161.59	-2.98	2002.18	0	1362.11	-1150.93
83	-18.31	392.3	60.81	2286.34	0	1126.15	3429.15	34.03	140.38	-2.9	2014.38	0	1355.67	-2169.35
84	-27.54	338.59	42.11	2305.55	0	1136.53	1269.59	35.02	135.65	-2.52	2046.57	0	1352.68	998.77
85	-22.28	392.61	50.89	2276.36	0	1126.53	-1223.84	25.02	110.32	-2.75	1989.33	0	1346.98	-1343.49
86	-22.74	358.28	44.4	2297.45	0	1142.29	-4580.82	29.07	108.34	1.07	2082.32	0	1362.72	-710.72
87	-29.14	374.15	38.53	2277.52	0	1130.13	4672.11	19.45	84.23	1.98	1980	0	1357.6	-1057.78
88	-21.97	395.66	59.28	2291.59	0	1137.8	-2496.79	19.61	78.43	-0.08	2076.1	0	1359.46	-2431.74
89	-26.4	390.47	41.28	2280.26	0	1127.24	6078.89	13.35	62.87	-1.53	1968.69	0	1336.98	324.84
90	-28.69	434.88	64.32	2282.4	0	1133.11	-2095.65	10.91	60.58	1.37	2063.79	0	1375.92	-1903.21
91	-23.88	396.12	37.77	2270.9	0	1131.61	3538.89	6.56	48.22	-1.22	1990.28	0	1345.98	-3957.1
92	-29.83	453.03	65.23	2277.32	0	1128.5	3110.99	2.29	36.77	1.07	1950.35	0	1346.07	-251.93
93	-25.79	424.35	44.71	2266.14	0	1133.43	850.83	-0.38	36.16	-0.31	2089.35	0	1342.54	-2044.08
94	-24.49	465.7	56.23	2269.71	0	1124.27	-912.96	-5.95	23.96	-1.83	2045.27	0	1301.5	-3026.73
95	-32.5	455.47	49.74	2271.18	0	1131.74	612.23	-5.72	29.45	-0.38	2120.7	0	1339.33	-615
96	-21.67	465.85	50.35	2273.13	0	1131.57	2389.63	-14.04	18.46	0.08	2110.32	0	1369.92	-2309.75
97	-27.77	493.62	55.69	2267.26	0	1126.2	-564.72	-9.69	23.04	-4.81	2222.82	0	1323.12	-4022.18
98	-37.84	480.8	49.44	2259.05	0	1131.55	4138.65	-0	-0	-0	2149	0	1465.7	-0
99	-21.67	514.98	60.96	2262.18	0	1133.4	-2148.2	-11.83	19.38	-3.28	2247.72	0	1408.92	-779.07
100	-35.48	504.91	46.84	2264.57	0	1128.04	4678.67	-0	-0	-0	2149	0	1465.7	-0
101	-29.91	531.62	58.98	2255.27	0	1130.31	-204.3	-0	-0	-0	2149	0	1465.7	-0
102	-23.96	541.08	55.54	2265.37	0	1129.2	374.24	-0	-0	-0	2149	0	1465.7	-0
103	-34.41	540.62	53.48	2254.65	0	1130.89	2509.69	-0	-0	-0	2149	0	1465.7	-0
104	-28.92	554.35	56	2262.48	0	1133.37	-1574.2	-0	-0	-0	2149	0	1465.7	-0
105	-34.71	541.69	49.44	2242.29	0	1134.93	3891.93	-0	-0	-0	2149	0	1465.7	-0
106	-26.78	589.6	61.26	2269.23	0	1127.66	-1287.43	-0	-0	-0	2149	0	1465.7	-0
107	-35.86	561.83	47.68	2226.21	0	1132.79	2557.75	-0	-0	-0	2149	0	1465.7	-0
108	-23.65	609.13	62.64	2255.63	0	1127.09	-458.12	-0	-0	-0	2149	0	1465.7	-0
109	-37	575.41	46.46	2234.09	0	1130.5	3201.59	-0	-0	-0	2149	0	1465.7	-0
110	-22.2	614.93	63.55	2245.58	0	1128.61	20.66	-0	-0	-0	2149	0	1465.7	-0
111	-31.43	597.69	55.62	2242.85	0	1130.3	1702.44	-0	-0	-0	2149	0	1465.7	-0
112	-28.15	613.4	57.22	2241.55	0	1130.37	2287.39	-0	-0	-0	2149	0	1465.7	-0
113	-26.55	594.94	54.78	2231.97	0	1135.7	-666.4	-0	-0	-0	2149	0	1465.7	-0
114	-32.81	608.83	52.26	2227.64	0	1129.47	4375.56	-0	-0	-0	2149	0	1465.7	-0
115	-23.5	611.88	61.34	2238.55	0	1132.52	-1645.31	-0	-0	-0	2149	0	1465.7	-0
116	-24.34	613.4	50.81	2218.55	0	1127.11	2809.12	-0	-0	-0	2149	0	1465.7	-0
117	-23.27	623.63	65.08	2241.05	0	1130.73	-1029.01	-0	-0	-0	2149	0	1465.7	-0
118	-24.03	599.67	49.59	2217.97	0	1131.76	2137.52	-0	-0	-0	2149	0	1465.7	-0
119	-19	623.63	65.23	2235.28	0	1130.49	585.19	-0	-0	-0	2149	0	1465.7	-0
120	-27.08	594.18	51.73	2212.26	0	1134.79	1669.08	-0	-0	-0	2149	0	1465.7	-0
121	-13.96	624.08	64.24	2226.86	0	1129.5	-16.39	-0	-0	-0	2149	0	1465.7	-0
122	-25.86	592.19	53.48	2212.84	0	1133.6	2991.98	-0	-0	-0	2149	0	1465.7	-0
123	-16.71	613.56	56.3	2212.53	0	1128.26	-191.12	-0	-0	-0	2149	0	1465.7	-0
124	-14.11	592.5	58.9	2214.7	0	1132.76	743.55	-0	-0	-0	2149	0	1465.7	-0
125	-21.36	612.03	59.59	2216.22	0	1128.64	3996.16	-0	-0	-0	2149	0	1465.7	-0
126	-8.85	592.5	59.28	2217.72	0	1132.77	-2762.96	-0	-0	-0	2149	0	1465.7	-0
127	-16.48	597.53	55.77	2196.29	0	1130.47	4132.75	-0	-0	-0	2149	0	1465.7	-0
128	-15.56	587.77	60.42	2216.83	0	1133.28	307.76	-0	-0	-0	2149	0	1465.7	-0
129	-9.69	575.41	48.75	2184.73	0	1130.16	1852.67	-8.16	-16.02	4.5	2292.83	0	1461.63	-3788.03
130	-10.45	601.35	68.51	2220.47	0	1130.61	1309.14	-0	-0	-0	2149	0	1465.7	-0
131	-16.02	561.98	46.69	2181.51	0	1132.31	3052	-0	-0	-0	2149	0	1465.7	-0
132	-7.17	600.13	63.25	2194.66	0	1129.45	-644.29	-0	-0	-0	2149	0	1465.7	-0
133	-12.13	549.77	49.82	2207.2	0	1135.28	4696.53	-0	-0	-0	2149	0	1465.7	-0
134	-7.4	594.79	62.03	2188.58	0	1128.99	-746.18	-0	-0	-0	2149	0	1465.7	-0
135	-3.51	566.71	57.98	2210.89	0	1133.05	-747.24	-0	-0	-0	2149	0	1465.7	-0
136	-14.5	564.12	49.44	2172.61	0	1129.39	3423.93	-0	-0	-0	2149	0	1465.7	-0
137	-0.84	560	58.67	2201.13	0	1135.07	-2212.29	-0	-0	-0	2149	0	1465.7	-0
138	-7.55	531.92	42.72	2183.73	0	1132.57	6876.74	-0	-0	-0	2149	0	1465.7	-0
139	-8.32	580.6	65.77	2191.33	0	1131.33	-1797.98	-0	-0	-0	2149	0	1465.7	-0
140	-1.6	521.55	40.36	2178.15	0	1136.7	3294.72	-0	-0	-0	2149	0	1465.7	-0
141	-8.77	570.68	59.36	2179.25	0	1129.71	1257.05	-0	-0	-0	2149	0	1465.7	-0
142	-3.66	523.83	43.18	2176.6	0	1135.24	1975.55	-0	-0	-0	2149	0	1465.7	-0
143	2.98	567.78	58.36	2176.36	0	1128.48	-2835.77	-0	-0	-0	2149	0	1465.7	-0
144	-4.35	549.77	54.7	2188.1	0	1131.11	1341.72	-0	-0	-0	2149	0	1465.7	-0
145	1.83	525.97	44.33	2162.77	0	1134.95	463.32	-0	-0	-0	2149	0	1465.7	-0
146	1.14	549.62	57.75	2188.51	0	1131.79	-638.03	-0	-0	-0	2149	0	1465.7	-0
147	-5.49	504.76	36.39	2154.76	0	1133.97	5620.38	-0	-0	-0	2149	0	1465.7	-0
148	7.48	564.88	62.18	2180.37	0	1130.88	-4749.78	-0	-0	-0	2149	0	1465.7	-0
149	-8.32	501.25	37.31	2152.74	0	1133.52	6523.82	-0	-0	-0	2149	0	1465.7	-0
150	4.58	547.49	54.02	2163.06	0	1128.71	-1811.67	-0	-0	-0	2149	0	1465.7	-0
151	-0.46	509.34	46.77	2165.22	0	1138.24	3118.32	-0	-0	-0	2149	0	1465.7	-0
152	0.61	545.04	54.78	2169.73	0	1129.1	573.99	-0	-0	-0	2149	0	1465.7	-0
153	5.19	535.74	53.25	2167.63	0	1133.01	-4787.41	-0	-0	-0	2149	0	1465.7	-0
154	-2.06	512.54	44.1	2145.64	0	1134.81	4050.07	-0	-0	-0	2149	0	1465.7	-0
155	4.04	541.53	56.46	2173.09	0	1129.11	-940.67	-0	-0	-0	2149	0	1465.7	-0
156	-0.76	497.13	38.53	2133.94	0	1135.18	3456.73	-0	-0	-0	2149	0	1465.7	-0
157	8.09	556.34	61.42	2175.38	0	1127.98	-2872.81	-0	-0	-0	2149	0	1465.7	-0
158	-4.43	495.91	39.22	2138.96	0	1135.89	5002.24	-0	-0	-0	2149	0	1465.7	-0
159	7.86	542.45	55.85	2152.51	0	1132.08	-1561.35	-0	-0	-0	2149	0	1465.7	-0
160	1.14	513.92	46.39	2155.68	0	1134.4	3513.61	-0	-0	-0	2149	0	1465.7	-0
161	4.5	541.38	52.8	2149.01	0	1130.74	-1084.67	-0	-0	-0	2149	0	1465.7	-0
162	6.87	534.36	52.72	2149.25	0	1133.17	-4537.91	-0	-0	-0	2149	0	1465.7	-0
163	1.22	527.65	43.87	2145.97	0	1131.13	3280.53	-0	-0	-0	2149	0	1465.7	-0
164	7.86	532.99	52.95	2149.54	0	1135.13	-2164.88	-0	-0	-0	2149	0	1465.7	-0
165	2.06	520.17	41.58	2135.42	0	1133.48	3502.23	-0	-0	-0	2149	0	1465.7	-0
166	4.73	552.22	55.77	2159.66	0	1131.94	-2121.07	-0	-0	-0	2149	0	1465.7	-0
167	8.32	520.32	38.53	2122.67	0	1134.74	1639.61	-0	-0	-0	2149	0	1465.7	-0
168	6.79	559.69	53.48	2153	0	1128.4	-719.08	-0	-0	-0	2149	0	1465.7	-0
169	3.13	521.55	40.21	2124.69	0	1134.72	1910.9	-0	-0	-0	2149	0	1465.7	-0
170	16.4	562.44	54.32	2149.93	0	1130.09	-3705.17	-0	-0	-0	2149	0	1465.7	-0
171	2.29	539.09	46.31	2141	0	1133.73	170.99	-0	-0	-0	2149	0	1465.7	-0
172	13.73	550.54	46.08	2131.41	0	1133.03	-1686.18	-0	-0	-0	2149	0	1465.7	-0
173	9	542.91	46.39	2135.81	0	1133.52	-1464.52	-0	-0	-0	2149	0	1465.7	-0
174	6.41	541.69	39.6	2121.74	0	1129.8	4126.01	-0	-0	-0	2149	0	1465.7	-0
175	19.3	564.88	53.56	2140.06	0	1131.87	-4334.52	-0	-0	-0	2149	0	1465.7	-0
176	5.72	539.09	38.3	2113.92	0	1131.74	3443.69	-0	-0	-0	2149	0	1465.7	-0
177	16.63	571.75	54.47	2143.16	0	1130.45	-3361.28	-0	-0	-0	2149	0	1465.7	-0
178	12.36	530.85	37.08	2111.9	0	1135.22	1458.81	-0	-0	-0	2149	0	1465.7	-0
179	16.71	579.99	56.61	2147.09	0	1130.45	-2907.26	-0	-0	-0	2149	0	1465.7	-0
180	13.73	541.08	43.11	2122.93	0	1135.42	-1231.34	-0	-0	-0	2149	0	1465.7	-0
181	18.01	569.31	45.85	2118.3	0	1127.43	-2690.82	-0	-0	-0	2149	0	1465.7	-0
182	11.6	547.49	45.47	2129.36	0	1132.59	432.17	-0	-0	-0	2149	0	1465.7	-0
183	20.14	548.25	40.28	2111.23	0	1129.6	1673.78	-0	-0	-0	2149	0	1465.7	-0
184	16.94	571.75	55.01	2139.54	0	1130.53	-3693.69	-0	-0	-0	2149	0	1465.7	-0
185	8.32	538.33	38.22	2109.32	0	1134	3920.66	-0	-0	-0	2149	0	1465.7	-0
186	26.17	580.44	54.78	2134.43	0	1128.52	-6201.49	-0	-0	-0	2149	0	1465.7	-0
187	6.87	531.46	37.84	2107.53	0	1133.28	4171.09	-0	-0	-0	2149	0	1465.7	-0
188	20.45	581.21	53.79	2130.39	0	1125.74	-4187.64	-0	-0	-0	2149	0	1465.7	-0
189	19.91	541.08	41.73	2114.98	0	1131.99	-2431.11	-0	-0	-0	2149	0	1465.7	-0
190	14.88	570.22	51.65	2125.39	0	1128.02	215.32	-0	-0	-0	2149	0	1465.7	-0
191	18.84	539.7	40.51	2112.63	0	1130.15	-1047.97	-0	-0	-0	2149	0	1465.7	-0
192	18.54	548.25	43.41	2102.5	0	1130.03	3153.42	-0	-0	-0	2149	0	1465.7	-0
193	21.67	566.41	55.77	2139.01	0	1129.51	-3494.96	0	0	0	2149	0	1465.7	0
194	18.46	542.3	34.33	2089.13	0	1128.64	1165.89	-0	-0	-0	2149	0	1465.7	-0
195	25.56	581.82	58.82	2136.73	0	1127.56	-5943.55	-0	-0	-0	2149	0	1465.7	-0
196	14.88	523.53	33.65	2091.16	0	1130.98	4785.54	-0	-0	-0	2149	0	1465.7	-0
197	30.75	583.34	57.68	2134.54	0	1125.65	-8215.83	-0	-0	-0	2149	0	1465.7	-0
198	14.34	531.77	39.67	2106.1	0	1132.02	2350.62	-0	-0	-0	2149	0	1465.7	-0
199	28.08	577.7	53.1	2116.5	0	1125.66	-4490.76	-0	-0	-0	2149	0	1465.7	-0
200	20.07	533.6	38.6	2102.41	0	1129.34	592.99	-0	-0	-0	2149	0	1465.7	-0
201	18.31	560.15	47.07	2102.01	0	1125.73	3923.11	-0	-0	-0	2149	0	1465.7	-0
202	32.12	559.23	50.51	2124.51	0	1126.53	-5019.42	-0	-0	-0	2149	0	1465.7	-0
203	18.62	557.86	42.72	2093.7	0	1125.44	1148.11	-0	-0	-0	2149	0	1465.7	-0
204	27.24	577.85	56.92	2134.42	0	1127.31	-7140.84	-0	-0	-0	2149	0	1465.7	-0
205	23.27	528.41	32.42	2081.54	0	1128.43	2978.37	-0	-0	-0	2149	0	1465.7	-0
206	28.99	590.97	64.09	2138.76	0	1124.95	-5590.32	-0	-0	-0	2149	0	1465.7	-0
207	19.23	526.12	33.42	2088.3	0	1128.14	2762.76	-0	-0	-0	2149	0	1465.7	-0
208	31.51	595.7	58.59	2114.14	0	1121.96	-5365.36	-0	-0	-0	2149	0	1465.7	-0
209	21.82	532.07	37	2101.01	0	1126.13	3371.38	-0	-0	-0	2149	0	1465.7	-0
210	24.34	574.04	48.45	2087.49	0	1120.86	986.82	-0	-0	-0	2149	0	1465.7	-0
211	30.98	560.3	51.5	2125.21	0	1124.72	-3487.44	-0	-0	-0	2149	0	1465.7	-0
212	19.45	572.05	47.76	2096.46	0	1121.46	1680.74	-0	-0	-0	2149	0	1465.7	-0
213	31.97	578.92	55.77	2124.89	0	1126.42	-10457.7	-0	-0	-0	2149	0	1465.7	-0
214	18.54	537.26	34.79	2087.23	0	1125.47	5724.7	-0	-0	-0	2149	0	1465.7	-0
215	25.56	594.33	63.86	2131.39	0	1122.73	-5841.4	-0	-0	-0	2149	0	1465.7	-0
216	23.73	530.09	33.11	2084.21	0	1126.19	3266.82	-0	-0	-0	2149	0	1465.7	-0
217	22.28	610.05	64.47	2121.78	0	1118.23	-4911.75	-0	-0	-0	2149	0	1465.7	-0
218	19.45	528.41	33.34	2090.21	0	1125.06	4258.15	-0	-0	-0	2149	0	1465.7	-0
219	28.31	592.5	56.92	2107.61	0	1117.64	-1367.13	-0	-0	-0	2149	0	1465.7	-0
220	16.25	556.79	47.91	2110.17	0	1122.43	275.74	-0	-0	-0	2149	0	1465.7	-0
221	25.02	579.07	50.89	2102.98	0	1121.45	-2256.44	-0	-0	-0	2149	0	1465.7	-0
222	25.41	577.85	54.63	2122.54	0	1124.15	-9137.24	-0	-0	-0	2149	0	1465.7	-0
223	13.96	545.2	37.54	2088.57	0	1122.71	5209.18	-0	-0	-0	2149	0	1465.7	-0
224	31.97	580.9	60.04	2111.4	0	1123.15	-7360.5	-0	-0	-0	2149	0	1465.7	-0
225	20.29	548.86	39.22	2091.14	0	1118.42	5502.75	-0	-0	-0	2149	0	1465.7	-0
226	23.35	589.6	61.95	2111.29	0	1119.27	-6119.03	-0	-0	-0	2149	0	1465.7	-0
227	27.69	539.09	37.92	2084.64	0	1122.81	1988.74	-0	-0	-0	2149	0	1465.7	-0
228	23.42	585.63	61.34	2119.01	0	1117.76	486.9	-0	-0	-0	2149	0	1465.7	-0
229	26.25	543.06	43.18	2090.86	0	1122.5	-461.96	-0	-0	-0	2149	0	1465.7	-0
230	26.63	581.97	58.06	2105.69	0	1120.03	-3821.35	-0	-0	-0	2149	0	1465.7	-0
231	23.04	553.59	49.44	2111.15	0	1124.17	-2445.23	-0	-0	-0	2149	0	1465.7	-0
232	26.4	556.95	44.33	2081.05	0	1120.51	-306.19	-0	-0	-0	2149	0	1465.7	-0
233	27.39	562.13	54.86	2108.36	0	1121.36	-3577.3	-0	-0	-0	2149	0	1465.7	-0
234	23.57	547.49	44.94	2087.77	0	1118.64	5301.71	-0	-0	-0	2149	0	1465.7	-0
235	31.51	578.77	59.59	2108.24	0	1119.57	-6248.32	-0	-0	-0	2149	0	1465.7	-0
236	21.59	539.25	41.58	2084.92	0	1122.02	3301.83	-0	-0	-0	2149	0	1465.7	-0
237	30.75	575.41	59.59	2110.05	0	1121.03	-3205.24	-0	-0	-0	2149	0	1465.7	-0
238	24.95	533.75	40.59	2084.69	0	1123.71	507.86	-0	-0	-0	2149	0	1465.7	-0
239	26.02	575.41	58.75	2097.62	0	1121.2	-2220.07	-0	-0	-0	2149	0	1465.7	-0
240	32.58	546.42	43.72	2094.57	0	1123.13	-3614.21	-0	-0	-0	2149	0	1465.7	-0
241	22.28	555.27	45.78	2069.17	0	1122.27	-653.18	-0	-0	-0	2149	0	1465.7	-0
242	35.48	556.18	49.51	2103.51	0	1119.88	-2273.24	4.5	22.43	-0.15	2721.4	0	1312.34	-332.61
243	27.62	542.14	44.33	2063.95	0	1121.64	3925.37	5.49	36.16	1.22	2456.34	0	1255.62	-1103.27
244	36.32	579.38	59.51	2106.41	0	1120.61	-6362.37	17.24	106.51	0.69	2470.91	0	1344.9	-639.64
245	29.6	531.31	35.4	2063.85	0	1121.69	3139.55	19.3	216.22	7.17	2397.55	0	1334.99	-2982.17
