Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-0.285963	1.94993	22.2781	-0.709876	-2.14644	22.107	0.869325	-5.7314	44.96	1.36927	-5.47704	46.5665	0.805782	-20.12	48.3858	0.42059	-16.233	50.1785	7.28911	13.4481	7.26643	-2.27667	7.09679	9.09852	9.8977	8.68306	-16.2379	1.17093	14.2912	-17.7667
84	0.02266	2.26775	22.3194	-0.384074	-1.77339	22.1163	0.944862	-5.56725	45.6242	1.54219	-5.25472	47.1524	0.946507	-19.7888	45.1982	0.917885	-16.0065	47.0676	7.26864	13.0212	7.36346	-2.22833	6.39693	9.14863	9.66364	8.51498	-12.4182	1.12278	14.4425	-13.9883
85	0.280435	2.61838	22.4159	-0.0944982	-1.38791	22.1803	0.95749	-5.38731	46.222	1.65507	-5.05926	47.7023	1.01322	-19.4723	41.7363	1.34707	-15.7257	43.733	7.25448	12.7138	7.30471	-2.11637	5.83784	9.04416	9.45191	8.20993	-8.59226	1.17681	14.4016	-10.2046
86	0.482475	2.99983	22.5689	0.163055	-0.985964	22.2919	0.902358	-5.23236	46.7564	1.70457	-4.9148	48.1996	0.979573	-19.1725	38.0277	1.70004	-15.4404	40.1725	7.25822	12.5554	7.08294	-1.94505	5.49868	8.78263	9.27221	7.78105	-4.78301	1.31813	14.1572	-6.43095
87	0.630038	3.40873	22.7754	0.395121	-0.562336	22.4397	0.78009	-5.13311	47.2295	1.69245	-4.8483	48.6235	0.841445	-18.8645	34.1205	1.96816	-15.1946	36.3926	7.28553	12.543	6.70637	-1.72314	5.44149	8.37579	9.13028	7.24274	-1.02197	1.52311	13.7092	-2.67953
88	0.729695	3.83981	23.0257	0.608964	-0.113595	22.6102	0.597205	-5.11789	47.6429	1.62626	-4.88696	48.955	0.60984	-18.5023	30.0845	2.14273	-15.0159	32.4203	7.33224	12.6482	6.20149	-1.46039	5.70163	7.85349	9.02243	6.61121	2.65315	1.7646	13.0698	1.03981
89	0.793017	4.28585	23.3044	0.812974	0.360703	22.789	0.365165	-5.21633	47.998	1.51988	-5.05314	49.1817	0.306638	-18.0357	26.0089	2.21846	-14.9044	28.3125	7.39153	12.8282	5.61585	-1.17346	6.26906	7.26121	8.94029	5.91188	6.20841	2.01069	12.267	4.71072
90	0.836518	4.73886	23.5929	1.01636	0.856645	22.962	0.09874	-5.45444	48.2963	1.39333	-5.35822	49.3018	-0.0357025	-17.4338	21.9964	2.19511	-14.8166	24.1591	7.46699	13.0367	5.00997	-0.894122	7.06692	6.65018	8.88562	5.18705	9.61773	2.22268	11.3454	8.29746
91	0.87899	5.19013	23.8736	1.22742	1.36542	23.1178	-0.184795	-5.84424	48.5405	1.27013	-5.80085	49.3268	-0.37753	-16.7039	18.1536	2.07656	-14.6608	20.0794	7.57857	13.229	4.44145	-0.669963	7.95297	6.06463	8.88064	4.4996	12.8575	2.3559	10.3596	11.7365
92	0.9366	5.6283	24.1305	1.45084	1.87486	23.2486	-0.465125	-6.37385	48.7324	1.17085	-6.36032	49.2779	-0.67813	-15.8962	14.5818	1.87816	-14.3281	16.2064	7.75044	13.3665	3.94917	-0.549962	8.75383	5.53339	8.95889	3.92689	15.8934	2.37275	9.36644	14.9417
93	1.01926	6.03948	24.3505	1.68531	2.37125	23.3492	-0.720402	-7.00129	48.8692	1.10619	-6.99029	49.1774	-0.900362	-15.1093	11.3705	1.63661	-13.7506	12.6669	7.9914	13.4333	3.54615	-0.557413	9.31617	5.06537	9.14245	3.54477	18.6683	2.26941	8.42512	17.8174
94	1.1312	6.41086	24.5236	1.92349	2.84138	23.4159	-0.930455	-7.65835	48.9421	1.0738	-7.62682	49.0416	-1.01439	-14.4866	8.59717	1.4074	-12.9565	9.57097	8.28613	13.4458	3.23013	-0.671371	9.55733	4.65092	9.42652	3.41316	21.1068	2.09245	7.603	20.2709
95	1.27234	6.73332	24.6449	2.15298	3.27396	23.4464	-1.07935	-8.25876	48.9398	1.06124	-8.19727	48.878	-1.00228	-14.186	6.32987	1.24838	-12.09	7.00707	8.60662	13.44	2.99842	-0.828287	9.49024	4.26951	9.78779	3.56544	23.1332	1.93224	6.9742	22.2224
96	1.44031	7.00171	24.7154	2.3582	3.6589	23.4398	-1.15418	-8.70974	48.8563	1.05452	-8.62601	48.6867	-0.868625	-14.3313	4.62531	1.19706	-11.3708	5.03987	8.91841	13.4498	2.85156	-0.955125	9.21146	3.90238	10.1894	3.99324	24.6821	1.88098	6.598	23.6103
97	1.63132	7.21461	24.7406	2.52566	3.98559	23.3971	-1.14429	-8.93197	48.695	1.04866	-8.84964	48.4649	-0.648173	-14.9676	3.51852	1.25208	-11.002	3.71067	9.17398	13.4974	2.78618	-1.01324	8.86399	3.54696	10.5743	4.63346	25.699	1.97608	6.48062	24.3952
98	1.84054	7.37342	24.7272	2.65165	4.2436	23.3218	-1.04439	-8.87795	48.4677	1.05371	-8.83818	48.2146	-0.397015	-16.0395	3.01205	1.37463	-11.0757	3.04275	9.3347	13.5881	2.77521	-1.02094	8.58695	3.22628	10.8918	5.37348	26.1334	2.17281	6.55132	24.5633
99	2.06316	7.47974	24.6828	2.74798	4.42508	23.2202	-0.856367	-8.54092	48.1911	1.09426	-8.60928	47.9467	-0.168948	-17.4018	3.06938	1.51174	-11.5318	3.04384	9.39917	13.7012	2.75366	-1.04754	8.45559	2.96625	11.1364	6.08088	25.9392	2.36808	6.68963	24.112
100	2.29669	7.53324	24.615	2.84056	4.52574	23.0994	-0.58659	-7.95688	47.8818	1.20388	-8.22238	47.678	0.0079525	-18.8565	3.61726	1.62129	-12.1921	3.68434	9.39051	13.7891	2.64162	-1.16722	8.43336	2.74111	11.3385	6.64072	25.0969	2.47234	6.79647	23.0356
