Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.16542	0.719743	18.8466	0.520266	-3.57308	18.1497	4.40598	0.946065	33.4504	4.66077	5.90118	32.9302	1.80089	-26.9972	29.7849	1.56756	-19.6211	28.4754	3.44942	10.6287	15.0633	-1.05627	4.08226	13.7209	-0.706323	12.1672	-0.204579	-2.71696	11.7049	-0.657483
11	3.04352	1.07468	18.7571	0.456548	-3.29675	18.0389	4.37783	0.417502	32.6585	4.64259	5.42657	32.0563	1.4911	-26.6854	29.5123	1.30695	-19.2771	28.1556	3.40391	10.509	15.4711	-1.22824	3.95696	14.0956	-0.801096	12.1421	-0.281793	-2.842	11.6778	-0.772482
12	2.91457	1.41314	18.657	0.389856	-3.03058	17.9274	4.33661	-0.216331	31.8392	4.61382	4.92997	31.1746	1.14681	-26.2578	29.1469	1.04967	-18.7675	27.7699	3.3999	10.4026	15.8084	-1.41329	3.71633	14.428	-0.823151	12.1121	-0.329595	-2.93535	11.6432	-0.862503
13	2.78886	1.71878	18.5561	0.312532	-2.78506	17.8258	4.30429	-0.84378	30.9771	4.56385	4.46409	30.2941	0.813659	-25.7795	28.6666	0.831484	-18.1452	27.3212	3.40497	10.2835	16.076	-1.6134	3.38047	14.7195	-0.799155	12.08	-0.364351	-2.99623	11.6053	-0.932959
14	2.66814	1.99225	18.4684	0.21532	-2.55929	17.7473	4.2831	-1.3994	30.062	4.47915	4.06299	29.4161	0.527733	-25.3236	28.053	0.675392	-17.5124	26.7969	3.39863	10.1652	16.2843	-1.81294	3.02161	14.9715	-0.752856	12.0494	-0.392095	-3.02314	11.5689	-0.984612
15	2.5496	2.24248	18.405	0.100053	-2.34047	17.6979	4.26103	-1.87293	29.1122	4.35682	3.7225	28.5414	0.30559	-24.9243	27.3263	0.584417	-16.9616	26.1958	3.37902	10.0639	16.4511	-1.99259	2.71892	15.1916	-0.695154	12.0248	-0.410604	-3.01855	11.5359	-1.0169
16	2.43108	2.47698	18.371	-0.0205135	-2.11637	17.6766	4.22621	-2.27981	28.1669	4.20833	3.41798	27.6744	0.15173	-24.5746	26.5352	0.548126	-16.53	25.5346	3.34578	9.9794	16.5947	-2.14135	2.50852	15.3916	-0.630123	12.0072	-0.416776	-2.98746	11.508	-1.0317
17	2.31237	2.69721	18.3622	-0.131313	-1.88208	17.6803	4.17477	-2.63071	27.2566	4.05166	3.12447	26.8219	0.0644325	-24.2857	25.7293	0.551588	-16.2215	24.8344	3.30337	9.92696	16.7274	-2.25739	2.39928	15.5786	-0.562091	11.9966	-0.412779	-2.93731	11.4865	-1.03446
18	2.1968	2.90074	18.3656	-0.221671	-1.64056	17.7059	4.11427	-2.93285	26.3859	3.90556	2.8184	25.9977	0.0329765	-24.0919	24.9406	0.576648	-16.0129	24.1187	3.26944	9.94153	16.8536	-2.34648	2.38077	15.7525	-0.489763	11.9922	-0.404107	-2.87603	11.4729	-1.0318
19	2.09108	3.0846	18.3649	-0.287779	-1.40053	17.7496	4.06163	-3.20853	25.5444	3.78618	2.47824	25.2176	0.0352305	-23.9732	24.1828	0.602694	-15.8386	23.4138	3.24466	10.0179	16.9757	-2.42642	2.41063	15.9149	-0.415301	11.9929	-0.396898	-2.81369	11.4664	-1.0279
20	1.9987	3.24556	18.3494	-0.334275	-1.17299	17.8045	4.03233	-3.48993	24.7239	3.70071	2.0954	24.4902	0.0403335	-23.8527	23.4666	0.611963	-15.623	22.7453	3.21967	10.1064	17.1006	-2.51794	2.4359	16.0706	-0.342268	11.9972	-0.393787	-2.76146	11.4616	-1.02579
21	1.91509	3.3807	18.3177	-0.373933	-0.967649	17.8627	4.02982	-3.79945	23.9254	3.64282	1.67784	23.8127	0.022556	-23.6343	22.8004	0.596113	-15.328	22.1275	3.18526	10.1353	17.235	-2.62391	2.42588	16.2239	-0.268759	12.0034	-0.393371	-2.71948	11.4565	-1.02672
22	1.83001	3.48937	18.2771	-0.423999	-0.788739	17.9182	4.04528	-4.13526	23.1538	3.59407	1.24889	23.1731	-0.027133	-23.2714	22.1828	0.559751	-14.9599	21.555	3.13186	10.0625	17.3799	-2.73747	2.37496	16.3734	-0.197786	12.0106	-0.395146	-2.68286	11.453	-1.03105
23	1.73523	3.57611	18.2376	-0.499722	-0.633297	17.9692	4.06536	-4.47469	22.4089	3.53244	0.836571	22.5549	-0.100963	-22.8224	21.5979	0.515588	-14.5586	21.0069	3.07432	9.92398	17.5265	-2.84951	2.3025	16.5131	-0.127462	12.0196	-0.398361	-2.64739	11.4507	-1.03848
24	1.62885	3.65277	18.2065	-0.608891	-0.492473	18.0171	4.07952	-4.7937	21.6822	3.44111	0.461792	21.9438	-0.179861	-22.4018	21.0162	0.477656	-14.1735	20.4567	3.02763	9.80212	17.661	-2.94634	2.23481	16.6363	-0.0613925	12.0318	-0.401563	-2.60496	11.4499	-1.0454
25	1.51245	3.73419	18.186	-0.750331	-0.355072	18.066	4.08096	-5.07568	20.9618	3.31359	0.135603	21.3308	-0.245983	-22.0908	20.4104	0.455948	-13.8453	19.8844	3.0043	9.75152	17.7718	-3.02337	2.19039	16.7375	0.0036585	12.0463	-0.402452	-2.55535	11.4521	-1.05204
26	1.38717	3.83394	18.1772	-0.915938	-0.211786	18.1211	4.06396	-5.31151	20.2384	3.15392	-0.142157	20.7159	-0.289232	-21.9103	19.7686	0.453637	-13.6023	19.2839	3.00973	9.77558	17.8561	-3.08878	2.18484	16.8136	0.073511	12.0608	-0.400767	-2.51061	11.4575	-1.06499
27	1.25312	3.96094	18.1823	-1.0955	-0.056287	18.186	4.02362	-5.49767	19.5083	2.97119	-0.38308	20.1047	-0.305278	-21.8375	19.0888	0.468672	-13.4414	18.6614	3.02357	9.84085	17.9206	-3.14931	2.21967	16.8678	0.136245	12.0753	-0.399755	-2.47623	11.4615	-1.08673
28	1.11147	4.11719	18.2046	-1.28124	0.113641	18.2625	3.95895	-5.63706	18.7756	2.77336	-0.598814	19.5051	-0.292645	-21.8335	18.3761	0.497417	-13.3356	18.0294	3.02158	9.90775	17.9725	-3.20901	2.27578	16.91	0.180359	12.0917	-0.403054	-2.45182	11.4617	-1.11272
29	0.964552	4.30036	18.2465	-1.46846	0.296533	18.3511	3.87138	-5.73687	18.049	2.56563	-0.796203	18.9251	-0.251645	-21.8742	17.6412	0.536745	-13.2522	17.4033	2.9962	9.9578	18.0165	-3.2673	2.32332	16.952	0.205449	12.1121	-0.412575	-2.43206	11.4613	-1.1357
30	0.815814	4.50543	18.3088	-1.65273	0.488877	18.4519	3.76472	-5.80129	17.3353	2.35349	-0.981904	18.3711	-0.184891	-21.9671	16.8956	0.583931	-13.1604	16.7965	2.96174	10.0038	18.0536	-3.32323	2.33585	17.0007	0.220743	12.1365	-0.428127	-2.41064	11.4642	-1.15277
31	0.670419	4.72518	18.3903	-1.82938	0.68601	18.5628	3.64757	-5.83162	16.64	2.14334	-1.16019	17.8449	-0.0971545	-22.1295	16.1501	0.637231	-13.0484	16.2177	2.92946	10.0701	18.0837	-3.3852	2.30574	17.0585	0.23029	12.161	-0.451463	-2.39333	11.473	-1.16763
32	0.534046	4.95352	18.4881	-1.99445	0.88319	18.6817	3.52861	-5.83397	15.9675	1.94107	-1.33222	17.3449	0.0070435	-22.3575	15.4149	0.695524	-12.925	15.6685	2.89955	10.1678	18.1086	-3.45163	2.2458	17.1276	0.233729	12.1787	-0.484652	-2.38133	11.4877	-1.18003
33	0.412166	5.18684	18.5993	-2.14499	1.07582	18.8075	3.41484	-5.82131	15.3209	1.75115	-1.49737	16.8685	0.119212	-22.6279	14.7017	0.758195	-12.8055	15.1464	2.88499	10.2876	18.1351	-3.51529	2.17632	17.2078	0.241285	12.1885	-0.521985	-2.37148	11.5062	-1.18974
34	0.309528	5.42137	18.7202	-2.27826	1.25918	18.9392	3.31236	-5.80473	14.7017	1.57727	-1.65808	16.4131	0.234906	-22.9049	14.0179	0.823524	-12.6999	14.6471	2.89024	10.4031	18.1706	-3.57317	2.11553	17.2957	0.261991	12.1942	-0.556246	-2.36438	11.5258	-1.19883
35	0.226658	5.64991	18.8468	-2.39234	1.42895	19.0761	3.22331	-5.78475	14.1065	1.42196	-1.81657	15.9749	0.35576	-23.1499	13.3609	0.889526	-12.6054	14.1659	2.89698	10.4799	18.2177	-3.62525	2.06995	17.389	0.290729	12.2022	-0.586598	-2.36113	11.5434	-1.2082
36	0.161986	5.8668	18.9745	-2.48661	1.58144	19.2173	3.14761	-5.76322	13.5244	1.28646	-1.97202	15.5499	0.479957	-23.3406	12.7224	0.955871	-12.518	13.6985	2.88926	10.5029	18.2718	-3.6651	2.03989	17.4858	0.318137	12.2144	-0.619404	-2.35473	11.5579	-1.21711
37	0.114362	6.06967	19.0984	-2.56125	1.71399	19.362	3.0869	-5.74349	12.9439	1.17113	-2.12539	15.1346	0.602934	-23.4845	12.0942	1.02185	-12.4321	13.2413	2.87127	10.4869	18.3271	-3.68254	2.02185	17.583	0.343808	12.2294	-0.657848	-2.33406	11.571	-1.22502
38	0.0794245	6.25358	19.2171	-2.61653	1.82562	19.5086	3.04157	-5.71306	12.3605	1.07627	-2.27804	14.7238	0.72212	-23.6156	11.4731	1.08647	-12.3417	12.791	2.8644	10.4584	18.3791	-3.6803	2.01027	17.6784	0.379511	12.2464	-0.699231	-2.3004	11.585	-1.23482
39	0.0530835	6.41621	19.3307	-2.65449	1.91615	19.6529	3.00952	-5.6661	11.7718	1.00099	-2.4317	14.309	0.836071	-23.7542	10.8567	1.14809	-12.2468	12.3438	2.8854	10.4352	18.4257	-3.66571	2.00594	17.7694	0.43576	12.2646	-0.740216	-2.26125	11.6012	-1.25164
40	0.0347085	6.56132	19.4359	-2.67904	1.98602	19.7886	2.98807	-5.61567	11.1718	0.941625	-2.58824	13.8788	0.94204	-23.8964	10.2473	1.20523	-12.1488	11.8956	2.93169	10.4248	18.4716	-3.6382	2.01361	17.8564	0.504414	12.2808	-0.782922	-2.21828	11.6184	-1.27677
41	0.0227495	6.69168	19.5273	-2.69476	2.03555	19.9096	2.97493	-5.57427	10.5546	0.892243	-2.74409	13.4217	1.03683	-24.032	9.65101	1.25974	-12.051	11.4433	2.99365	10.4274	18.5219	-3.60009	2.03499	17.9422	0.572314	12.2937	-0.832508	-2.17498	11.6355	-1.30974
42	0.014793	6.80474	19.6006	-2.7049	2.06448	20.0106	2.96949	-5.54932	9.91881	0.847942	-2.89367	12.9292	1.11688	-24.1525	9.07767	1.31462	-11.9663	10.9846	3.07195	10.442	18.5768	-3.55723	2.07718	18.0279	0.638043	12.3049	-0.894746	-2.13971	11.6536	-1.35288
43	0.009819	6.89136	19.6514	-2.71087	2.07211	20.0877	2.97411	-5.54396	9.26847	0.806905	-3.03523	12.3964	1.17652	-24.253	8.54559	1.37002	-11.8995	10.5219	3.17835	10.4701	18.6366	-3.50591	2.14297	18.1151	0.707874	12.3179	-0.974499	-2.11103	11.6735	-1.40767
44	0.006487	6.94011	19.6771	-2.71274	2.05644	20.1379	2.98929	-5.56062	8.61112	0.769923	-3.16776	11.8219	1.21365	-24.3358	8.07572	1.42446	-11.8363	10.0617	3.33171	10.5242	18.7064	-3.44243	2.22085	18.2082	0.791872	12.3344	-1.07063	-2.08305	11.6934	-1.47198
45	0.003124	6.94063	19.6781	-2.70986	2.01321	20.1593	3.01324	-5.59889	7.9575	0.738428	-3.2935	11.2089	1.2281	-24.4036	7.68835	1.47446	-11.768	9.61559	3.54759	10.6186	18.7954	-3.36168	2.31019	18.3143	0.896956	12.3513	-1.17855	-2.05335	11.7104	-1.54335
46	-0.0001775	6.88229	19.6575	-2.70108	1.93694	20.153	3.0455	-5.65427	7.32094	0.714945	-3.4101	10.565	1.21667	-24.4446	7.40317	1.51511	-11.6992	9.19758	3.83341	10.7473	18.9104	-3.25686	2.41708	18.4405	1.02675	12.3667	-1.2976	-2.02186	11.7241	-1.62207
47	-0.0018355	6.7551	19.6176	-2.68579	1.82125	20.1218	3.08637	-5.72337	6.71093	0.70197	-3.51412	9.89998	1.17811	-24.4491	7.23266	1.53977	-11.6285	8.82351	4.17101	10.8993	19.0568	-3.11999	2.53935	18.5922	1.16254	12.3876	-1.43329	-1.98634	11.7361	-1.70982
48	-0.0003285	6.55493	19.5574	-2.66484	1.65973	20.0676	3.13534	-5.80786	6.12921	0.699798	-3.60148	9.22277	1.11057	-24.4149	7.18189	1.54159	-11.5503	8.50701	4.53159	11.0701	19.2388	-2.94317	2.66941	18.7681	1.27315	12.4203	-1.59385	-1.94214	11.7489	-1.81168
49	0.00039	6.28869	19.4772	-2.64383	1.45103	19.992	3.18534	-5.90944	5.57602	0.703154	-3.66425	8.54091	1.01215	-24.3395	7.24961	1.51474	-11.4589	8.25808	4.9203	11.254	19.4418	-2.72371	2.79465	18.9618	1.36894	12.4633	-1.78887	-1.88577	11.7624	-1.9364
50	-0.0139065	5.9759	19.3839	-2.63827	1.2042	19.8983	3.21796	-6.01631	5.05654	0.695738	-3.69451	7.86389	0.883292	-24.2335	7.4298	1.45407	-11.3586	8.08519	5.35881	11.4406	19.6358	-2.46366	2.90538	19.1654	1.48568	12.5103	-2.03239	-1.81837	11.7742	-2.09367
51	-0.0604695	5.64442	19.2911	-2.66997	0.94134	19.7924	3.21165	-6.10256	4.58319	0.653765	-3.68983	7.20363	0.727338	-24.1284	7.71677	1.35507	-11.2597	7.99325	5.85625	11.6159	19.7904	-2.16546	2.98979	19.3695	1.64942	12.5579	-2.34341	-1.7408	11.7835	-2.29219
52	-0.145149	5.32176	19.2069	-2.7537	0.69373	19.6837	3.15931	-6.15314	4.16611	0.55966	-3.6554	6.57437	0.549686	-24.0508	8.10704	1.21666	-11.1831	7.98311	6.39884	11.7569	19.882	-1.82487	3.04306	19.5631	1.86619	12.618	-2.74445	-1.64717	11.7905	-2.53902
53	-0.257462	5.03054	19.1212	-2.88792	0.491818	19.5815	3.07308	-6.20058	3.79764	0.411585	-3.61147	5.9905	0.354524	-24.0076	8.59723	1.0414	-11.1486	8.05959	6.9691	11.8676	19.8885	-1.43152	3.07533	19.7235	2.13294	12.7063	-3.25927	-1.52295	11.7943	-2.85449
54	-0.37483	4.78848	19.0099	-3.05522	0.351684	19.4868	2.97236	-6.32944	3.45315	0.223537	-3.59449	5.46259	0.148495	-23.9807	9.18184	0.834422	-11.1565	8.24272	7.563	11.9953	19.7895	-0.973809	3.10502	19.8193	2.45059	12.8273	-3.90505	-1.34759	11.7955	-3.27733
55	-0.472616	4.59346	18.8553	-3.2206	0.264336	19.3948	2.87175	-6.59715	3.1153	0.028567	-3.63956	5.00027	-0.063228	-23.9502	9.85969	0.603322	-11.1964	8.5621	8.18901	12.1917	19.5738	-0.438228	3.15924	19.8225	2.82311	12.9705	-4.68635	-1.09844	11.7992	-3.84711
56	-0.536168	4.41628	18.6653	-3.34228	0.194882	19.3003	2.7755	-6.96975	2.8008	-0.130465	-3.75385	4.6161	-0.277551	-23.9108	10.6435	0.355031	-11.2707	9.04661	8.84668	12.4756	19.2314	0.187599	3.2707	19.7163	3.25442	13.1105	-5.61202	-0.759776	11.8158	-4.58932
57	-0.561219	4.22427	18.4687	-3.39736	0.097556	19.1969	2.68162	-7.3645	2.55791	-0.226703	-3.91119	4.32663	-0.49458	-23.8579	11.5618	0.0904545	-11.394	9.72064	9.53216	12.8383	18.7554	0.906717	3.46793	19.4965	3.75726	13.2048	-6.69461	-0.331028	11.8519	-5.50919
58	-0.549502	4.00073	18.2921	-3.38826	-0.0629	19.0839	2.58669	-7.71171	2.43558	-0.259507	-4.06564	4.15776	-0.717919	-23.7771	12.6468	-0.193902	-11.5764	10.609	10.2315	13.2579	18.1513	1.70158	3.76555	19.1564	4.33536	13.2104	-7.94313	0.173762	11.8953	-6.61258
59	-0.509879	3.74789	18.1448	-3.32858	-0.298439	18.9709	2.48313	-7.98023	2.45983	-0.243356	-4.17637	4.14776	-0.948605	-23.6585	13.9232	-0.502642	-11.8084	11.7473	10.904	13.7017	17.4382	2.53253	4.16183	18.6759	4.95924	13.1159	-9.36693	0.730788	11.914	-7.92948
60	-0.454424	3.47938	18.0204	-3.23348	-0.597929	18.8671	2.36191	-8.17245	2.63386	-0.197294	-4.23192	4.33063	-1.18503	-23.5111	15.4059	-0.841703	-12.052	13.173	11.4938	14.142	16.6373	3.34824	4.63411	18.0351	5.57457	12.9435	-10.9797	1.31142	11.8743	-9.49928
61	-0.391095	3.21001	17.9097	-3.11626	-0.934865	18.771	2.21973	-8.30406	2.95644	-0.138825	-4.24638	4.71679	-1.41838	-23.3545	17.1011	-1.21184	-12.2619	14.9044	11.9319	14.5652	15.7666	4.09257	5.14463	17.2189	6.11679	12.7235	-12.7963	1.88539	11.7596	-11.3549
62	-0.320086	2.95249	17.8093	-2.98631	-1.27705	18.677	2.06055	-8.39949	3.42938	-0.0805845	-4.23374	5.29795	-1.6341	-23.21	19.0074	-1.6012	-12.4259	16.9345	12.1493	14.9764	14.8417	4.71425	5.66497	16.2165	6.5253	12.4806	-14.829	2.42445	11.5721	-13.5177
63	-0.236754	2.71565	17.7226	-2.85127	-1.60002	18.585	1.89177	-8.48886	4.05952	-0.0316525	-4.18548	6.05825	-1.82176	-23.0907	21.1213	-1.98476	-12.5739	19.2349	12.0787	15.3877	13.8771	5.15977	6.19003	15.0297	6.74169	12.2317	-17.0901	2.88916	11.318	-15.9906
64	-0.138894	2.49618	17.6564	-2.71711	-1.8942	18.5011	1.72138	-8.58065	4.85692	0.0055485	-4.07755	6.9799	-1.98034	-23.0342	23.4381	-2.34025	-12.7662	21.7641	11.6726	15.8204	12.8904	5.38031	6.74878	13.6869	6.71326	11.9958	-19.5782	3.22145	10.9953	-18.7455
65	-0.0310685	2.28321	17.6157	-2.58646	-2.16168	18.4343	1.5532	-8.6655	5.8236	0.037717	-3.883	8.04462	-2.11403	-23.1024	25.945	-2.66074	-13.0792	24.478	10.9474	16.3003	11.9125	5.3822	7.38866	12.2426	6.42819	11.8022	-22.2467	3.38986	10.6046	-21.7121
66	0.0770905	2.06689	17.6016	-2.45958	-2.40787	18.3913	1.38138	-8.72961	6.93972	0.07613	-3.58772	9.23258	-2.21794	-23.319	28.6002	-2.94985	-13.5502	27.3256	9.98501	16.8134	10.9977	5.23881	8.12038	10.7743	5.93269	11.6862	-24.99	3.42099	10.1608	-24.7716
67	0.174925	1.84291	17.612	-2.3386	-2.63684	18.3719	1.19416	-8.75804	8.16365	0.125691	-3.20147	10.516	-2.27347	-23.6394	31.3248	-3.20965	-14.1526	30.2354	8.92971	17.2692	10.2223	5.05093	8.90542	9.39639	5.33327	11.6964	-27.6368	3.36957	9.69162	-27.7418
68	0.255023	1.61389	17.6427	-2.22797	-2.84909	18.3673	0.988645	-8.73511	9.45628	0.178943	-2.75316	11.8555	-2.26201	-24.0338	34.0256	-3.4287	-14.8103	33.1121	7.96801	17.5631	9.66357	4.94648	9.65904	8.27899	4.7647	11.9054	-29.9738	3.31202	9.24299	-30.3585
69	0.316179	1.38778	17.6886	-2.13093	-3.04138	18.3633	0.772746	-8.65117	10.7898	0.219514	-2.27702	13.2057	-2.17055	-24.5514	36.6088	-3.57539	-15.4405	35.8401	7.27354	17.6551	9.37362	5.02812	10.2791	7.63062	4.33895	12.3976	-31.8017	3.30075	8.88025	-32.3079
70	0.364204	1.17503	17.7438	-2.04689	-3.20989	18.3477	0.556408	-8.51069	12.1398	0.234527	-1.79728	14.5268	-1.98328	-25.2456	38.9803	-3.6104	-16.0659	38.2908	6.89108	17.5561	9.35976	5.26333	10.7478	7.5701	4.07466	13.2218	-33.019	3.28294	8.67882	-33.3848
71	0.410566	0.982934	17.8014	-1.97044	-3.35292	18.3164	0.348479	-8.32206	13.4843	0.223864	-1.3219	15.8001	-1.68848	-26.1325	41.0657	-3.51081	-16.8251	40.3678	6.75775	17.3023	9.57474	5.51702	11.133	7.98351	3.92442	14.3673	-33.6404	3.15978	8.72341	-33.6555
72	0.469267	0.813217	17.8561	-1.8913	-3.47104	18.2751	0.159608	-8.08696	14.8125	0.198353	-0.854703	17.0323	-1.28312	-27.1817	42.8296	-3.28047	-17.7659	42.0543	6.76786	16.9468	9.94354	5.69533	11.4146	8.60504	3.82418	15.754	-33.754	2.91897	9.08706	-33.3845
73	0.552579	0.66264	17.9071	-1.79804	-3.56709	18.2336	5.9e-05	-7.80341	16.1226	0.175371	-0.409548	18.2456	-0.774338	-28.3131	44.2672	-2.95	-18.746	43.398	6.81713	16.5608	10.3861	5.77367	11.447	9.25319	3.72293	17.2315	-33.4781	2.607	9.77892	-32.7973
74	0.666505	0.52375	17.957	-1.68583	-3.64742	18.201	-0.122197	-7.48456	17.4189	0.170404	0.0017715	19.4586	-0.195265	-29.4098	45.3951	-2.55988	-19.6213	44.4437	6.87664	16.2105	10.8303	5.73589	11.1647	9.88541	3.63306	18.6289	-32.9054	2.23409	10.7207	-31.9855
75	0.809753	0.3873	18.0088	-1.5592	-3.72441	18.1815	-0.200726	-7.14651	18.7118	0.190467	0.384922	20.6737	0.406828	-30.3875	46.2394	-2.14478	-20.3896	45.1969	6.96359	15.9604	11.2289	5.60508	10.6911	10.4777	3.58626	19.8063	-32.0863	1.8163	11.7797	-30.974
76	0.975789	0.244382	18.0652	-1.42616	-3.81302	18.1745	-0.232188	-6.80019	20.0131	0.236532	0.758379	21.8823	0.986662	-31.2144	46.8295	-1.72732	-21.131	45.6446	7.10238	15.8476	11.5584	5.45269	10.234	10.9841	3.60171	20.6954	-31.0458	1.40778	12.8187	-29.7725
77	1.15601	0.088942	18.1297	-1.2918	-3.92566	18.1804	-0.219102	-6.448	21.3304	0.307167	1.14114	23.0769	1.51883	-31.8818	47.1897	-1.31428	-21.8875	45.7857	7.30473	15.8522	11.8179	5.34121	9.92881	11.3817	3.68227	21.3036	-29.7954	1.06087	13.7354	-28.3839
78	1.34283	-0.080947	18.2046	-1.1541	-4.06955	18.2017	-0.16826	-6.08337	22.6633	0.405583	1.53922	24.2568	2.00155	-32.3989	47.3349	-0.906225	-22.6346	45.6402	7.57136	15.9212	12.0184	5.2985	9.79421	11.6788	3.82184	21.685	-28.3397	0.805743	14.4827	-26.811
79	1.53085	-0.264005	18.2915	-1.01036	-4.24479	18.2406	-0.084359	-5.70145	24.0071	0.535648	1.94148	25.4254	2.43835	-32.7907	47.2763	-0.507249	-23.3254	45.2402	7.88785	16.0037	12.1747	5.30661	9.77661	11.8948	4.00072	21.9063	-26.6914	0.635455	15.0687	-25.07
80	1.71572	-0.456976	18.3902	-0.862598	-4.4443	18.2977	0.028837	-5.30505	25.3539	0.693675	2.33116	26.5853	2.82776	-33.083	47.0268	-0.122014	-23.9315	44.6159	8.23879	16.0593	12.3021	5.32996	9.8039	12.0496	4.19634	22.0274	-24.868	0.522353	15.5404	-23.1832
81	1.89273	-0.655307	18.4991	-0.715441	-4.66009	18.3729	0.165349	-4.89642	26.691	0.872079	2.69841	27.7345	3.16947	-33.3065	46.5967	0.249507	-24.4539	43.7918	8.60463	16.0713	12.4139	5.34543	9.82246	12.1573	4.38231	22.0899	-22.8935	0.445679	15.9525	-21.1725
82	2.05739	-0.85411	18.616	-0.574631	-4.88691	18.4648	0.317217	-4.47412	28.0027	1.06311	3.04011	28.867	3.46953	-33.5053	45.9903	0.609382	-24.9128	42.7862	8.96396	16.051	12.5158	5.3435	9.81073	12.2229	4.53422	22.1206	-20.7952	0.39539	16.3456	-19.0596
