Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-0.418494	1.99265	4.62873	-1.39911	3.29535	4.88157	-3.43451	-4.08465	25.2408	-6.3467	-9.92597	23.149	6.17186	-21.7221	56.3518	2.11373	-19.7398	53.1162	5.34658	5.35324	4.12381	8.32077	12.6291	3.30489	10.0435	20.2963	-29.1511	11.6058	15.417	-26.9621
83	-0.238164	2.28293	4.84318	-1.2687	3.52849	5.09535	-3.26055	-3.49062	26.5521	-6.3018	-9.29741	24.2987	6.65848	-22.2251	54.0079	3.01857	-20.5476	50.6244	5.67747	5.00898	4.41564	8.52762	12.4366	3.79281	9.96566	20.5044	-25.3962	11.4849	16.0134	-22.9565
84	-0.139141	2.55939	5.06895	-1.1899	3.73126	5.33517	-3.16174	-2.88867	27.7504	-6.29455	-8.66613	25.3522	7.0532	-22.8694	51.332	3.87277	-21.4596	47.8119	5.96518	4.7101	4.58815	8.74216	12.246	4.19162	9.87326	20.7587	-21.5632	11.3879	16.6778	-18.8353
85	-0.127157	2.81405	5.29454	-1.16461	3.90525	5.59306	-3.13518	-2.30624	28.8046	-6.31845	-8.0727	26.2884	7.31394	-23.6549	48.3079	4.63115	-22.4435	44.6759	6.21006	4.48405	4.63936	8.95186	12.0553	4.50122	9.76164	21.0587	-17.6483	11.3004	17.3991	-14.6148
86	-0.1949	3.03305	5.50959	-1.18957	4.05307	5.85767	-3.16214	-1.77231	29.6836	-6.3659	-7.56756	27.0855	7.40809	-24.5441	44.9282	5.25239	-23.433	41.225	6.41833	4.32131	4.57614	9.1394	11.868	4.71735	9.63622	21.4126	-13.6474	11.2098	18.142	-10.3244
87	-0.322921	3.20231	5.70534	-1.25612	4.17655	6.11319	-3.21436	-1.32354	30.3616	-6.42638	-7.20667	27.7222	7.3147	-25.4698	41.2012	5.70381	-24.3521	37.4808	6.60404	4.20081	4.40752	9.28976	11.7147	4.82406	9.51418	21.8227	-9.56377	11.1114	18.8491	-6.0074
88	-0.48463	3.3122	5.87244	-1.35233	4.275	6.34032	-3.26243	-1.0072	30.8187	-6.48339	-7.03282	28.1787	7.02459	-26.3563	37.1536	5.96881	-25.1555	33.477	6.78244	4.12619	4.13405	9.40483	11.6693	4.79088	9.41592	22.2701	-5.41957	11.0159	19.4501	-1.71516
89	-0.653192	3.35991	5.99941	-1.46612	4.34466	6.51932	-3.28164	-0.875958	31.0416	-6.51263	-7.07172	28.4409	6.54223	-27.1357	32.8317	6.03916	-25.8342	29.2648	6.96962	4.13582	3.74357	9.51441	11.8299	4.58588	9.3622	22.7158	-1.25937	10.9494	19.8805	2.50342
90	-0.807374	3.35028	6.0741	-1.58631	4.38065	6.63401	-3.25327	-0.979098	31.028	-6.48341	-7.34096	28.5057	5.88599	-27.7485	28.3039	5.9073	-26.3825	24.9198	7.18525	4.28478	3.21941	9.6714	12.2632	4.20223	9.37325	23.1098	2.857	10.9407	20.1077	6.61404
91	-0.935118	3.29539	6.08725	-1.70201	4.37949	6.67446	-3.16403	-1.34874	30.7923	-6.36546	-7.85181	28.3838	5.08694	-28.1397	23.6628	5.57395	-26.7627	20.5439	7.45136	4.6154	2.55431	9.92016	12.9597	3.67958	9.46378	23.4003	6.86266	10.9925	20.14	10.5931
92	-1.03305	3.21458	6.03632	-1.80277	4.34103	6.63755	-3.00733	-1.98693	30.3683	-6.13984	-8.5971	28.0985	4.18723	-28.2423	19.0293	5.06351	-26.8811	16.2593	7.78413	5.12172	1.76502	10.2488	13.8117	3.104	9.6332	23.5366	10.685	11.0523	20.0054	14.3986
93	-1.10442	3.13204	5.92681	-1.88002	4.27013	6.52838	-2.7886	-2.85715	29.8074	-5.80874	-9.53035	27.6883	3.23959	-27.9607	14.5489	4.43332	-26.6044	12.2	8.18105	5.72446	0.904439	10.5827	14.621	2.58397	9.85524	23.4647	14.2434	11.0277	19.7317	17.9477
94	-1.15734	3.07159	5.77226	-1.92922	4.17588	6.36375	-2.53171	-3.8789	29.1754	-5.39901	-10.5474	27.2106	2.30912	-27.1929	10.385	3.76805	-25.8485	8.5075	8.60554	6.28781	0.0663803	10.8371	15.1658	2.21396	10.0692	23.1255	17.448	10.8512	19.3516	21.1307
95	-1.20212	3.05175	5.59505	-1.9515	4.06995	6.17188	-2.27796	-4.92918	28.5516	-4.95765	-11.5014	26.7381	1.47106	-25.9155	6.71245	3.15791	-24.6736	5.32598	8.98848	6.68561	-0.626349	10.9693	15.3044	2.04408	10.1924	22.4768	20.2105	10.5304	18.9171	23.8464
96	-1.24763	3.08125	5.42531	-1.95335	3.96735	5.98659	-2.07195	-5.857	28.0192	-4.53968	-12.2432	26.3376	0.796456	-24.2755	3.70636	2.67543	-23.3034	2.78623	9.27084	6.87317	-1.05892	10.9926	15.0448	2.07005	10.1767	21.5372	22.4686	10.1486	18.4931	26.0226
97	-1.29617	3.15958	5.29361	-1.94372	3.88477	5.83788	-1.93885	-6.51891	27.6391	-4.18982	-12.6619	26.0442	0.327538	-22.5858	1.51095	2.35855	-22.0545	0.978674	9.46141	6.90394	-1.18095	10.9661	14.5452	2.23586	10.0758	20.4109	24.1935	9.83547	18.1274	27.612
98	-1.33902	3.27969	5.21976	-1.92945	3.83483	5.74388	-1.86731	-6.82281	27.421	-3.92684	-12.7204	25.8553	0.0604921	-21.2049	0.198213	2.20196	-21.2175	-0.0611776	9.64931	6.88743	-1.04886	10.9766	14.0645	2.43729	10.0479	19.2555	25.3558	9.72851	17.8171	28.5708
99	-1.3568	3.42848	5.205	-1.91157	3.82063	5.7083	-1.8124	-6.7545	27.3244	-3.74084	-12.4673	25.752	-0.0463786	-20.3869	-0.24792	2.16472	-20.9325	-0.345117	9.92391	6.93957	-0.822632	11.0859	13.859	2.53113	10.2525	18.2007	25.8723	9.92097	17.4962	28.8252
100	-1.32476	3.58773	5.23249	-1.88321	3.83288	5.7225	-1.71683	-6.37671	27.287	-3.60144	-12.0111	25.717	-0.04702	-20.1979	0.0785559	2.19378	-21.1254	0.0743017	10.2635	7.14663	-0.73228	11.2607	14.0498	2.35327	10.7267	17.2886	25.5868	10.4151	17.0739	28.2533
