Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-2.86249	-4.53937	9.99155	-2.15179	-4.5078	10.0059	-3.88063	-9.7631	28.3964	-0.964844	-1.29155	29.2902	-5.59032	-14.5084	46.0776	-0.102623	-25.613	49.5757	2.64871	18.0817	1.73022	1.9783	15.258	3.04444	4.42953	9.56433	-25.2214	3.97517	15.6177	-26.5968
84	-2.52595	-4.61451	10.1426	-1.74707	-4.46229	10.1982	-3.31722	-8.99569	29.0607	-0.469971	-0.772329	29.8806	-4.67265	-14.3541	43.0128	0.511251	-26.2301	46.1676	2.92294	18.1272	1.96613	2.0796	15.4391	3.26722	4.32117	9.05741	-21.2359	3.7658	15.6645	-22.5047
85	-2.21538	-4.67478	10.2954	-1.36743	-4.39586	10.3785	-2.7911	-8.22564	29.6058	-0.0189018	-0.201378	30.324	-3.78899	-13.9923	39.6628	1.07135	-26.8599	42.4372	3.16175	18.0431	2.15421	2.18146	15.5924	3.33208	4.1866	8.39709	-17.1689	3.59043	15.635	-18.376
86	-1.93893	-4.70564	10.446	-1.01917	-4.29723	10.5414	-2.32711	-7.51386	30.0402	0.371644	0.375289	30.623	-2.97603	-13.3832	36.0636	1.53769	-27.3996	38.4269	3.38664	17.8516	2.27296	2.303	15.7216	3.22641	4.06488	7.56004	-13.0585	3.48701	15.45	-14.2464
87	-1.70119	-4.69284	10.5869	-0.705664	-4.15454	10.6818	-1.94532	-6.90738	30.3678	0.687353	0.912779	30.7824	-2.24597	-12.5338	32.2572	1.88759	-27.7656	34.1911	3.63997	17.582	2.28947	2.47787	15.8427	2.94693	4.01872	6.56067	-8.94907	3.50368	15.0459	-10.1467
88	-1.49955	-4.6243	10.7086	-0.426597	-3.95806	10.7943	-1.65589	-6.4409	30.5863	0.918911	1.37309	30.8082	-1.58858	-11.4732	28.2913	2.12063	-27.9024	29.7991	3.96992	17.2396	2.18529	2.75616	15.9525	2.51505	4.11249	5.45317	-4.88056	3.69245	14.41	-6.09379
89	-1.32565	-4.49214	10.8	-0.179226	-3.70125	10.8727	-1.45798	-6.13822	30.6871	1.062	1.72797	30.7079	-0.981206	-10.2351	24.2185	2.25423	-27.7816	25.3351	4.39152	16.8017	1.98078	3.17596	16.013	1.98176	4.36622	4.31646	-0.882346	4.0798	13.5892	-2.10173
90	-1.16901	-4.29399	10.849	0.0408068	-3.38117	10.9108	-1.33978	-6.01163	30.6578	1.11733	1.95796	30.4927	-0.404556	-8.87506	20.0965	2.31191	-27.4053	20.8943	4.88678	16.2568	1.71739	3.72689	15.9723	1.41085	4.75541	3.23056	3.0169	4.63687	12.6682	1.79343
91	-1.02036	-4.03377	10.8446	0.240227	-2.99874	10.9032	-1.27955	-6.05946	30.4874	1.09357	2.05192	30.1809	0.143915	-7.50062	15.9902	2.31193	-26.814	16.5785	5.45053	15.6644	1.40699	4.35375	15.8051	0.852143	5.26325	2.24725	6.76447	5.28957	11.7326	5.52438
92	-0.873893	-3.7211	10.7818	0.425321	-2.5614	10.8469	-1.24953	-6.26065	30.1777	1.00931	2.01254	29.8007	0.644784	-6.26886	11.9832	2.26193	-26.0772	12.4987	6.09429	15.1628	1.01836	4.98376	15.5327	0.334526	5.8849	1.37806	10.2655	5.94653	10.8368	9.00447
93	-0.728966	-3.37052	10.6671	0.598611	-2.08521	10.7427	-1.22318	-6.56808	29.757	0.892436	1.86165	29.3919	1.06655	-5.33141	8.19343	2.16245	-25.2572	8.77852	6.7915	14.8847	0.521295	5.53324	15.1961	-0.113166	6.57488	0.617973	13.3972	6.50623	9.99383	12.1443
94	-0.590344	-3.00025	10.5192	0.759535	-1.59104	10.6003	-1.18437	-6.914	29.2835	0.772695	1.63784	29.0031	1.39046	-4.77075	4.78005	2.02107	-24.3781	5.55096	7.43383	14.8545	-0.0552839	5.92182	14.8036	-0.443086	7.21768	-0.0111404	16.0506	6.87645	9.1999	14.8674
95	-0.465818	-2.6296	10.3646	0.90511	-1.10025	10.4396	-1.13199	-7.22539	28.8312	0.669356	1.39006	28.6813	1.62912	-4.58694	1.92474	1.86683	-23.4492	2.94039	7.87703	14.9571	-0.609497	6.11792	14.3226	-0.603686	7.68432	-0.432056	18.1646	7.03008	8.47239	17.1211
96	-0.363144	-2.27761	10.2302	1.02932	-0.633766	10.2853	-1.07429	-7.43806	28.4606	0.58623	1.16904	28.4551	1.81544	-4.72872	-0.213841	1.74505	-22.5291	1.03505	8.05043	14.9929	-1.01762	6.17054	13.7339	-0.576329	7.9308	-0.526254	19.7236	7.04038	7.86811	18.8718
97	-0.285491	-1.96222	10.1334	1.12646	-0.210671	10.1594	-1.0135	-7.51021	28.1959	0.52286	1.01362	28.3225	1.97171	-5.13461	-1.54598	1.68977	-21.7568	-0.134191	8.00734	14.7854	-1.20255	6.18201	13.0865	-0.394575	8.02573	-0.190611	20.7322	7.03959	7.4662	20.0923
98	-0.225735	-1.69743	10.0749	1.19927	0.153707	10.0736	-0.931495	-7.44086	28.0234	0.492585	0.934839	28.2551	2.09038	-5.78404	-2.06439	1.69989	-21.3226	-0.593061	7.85139	14.3091	-1.16609	6.22927	12.5148	-0.133669	8.0666	0.596151	21.1909	7.12079	7.32824	20.7477
99	-0.16552	-1.48958	10.0399	1.26368	0.449997	10.027	-0.793082	-7.27909	27.9084	0.526446	0.906374	28.2151	2.14374	-6.71132	-1.83265	1.74578	-21.3854	-0.411054	7.62426	13.7361	-0.989367	6.29156	12.1911	0.101455	8.07881	1.74215	21.0786	7.2682	7.46489	20.7836
100	-0.0821161	-1.33669	10.0083	1.34387	0.675673	10.0085	-0.567031	-7.10619	27.8155	0.658238	0.876512	28.17	2.10892	-7.94873	-0.983864	1.79562	-21.9701	0.298253	7.28878	13.3461	-0.855596	6.25206	12.2144	0.162969	8.02704	3.05584	20.3267	7.38923	7.83372	20.118
