Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
47	-59.2	409.55	36.39	2505.55	0	1120.93	35329.1	69.96	338.44	-8.77	2029.02	0	1257.45	60309.6
48	-59.2	395.81	31.36	2541.13	0	1123.57	34424.3	67.44	327.76	-4.96	2007.77	0	1257.94	56606.6
49	-68.74	425.72	36.09	2495.04	0	1115.89	32907.4	72.25	309.14	-4.35	2034.74	0	1247.85	62411.2
50	-68.05	423.58	38.83	2523.25	0	1124.3	35904.8	67.83	294.04	-6.56	1999.32	0	1244.17	60397.2
51	-71.95	441.89	38.53	2504.57	0	1116.83	34374.4	65.92	272.22	2.44	1963.84	0	1247.93	55372.5
52	-72.17	443.57	40.13	2514.4	0	1122.05	33278	69.89	259.09	-1.91	1996.51	0	1232.29	63911.5
53	-67.14	451.66	44.02	2531.91	0	1123.42	36315.3	62.41	240.94	-0.84	1932.3	0	1231.76	56840.3
54	-76.45	469.67	41.5	2483.73	0	1114.41	32925.7	69.58	224.15	2.44	1959.44	0	1226.05	59609.2
55	-65.92	471.34	46.01	2521.36	0	1122.51	37045.4	-0	-0	-0	2149	0	1465.7	-0
56	-64.16	479.13	45.24	2521.39	0	1119.91	35227	-0	-0	-0	2149	0	1465.7	-0
57	-69.12	488.89	39.52	2473.1	0	1116.08	33059.3	-0	-0	-0	2149	0	1465.7	-0
58	-58.59	492.4	46.39	2527.66	0	1121.15	36177.8	-0	-0	-0	2149	0	1465.7	-0
59	-67.9	488.13	35.78	2476.55	0	1116.25	35109.4	-0	-0	-0	2149	0	1465.7	-0
60	-54.86	518.49	51.12	2501.09	0	1119.45	35175.7	-0	-0	-0	2149	0	1465.7	-0
61	-64.47	490.11	33.26	2492.36	0	1117.73	32792.1	-0	-0	-0	2149	0	1465.7	-0
62	-61.57	534.97	44.48	2452.98	0	1112.51	33235.3	-0	-0	-0	2149	0	1465.7	-0
63	-50.28	499.73	42.42	2525.54	0	1123.9	36720.2	-0	-0	-0	2149	0	1465.7	-0
64	-64.62	533.45	41.12	2453.13	0	1112.5	34383.6	-0	-0	-0	2149	0	1465.7	-0
65	-48.9	532.99	45.47	2477.51	0	1118.39	32865.8	-0	-0	-0	2149	0	1465.7	-0
66	-53.18	522.61	39.22	2493.14	0	1117.6	35634.2	-0	-0	-0	2149	0	1465.7	-0
67	-53.33	547.49	44.33	2454.23	0	1116.12	33656.8	-0	-0	-0	2149	0	1465.7	-0
68	-41.66	536.65	43.49	2507.77	0	1119.97	36530	-0	-0	-0	2149	0	1465.7	-0
69	-59.13	553.44	40.13	2443.76	0	1112.17	31994.2	-0	-0	-0	2149	0	1465.7	-0
70	-37.54	557.1	48.6	2489.95	0	1119.15	36935.9	-0	-0	-0	2149	0	1465.7	-0
71	-48.45	548.4	44.71	2490.19	0	1118.2	37192.9	-0	-0	-0	2149	0	1465.7	-0
72	-46.46	586.4	44.25	2439.8	0	1110.52	30711.5	-0	-0	-0	2149	0	1465.7	-0
73	-37.31	561.98	49.21	2493.73	0	1119.14	37058.3	-0	-0	-0	2149	0	1465.7	-0
74	-43.72	593.11	46.01	2452.32	0	1109.38	35222.4	-0	-0	-0	2149	0	1465.7	-0
75	-35.86	588.23	50.96	2462.09	0	1117.75	34091.9	-0	-0	-0	2149	0	1465.7	-0
76	-42.65	598.14	47.76	2466.5	0	1109.83	35065.8	-0	-0	-0	2149	0	1465.7	-0
77	-39.67	611.88	49.44	2430.67	0	1108.98	31438.2	1.45	-56.15	13.35	2959.48	0	1659.62	57942.7
78	-33.11	602.26	56.76	2477.26	0	1117.56	38117.9	-0	-0	-0	2149	0	1465.7	-0
79	-48.68	613.71	50.58	2429.11	0	1106.95	33916.5	9	-62.71	12.05	2887.72	0	1609.71	55862.3
80	-32.35	629.43	60.04	2443.87	0	1111.25	34274.4	6.18	-71.56	8.32	2924.46	0	1626.47	50452.2
81	-40.66	602.11	56	2457.72	0	1115.23	37121.1	1.45	-68.97	12.51	3022.14	0	1631.86	57453.5
82	-37.31	636.29	57.68	2424.52	0	1106.58	32824.3	13.12	-63.78	26.7	2872.71	0	1585.2	67500.4
83	-34.48	616.91	65.31	2462.31	0	1118.17	38541.7	-0.92	-70.65	12.13	3008.16	0	1626.75	59656
84	-40.13	629.12	54.78	2424.08	0	1106.1	35246.8	11.06	-67.9	14.8	2922.06	0	1599.81	55691.7
85	-27.69	640.56	65.31	2447.4	0	1111.42	33854.8	4.81	-67.6	12.51	2923.78	0	1635.38	57257.3
86	-37.84	612.95	62.64	2454.75	0	1117.92	40442.6	2.29	-68.51	11.06	2976.78	0	1601.6	57811.1
87	-31.51	655.82	58.59	2414.59	0	1102.77	31707.6	11.52	-64.09	17.4	2888.21	0	1586.18	57147.3
88	-30.98	624.85	62.41	2458.32	0	1115.11	37786.5	-0.31	-70.8	11.83	2971.48	0	1645.31	59168.3
89	-32.96	636.9	59.43	2425.8	0	1109.62	36310.1	10.99	-65.61	17.93	2894.86	0	1586.58	59353.8
90	-27.31	650.94	61.19	2431.31	0	1106.65	34006.2	4.5	-66.22	13.5	2929.09	0	1623.84	56639.2
91	-39.44	628.97	58.44	2434.67	0	1112.64	37302.7	3.97	-68.97	14.04	2920.7	0	1624.34	57188.4
92	-27.62	652.92	58.9	2411.81	0	1106.17	34586.1	8.85	-62.26	17.47	2958.63	0	1592.97	60923
93	-31.05	633.09	59.51	2445.08	0	1112.07	37883	7.93	-68.82	6.03	2934.19	0	1658.61	53889.4
94	-35.93	641.02	54.4	2407.31	0	1107.44	34630.6	3.43	-70.5	16.86	2865.59	0	1589.31	56353.6
95	-25.79	648.96	56	2413.13	0	1107.38	34117	3.81	-65.77	11.44	2950.22	0	1638.22	53612.3
96	-32.65	627.14	56.3	2433.81	0	1112.54	39896.9	8.77	-71.87	9.23	2918.51	0	1640.43	56111.3
97	-24.11	651.4	53.48	2399.07	0	1106.27	32160.1	2.75	-63.17	20.68	2935.3	0	1572.15	63072.5
98	-28	635.99	54.4	2427.03	0	1111.72	37191.2	3.28	-68.97	10.07	3009.35	0	1631.84	55211.7
99	-27.69	634.61	48.83	2404.78	0	1107	34485.2	7.32	-69.73	9.84	2905.19	0	1636.56	51679.6
100	-15.87	646.97	56.69	2415.05	0	1109.37	34646	4.73	-63.63	16.4	2911.19	0	1593.32	61380.4
101	-30.9	620.57	49.74	2424.55	0	1113.31	38162.4	4.2	-70.34	12.59	3016.43	0	1613.82	58292
102	-20.14	648.04	48.9	2389.1	0	1103.39	32135.3	5.49	-69.43	13.5	2882.98	0	1607.43	53810.5
103	-20.29	627.29	54.02	2431.49	0	1113.25	37518.3	6.03	-65.31	12.13	2956.03	0	1636.4	58252.6
104	-27.01	628.81	44.94	2402.25	0	1107.07	35418.6	7.78	-69.12	17.78	2905.59	0	1588.4	59132.1
105	-18.08	644.84	50.35	2395.76	0	1106.09	33105.4	1.75	-65.77	13.28	2887.58	0	1620.99	56696.3
106	-32.88	613.1	48.83	2414.95	0	1113.5	39939.9	7.86	-68.82	13.5	2992.74	0	1607.09	60234.7
107	-20.07	643.16	43.72	2386.56	0	1101.68	31296	6.1	-64.54	15.87	2909.99	0	1605.13	56897.9
108	-24.72	618.13	50.43	2410.39	0	1113.97	38000.6	4.65	-67.9	11.52	2923.48	0	1630.31	57619.3
109	-30.14	621.8	45.7	2390.26	0	1108.05	36642.8	7.55	-70.65	13.89	2913.06	0	1598.3	56349.8
110	-19.3	635.68	45.39	2381.53	0	1105.03	32516.4	5.8	-62.41	12.21	2984.53	0	1645.25	55855.3
111	-24.34	601.81	44.94	2412.29	0	1113.88	37296.5	11.29	-70.95	11.75	2881.02	0	1628.26	57681
112	-20.6	635.07	45.17	2373.17	0	1103.7	34225.9	1.53	-62.1	14.57	3015.71	0	1597.07	57409.2
113	-20.07	612.95	47.53	2397.43	0	1112.38	35756.2	3.66	-72.48	10.38	2932.45	0	1638.66	54772.3
114	-20.45	611.11	42.42	2389.67	0	1108.4	36211.6	7.63	-64.54	14.8	2949.35	0	1605.38	57693.6
115	-12.97	627.75	46.84	2383.35	0	1106.78	33257.8	5.11	-64.39	10.6	2965.34	0	1631.59	56620.7
116	-19.53	592.8	45.93	2400.01	0	1115.24	37794.7	6.18	-70.5	16.56	2949.85	0	1603.45	61158
117	-13.35	630.49	44.1	2372.79	0	1102.19	34579	1.22	-66.83	15.56	2952.84	0	1589.34	57425.9
118	-17.09	596.31	44.48	2395.14	0	1113.47	36900.9	9.69	-68.82	9.08	2907.2	0	1642.42	54332.2
119	-12.05	606.69	45.09	2380.9	0	1108.93	33770.5	8.24	-67.29	17.55	2910.66	0	1591.41	59787.6
120	-13.35	616.76	44.4	2376.83	0	1105.7	34477	6.87	-66.53	15.26	2885.98	0	1602.62	58482.7
121	-21.21	589.75	43.87	2378.19	0	1114.18	37342.6	8.77	-69.58	10.3	2983.95	0	1634.11	55511.2
122	-5.49	623.78	44.33	2377.44	0	1101.33	32691.4	2.98	-61.04	17.47	2966.27	0	1595.66	60185.5
123	-23.19	590.06	46.16	2376.31	0	1114.11	39800.2	11.44	-67.9	14.11	2887.82	0	1616.26	56598.5
124	-10.15	601.5	42.27	2358.23	0	1107.66	33588.6	3.51	-68.82	11.52	2990.14	0	1611.95	57385.5
125	-11.37	609.44	42.42	2371	0	1103.42	35318.2	6.18	-62.56	16.25	2900.2	0	1612.12	59046.1
126	-17.62	586.7	46.77	2363.35	0	1116.3	37801.8	1.91	-71.56	13.58	3015.76	0	1610.44	59153.8
127	4.96	612.79	40.74	2360.28	0	1102.29	32155.1	3.13	-61.65	14.04	2961.11	0	1614.94	56249.4
128	-20.22	590.52	42.42	2362.91	0	1110.68	38271.4	12.36	-73.7	11.44	2846.48	0	1613.2	55228.7
129	4.43	604.25	44.33	2357.8	0	1107.78	31747	-0	-0	-0	2149	0	1465.7	-0
130	-2.98	607.15	42.72	2359.96	0	1104.76	35202.7	9.99	-66.99	14.8	2812.14	0	1606.3	54005.7
131	-9.54	591.89	43.49	2363.27	0	1112.61	37116.9	5.8	-72.02	11.14	3012.2	0	1615.81	56555.7
132	7.78	611.72	41.58	2348.92	0	1104.2	31682.1	1.37	-62.26	16.48	2940.83	0	1614.66	60175.1
133	-11.44	592.5	43.72	2363.72	0	1110.48	38944.6	10.99	-74.16	12.89	2863.24	0	1608.87	54197.8
134	4.12	603.49	41.58	2351.3	0	1107.81	33062.2	-0	-0	-0	2149	0	1465.7	-0
135	-2.98	607.76	43.49	2348	0	1107.17	35659.3	9.77	-66.53	19.61	2799.09	0	1590.75	58339.8
136	-8.62	591.13	41.5	2356.47	0	1109.95	37123.2	-0	-0	-0	2149	0	1465.7	-0
137	5.42	613.4	42.57	2333.51	0	1105.76	31459.1	5.34	-60.88	13.35	2891.79	0	1608.92	56035.9
138	-6.33	597.08	43.56	2356.53	0	1109.63	39032.3	12.74	-70.65	17.01	2853.21	0	1615.45	58693.7
139	1.22	608.98	42.5	2337.28	0	1106.02	33524.6	-0	-0	-0	2149	0	1465.7	-0
140	-0.69	611.42	44.48	2324.1	0	1107.58	33061.9	3.74	-67.9	12.97	2837.39	0	1614.26	55500.3
141	3.36	592.8	40.82	2359.61	0	1108.03	36934.5	8.54	-66.22	11.14	3040.61	0	1647.42	56063.7
142	5.34	623.17	45.93	2320.63	0	1105.52	32889.7	1.6	-66.07	16.71	2900.37	0	1582.51	58616.6
143	2.14	600.13	44.56	2342.37	0	1110.16	36070.6	8.54	-69.58	9.23	2889.26	0	1651.34	55244.2
144	9.99	610.66	41.35	2334.1	0	1103.53	34338.2	1.75	-70.34	13.05	3039.52	0	1612.1	57159.4
145	5.57	615.84	47.76	2328.62	0	1108.93	33908.9	7.63	-62.1	18.46	2886.47	0	1594.9	60764.1
146	8.7	598.14	40.74	2349.83	0	1106.53	36052	5.95	-72.48	9.46	2972.4	0	1633.58	57827.8
147	6.87	629.43	45.24	2308.46	0	1102.29	32462.1	5.42	-68.82	14.95	2902.81	0	1595.13	55008.7
148	7.25	597.08	45.24	2347.88	0	1111.72	37454.5	7.55	-63.78	15.41	2931.43	0	1630.91	60573.8
149	11.44	616.3	40.21	2329.55	0	1100.18	33453.1	5.42	-72.78	12.21	2958.58	0	1606.08	56092.7
150	1.98	622.56	49.06	2310.81	0	1108.23	34256.6	9.23	-62.56	16.17	2868.25	0	1600.55	56546.5
151	13.35	598.75	42.5	2344.54	0	1107.28	36502.2	0.92	-72.63	11.29	2995.03	0	1626.01	57571.8
152	4.73	630.34	44.17	2305.13	0	1097.62	33457.6	9.77	-64.09	16.1	2871.48	0	1614.46	57617.6
153	8.01	607.45	51.12	2328.93	0	1114.01	37263.3	6.79	-66.99	12.51	2925.84	0	1610.8	54055.4
154	15.11	619.66	40.28	2317.28	0	1098.56	32639.2	7.1	-68.51	13.12	2963.26	0	1631.77	61005.2
155	3.13	629.12	46.46	2296.66	0	1101.9	33670.8	6.64	-64.7	14.11	2870.1	0	1610.5	53684.1
156	19.38	602.11	51.73	2344.26	0	1113.73	37449.7	6.33	-66.68	9.99	2994.03	0	1641.23	54489
157	10.99	637.51	40.97	2292.05	0	1094.59	32177.2	7.17	-69.73	16.56	2873.72	0	1596.28	60480.6
158	10.15	618.74	53.02	2312.62	0	1111.56	36206.4	5.57	-65	11.9	2999.83	0	1623.21	55066.7
159	23.19	615.69	47.15	2331.5	0	1104.49	34505	4.2	-66.83	12.13	3032.53	0	1635.77	59112
160	6.33	640.72	46.84	2284.25	0	1099.47	32813	8.24	-69.89	16.02	2824.52	0	1599.37	57637.6
161	19	614.01	55.16	2327	0	1115.58	36522.4	-0	-0	-0	2149	0	1465.7	-0
162	18.62	636.44	42.72	2305.88	0	1094.33	32642.8	3.59	-70.8	15.03	2915.48	0	1598.3	58157.8
163	8.16	626.53	55.24	2302.29	0	1110.33	35452.4	11.14	-62.56	12.97	2943.89	0	1635.47	56428.8
164	25.48	623.02	51.65	2329.21	0	1108.38	33551	2.06	-69.73	16.02	2999.1	0	1586	60885.2
165	7.55	643.77	42.72	2278.99	0	1092.84	32626.5	10.22	-65.77	15.72	2824.39	0	1598.39	55672.7
166	18.31	617.22	59.05	2325.54	0	1115.48	36561.1	3.97	-72.33	7.86	2956.19	0	1640.61	52687.2
167	20.9	634.77	46.39	2308.34	0	1097.78	32556.3	7.48	-64.09	19.23	2910.11	0	1575.63	60946.7
168	5.57	644.84	50.89	2277.05	0	1099.77	33980.4	7.1	-68.66	13.66	2890.12	0	1608.49	55776.9
169	27.85	619.35	56.46	2323.44	0	1109.48	35486	4.2	-67.29	11.75	3029.47	0	1628.98	56654.1
170	10.99	646.82	47.91	2278.93	0	1093.98	35256.8	7.93	-64.24	16.33	2866.15	0	1588.5	58850.9
171	20.98	633.7	58.29	2308.78	0	1107.1	34834.8	6.1	-68.51	11.67	2981.29	0	1639.33	58913.5
172	22.89	637.36	50.81	2289.9	0	1099.15	33722.3	2.59	-67.29	17.09	2906.47	0	1584.71	58066.5
173	12.97	652.01	56.23	2280.89	0	1098.26	36936.1	9.31	-67.6	10.38	2935.42	0	1626.83	53233.5
174	29.45	616.76	55.01	2321.26	0	1109.23	34679.2	2.75	-66.68	12.44	3031.45	0	1649.84	60841.2
175	12.89	659.03	53.1	2271.94	0	1095.35	31894.3	9.84	-66.83	19.53	2865.06	0	1567.33	59688.3
176	22.2	634.16	56.38	2304.39	0	1102.94	37207.2	4.58	-70.5	6.56	2990.02	0	1660.77	51620.8
177	21.97	636.14	55.77	2290.34	0	1104.53	33143.9	1.3	-70.5	14.72	2926.65	0	1610.87	59131.5
178	14.19	651.09	53.33	2290.62	0	1096.66	35811.1	14.19	-60.58	17.32	2960.35	0	1599.25	60000.2
179	25.33	630.34	55.62	2301.16	0	1103.22	36830.8	2.67	-72.17	11.75	3002.36	0	1614.82	58326.9
180	13.58	663.3	59.97	2271.62	0	1099.79	31998.9	7.4	-71.11	16.56	2821.69	0	1586.65	57824.1
181	20.45	627.44	49.82	2302.21	0	1102.11	38163.3	8.62	-63.93	10.68	2967.26	0	1656.67	53103.3
182	21.97	658.87	63.25	2279.79	0	1101.28	32948.5	2.59	-68.51	15.49	2942.86	0	1591.17	59253.7
183	14.11	648.96	51.19	2281.26	0	1095.63	35407.1	11.44	-61.8	16.33	2956.84	0	1594.86	58971.7
184	23.8	653.23	60.35	2284.45	0	1102.76	35209	1.6	-69.89	11.9	2998.87	0	1628.63	56233.3
185	17.93	655.98	54.55	2277	0	1100.56	28381.9	8.24	-62.41	14.34	2868.54	0	1619.07	56438.7
186	22.13	637.21	48.22	2285.73	0	1098.28	35879.8	8.85	-65.92	14.34	2959.95	0	1605.9	56456.3
187	24.34	668.33	65.23	2281.51	0	1102.06	33179.4	0.61	-72.02	13.66	2967.52	0	1606.28	58932
188	18.31	638.89	47.15	2271.45	0	1098.07	35921.1	13.89	-61.65	14.95	2885.23	0	1630.19	58089.4
189	27.39	676.12	66.83	2282.51	0	1100.17	34133.5	2.59	-74.31	10.6	2933.9	0	1610.56	54255.5
190	17.85	642.4	47.68	2264.33	0	1097.28	35088	-0	-0	-0	2149	0	1465.7	-0
191	25.63	670.47	61.57	2268.24	0	1098.07	36750.3	8.54	-73.24	13.43	2880.58	0	1605.95	56722
192	26.17	660.55	61.65	2289.1	0	1101.47	35633.3	-0	-0	-0	2149	0	1465.7	-0
193	19.45	662.84	53.41	2250.73	0	1098	34386.8	12.21	-66.99	16.94	2857.2	0	1597.28	58994.2
194	30.06	673.83	63.63	2282.28	0	1103.44	30462.5	-0	-0	-0	2149	0	1465.7	-0
195	23.96	645.6	46.39	2271.35	0	1096.75	35979.5	8.77	-62.26	12.74	2980.22	0	1619.85	56040.3
196	25.63	691.53	69.27	2257.15	0	1101.49	31846.7	6.48	-74.31	15.79	2862.48	0	1605.92	61121
197	30.9	654.45	49.82	2283.42	0	1099.73	33877.3	4.2	-60.88	9.84	3004.36	0	1638.61	49918.8
198	19.61	682.37	58.67	2234.4	0	1098.7	33811.3	9.69	-72.48	17.7	2836.89	0	1579.25	61403.7
199	38.3	667.42	60.04	2285.43	0	1101.76	35072.8	-0	-0	-0	2149	0	1465.7	-0
200	26.32	676.42	55.62	2245.39	0	1093.89	39100.8	7.32	-71.26	14.95	2838.89	0	1585.64	52874.2
201	33.8	696.41	66.76	2242.89	0	1101.37	30790.4	6.03	-69.43	13.89	2898.69	0	1615.59	59356.6
202	40.51	666.5	52.64	2271.34	0	1098.95	36885.5	-0	-0	-0	2149	0	1465.7	-0
203	28.69	695.65	63.17	2229.83	0	1097.37	33461.8	12.82	-69.89	17.32	2865.46	0	1595.27	58135.5
204	46.08	669.71	57.3	2262.2	0	1102.66	33604.3	1.14	-63.02	9.23	3044.37	0	1662.92	57520
205	35.63	694.27	63.48	2234.56	0	1097.43	35928.6	9.23	-70.95	16.1	2876.3	0	1578.95	55958.5
206	45.32	681.15	57.22	2242.11	0	1100.27	33683.1	6.87	-63.17	13.28	3007.76	0	1648.78	60014
207	47.76	669.1	60.96	2253.67	0	1105.14	34043.6	-0.38	-70.34	10.76	2984.44	0	1615.84	55803.9
208	40.97	691.53	59.66	2225	0	1096.48	35676.5	15.41	-62.71	16.56	2895.92	0	1608.02	56832.8
209	53.86	673.07	60.81	2247.53	0	1102.72	35713.2	0.31	-71.11	11.22	2957.09	0	1625.86	57267.8
210	42.5	685.12	64.09	2232.56	0	1101.81	34328.7	6.94	-65.46	14.72	2938.78	0	1605.09	58010.6
211	48.83	676.88	56.61	2227.72	0	1099.02	35248.1	7.93	-63.48	12.21	2941.36	0	1639.71	55019.5
212	55.16	677.64	63.1	2237.75	0	1102.75	31957.2	-1.83	-66.38	13.43	2987.34	0	1612.56	59481.9
213	44.78	677.49	55.24	2214.32	0	1097.31	35327.9	11.9	-60.73	16.02	2922.44	0	1621.83	58424
214	61.49	674.29	63.78	2234.66	0	1103.58	34689.9	-2.59	-69.27	8.24	2962.34	0	1648	54670.4
215	55.69	667.42	57.37	2222.36	0	1100.84	31856.6	7.93	-54.17	15.34	3011.31	0	1648.82	59177.5
216	54.47	668.95	55.85	2206.06	0	1099.4	35236.9	4.96	-66.68	14.11	2884.5	0	1624.29	55485.1
217	70.42	661.62	62.64	2236.94	0	1104.76	32822.8	-0	-0	-0	2149	0	1465.7	-0
218	53.02	659.33	55.85	2200.54	0	1098.72	36105.5	10.38	-50.96	17.24	2958.52	0	1701.38	61412.6
219	68.89	663.15	62.1	2217.88	0	1103.72	32420.7	-0	-0	-0	2149	0	1465.7	-0
220	64.01	641.63	54.55	2214.68	0	1102.34	34391.6	-0	-0	-0	2149	0	1465.7	-0
221	63.17	657.2	58.75	2201.27	0	1100.14	34014.1	-0	-0	-0	2149	0	1465.7	-0
222	73.78	632.02	58.98	2223.81	0	1106.9	33252	-0	-0	-0	2149	0	1465.7	-0
223	60.35	642.4	53.56	2190.65	0	1100.21	33624.7	-0	-0	-0	2149	0	1465.7	-0
224	75.99	629.58	58.36	2220.66	0	1105.61	33516	-0	-0	-0	2149	0	1465.7	-0
225	70.88	607.76	52.72	2207.42	0	1105.89	33912.7	-0	-0	-0	2149	0	1465.7	-0
226	66.6	626.98	54.24	2192.72	0	1101.51	32980.9	-0	-0	-0	2149	0	1465.7	-0
227	77.21	589.75	50.51	2216.76	0	1107.69	33918.8	-0	-0	-0	2149	0	1465.7	-0
228	68.44	595.4	49.13	2185.22	0	1103.59	32831.5	-0	-0	-0	2149	0	1465.7	-0
229	75	578	48.98	2208.5	0	1106.74	32936.2	-0	-0	-0	2149	0	1465.7	-0
230	73.01	566.41	43.33	2189.51	0	1105	33544.8	-0	-0	-0	2149	0	1465.7	-0
231	68.59	561.83	41.73	2172.29	0	1105.94	30150.7	-0	-0	-0	2149	0	1465.7	-0
232	79.96	533.45	40.82	2215.78	0	1109.78	33988.9	-0	-0	-0	2149	0	1465.7	-0
233	69.5	534.06	36.7	2166.61	0	1105.02	33317.6	-0	-0	-0	2149	0	1465.7	-0
234	73.7	517.43	36.7	2189.15	0	1110.69	29971.6	-0	-0	-0	2149	0	1465.7	-0
235	75.99	493.93	31.59	2192.67	0	1108	33712.7	-0	-0	-0	2149	0	1465.7	-0
236	70.65	493.77	34.26	2170.55	0	1111.13	32796.9	-36.09	299.84	-0.84	2397.32	0	1230.29	54037.4
