Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
2051	-0	-0	-0	2149	0	976.7	-0	73.55	695.5	-15.79	1915.44	0	1278.07	41898.5
2052	-0	-0	-0	2149	0	976.7	-0	69.12	711.98	-25.86	1916.04	0	1278.61	48426.4
2053	-0	-0	-0	2149	0	976.7	-0	84.76	713.65	-29.83	1908.64	0	1270.67	48762.2
2054	-0	-0	-0	2149	0	976.7	-0	88.5	735.17	-20.37	1915.81	0	1278.28	46359.7
2055	-0	-0	-0	2149	0	976.7	-0	79.73	732.73	-25.33	1891.86	0	1273.78	50007.7
2056	-0	-0	-0	2149	0	976.7	-0	101.62	745.54	-26.55	1897.14	0	1274.89	48728
2057	-0	-0	-0	2149	0	976.7	-0	92.85	755.92	-27.69	1897.11	0	1272.19	44858.5
2058	-0	-0	-0	2149	0	976.7	-0	104.06	763.7	-23.5	1883.69	0	1275.87	53077.3
2059	-0	-0	-0	2149	0	976.7	-0	104.9	766.6	-27.85	1874.62	0	1275.23	48131.2
2060	-0	-0	-0	2149	0	976.7	-0	108.18	775.45	-28.38	1885.8	0	1273.38	45012.8
2061	-0	-0	-0	2149	0	976.7	-0	125.2	777.44	-28.92	1869.75	0	1272.91	54250
2062	-0	-0	-0	2149	0	976.7	-0	117.03	783.69	-29.75	1864.64	0	1275.55	46414.1
2063	-0	-0	-0	2149	0	976.7	-0	130.62	784.3	-27.47	1858.5	0	1275.15	49653.5
2064	-0	-0	-0	2149	0	976.7	-0	134.12	794.98	-30.14	1858.82	0	1275.41	51029.2
2065	-0	-0	-0	2149	0	976.7	-0	134.51	790.41	-33.87	1852.32	0	1273.94	48051
2066	-0	-0	-0	2149	0	976.7	-0	143.74	793.46	-28.23	1837.41	0	1278.7	49775.5
2067	-0	-0	-0	2149	0	976.7	-0	145.57	799.56	-28.92	1838.3	0	1278.58	49112.8
2068	-0	-0	-0	2149	0	976.7	-0	154.34	790.25	-30.9	1838.76	0	1275.31	47630.2
2069	-0	-0	-0	2149	0	976.7	-0	155.56	796.51	-32.5	1822.04	0	1278.83	49896
2070	-0	-0	-0	2149	0	976.7	-0	159.45	791.63	-25.33	1819.64	0	1279.54	48301.3
2071	-0	-0	-0	2149	0	976.7	-0	168.23	783.54	-27.47	1811.99	0	1279.4	44855.4
2072	-0	-0	-0	2149	0	976.7	-0	166.93	781.71	-37.69	1816.25	0	1275.17	53187.2
2073	-0	-0	-0	2149	0	976.7	-0	174.33	770.87	-27.31	1799.19	0	1278.34	46814.7
2074	-0	-0	-0	2149	0	976.7	-0	181.12	760.65	-25.71	1791.31	0	1280.46	44821.5
2075	-0	-0	-0	2149	0	976.7	-0	182.72	753.33	-34.87	1797.26	0	1276.32	52444.7
2076	-0	-0	-0	2149	0	976.7	-0	183.41	740.81	-31.81	1782.15	0	1276.59	43736.4
2077	-0	-0	-0	2149	0	976.7	-0	192.03	729.37	-23.57	1774.29	0	1279.71	45032.6
2078	-0	401.15	55.77	2501.19	0	1208.87	18016.7	189.97	706.48	-31.59	1758.61	0	1276.28	51525.1
2079	-31.28	671.39	-52.11	2456.12	0	1146.06	-17409.9	202.18	703.74	-32.88	1774.91	0	1276.46	43301.8
2080	46.23	465.09	-74.01	2535.01	0	1182.76	-14675.4	190.35	686.49	-17.24	1754.78	0	1277.39	40542.7
2081	-26.78	385.89	51.57	2444.64	0	1193.99	52872.6	206.6	659.33	-29.68	1739.7	0	1275.89	53738.8
2082	-22.81	442.35	-26.4	2520.11	0	1176.92	-37787	204.24	626.53	-26.25	1739.62	0	1269.14	44977.4
2083	-21.44	417.79	-152.82	2472.19	0	1186.67	-27981.9	195.39	630.34	-6.87	1744.96	0	1276.86	36781.5
2084	-58.67	577.39	-7.25	2489.76	0	1164.27	29086.2	201.72	575.41	-24.72	1705.07	0	1265.87	55777.7
2085	-103.07	505.83	-4.27	2486.12	0	1197.6	-16674	201.95	560.46	-18.77	1715.94	0	1270.14	44282
2086	-98.8	576.02	-38.91	2400.97	0	1167.12	-3892.59	194.4	523.38	12.44	1694.69	0	1268.24	34709.1
2087	-124.05	521.85	-14.5	2502.98	0	1173.56	18627.8	197.45	499.73	-17.09	1685.58	0	1256.2	56981.6
2088	-120.93	524.6	29.14	2399.93	0	1177.96	-7582.96	189.67	463.26	-10.76	1675.17	0	1262.37	46500.1
2089	-75.91	506.74	11.44	2472.17	0	1179.16	9361.91	182.27	429.23	13.89	1644.7	0	1257.27	36201.1
2090	-98.72	530.55	-44.71	2451.16	0	1164.63	8389.63	189.67	390.47	10.91	1638	0	1252.69	46605.3
2091	-60.04	564.58	18.46	2440.49	0	1178.72	-9508.64	161.06	356.14	-1.83	1600.6	0	1251.9	44179.9
2092	-68.66	569.61	17.24	2462.51	0	1171.27	23991.9	165.63	296.17	22.89	1552.49	0	1237.16	38845.2
2093	-105.82	605.01	-7.48	2435.99	0	1170.4	-8134.6	154.42	271.61	32.65	1560	0	1243.79	34521.9
2094	-88.88	580.75	16.33	2431.15	0	1171.19	5024.83	-0	-0	-0	2149	0	1465.7	-0
2095	-132.14	625.76	66.76	2423.11	0	1168.55	29457.1	-0	-0	-0	2149	0	1465.7	-0
2096	-133.67	610.96	6.1	2429.53	0	1175.35	-7064.34	-0	-0	-0	2149	0	1465.7	-0
2097	-134.58	646.82	13.58	2414.46	0	1159.82	3351.75	-0	-0	-0	2149	0	1465.7	-0
2098	-166.7	626.53	44.1	2414.03	0	1175.64	15977.1	-0	-0	-0	2149	0	1465.7	-0
2099	-130.31	644.99	24.57	2422.03	0	1166.49	-4262.92	-0	-0	-0	2149	0	1465.7	-0
2100	-165.25	641.17	19.61	2398.49	0	1164.97	18489.1	-0	-0	-0	2149	0	1465.7	-0
2101	-157.93	646.06	41.89	2435.7	0	1174.15	11965.1	-0	-0	-0	2149	0	1465.7	-0
2102	-164.72	689.39	37.08	2397.43	0	1168.77	965.31	-0	-0	-0	2149	0	1465.7	-0
2103	-181.27	702.67	20.68	2411.69	0	1165.68	17019.7	-0	-0	-0	2149	0	1465.7	-0
2104	-174.56	736.24	40.21	2400.93	0	1168.98	348.98	-0	-0	-0	2149	0	1465.7	-0
2105	-177.23	748.44	51.12	2397.74	0	1166.12	5719.82	-0	-0	-0	2149	0	1465.7	-0
2106	-180.82	762.63	43.03	2380.94	0	1167.77	13546.6	-0	-0	-0	2149	0	1465.7	-0
2107	-172.58	769.2	40.28	2384.3	0	1168.38	936.73	-0	-0	-0	2149	0	1465.7	-0
2108	-173.34	788.27	60.04	2377.1	0	1163.27	12008.2	-0	-0	-0	2149	0	1465.7	-0
2109	-170.97	778.66	58.14	2359.4	0	1172.55	5920.16	-0	-0	-0	2149	0	1465.7	-0
2110	-158.84	800.32	47.99	2375.63	0	1165.1	4855.04	-0	-0	-0	2149	0	1465.7	-0
2111	-172.35	803.99	62.79	2352.94	0	1165.98	14057.8	-7.25	-55.85	6.18	2962.42	0	1670.15	40887.9
2112	-151.67	807.04	66.3	2355.2	0	1172.35	4129.24	4.58	-59.36	16.17	2821.11	0	1589.57	47457.5
2113	-152.28	823.82	55.77	2352.36	0	1162.85	7075.4	-0	-53.56	9.77	3045.01	0	1599.13	42746.7
2114	-150.6	824.89	60.42	2342.23	0	1167.19	14033.8	-1.53	-63.17	8.62	2849.36	0	1602.79	42505.1
2115	-135.42	833.74	66.76	2331.34	0	1167.37	2747	1.53	-59.66	9.61	2787.24	0	1625.72	37862.9
2116	-140.46	853.58	59.97	2330.41	0	1160.75	7154.67	6.1	-54.93	8.32	2951.78	0	1607.12	39804.8
2117	-130.16	833.74	55.85	2314.01	0	1167.35	8926.48	-2.82	-61.49	11.52	2869.54	0	1592.37	45013.2
2118	-117.87	852.36	64.01	2317.32	0	1164.96	1298.55	0.53	-59.97	11.44	2840.72	0	1598.97	39575.7
2119	-131.23	832.98	58.59	2316.58	0	1166.24	13784.4	0.99	-58.59	7.25	2805	0	1631.97	38209.3
2120	-104.45	844.88	54.47	2301.58	0	1166.4	3960.17	-3.74	-60.88	11.37	2835.89	0	1584.97	43577.8
2121	-114.14	832.06	55.69	2306.91	0	1167.36	10637.1	5.72	-55.24	15.11	2942.47	0	1587.19	44954
2122	-111.62	845.95	60.12	2296.66	0	1163.16	12531.4	-3.05	-61.34	7.1	2863.68	0	1601.24	41463.2
2123	-93.46	819.7	47.68	2291.37	0	1167.7	3412.55	0.15	-54.93	5.95	2884.51	0	1648.74	35376.7
2124	-104.06	834.5	50.51	2283.08	0	1161.56	11547.9	5.87	-59.05	13.2	2859.91	0	1595.53	43228.3
2125	-89.42	807.8	45.55	2272.65	0	1166.26	4492.29	-4.12	-57.68	9.92	2902.98	0	1600.96	45440.7
2126	-86.67	814.97	47.23	2274.78	0	1161.5	4588.32	3.2	-54.32	9.08	2866.09	0	1630.35	37820.8
2127	-89.26	780.64	39.98	2260.73	0	1166.4	11383.4	4.58	-60.27	11.9	2910.65	0	1593.71	42825
2128	-64.7	782.32	46.01	2276.2	0	1164.02	4418.55	-3.81	-54.78	11.67	2961.47	0	1587.12	45465.7
2129	-83.69	759.43	41.89	2253.58	0	1164.35	9638.98	3.97	-53.86	10.83	3026.93	0	1587.41	43180.3
2130	-63.32	749.66	44.17	2265.77	0	1164.21	7906.39	6.94	-54.32	11.22	2858.32	0	1633.27	40911.4
2131	-61.8	751.8	43.95	2250.41	0	1160.9	6564.52	-0.84	-53.56	10.22	3011.06	0	1601.85	43498.3
2132	-69.73	714.72	43.87	2247.02	0	1165.18	10699.4	10.38	-56.3	15.95	2945.96	0	1551.34	47978.8
2133	-50.05	721.59	44.02	2243.86	0	1160.6	4370.23	-5.34	-53.86	10.6	2923.01	0	1624.3	41715.9
2134	-61.04	693.82	38.6	2236.82	0	1162.78	9514.02	11.98	-50.66	9.61	2917.74	0	1637.33	40700.3
2135	-50.2	685.27	46.31	2231.2	0	1162.46	8233.55	0.31	-58.75	13.28	3046.32	0	1550.12	44477
2136	-44.1	672.76	44.48	2235.81	0	1160.3	7590.24	-1.3	-52.03	12.51	2931.49	0	1611.25	45339.3
2137	-55.62	642.85	42.57	2228.48	0	1165.09	11492.1	8.16	-54.78	10.22	2891.33	0	1611.19	39192.6
2138	-31.05	646.67	45.85	2230.25	0	1156.37	6847.96	-5.11	-57.07	7.4	2955.16	0	1615.18	39736.3
2139	-45.85	612.18	46.46	2227.34	0	1165.36	12759	8.01	-56.46	16.33	2929.03	0	1552.34	49129.1
2140	-31.05	612.49	44.33	2211.07	0	1159.05	7330.34	0.23	-54.63	16.63	3007.6	0	1574.24	47834.6
2141	-30.14	588.53	46.84	2210.64	0	1160.87	10313.3	1.75	-56.92	2.37	2837.81	0	1647.76	33283.6
2142	-32.27	581.05	47.91	2206.57	0	1158.06	7450.72	5.87	-59.97	12.51	2920.81	0	1591.7	45287
2143	-18.31	572.97	44.02	2209.16	0	1155.49	6778.12	-3.97	-56	15.03	2961.23	0	1591.6	46266.2
2144	-28.92	542.45	48.75	2195.37	0	1162.97	9050.34	8.09	-59.66	8.54	2791.72	0	1620.23	39288.5
2145	-19.38	534.06	45.39	2222.17	0	1154.69	8817.1	1.22	-57.07	5.8	2934.24	0	1634.32	38182.7
2146	-24.26	516.36	47.23	2189.9	0	1157.8	10901	-2.44	-60.73	13.28	2883.77	0	1599.89	43958.2
2147	-18.08	502.47	48.9	2207.34	0	1156.51	12459	4.96	-54.32	13.96	2991.45	0	1582.65	46925.5
2148	-19.91	494.08	51.57	2195.15	0	1154.35	9627.48	1.37	-59.36	2.67	2754.05	0	1645.69	34745.1
2149	-17.4	476.53	50.2	2178.58	0	1158.75	8711.07	1.91	-54.02	11.75	2923.05	0	1631.99	42764.4
2150	-19.38	468.6	49.74	2192.44	0	1152.91	10925.3	-0.53	-58.9	14.72	3000.43	0	1571.53	46651.2
2151	-14.57	452.73	52.26	2181.45	0	1156.56	8384.14	5.11	-55.24	6.03	2717.23	0	1651.81	38559
2152	-11.44	441.59	46.08	2195.4	0	1151.39	12380.8	0.84	-60.12	8.24	2844.73	0	1642.56	38716.6
2153	-15.41	433.5	46.92	2186.73	0	1153.4	9817.64	4.73	-55.85	11.9	2832.43	0	1606.46	40020.3
2154	-7.1	419.92	42.5	2192.64	0	1150.73	12603.2	-2.75	-56.3	12.21	3025.34	0	1582.14	46299.6
2155	-9.99	421.3	49.59	2181.35	0	1154.06	10337.4	8.7	-52.8	6.26	2804.91	0	1653.45	38595.8
2156	-8.77	409.55	40.89	2190.85	0	1149.78	11038.5	0.53	-57.98	15.34	2869.91	0	1590.26	44451.4
2157	-7.86	411.68	46.46	2171.77	0	1151.16	11304	-0	-0	-0	2149	0	1465.7	-0
2158	-7.32	400.85	42.57	2145.57	0	1152.78	9194.66	0.84	-61.04	12.28	2964.79	0	1580.68	46146.5
2159	-3.2	402.37	42.5	2178.42	0	1149.68	10494.9	7.25	-50.96	14.19	2849.26	0	1595.24	42513.1
2160	-7.48	399.02	40.13	2147.53	0	1150.6	9878.91	-0	-0	-0	2149	0	1465.7	-0
2161	2.67	389.4	37.46	2184.53	0	1149.52	8971.36	-0.76	-61.95	13.12	2955.59	0	1569.44	46519.5
2162	-7.4	395.51	39.75	2142.86	0	1150.14	9986.34	-0	-0	-0	2149	0	1465.7	-0
2163	0.92	387.27	37.69	2184.58	0	1153.21	12355	1.91	-60.12	12.66	2919.59	0	1598.31	44805.7
2164	1.68	399.32	34.03	2152.08	0	1144.8	9165.22	3.36	-52.34	13.66	3018.3	0	1570.68	47086.9
2165	1.6	394.74	35.02	2152.97	0	1149.22	9566.81	-0	-0	-0	2149	0	1465.7	-0
2166	0.31	396.73	34.26	2135.78	0	1150.67	11268.4	8.7	-52.03	11.14	2895.76	0	1640.97	41576.2
2167	6.79	407.71	32.12	2153.14	0	1146.65	6461.42	2.9	-57.68	16.48	2920.2	0	1578.09	50929.5
2168	1.45	399.48	29.45	2130.95	0	1152.2	7910.21	-0	-0	-0	2149	0	1465.7	-0
2169	9.23	415.04	28.99	2133.45	0	1145.32	4690.99	-2.75	-62.1	6.48	2879.15	0	1642.64	36696.2
2170	6.56	408.78	27.69	2149.58	0	1149.52	9944.85	9.31	-52.49	10.07	2892.85	0	1616.43	41339.5
2171	6.94	422.06	28.15	2121.26	0	1147.75	9535.73	0.46	-51.88	14.27	2940.63	0	1580.31	45860.7
2172	12.74	425.87	25.79	2126.55	0	1145.21	5667.9	-4.12	-65.92	7.63	2944.38	0	1601.06	42337.5
2173	6.71	434.57	30.21	2121.98	0	1149.86	9237.66	8.62	-48.98	10.53	2898.7	0	1615.13	38500.3
2174	17.78	441.89	23.8	2105.68	0	1146.2	5857.3	-0.99	-61.04	7.78	2859.24	0	1614.91	38377.8
2175	12.66	460.51	30.75	2111.44	0	1145.07	7207.92	5.87	-58.44	14.88	2931.04	0	1572.38	47980.9
2176	10.38	450.44	28.61	2084.58	0	1154.2	8922.82	-4.12	-52.8	13.66	3000.46	0	1562.48	42847.8
2177	30.82	475.46	24.95	2109.02	0	1144.07	4046.57	6.71	-62.56	1.75	2743.98	0	1668.65	32372.2
2178	7.48	468.6	22.66	2072.42	0	1150.98	7054.38	4.12	-50.05	14.27	3023.38	0	1571.8	46508.8
2179	33.57	482.33	28.31	2097.12	0	1149.16	4871.17	-2.75	-62.56	14.88	2849.66	0	1561.84	44223.1
2180	23.19	503.85	26.09	2076.58	0	1141.43	7742.65	3.05	-56.15	2.37	2919.92	0	1673.42	34760.3
2181	25.71	499.73	22.05	2065.65	0	1147.49	6024.47	6.33	-54.47	12.05	2867.42	0	1596.14	40973.9
2182	40.59	526.28	31.66	2066.63	0	1144.87	2180.03	1.53	-55.85	10.38	2951.32	0	1617.8	44169.2
2183	23.57	519.41	30.36	2064.25	0	1148.13	10407.3	2.67	-59.81	12.36	2944.25	0	1588.25	44772.8
2184	43.18	537.57	34.1	2040.89	0	1148.36	4339.49	3.36	-51.73	9.16	2862.19	0	1636.72	38387.2
2185	36.62	542.6	36.62	2054.51	0	1148.8	4043.35	4.2	-58.44	10.38	2864.63	0	1636.19	44289.7
2186	30.82	554.5	33.95	2044.55	0	1148.69	8481.02	-0	-0	-0	2149	0	1465.7	-0
2187	49.59	561.68	30.29	2034.46	0	1150.36	3860.31	-1.6	-53.86	10.6	2847.18	0	1640.59	44183.1
2188	35.48	578.92	31.43	2048.86	0	1146.81	7922.98	6.48	-63.93	6.18	2834.11	0	1633.86	36892.4
2189	44.33	579.99	32.2	2015.21	0	1149.23	4785.09	8.93	-47.45	13.81	3031.39	0	1583.76	46053.3
2190	55.31	607.91	35.17	2035.51	0	1147.85	6952.15	-0	-0	-0	2149	0	1465.7	-0
2191	39.6	605.32	28.38	2006.62	0	1148.32	6488.73	11.37	-53.25	9.54	2965	0	1622.2	39504.1
2192	65.31	623.47	32.12	2012.98	0	1147.96	1940.21	0.53	-51.73	7.4	2929.08	0	1619.53	39641.7
2193	49.67	632.02	36.09	1987.99	0	1151.87	3396.15	1.6	-56.92	15.72	2981.55	0	1583.24	47938.6
2194	62.87	639.65	28.46	2013.45	0	1149.21	4788.52	-0	-0	-0	2149	0	1465.7	-0
2195	69.2	648.19	33.57	1983.56	0	1150.79	1900.07	-0	-51.27	4.35	2872.81	0	1659.06	34893.6
2196	67.98	660.1	35.86	1998.4	0	1151.59	4934.63	6.18	-59.97	10.91	2898.34	0	1595.92	43471.6
2197	77.13	672.91	33.19	1989.22	0	1147.02	3976.86	-0	-0	-0	2149	0	1465.7	-0
2198	78.05	687.87	33.8	1968.54	0	1148.2	4052.72	1.53	-59.51	7.78	2871.18	0	1616.35	41817.4
2199	77.9	692.75	39.22	1969.81	0	1149.58	3927.49	7.32	-52.34	6.33	2893.55	0	1642.02	36231.9
2200	94.38	714.26	39.22	1962.11	0	1148.06	273.13	-1.98	-53.1	15.03	3010.48	0	1595.98	44806
2201	88.12	702.51	36.32	1957.22	0	1151.29	3570.68	2.67	-60.73	11.75	2918.69	0	1582.05	46201
2202	96.97	725.25	40.44	1942.11	0	1149.22	2564.85	2.98	-54.02	4.96	2832.35	0	1648.71	34947
2203	108.49	719.6	42.42	1956.77	0	1151.46	2278.42	2.52	-61.04	9.31	2764.38	0	1628.91	37560.2
2204	100.94	737.3	39.52	1946.25	0	1146.96	5922.71	-0	-0	-0	2149	0	1465.7	-0
2205	109.79	733.34	42.04	1927.07	0	1150.5	2337.84	7.25	-61.65	8.77	2678.92	0	1617.46	40734
2206	122.83	751.04	50.05	1944.83	0	1149.37	2810.54	1.98	-56.46	5.57	2880.91	0	1658.57	36287.9
2207	113.14	747.83	42.65	1917.91	0	1147.53	6058.25	5.42	-58.59	9.84	2851.78	0	1614.38	39478.7
2208	132.75	760.5	48.37	1919.19	0	1148.48	365.38	-2.21	-58.75	8.54	2976.32	0	1592.88	44105.6
2209	130.23	756.68	47.84	1915.91	0	1148.54	3876.98	7.78	-56	10.07	2883.97	0	1629.03	38264.7
2210	131.68	751.34	44.63	1903.46	0	1149.9	4187.73	6.41	-58.14	9.84	2817.95	0	1614.95	40761.5
2211	142.59	759.28	48.22	1901.66	0	1149.64	1455.56	-2.52	-59.66	12.05	2974.44	0	1588.02	46435.3
2212	138.85	745.85	46.01	1901.22	0	1149.42	5118.13	6.94	-60.42	12.28	2952.33	0	1562.97	42014.8
2213	156.56	761.72	52.57	1895.83	0	1147.4	4086.68	3.36	-52.19	10.6	2810.61	0	1651.56	42875.5
2214	148.32	744.63	50.74	1890.68	0	1152.55	4552.5	5.72	-59.05	7.93	2890.96	0	1604.62	38831.3
2215	159.38	750.58	48.37	1885.65	0	1145.68	4014.47	-0	-0	-0	2149	0	1465.7	-0
2216	163.96	746.46	52.26	1873.55	0	1149.46	4147.01	-0	-51.57	10.45	2981.54	0	1611.73	42278.9
2217	163.42	735.32	52.34	1872.55	0	1150.05	5243.56	13.12	-55.08	11.67	2938.5	0	1607.18	42049.8
2218	172.35	735.17	49.29	1862.89	0	1146.81	3125.69	1.6	-48.83	14.65	3021.01	0	1593.26	48053.7
2219	171.74	711.21	50.13	1859.02	0	1153.66	1789.34	-0.92	-65.61	11.9	2916.19	0	1583.3	44263.9
2220	178.83	715.79	45.55	1869.59	0	1146.13	7121.75	13.96	-42.11	8.09	3006.35	0	1656.91	36480.5
2221	177.23	704.96	47.07	1846.36	0	1147.8	6853.23	-4.58	-49.59	12.89	2993.15	0	1633.26	46618.3
2222	183.26	694.73	49.13	1846.32	0	1150.15	4545.02	-0	-0	-0	2149	0	1465.7	-0
2223	177.38	688.93	45.93	1842.36	0	1145.77	7685.28	-0	-0	-0	2149	0	1465.7	-0
2224	185.93	667.42	48.52	1824.74	0	1153.06	3310.76	-92.62	435.79	-4.43	2413.04	0	1297.13	36502.3
2225	186.46	678.1	44.63	1846.64	0	1143.55	7014.51	-39.9	474.4	46.08	2456.87	0	1306.81	71607
2226	183.03	651.86	43.95	1824.37	0	1147.46	8088.04	-21.44	428.47	5.49	2383.01	0	1304.07	19527.2
2227	206.6	629.12	43.95	1821.09	0	1150.04	3942.31	-47.3	404.36	-20.14	2474.72	0	1281.82	19145.6
2228	176.47	613.25	39.44	1816.04	0	1148.64	6638.68	-21.21	471.95	69.12	2435.78	0	1299.56	69327.1
2229	199.51	590.06	32.65	1826.51	0	1146.28	12227.4	-38.6	528.26	54.02	2430.8	0	1313.71	34305.9
2230	197.45	576.32	42.04	1799.97	0	1149.61	3480.17	-64.09	584.72	3.66	2450.7	0	1307.05	48240
2231	183.26	552.06	29.6	1798.37	0	1143.92	8347.86	-100.25	630.8	18.69	2436.55	0	1307.42	39952.2
2232	198.29	535.58	28.38	1804.07	0	1144.47	13100	-116.04	675.35	11.98	2461.24	0	1320.81	20838.5
2233	187.61	494.38	28.23	1774.2	0	1149.68	4656.12	-175.02	729.37	-52.64	2441.89	0	1309.4	47615.4
2234	184.63	476.38	24.19	1804.72	0	1143.81	8642.98	-181.12	756.84	-22.81	2451.22	0	1315.46	41303.6
2235	187	436.55	16.63	1771.61	0	1146.89	11627.3	-147.4	772.55	-9.92	2455.54	0	1321.24	21253.3
2236	181.43	400.24	14.72	1785.88	0	1147.33	9461.15	-159.38	751.19	-63.32	2453.37	0	1308.49	42017.7
2237	170.67	379.33	20.37	1788.01	0	1147.12	3654.75	-163.8	771.48	-19.23	2439.64	0	1316.56	36715.8
2238	158	330.05	-1.6	1794.32	0	1146.71	16266.1	-159.15	756.53	11.29	2451.65	0	1318.49	44984.7
2239	149.23	303.96	0.69	1766.4	0	1146.89	6322.01	-179.29	756.07	-35.4	2429.06	0	1314.35	64280.9
2240	136.57	264.59	4.04	1766.55	0	1153.48	2809.51	-170.29	709.99	-35.78	2441.02	0	1314.27	30501
2241	114.44	228.88	-13.66	1789.83	0	1144.47	11584	-172.96	703.28	-10.45	2415.2	0	1317.99	29975.4
2242	100.33	181.73	-19.07	1732.18	0	1153.2	13760.6	-170.06	661.32	-26.09	2423.92	0	1311.82	50471.5
2243	79.88	146.94	-3.36	1804.61	0	1184.03	1285.96	-165.41	645.75	-35.63	2423.23	0	1309.77	25540.5
2244	58.59	117.34	-18.69	1793.29	0	1160.76	8503.97	-183.41	646.06	9.16	2404.12	0	1316.32	42612.1
2245	22.96	96.44	-16.48	1738.65	0	1196.72	17064.4	-191.19	660.1	-15.18	2413.03	0	1314.57	54311.8
2246	24.03	82.09	-2.21	1870.49	0	1184.04	2999.87	-196.84	691.99	-50.13	2393.31	0	1315	31711
2247	36.39	68.05	-2.37	2024.73	0	1170.4	6381.76	-210.27	694.89	-25.56	2399.31	0	1315.69	42992.6
2248	-0	-0	-0	2149	0	976.7	-0	-208.21	727.69	-38.22	2396.48	0	1316.16	44821.2
2249	17.24	53.1	-3.43	2148.12	0	1191.06	3858.59	-203.25	729.22	-63.25	2401.21	0	1315.16	29207.7
2250	-0	-0	-0	2149	0	976.7	-0	-208.21	740.66	-46.08	2388.25	0	1315.67	42671.6
2251	3.74	31.74	-13.2	2227.69	0	1192.61	2212.54	-203.17	751.65	-37.46	2381.12	0	1320.21	45775.6
2252	-0	-0	-0	2149	0	976.7	-0	-206.38	751.95	-74.23	2388.07	0	1311.72	31942
2253	-0	-0	-0	2149	0	976.7	-0	-205.08	757.45	-63.1	2373.06	0	1318.05	44885.7
2254	-0	-0	-0	2149	0	976.7	-0	-198.67	782.78	-53.86	2360.05	0	1320.92	39934.6
2255	-0	-0	-0	2149	0	976.7	-0	-191.04	780.18	-77.44	2370.62	0	1314.44	37592.2
2256	-0	-0	-0	2149	0	976.7	-0	-190.96	807.04	-79.42	2354.02	0	1318.21	37741.1
2257	-0	-0	-0	2149	0	976.7	-0	-181.88	807.34	-58.67	2351.65	0	1318.08	41261.7
2258	-0	-0	-0	2149	0	976.7	-0	-178.76	822.45	-70.88	2341.84	0	1319.88	43651.8
2259	-0	-0	-0	2149	0	976.7	-0	-167.85	828.55	-84.69	2342.68	0	1316.7	37323.4
2260	-0	-0	-0	2149	0	976.7	-0	-160.6	835.57	-67.67	2333.19	0	1319.2	39919.1
2261	-0	-0	-0	2149	0	976.7	-0	-160.98	839.23	-67.29	2321.76	0	1321.82	42289.8
2262	-0	-0	-0	2149	0	976.7	-0	-140.15	853.58	-79.65	2327.55	0	1322.42	46905.6
2263	-0	-0	-0	2149	0	976.7	-0	-151.14	841.67	-72.48	2316.94	0	1316.14	33736.6
2264	-0	-0	-0	2149	0	976.7	-0	-133.9	862.27	-67.83	2310.27	0	1322.41	45791.2
2265	-0	-0	-0	2149	0	976.7	-0	-134.12	850.83	-73.55	2300.44	0	1321.69	42453.5
2266	-0	-0	-0	2149	0	976.7	-0	-124.66	857.24	-72.63	2301.29	0	1321.75	38844.7
2267	-0	-0	-0	2149	0	976.7	-0	-119.63	860.9	-65.69	2292.93	0	1322.05	44900.3
2268	-0	-0	-0	2149	0	976.7	-0	-117.87	852.81	-72.56	2289.83	0	1322.29	40250.3
2269	-0	-0	-0	2149	0	976.7	-0	-106.66	853.42	-74.69	2281.42	0	1322.58	43202.3
2270	-0	-0	-0	2149	0	976.7	-0	-100.56	848.39	-64.62	2280.75	0	1324.64	45892.6
2271	0	0	0	2149	0	976.7	0	-103.76	833.59	-71.56	2271.48	0	1321.59	42850.1
2272	-0	-0	-0	2149	0	976.7	-0	-91.93	816.96	-74.39	2264.27	0	1324.4	43138.5
2273	-0	-0	-0	2149	0	976.7	-0	-90.87	806.27	-63.63	2257.76	0	1325.75	46036.1
2274	-0	-0	-0	2149	0	976.7	-0	-81.94	781.71	-68.28	2259.65	0	1321.19	43036.3
2275	-0	-0	-0	2149	0	976.7	-0	-88.35	773.32	-70.72	2249.65	0	1324.98	42605.9
2276	-0	-0	-0	2149	0	976.7	-0	-79.57	747.68	-68.21	2240.71	0	1322.69	43976
2277	-0	-0	-0	2149	0	976.7	-0	-68.59	736.54	-65.16	2244	0	1322.97	44517.7
2278	-0	-0	-0	2149	0	976.7	-0	-78.13	725.4	-71.56	2229.46	0	1325.75	42616.8
2279	-0	-0	-0	2149	0	976.7	-0	-63.93	697.17	-67.75	2219.92	0	1321.16	44820.4
2280	-0	-0	-0	2149	0	976.7	-0	-59.81	694.73	-62.48	2224.12	0	1325.84	42573.4
2281	-0	-0	-0	2149	0	976.7	-0	-61.65	671.54	-66.76	2215.04	0	1324.11	43027.5
2282	-0	-0	-0	2149	0	976.7	-0	-51.04	657.2	-66.15	2210.73	0	1323.16	43659.6
2283	-0	-0	-0	2149	0	976.7	-0	-57.14	638.73	-63.17	2203.42	0	1321.88	37538.1
2284	-0	-0	-0	2149	0	976.7	-0	-43.03	625.61	-60.27	2197.04	0	1322.8	47836.4
2285	-0	-0	-0	2149	0	976.7	-0	-41.35	606.84	-63.86	2194.42	0	1321.84	41794.4
