Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	-2.18292	-0.102274	3.94547	-2.73492	0.907206	3.40485	-1.0175	-6.87638	25.431	-3.77436	-5.07663	22.0921	-0.548633	-9.92499	54.2076	3.66834	-8.54806	47.4064	-4.6967	5.6913	5.6144	-8.17738	7.21545	5.86833	0.47688	8.5824	-28.2706	-2.3855	6.12952	-24.3963
82	-1.93784	0.245993	3.97466	-2.63428	1.2256	3.43936	-0.954202	-6.83053	26.1332	-3.85779	-5.17829	22.6638	0.030195	-9.72147	51.5121	4.12991	-8.37632	44.5906	-4.53857	5.38673	5.96761	-7.96391	7.01938	6.05996	0.58543	8.7806	-24.4725	-2.14384	6.22588	-20.7479
83	-1.71224	0.561595	4.01784	-2.55038	1.52073	3.48358	-0.914465	-6.77105	26.7414	-3.95037	-5.28219	23.1561	0.563778	-9.56053	48.5476	4.5194	-8.20139	41.5489	-4.44695	5.12342	6.23017	-7.73129	6.8436	6.09918	0.603857	8.97358	-20.6268	-1.91223	6.27836	-17.1118
84	-1.51206	0.856135	4.07797	-2.48376	1.79942	3.54075	-0.902973	-6.71129	27.2502	-4.04915	-5.37592	23.5674	1.04342	-9.4154	45.3052	4.84354	-8.02871	38.2873	-4.41196	4.91731	6.38344	-7.46856	6.6722	5.96783	0.544107	9.11454	-16.7454	-1.67827	6.28797	-13.5144
85	-1.34159	1.14096	4.15397	-2.43218	2.0696	3.61335	-0.925648	-6.66233	27.6503	-4.15356	-5.45478	23.8961	1.46646	-9.2451	41.7798	5.11101	-7.85488	34.8195	-4.41404	4.7783	6.38544	-7.18519	6.49317	5.66553	0.436986	9.14785	-12.8626	-1.44769	6.25134	-9.97518
86	-1.20258	1.42528	4.24139	-2.3924	2.33784	3.702	-0.988443	-6.62958	27.9311	-4.26627	-5.5231	24.1412	1.83815	-9.00905	37.9762	5.33054	-7.67809	31.17	-4.42221	4.71574	6.17745	-6.89837	6.31304	5.21204	0.330238	9.01614	-9.03367	-1.23459	6.16029	-6.50454
87	-1.09394	1.71528	4.33284	-2.3621	2.60855	3.80504	-1.09561	-6.61425	28.0827	-4.3922	-5.59041	24.3032	2.16798	-8.6813	33.9157	5.51001	-7.51147	27.3766	-4.40657	4.74375	5.70825	-6.61401	6.16161	4.64364	0.267157	8.67023	-5.32176	-1.0448	6.0072	-3.10524
88	-1.01284	2.01404	4.41848	-2.34099	2.88501	3.91856	-1.24815	-6.61629	28.0987	-4.53644	-5.66472	24.3848	2.46359	-8.26079	29.6411	5.65601	-7.38761	23.4892	-4.36137	4.88497	4.96173	-6.31807	6.08269	4.00565	0.254743	8.07833	-1.78143	-0.867012	5.79062	0.223058
89	-0.956112	2.32162	4.48662	-2.33071	3.16965	4.03654	-1.44196	-6.6351	27.9772	-4.70178	-5.74943	24.3899	2.72535	-7.77391	25.2187	5.77183	-7.34672	19.5691	-4.29279	5.16211	3.96826	-5.98534	6.11402	3.3435	0.272899	7.23865	1.5542	-0.678583	5.5192	3.47515
90	-0.921184	2.63498	4.52431	-2.3332	3.4637	4.15076	-1.66573	-6.66873	27.7218	-4.8869	-5.8442	24.3229	2.9429	-7.2644	20.7388	5.85645	-7.41978	15.689	-4.17879	5.57288	2.80047	-5.59602	6.26785	2.69789	0.318494	6.19556	4.67924	-0.459656	5.21516	6.63294
91	-0.906453	2.94849	4.51842	-2.34814	3.76668	4.25056	-1.90218	-6.71349	27.3424	-5.08548	-5.94837	24.1867	3.09926	-6.76838	16.3171	5.9061	-7.61547	11.9328	-3.97108	6.06487	1.56801	-5.14879	6.52015	2.10455	0.41347	5.04259	7.61129	-0.205446	4.91603	9.66251
92	-0.909924	3.25536	4.45768	-2.37074	4.07608	4.323	-2.13356	-6.76667	26.8572	-5.28639	-6.06383	23.9824	3.18282	-6.29139	12.0951	5.91852	-7.91714	8.39448	-3.64152	6.53319	0.410895	-4.66707	6.81555	1.5949	0.569394	3.90548	10.3775	0.0671312	4.67001	12.5142
93	-0.926962	3.54892	4.33517	-2.39091	4.3868	4.35467	-2.34753	-6.83123	26.2975	-5.47386	-6.1938	23.712	3.20046	-5.81151	8.23719	5.89613	-8.29582	5.1746	-3.21697	6.85073	-0.522629	-4.19272	7.09166	1.19542	0.761417	2.91522	12.992	0.324833	4.52332	15.1257
94	-0.949425	3.82219	4.1512	-2.39477	4.69114	4.33471	-2.53775	-6.91515	25.7064	-5.62806	-6.33918	23.3826	3.18093	-5.3168	4.91551	5.84656	-8.7261	2.37341	-2.7647	6.92186	-1.1163	-3.77203	7.30282	0.92682	0.946881	2.18432	15.4305	0.531674	4.50835	17.4281
95	-0.967005	4.0672	3.91546	-2.36832	4.97967	4.25868	-2.6987	-7.026	25.1342	-5.72791	-6.49375	23.0067	3.16281	-4.84501	2.28357	5.78163	-9.19426	0.080917	-2.35323	6.73172	-1.32535	-3.44748	7.42879	0.803184	1.10003	1.7877	17.6146	0.657715	4.63811	19.353
96	-0.969552	4.27522	3.64676	-2.30152	5.2423	4.13097	-2.81906	-7.16449	24.6268	-5.75573	-6.6429	22.6025	3.17498	-4.48583	0.447463	5.71612	-9.6928	-1.63254	-2.03138	6.35811	-1.18976	-3.25154	7.47163	0.828259	1.21889	1.74747	19.419	0.685969	4.90234	20.8375
97	-0.94847	4.43906	3.36907	-2.19027	5.4704	3.9641	-2.88105	-7.32559	24.2159	-5.70222	-6.77047	22.1916	3.22548	-4.33419	-0.552806	5.6675	-10.2003	-2.72236	-1.82798	5.93431	-0.815029	-3.19832	7.44526	0.986005	1.30955	2.02611	20.7027	0.621306	5.26211	21.8239
98	-0.897619	4.55531	3.10563	-2.03548	5.65899	3.77573	-2.86704	-7.50356	23.9154	-5.56821	-6.86765	21.7958	3.30375	-4.42285	-0.748514	5.65394	-10.6605	-3.17811	-1.74855	5.58092	-0.342791	-3.27553	7.36294	1.22358	1.38146	2.53093	21.346	0.499052	5.64584	22.257
99	-0.813769	4.62548	2.87377	-1.8403	5.80713	3.58456	-2.7675	-7.6919	23.7195	-5.36135	-6.93383	21.4294	3.3889	-4.68842	-0.242859	5.68807	-10.9899	-3.04163	-1.7699	5.35145	0.0658479	-3.44013	7.23459	1.42854	1.45659	3.13072	21.2723	0.389598	5.95554	22.0783
100	-0.696446	4.65623	2.68305	-1.60707	5.91532	3.40719	-2.58413	-7.87461	23.6016	-5.08962	-6.969	21.092	3.4575	-5.01068	0.788323	5.7705	-11.1205	-2.42428	-1.84448	5.23234	0.226997	-3.62471	7.0771	1.41726	1.57639	3.68294	20.4468	0.389958	6.09044	21.2245
