Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.544983	-0.08217	-0.334868	0.688546	-0.117434	-0.352663	0.25372	-0.0194183	0.292317	0.367935	-0.0191438	0.333572	-0.004195	-0.015525	0.0398883	-0.0404025	-0.0339162	0.00801125	-1.25129	8.71252	0.248973	-1.37643	9.53136	0.395284
14	0.588473	-0.078455	-0.263458	0.720967	-0.111824	-0.297894	0.28399	-0.0188133	0.302363	0.388481	-0.0187613	0.327338	-0.002	-0.0113133	0.0522233	-0.0368513	-0.0291987	0.0241463	-1.1807	9.0582	0.293457	-1.25639	9.62239	0.423549
15	0.626335	-0.06907	-0.199228	0.744646	-0.0978675	-0.239601	0.307915	-0.0155667	0.310757	0.399285	-0.0151825	0.317469	-0.000813333	-0.00669167	0.0655317	-0.0341875	-0.0239975	0.04118	-1.10772	9.29909	0.32368	-1.13558	9.62998	0.429913
16	0.652802	-0.0586967	-0.154452	0.758875	-0.0823475	-0.190666	0.32365	-0.011045	0.31647	0.401426	-0.00983375	0.304351	-0.000418333	-0.00164167	0.0802667	-0.0321088	-0.0181975	0.0605388	-1.03492	9.44564	0.339917	-1.02132	9.58054	0.419055
17	0.667082	-0.051225	-0.12955	0.762246	-0.0701612	-0.158015	0.330628	-0.00704167	0.317205	0.396691	-0.00459	0.286676	-0.000438333	0.00384333	0.096365	-0.0302488	-0.0116625	0.0832125	-0.960858	9.52029	0.343658	-0.916026	9.50035	0.396968
18	0.671703	-0.04899	-0.117697	0.755599	-0.0634538	-0.137701	0.329792	-0.00458667	0.311982	0.387446	-0.00071125	0.264191	-0.000431667	0.00973833	0.113482	-0.0280838	-0.00432625	0.109348	-0.883072	9.54545	0.337495	-0.819584	9.40479	0.369671
19	0.66924	-0.0514183	-0.109725	0.742659	-0.0614325	-0.121183	0.32329	-0.00344667	0.302213	0.376394	0.00172	0.237993	-9.5e-05	0.01597	0.131325	-0.0249425	0.003815	0.138453	-0.801217	9.53646	0.324728	-0.731616	9.29622	0.342565
20	0.661377	-0.0557483	-0.0978283	0.726205	-0.0623612	-0.104883	0.313415	-0.00269833	0.290155	0.36564	0.003455	0.20984	0.000646667	0.0224183	0.149872	-0.0203888	0.0126588	0.169864	-0.718042	9.50052	0.308502	-0.652497	9.16936	0.319657
21	0.64781	-0.0586667	-0.0787833	0.709074	-0.0632062	-0.0884013	0.301782	-0.00155	0.277243	0.356491	0.00536625	0.181181	0.00157	0.0290117	0.169308	-0.0144475	0.02201	0.203008	-0.637743	9.43822	0.291252	-0.583785	9.01936	0.302866
22	0.631247	-0.0578133	-0.053705	0.6923	-0.0613288	-0.0707775	0.289975	0.000216667	0.262688	0.349299	0.00818625	0.15302	0.00244167	0.0358017	0.189732	-0.0075775	0.0317313	0.237343	-0.56375	9.34771	0.275115	-0.526506	8.84585	0.292139
23	0.617105	-0.05269	-0.0260117	0.676305	-0.0558512	-0.0471525	0.279345	0.00248167	0.245192	0.343355	0.0124388	0.126483	0.00319333	0.042905	0.21097	-0.00059	0.0417662	0.27252	-0.497403	9.22853	0.261475	-0.479636	8.65513	0.2853
24	0.606062	-0.043945	0.00276167	0.662874	-0.04616	-0.016645	0.269717	0.00528333	0.225365	0.337729	0.0180788	0.101505	0.00379333	0.05047	0.233047	0.0057575	0.0520688	0.308505	-0.437052	9.08445	0.250275	-0.440414	8.46013	0.279005
25	0.594342	-0.0328017	0.03231	0.651948	-0.03312	0.01395	0.259847	0.008705	0.204177	0.332038	0.0244625	0.0761087	0.004075	0.0585533	0.256092	0.0112575	0.06271	0.345405	-0.379415	8.92304	0.240208	-0.405255	8.27619	0.270398
26	0.579878	-0.020575	0.05893	0.642304	-0.0186962	0.0375113	0.249218	0.0124683	0.180672	0.326241	0.0308862	0.048465	0.00392667	0.0671517	0.280262	0.0162988	0.0738313	0.383301	-0.321728	8.75464	0.229627	-0.371633	8.11547	0.257931
27	0.562193	-0.0088	0.080485	0.632735	-0.00535875	0.05318	0.237497	0.0162383	0.154603	0.320932	0.0371112	0.0187338	0.00347167	0.0764	0.306115	0.0214875	0.0856225	0.422204	-0.263247	8.59155	0.217427	-0.338862	7.98555	0.241675
28	0.54307	0.000298333	0.0998783	0.62002	0.00467375	0.0646775	0.225407	0.0200417	0.127545	0.31648	0.0432225	-0.0115638	0.00299333	0.0864833	0.334362	0.0273788	0.0982725	0.462151	-0.205435	8.4449	0.203902	-0.307098	7.89012	0.222789
29	0.525695	0.00584667	0.114137	0.604407	0.0119987	0.0816088	0.214567	0.0239433	0.0994833	0.3127	0.0495325	-0.0394925	0.00304667	0.0975483	0.365432	0.0343613	0.111822	0.503175	-0.150658	8.32051	0.190767	-0.276445	7.82931	0.202684
30	0.511627	0.0101583	0.128587	0.589609	0.0190875	0.111768	0.205538	0.0277783	0.0704433	0.309715	0.0562788	-0.062905	0.00443	0.109515	0.399322	0.042485	0.126065	0.545239	-0.10086	8.21926	0.180475	-0.246718	7.80153	0.18284
31	0.498878	0.014965	0.145992	0.57738	0.0268375	0.144769	0.198598	0.0315483	0.0418383	0.308185	0.06319	-0.0835275	0.00765667	0.122328	0.435535	0.0514962	0.140537	0.588054	-0.057185	8.1405	0.174915	-0.217521	7.80529	0.164494
32	0.483778	0.019675	0.158028	0.568773	0.0343163	0.166651	0.193572	0.03522	0.01446	0.3088	0.0699562	-0.103501	0.01279	0.136045	0.473787	0.061055	0.154801	0.631331	-0.0197583	8.08504	0.174005	-0.188399	7.83946	0.148358
33	0.468407	0.0238083	0.161937	0.564559	0.0403475	0.177644	0.190502	0.0389533	-0.0107983	0.311525	0.0765887	-0.121945	0.0193133	0.150738	0.513905	0.070865	0.168745	0.675183	0.0122133	8.05558	0.175932	-0.158399	7.90245	0.134679
34	0.458688	0.0279483	0.16635	0.564497	0.0447525	0.187153	0.18996	0.043295	-0.032685	0.3162	0.0834	-0.136815	0.0263933	0.166538	0.556013	0.080535	0.182624	0.71989	0.04074	8.05566	0.178457	-0.126081	7.99265	0.123535
35	0.454797	0.03251	0.175597	0.56844	0.0483413	0.201211	0.191238	0.04833	-0.05201	0.322575	0.090575	-0.147649	0.0333717	0.183283	0.60057	0.0897	0.196783	0.765709	0.06897	8.08814	0.179925	-0.0903137	8.1086	0.115067
36	0.452412	0.0374883	0.186702	0.576994	0.0518475	0.218824	0.192635	0.0535483	-0.071045	0.330545	0.0980687	-0.15524	0.0399633	0.200633	0.647828	0.098225	0.211585	0.81289	0.0999517	8.15375	0.17972	-0.0504825	8.25068	0.10954
37	0.451613	0.0426733	0.198717	0.589552	0.05586	0.239902	0.193993	0.0588067	-0.0899833	0.339795	0.105684	-0.160584	0.0460267	0.218677	0.697645	0.106229	0.227241	0.861653	0.135437	8.25161	0.178055	-0.00615125	8.42065	0.107089
38	0.454597	0.0478033	0.215073	0.605716	0.06057	0.266025	0.196145	0.0642667	-0.107028	0.349909	0.113258	-0.163819	0.051405	0.237722	0.74985	0.114053	0.243861	0.912179	0.175665	8.37993	0.175988	0.0434025	8.61957	0.10755
39	0.463025	0.0527633	0.237588	0.624213	0.0657088	0.298629	0.199662	0.06988	-0.121355	0.360465	0.120671	-0.165011	0.056085	0.257978	0.8044	0.122191	0.261434	0.964501	0.220297	8.53708	0.175445	0.0996037	8.84612	0.110519
40	0.47749	0.0575567	0.264968	0.642539	0.0705	0.336117	0.204992	0.07539	-0.133137	0.371369	0.127804	-0.164304	0.06032	0.279468	0.860995	0.131054	0.279781	1.01818	0.269783	8.72135	0.178537	0.164649	9.09628	0.11533
41	0.494087	0.06201	0.290983	0.659722	0.07449	0.375852	0.212087	0.0805567	-0.143357	0.382628	0.134446	-0.162039	0.0648267	0.302165	0.91891	0.140896	0.298591	1.0722	0.326022	8.92992	0.186822	0.24124	9.36389	0.121378
42	0.509003	0.0662033	0.315228	0.674224	0.0772987	0.416642	0.220445	0.0854917	-0.152152	0.393646	0.140401	-0.157804	0.07024	0.325943	0.977095	0.151741	0.317614	1.12529	0.392677	9.15738	0.200653	0.331972	9.64198	0.128238
43	0.518333	0.0701083	0.338973	0.685165	0.0784813	0.455	0.229022	0.0902567	-0.15922	0.403525	0.145451	-0.150927	0.0769267	0.35044	1.03408	0.163297	0.336661	1.17606	0.474503	9.39582	0.219042	0.438273	9.92148	0.135564
44	0.521993	0.0734317	0.36255	0.692781	0.0783212	0.490985	0.236722	0.094415	-0.164818	0.411453	0.149344	-0.140996	0.08511	0.375113	1.08826	0.175145	0.35554	1.22311	0.575553	9.6372	0.239558	0.559349	10.19	0.142868
45	0.523537	0.07531	0.384202	0.695987	0.0765913	0.526646	0.243415	0.0975817	-0.168955	0.416775	0.15199	-0.127079	0.0947483	0.399502	1.13838	0.186973	0.373976	1.26511	0.697873	9.87338	0.25916	0.692801	10.4328	0.149823
46	0.522903	0.0752017	0.40276	0.693589	0.0725463	0.559322	0.248662	0.0996767	-0.170995	0.419366	0.153288	-0.109267	0.1056	0.423215	1.18338	0.198709	0.391557	1.30082	0.84091	10.0949	0.275543	0.835764	10.6354	0.156532
47	0.520998	0.073465	0.4191	0.686397	0.0663612	0.585301	0.252577	0.100752	-0.170335	0.419458	0.153161	-0.08857	0.117382	0.445937	1.22237	0.210445	0.407931	1.32903	1.00187	10.2918	0.287748	0.985379	10.7847	0.16281
48	0.516643	0.0707717	0.436048	0.674478	0.0587287	0.602976	0.254773	0.10103	-0.165528	0.416539	0.151484	-0.0662725	0.130027	0.467418	1.25458	0.222158	0.422718	1.34829	1.17557	10.4535	0.29558	1.13911	10.8683	0.168019
49	0.506413	0.06723	0.451225	0.656382	0.04966	0.612405	0.254008	0.100437	-0.156083	0.409514	0.14796	-0.0434225	0.14397	0.487338	1.27904	0.233578	0.435069	1.35694	1.35555	10.5676	0.298343	1.29422	10.8728	0.170495
50	0.489523	0.0621617	0.458998	0.628893	0.03881	0.613006	0.249358	0.09858	-0.142647	0.397149	0.142135	-0.0212687	0.159692	0.505135	1.29426	0.244243	0.443644	1.35267	1.53631	10.6179	0.293952	1.44673	10.7796	0.167377
51	0.465892	0.0546983	0.453842	0.584731	0.0262375	0.605494	0.240445	0.0950217	-0.12612	0.376692	0.133043	-0.00164125	0.176885	0.519607	1.29753	0.253639	0.446813	1.3321	1.71243	10.5817	0.279732	1.59095	10.5634	0.155293
52	0.43066	0.044185	0.43622	0.522764	0.0132025	0.594669	0.226012	0.08932	-0.106457	0.345235	0.119819	0.013945	0.19419	0.528635	1.28463	0.26084	0.442914	1.29101	1.87626	10.4267	0.253472	1.71957	10.195	0.131283
53	0.381258	0.03078	0.412433	0.454336	0.0016225	0.585601	0.204588	0.08101	-0.0831533	0.302161	0.102683	0.0253588	0.209468	0.529195	1.25003	0.263853	0.430236	1.22547	2.01628	10.1114	0.214072	1.8236	9.64778	0.0931412
54	0.322808	0.0165183	0.393272	0.385749	-0.007135	0.580928	0.175983	0.0697083	-0.0563483	0.248761	0.0827288	0.0349437	0.220193	0.517588	1.18741	0.259997	0.40693	1.13223	2.11662	9.58964	0.161843	1.89024	8.90136	0.040385
55	0.259725	0.00446833	0.387348	0.31542	-0.0124663	0.574693	0.139722	0.0554783	-0.0262267	0.188878	0.06145	0.0452287	0.223522	0.48997	1.09136	0.247032	0.371348	1.0088	2.15677	8.82278	0.0978583	1.9001	7.94066	-0.0226175
56	0.195482	-0.00414333	0.392922	0.241028	-0.0146463	0.559421	0.0986933	0.0392817	0.00739667	0.127825	0.040535	0.0578138	0.216697	0.443282	0.959317	0.223564	0.32211	0.854739	2.1113	7.79368	0.02567	1.82743	6.7632	-0.084775
57	0.131482	-0.009805	0.401095	0.165365	-0.014295	0.529852	0.0582817	0.0229067	0.0425633	0.0720275	0.0219637	0.0721838	0.197762	0.376437	0.793632	0.18916	0.259179	0.675018	1.95563	6.51736	-0.0455017	1.64675	5.40092	-0.13082
58	0.06949	-0.01238	0.403527	0.0941525	-0.01196	0.483293	0.023625	0.0084	0.0735317	0.02791	0.0075075	0.08442	0.166338	0.292217	0.604008	0.145417	0.186405	0.483059	1.67713	5.05872	-0.101582	1.35084	3.9438	-0.147427
59	0.01012	-0.0115433	0.392395	0.0307338	-0.0081825	0.419357	-0.001765	-0.00273333	0.0921233	-0.0011825	-0.00226875	0.0871113	0.124718	0.199193	0.408712	0.09729	0.11351	0.30083	1.2903	3.547	-0.129368	0.971886	2.54786	-0.131932
60	-0.0433817	-0.006945	0.361793	-0.0234225	-0.003	0.343629	-0.0180333	-0.0101733	0.0908183	-0.0172387	-0.00768	0.0765238	0.0788083	0.111095	0.23205	0.0528125	0.0540475	0.153226	0.849932	2.16615	-0.124212	0.58412	1.3996	-0.0955437
61	-0.0885567	0.001385	0.3128	-0.0490438	-0.0002925	0.283631	-0.02872	-0.013975	0.0700467	-0.017745	-0.0099925	0.0488013	0.037425	0.04225	0.0964883	0.00932625	0.0056975	0.0270788	0.44477	1.0958	-0.0943433	0.138061	0.321845	-0.02415
62	-0.111927	0.0106517	0.2501	-0.06817	0.005655	0.227027	-0.0314167	-0.0130067	0.0310733	-0.0211738	-0.00804875	0.0361825	0.00439	-0.00289167	0.004185	-0.00871	-0.00882875	-0.0216675	0.04162	0.0833033	-0.00616167	0.0398	0.0913687	-0.0121812
63	-0.119737	0.0184283	0.202623	-0.068145	0.00979625	0.194426	-0.03235	-0.00826167	0.00674	-0.0213125	-0.00273125	0.0312275	-0.0109833	-0.0188817	-0.0343933	-0.0155575	-0.0107537	-0.0361388	0	0	0	0	0	0
64	-0.12299	0.022795	0.192253	-0.0715013	0.0147912	0.195533	-0.03708	-0.00300667	0.0168833	-0.0270325	0.0022075	0.0382438	-0.01239	-0.017135	-0.034915	-0.01563	-0.0088575	-0.0349437	0	0	0	0	0	0
65	-0.104757	0.0209567	0.205933	-0.0716625	0.0183262	0.211611	-0.033325	0.00382167	0.0371633	-0.0315937	0.00583625	0.0479387	-0.01284	-0.012535	-0.0326483	-0.0130213	-0.00643375	-0.029315	0	0	0	0	0	0
66	-0.080835	0.0160117	0.210662	-0.0631175	0.0167175	0.216481	-0.02688	0.00837333	0.05131	-0.0301325	0.00695875	0.0524013	-0.011485	-0.00743833	-0.02757	-0.00954375	-0.00412875	-0.0223675	0	0	0	0	0	0
67	-0.061635	0.0110767	0.196945	-0.04756	0.0114	0.199954	-0.021995	0.00902333	0.0527367	-0.02335	0.005505	0.0477163	-0.00881	-0.004095	-0.02162	-0.00672125	-0.00269875	-0.0168275	0	0	0	0	0	0
68	-0.0495667	0.00634167	0.16756	-0.032425	0.005935	0.16595	-0.0182567	0.00710167	0.0454317	-0.0157338	0.0026	0.0366887	-0.00626333	-0.00259333	-0.016955	-0.00506375	-0.0023	-0.0136712	0	0	0	0	0	0
69	-0.0435	0.00137333	0.130615	-0.0228675	0.00129375	0.12358	-0.0143567	0.00469833	0.03638	-0.0101275	-8.5e-05	0.0255438	-0.00481333	-0.00196667	-0.01433	-0.00441375	-0.00244125	-0.012465	0	0	0	0	0	0
70	-0.0415083	-0.00213667	0.09235	-0.0192912	-0.00284	0.0824563	-0.0110383	0.003005	0.0285733	-0.0066425	-0.00142375	0.018025	-0.00431333	-0.00170667	-0.0130917	-0.0042825	-0.002565	-0.01219	0	0	0	0	0	0
71	-0.0431333	-0.00295	0.0585717	-0.018985	-0.00659375	0.0465475	-0.00978333	0.00214667	0.02193	-0.00424625	-0.0012225	0.0137825	-0.00409333	-0.00177	-0.01221	-0.00418875	-0.00241375	-0.0119563	0	0	0	0	0	0
72	-0.045955	-0.002145	0.02815	-0.0178988	-0.0093425	0.0191425	-0.0105117	0.00170333	0.0157483	-0.00251875	0.00013125	0.0111288	-0.00369167	-0.00213333	-0.011015	-0.00393625	-0.00197	-0.0112988	0	0	0	0	0	0
73	-0.0457767	-0.000438333	0.00205167	-0.0135188	-0.0110175	0.00342625	-0.0121917	0.00120167	0.009505	-0.00084875	0.00207125	0.00924625	-0.00303	-0.00270833	-0.00939	-0.00353625	-0.00131375	-0.0102087	0	0	0	0	0	0
74	-0.04136	0.000928333	-0.0132167	-0.0072825	-0.012145	-0.00150625	-0.0130533	0.000683333	0.00404333	0.00148125	0.00368375	0.00687	-0.00233667	-0.00322167	-0.00776833	-0.00304	-0.0007675	-0.008955	0	0	0	0	0	0
75	-0.03116	0.000595	-0.01888	0.000235	-0.0122725	0.00055375	-0.0115383	0.000141667	-0.000986667	0.00417125	0.0040675	0.0026125	-0.00185167	-0.00354833	-0.006725	-0.0025425	-0.0006125	-0.00793125	0	0	0	0	0	0
76	-0.0184017	-0.000826667	-0.02123	0.00797	-0.010995	0.0017675	-0.00857167	-0.000486667	-0.006315	0.0061125	0.0030825	-0.003035	-0.00169667	-0.00376333	-0.00674667	-0.002135	-0.0009025	-0.007405	0	0	0	0	0	0
77	-0.00737667	-0.001465	-0.0208683	0.01246	-0.0086775	-0.004175	-0.00602667	-0.00115	-0.0117417	0.0063375	0.0013425	-0.0095125	-0.00178833	-0.00395667	-0.00764833	-0.00186875	-0.0015675	-0.00744375	0	0	0	0	0	0
78	-0.00133667	7.66667e-05	-0.0192533	0.013885	-0.006745	-0.012265	-0.005	-0.001785	-0.017685	0.0063775	-0.00012	-0.0161712	-0.00193	-0.00420667	-0.00872167	-0.0018275	-0.00213875	-0.00817	0	0	0	0	0	0
79	-0.00226167	0.00287667	-0.0206067	0.0130463	-0.006125	-0.021525	-0.00488833	-0.002065	-0.02421	0.00690125	-0.0010325	-0.022855	-0.00202833	-0.00435	-0.00959667	-0.00201	-0.0024525	-0.009485	0	0	0	0	0	0
80	-0.00648167	0.00523167	-0.0236833	0.00806625	-0.00534125	-0.02959	-0.00456833	-0.00190333	-0.0303783	0.00618375	-0.00180625	-0.0288475	-0.00204833	-0.00429667	-0.0103167	-0.00230375	-0.00279375	-0.0110163	0	0	0	0	0	0
81	-0.0112267	0.0069	-0.0257917	-0.0009975	-0.0018675	-0.0283412	-0.00422167	-0.00163167	-0.0357333	0.00271875	-0.00268375	-0.03317	-0.00194667	-0.004125	-0.0109217	-0.0025025	-0.00331125	-0.01219	0	0	0	0	0	0
82	-0.0143183	0.00797667	-0.0285317	-0.0116575	0.003275	-0.0223075	-0.00411167	-0.001735	-0.040825	-0.00212	-0.00369	-0.0367212	-0.00178333	-0.00409667	-0.0114333	-0.0025425	-0.00395	-0.0128863	0	0	0	0	0	0
83	-0.0150933	0.00845	-0.0314217	-0.01902	0.00747375	-0.0196288	-0.00368333	-0.00221833	-0.0453117	-0.00547375	-0.004745	-0.040245	-0.00174	-0.00433	-0.01222	-0.00255	-0.00455125	-0.0135225	0	0	0	0	0	0
84	-0.0168267	0.00846	-0.0341983	-0.0215425	0.00867	-0.0261937	-0.00318667	-0.00285833	-0.04905	-0.0059725	-0.00578	-0.0448912	-0.00182667	-0.00479	-0.0132583	-0.00260125	-0.0050175	-0.014315	0	0	0	0	0	0
85	-0.017365	0.00668	-0.0386783	-0.0212025	0.00628625	-0.0375725	-0.00199667	-0.00338167	-0.0526067	-0.00408625	-0.00647625	-0.0506787	-0.00194667	-0.00522167	-0.0143283	-0.0027	-0.00520375	-0.0151188	0	0	0	0	0	0
86	-0.01648	0.003455	-0.043075	-0.0208162	0.00192	-0.0510688	-0.000203333	-0.00339833	-0.0558683	-0.0007475	-0.006395	-0.0581112	-0.002035	-0.00535667	-0.015235	-0.00274	-0.0049425	-0.0156612	0	0	0	0	0	0
87	-0.01446	0.000586667	-0.04882	-0.0219838	-0.001905	-0.067245	0.00221333	-0.00260833	-0.0594133	0.00301	-0.0053725	-0.0676337	-0.00201833	-0.00507167	-0.0158583	-0.00265625	-0.00422125	-0.015825	0	0	0	0	0	0
88	-0.0112	-0.000555	-0.0588817	-0.0215313	-0.0036975	-0.0901763	0.00454833	-0.00142333	-0.065215	0.00747875	-0.00374375	-0.079735	-0.00183667	-0.00461	-0.016235	-0.002515	-0.0031275	-0.0157163	0	0	0	0	0	0
89	-0.00939167	-0.000446667	-0.0778167	-0.0186675	-0.0035075	-0.12226	0.00550333	-0.000326667	-0.0747633	0.012005	-0.00198375	-0.093335	-0.00158667	-0.00413167	-0.0165917	-0.00243125	-0.00186625	-0.0155438	0	0	0	0	0	0
90	-0.00647667	1.16667e-05	-0.106405	-0.0184663	-0.00192375	-0.158095	0.00627667	0.000563333	-0.0873217	0.01346	-0.00039375	-0.105521	-0.00147167	-0.003525	-0.0170883	-0.0024425	-0.00082125	-0.015355	0	0	0	0	0	0
91	-0.00124833	0.00103667	-0.14393	-0.02341	0.000865	-0.192491	0.0078	0.00123667	-0.102232	0.0102575	0.00088125	-0.115781	-0.00155833	-0.00265	-0.0171733	-0.0024925	-0.0003325	-0.0148688	0	0	0	0	0	0
92	0.002015	0.002385	-0.189888	-0.0310588	0.00475125	-0.221258	0.00860833	0.00164333	-0.119505	0.00446375	0.0019825	-0.12586	-0.00173667	-0.00153	-0.016075	-0.0024525	-0.00032125	-0.0136313	0	0	0	0	0	0
93	-0.00240333	0.00333833	-0.237652	-0.042645	0.0082475	-0.241677	0.00650833	0.00168333	-0.139065	-0.00097	0.0030175	-0.137912	-0.00178667	-0.000495	-0.0134583	-0.00224625	-0.00035125	-0.0113675	0	0	0	0	0	0
94	-0.0158617	0.00404	-0.27493	-0.0591937	0.0097775	-0.257571	0.001145	0.0014	-0.16042	-0.00320625	0.0036225	-0.154444	-0.001565	0.000156667	-0.00960333	-0.00187125	1.875e-05	-0.00809875	0	0	0	0	0	0
95	-0.0340067	0.00538667	-0.298193	-0.0805075	0.00970375	-0.274205	-0.00460667	0.000911667	-0.184812	-0.0017975	0.00317625	-0.17632	-0.00108667	0.000713333	-0.00499333	-0.001265	0.0007375	-0.004165	0	0	0	0	0	0
96	-0.053045	0.00760667	-0.316145	-0.105224	0.008955	-0.289254	-0.00811167	0.000148333	-0.212933	0.00029	0.00158875	-0.199462	-0.00043	0.0016	-0.000126667	-0.00040875	0.00139875	-0.0001125	0	0	0	0	0	0
97	-0.0715283	0.00984333	-0.333258	-0.126311	0.00823125	-0.299655	-0.00992167	-0.000846667	-0.2387	0.00028625	-0.00053375	-0.216371	0.000351667	0.00273833	0.00438333	0.00051	0.00160625	0.003415	0	0	0	0	0	0
98	-0.0880867	0.0111483	-0.343417	-0.139216	0.00834125	-0.29305	-0.011975	-0.00140333	-0.248925	-0.00356375	-0.00203875	-0.216523	0.00106	0.00366833	0.00761167	0.0011025	0.0012	0.00562625	0	0	0	0	0	0
99	-0.0976617	0.0114383	-0.321052	-0.139586	0.00898875	-0.246756	-0.0144	-0.000283333	-0.225172	-0.0120275	-0.00213125	-0.186875	0.001495	0.00419167	0.00850333	0.00084875	8.25e-05	0.00518625	0	0	0	0	0	0
100	-0.0871533	0.0113217	-0.40707	-0.11785	0.0129462	-0.302714	-0.0115133	-0.000373333	-0.233303	0.00060625	0.00038375	-0.20441	-0.00215167	0.000166667	0.00483833	0.00422	0.0033525	0.0114887	-0.00767167	0.586512	-0.00639833	-0.0432588	0.58962	0.0138862
