Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
20	-23.73	429.53	26.7	2230.05	0	1122.11	4468.12	-0	-0	-0	2149	0	1465.7	-0
21	-41.35	431.82	27.01	2209.54	0	1124.04	9124.37	23.96	95.52	1.75	1983.75	0	1282.46	10035.7
22	-45.32	419.46	24.11	2187.36	0	1132.07	8877.03	-0	-0	-0	2149	0	1465.7	-0
23	-28.53	461.12	27.62	2216.17	0	1120.19	5208.03	24.11	76.14	-0.61	1959.16	0	1225.61	12861.2
24	-52.41	431.52	22.58	2178.15	0	1134.06	10107.2	-0	-0	-0	2149	0	1465.7	-0
25	-18.62	485.08	31.89	2235.4	0	1121.13	3635.28	-0	-0	-0	2149	0	1465.7	-0
26	-56.76	451.97	21.13	2164.6	0	1133.79	11725.8	-0	-0	-0	2149	0	1465.7	-0
27	-21.13	502.17	28.84	2229.96	0	1120.84	3695.63	-0	-0	-0	2149	0	1465.7	-0
28	-52.57	481.41	23.35	2181.24	0	1130.7	10711.8	-0	-0	-0	2149	0	1465.7	-0
29	-28.99	510.71	25.71	2209.97	0	1124.73	4733.02	-0	-0	-0	2149	0	1465.7	-0
30	-47.68	511.02	23.88	2185.19	0	1126.53	10082.2	7.1	47.76	7.78	2002.67	0	1279.04	8364.32
31	-41.66	504.91	22.66	2180.73	0	1130.64	7191.05	-0	-0	-0	2149	0	1465.7	-0
32	-35.93	540.31	27.16	2192.59	0	1122.62	6645.32	-0	-0	-0	2149	0	1465.7	-0
33	-48.29	512.85	21.51	2166.36	0	1133.17	9976.18	-0	-0	-0	2149	0	1465.7	-0
34	-19.99	566.71	31.89	2215.62	0	1121.05	3657.15	-0	-0	-0	2149	0	1465.7	-0
35	-57.98	522.16	24.11	2157.68	0	1135.47	11206.9	-0	-0	-0	2149	0	1465.7	-0
36	-18.31	576.78	31.51	2206.83	0	1120.7	2904	-0	-0	-0	2149	0	1465.7	-0
37	-57.37	542.76	26.32	2163.24	0	1130.9	12612	-0	-0	-0	2149	0	1465.7	-0
38	-24.8	570.98	32.04	2198.43	0	1126.44	3418.13	-0	-0	-0	2149	0	1465.7	-0
39	-50.58	565.64	29.6	2165.27	0	1126.65	10256.9	6.87	26.55	6.56	1951.73	0	1281.37	7728.14
40	-42.72	553.89	29.3	2170.16	0	1130.91	9045.65	-0	-0	-0	2149	0	1465.7	-0
41	-30.67	586.4	35.48	2182.69	0	1123.43	5648.77	-0	-0	-0	2149	0	1465.7	-0
42	-52.19	549.93	30.14	2154.57	0	1134.42	11642.1	-0	-0	-0	2149	0	1465.7	-0
43	-17.78	602.42	37.69	2196.68	0	1121.48	3182.08	-0	-0	-0	2149	0	1465.7	-0
44	-54.78	553.59	30.14	2144.98	0	1134.32	12020.9	-0	-0	-0	2149	0	1465.7	-0
45	-19.61	599.82	39.75	2193.61	0	1124.1	4980.14	-0	-0	-0	2149	0	1465.7	-0
46	-47.61	567.93	30.75	2145.75	0	1129.66	11022.4	-0	-0	-0	2149	0	1465.7	-0
47	-24.19	588.68	34.48	2179.64	0	1125.45	5862.2	-8.85	-24.41	7.48	2944.44	0	1583.79	11998.3
48	-41.5	580.9	35.02	2151.95	0	1128.35	10158.1	-0	-0	-0	2149	0	1465.7	-0
49	-33.04	572.97	30.29	2152.1	0	1127.77	7107.82	-3.59	-25.18	5.65	2919.02	0	1546.25	9029.07
50	-25.63	592.5	34.94	2163.73	0	1123.97	8031.96	-0	-0	-0	2149	0	1465.7	-0
51	-35.71	564.88	30.98	2143.35	0	1131.81	9751.99	-0	-0	-0	2149	0	1465.7	-0
52	-13.12	602.26	37.23	2174.14	0	1122.33	3533.17	-0	-0	-0	2149	0	1465.7	-0
53	-38.6	560.3	29.22	2127.27	0	1132.7	10976.4	-0	-0	-0	2149	0	1465.7	-0
54	-8.7	597.99	37.46	2179.22	0	1124.92	5045.96	-0	-0	-0	2149	0	1465.7	-0
55	-38.99	559.54	29.6	2116.68	0	1132.43	10712.6	-0	-0	-0	2149	0	1465.7	-0
56	-8.39	591.89	36.01	2167.99	0	1124.34	4572.69	-2.21	-28.08	0.69	2671.92	0	1681.16	7141.69
57	-35.93	561.22	29.45	2125.26	0	1132.26	10952.4	-0	-0	-0	2149	0	1465.7	-0
58	-14.5	577.85	32.27	2144.53	0	1126.01	6145.33	-0	-0	-0	2149	0	1465.7	-0
59	-21.97	575.56	33.57	2137.5	0	1126.21	7933.44	-0	-0	-0	2149	0	1465.7	-0
60	-18.92	563.81	29.3	2137.27	0	1128.93	8232.97	-9.61	-24.87	10.3	2992.22	0	1503.1	12133
61	-5.11	589.6	37.08	2160.46	0	1123.88	5333.98	-0	-0	-0	2149	0	1465.7	-0
62	-32.27	549.01	29.75	2108.82	0	1133.14	11191.7	-0	-0	-0	2149	0	1465.7	-0
63	2.14	588.68	37.23	2166.42	0	1123	3418.05	-0	-0	-0	2149	0	1465.7	-0
64	-37.99	543.67	28.99	2099.82	0	1135.78	13271	-0	-0	-0	2149	0	1465.7	-0
65	2.14	580.9	35.48	2157.28	0	1123.83	2946.86	-0.92	-26.25	0.61	2677.43	0	1682.19	4631.75
66	-33.11	544.59	29.75	2103.68	0	1133.51	11264.2	-0	-0	-0	2149	0	1465.7	-0
67	-7.17	565.03	31.66	2138.25	0	1126.25	5519	-7.71	-24.72	3.51	2947.5	0	1641.76	7215.1
68	-16.25	558.32	31.2	2112.41	0	1126.38	7688.44	-0	-0	-0	2149	0	1465.7	-0
69	-12.59	556.64	31.28	2123.66	0	1128.73	6270.68	-9.99	-26.4	5.19	2868.55	0	1591.59	9062.82
70	-4.2	574.04	34.26	2144.58	0	1124.28	6439.15	-0	-0	-0	2149	0	1465.7	-0
71	-24.11	535.89	27.16	2095.25	0	1134.37	9329.09	-4.81	-18.92	6.48	2865.71	0	1588.64	9052.8
72	2.75	577.7	37	2145.85	0	1123.73	4160.37	-0	-0	-0	2149	0	1465.7	-0
73	-33.19	527.19	27.16	2081.86	0	1138.09	13336.9	-0	-0	-0	2149	0	1465.7	-0
74	7.93	574.95	32.73	2142.84	0	1122.96	2302.07	-0.84	-25.79	3.43	2679.07	0	1654.93	7855.36
75	-32.81	530.7	28.92	2082.12	0	1137.41	12187.5	-0	-0	-0	2149	0	1465.7	-0
76	1.07	561.22	31.2	2126.9	0	1126.19	4391.86	-3.97	-28.53	3.97	2709.91	0	1627.74	7122.59
77	-15.72	550.54	28.38	2100.23	0	1127.84	8869.26	-0	-0	-0	2149	0	1465.7	-0
78	-6.87	548.4	29.75	2110.03	0	1130.38	5333.04	-8.77	-28.99	7.71	2790.38	0	1556.03	10965.2
79	-1.22	573.58	31.51	2126.86	0	1123.32	5431.41	-0	-0	-0	2149	0	1465.7	-0
80	-24.95	526.43	25.25	2078.43	0	1137.46	10328.2	-6.18	-21.82	8.32	2993.11	0	1582.35	12319.5
81	8.09	578.77	33.42	2137.16	0	1122.91	3338.47	-0	-0	-0	2149	0	1465.7	-0
82	-32.42	518.65	24.72	2057.95	0	1139.83	12291.2	-0	-0	-0	2149	0	1465.7	-0
83	10.68	575.41	32.12	2133.29	0	1123.82	1775.2	5.04	-19.99	4.2	2613.16	0	1678.83	8865.36
84	-29.68	522.77	25.18	2063.09	0	1139.34	11966.3	-0	-0	-0	2149	0	1465.7	-0
85	5.49	563.51	31.05	2116.95	0	1126.42	2943.43	2.37	-24.72	4.12	2694.48	0	1646.01	8300.71
86	-14.42	543.67	26.78	2080.26	0	1129.61	7705.68	-0	-0	-0	2149	0	1465.7	-0
87	-0.46	553.44	28.15	2107	0	1128.59	5048.39	-5.87	-27.77	7.63	2882.94	0	1542.49	9841.63
88	-2.75	560.3	29.37	2096.64	0	1127.05	5714.54	-0	-0	-0	2149	0	1465.7	-0
89	-15.41	535.13	25.41	2072.98	0	1135.11	8016.13	-9.31	-29.45	6.41	2758.4	0	1583.67	8021.3
90	2.59	561.68	29.98	2108.18	0	1127.53	6307.13	-0	-0	-0	2149	0	1465.7	-0
91	-18.62	527.8	25.25	2049.86	0	1136.56	9413.25	-11.9	-24.26	2.52	2946.92	0	1656.83	7075.47
92	12.82	567.17	32.5	2111.54	0	1126.07	2130.39	-0	-0	-0	2149	0	1465.7	-0
93	-21.36	524.6	24.64	2046.29	0	1139.44	11042.2	-0	-0	-0	2149	0	1465.7	-0
94	16.48	568.7	30.36	2111.04	0	1125.1	1842.49	5.95	-19.84	8.09	2795.27	0	1589.12	13582.7
95	-15.64	532.38	25.63	2054.52	0	1135.11	8555.92	-0	-0	-0	2149	0	1465.7	-0
96	15.26	563.35	29.3	2100.54	0	1127.09	2404.46	-5.87	-27.92	3.36	2895.87	0	1598.97	6959.03
97	-7.86	547.64	24.95	2069.74	0	1130.25	7478.75	-0	-0	-0	2149	0	1465.7	-0
98	-3.05	542.6	25.1	2071.41	0	1134.63	6241.69	-16.33	-35.55	3.81	2855.89	0	1581.55	4664.25
99	0.69	557.25	26.02	2074.43	0	1129.12	5394.94	-0	-0	-0	2149	0	1465.7	-0
100	-11.98	530.55	23.5	2044.06	0	1137.59	8322.78	-15.72	-33.26	6.94	2892.78	0	1538.14	8365.53
101	20.45	572.36	29.22	2100.94	0	1125.49	2417.77	-0	-0	-0	2149	0	1465.7	-0
102	-16.48	525.21	21.97	2029.94	0	1141.65	9416.68	-8.32	-23.04	5.34	3002.76	0	1561.18	9970.38
103	24.34	578.77	28.61	2102.36	0	1124.7	1043.77	-0	-0	-0	2149	0	1465.7	-0
104	-16.1	531.92	22.05	2029.96	0	1137.58	11208.7	-0	-0	-0	2149	0	1465.7	-0
105	25.63	577.09	28	2100.43	0	1126.68	-760.31	-1.45	-25.63	5.11	2849.85	0	1620.89	10802.3
106	-10.83	545.04	22.66	2038.85	0	1134.52	10765.2	-0	-0	-0	2149	0	1465.7	-0
107	8.32	551.61	23.88	2064.5	0	1135.46	3987.03	-12.13	-42.11	4.88	2685.2	0	1587.4	8043.65
108	-0.61	556.49	24.41	2052.27	0	1132.63	7647.64	-0	-0	-0	2149	0	1465.7	-0
109	-2.98	541.53	21.67	2035.62	0	1136.6	7317.54	-15.18	-37.38	7.55	2913.87	0	1537.3	8507.82
110	25.79	579.53	28.38	2081.89	0	1125.63	1691.09	-0	-0	-0	2149	0	1465.7	-0
111	-7.17	536.65	22.35	2020.82	0	1140.99	8333.52	-11.75	-23.5	3.13	2986.37	0	1563.85	4831.29
112	30.67	584.56	27.31	2086.12	0	1125.55	226.23	-0	-0	-0	2149	0	1465.7	-0
113	-11.14	537.57	21.36	2013.72	0	1140.27	10488.9	-0	-0	-0	2149	0	1465.7	-0
114	31.2	587.01	28.53	2085.36	0	1126.29	993.9	0.38	-23.35	5.8	2864.44	0	1590.6	10144.4
115	-8.7	545.96	19.76	2011.42	0	1135.72	9651.03	-0	-0	-0	2149	0	1465.7	-0
116	19.91	569	25.79	2058.32	0	1132.61	1696.39	-13.35	-35.25	6.26	2833.9	0	1566.43	9297.51
117	-2.9	552.83	21.44	2027.72	0	1136.02	9621.39	-0	-0	-0	2149	0	1465.7	-0
118	10.38	553.28	22.35	2028.54	0	1135.02	4533.84	-19.15	-35.86	6.1	2925.1	0	1554.02	9037.99
119	26.63	582.12	29.07	2069.61	0	1126.98	2029.21	-0	-0	-0	2149	0	1465.7	-0
120	-1.07	538.02	19.99	2008.36	0	1141.16	8167.74	-12.51	-25.63	2.9	2956.32	0	1574.56	4858.38
121	38.91	592.04	28.53	2076.79	0	1123.92	-779.64	-0	-0	-0	2149	0	1465.7	-0
122	-16.56	532.38	19.84	1988.69	0	1141.54	11598.2	-0	-0	-0	2149	0	1465.7	-0
123	41.12	590.21	28.08	2072.18	0	1124.8	-1333.03	-2.37	-20.9	4.27	2909.09	0	1652.71	9950.99
124	-7.63	540.16	20.29	1999.97	0	1137.58	10997.6	-0	-0	-0	2149	0	1465.7	-0
125	20.22	558.93	25.33	2041.03	0	1134.73	1821.76	-10.07	-34.18	7.1	2817.71	0	1559.38	9077.41
126	4.58	552.06	22.58	2009.77	0	1133.36	7416.31	-0	-0	-0	2149	0	1465.7	-0
127	9.54	542.76	23.35	2020.03	0	1137.21	5607.2	-12.05	-34.48	8.85	2857.78	0	1503.52	8590.77
128	32.73	576.63	28.38	2048.58	0	1126.87	669.42	-0	-0	-0	2149	0	1465.7	-0
129	3.2	534.67	22.43	2003.43	0	1139.72	7381.35	-10.22	-25.94	7.93	2869.03	0	1546.76	10405.2
130	34.94	578.16	28.15	2053.5	0	1125.76	1319.52	-0	-0	-0	2149	0	1465.7	-0
131	0.69	531.01	21.13	1983.27	0	1139.97	8830.03	-0	-0	-0	2149	0	1465.7	-0
132	32.73	574.04	27.92	2051.98	0	1128.04	543.28	1.6	-20.29	4.12	2691.42	0	1707.53	6554.83
133	3.89	536.04	19.61	1984.21	0	1136.4	9125.57	-0	-0	-0	2149	0	1465.7	-0
134	29.14	557.4	25.94	2036.64	0	1134.21	1190.62	-5.95	-30.82	2.37	2661.8	0	1634.53	8454.24
135	7.02	539.55	21.29	1991.05	0	1136.3	8147.65	-0	-0	-0	2149	0	1465.7	-0
136	26.47	551.45	24.03	2019.17	0	1132.94	1775.14	-9.92	-33.26	6.33	2721.36	0	1568.23	10005.6
137	22.66	555.73	24.11	2023.25	0	1132.69	4132.38	-0	-0	-0	2149	0	1465.7	-0
138	20.98	542.14	21.06	2007.93	0	1135.42	2730.54	-0	-0	-0	2149	0	1465.7	-0
139	29.07	563.51	23.42	2027.24	0	1129.26	1603.15	-0	-0	-0	2149	0	1465.7	-0
140	2.9	525.51	18.77	1974.75	0	1141.25	8472.28	-0	-0	-0	2149	0	1465.7	-0
141	36.24	566.71	22.81	2032.73	0	1127.14	-41.99	5.65	-17.85	2.9	2536.56	0	1704.13	4063.86
142	1.07	522.61	17.78	1965.41	0	1141.44	8637.64	-0	-0	-0	2149	0	1465.7	-0
143	38.91	559.84	24.72	2035	0	1131.54	-262.14	-2.06	-26.86	1.98	2781.97	0	1636.57	6798.53
144	2.44	528.11	16.86	1967.01	0	1138.04	8860.92	-0	-0	-0	2149	0	1465.7	-0
145	34.41	549.93	23.88	2021.53	0	1133.7	167.91	-8.93	-30.21	3.36	2764.54	0	1621.17	8395.65
146	19.38	549.16	20.68	2002.85	0	1132.22	4811.75	-0	-0	-0	2149	0	1465.7	-0
147	27.24	543.37	19.53	2007.97	0	1133.14	2601.15	-13.28	-26.86	6.03	3029.14	0	1583.17	9978.47
148	27.01	556.49	22.28	2012.22	0	1130.24	2325.71	-0	-0	-0	2149	0	1465.7	-0
149	4.2	522	16.48	1961.19	0	1141.07	7768.88	-0	-0	-0	2149	0	1465.7	-0
150	36.93	561.52	22.51	2021.07	0	1128.53	1820.79	-0	-0	-0	2149	0	1465.7	-0
151	1.83	523.22	17.78	1959.23	0	1141.4	8216.77	-4.73	-15.56	3.2	2955.52	0	1663.95	6477.28
152	41.81	559.54	23.27	2023.94	0	1130.29	-1294.94	-0.99	-24.26	4.88	2814.39	0	1606.62	8640.91
153	3.36	528.41	18.01	1955.07	0	1138.2	8669.69	-0	-0	-0	2149	0	1465.7	-0
154	38.3	556.34	24.26	2022.61	0	1131.91	1014.98	-5.34	-31.13	2.52	2647.65	0	1616.8	6814.77
155	17.85	543.21	19.68	1979.83	0	1133.33	4443.4	-0	-0	-0	2149	0	1465.7	-0
156	30.67	551.91	20.75	2003.83	0	1130.31	814.51	-13.05	-31.74	7.48	2901.32	0	1550.12	9735.86
157	23.65	549.62	22.58	1995.9	0	1133.82	4108.09	-0	-0	-0	2149	0	1465.7	-0
158	9.99	528.11	17.17	1960.75	0	1138.98	7251.94	-14.95	-26.7	4.35	2980.83	0	1549.11	6731.83
159	31.13	559.84	23.19	2008.19	0	1128.98	1458.67	-0	-0	-0	2149	0	1465.7	-0
160	5.34	525.36	18.08	1953.65	0	1139.97	8496.43	-9.46	-21.67	4.35	2878.08	0	1619.42	7277.48
161	42.27	562.9	23.04	2018.68	0	1128.53	-418.86	3.66	-19.84	2.44	2723.15	0	1654.93	6542.5
162	0.69	529.02	19.84	1949.8	0	1138.65	8496.32	-0	-0	-0	2149	0	1465.7	-0
163	41.05	559.23	23.12	2014.52	0	1129.14	244.78	-2.29	-29.14	3.66	2624	0	1637.44	8534.42
164	12.74	545.2	21.74	1974.12	0	1135.01	5892.94	-0	-0	-0	2149	0	1465.7	-0
165	29.37	555.27	24.64	1998.57	0	1132.76	1256.86	-14.65	-39.37	6.48	2857.68	0	1545.38	8711.23
166	24.34	555.57	23.19	1989.89	0	1130.85	3977.98	18.39	15.41	4.96	2653.03	0	1339.76	13197
167	8.16	533.91	19.3	1961.43	0	1139.22	6290.85	-17.4	-36.01	5.65	2954.55	0	1547.45	7190.38
168	29.37	563.66	24.72	1999.97	0	1128.85	1341.43	-0	-0	-0	2149	0	1465.7	-0
169	7.02	538.02	20.14	1953.68	0	1136.13	7645.47	-16.56	-29.45	5.95	2948.62	0	1563.18	7338.96
170	37.38	569.76	25.79	2012.06	0	1128.73	270.94	-0	-0	-0	2149	0	1465.7	-0
171	4.65	540.47	20.68	1949.75	0	1135.6	8284.56	-0	-0	-0	2149	0	1465.7	-0
172	37.69	568.85	26.78	2006.65	0	1127.78	126.5	7.25	-23.35	2.98	2561.99	0	1692.08	6468.6
173	11.22	555.57	26.02	1972.62	0	1135.19	6205.47	-0	-0	-0	2149	0	1465.7	-0
174	31.89	568.85	26.78	1999.2	0	1130.46	2492.7	-18.08	-34.03	7.02	2917.96	0	1550.9	9959.78
175	16.78	558.78	25.71	1979.11	0	1131.99	5250.76	-0	-0	-0	2149	0	1465.7	-0
176	13.5	551.91	23.96	1972.84	0	1135.58	4650.31	-18.77	-34.18	7.32	2953.67	0	1521.33	8236.38
177	22.89	566.71	26.02	1989.94	0	1129.65	4415.55	-0	-0	-0	2149	0	1465.7	-0
178	8.16	551.45	23.5	1966.65	0	1134.17	5721.05	-16.86	-32.81	7.02	2864.15	0	1539.21	8723.22
179	34.33	578.92	28.08	2011.72	0	1126.23	674.73	-0	-0	-0	2149	0	1465.7	-0
180	3.81	548.71	20.83	1954.78	0	1132.84	8844.02	-0	-0	-0	2149	0	1465.7	-0
181	34.56	580.44	30.75	2018.77	0	1126.71	13.85	-0	-0	-0	2149	0	1465.7	-0
182	3.43	551.91	24.03	1961.29	0	1134.34	7930.09	-0	-0	-0	2149	0	1465.7	-0
183	32.42	578.46	28.23	2014.6	0	1125.49	546.35	-9.54	-31.59	7.71	2884.45	0	1562.53	11513.4
184	3.89	556.79	26.93	1974.56	0	1132.55	8467.31	-0	-0	-0	2149	0	1465.7	-0
185	15.79	557.4	26.4	1980	0	1130.52	4240.76	-15.11	-34.03	7.48	2974.04	0	1523.79	10226.6
186	13.73	565.8	27.16	1989.6	0	1127.83	4631.91	-0	-0	-0	2149	0	1465.7	-0
187	7.63	546.11	25.02	1969.41	0	1133.31	6861.39	-15.11	-34.79	8.39	2862.53	0	1521.97	9377.7
188	30.14	585.33	32.2	2021.83	0	1122.89	1373.64	-0	-0	-0	2149	0	1465.7	-0
189	-2.44	536.19	24.87	1951.95	0	1136.79	8702.08	-0	-0	-0	2149	0	1465.7	-0
190	38.38	583.04	33.11	2031.98	0	1123.32	292.43	-0	-0	-0	2149	0	1465.7	-0
191	-9.38	535.58	23.42	1947.77	0	1135.92	9887.34	-0	-0	-0	2149	0	1465.7	-0
192	36.01	578.61	33.11	2025.88	0	1123.67	-1624.85	-6.03	-31.74	7.63	2774.93	0	1570.48	10259.5
193	-2.67	542.14	24.87	1962.69	0	1133.21	9723.31	-0	-0	-0	2149	0	1465.7	-0
194	15.87	549.16	26.4	1985.19	0	1130.78	2939.61	-8.24	-32.04	8.7	2940.48	0	1549.87	12975.6
195	10.22	552.67	26.86	1984.34	0	1127.86	4915.07	-0	-0	-0	2149	0	1465.7	-0
196	5.04	535.74	24.8	1967.11	0	1134.14	5291.58	-0	-0	-0	2149	0	1465.7	-0
197	32.5	575.87	31.28	2030.34	0	1123.89	406.7	-0	-0	-0	2149	0	1465.7	-0
198	-7.78	524.14	22.51	1949.8	0	1136.53	8714.54	-0	-0	-0	2149	0	1465.7	-0
199	34.71	573.88	30.9	2028.85	0	1123.03	-1015.35	-0	-0	-0	2149	0	1465.7	-0
200	-11.37	522.77	22.96	1952.94	0	1138.77	8563.19	-0	-0	-0	2149	0	1465.7	-0
201	30.98	563.81	27.92	2027.52	0	1124.09	-607.23	-0	-0	-0	2149	0	1465.7	-0
202	-5.42	528.87	21.74	1969.45	0	1134.06	7091.72	66.6	215.3	17.62	2295.17	0	1249.62	9647.05
203	8.93	532.23	21.67	1983.43	0	1129.24	2494.75	-0	-0	-0	2149	0	1465.7	-0
204	4.35	533.14	23.88	1990.97	0	1126.9	6120.51	53.02	166.32	24.03	2316.53	0	1256.97	16466.3
205	-2.52	504.15	20.14	1979.19	0	1136.54	3331.32	-0	-0	-0	2149	0	1465.7	-0
206	19.76	545.5	26.4	2024.7	0	1122.26	1141.14	30.44	138.4	28.61	2306.32	0	1266.65	13677.5
207	-11.9	481.87	20.83	1961.99	0	1140.93	6452.6	-0	-0	-0	2149	0	1465.7	-0
208	22.43	531.31	24.72	2040.9	0	1124.83	-1466.14	11.37	150.91	18.23	2279.86	0	1247.67	14211.1
209	-17.09	472.56	14.72	1941.77	0	1141.01	10142.8	-8.47	149.38	16.1	2249.99	0	1227.68	993
210	24.72	518.19	22.89	2038.41	0	1126.88	-3308.78	-0	-0	-0	2149	0	1465.7	-0
211	-13.58	469.97	11.98	1958.18	0	1138.3	7275.4	-0	-0	-0	2149	0	1465.7	-0
212	11.83	492.55	13.05	2004.01	0	1129.23	1937.75	-0	-0	-0	2149	0	1465.7	-0
213	-4.12	477.14	13.58	1967	0	1134.51	5176.41	-12.74	160.83	12.66	2308.91	0	1254.95	13196.5
214	9.61	478.06	12.21	2000.28	0	1131.78	1620.89	-0	-0	-0	2149	0	1465.7	-0
215	12.82	501.4	15.49	2011.4	0	1126.51	1646.12	-15.56	168.76	17.55	2297.89	0	1262.47	11765.6
216	-2.21	455.78	10.38	1957.33	0	1142.65	3188.5	-0	-0	-0	2149	0	1465.7	-0
217	27.69	497.74	18.16	2038.55	0	1125.11	78.67	-15.87	175.32	8.77	2297.6	0	1240.78	11052.1
218	-21.67	437.62	8.77	1918.83	0	1147.35	10201.1	-28.76	179.44	12.74	2257.48	0	1242.93	7081.62
219	35.78	492.25	16.1	2029.76	0	1125.7	-3471.92	-23.5	179.14	8.62	2244.65	0	1226.88	8553.21
220	-9.99	433.04	10.53	1933.36	0	1146.59	10538.5	-10.68	207.52	3.66	2299.4	0	1249.59	7915.04
221	25.79	469.36	11.67	2010.29	0	1129.88	-1635.05	-22.58	197.6	11.44	2196.17	0	1242.77	7885.79
222	-0.99	437.01	8.09	1937.79	0	1138.57	7558.85	4.35	238.8	3.05	2292.6	0	1271.19	13876.5
223	21.67	452.27	13.2	1998.71	0	1133.01	-587.78	-16.02	204.01	0.15	2213.57	0	1226.66	4264.92
224	17.85	457.46	11.98	1996.22	0	1132.11	1349.29	10.3	246.28	0.99	2279.61	0	1273.82	15755.3
225	4.58	424.04	9.77	1951	0	1142.92	4738.06	-9	219.88	-4.12	2232.7	0	1233.05	3811.18
226	31.36	453.03	13.81	2023.9	0	1128.99	-1572.1	13.05	234.53	-8.62	2278.33	0	1249.63	14143.9
227	-10.45	388.95	6.48	1894.18	0	1155.88	8840.89	-1.98	229.95	-8.7	2250.07	0	1249.61	5946.51
228	37.92	451.05	15.41	2029.15	0	1126.38	-2805.47	-0	-0	-0	2149	0	1465.7	-0
229	-10.07	377.2	6.26	1886.14	0	1154.46	9505.13	5.04	229.19	-15.87	2269.3	0	1250.27	10531.1
230	38.83	433.81	16.4	2022.2	0	1130.94	-2743.38	-0	-0	-0	2149	0	1465.7	-0
231	-1.83	375.82	4.43	1910.23	0	1145.47	8501.74	11.37	231.48	-11.6	2289.68	0	1263.98	12640.3
232	33.04	411.07	12.51	1994.08	0	1131.34	-2165.44	-16.86	196.38	-14.5	2196.27	0	1223.72	6350.42
233	19.38	391.54	14.27	1968.68	0	1139.94	3921.25	7.17	231.48	-15.26	2284.14	0	1268.36	12997.8
234	14.34	375.21	7.93	1955.23	0	1142.11	4506.41	-16.86	205.23	-10.22	2191.11	0	1243.83	6028.73
235	29.53	389.71	13.66	1987.49	0	1133.21	364.7	-0.15	225.98	-14.27	2272.62	0	1258.23	14074.8
236	-2.06	338.75	8.77	1890.71	0	1157.17	9615.37	-13.28	215.45	-16.02	2237.88	0	1244.59	4972.87
237	40.05	385.59	14.65	2012.89	0	1130	-2303.27	-9.92	213.93	-15.95	2218.35	0	1231.3	7762.46
238	-4.65	320.59	6.33	1862.97	0	1157.6	11170.8	-8.24	230.1	-14.8	2247.93	0	1252.5	8677.45
239	39.98	372.92	17.78	2020.82	0	1131.61	-2248.52	-11.22	216.37	-15.34	2219.17	0	1228.97	6353.46
240	1.07	316.31	6.87	1875	0	1151.66	8978.95	5.19	252.08	-11.37	2281.27	0	1266.89	12469.1
241	35.4	349.73	13.58	1997.46	0	1133.17	-498	-13.35	220.03	-10.45	2195.66	0	1230.18	6116.18
242	14.88	323.03	11.67	1940.86	0	1142.96	5100.18	8.77	256.65	-10.91	2277.34	0	1270.34	14172.3
