Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
20	10.07	128.17	-18.31	2536.85	0	1068.76	-7363.18	74.92	729.52	-52.11	2026.11	0	1313.05	5688.94
21	-8.16	172.42	-19.45	2145.28	0	1072.05	-1003.11	74.46	703.74	-59.97	2026.3	0	1297.08	17424.2
22	26.09	169.07	-0.76	2532.18	0	1126.01	76.26	71.18	700.23	-57.07	2005.02	0	1303.3	9760.09
23	8.7	177	-23.19	2367.67	0	1050.48	-380.6	84.15	710.91	-50.96	2029.14	0	1309.79	12059.1
24	5.19	186.46	-8.77	2201.3	0	1109.22	-3345.48	73.55	679.47	-61.42	2004.27	0	1295.6	14513.7
25	25.41	161.74	-15.18	2540.41	0	1088.9	-2385.81	83.01	691.68	-50.66	2007.74	0	1309.19	6138.99
26	-0.61	187.23	-23.04	2243.9	0	1047.46	1804.42	84	672	-52.03	2022.54	0	1300.58	15395.3
27	7.48	169.98	-2.37	2325.42	0	1141.26	-3029.6	78.35	661.93	-53.41	1995.64	0	1302	10424.3
28	2.44	175.93	-17.78	2423.19	0	1057.86	-607.23	88.65	662.38	-44.71	2006.78	0	1311.58	5538.54
29	-5.57	194.55	-9.84	2214.22	0	1071.76	-536.68	82.4	632.48	-54.63	2002.51	0	1292.99	16163.2
30	-4.5	161.59	6.03	2412.7	0	1152.81	1271.06	85.98	643.16	-44.33	2002.61	0	1309.09	5166.26
31	-11.52	193.18	-16.63	2281.28	0	1030.59	-381.97	90.33	626.98	-43.72	2009.89	0	1304.64	10683
32	-12.13	177.15	5.34	2240.91	0	1107.54	371.84	80.18	601.2	-49.51	1993.34	0	1291.73	12997.7
33	-7.48	157.17	9.69	2465.37	0	1129.29	3513.09	86.36	611.27	-37.23	2003.19	0	1309.7	4366.09
34	-14.65	186.92	-11.9	2237.21	0	1036.01	-3671.08	84.99	590.21	-44.56	2001.32	0	1297.47	14797.7
35	-16.63	157.93	15.11	2277.76	0	1145.52	417.42	80.64	578.31	-42.42	1982.7	0	1295.99	9605.12
36	2.21	170.14	3.05	2435.2	0	1069.4	2999.34	87.97	574.95	-36.09	2000.13	0	1303.17	8872.69
37	-17.93	183.72	3.81	2230.26	0	1078.49	-4601.42	79.42	548.55	-44.56	1987.97	0	1289.54	16173.2
38	-8.93	160.22	12.51	2354.45	0	1142.97	-2107.39	85.98	549.93	-32.81	1983.42	0	1303.95	5337.08
39	1.37	194.7	-0.23	2338.13	0	1043.05	1217.98	88.04	533.14	-39.44	1988.74	0	1292.95	13284.9
40	-17.4	182.95	15.41	2267.09	0	1121.12	-947.14	81.02	512.54	-41.43	1975.63	0	1287.35	14351.9
41	-0.92	183.56	5.72	2342.19	0	1092.23	-3792.44	89.42	516.05	-27.62	1983.71	0	1304.59	6077.35
42	-8.01	216.83	4.12	2255.06	0	1049.08	140.55	82.47	488.59	-41.66	1979.33	0	1282.61	13141.4
43	-9.84	181.27	18.08	2333.71	0	1137.34	1979.49	84.84	481.87	-34.1	1967.03	0	1290.52	12943.5
44	-2.21	217.29	2.14	2301.09	0	1062.15	-3129.3	87.51	475.31	-28.08	1976	0	1299.79	5606.54
45	-13.12	222.93	7.86	2220.05	0	1076.29	-324.72	82.24	453.49	-38.22	1969.62	0	1279.1	12792.4
46	1.91	210.72	16.63	2353.84	0	1106.35	1124.52	83.16	445.86	-28.92	1962	0	1291.92	9099.49
47	-10.68	240.17	1.53	2243.5	0	1053.52	233.86	87.97	438.08	-28.38	1984.58	0	1290.45	10849.3
48	-5.57	234.83	15.26	2277.88	0	1104.56	186.88	76.98	414.73	-30.75	1940.53	0	1282.92	10050
49	0.53	247.65	8.93	2317.18	0	1076.51	745.94	86.21	415.5	-26.4	1967.5	0	1297.54	5799.3
50	-15.72	264.89	5.49	2224.15	0	1066.38	2528.65	80.72	388.79	-29.91	1959.49	0	1276.03	11783.6
51	0.76	266.42	19.76	2318	0	1105.95	331.78	82.32	385.44	-23.73	1945.79	0	1290.52	7699.48
52	-10.3	295.1	4.73	2268.13	0	1057.62	2358.64	84	368.19	-21.59	1967.88	0	1292.05	6354.28
53	-13.28	303.5	15.64	2253.07	0	1083.39	875.91	78.05	342.41	-27.62	1939.05	0	1267.65	10970.7
54	-4.5	311.28	21.74	2328	0	1093.69	545.83	86.21	347.9	-20.83	1959.03	0	1292.12	4951.02
55	-19.23	343.93	9.31	2237.34	0	1059.42	2400.02	79.65	318.45	-22.43	1941.2	0	1274.97	9133.25
56	-10.99	346.68	26.25	2278.45	0	1090.91	302.92	81.25	305.79	-22.43	1928.43	0	1270.22	10255.6
57	-13.58	362.85	22.58	2304.79	0	1076.83	2562.8	81.02	294.8	-16.71	1953.33	0	1277.98	6528.61
58	-21.9	392.46	19.07	2236.34	0	1069.38	-490.06	78.89	273.59	-23.35	1937.32	0	1259.43	11010.9
59	-12.82	398.86	32.96	2300.39	0	1088.71	-1202.18	74.08	261.08	-15.87	1891.48	0	1272.37	6686.43
60	-23.42	427.7	22.89	2257.95	0	1063.35	2432.84	78.51	252.08	-13.2	1955.37	0	1270.26	10143.3
61	-18.84	450.9	35.93	2267.39	0	1078.47	-2684.05	70.11	221.1	-17.93	1897.51	0	1239.23	11950.9
62	-24.34	450.44	32.81	2286.4	0	1078.29	-548.85	68.89	219.27	-6.48	1914.53	0	1277.32	3735.52
63	-25.94	489.35	24.26	2241.53	0	1060.99	38.56	63.1	199.43	-11.75	1922.15	0	1244.35	12233.9
64	-22.05	477.6	38.83	2290.1	0	1087	1283.33	66.6	176.85	-12.44	1858.62	0	1233.31	12179.9
65	-32.12	495.45	22.05	2256.22	0	1067.21	449.8	56.69	170.14	-3.28	1904.76	0	1272.31	857.43
66	-25.94	528.87	26.55	2246.07	0	1067.26	-2167.48	-0	-0	-0	2149	0	1465.7	-0
67	-28.38	499.11	30.06	2286.61	0	1082.43	3795.28	51.27	130.92	-5.11	1841.35	0	1234.92	6736.13
68	-29.91	553.89	24.26	2245.44	0	1063.08	334.31	38.76	119.78	-2.75	1891.82	0	1243.07	6271.29
69	-35.93	540.77	32.81	2257.03	0	1078.99	861.2	-0	-0	-0	2149	0	1465.7	-0
70	-27.69	557.1	29.91	2259.48	0	1070.71	980.08	-0	-0	-0	2149	0	1465.7	-0
71	-30.75	584.11	33.26	2243.19	0	1067.37	-737.31	-0	-0	-0	2149	0	1465.7	-0
72	-34.26	567.63	40.21	2264.44	0	1081.81	2642.49	-0	-0	-0	2149	0	1465.7	-0
73	-25.48	608.98	35.63	2247.42	0	1065.45	-1017.32	-0	-0	-0	2149	0	1465.7	-0
74	-32.12	593.26	39.98	2251.07	0	1075.7	1851.21	-0	-0	-0	2149	0	1465.7	-0
75	-26.7	608.98	44.71	2255.81	0	1076.32	267.56	-0	-0	-0	2149	0	1465.7	-0
76	-27.08	633.39	36.16	2242.43	0	1061.65	-174.88	-0	-0	-0	2149	0	1465.7	-0
77	-32.65	617.22	49.21	2242.42	0	1078.1	3979.42	-0	-0	-0	2149	0	1465.7	-0
78	-21.59	650.79	50.35	2263.65	0	1070.73	-591.37	-0	-0	-0	2149	0	1465.7	-0
79	-36.16	636.9	40.59	2230.42	0	1068.09	1450.77	-0	-0	-0	2149	0	1465.7	-0
80	-26.86	665.89	61.34	2248.4	0	1076.28	1533.71	-0	-0	-0	2149	0	1465.7	-0
81	-30.82	662.84	44.94	2252.35	0	1062.24	1442.32	-0	-0	-0	2149	0	1465.7	-0
82	-37.84	678.56	57.53	2218.71	0	1072.28	-313.38	-0	-0	-0	2149	0	1465.7	-0
83	-26.86	675.05	56.3	2262.87	0	1071.24	-3307.29	-0	-0	-0	2149	0	1465.7	-0
84	-39.9	676.27	43.64	2224.83	0	1059.63	2612.17	-0	-0	-0	2149	0	1465.7	-0
85	-30.14	704.65	73.01	2243.07	0	1074.74	705.02	-0	-0	-0	2149	0	1465.7	-0
86	-36.09	678.41	48.83	2238.22	0	1061.14	-551.05	-0	-0	-0	2149	0	1465.7	-0
87	-37.61	731.51	66.76	2217.77	0	1062.51	-779.7	-0	-0	-0	2149	0	1465.7	-0
88	-29.75	676.73	66.07	2256.32	0	1074	5024.68	-0	-0	-0	2149	0	1465.7	-0
89	-43.87	736.08	65.08	2220.74	0	1058.36	1676.54	7.02	-22.58	2.82	2330.82	0	1583.51	-3086.5
90	-38.53	716.71	72.17	2221.92	0	1068.61	-67.47	-0	-0	-0	2149	0	1465.7	-0
91	-35.17	717.16	70.42	2246.22	0	1065.44	5475.41	-3.28	-20.14	0.46	2651.44	0	1708.36	3814.7
92	-47.07	729.98	66.53	2213.08	0	1061.68	-256.21	13.05	-35.25	2.75	2133.49	0	1563.59	904.48
93	-35.93	716.86	75.84	2240.5	0	1072.08	4892.55	-0	-0	-0	2149	0	1465.7	-0
94	-41.5	733.49	69.43	2228.55	0	1060.58	947.5	-1.22	-30.67	10.07	2340.14	0	1533.38	1863.55
95	-41.05	736.69	72.48	2225.46	0	1064.97	2827.75	14.8	-26.25	3.2	2235.89	0	1706.87	-3036.14
96	-39.75	723.11	82.02	2235.22	0	1071.86	4605.81	-4.04	-32.96	2.21	2610.1	0	1564.17	1999.82
97	-37.08	749.97	63.93	2225.35	0	1053.54	551.21	7.25	-25.18	1.53	2175.59	0	1633.55	-665.95
98	-46.62	729.22	82.78	2228.5	0	1071.4	3135.06	6.03	-33.72	-4.73	2411.93	0	1687.05	-6285.95
99	-30.06	737.3	75.07	2242.1	0	1064.23	3008.81	4.27	-27.16	2.44	2482.6	0	1538.81	2760.98
100	-47.07	745.54	68.66	2210.64	0	1058.66	1249.35	4.43	-26.7	-1.83	2297.94	0	1669.73	-527.52
101	-38.68	729.83	79.8	2236.71	0	1070.38	2978.34	1.98	-33.87	1.3	2639.11	0	1666.46	-2080.52
102	-30.59	737.15	64.16	2233.52	0	1055.02	1711.08	7.1	-24.87	5.57	2177.24	0	1578.04	2861.98
103	-49.29	749.66	78.74	2215.24	0	1065.37	1115.53	2.75	-33.42	-2.06	2332.7	0	1654.83	-1474.04
104	-32.2	723.11	69.35	2235.54	0	1063.69	2504.3	-0.08	-30.06	4.12	2715.03	0	1620.35	2248.93
105	-45.24	753.17	65.61	2213.9	0	1052.01	1600.31	11.37	-24.72	0.15	2027.29	0	1602.13	3466.5
106	-44.02	728	80.11	2225.33	0	1068.3	2365.95	0.31	-33.57	-4.12	2605.23	0	1682.13	-1734.16
107	-32.12	744.32	67.14	2218.59	0	1053.73	607.92	5.26	-28.99	8.7	2261.01	0	1548.94	1708.46
108	-54.78	746.92	72.1	2208.72	0	1056.09	2197.79	3.28	-28.08	-3.43	2351.6	0	1676.57	-628.28
109	-36.39	716.86	80.34	2236.23	0	1067.17	4045.3	3.2	-34.03	0.69	2524.72	0	1651.22	2463.95
110	-42.57	749.51	68.59	2210.36	0	1051.8	-903.06	5.42	-25.18	6.71	2171.83	0	1551.67	-1010.25
111	-50.81	724.49	76.07	2213.24	0	1061.68	3217.89	2.44	-34.33	-4.04	2510.16	0	1690.47	-355.36
112	-32.27	731.35	78.13	2233.78	0	1058.17	1713.58	1.75	-32.2	3.74	2465.24	0	1545.82	3245.71
113	-52.41	725.1	72.94	2208.02	0	1055.92	2607.91	13.12	-21.21	3.2	2177.85	0	1659.67	-1385.15
114	-40.44	720.52	84	2225.2	0	1066.08	2606.25	1.22	-42.88	-3.28	2518.32	0	1637.78	-1270.01
115	-37.38	727.54	71.49	2227.76	0	1051.34	422.91	1.53	-21.06	3.66	2360.96	0	1568.41	2394.08
116	-55.08	719.15	80.11	2202.83	0	1060.91	4284.76	12.28	-31.59	3.13	2313.7	0	1628.71	1322.23
117	-29.98	726.93	87.28	2239.65	0	1063.22	2228.07	0.84	-31.43	1.3	2623.36	0	1626.77	447.49
118	-51.5	718.38	66.68	2202.22	0	1048.6	2629.73	5.49	-25.94	3.81	2111.71	0	1568.26	583.42
119	-43.11	727.23	89.65	2225.03	0	1065.23	3154.7	4.58	-37.69	-1.3	2416.41	0	1644.44	-60.29
120	-38.68	709.08	76.68	2236.69	0	1058.49	3761.01	3.28	-22.74	4.27	2465.63	0	1568.3	897.86
121	-52.11	734.56	72.33	2188.19	0	1051.96	1077.87	5.65	-33.57	-1.3	2224.66	0	1619.51	-639.79
122	-32.35	721.28	87.2	2241.94	0	1062.94	4587.31	-0	-0	-0	2149	0	1465.7	-0
123	-47.15	717.16	68.44	2214.48	0	1051.14	4319.49	14.8	-32.96	8.62	2086.71	0	1514.96	-1201.91
124	-42.34	740.97	81.02	2206.63	0	1058.96	-494.42	-0	-0	-0	2149	0	1465.7	-0
125	-40.97	714.42	74.31	2231.99	0	1056.97	4869.96	0.46	-40.13	0.15	2596.36	0	1613.59	310.17
126	-44.71	742.49	65.54	2198.69	0	1046.37	595.81	12.74	-23.04	2.37	2014.22	0	1635.97	173.03
127	-41.12	726.01	83.01	2219.99	0	1063.7	3227.72	-0	-0	-0	2149	0	1465.7	-0
128	-47.45	726.47	66.68	2209.83	0	1049.98	2845.4	4.73	-38.6	8.47	2493.01	0	1508.77	2691.73
129	-42.88	744.78	68.13	2193.19	0	1050.58	-148.95	-0	-0	-0	2149	0	1465.7	-0
130	-44.02	711.82	80.87	2224.71	0	1065.47	5255.1	3.66	-40.59	-1.37	2573.96	0	1616.16	-1297.57
131	-42.5	744.93	62.71	2192.84	0	1045.8	188.8	8.77	-18.77	5.49	2321.66	0	1608.78	1764.1
132	-49.51	731.51	75.99	2189.16	0	1058.84	1298.23	-4.12	-36.01	-0	2410.04	0	1657.85	2964.34
133	-36.09	722.96	74.54	2224.53	0	1057.43	5051.78	13.12	-33.11	1.37	2356.42	0	1594.02	-514.37
134	-46.16	748.14	66.38	2192.15	0	1049.63	-1123.02	1.6	-20.75	4.58	2265.49	0	1593.26	2762.88
135	-47.07	721.13	79.73	2195.29	0	1066.4	2483.36	3.51	-37.69	-0.31	2481.61	0	1650.12	1416.35
136	-28.92	739.75	65.99	2217.39	0	1047.85	3594.95	4.96	-27.16	3.66	2392.33	0	1554.99	798.86
137	-52.26	732.42	72.71	2188.43	0	1058.26	183.21	13.05	-27.62	1.3	2055.17	0	1674.85	2402.8
138	-34.94	725.56	77.44	2212.99	0	1062.96	2048.3	2.82	-35.25	2.98	2522.26	0	1619.77	255.39
139	-39.52	744.17	62.1	2198.95	0	1045.13	1722.93	1.53	-23.04	3.13	2365.89	0	1560.97	1155.63
140	-50.66	719.6	81.02	2199.26	0	1066.34	3512.99	6.64	-34.94	-0.84	2322.13	0	1662.12	2460.35
141	-28.15	730.29	69.66	2221.43	0	1056.38	2051.87	-0	-31.43	4.35	2623.76	0	1547.64	-1589.88
142	-53.48	736.54	61.65	2172.87	0	1049.02	1246	10.76	-21.36	0.15	2035.73	0	1708.59	1036.73
143	-33.49	724.95	80.26	2217.03	0	1063.29	3651.25	-3.13	-42.42	-2.9	2455.86	0	1655.77	1584.55
144	-39.9	726.32	61.19	2202.8	0	1049.56	2910.08	7.1	-20.29	6.1	2380.6	0	1538.78	-981.84
145	-45.39	736.54	67.14	2177.51	0	1055.61	353.07	10.45	-40.59	-0.84	2225.59	0	1652.62	1109.36
146	-25.02	733.49	74.69	2219.9	0	1057.1	3951.39	-5.26	-28.53	-2.52	2719.15	0	1663.23	-34.5
147	-49.21	736.08	55.01	2175.53	0	1044.16	3133.54	11.52	-27.47	7.1	2224.93	0	1552.05	1466.07
148	-30.67	740.81	75.45	2193.22	0	1060.2	143.95	3.2	-36.01	-3.43	2461.22	0	1699.54	-470.37
149	-36.93	729.68	65.69	2200.81	0	1051.03	4478.25	3.59	-30.82	0.15	2411.61	0	1633.13	-1382.68
150	-40.66	746	59.36	2175.98	0	1045.85	1797.8	8.93	-31.28	4.65	2196.91	0	1594.27	3296.72
151	-32.04	728.15	78.35	2203.24	0	1065.42	2451.25	-3.97	-30.06	-1.75	2676.36	0	1684.2	1365.39
152	-43.95	737.15	56.38	2178.27	0	1045.24	4560.33	6.71	-31.43	1.22	2290.46	0	1555.2	-2703.03
153	-35.86	744.17	65.54	2173.93	0	1051.46	-621.16	-0	-0	-0	2149	0	1465.7	-0
154	-38.3	725.4	71.95	2198.82	0	1060.55	4680.99	5.57	-33.72	4.35	2437.47	0	1568.76	1003.94
155	-36.85	742.95	54.93	2168.86	0	1044.63	1745.11	2.98	-21.97	2.21	2224.75	0	1606.5	21.56
156	-40.36	734.41	74.01	2177.33	0	1060.74	906.24	4.35	-39.52	-4.96	2470.52	0	1686.45	-345.63
157	-35.71	728	63.17	2184.76	0	1053.65	4069.53	9.38	-23.8	6.64	2273.86	0	1523.43	1094.89
158	-27.24	752.26	61.57	2169.35	0	1050.19	-1120.81	4.04	-24.57	3.13	2364.54	0	1635.36	3786.03
159	-39.06	723.72	73.7	2175.2	0	1063.87	1446.13	4.35	-34.94	-2.67	2550.19	0	1662.9	-406.74
160	-22.2	743.71	58.21	2176.74	0	1046.78	2912.53	3.36	-25.02	7.25	2125.04	0	1532.1	-76.76
161	-30.98	737.3	70.57	2170.39	0	1060.1	488.72	10.22	-30.36	-0.99	2305.26	0	1685.32	2365.23
162	-27.39	729.83	67.44	2176.56	0	1059.67	2272.43	3.81	-28.53	1.68	2586.03	0	1610.22	-1225.4
163	-22.51	754.24	56.3	2161.68	0	1044.5	-454.3	-0.53	-26.4	3.74	2215.78	0	1608.31	2278.85
164	-32.81	720.98	73.09	2170.39	0	1064.43	3609.14	7.4	-35.1	-4.81	2424.97	0	1697.71	1142.88
165	-16.48	743.87	63.78	2175.03	0	1053.91	924.94	2.75	-31.74	5.04	2324.63	0	1529.64	-4223.82
166	-32.35	740.36	58.82	2151.89	0	1050.9	2274.98	-0	-0	-0	2149	0	1465.7	-0
167	-23.8	730.13	70.65	2162.53	0	1060.96	1528.78	3.81	-34.64	-1.91	2547.79	0	1650.05	1225.48
168	-18.31	748.44	59.36	2159.87	0	1049.06	1246.66	4.04	-24.41	5.04	2096.52	0	1563.42	-1614.69
169	-29.45	729.68	61.19	2151.28	0	1056.11	2020.2	1.22	-35.71	-2.52	2530.54	0	1694.8	1490.14
170	-14.34	747.83	66.68	2161.83	0	1054.41	954.35	2.06	-30.67	1.98	2473.86	0	1555.99	-1345.09
171	-24.26	735.78	55.85	2140.25	0	1049.85	3244.99	1.91	-21.97	1.83	2247.7	0	1700.51	3553.28
172	-14.57	739.75	65	2154.32	0	1057.37	87.65	5.11	-37.69	1.07	2620.24	0	1607.06	2594.55
173	-15.41	742.34	59.51	2145.71	0	1050.42	1725.01	2.9	-24.26	4.96	2379.28	0	1529.53	-1626.84
174	-13.81	733.34	59.66	2137.11	0	1052.6	3495.78	3.43	-34.64	-2.59	2325.93	0	1697.71	3591.85
175	-4.5	738.53	66.76	2159.65	0	1057.83	-1346.99	6.48	-30.52	5.72	2413.81	0	1558.39	803.95
176	-19.15	728.3	55.24	2125.54	0	1052.3	3676.03	4.27	-21.67	5.49	2288.3	0	1560.53	1337.19
177	-1.91	742.19	66.68	2148.14	0	1056.18	450.86	3.28	-38.45	-4.81	2466.77	0	1685.77	1912.42
178	-12.59	724.79	59.74	2133.96	0	1054.57	1119.02	6.87	-24.57	5.49	2328.04	0	1543.86	-2706.4
179	-8.01	734.56	60.27	2119.96	0	1053.22	1709.74	8.93	-27.47	3.2	2070.79	0	1606.95	3541.57
180	0.76	728.91	65.92	2152.01	0	1056.96	1111.4	-1.91	-34.64	-0.53	2592.56	0	1652.76	1434.07
181	-11.6	722.66	59.66	2115.48	0	1053.35	1936.03	4.27	-25.18	3.36	2138.58	0	1577.91	-1398.81
182	5.11	733.8	65.92	2134.44	0	1055.59	1057.23	-0	-0	-0	2149	0	1465.7	-0
183	-4.2	712.28	60.88	2131.35	0	1055.78	3374.18	-7.32	-31.13	2.9	2754.49	0	1571.27	1527.08
184	-0.46	736.69	61.04	2105.49	0	1050.45	236.21	9.92	-21.97	2.52	2014.45	0	1677.47	894.18
185	5.8	714.11	64.39	2139.89	0	1057.33	1595.79	-0	-0	-0	2149	0	1465.7	-0
186	1.3	716.86	61.65	2114.76	0	1053.42	2723.43	1.75	-28.84	5.57	2454.44	0	1521.94	1243.01
187	6.71	725.25	62.94	2107.71	0	1053.91	-102.26	6.33	-30.52	0.69	2333.89	0	1662.11	1223.05
188	5.19	700.07	62.33	2121.3	0	1056.15	2040.28	0.84	-33.26	-3.81	2610.09	0	1702.39	428.38
189	12.89	722.5	59.51	2102.15	0	1049.46	1716.22	7.71	-29.14	5.8	2137.18	0	1556.5	-1245.59
190	9.38	698.55	65.61	2114.03	0	1059.32	478.91	1.37	-34.33	-1.83	2453.73	0	1655.06	1835.02
191	10.83	704.65	59.05	2103.8	0	1051.76	2780.94	5.95	-38.6	1.37	2634.83	0	1581.68	1743.48
192	16.86	707.7	59.59	2098.34	0	1051.48	633.89	5.26	-19.84	2.06	2038.87	0	1641.76	514.63
193	9.99	683.59	63.71	2099.04	0	1059.43	1641.36	-0	-32.81	-0.99	2558.77	0	1684.73	1569.6
194	21.59	708.31	59.97	2099.61	0	1049	743.61	7.48	-34.64	1.14	2401.71	0	1599.17	-303.33
195	12.66	679.93	59.66	2090.57	0	1056.16	959.9	2.44	-21.67	3.2	2159.99	0	1636.06	288.84
196	20.29	689.09	64.32	2102.41	0	1057.9	2165.79	2.06	-38.76	1.07	2659.23	0	1617.74	1754.7
197	22.05	685.27	54.09	2094.55	0	1048.85	947.45	7.78	-23.96	2.67	2115.47	0	1598.75	422.78
198	12.66	669.86	59.36	2066.96	0	1057.92	2147.84	2.37	-31.28	1.53	2465.43	0	1626.26	1379.71
199	32.12	686.65	65.46	2118.68	0	1054.85	898.73	8.85	-38.45	1.6	2366.18	0	1597.96	-1014.16
200	14.88	657.04	49.13	2066.25	0	1052.81	2447.54	3.51	-19.38	1.6	2159.67	0	1609.03	-327.4
201	25.56	677.8	68.97	2082.16	0	1062.67	-3068.91	9.61	-40.13	-0.76	2574.68	0	1642.45	1334.48
202	30.36	653.38	47.99	2101.64	0	1048.03	4761.04	1.3	-20.9	2.37	2258.29	0	1608.46	-595.71
203	18.39	668.18	60.42	2045.03	0	1059.73	-2328.42	11.98	-29.91	0.76	2279.73	0	1634.34	-92.91
204	37.99	655.36	62.33	2110.59	0	1062.48	-4807.61	4.2	-30.82	-0.31	2621.22	0	1670.48	840.23
205	25.41	638.58	38.99	2059.15	0	1045.37	4745.75	-0.61	-21.36	6.71	2232.29	0	1545.06	1618.96
206	32.2	660.25	72.17	2073.77	0	1067.38	-3645.7	8.77	-34.18	-2.82	2434.44	0	1647.44	-1710.21
207	34.64	621.03	44.63	2092.69	0	1053.88	1845.89	0.61	-22.74	-1.07	2515.71	0	1702.69	-677.94
208	26.4	664.37	50.51	2039.31	0	1048.46	-1962.58	4.2	-31.13	5.04	2192.08	0	1594.75	3029.64
209	39.44	612.49	60.42	2097	0	1067.14	734.49	-0	-0	-0	2149	0	1465.7	-0
210	30.98	633.24	44.02	2066.31	0	1047.15	5335.04	5.42	-28.38	3.43	2196.67	0	1576.51	429.6
211	28.61	639.34	56	2045.09	0	1058.28	-2608.45	-0	-0	-0	2149	0	1465.7	-0
212	38.45	606.99	52.03	2083.53	0	1059.08	3140.32	-0	-0	-0	2149	0	1465.7	-0
213	31.74	639.95	45.93	2051.27	0	1045.46	97.27	4.5	-22.28	2.14	2056.93	0	1671.3	2931.86
214	30.14	591.13	54.93	2047.49	0	1069.76	165.64	-0	-0	-0	2149	0	1465.7	-0
215	40.44	622.71	50.51	2076.63	0	1050.77	1208.99	-0	-0	-0	2149	0	1465.7	-0
216	29.75	604.86	41.12	2031.78	0	1049.24	2232.1	-0	-0	-0	2149	0	1465.7	-0
217	37.99	588.23	62.48	2049.14	0	1073.62	-3323.87	-0	-0	-0	2149	0	1465.7	-0
218	43.18	608.06	35.63	2061.11	0	1040.04	4048.7	-0	-0	-0	2149	0	1465.7	-0
219	30.44	580.44	50.58	2019.92	0	1059.93	3185.82	-5.49	167.08	-20.6	2319.56	0	1225.34	2513.73
220	51.19	584.26	61.49	2072.04	0	1067.94	-2754.24	0.38	192.57	-16.78	2316.54	0	1232.55	1672.49
221	36.01	580.14	32.73	2030.36	0	1043.79	3726.3	27.92	236.66	-12.59	2350.96	0	1256.74	6987.98
222	40.05	572.36	59.81	2027.02	0	1071.11	-4026.53	11.67	242.61	-9.92	2293.75	0	1240.63	6026.99
223	54.78	557.56	41.35	2065.8	0	1051.52	2877.07	33.04	288.24	-7.32	2317.53	0	1263.64	6083.13
224	32.88	565.95	47.68	2013.2	0	1056.61	-2864.71	31.66	304.11	-7.32	2313.08	0	1252.37	5861.37
225	54.32	536.35	50.58	2049.61	0	1071.17	-5666.97	22.58	334.47	-4.27	2300.74	0	1263.37	10080
226	42.5	534.36	32.27	2039.23	0	1044.93	4158.94	27.77	344.24	-4.73	2309.43	0	1267.56	8150.39
227	42.95	526.73	52.87	2021.25	0	1069.5	-3928.04	6.41	346.53	-13.2	2285.65	0	1254.25	5343.11
228	54.7	499.42	38.3	2043.55	0	1060.39	-2881.79	4.58	351.87	-7.93	2297.59	0	1268.21	7001.97
229	38.76	518.04	30.67	2011.95	0	1043.57	2356.75	0.53	348.21	-12.89	2301.78	0	1257.77	8150.94
230	56.3	469.82	48.14	2037.81	0	1075.04	-2240.85	-17.55	345.61	-15.11	2277.47	0	1256.39	7227.49
231	47.99	474.09	30.67	2028.89	0	1050.57	107.15	-5.8	349.73	-12.66	2303.55	0	1270.98	5407.58
