Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
18	9.36965	2.33422	12.4161	9.36626	10.1053	9.12429	7.63458	-2.2716	24.0517	6.96626	-4.48588	20.236	2.60916	-13.5315	14.9855	2.19852	-13.1744	10.3617	1.4331	3.8043	4.59713	-2.1716	-1.05681	1.86118	2.26078	6.31287	0.721248	-0.158651	6.01443	0.433516
19	9.05348	2.50586	12.5064	8.945	10.4251	9.22973	7.38676	-2.12954	22.6614	6.80579	-4.32978	18.7957	2.69365	-14.0851	13.982	2.11207	-14.0609	9.26315	1.60899	4.41046	5.0936	-2.15309	-0.288774	2.35152	2.41309	6.27402	0.783946	-0.141121	5.95952	0.471936
20	8.66294	2.68799	12.6587	8.42411	10.7181	9.44137	7.04466	-2.36203	21.4451	6.54602	-4.37664	17.5489	2.68923	-14.2156	13.091	1.96973	-14.7597	8.25485	1.8359	4.96235	5.56448	-2.09651	0.528857	2.81229	2.60225	6.21442	0.853049	-0.0962847	5.88408	0.515181
21	8.2212	2.83352	12.8616	7.83788	10.9305	9.74485	6.66298	-2.88999	20.3529	6.2329	-4.61638	16.4588	2.59735	-13.9195	12.268	1.78172	-15.0869	7.32727	2.09783	5.41283	5.99689	-2.00562	1.25088	3.24503	2.81388	6.13837	0.920154	-0.0227513	5.78612	0.557688
22	7.74118	2.89447	13.0996	7.21568	11.0134	10.117	6.27876	-3.56147	19.3226	5.90627	-4.98713	15.4721	2.44533	-13.2258	11.4655	1.56396	-14.8823	6.46592	2.36534	5.68214	6.39233	-1.89313	1.70278	3.65708	3.03217	6.05404	0.97712	0.0753494	5.66641	0.592733
23	7.22446	2.8313	13.3515	6.57979	10.9298	10.5322	5.90925	-4.20271	18.2935	5.59326	-5.40104	14.5376	2.26888	-12.2154	10.6492	1.33567	-14.1137	5.65759	2.61058	5.7155	6.7645	-1.77693	1.79747	4.06136	3.24333	5.97187	1.01911	0.188027	5.53128	0.614383
24	6.66634	2.62254	13.5924	5.94203	10.6594	10.966	5.55601	-4.67496	17.2177	5.30401	-5.77543	13.6175	2.09456	-11.0273	9.80245	1.11434	-12.9192	4.89099	2.81699	5.53081	7.12834	-1.67247	1.5996	4.46884	3.43464	5.90383	1.04464	0.300912	5.39497	0.618447
25	6.06423	2.26865	13.7978	5.30372	10.2016	11.3976	5.21133	-4.91139	16.0683	5.03251	-6.04778	12.6939	1.93473	-9.83853	8.9243	0.91343	-11.5707	4.15755	2.97832	5.22833	7.48927	-1.5864	1.30164	4.88157	3.59125	5.86251	1.05276	0.399411	5.2776	0.602595
26	5.42407	1.78856	13.9506	4.66125	9.57552	11.8128	4.86498	-4.91934	14.8432	4.76429	-6.17537	11.769	1.79275	-8.83133	8.02429	0.742178	-10.3864	3.45426	3.09999	4.96416	7.83846	-1.51525	1.13999	5.29267	3.70128	5.85942	1.04077	0.472239	5.19997	0.564903
27	4.76045	1.21084	14.0449	4.01316	8.8161	12.2053	4.50845	-4.75007	13.5615	4.48712	-6.14057	10.8617	1.67034	-8.15956	7.11815	0.603158	-9.62131	2.78924	3.19977	4.90027	8.15648	-1.4488	1.30125	5.69315	3.76237	5.90169	1.00282	0.512636	5.17637	0.50166
28	4.09175	0.564573	14.0873	3.36402	7.96499	12.5752	4.13637	-4.45751	12.2566	4.19821	-5.96071	9.99999	1.57169	-7.90986	6.22717	0.490457	-9.372	2.18608	3.29717	5.14179	8.42572	-1.38028	1.84909	6.08236	3.77987	5.98729	0.92945	0.514804	5.21218	0.408549
29	3.43707	-0.123828	14.0934	2.72475	7.06221	12.926	3.74839	-4.08699	10.9691	3.90512	-5.68886	9.21287	1.50183	-8.05566	5.38371	0.392343	-9.54668	1.67999	3.39397	5.68528	8.64669	-1.31516	2.70223	6.47235	3.75617	6.10502	0.80988	0.471061	5.3065	0.283315
30	2.81845	-0.828994	14.08	2.11145	6.14095	13.2582	3.35313	-3.69314	9.73805	3.62279	-5.3996	8.51707	1.46174	-8.44429	4.63292	0.297751	-9.92107	1.30485	3.46727	6.41512	8.84779	-1.26332	3.68072	6.88258	3.68258	6.24213	0.638209	0.380392	5.45422	0.12715
31	2.26111	-1.52785	14.0581	1.54519	5.22617	13.5635	2.96906	-3.34406	8.59274	3.37126	-5.17067	7.90704	1.44568	-8.84574	4.0235	0.200222	-10.2333	1.07939	3.48399	7.1503	9.0792	-1.22398	4.58263	7.33005	3.54368	6.39187	0.419173	0.25949	5.64748	-0.0551469
32	1.78868	-2.20541	14.0324	1.04976	4.33372	13.8273	2.6205	-3.10482	7.54871	3.17237	-5.06516	7.35659	1.44123	-9.02634	3.59377	0.0970228	-10.2709	1.00154	3.42401	7.70649	9.39266	-1.18602	5.25099	7.82184	3.33304	6.55504	0.167787	0.136332	5.87779	-0.257731
33	1.41775	-2.85823	14.0023	0.644763	3.4683	14.0351	2.33162	-3.01999	6.60751	3.04206	-5.1127	6.82857	1.43123	-8.81385	3.36151	-0.0124678	-9.92453	1.05071	3.30003	7.95109	9.81744	-1.14051	5.61047	8.35543	3.07232	6.73625	-0.0975888	0.0321619	6.13722	-0.476047
34	1.15556	-3.49347	13.9635	0.338872	2.62201	14.1782	2.12093	-3.10382	5.75749	2.98387	-5.29548	6.28464	1.39767	-8.1351	3.32111	-0.126502	-9.20175	1.19312	3.15349	7.83442	10.349	-1.08717	5.66775	8.92265	2.8096	6.93882	-0.365005	-0.047035	6.41884	-0.707439
35	0.999287	-4.1264	13.9095	0.12901	1.77839	14.2551	1.99629	-3.33356	4.97507	2.9894	-5.55203	5.69154	1.32744	-7.02967	3.44586	-0.240578	-8.20695	1.38765	3.03038	7.39372	10.958	-1.02651	5.49226	9.51122	2.59449	7.16372	-0.63316	-0.102657	6.71647	-0.951273
36	0.935222	-4.77773	13.833	0.00433688	0.923408	14.2704	1.9504	-3.64593	4.22723	3.04284	-5.80453	5.02308	1.21836	-5.64232	3.69242	-0.347299	-7.10094	1.59201	2.96036	6.7357	11.6083	-0.95027	5.19226	10.1055	2.45376	7.4123	-0.907488	-0.133286	7.02356	-1.20874
37	0.941572	-5.46895	13.7275	-0.0495047	0.0543894	14.2318	1.96173	-3.95067	3.47507	3.12462	-5.99029	4.26127	1.08093	-4.19178	4.00706	-0.436823	-6.05297	1.76915	2.96099	6.0114	12.2667	-0.841243	4.88821	10.6885	2.39165	7.68854	-1.19493	-0.133083	7.33363	-1.48277
38	0.995038	-6.21558	13.589	-0.0474497	-0.822035	14.1495	2.00133	-4.16188	2.67919	3.21486	-6.07627	3.39979	0.934953	-2.91462	4.33421	-0.499377	-5.20125	1.89457	3.04817	5.38374	12.9028	-0.678249	4.68743	11.2445	2.40107	7.99931	-1.50309	-0.0941538	7.64156	-1.77806
39	1.07736	-7.01934	13.4169	-0.00213313	-1.69507	14.0368	2.04112	-4.23633	1.80666	3.29738	-6.06321	2.44777	0.803457	-1.99996	4.62742	-0.52861	-4.62794	1.96167	3.23685	4.99373	13.4887	-0.44248	4.66713	11.7614	2.47065	8.35346	-1.84194	-0.0100531	7.9443	-2.10122
40	1.17759	-7.86603	13.2159	0.0775088	-2.55336	13.9105	2.05956	-4.1911	0.840774	3.3623	-5.98309	1.43112	0.70555	-1.5389	4.86068	-0.523821	-4.34797	1.98332	3.53526	4.92864	14.0013	-0.122734	4.86469	12.2307	2.58926	8.75902	-2.22501	0.122489	8.24029	-2.46127
41	1.28711	-8.73386	13	0.18414	-3.38827	13.7916	2.04158	-4.0833	-0.207647	3.40538	-5.88435	0.390727	0.648913	-1.51403	5.03699	-0.491368	-4.31396	1.98999	3.94265	5.20472	14.4244	0.283302	5.27282	12.6469	2.75086	9.21816	-2.66946	0.304994	8.52836	-2.8701
42	1.39271	-9.60237	12.7916	0.308253	-4.19461	13.7031	1.97523	-3.97638	-1.29824	3.42475	-5.81277	-0.623915	0.624746	-1.81967	5.18811	-0.444978	-4.4353	2.024	4.45021	5.76821	14.7505	0.771178	5.8422	13.0071	2.95657	9.7211	-3.195	0.540025	8.80635	-3.34253
43	1.47527	-10.4528	12.6142	0.435813	-4.96804	13.6657	1.84979	-3.92096	-2.37326	3.41722	-5.79773	-1.56437	0.608674	-2.29825	5.36384	-0.404289	-4.60468	2.13132	5.04441	6.51617	14.9788	1.33332	6.4938	13.3085	3.21462	10.2424	-3.82207	0.833532	9.06892	-3.89617
44	1.51076	-11.2665	12.4822	0.546717	-5.70158	13.6902	1.65368	-3.94607	-3.37636	3.37379	-5.84895	-2.39485	0.567524	-2.78373	5.61612	-0.392049	-4.72151	2.35275	5.71283	7.32742	15.1101	1.96209	7.13787	13.547	3.54108	10.7436	-4.56948	1.19496	9.30531	-4.55107
45	1.47228	-12.024	12.3948	0.614124	-6.38423	13.7709	1.37177	-4.0584	-4.2687	3.27581	-5.96277	-3.10227	0.469007	-3.14283	5.98528	-0.430282	-4.70852	2.71641	6.44786	8.09506	15.1425	2.65157	7.69631	13.7146	3.95748	11.1811	-5.45366	1.63551	9.49856	-5.32901
46	1.33523	-12.7044	12.3363	0.607208	-7.00073	13.8839	0.986956	-4.24775	-5.03624	3.09591	-6.1332	-3.69923	0.289616	-3.30077	6.4936	-0.536245	-4.52344	3.23379	7.25025	8.74993	15.0665	3.40009	8.12287	13.7979	4.48895	11.5149	-6.49086	2.16728	9.62797	-6.25298
47	1.08389	-13.2853	12.2829	0.494954	-7.53283	13.9927	0.485433	-4.49757	-5.68877	2.80159	-6.35754	-4.21849	0.0184166	-3.24276	7.14514	-0.718897	-4.16656	3.9012	8.12789	9.26731	14.8648	4.21323	8.41241	13.7765	5.15995	11.7141	-7.7005	2.8042	9.67478	-7.34769
48	0.715792	-13.7449	12.2118	0.251329	-7.96274	14.0585	-0.138137	-4.79475	-6.25287	2.36133	-6.634	-4.70203	-0.342716	-2.99745	7.93025	-0.976568	-3.68025	4.70533	9.09186	9.65857	14.5132	5.10383	8.59568	13.6221	5.98995	11.762	-9.10654	3.56251	9.62856	-8.64067
49	0.242901	-14.0667	12.1088	-0.135676	-8.27677	14.0534	-0.876881	-5.1314	-6.76072	1.75656	-6.95674	-5.18675	-0.780752	-2.62361	8.83326	-1.29697	-3.14135	5.63132	10.1508	9.96217	13.9835	6.08932	8.72738	13.3	6.98902	11.6583	-10.7375	4.46005	9.49103	-10.1624
50	-0.310855	-14.2449	11.9722	-0.655813	-8.46755	13.9723	-1.71034	-5.49861	-7.23742	0.993898	-7.3132	-5.68851	-1.27395	-2.2054	9.84249	-1.66037	-2.64873	6.67207	11.298	10.235	13.2446	7.18702	8.87421	12.7713	8.14888	11.4219	-12.6274	5.51398	9.27662	-11.9458
51	-0.915763	-14.2841	11.8131	-1.27712	-8.53418	13.838	-2.60677	-5.8815	-7.68948	0.108446	-7.68322	-6.19085	-1.79597	-1.84903	10.9601	-2.04515	-2.31357	7.83616	12.4938	10.5443	12.2651	8.40621	9.1079	11.9921	9.43002	11.0898	-14.8167	6.73566	9.01042	-14.027
52	-1.54569	-14.1963	11.6517	-1.95576	-8.4796	13.6951	-3.53092	-6.25816	-8.09971	-0.84441	-8.03927	-6.6451	-2.32023	-1.67905	12.2069	-2.43268	-2.25276	9.15073	13.6551	10.9634	11.0116	9.73596	9.49931	10.9106	10.7562	10.7101	-17.3529	8.12303	8.72605	-16.4491
53	-2.18524	-13.9956	11.5097	-2.64859	-8.30692	13.5953	-4.45303	-6.60329	-8.43251	-1.80301	-8.34956	-6.98275	-2.82208	-1.82783	13.6191	-2.80993	-2.57749	10.6594	14.6591	11.5675	9.44357	11.1278	10.1069	9.46714	12.026	10.3327	-20.2913	9.64964	8.46385	-19.2652
54	-2.83061	-13.6963	11.4012	-3.32274	-8.01889	13.5763	-5.354	-6.89575	-8.6453	-2.71423	-8.58627	-7.13606	-3.27902	-2.41505	15.2401	-3.16873	-3.37519	12.4169	15.3487	12.4208	7.51364	12.4765	10.9621	7.60097	13.1264	10.0037	-23.6963	11.2516	8.26901	-22.5396
55	-3.4859	-13.3136	11.3266	-3.96128	-7.62026	13.6432	-6.22702	-7.12672	-8.69931	-3.54621	-8.73762	-7.05824	-3.67136	-3.52208	17.1115	-3.50326	-4.68822	14.4815	15.5413	13.5546	5.17962	13.6074	12.0546	5.2654	13.9477	9.76369	-27.6387	12.8185	8.18777	-26.3444
56	-4.15873	-12.8636	11.2702	-4.56601	-7.11983	13.7623	-7.07617	-7.30464	-8.56534	-4.29635	-8.81652	-6.73325	-3.98752	-5.16038	19.2652	-3.81003	-6.4982	16.903	15.0561	14.9383	2.42844	14.2834	13.3235	2.44709	14.4062	9.64409	-32.1832	14.1953	8.25736	-30.7526
57	-4.85643	-12.3635	11.2054	-5.15511	-6.53124	13.8734	-7.91195	-7.45194	-8.2224	-4.98948	-8.85951	-6.17105	-4.2334	-7.24673	21.7168	-4.09182	-8.71789	19.7082	13.764	16.4558	-0.693287	14.2365	14.6562	-0.806647	14.4673	9.66009	-37.3575	15.195	8.48928	-35.8193
58	-5.58186	-11.8325	11.1067	-5.75429	-5.87487	13.9167	-8.7439	-7.59598	-7.65264	-5.66646	-8.91381	-5.39373	-4.44007	-9.58928	24.465	-4.35991	-11.1855	22.8907	11.6594	17.9007	-4.04794	13.2449	15.8932	-4.3531	14.1601	9.80979	-43.0948	15.6396	8.86006	-41.5351
59	-6.32913	-11.2955	10.9576	-6.38387	-5.17928	13.8561	-9.57316	-7.76299	-6.8413	-6.3687	-9.01905	-4.42279	-4.66379	-11.9031	27.499	-4.62669	-13.6683	26.4133	8.94425	19.0115	-7.39162	11.2778	16.8453	-7.93256	13.5863	10.0894	-49.1557	15.4508	9.32717	-47.7391
60	-7.08095	-10.7818	10.7511	-7.0451	-4.47957	13.6911	-10.3874	-7.9795	-5.78271	-7.11992	-9.19341	-3.27003	-4.97288	-13.8644	30.8075	-4.8934	-15.891	30.218	6.08124	19.5357	-10.3911	8.64487	17.3316	-11.1889	12.9288	10.5261	-55.0776	14.7502	9.87054	-54.0281
61	-7.80815	-10.3213	10.4915	-7.71345	-3.81436	13.4519	-11.158	-8.27208	-4.48208	-7.91156	-9.42783	-1.93736	-5.42633	-15.1858	34.3722	-5.14525	-17.6046	34.2298	3.71133	19.279	-12.687	5.97963	17.2169	-13.7553	12.4285	11.2041	-60.2404	13.8661	10.5337	-59.7853
62	-8.47202	-9.94206	10.1974	-8.34463	-3.22227	13.182	-11.8391	-8.65772	-2.95059	-8.69984	-9.69054	-0.426329	-6.06231	-15.7006	38.1429	-5.36337	-18.6685	38.3541	2.39675	18.1304	-14.0034	3.99544	16.4128	-15.3723	12.2984	12.2485	-64.0848	13.2122	11.4405	-64.3866
63	-9.03012	-9.66862	9.89765	-8.88819	-2.73649	12.9211	-12.3705	-9.13091	-1.20401	-9.41342	-9.94337	1.25331	-6.89818	-15.4343	42.0161	-5.54551	-19.0937	42.4778	2.31897	16.1013	-14.2399	3.21252	14.8582	-15.9549	12.5932	13.7554	-66.3516	13.1469	12.7751	-67.4207
64	-9.444	-9.51914	9.62187	-9.30081	-2.37959	12.6957	-12.6888	-9.65766	0.732775	-9.97087	-10.1601	3.08532	-7.92543	-14.6142	45.8409	-5.71532	-19.0241	46.4781	3.12902	13.3842	-13.4803	3.77644	12.5567	-15.5537	13.0985	15.6907	-67.171	13.8242	14.6973	-68.7667
65	-9.68611	-9.50168	9.39245	-9.55502	-2.16017	12.5201	-12.7445	-10.1799	2.82388	-10.3048	-10.3374	5.05559	-9.09893	-13.5812	49.4541	-5.91279	-18.6689	50.2361	4.14981	10.3587	-11.9754	5.32598	9.65142	-14.2704	13.4279	17.841	-66.9522	15.0087	17.2133	-68.5817
66	-9.74417	-9.61078	9.22557	-9.64301	-2.07279	12.4027	-12.5147	-10.6265	5.02909	-10.382	-10.4913	7.15697	-10.3359	-12.6381	52.7187	-6.17571	-18.2124	53.6496	4.85492	7.47627	-10.1003	7.08593	6.42814	-12.2629	13.3364	19.8889	-66.1414	16.1079	20.1014	-67.261
67	-9.62187	-9.82595	9.13652	-9.57483	-2.09991	12.3501	-12.0051	-10.9279	7.31223	-10.2088	-10.6404	9.38266	-11.5268	-11.9342	55.5498	-6.52081	-17.7537	56.6415	5.13466	5.08587	-8.21101	8.2961	3.23274	-9.80714	12.8752	21.5524	-65.0208	16.5547	22.9727	-65.3179
68	-9.33718	-10.1123	9.14126	-9.37279	-2.21476	12.367	-11.2452	-11.0351	9.6425	-9.82086	-10.7878	11.7141	-12.5508	-11.4591	57.9166	-6.92908	-17.3088	59.165	5.13555	3.33927	-6.49601	8.62709	0.372367	-7.2479	12.2315	22.6648	-63.678	16.1708	25.4454	-63.1726
69	-8.91867	-10.4235	9.25095	-9.06497	-2.38313	12.453	-10.2846	-10.9325	11.9889	-9.27017	-10.9201	14.1155	-13.2977	-11.1187	59.8229	-7.34348	-16.8559	61.2037	5.01892	2.22321	-4.96809	8.21117	-1.95422	-4.84997	11.5491	23.1773	-62.0852	15.1623	27.2939	-61.0045
70	-8.39996	-10.7071	9.46448	-8.6796	-2.56402	12.6016	-9.18928	-10.6405	14.315	-8.61474	-11.0188	16.5389	-13.6924	-10.8139	61.2797	-7.68347	-16.3771	62.764	4.89302	1.63992	-3.55406	7.38782	-3.6679	-2.71895	10.9048	23.1346	-60.1722	13.8738	28.4671	-58.7826
71	-7.81451	-10.9092	9.76769	-8.24022	-2.71118	12.8015	-8.03508	-10.2071	16.5813	-7.91157	-11.0741	18.9332	-13.7047	-10.4847	62.2897	-7.87158	-15.8786	63.8589	4.82619	1.47001	-2.17809	6.47401	-4.77093	-0.843379	10.3422	22.6441	-57.8755	12.5932	29.022	-56.3923
72	-7.19229	-10.9823	10.1387	-7.76081	-2.77767	13.0373	-6.89908	-9.69611	18.752	-7.20973	-11.093	21.2491	-13.3455	-10.124	62.8479	-7.85751	-15.3921	64.4962	4.85169	1.60737	-0.805073	5.66832	-5.29935	0.822844	9.88783	21.845	-55.173	11.4845	29.0559	-53.7418
73	-6.55589	-10.8905	10.5529	-7.24374	-2.72407	13.2884	-5.84812	-9.1807	20.7993	-6.54512	-11.0981	23.4385	-12.6604	-9.77154	62.9491	-7.62666	-14.968	64.6775	4.96948	1.97134	0.551337	5.04854	-5.29412	2.30899	9.55086	20.8861	-52.0955	10.5977	28.6698	-50.8056
74	-5.91667	-10.6136	10.9862	-6.68463	-2.52791	13.5299	-4.92833	-8.73195	22.7036	-5.93975	-11.1142	25.4562	-11.7163	-9.49678	62.5959	-7.19255	-14.6688	64.4013	5.15025	2.50159	1.84608	4.61585	-4.79612	3.61674	9.31569	19.91	-48.7146	9.91265	27.9613	-47.6138
75	-5.27591	-10.1506	11.418	-6.08098	-2.18815	13.7373	-4.16087	-8.39581	24.4526	-5.40404	-11.1526	27.2655	-10.5779	-9.3741	61.805	-6.58363	-14.5564	63.668	5.35094	3.14101	3.03149	4.34447	-3.85673	4.73025	9.14594	19.0411	-45.1156	9.38631	27.0262	-44.2212
76	-4.63089	-9.52055	11.834	-5.43901	-1.72242	13.8935	-3.54426	-8.1757	26.0443	-4.94011	-11.2047	28.8463	-9.29319	-9.45646	60.6092	-5.83262	-14.6681	62.4859	5.54727	3.81553	4.08194	4.20667	-2.55939	5.63266	9.00975	18.3798	-41.3653	8.97819	25.9584	-40.6836
77	-3.98124	-8.75806	12.2278	-4.77359	-1.15831	13.992	-3.06129	-8.0359	27.4891	-4.54375	-11.2487	30.2011	-7.89641	-9.75711	59.0534	-4.97425	-14.9883	60.8805	5.75832	4.42463	5.00349	4.17	-1.0435	6.3224	8.90417	17.9986	-37.4921	8.65194	24.8479	-37.0481
78	-3.33255	-7.90457	12.5992	-4.10278	-0.524161	14.0382	-2.68856	-7.9235	28.8082	-4.20577	-11.2611	31.3552	-6.42203	-10.2459	57.1849	-4.0461	-15.4423	58.8975	6.03008	4.8549	5.82528	4.18617	0.497273	6.82134	8.84583	17.9351	-33.4924	8.36476	23.7774	-33.3524
79	-2.69684	-7.00017	12.9505	-3.44443	0.15462	14.0473	-2.40498	-7.79021	30.0266	-3.91579	-11.2165	32.3518	-4.91545	-10.8641	55.0423	-3.08542	-15.9265	56.5957	6.37574	5.01855	6.57759	4.20224	1.85164	7.17212	8.82341	18.1759	-29.3661	8.07139	22.8189	-29.6196
80	-2.09056	-6.0784	13.2805	-2.82008	0.853181	14.0365	-2.19593	-7.60663	31.1618	-3.66931	-11.0846	33.2382	-3.43561	-11.5463	52.6474	-2.12868	-16.3447	54.0337	6.74118	4.88867	7.2739	4.18345	2.83879	7.42543	8.77224	18.6491	-25.1436	7.73856	22.0279	-25.8542
81	-1.5329	-5.16401	13.5809	-2.25624	1.54763	14.0169	-2.05485	-7.36334	32.216	-3.47099	-10.8381	34.0501	-2.04765	-12.2368	50.0055	-1.21539	-16.6322	51.2561	7.05192	4.50336	7.9065	4.11612	3.34926	7.61849	8.61976	19.2426	-20.8712	7.34881	21.4335	-22.0523
