Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	5.39364	6.05004	5.49519	7.91585	5.10987	4.19276	3.51152	8.45211	24.3387	6.71927	2.908	21.7369	4.7437	-31.6153	13.7302	2.76071	-20.4444	13.4283	4.88754	-1.50782	0.689016	4.63212	-2.44015	1.71	6.30962	17.2792	5.75388	5.70047	12.4401	5.45797
11	6.16616	5.29582	5.16004	8.56437	4.44084	3.9116	4.62796	8.39524	23.8561	7.66313	2.91437	21.0373	5.17747	-31.2184	15.2204	3.03801	-20.8826	14.5053	4.27775	-1.43179	1.3098	3.81132	-1.67775	2.05418	5.72137	17.3221	4.44379	4.98705	12.5874	4.1756
12	6.8342	4.61367	4.84473	9.1045	3.83557	3.6308	5.63629	8.3516	23.1231	8.50312	2.93075	20.0729	5.48644	-31.2606	16.3165	3.22622	-21.7585	15.1566	3.63934	-0.970636	2.06261	2.96253	-0.433497	2.52009	5.04486	17.404	3.44173	4.19829	12.7029	3.19108
13	7.35957	4.0466	4.56885	9.50691	3.32188	3.37559	6.4902	8.31519	22.1589	9.21026	2.94215	18.8982	5.66074	-31.5404	17.0183	3.30103	-22.6931	15.4428	3.05639	-0.300812	2.90628	2.17668	0.92707	3.11103	4.35852	17.4781	2.70118	3.40497	12.7636	2.46021
14	7.71831	3.62566	4.34772	9.75696	2.91543	3.17254	7.16166	8.25776	21.0139	9.76988	2.9263	17.5881	5.69139	-31.8156	17.3725	3.24616	-23.3341	15.4465	2.58691	0.349916	3.80085	1.51407	2.04564	3.80316	3.72165	17.5287	2.17121	2.66289	12.7719	1.93177
15	7.90326	3.36472	4.19452	9.85664	2.61941	3.04573	7.64191	8.14624	19.7508	10.1815	2.86503	16.2199	5.57786	-31.9114	17.441	3.06208	-23.4695	15.2474	2.25227	0.81058	4.70521	0.993898	2.68975	4.55464	3.16876	17.5599	1.80193	2.00615	12.7434	1.55506
16	7.92302	3.25872	4.12152	9.8231	2.42694	3.01221	7.93834	7.96063	18.4298	10.4558	2.74862	14.8574	5.33622	-31.7785	17.279	2.76822	-23.069	14.9038	2.03905	1.03343	5.58209	0.600568	2.80848	5.31921	2.70779	17.5769	1.54648	1.44648	12.6935	1.284
17	7.79795	3.28596	4.13899	9.68324	2.32466	3.07868	8.06956	7.70366	17.0993	10.6097	2.57619	13.5402	4.99849	-31.4824	16.9256	2.39905	-22.2534	14.444	1.91561	1.08307	6.40065	0.301124	2.50884	6.05477	2.32821	17.5804	1.36297	0.979175	12.6318	1.07963
18	7.55548	3.41376	4.252	9.46623	2.29592	3.24037	8.0606	7.39877	15.7914	10.6606	2.35576	12.2794	4.60438	-31.1403	16.406	1.9972	-21.2189	13.8694	1.85155	1.07173	7.13776	0.0627195	1.98059	6.7279	2.01416	17.5686	1.21725	0.591739	12.564	0.911722
19	7.22586	3.60571	4.45692	9.19657	2.32313	3.48327	7.93917	7.07909	14.5206	10.6225	2.10394	11.0619	4.19194	-30.8459	15.7391	1.60584	-20.1597	13.1672	1.82478	1.08766	7.78059	-0.139089	1.41431	7.31633	1.7521	17.5391	1.08433	0.269856	12.4929	0.758392
20	6.83872	3.82833	4.73993	8.8899	2.38982	3.78854	7.73241	6.77461	13.2841	10.5028	1.84376	9.86198	3.79166	-30.6231	14.9437	1.2623	-19.2145	12.3245	1.8167	1.15399	8.32802	-0.320767	0.944483	7.80937	1.53141	17.4901	0.947304	0.000147619	12.4196	0.603953
21	6.41981	4.05576	5.07867	8.55214	2.4819	4.1373	7.46394	6.50281	12.0661	10.3025	1.60058	8.65337	3.42442	-30.4244	14.0377	0.993814	-18.4512	11.3392	1.80701	1.22982	8.78816	-0.493906	0.630936	8.20646	1.34365	17.4209	0.795502	-0.228501	12.3447	0.436548
22	5.98797	4.27143	5.44696	8.18186	2.58814	4.51339	7.15145	6.26612	10.8423	10.019	1.39471	7.41835	3.10191	-30.1678	13.0354	0.81489	-17.8786	10.2241	1.77559	1.24456	9.17294	-0.666686	0.472916	8.51472	1.18299	17.3344	0.62296	-0.424289	12.2694	0.246962
23	5.5532	4.46682	5.82045	7.77419	2.69939	4.90445	6.80563	6.0559	9.58744	9.65027	1.23405	6.15142	2.82827	-29.7852	11.9455	0.72686	-17.4661	9.00594	1.70856	1.14115	9.49232	-0.843699	0.435596	8.74632	1.04711	17.2379	0.427007	-0.592467	12.1952	0.0286764
24	5.11669	4.63826	6.18108	7.32474	2.80669	5.30197	6.43081	5.85811	8.28157	9.1984	1.11136	4.85893	2.60205	-29.2568	10.7725	0.719764	-17.1622	7.72102	1.60369	0.90707	9.75067	-1.02465	0.47402	8.91562	0.937086	17.1419	0.206502	-0.735064	12.1235	-0.221751
25	4.67325	4.78325	6.51869	6.83238	2.89953	5.70093	6.02711	5.65578	6.91485	8.67158	1.00661	3.55603	2.41818	-28.6156	9.52152	0.776399	-16.9077	6.40973	1.47112	0.580485	9.94654	-1.20334	0.547675	9.03675	0.856217	17.059	-0.0402962	-0.85034	12.0549	-0.505167
26	4.2153	4.89775	6.82989	6.30089	2.96523	6.09867	5.59358	5.42836	5.48878	8.08405	0.892965	2.26215	2.27013	-27.9233	8.20337	0.877113	-16.6438	5.11202	1.32923	0.232502	10.0757	-1.36858	0.625838	9.12135	0.80833	17.0005	-0.317496	-0.93309	11.9903	-0.821515
27	3.73725	4.97491	7.11503	5.73921	2.98924	6.49288	5.13155	5.15286	4.01422	7.45464	0.74285	0.995883	2.15202	-27.237	6.83816	1.00385	-16.3177	3.86404	1.19838	-0.0628869	10.1353	-1.5068	0.68838	9.17696	0.796669	16.9733	-0.631809	-0.976062	11.9305	-1.17215
28	3.23911	5.00535	7.3747	5.16091	2.95598	6.87898	4.64755	4.80792	2.50773	6.80518	0.531982	-0.229459	2.05999	-26.5857	5.45636	1.14221	-15.8869	2.69623	1.09646	-0.254322	10.1278	-1.60392	0.726602	9.20611	0.824069	16.9794	-0.990986	-0.971199	11.8763	-1.56173
29	2.7285	4.97797	7.60697	4.58319	2.85017	7.24793	4.15464	4.3779	0.987637	6.15897	0.239797	-1.4093	1.9921	-25.9659	4.09631	1.28171	-15.3219	1.63202	1.03813	-0.32244	10.0615	-1.64577	0.744032	9.20644	0.894068	17.0169	-1.40135	-0.910074	11.8287	-1.99843
30	2.22015	4.88076	7.80643	4.02539	2.65827	7.58609	3.67128	3.85218	-0.529276	5.53894	-0.149045	-2.54922	1.94741	-25.3493	2.79928	1.41568	-14.6108	0.685696	1.03606	-0.272982	9.949	-1.61935	0.756855	9.17191	1.01169	17.0819	-1.86614	-0.785399	11.7899	-2.49256
31	1.73256	4.70112	7.96547	3.50642	2.36991	7.87774	3.21724	3.22407	-2.02951	4.96469	-0.641336	-3.66342	1.92545	-24.6987	1.60313	1.54136	-13.7657	-0.139425	1.10151	-0.121497	9.80291	-1.51587	0.793951	9.09476	1.18306	17.1706	-2.38594	-0.593806	11.7643	-3.0542
32	1.28264	4.42612	8.07767	3.04192	1.97886	8.10918	2.80746	2.49352	-3.50244	4.44913	-1.23328	-4.77024	1.9259	-23.9855	0.536825	1.66004	-12.8236	-0.850382	1.24479	0.120026	9.63212	-1.33233	0.893564	8.9678	1.41471	17.2801	-2.95997	-0.336687	11.7579	-3.69061
33	0.88098	4.04342	8.1419	2.64207	1.48393	8.27235	2.44649	1.67196	-4.93808	3.99644	-1.91119	-5.88622	1.9481	-23.2017	-0.381681	1.77613	-11.8381	-1.46022	1.47577	0.447971	9.44071	-1.07064	1.09486	8.78646	1.71302	17.4094	-3.58615	-0.0185081	11.7779	-4.40446
34	0.530129	3.54306	8.16463	2.31089	0.889845	8.36709	2.12699	0.784286	-6.32436	3.60222	-2.65367	-7.02041	1.98977	-22.3601	-1.14378	1.89493	-10.8652	-1.98171	1.80287	0.862396	9.23008	-0.736811	1.42646	8.55013	2.08275	17.5587	-4.26055	0.354392	11.8296	-5.19373
35	0.226592	2.9201	8.15914	2.04611	0.20718	8.40243	1.8335	-0.134187	-7.64612	3.25499	-3.43227	-8.16997	2.046	-21.4854	-1.74656	2.0194	-9.95189	-2.42158	2.23097	1.35896	9.00151	-0.339913	1.89732	8.26288	2.52543	17.7288	-4.97762	0.774271	11.9152	-6.05325
36	-0.0358502	2.17686	8.14241	1.83957	-0.548575	8.39613	1.54862	-1.0433	-8.88614	2.9387	-4.21136	-9.31883	2.10855	-20.6053	-2.18891	2.14696	-9.13078	-2.77758	2.75946	1.92518	8.75777	0.109876	2.49337	7.93337	3.03796	17.9192	-5.73188	1.23269	12.0315	-6.97677
37	-0.264193	1.3242	8.13166	1.67865	-1.35826	8.37174	1.25732	-1.90215	-10.0276	2.63606	-4.94994	-10.4402	2.16614	-19.7488	-2.46962	2.26776	-8.4207	-3.03917	3.3809	2.54367	8.50287	0.602982	3.1821	7.57318	3.61148	18.1261	-6.52075	1.72087	12.1697	-7.95954
38	-0.465743	0.381611	8.14089	1.54855	-2.20043	8.35365	0.948845	-2.67291	-11.0574	2.33228	-5.60639	-11.5029	2.20508	-18.9483	-2.58727	2.36512	-7.83083	-3.19057	4.08275	3.19874	8.24027	1.13123	3.92186	7.19429	4.23279	18.3417	-7.3468	2.22976	12.3167	-9.00069
39	-0.647947	-0.623921	8.1775	1.43466	-3.05279	8.36124	0.617645	-3.32534	-11.9701	2.01772	-6.14465	-12.4787	2.21002	-18.2392	-2.54147	2.41835	-7.36513	-3.2147	4.85236	3.88115	7.97001	1.68819	4.67194	6.80605	4.88917	18.5553	-8.21817	2.75105	12.4576	-10.1049
40	-0.817904	-1.66053	8.23973	1.32445	-3.89391	8.40376	0.263675	-3.84149	-12.7705	1.68873	-6.54133	-13.3501	2.16496	-17.6554	-2.33344	2.40682	-7.02445	-3.0964	5.68031	4.58814	7.68654	2.26944	5.40082	6.41224	5.57223	18.7554	-9.14815	3.27886	12.5796	-11.283
41	-0.981789	-2.695	8.31562	1.20901	-4.70521	8.47729	-0.108312	-4.21954	-13.4746	1.34724	-6.7928	-14.1143	2.05475	-17.2207	-1.96572	2.31377	-6.80531	-2.8239	6.55926	5.32056	7.37727	2.87162	6.09171	6.00859	6.27832	18.9316	-10.1553	3.81061	12.674	-12.5516
42	-1.14446	-3.69632	8.38384	1.08407	-5.47246	8.56518	-0.490666	-4.47513	-14.1074	0.999447	-6.91836	-14.7831	1.86711	-16.9424	-1.44143	2.12867	-6.69852	-2.3888	7.48081	6.07874	7.0229	3.49009	6.74442	5.58152	7.0073	19.0769	-11.2633	4.34605	12.7376	-13.9335
43	-1.30914	-4.63875	8.41699	0.950326	-6.18683	8.64206	-0.875271	-4.63841	-14.6998	0.654005	-6.95698	-15.3786	1.59494	-16.8114	-0.763132	1.84776	-6.69098	-1.78514	8.43242	6.86188	6.59909	4.11662	7.37461	5.1085	7.76073	19.1885	-12.5	4.88589	12.773	-15.4562
44	-1.47722	-5.50327	8.38667	0.812253	-6.84461	8.68057	-1.25566	-4.74855	-15.2816	0.319725	-6.9567	-15.9257	1.23825	-16.8102	0.0689412	1.47312	-6.77276	-1.00872	9.39423	7.67154	6.07898	4.73799	8.0106	4.55963	8.53895	19.2685	-13.8966	5.43101	12.7872	-17.1504
45	-1.64847	-6.27731	8.27006	0.675746	-7.44575	8.65846	-1.62831	-4.84624	-15.8742	0.00295929	-6.96158	-16.4439	0.804923	-16.9227	1.05846	1.01162	-6.94373	-0.05667	10.3368	8.51434	5.43546	5.33521	8.68733	3.89974	9.3384	19.3222	-15.4868	5.98243	12.7895	-19.0492
46	-1.82198	-6.95332	8.05617	0.545079	-7.99122	8.56407	-1.99308	-4.96575	-16.4834	-0.294581	-7.00172	-16.9407	0.309725	-17.1421	2.21359	0.473718	-7.21759	1.07346	11.2206	9.40285	4.64247	5.88366	9.44054	3.09108	10.1505	19.3565	-17.3062	6.54146	12.7879	-21.186
47	-1.99749	-7.527	7.74982	0.420193	-8.48007	8.39874	-2.35311	-5.12803	-17.0954	-0.576712	-7.08897	-17.4078	-0.22748	-17.4767	3.54613	-0.127796	-7.62238	2.3855	11.9977	10.3554	3.67452	6.35231	10.3032	2.09671	10.9622	19.3762	-19.3924	7.1082	12.7854	-23.5938
48	-2.17671	-7.99611	7.37162	0.295099	-8.90715	8.17614	-2.71444	-5.33642	-17.6775	-0.85209	-7.21796	-17.8205	-0.783552	-17.9512	5.07026	-0.778647	-8.19585	3.88731	12.6123	11.3942	2.50623	6.7006	11.3021	0.885649	11.7573	19.3822	-21.785	7.67714	12.7758	-26.305
49	-2.36417	-8.35971	6.95366	0.157661	-9.26214	7.91883	-3.08554	-5.57669	-18.1828	-1.13282	-7.36986	-18.1406	-1.33328	-18.6021	6.80203	-1.46285	-8.97709	5.59357	13.004	12.5385	1.115	6.87456	12.4523	-0.559501	12.5186	19.3701	-24.5248	8.23093	12.743	-29.3494
50	-2.56723	-8.61759	6.53247	-0.00941048	-9.53014	7.65281	-3.47653	-5.82039	-18.5582	-1.43324	-7.51763	-18.322	-1.85007	-19.4676	8.75958	-2.16121	-9.99386	7.52817	13.1131	13.7962	-0.511424	6.80899	13.7464	-2.23209	13.2306	19.3312	-27.6478	8.73746	12.6637	-32.7501
51	-2.79555	-8.76943	6.14169	-0.226432	-9.69341	7.40154	-3.8978	-6.03071	-18.7532	-1.76891	-7.6318	-18.3181	-2.3065	-20.5753	10.9631	-2.84941	-11.2497	9.72441	12.8891	15.1524	-2.36392	6.44151	15.1446	-4.09076	13.8806	19.255	-31.1767	9.15394	12.5136	-36.5127
52	-3.0605	-8.81418	5.80592	-0.514182	-9.73386	7.18013	-4.35843	-6.16916	-18.7269	-2.15564	-7.68687	-18.0917	-2.67574	-21.9296	13.4336	-3.49733	-12.7137	12.2214	12.304	16.5621	-4.40107	5.73727	16.5695	-6.05381	14.4592	19.1317	-35.1079	9.43723	12.2763	-40.6104
53	-3.37517	-8.74999	5.53687	-0.891132	-9.63639	6.99107	-4.86508	-6.20309	-18.454	-2.60813	-7.66867	-17.6232	-2.93412	-23.499	16.191	-4.0712	-14.3133	15.0558	11.3718	17.9471	-6.54215	4.71704	17.9106	-8.00454	14.9608	18.9557	-39.3952	9.55807	11.9525	-44.969
54	-3.7537	-8.57489	5.3317	-1.37034	-9.39254	6.82327	-5.42169	-6.11356	-17.9277	-3.13824	-7.57998	-16.9168	-3.06365	-25.202	19.2491	-4.538	-15.9316	18.2492	10.1677	19.1954	-8.66829	3.47213	19.0335	-9.81043	15.3849	18.7319	-43.9362	9.51225	11.5672	-49.4628
55	-4.20886	-8.28835	5.17472	-1.95624	-9.00326	6.65562	-6.02961	-5.90122	-17.1602	-3.75288	-7.44136	-15.9996	-3.05272	-26.8962	22.61	-4.87028	-17.4147	21.7953	8.83183	20.164	-10.6355	2.15156	19.7939	-11.3512	15.7333	18.4825	-48.5708	9.32252	11.1706	-53.9272
56	-4.74781	-7.8932	5.04196	-2.64236	-8.48	6.4643	-6.68745	-5.58643	-16.1797	-4.45202	-7.28494	-14.9144	-2.8956	-28.3889	26.2563	-5.05078	-18.6016	25.6512	7.54749	20.6928	-12.2988	0.923047	20.0631	-12.5431	16.0059	18.2512	-53.0993	9.0311	10.8306	-58.1859
57	-5.368	-7.39769	4.90721	-3.41005	-7.84451	6.23144	-7.39031	-5.20218	-15.0247	-5.2259	-7.14186	-13.7078	-2.59285	-29.4824	30.1453	-5.07651	-19.3722	29.7384	6.49404	20.6377	-13.5368	-0.0751855	19.7644	-13.3447	16.1969	18.1013	-57.3152	8.68596	10.6164	-62.078
58	-6.05453	-6.81731	4.74814	-4.22856	-7.12815	5.95203	-8.12769	-4.78247	-13.7379	-6.05211	-7.02781	-12.418	-2.15279	-30.0417	34.2083	-4.95934	-19.6875	33.9534	5.78747	19.9204	-14.265	-0.771329	18.9029	-13.7461	16.2891	18.1014	-61.0408	8.3249	10.5794	-65.4757
59	-6.77961	-6.17585	4.55112	-5.05681	-6.37047	5.63574	-8.88064	-4.3524	-12.3589	-6.89495	-6.93324	-11.0662	-1.5934	-30.0443	38.3565	-4.72196	-19.5981	38.1818	5.43622	18.565	-14.4389	-1.17382	17.5695	-13.7574	16.2491	18.3046	-64.1543	7.96195	10.7381	-68.2938
60	-7.50508	-5.5047	4.31379	-5.84762	-5.61668	5.3028	-9.62053	-3.92366	-10.9156	-7.70841	-6.82437	-9.65447	-0.944078	-29.582	42.4903	-4.39264	-19.2184	42.3107	5.34302	16.6979	-14.0603	-1.3556	15.9171	-13.4089	16.0333	18.7318	-66.6003	7.58639	11.0747	-70.4922
61	-8.1878	-4.84002	4.04471	-6.55367	-4.91383	4.97696	-10.3109	-3.49491	-9.41948	-8.44197	-6.65447	-8.17036	-0.245378	-28.8186	46.5102	-4.00181	-18.6871	46.2381	5.35718	14.5078	-13.1864	-1.41574	14.1209	-12.754	15.6068	19.3703	-68.3815	7.17648	11.5468	-72.0686
62	-8.78604	-4.21815	3.76114	-7.13387	-4.30595	4.68015	-10.9119	-3.05552	-7.86507	-9.04742	-6.37995	-6.59414	0.455637	-27.9316	50.3254	-3.57997	-18.1313	49.8808	5.33896	12.192	-11.9207	-1.44065	12.3393	-11.8603	14.9586	20.1847	-69.5374	6.71588	12.1059	-73.0425
63	-9.26551	-3.67013	3.48652	-7.55901	-3.82843	4.43081	-11.3853	-2.59104	-6.23481	-9.4855	-5.97569	-4.90616	1.11524	-27.0694	53.8615	-3.15657	-17.6462	53.1768	5.19904	9.91395	-10.3843	-1.48454	10.6907	-10.7919	14.1026	21.1305	-70.1199	6.20072	12.7127	-73.4387
64	-9.6041	-3.21704	3.24793	-7.81533	-3.5022	4.24466	-11.7004	-2.08901	-4.50676	-9.73071	-5.44342	-3.09294	1.70314	-26.3341	57.0624	-2.75837	-17.2923	56.0839	4.90458	7.78648	-8.68356	-1.57359	9.25012	-9.59608	13.0695	22.1645	-70.1755	5.63411	13.343	-73.2787
65	-9.79471	-2.86798	3.07249	-7.90494	-3.33035	4.13569	-11.8396	-1.54308	-2.66357	-9.77304	-4.8107	-1.15122	2.20729	-25.7878	59.8868	-2.40715	-17.1056	58.5745	4.46383	5.87783	-6.89528	-1.71661	8.05816	-8.30138	11.8974	23.2493	-69.7385	5.02069	13.9858	-72.5812
66	-9.84532	-2.62132	2.98261	-7.84312	-3.2987	4.11553	-11.8006	-0.954378	-0.6997	-9.61666	-4.12326	0.910371	2.63162	-25.4687	62.3041	-2.11792	-17.1085	60.6319	3.9069	4.23231	-5.06958	-1.90733	7.13242	-6.92636	10.6256	24.3515	-68.8351	4.37027	14.6398	-71.367
67	-9.77587	-2.4677	2.99157	-7.65393	-3.37993	4.1911	-11.5958	-0.332062	1.37539	-9.27688	-3.436	3.07229	2.98855	-25.4055	64.2913	-1.8995	-17.3141	62.2489	3.27798	2.88861	-3.24274	-2.12285	6.47362	-5.48872	9.29744	25.4396	-67.4896	3.70327	15.3095	-69.6634
68	-9.61243	-2.3934	3.101	-7.36567	-3.5399	4.36161	-11.2474	0.307258	3.53872	-8.77733	-2.80336	5.30638	3.29072	-25.6215	65.8345	-1.75587	-17.7257	63.4276	2.6369	1.88487	-1.44703	-2.32667	6.06742	-4.01028	7.96658	26.4837	-65.7277	3.04951	16.0026	-67.5068
69	-9.38075	-2.38296	3.3015	-7.00729	-3.74458	4.61661	-10.7821	0.943463	5.75861	-8.1475	-2.26772	7.57821	3.54741	-26.1299	66.931	-1.68484	-18.3345	64.179	2.05673	1.25119	0.286141	-2.47773	5.88553	-2.51833	6.69614	27.4576	-63.5774	2.44081	16.7263	-64.9426
70	-9.10064	-2.42109	3.57613	-6.60524	-3.96559	4.93677	-10.2245	1.55967	8.00074	-7.42008	-1.84927	9.84952	3.76653	-26.9249	67.5911	-1.67527	-19.12	64.5214	1.61064	0.995785	1.92604	-2.54089	5.88763	-1.04481	5.54793	28.3398	-61.0714	1.9028	17.4855	-62.0246
71	-8.78328	-2.49393	3.90527	-6.18055	-4.18311	5.2972	-9.59402	2.1477	10.2333	-6.62718	-1.54374	12.0813	3.9585	-27.9737	67.8365	-1.70694	-20.0489	64.477	1.35418	1.093	3.44282	-2.4963	6.02346	0.375925	4.5694	29.1157	-58.2498	1.44866	18.2813	-58.8125
72	-8.4319	-2.58965	4.27054	-5.74662	-4.38566	5.67252	-8.90427	2.70897	12.4297	-5.79665	-1.32677	14.2375	4.13792	-29.2155	67.6974	-1.75252	-21.0758	64.0696	1.31003	1.47964	4.80893	-2.34509	6.23582	1.71095	3.7839	29.7791	-55.1618	1.07623	19.11	-55.3688
73	-8.04451	-2.69828	4.65674	-5.30868	-4.5677	6.04157	-8.16461	3.25075	14.5684	-4.94967	-1.16203	16.2875	4.32174	-30.5665	67.2078	-1.78075	-22.1485	63.3223	1.46263	2.06103	6.00398	-2.10865	6.46547	2.93331	3.18757	30.3323	-51.863	0.769856	19.9635	-51.7546
74	-7.61746	-2.81055	5.0527	-4.8651	-4.72618	6.39028	-7.38292	3.78141	16.6323	-4.1006	-1.00966	18.2083	4.52603	-31.9329	66.4006	-1.75978	-23.2154	62.2558	1.76529	2.72506	7.0213	-1.82203	6.6575	4.02541	2.75339	30.7858	-48.4084	0.50604	20.8299	-48.0247
75	-7.14849	-2.91628	5.45123	-4.41021	-4.85727	6.71208	-6.56857	4.30611	18.608	-3.25906	-0.834772	19.9846	4.76254	-33.2261	65.3043	-1.66173	-24.2336	60.8873	2.15646	3.36013	7.87114	-1.52491	6.76826	4.97981	2.44113	31.1551	-44.8439	0.260001	21.6942	-44.2238
76	-6.639	-3.00332	5.84844	-3.93815	-4.95446	7.00586	-5.73478	4.8257	20.4855	-2.43409	-0.613175	21.6074	5.03726	-34.3758	63.9405	-1.46684	-25.1736	59.2289	2.57755	3.87216	8.5769	-1.25257	6.77034	5.7972	2.20951	31.4564	-41.2008	0.0120952	22.5386	-40.3835
77	-6.09507	-3.05756	6.24218	-3.44681	-5.00852	7.27261	-4.9002	5.33826	22.2576	-1.63852	-0.333115	23.072	5.35088	-35.3394	62.3228	-1.16589	-26.0198	57.2877	2.98531	4.19672	9.16643	-1.03049	6.65443	6.48308	2.0262	31.7031	-37.4954	-0.248949	23.3427	-36.522
78	-5.52757	-3.06349	6.62973	-2.94064	-5.00832	7.51218	-4.08957	5.84119	23.9182	-0.891757	0.0063331	24.3757	5.69982	-36.104	60.4569	-0.761285	-26.7697	55.0661	3.35382	4.30477	9.66344	-0.868755	6.42856	7.04516	1.87068	31.9021	-33.7337	-0.523005	24.0844	-32.6432
79	-4.95143	-3.00533	7.00526	-2.43151	-4.94187	7.72133	-3.33284	6.33064	25.459	-0.219284	0.396663	25.5153	6.07498	-36.6821	58.3416	-0.268488	-27.4313	52.563	3.66868	4.20198	10.0837	-0.758377	6.11621	7.49173	1.73005	32.0521	-29.917	-0.797367	24.7407	-28.7376
80	-4.38451	-2.86844	7.35855	-1.93643	-4.79678	7.89402	-2.66283	6.7987	26.8687	0.351271	0.821208	26.4867	6.45871	-37.1039	55.9724	0.284303	-28.0224	49.7767	3.92189	3.92352	10.4361	-0.673818	5.75467	7.82996	1.59434	32.1435	-26.0456	-1.04977	25.2876	-24.7869
81	-3.84562	-2.64066	7.6759	-1.47274	-4.56024	8.02402	-2.11096	7.2322	28.133	0.795934	1.25579	27.2856	6.82415	-37.409	53.3447	0.858663	-28.5674	46.7067	4.11349	3.52645	10.7231	-0.581287	5.39207	8.0642	1.45806	32.1596	-22.1191	-1.2546	25.7008	-20.7731
