Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.22879	-2.24392	8.39775	5.47157	-2.23915	8.55029	2.78816	-7.02398	20.7394	5.06592	1.819	16.9475	1.28967	-4.40861	8.71891	3.75795	-23.5485	-0.0515917	-1.15207	8.72258	-3.8866	-4.93005	12.4482	-6.00012	1.16327	3.60614	-0.0311335	0.610399	9.33539	1.09301
11	3.60466	-1.93903	8.18208	5.81101	-2.23403	8.54196	3.11361	-7.33976	20.1783	5.40758	1.66985	16.3771	1.3939	-4.60028	9.33602	3.9898	-23.7352	0.325611	-1.22959	8.9376	-2.98614	-4.85551	12.9407	-5.05101	1.16355	3.52317	-0.107147	0.607905	9.1985	1.05684
12	3.92149	-1.58431	8.0169	5.97619	-2.18204	8.60547	3.3758	-7.77968	19.3113	5.58176	1.33242	15.7675	1.52429	-5.91929	9.31006	4.19369	-24.5348	0.433031	-1.29282	10.4284	-2.31601	-4.82411	14.1993	-4.19927	1.23848	3.41429	-0.144043	0.666623	9.09555	1.03993
13	4.18969	-1.16596	7.90925	5.98133	-2.06568	8.72891	3.59095	-8.24926	18.2193	5.60864	0.888115	15.1314	1.70045	-7.82995	8.79002	4.38524	-25.7852	0.312316	-1.40556	12.5176	-1.80723	-4.86478	15.955	-3.42456	1.28392	3.30685	-0.169504	0.724878	9.02866	1.0286
14	4.42458	-0.681814	7.85037	5.87839	-1.87728	8.88821	3.77711	-8.65226	17.0233	5.54304	0.416977	14.4677	1.91111	-9.80405	7.98464	4.56843	-27.265	0.00873957	-1.56233	14.5395	-1.38948	-4.97406	17.8817	-2.71639	1.26683	3.2267	-0.195304	0.750689	9.00049	1.01237
15	4.6453	-0.140387	7.8214	5.73814	-1.6208	9.04779	3.94055	-8.91635	15.8326	5.44832	-0.015837	13.7704	2.14881	-11.4091	7.10736	4.74727	-28.6289	-0.410418	-1.72726	15.9743	-0.999365	-5.12284	19.5561	-2.07316	1.1979	3.1838	-0.226437	0.734501	9.01103	0.981487
16	4.8626	0.439328	7.80398	5.62634	-1.31297	9.16803	4.07963	-9.00159	14.7301	5.37765	-0.356296	13.0445	2.4242	-12.3468	6.33955	4.92738	-29.4882	-0.844171	-1.87857	16.4976	-0.582073	-5.26639	20.5466	-1.49083	1.10587	3.17375	-0.263857	0.684858	9.05186	0.93336
17	5.07623	1.02966	7.7857	5.58612	-0.978378	9.21899	4.19335	-8.91433	13.7602	5.3617	-0.561321	12.309	2.74939	-12.5234	5.78311	5.11451	-29.5824	-1.18515	-2.02151	16.0568	-0.108681	-5.36373	20.5837	-0.955885	1.0176	3.1842	-0.306026	0.619961	9.10552	0.872941
18	5.28193	1.60119	7.7591	5.6348	-0.636675	9.19229	4.27995	-8.71344	12.9141	5.40455	-0.619183	11.5828	3.12735	-12.1498	5.43133	5.31836	-28.9229	-1.37276	-2.17904	14.966	0.411762	-5.39969	19.7045	-0.444669	0.944501	3.20073	-0.351807	0.557742	9.15244	0.809443
19	5.46964	2.12985	7.72065	5.76524	-0.293356	9.09962	4.33234	-8.49093	12.1454	5.48631	-0.567256	10.87	3.54061	-11.699	5.1956	5.55546	-27.8167	-1.42524	-2.35508	13.8311	0.941039	-5.39213	18.2764	0.0679704	0.888507	3.21055	-0.40053	0.51133	9.1784	0.75126
20	5.62076	2.60048	7.66957	5.94846	0.0586226	8.96015	4.34474	-8.33871	11.409	5.57292	-0.47739	10.1552	3.94555	-11.6091	4.98614	5.83703	-26.7342	-1.41635	-2.51843	13.2086	1.44688	-5.37051	16.8471	0.599324	0.847719	3.2055	-0.450147	0.486381	9.17926	0.701673
21	5.70925	3.00688	7.60559	6.1398	0.434929	8.79284	4.315	-8.31687	10.6871	5.62768	-0.4215	9.42022	4.29609	-11.9793	4.777	6.15449	-26.085	-1.42275	-2.63786	13.268	1.92747	-5.34622	15.8884	1.1527	0.815397	3.18294	-0.499394	0.483185	9.15817	0.659252
22	5.71134	3.35022	7.53048	6.28945	0.854663	8.61546	4.24497	-8.42131	9.98656	5.62094	-0.442399	8.66266	4.56325	-12.5912	4.59664	6.47958	-26.0418	-1.48326	-2.70641	13.7836	2.39883	-5.30913	15.5992	1.72097	0.783809	3.14422	-0.549752	0.49713	9.11945	0.619745
23	5.61667	3.63677	7.44902	6.36023	1.33021	8.44596	4.14174	-8.59249	9.31872	5.54278	-0.546398	7.9009	4.73102	-13.1268	4.47786	6.77422	-26.5133	-1.59134	-2.73488	14.3625	2.87448	-5.24267	15.8778	2.29313	0.74419	3.09611	-0.60241	0.518963	9.06787	0.579155
24	5.43158	3.87504	7.36829	6.34085	1.85403	8.30404	4.01735	-8.7507	8.68287	5.40888	-0.704971	7.16519	4.7905	-13.3258	4.4221	7.00166	-27.2472	-1.71923	-2.73788	14.6407	3.35741	-5.13485	16.4404	2.85283	0.689545	3.05017	-0.654053	0.541443	9.00873	0.53552
25	5.17325	4.07319	7.29877	6.24329	2.39442	8.20928	3.88441	-8.83528	8.06688	5.25192	-0.857029	6.48176	4.74211	-13.0771	4.39849	7.13174	-27.9642	-1.84405	-2.72748	14.4259	3.83841	-4.98186	16.964	3.3807	0.618773	3.01402	-0.702083	0.561591	8.94791	0.489059
26	4.85881	4.23947	7.25408	6.0892	2.91035	8.17605	3.74757	-8.83425	7.45868	5.10459	-0.935855	5.86547	4.5982	-12.4622	4.3642	7.14537	-28.4549	-1.95277	-2.71071	13.7733	4.30224	-4.79041	17.1997	3.8639	0.534366	2.99009	-0.749676	0.576009	8.89284	0.439598
27	4.49805	4.38456	7.24655	5.89079	3.37471	8.21022	3.59916	-8.76893	6.84993	4.97907	-0.913213	5.32336	4.38222	-11.7111	4.27902	7.041	-28.6371	-2.03503	-2.68586	12.9207	4.73593	-4.57613	17.0516	4.30508	0.44051	2.97883	-0.802052	0.578294	8.85323	0.385673
28	4.09594	4.52398	7.28455	5.64198	3.78418	8.30766	3.42417	-8.67778	6.23988	4.85912	-0.818092	4.85593	4.12476	-11.0535	4.11834	6.83694	-28.554	-2.07879	-2.64814	12.1238	5.13204	-4.35176	16.5872	4.72079	0.341618	2.97615	-0.86293	0.564767	8.83802	0.326153
29	3.65984	4.67417	7.37329	5.3324	4.15137	8.45726	3.21118	-8.62027	5.64182	4.71795	-0.709113	4.45674	3.85761	-10.5983	3.88636	6.56494	-28.3188	-2.07687	-2.5977	11.5379	5.49508	-4.1235	15.9667	5.12864	0.240244	2.97871	-0.929714	0.536826	8.84755	0.259772
30	3.19989	4.8445	7.51312	4.96387	4.49154	8.64326	2.9563	-8.66597	5.0757	4.53979	-0.648461	4.11161	3.60681	-10.3595	3.61189	6.26109	-28.0401	-2.03244	-2.53867	11.2355	5.84436	-3.89633	15.3537	5.53935	0.13532	2.98898	-0.993712	0.497512	8.87419	0.186027
31	2.72644	5.03342	7.6982	4.55268	4.81415	8.84782	2.66189	-8.85005	4.55197	4.32602	-0.685936	3.80006	3.39009	-10.3258	3.32447	5.95734	-27.7965	-1.95444	-2.47307	11.239	6.19923	-3.67456	14.8746	5.96118	0.0255578	3.01051	-1.04898	0.447107	8.91089	0.106167
32	2.25081	5.23077	7.91889	4.12322	5.12065	9.05573	2.33635	-9.15777	4.06799	4.08962	-0.834599	3.50073	3.21536	-10.4508	3.04231	5.67628	-27.6428	-1.85599	-2.39569	11.4957	6.57095	-3.45489	14.5985	6.398	-0.0838483	3.04546	-1.09222	0.389798	8.9544	0.0231226
33	1.78725	5.42169	8.16461	3.70043	5.40596	9.25909	1.99457	-9.5393	3.61339	3.84685	-1.06697	3.19972	3.08261	-10.648	2.77335	5.4317	-27.5948	-1.74895	-2.29779	11.8867	6.95841	-3.23055	14.5194	6.84962	-0.17986	3.09122	-1.12513	0.3338	9.00352	-0.0589635
34	1.35398	5.58982	8.42518	3.30489	5.66067	9.45788	1.65806	-9.92315	3.17392	3.61229	-1.33513	2.89443	2.99043	-10.8454	2.51585	5.22989	-27.6157	-1.63683	-2.17495	12.2936	7.3486	-2.997	14.5652	7.31497	-0.246823	3.13845	-1.15699	0.287695	9.05455	-0.136055
35	0.969172	5.71905	8.69124	2.94887	5.87356	9.6566	1.35161	-10.2439	2.7371	3.39521	-1.58968	2.58855	2.93169	-10.9947	2.26654	5.06978	-27.6401	-1.51866	-2.03189	12.627	7.73102	-2.75124	14.6374	7.79218	-0.279737	3.17913	-1.19636	0.259543	9.10263	-0.204166
36	0.644396	5.79409	8.95497	2.63676	6.03441	9.85716	1.09482	-10.4567	2.29605	3.20003	-1.78951	2.28086	2.89349	-11.0545	2.02814	4.94544	-27.6192	-1.39766	-1.8841	12.8164	8.108	-2.50015	14.6616	8.27817	-0.289706	3.21329	-1.24588	0.247293	9.14358	-0.263703
37	0.379229	5.80066	9.20879	2.36871	6.13617	10.0543	0.893231	-10.5354	1.84768	3.03021	-1.90788	1.9603	2.86373	-10.9988	1.80885	4.84913	-27.5463	-1.28196	-1.74756	12.8216	8.48824	-2.25822	14.613	8.76839	-0.291374	3.24441	-1.30546	0.239434	9.17684	-0.321783
38	0.163011	5.72955	9.44233	2.14027	6.17576	10.2355	0.73883	-10.4753	1.38696	2.88715	-1.93868	1.60947	2.83432	-10.8246	1.61657	4.77233	-27.4411	-1.17831	-1.62697	12.6429	8.87818	-2.03125	14.5014	9.25869	-0.290663	3.2755	-1.37348	0.228383	9.21062	-0.38518
39	-0.0201196	5.58157	9.63874	1.94196	6.15449	10.3845	0.616829	-10.3001	0.900087	2.76613	-1.8905	1.20964	2.79995	-10.5473	1.4529	4.70824	-27.3257	-1.08853	-1.51185	12.3165	9.27785	-1.8101	14.3473	9.74569	-0.281649	3.30928	-1.44684	0.218126	9.25452	-0.455899
40	-0.187078	5.36435	9.77782	1.76462	6.07731	10.4865	0.511069	-10.0471	0.366603	2.65985	-1.77812	0.747439	2.75647	-10.2192	1.31342	4.65235	-27.214	-1.00885	-1.38239	11.9234	9.68157	-1.57928	14.1715	10.2293	-0.255376	3.34601	-1.52513	0.217133	9.31189	-0.531206
41	-0.348206	5.09051	9.84217	1.60411	5.94881	10.5325	0.41147	-9.75482	-0.234703	2.56526	-1.6215	0.219092	2.7007	-9.92695	1.19061	4.60049	-27.1063	-0.929357	-1.21488	11.5747	10.0822	-1.32898	13.9928	10.7134	-0.206174	3.38507	-1.61172	0.227658	9.37919	-0.608402
42	-0.50412	4.77675	9.82292	1.46228	5.77188	10.5217	0.316573	-9.45627	-0.918562	2.48528	-1.43872	-0.367878	2.63149	-9.74854	1.07863	4.54737	-26.9975	-0.835337	-0.994723	11.362	10.4777	-1.05448	13.827	11.2043	-0.137543	3.42653	-1.71051	0.246816	9.44967	-0.686515
43	-0.653135	4.43687	9.7292	1.34602	5.55213	10.4621	0.224812	-9.16039	-1.67842	2.42681	-1.23932	-0.995056	2.54737	-9.72437	0.981417	4.48711	-26.8887	-0.709111	-0.703527	11.3178	10.8682	-0.750639	13.6853	11.7077	-0.0429457	3.47134	-1.82538	0.272309	9.51572	-0.766497
44	-0.790137	4.08288	9.58727	1.26228	5.30068	10.3705	0.137126	-8.8618	-2.48323	2.39621	-1.02408	-1.63466	2.44452	-9.84007	0.91497	4.41304	-26.7861	-0.531133	-0.326487	11.409	11.2542	-0.410633	13.5694	12.2282	0.0906587	3.52003	-1.96112	0.304381	9.56976	-0.851257
45	-0.899731	3.73295	9.42631	1.21254	5.03373	10.2686	0.0678757	-8.57375	-3.29333	2.39491	-0.789959	-2.25556	2.31864	-10.0312	0.901061	4.31747	-26.691	-0.282983	0.12296	11.5701	11.6412	-0.0298757	13.4643	12.7695	0.257706	3.57014	-2.12331	0.343325	9.60708	-0.94459
46	-0.970597	3.40521	9.2743	1.19081	4.76977	10.1763	0.028993	-8.3165	-4.06771	2.4173	-0.537747	-2.831	2.16642	-10.2313	0.962655	4.19322	-26.5983	0.0502852	0.617606	11.7457	12.0375	0.392305	13.3463	13.3333	0.440643	3.61527	-2.31739	0.388075	9.6266	-1.05177
47	-1.00906	3.11106	9.15449	1.18106	4.52591	10.1058	0.0140439	-8.10555	-4.77072	2.44802	-0.277465	-3.34495	1.98575	-10.4007	1.1201	4.03613	-26.5058	0.479399	1.13599	11.9101	12.446	0.860368	13.2022	13.9168	0.624185	3.64676	-2.55096	0.442581	9.62927	-1.17944
48	-1.03752	2.85701	9.07794	1.15796	4.3157	10.0572	1.17391e-05	-7.95653	-5.38247	2.46364	-0.0336574	-3.7984	1.77433	-10.529	1.38882	3.84441	-26.4151	1.00932	1.67339	12.0682	12.8599	1.38224	13.0387	14.5128	0.804076	3.65669	-2.83654	0.513401	9.61754	-1.33571
49	-1.08975	2.64625	9.0436	1.09191	4.14432	10.0195	-0.0482357	-7.88081	-5.89993	2.43732	0.163911	-4.2058	1.53184	-10.6266	1.78013	3.61851	-26.3385	1.64005	2.22982	12.2396	13.2642	1.96645	12.8837	15.1076	0.979759	3.63983	-3.19468	0.607094	9.59644	-1.53303
50	-1.20416	2.47772	9.04528	0.960516	4.00661	9.97954	-0.169452	-7.87436	-6.32732	2.34802	0.295964	-4.58487	1.25956	-10.7092	2.30323	3.36294	-26.2949	2.36969	2.80776	12.4313	13.6329	2.62344	12.7695	15.6802	1.15981	3.59742	-3.65572	0.735236	9.57405	-1.78939
51	-1.41058	2.34912	9.07477	0.758854	3.89002	9.92954	-0.390676	-7.91963	-6.66863	2.19061	0.361712	-4.94527	0.959895	-10.8051	2.96847	3.08516	-26.3035	3.1969	3.39914	12.6454	13.9353	3.36143	12.7198	16.1999	1.34789	3.53793	-4.25683	0.915043	9.55929	-2.13137
52	-1.71619	2.25984	9.11838	0.496196	3.78098	9.86957	-0.713003	-8.00148	-6.92883	1.97362	0.378878	-5.28392	0.63528	-10.9439	3.79175	2.79432	-26.3914	4.12279	3.98853	12.8834	14.141	4.18136	12.7544	16.6249	1.54287	3.47668	-5.03838	1.16376	9.55922	-2.59596
53	-2.10366	2.20759	9.1534	0.183296	3.67162	9.80125	-1.11343	-8.12271	-7.11834	1.70661	0.370249	-5.5914	0.289062	-11.1376	4.7942	2.50113	-26.5932	5.15308	4.57752	13.1481	14.2156	5.07865	12.8942	16.9107	1.76253	3.43408	-6.04128	1.49497	9.57903	-3.22416
54	-2.54904	2.18406	9.15315	-0.177031	3.55773	9.72088	-1.56728	-8.29876	-7.24895	1.38829	0.347218	-5.85975	-0.0756726	-11.3795	5.99613	2.2213	-26.9185	6.30112	5.19653	13.4549	14.1122	6.04157	13.1413	17.022	2.0544	3.42035	-7.30499	1.91885	9.62859	-4.05167
55	-3.03922	2.1792	9.10005	-0.58391	3.43078	9.61902	-2.06762	-8.53525	-7.32134	1.0093	0.30174	-6.08246	-0.460873	-11.6627	7.41385	1.97978	-27.3265	7.59014	5.90316	13.8376	13.769	7.04733	13.4654	16.942	2.49039	3.41927	-8.86666	2.44371	9.72771	-5.10414
56	-3.56919	2.18607	8.9952	-1.02916	3.27649	9.48483	-2.62289	-8.80856	-7.31658	0.564665	0.218119	-6.24721	-0.86563	-11.9642	9.06372	1.79997	-27.7568	9.05373	6.72504	14.295	13.1311	8.07432	13.8403	16.6565	3.11995	3.40286	-10.7623	3.08147	9.88866	-6.40668
57	-4.1294	2.20089	8.85875	-1.50307	3.08324	9.31177	-3.24388	-9.07213	-7.19834	0.0515009	0.0969796	-6.32884	-1.26634	-12.2319	10.9658	1.69554	-28.179	10.7364	7.56871	14.7611	12.1918	9.10463	14.2748	16.1318	3.88746	3.35666	-13.0239	3.84543	10.1003	-8.0026
58	-4.69253	2.2187	8.72302	-1.99457	2.85132	9.10307	-3.92847	-9.27964	-6.92174	-0.532757	-0.0412487	-6.2875	-1.60445	-12.4054	13.1366	1.67902	-28.5893	12.6913	8.21691	15.1348	11.0021	10.1043	14.784	15.3222	4.62576	3.29785	-15.6725	4.73746	10.3424	-9.95578
59	-5.20643	2.23106	8.62056	-2.48085	2.59238	8.87161	-4.64838	-9.40432	-6.446	-1.17881	-0.174358	-6.07609	-1.80101	-12.4731	15.5775	1.76245	-28.9975	14.967	8.46948	15.3496	9.6131	11.0212	15.3791	14.1833	5.18399	3.28255	-18.7167	5.74343	10.601	-12.3354
60	-5.60873	2.22543	8.57479	-2.93171	2.31636	8.63657	-5.35714	-9.43513	-5.74641	-1.86688	-0.286	-5.6501	-1.79574	-12.5589	18.2676	1.947	-29.4211	17.5922	8.28097	15.4766	8.01019	11.7919	16.0777	12.6731	5.5404	3.38076	-22.1582	6.8334	10.8673	-15.2026
61	-5.85422	2.18578	8.59646	-3.32709	2.02005	8.41903	-6.0125	-9.36422	-4.82109	-2.58103	-0.353802	-4.97501	-1.58415	-12.8963	21.1595	2.21554	-29.8945	20.5691	7.75489	15.7279	6.11425	12.3462	16.9204	10.7487	5.79069	3.62348	-25.992	7.96492	11.1228	-18.609
62	-5.93526	2.096	8.68273	-3.66418	1.68842	8.23734	-6.59321	-9.18409	-3.69059	-3.31224	-0.341272	-4.02901	-1.22373	-13.6536	24.1852	2.53534	-30.4485	23.8716	7.0293	16.3094	3.85306	12.5994	17.9544	8.3729	6.0567	3.96238	-30.1905	9.08448	11.32	-22.594
63	-5.88598	1.94388	8.8181	-3.95325	1.3045	8.10298	-7.10424	-8.89414	-2.38806	-4.05277	-0.216062	-2.8011	-0.807934	-14.7745	27.2784	2.86181	-31.0159	27.4512	6.17257	17.2657	1.24693	12.4557	19.1444	5.55207	6.38982	4.26932	-34.6788	10.1332	11.3817	-27.1651
64	-5.76761	1.7263	8.97474	-4.20754	0.859663	8.01632	-7.56955	-8.51498	-0.9513	-4.78779	0.0212461	-1.29613	-0.432529	-15.9537	30.3974	3.14278	-31.3557	31.2434	5.16626	18.4339	-1.53438	11.8371	20.2933	2.39444	6.715	4.37939	-39.307	11.0352	11.2196	-32.2596
65	-5.64639	1.45271	9.1151	-4.44198	0.356745	7.96624	-8.02063	-8.09786	0.576762	-5.49928	0.33367	0.454738	-0.170491	-16.743	33.5286	3.33452	-31.0963	35.1694	3.96601	19.4932	-4.16704	10.7302	21.0563	-0.850007	6.84083	4.17547	-43.8315	11.6748	10.7715	-37.7014
66	-5.5755	1.14297	9.20316	-4.66937	-0.19176	7.9365	-8.48329	-7.7212	2.15114	-6.16485	0.660899	2.393	-0.0680474	-16.7811	36.669	3.41374	-29.9021	39.1455	2.61018	20.1022	-6.27016	9.24935	21.0746	-3.82704	6.58396	3.69789	-47.932	11.9268	10.0572	-43.1706
67	-5.58591	0.816592	9.21927	-4.89314	-0.764344	7.91313	-8.96589	-7.46711	3.73769	-6.75182	0.93305	4.44027	-0.159737	-16.0562	39.7937	3.3698	-27.7121	43.0881	1.30971	20.0883	-7.59089	7.61098	20.1919	-6.19903	5.97556	3.19546	-51.2768	11.714	9.21069	-48.2456
68	-5.68165	0.484243	9.16452	-5.11074	-1.33447	7.88624	-9.45246	-7.39351	5.32146	-7.22793	1.09403	6.51113	-0.478253	-14.9726	42.8304	3.18565	-24.9279	46.8949	0.43789	19.5548	-8.13028	6.01452	18.6403	-7.79555	5.37159	3.02675	-53.6189	11.0647	8.45233	-52.5341
69	-5.84359	0.144922	9.05359	-5.31681	-1.87731	7.84862	-9.90944	-7.51448	6.90481	-7.57461	1.1086	8.53189	-1.03901	-14.1107	45.6697	2.82448	-22.3425	50.4324	0.273364	18.8012	-8.05772	4.65266	16.9903	-8.66577	5.17694	3.46227	-54.8774	10.2152	8.03581	-55.7581
70	-6.03557	-0.21298	8.90465	-5.49612	-2.37382	7.797	-10.2945	-7.79864	8.49986	-7.78579	0.968767	10.4572	-1.81972	-13.843	48.2112	2.27171	-20.7171	53.5632	0.673628	18.1064	-7.5408	3.78794	15.7818	-8.92157	5.38636	4.53986	-55.1576	9.57031	8.18495	-57.7187
71	-6.21152	-0.606456	8.7341	-5.62346	-2.8118	7.7319	-10.5646	-8.18719	10.1197	-7.8624	0.699699	12.2744	-2.76379	-14.1442	50.3994	1.58012	-20.326	56.1949	1.18213	17.5694	-6.69824	3.51388	15.1862	-8.60287	5.61109	6.0726	-54.6893	9.31282	8.9804	-58.3444
72	-6.32859	-1.0503	8.55879	-5.67188	-3.1863	7.65607	-10.6894	-8.61435	11.7749	-7.80705	0.347278	13.9945	-3.79813	-14.7171	52.2231	0.84147	-20.9121	58.3008	1.43049	17.1368	-5.61583	3.52547	15.0434	-7.76306	5.49679	7.76818	-53.7066	9.16429	10.284	-57.8272
73	-6.36055	-1.54673	8.39837	-5.62463	-3.49962	7.57407	-10.66	-9.02513	13.4687	-7.62759	-0.035433	15.6313	-4.8496	-15.2178	53.694	0.13746	-21.9874	59.901	1.34475	16.704	-4.36126	3.38875	15.0908	-6.55588	4.966	9.35737	-52.3542	8.71562	11.8212	-56.5707
74	-6.3054	-2.07653	8.27283	-5.48211	-3.75948	7.49184	-10.4905	-9.39302	15.1906	-7.34223	-0.393191	17.1865	-5.85861	-15.4073	54.8204	-0.471306	-23.104	61.0338	1.06204	16.1992	-3.01184	2.9238	15.1112	-5.1857	4.16027	10.6622	-50.6891	7.83297	13.3276	-54.9518
75	-6.17999	-2.6034	8.20026	-5.25927	-3.97473	7.41729	-10.2113	-9.71864	16.92	-6.97611	-0.694053	18.6538	-6.77925	-15.1955	55.5948	-0.953151	-23.9531	61.7363	0.763249	15.6116	-1.66124	2.25269	14.9745	-3.80968	3.28659	11.6029	-48.731	6.68245	14.6299	-53.145
76	-6.00395	-3.09336	8.19318	-4.97436	-4.153	7.36061	-9.85277	-9.99799	18.6313	-6.55024	-0.937273	20.0298	-7.56305	-14.6186	55.9945	-1.30475	-24.4018	62.0331	0.567623	14.9727	-0.392461	1.60286	14.6591	-2.50065	2.50471	12.1817	-46.4923	5.51636	15.6437	-51.1393
77	-5.78291	-3.53161	8.25318	-4.63931	-4.3027	7.33339	-9.42727	-10.2144	20.2917	-6.07326	-1.1276	21.3173	-8.16197	-13.7976	55.9848	-1.52953	-24.4907	61.9309	0.50839	14.3467	0.741936	1.14305	14.2496	-1.2805	1.88674	12.4521	-43.9875	4.51949	16.3447	-48.8581
78	-5.50942	-3.92318	8.37162	-4.25985	-4.43657	7.34624	-8.92968	-10.3467	21.8627	-5.5444	-1.26345	22.523	-8.5402	-12.8993	55.528	-1.63247	-24.3719	61.4219	0.576604	13.8281	1.70971	0.934123	13.8872	-0.164393	1.44967	12.4859	-41.2363	3.77298	16.7487	-46.2551
79	-5.17679	-4.28173	8.53429	-3.84195	-4.57099	7.40753	-8.35402	-10.3796	23.3083	-4.96033	-1.32713	23.6546	-8.68106	-12.0923	54.5954	-1.61626	-24.2351	60.4916	0.766525	13.5145	2.48796	0.953403	13.7098	0.821017	1.19713	12.355	-38.2585	3.27628	16.9007	-43.3418
80	-4.79125	-4.61873	8.72507	-3.39458	-4.72004	7.52147	-7.70911	-10.3069	24.6013	-4.32408	-1.29921	24.7164	-8.58698	-11.4957	53.1808	-1.48554	-24.2286	59.131	1.07818	13.4597	3.07029	1.13042	13.7924	1.64716	1.12305	12.1248	-35.0721	2.97687	16.8655	-40.171
81	-4.37228	-4.9388	8.92799	-2.92801	-4.88938	7.68597	-7.02086	-10.1291	25.7239	-3.64877	-1.16877	25.7059	-8.27284	-11.1446	51.3024	-1.24365	-24.4047	57.3454	1.49411	13.6518	3.47201	1.37734	14.11	2.30364	1.19766	11.8385	-31.6964	2.79926	16.7152	-36.8062
