Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	1.29965	-0.0412353	-1.48854	1.27427	-0.267177	-0.952636	0.395737	0.148147	0.798021	0.927357	-0.00175974	1.19919	-0.003255	0.211304	0.26109	0.0115297	-0.0383992	-0.0949684	-1.75214	13.4323	1.24937	-2.06309	13.6269	1.68165
14	1.33534	-0.0608726	-1.39033	1.30371	-0.282503	-0.86174	0.435276	0.152508	0.795768	0.954856	0.00202079	1.21129	0.000301316	0.229697	0.298227	0.0127232	-0.0221974	-0.0629316	-1.58731	13.4466	1.35153	-1.89048	13.659	1.75036
15	1.32138	-0.0700513	-1.25626	1.28453	-0.283812	-0.735787	0.455306	0.150849	0.761409	0.955048	0.002205	1.19011	0.00716158	0.248017	0.337401	0.0123018	-0.00540711	-0.0276811	-1.39736	13.3562	1.42197	-1.69263	13.6036	1.77616
16	1.27529	-0.0666124	-1.10589	1.23369	-0.272696	-0.589956	0.457742	0.145616	0.702813	0.931612	0.000514737	1.14146	0.0171613	0.26576	0.377202	0.0113684	0.0119534	0.0109282	-1.19365	13.1501	1.45868	-1.48036	13.4412	1.76118
17	1.21967	-0.0510532	-0.955991	1.17186	-0.252504	-0.443109	0.44639	0.139956	0.62841	0.889117	-0.00106421	1.07206	0.0290487	0.282608	0.416507	0.0108224	0.0296332	0.0527455	-0.986973	12.8211	1.46258	-1.26407	13.1534	1.71106
18	1.17302	-0.0269879	-0.821292	1.11934	-0.227211	-0.315198	0.426006	0.136237	0.545196	0.833418	-0.000739474	0.987602	0.0410358	0.298155	0.454508	0.0108763	0.0475445	0.0971224	-0.787758	12.3664	1.43797	-1.05382	12.7286	1.634
19	1.14362	0.000136579	-0.713076	1.08552	-0.20036	-0.221322	0.400825	0.135124	0.458624	0.770011	0.00220895	0.892771	0.0515742	0.31179	0.490546	0.0112305	0.0654526	0.142922	-0.605263	11.7931	1.39242	-0.858519	12.167	1.54002
20	1.12693	0.0255837	-0.637629	1.06547	-0.17425	-0.167362	0.373236	0.13589	0.3723	0.702845	0.00743868	0.791313	0.0597066	0.323099	0.524027	0.0114795	0.0831229	0.188882	-0.446691	11.1216	1.33473	-0.685326	11.4831	1.43879
21	1.11172	0.0469355	-0.59241	1.04778	-0.149787	-0.148132	0.344276	0.137287	0.288373	0.634774	0.0140976	0.686466	0.0652142	0.332117	0.554638	0.0113355	0.10046	0.233979	-0.316407	10.3842	1.27279	-0.539238	10.7044	1.33784
22	1.08781	0.0640726	-0.567327	1.02366	-0.126794	-0.151651	0.3145	0.138292	0.208216	0.568228	0.0212655	0.581176	0.0685005	0.33927	0.582385	0.0106229	0.117358	0.277354	-0.215538	9.61876	1.21181	-0.422283	9.86856	1.24201
23	1.0494	0.0781237	-0.550146	0.98932	-0.104683	-0.164398	0.284097	0.138364	0.132862	0.505123	0.0280729	0.478284	0.0703171	0.345277	0.607755	0.00937868	0.133547	0.318116	-0.141957	8.86413	1.15354	-0.332961	9.01883	1.15363
24	0.995774	0.0901668	-0.533484	0.944344	-0.0833516	-0.176192	0.253085	0.137203	0.0625763	0.446656	0.0336742	0.380248	0.0714845	0.350773	0.631494	0.00801842	0.148582	0.355465	-0.0908289	8.15608	1.09732	-0.266859	8.19874	1.07308
25	0.930577	0.100752	-0.514128	0.889564	-0.0632853	-0.18198	0.221766	0.134783	-0.00260789	0.393232	0.0373874	0.289028	0.0727068	0.356262	0.654456	0.00713237	0.161887	0.388777	-0.0555432	7.52494	1.04206	-0.2176	7.44713	0.999673
26	0.860065	0.110206	-0.491245	0.826221	-0.0450632	-0.179136	0.190731	0.131535	-0.0623789	0.344777	0.0389821	0.206387	0.0743003	0.36213	0.677411	0.00712395	0.173039	0.417842	-0.0287279	6.99394	0.987201	-0.177963	6.79528	0.93241
27	0.790968	0.119025	-0.462985	0.756596	-0.0290576	-0.167043	0.160832	0.128238	-0.115941	0.301154	0.0387389	0.133444	0.0761037	0.368623	0.701071	0.00803158	0.181955	0.443121	-0.00330474	6.57815	0.933167	-0.141252	6.26491	0.870567
28	0.730099	0.127801	-0.428577	0.685196	-0.0152005	-0.144791	0.133445	0.125627	-0.162998	0.262647	0.0374529	0.0710408	0.0777792	0.375843	0.726112	0.00954211	0.188984	0.465523	0.0263626	6.28353	0.881588	-0.102507	5.86653	0.813942
29	0.68167	0.137056	-0.38959	0.618323	-0.00312053	-0.109794	0.109673	0.124238	-0.203721	0.230058	0.0361147	0.0200647	0.0789674	0.383966	0.75305	0.0111461	0.194719	0.486103	0.0637411	6.10697	0.83483	-0.0590521	5.59894	0.76277
30	0.646351	0.147181	-0.349564	0.56219	0.00766658	-0.0635145	0.0897161	0.124306	-0.238767	0.204016	0.0355108	-0.0199213	0.0794105	0.393308	0.782175	0.0123721	0.199918	0.506	0.110032	6.03757	0.794618	-0.0100416	5.4509	0.717364
31	0.621957	0.158272	-0.312876	0.521109	0.0176405	-0.0131163	0.0727008	0.125651	-0.2693	0.184446	0.0360808	-0.0509529	0.0791376	0.404189	0.813638	0.012885	0.205439	0.526265	0.164408	6.05866	0.760585	0.0442842	5.40437	0.677523
32	0.604352	0.170081	-0.282378	0.495396	0.02714	0.0319384	0.0571711	0.127784	-0.296668	0.170287	0.0378661	-0.0758229	0.0784647	0.416761	0.847342	0.0125779	0.212	0.547733	0.22516	6.1502	0.729953	0.103267	5.43857	0.642527
33	0.589072	0.182096	-0.259187	0.4822	0.0363532	0.0648166	0.0417832	0.130154	-0.322541	0.160128	0.0406679	-0.0972171	0.0780326	0.431035	0.883072	0.0116411	0.220089	0.570897	0.290991	6.2915	0.699387	0.166139	5.53369	0.611733
34	0.573367	0.193631	-0.240087	0.47687	0.0452376	0.0850242	0.0258592	0.132275	-0.347611	0.152808	0.0442034	-0.116649	0.0786068	0.446877	0.920379	0.0105574	0.229894	0.595679	0.361318	6.46441	0.667313	0.232453	5.67292	0.584778
35	0.557158	0.204148	-0.222406	0.475153	0.0535466	0.0971882	0.00959184	0.133803	-0.372398	0.147652	0.0481513	-0.134693	0.0809097	0.464064	0.958618	0.009985	0.241332	0.621674	0.436178	6.65513	0.634584	0.302549	5.84399	0.561881
36	0.541271	0.213535	-0.203286	0.473471	0.0610168	0.107932	-0.00621789	0.134798	-0.396892	0.144256	0.0522326	-0.151515	0.0853342	0.482565	0.997238	0.0105524	0.254234	0.648607	0.516204	6.85452	0.603473	0.377652	6.03936	0.543905
37	0.52627	0.221841	-0.181616	0.469033	0.0673839	0.122915	-0.0205629	0.135613	-0.420631	0.142236	0.0562216	-0.167376	0.0917639	0.502347	1.03558	0.0127879	0.268428	0.676559	0.602561	7.05673	0.576391	0.459507	6.2544	0.531349
38	0.512016	0.228824	-0.156081	0.460165	0.0722561	0.146338	-0.0325889	0.136587	-0.442499	0.141389	0.0598705	-0.182183	0.0997576	0.523122	1.07278	0.0170645	0.28364	0.705578	0.696474	7.25733	0.555321	0.549632	6.4854	0.523847
39	0.498826	0.233891	-0.126534	0.446115	0.0751008	0.181271	-0.0414792	0.137797	-0.46155	0.141389	0.0629432	-0.194998	0.108836	0.544317	1.10791	0.0235687	0.299466	0.73524	0.798746	7.45224	0.541448	0.648644	6.72863	0.520429
40	0.486265	0.236344	-0.0934232	0.427466	0.0753553	0.228457	-0.0470597	0.139018	-0.477165	0.141857	0.0652737	-0.204357	0.118633	0.565321	1.14032	0.0322663	0.315488	0.764758	0.909505	7.63718	0.534764	0.756146	6.97969	0.519605
41	0.473252	0.235555	-0.0560874	0.405108	0.0727574	0.288236	-0.0498426	0.13975	-0.488524	0.142315	0.0667747	-0.208409	0.128943	0.585507	1.1694	0.0428105	0.331329	0.793327	1.02798	7.80737	0.534052	0.870873	7.23363	0.519798
42	0.458252	0.231283	-0.0137061	0.380345	0.0675908	0.359344	-0.0508437	0.139517	-0.494669	0.142261	0.0673745	-0.205821	0.139658	0.604342	1.19437	0.0545492	0.346667	0.820528	1.15268	7.95722	0.53743	0.990917	7.48491	0.519422
43	0.439984	0.223663	0.0349676	0.35525	0.0605187	0.438349	-0.0513032	0.137926	-0.494211	0.141221	0.0669366	-0.195555	0.150473	0.621063	1.21398	0.0667218	0.361027	0.845853	1.28141	8.08036	0.542712	1.11405	7.7262	0.516958
44	0.418531	0.213237	0.0899932	0.332227	0.0522579	0.519419	-0.0523787	0.134737	-0.485843	0.138806	0.065385	-0.176869	0.160938	0.634744	1.22692	0.078575	0.373731	0.868209	1.41153	8.16891	0.547645	1.23847	7.9469	0.511181
45	0.395254	0.201029	0.149628	0.313374	0.0433545	0.595679	-0.0549287	0.129936	-0.468789	0.1345	0.062705	-0.149609	0.170523	0.64444	1.23198	0.0894258	0.384014	0.886122	1.54014	8.21257	0.549861	1.36351	8.13297	0.50131
46	0.371172	0.188208	0.211235	0.299658	0.034325	0.659543	-0.0597529	0.123593	-0.442698	0.127696	0.0589871	-0.114989	0.178606	0.649061	1.22784	0.09866	0.391209	0.898094	1.66365	8.19812	0.546766	1.48963	8.26688	0.486878
47	0.346394	0.175708	0.272139	0.290165	0.0256721	0.704631	-0.0673474	0.115861	-0.407148	0.117929	0.0543466	-0.07563	0.184399	0.647206	1.21259	0.105861	0.394782	0.902765	1.7772	8.10895	0.535491	1.61717	8.32742	0.467542
48	0.320529	0.163932	0.329699	0.282372	0.0176329	0.728397	-0.077195	0.106917	-0.362143	0.105354	0.0488997	-0.03419	0.187209	0.637142	1.18362	0.110994	0.39412	0.898398	1.87374	7.92448	0.513281	1.74365	8.28861	0.442927
49	0.292346	0.152359	0.38111	0.272552	0.00997132	0.732747	-0.0877858	0.0968355	-0.308083	0.0906518	0.0427934	0.00770947	0.186549	0.616716	1.13748	0.114221	0.38816	0.881997	1.94361	7.62091	0.478134	1.86117	8.11962	0.412289
50	0.259146	0.139765	0.424901	0.256631	0.00196211	0.721588	-0.0971079	0.0857284	-0.246264	0.0746595	0.0361366	0.0490479	0.182063	0.58379	1.0706	0.11564	0.375273	0.849521	1.97428	7.17492	0.429312	1.95538	7.78764	0.374405
51	0.218011	0.1244	0.461746	0.230502	-0.00709816	0.699432	-0.10325	0.0736476	-0.178611	0.0579405	0.0290282	0.0882382	0.173281	0.536408	0.979927	0.115043	0.35359	0.797087	1.95082	6.57047	0.36755	2.00613	7.26497	0.327794
52	0.167008	0.104738	0.493899	0.191092	-0.0170918	0.672091	-0.104743	0.0606179	-0.108389	0.0407918	0.0215824	0.122641	0.159603	0.473482	0.864066	0.111839	0.321462	0.722038	1.85837	5.80788	0.295576	1.98988	6.53929	0.271561
53	0.106439	0.0808229	0.523975	0.137914	-0.02667	0.646218	-0.101273	0.0470205	-0.0399053	0.0234411	0.0140508	0.149086	0.140363	0.396381	0.725646	0.105039	0.278212	0.624082	1.68733	4.91332	0.218633	1.88512	5.62691	0.206977
54	0.0400321	0.0538516	0.549198	0.074525	-0.0337082	0.625948	-0.0924642	0.0329574	0.0177153	0.00635974	0.00684	0.16432	0.115923	0.30908	0.570725	0.09351	0.225236	0.507135	1.43829	3.93059	0.144167	1.68155	4.58353	0.138597
55	-0.0265571	0.0291895	0.569462	0.00802079	-0.0363361	0.610889	-0.0816526	0.0204239	0.0612521	-0.00945974	0.000447368	0.165648	0.0866229	0.221101	0.414815	0.0767492	0.166867	0.380349	1.12441	2.92867	0.0787813	1.39047	3.50107	0.0738555
56	-0.0868303	0.00896921	0.575876	-0.0534326	-0.0333737	0.594726	-0.0689934	0.00896316	0.0810258	-0.023495	-0.00461763	0.151567	0.0559932	0.139813	0.268787	0.0556342	0.110045	0.257507	0.808844	2.05227	0.0310537	1.04844	2.48609	0.0205853
57	-0.134879	-0.000512632	0.571537	-0.102475	-0.0280447	0.577985	-0.0597147	0.00254421	0.0829563	-0.0327334	-0.00944868	0.124546	0.0248871	0.07583	0.149579	0.0342476	0.0597413	0.147226	0.493639	1.25468	0.00394632	0.672259	1.56075	-0.0143595
58	-0.167323	-0.00776	0.547849	-0.131715	-0.0210911	0.555215	-0.0469721	-0.00523737	0.0611397	-0.0360234	-0.0124892	0.0862611	0.00294947	0.0264889	0.0529834	0.0135503	0.0195711	0.054105	0.213211	0.544338	-0.00422158	0.286446	0.663883	-0.0153047
59	-0.186777	-0.00838316	0.51835	-0.141789	-0.0120197	0.519629	-0.0386342	-0.00986026	0.0387658	-0.0353066	-0.0123124	0.0461395	-0.0105708	-0.00374895	-0.00986474	-0.00217211	-0.00520211	-0.0104334	0.0549108	0.139606	-0.00244789	0.0766634	0.182171	-0.00992026
60	-0.200319	-0.00450105	0.502913	-0.151513	-0.000768158	0.503492	-0.0375716	-0.0114329	0.0373621	-0.0394974	-0.00989316	0.0437237	-0.0137779	-0.0169339	-0.0371547	-0.00874421	-0.0135674	-0.0344182	0.0104979	0.0271113	0.000108421	0.0429442	0.101807	-0.00739579
61	-0.212841	0.00469132	0.502845	-0.156877	0.00969711	0.50313	-0.0442924	-0.00840816	0.0588468	-0.04442	-0.00617053	0.0659155	-0.0137211	-0.0198908	-0.0407055	-0.0106942	-0.0157337	-0.0391339	0	0	0	0.0123195	0.0287524	-0.00315474
62	-0.217938	0.0125689	0.505214	-0.147562	0.0168337	0.509786	-0.0480908	-0.00435816	0.0877276	-0.0434647	-0.00134763	0.0956545	-0.0125566	-0.0209603	-0.0397174	-0.0120805	-0.0180176	-0.0436734	0	0	0	0	0	0
63	-0.213917	0.0184797	0.500566	-0.134	0.0227992	0.511541	-0.04745	-0.000784737	0.113666	-0.04189	0.00226158	0.127546	-0.0109437	-0.0210955	-0.0374116	-0.0106153	-0.0179716	-0.0407976	0	0	0	0	0	0
64	-0.200478	0.0223618	0.484138	-0.114179	0.0275297	0.504374	-0.0426468	0.00121368	0.129944	-0.0373305	0.00417974	0.149535	-0.009345	-0.0204276	-0.0347258	-0.00912184	-0.0178624	-0.0378755	0	0	0	0	0	0
65	-0.180333	0.0243463	0.455918	-0.0931232	0.0308045	0.487994	-0.0352508	0.00135211	0.135213	-0.0309566	0.00401421	0.160064	-0.00803868	-0.0191432	-0.0321024	-0.00772658	-0.0173147	-0.0346824	0	0	0	0	0	0
66	-0.157009	0.0243911	0.418687	-0.0745961	0.0320211	0.463144	-0.0269845	2.07895e-05	0.132366	-0.0237695	0.00221895	0.160782	-0.00706289	-0.0175803	-0.02977	-0.00667684	-0.0164084	-0.0317939	0	0	0	0	0	0
67	-0.131163	0.0219592	0.374413	-0.0589571	0.0304355	0.430891	-0.0183613	-0.00182789	0.125232	-0.0161142	-0.000216579	0.154958	-0.00633947	-0.0158918	-0.027685	-0.00594105	-0.0150684	-0.0292108	0	0	0	0	0	0
68	-0.0996995	0.0162268	0.323106	-0.0421747	0.0252234	0.391235	-0.00855763	-0.00309579	0.116093	-0.00731263	-0.00217289	0.145234	-0.00578737	-0.0139963	-0.0256989	-0.00547211	-0.0132208	-0.0269076	0	0	0	0	0	0
69	-0.0591611	0.00682211	0.265635	-0.0191321	0.0159505	0.344277	0.00332289	-0.00304684	0.105963	0.00354342	-0.00285632	0.13328	-0.00535132	-0.0118176	-0.0237416	-0.00521684	-0.0108908	-0.0249363	0	0	0	0	0	0
70	-0.00890921	-0.00575605	0.205657	0.0122397	0.00319316	0.29194	0.0173466	-0.00147711	0.0955211	0.0164845	-0.00204789	0.120139	-0.00500211	-0.00940868	-0.0218574	-0.00510579	-0.00825289	-0.0233497	0	0	0	0	0	0
71	0.0484389	-0.0204997	0.149473	0.0504266	-0.011625	0.237892	0.0329884	0.00139579	0.0853961	0.0306263	8.94737e-06	0.106718	-0.00471947	-0.00687184	-0.0201232	-0.00506237	-0.00555342	-0.0221187	0	0	0	0	0	0
72	0.107396	-0.0360563	0.102172	0.0918063	-0.0269053	0.185975	0.0491595	0.00505263	0.0758658	0.0449	0.00285921	0.0935229	-0.00449816	-0.00430895	-0.0185642	-0.00502237	-0.00297763	-0.0211337	0	0	0	0	0	0
73	0.161864	-0.0510268	0.0667376	0.131953	-0.0411682	0.140217	0.0645713	0.00876921	0.0668479	0.0582258	0.00597526	0.0808166	-0.00434842	-0.00184105	-0.0172192	-0.00494789	-0.000659474	-0.02027	0	0	0	0	0	0
74	0.206352	-0.064125	0.0419832	0.167275	-0.0534782	0.103043	0.0778829	0.0118095	0.0577329	0.0698079	0.00884553	0.0687053	-0.00427421	0.000400789	-0.01611	-0.00482658	0.00130737	-0.0194374	0	0	0	0	0	0
75	0.23694	-0.0743121	0.0246574	0.195593	-0.0634982	0.0738555	0.0878568	0.0136176	0.0481366	0.0790334	0.0110566	0.0572211	-0.00426553	0.00225158	-0.0152492	-0.00465947	0.00285368	-0.0186003	0	0	0	0	0	0
76	0.251599	-0.0810132	0.0116547	0.215284	-0.0710384	0.0510921	0.0936589	0.0139566	0.0379974	0.0853379	0.0123418	0.0463326	-0.00430605	0.00358921	-0.0146453	-0.00444737	0.00391395	-0.0177389	0	0	0	0	0	0
77	0.25096	-0.0843724	0.000121053	0.225755	-0.0758074	0.0329313	0.0953111	0.0129203	0.0274137	0.0883866	0.0126079	0.0359879	-0.00439079	0.00438368	-0.0143103	-0.00420237	0.00441816	-0.0169076	0	0	0	0	0	0
78	0.238149	-0.0850463	-0.0115524	0.227633	-0.0776905	0.0180029	0.0935442	0.0108282	0.0166608	0.0883303	0.0119479	0.0260111	-0.00453658	0.00466605	-0.0142842	-0.00395684	0.00432079	-0.016275	0	0	0	0	0	0
79	0.217281	-0.0837339	-0.0242008	0.222618	-0.0769971	0.00560368	0.0892611	0.00809711	0.00609737	0.0856734	0.010575	0.0164237	-0.00474184	0.00450816	-0.0145703	-0.00374421	0.00361395	-0.0160668	0	0	0	0	0	0
80	0.192089	-0.080685	-0.0371034	0.212394	-0.0741097	-0.00565368	0.0831374	0.00512289	-0.00378237	0.0808061	0.00868974	0.00715316	-0.00500684	0.00393947	-0.0151903	-0.00356868	0.00233237	-0.0164037	0	0	0	0	0	0
81	0.165341	-0.0756416	-0.0488111	0.197904	-0.0692753	-0.0168466	0.0755663	0.00221842	-0.0128342	0.0739124	0.00645289	-0.00200026	-0.00532132	0.00297079	-0.0161255	-0.00340526	0.000566579	-0.0172489	0	0	0	0	0	0
82	0.139406	-0.0683639	-0.0582482	0.179827	-0.0628013	-0.0283432	0.0669474	-0.000319737	-0.0212603	0.0652876	0.00404868	-0.0114153	-0.00565289	0.00166263	-0.017295	-0.00323395	-0.00151395	-0.0184624	0	0	0	0	0	0
83	0.11596	-0.0588024	-0.0659376	0.158327	-0.0548139	-0.0394021	0.0576342	-0.00221526	-0.0298595	0.0551671	0.00167789	-0.0214453	-0.00593816	0.000136579	-0.0185424	-0.00305711	-0.003725	-0.0198566	0	0	0	0	0	0
84	0.0961508	-0.0473026	-0.0731945	0.133492	-0.0451276	-0.0488397	0.0480926	-0.00323211	-0.0396313	0.0436524	-0.000473421	-0.0326347	-0.00611737	-0.00145289	-0.0197374	-0.00289447	-0.00587658	-0.0212253	0	0	0	0	0	0
85	0.0798734	-0.0345455	-0.08257	0.106222	-0.0338087	-0.0577616	0.0386724	-0.00325368	-0.0518111	0.0309687	-0.00226553	-0.0460503	-0.00616	-0.00291632	-0.0207524	-0.00277158	-0.00775079	-0.0223413	0	0	0	0	0	0
86	0.0661295	-0.0213545	-0.09822	0.0778092	-0.0215529	-0.0702818	0.0295076	-0.00233158	-0.0676263	0.0175721	-0.00358447	-0.0633529	-0.00605921	-0.00407842	-0.02145	-0.00270816	-0.00910684	-0.0230195	0	0	0	0	0	0
87	0.0533321	-0.00835579	-0.125348	0.0497189	-0.00958237	-0.0931947	0.0204687	-0.000678158	-0.0883176	0.00408105	-0.00431395	-0.0866997	-0.00581474	-0.00480474	-0.0216974	-0.002695	-0.00969974	-0.0231087	0	0	0	0	0	0
88	0.0395955	0.00395342	-0.16734	0.0241537	0.000772105	-0.134068	0.0115247	0.00143763	-0.114772	-0.00880632	-0.00429789	-0.11826	-0.00544132	-0.00498947	-0.02137	-0.00269474	-0.00933421	-0.0225132	0	0	0	0	0	0
89	0.0228863	0.0153989	-0.226519	0.00266711	0.00891026	-0.195721	0.00238947	0.00371421	-0.147915	-0.0206989	-0.00337289	-0.158723	-0.00494289	-0.00455395	-0.0203232	-0.00265553	-0.00795026	-0.0212245	0	0	0	0	0	0
90	0.00100895	0.0260116	-0.302238	-0.0154766	0.0153318	-0.274597	-0.00752026	0.00583	-0.188021	-0.0319353	-0.00155579	-0.2068	-0.00431632	-0.00348	-0.0184671	-0.00253605	-0.00568658	-0.0193121	0	0	0	0	0	0
91	-0.0281321	0.0359203	-0.391841	-0.0332758	0.0209092	-0.36622	-0.0190468	0.00745684	-0.234602	-0.0434742	0.000726842	-0.260038	-0.00358237	-0.00182737	-0.0158434	-0.00230921	-0.00286211	-0.0168597	0	0	0	0	0	0
92	-0.0661503	0.0451847	-0.492301	-0.0542474	0.0260739	-0.471057	-0.0331626	0.00825447	-0.286443	-0.0566332	0.00274263	-0.316424	-0.00277342	0.000276316	-0.0125484	-0.00196316	0.000141579	-0.0138782	0	0	0	0	0	0
93	-0.113377	0.0535171	-0.599369	-0.0809197	0.0306792	-0.586205	-0.0505787	0.00801447	-0.341119	-0.0723666	0.00401632	-0.372358	-0.00191763	0.00264684	-0.00865263	-0.00149474	0.00297579	-0.0103184	0	0	0	0	0	0
94	-0.167984	0.0603045	-0.708306	-0.114046	0.0344603	-0.703305	-0.0712247	0.00679105	-0.395152	-0.0905979	0.00462211	-0.422766	-0.00101658	0.00506816	-0.00422395	-0.000916316	0.00536789	-0.00616632	0	0	0	0	0	0
95	-0.225989	0.0649324	-0.813731	-0.151592	0.0373974	-0.814997	-0.0939311	0.00489158	-0.444252	-0.110066	0.00490368	-0.463285	-6.81579e-05	0.00727289	0.000594474	-0.000281579	0.00710895	-0.00155447	0	0	0	0	0	0
96	-0.280939	0.0672208	-0.910892	-0.188866	0.0396424	-0.916577	-0.116193	0.00287474	-0.483915	-0.128731	0.00518553	-0.490877	0.000912105	0.00904053	0.00550316	0.000317632	0.00804132	0.00316789	0	0	0	0	0	0
97	-0.323736	0.067115	-0.990235	-0.217476	0.0413589	-0.999189	-0.134061	0.00116658	-0.508981	-0.143452	0.00575158	-0.503137	0.00175658	0.010005	0.0100592	0.000787368	0.00826895	0.00779132	0	0	0	0	0	0
98	-0.343666	0.0658842	-1.04986	-0.228624	0.0426824	-1.05691	-0.143688	0.000993684	-0.516374	-0.151228	0.00659737	-0.498208	0.00272026	0.0109045	0.0138245	0.00105421	0.00753316	0.0112505	0	0	0	0	0	0
99	-0.330019	0.0600621	-1.04509	-0.208216	0.0429774	-1.05347	-0.138402	0.00025	-0.496668	-0.146777	0.00809	-0.474507	0.00255289	0.009265	0.01621	0.00113474	0.00757395	0.0155953	0	0	0	0	0	0
100	-0.289678	0.0776674	-1.19923	-0.188085	0.0439297	-1.15345	-0.141778	0.0179613	-0.488798	-0.144489	0.00670053	-0.431302	0.00842658	0.0246337	0.0160821	-1.94737e-05	-0.00530211	-0.00416395	-0.105851	0.832071	-0.0162487	-0.116731	0.764253	-0.0101237
