Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	2.75917	-8.10146	3.89251	-0.217685	-4.91516	4.67975	-0.730199	2.29214	14.286	-4.82549	0.416342	14.6485	0.042304	-42.8012	34.9659	2.75009	-43.1278	38.8228	13.563	14.7015	7.56305	6.52878	22.7686	5.3982	1.45905	34.3106	-9.43531	0.941361	27.2641	-20.4226
82	2.97162	-7.94208	3.96017	-0.0190125	-4.79236	4.73954	-0.268793	2.64127	15.0018	-4.34259	0.791003	15.4208	-0.276239	-42.6297	32.8794	2.48532	-43.4433	36.5638	13.4609	14.4917	7.25565	6.70147	22.5834	5.3589	1.13618	33.5589	-7.05956	0.47338	27.0033	-17.3999
83	3.16291	-7.74592	4.02832	0.163718	-4.64203	4.7965	0.154597	2.94462	15.6483	-3.88344	1.10156	16.1109	-0.578573	-42.4308	30.6886	2.13926	-43.5411	34.1863	13.3341	14.2911	6.83045	6.84743	22.3922	5.22364	0.942317	32.8044	-4.73743	0.0837263	26.5404	-14.418
84	3.33033	-7.5084	4.10191	0.338924	-4.45316	4.84936	0.536423	3.20618	16.2275	-3.45221	1.33022	16.7073	-0.860981	-42.2439	28.4005	1.74663	-43.4246	31.7065	13.1465	14.1195	6.26195	6.9708	22.1977	4.96791	0.865307	32.0702	-2.52515	-0.176291	25.9029	-11.514
85	3.47741	-7.22493	4.18073	0.508914	-4.2239	4.89828	0.878065	3.39898	16.737	-3.05161	1.48165	17.1997	-1.14167	-42.0671	26.0299	1.33873	-43.162	29.1304	12.9505	14.013	5.50169	7.06584	22.0464	4.5555	0.963523	31.3486	-0.440137	-0.273253	25.1244	-8.73644
86	3.61011	-6.90264	4.26084	0.671229	-3.95824	4.94588	1.18905	3.50153	17.169	-2.68541	1.59156	17.5842	-1.43883	-41.9006	23.595	0.948691	-42.8663	26.4621	12.8172	14.01	4.49496	7.14984	21.999	3.95229	1.31025	30.6383	1.50292	-0.177144	24.2438	-6.11304
87	3.7237	-6.55753	4.34553	0.824284	-3.65884	4.99616	1.47009	3.55825	17.5282	-2.3536	1.6758	17.8652	-1.73929	-41.8162	21.1222	0.592472	-42.5858	23.7228	12.8031	14.1645	3.22981	7.25215	22.0505	3.13734	1.93675	29.938	3.31023	0.144627	23.3114	-3.66363
88	3.81761	-6.19391	4.44203	0.964799	-3.33134	5.05097	1.727	3.5959	17.8233	-2.05416	1.73139	18.0515	-2.03263	-41.8746	18.6407	0.267019	-42.318	20.9451	12.963	14.5237	1.77947	7.39585	22.1776	2.10828	2.8286	29.2314	5.04722	0.706993	22.3578	-1.40707
89	3.89582	-5.81786	4.55383	1.09053	-2.97902	5.11399	1.98005	3.6017	18.0603	-1.78672	1.77076	18.1499	-2.33789	-42.096	16.1828	-0.0285787	-42.0959	18.1595	13.3496	15.1186	0.201374	7.55239	22.4025	0.888939	3.98649	28.5177	6.77102	1.4626	21.3815	0.621975
90	3.95383	-5.44114	4.68296	1.20339	-2.6026	5.18791	2.23812	3.57328	18.2487	-1.54029	1.78166	18.1677	-2.6779	-42.4496	13.7841	-0.316178	-41.9543	15.4058	13.9476	15.9257	-1.51959	7.69064	22.7329	-0.482983	5.40647	27.8153	8.44137	2.34559	20.4127	2.39738
91	3.98648	-5.06745	4.83	1.30456	-2.20289	5.27435	2.49911	3.51773	18.3941	-1.29972	1.75002	18.1161	-3.06853	-42.879	11.4855	-0.623938	-41.9116	12.7299	14.6587	16.9061	-3.38045	7.80365	23.1585	-1.95679	7.00859	27.1105	9.95859	3.29819	19.4897	3.91773
92	3.99466	-4.68771	4.98936	1.38731	-1.78547	5.37926	2.76532	3.42168	18.4915	-1.0593	1.68833	18.0165	-3.52122	-43.3017	9.32742	-0.966706	-41.965	10.1857	15.3889	17.9872	-5.31027	7.88668	23.6518	-3.47428	8.67799	26.3867	11.2597	4.26644	18.6316	5.18404
93	3.97671	-4.29501	5.15495	1.44412	-1.35735	5.50595	3.03026	3.31077	18.5357	-0.819046	1.60323	17.8865	-4.01487	-43.6873	7.34824	-1.34602	-42.0642	7.83368	16.1248	19.0937	-7.19123	7.94138	24.134	-4.94855	10.3388	25.6427	12.3682	5.19637	17.8667	6.21255
94	3.93624	-3.88367	5.31995	1.47696	-0.917512	5.64712	3.28099	3.20251	18.5169	-0.576543	1.48702	17.722	-4.5093	-44.0338	5.574	-1.74801	-42.1368	5.72613	16.8427	20.1599	-8.91669	8.00489	24.4944	-6.24595	11.9224	24.9022	13.301	6.044	17.2357	7.07256
95	3.88119	-3.44671	5.48111	1.49544	-0.459601	5.78858	3.51809	3.09991	18.4306	-0.331691	1.31558	17.5024	-4.97005	-44.3194	4.02973	-2.14097	-42.1667	3.89338	17.4812	21.0896	-10.4323	8.09653	24.7077	-7.29305	13.3749	24.2102	14.0078	6.79615	16.764	7.79629
96	3.81867	-2.97864	5.63473	1.49773	0.0185219	5.92382	3.73792	3.01255	18.2614	-0.0992762	1.10116	17.2189	-5.36386	-44.5504	2.74171	-2.4849	-42.188	2.35716	18.0369	21.8013	-11.7155	8.19485	24.8049	-8.1318	14.696	23.6325	14.4582	7.47874	16.4419	8.31605
97	3.751	-2.47878	5.77353	1.4737	0.513792	6.05371	3.93151	2.92663	17.9931	0.101284	0.897819	16.8743	-5.6564	-44.7178	1.74901	-2.74899	-42.2534	1.15002	18.5119	22.2592	-12.7348	8.27238	24.8461	-8.8383	15.8827	23.2025	14.6267	8.12769	16.2101	8.52956
98	3.67603	-1.94525	5.89275	1.42677	1.03133	6.16967	4.09385	2.81778	17.6281	0.268375	0.696052	16.4601	-5.82386	-44.8086	1.12614	-2.91649	-42.3082	0.315034	18.8217	22.4828	-13.3991	8.24894	24.8586	-9.36994	16.8242	22.8722	14.4428	8.65956	15.9747	8.36426
99	3.5823	-1.37784	5.9911	1.36345	1.58548	6.25735	4.21632	2.68024	17.1812	0.404283	0.436436	15.9647	-5.85233	-44.8195	0.962589	-2.98453	-42.2317	-0.0937369	18.6023	22.5258	-13.3803	7.87961	24.8871	-9.45982	17.0469	22.4547	13.7813	8.70604	15.5789	7.79372
100	3.45276	-0.784022	6.0717	1.28008	2.1818	6.30901	4.28942	2.54387	16.6634	0.503899	0.101171	15.3835	-5.76896	-44.7455	1.21459	-2.97091	-41.9479	-0.103739	17.048	22.503	-12.1559	6.72201	25.0014	-8.70409	15.5944	21.5854	12.4768	7.6423	14.8478	6.87621
