Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
33	-99.18	841.98	62.64	2381.56	0	1130.29	10727.1	-0	-0	-0	2149	0	1465.7	-0
34	-54.02	819.7	80.18	2357.62	0	1135.16	3401.84	-0	-0	-0	2149	0	1465.7	-0
35	-66.3	828.09	84.3	2372.69	0	1129.74	7708.44	-0	-0	-0	2149	0	1465.7	-0
36	-90.87	800.93	69.05	2352.58	0	1133.4	10466.1	-0	-0	-0	2149	0	1465.7	-0
37	-37.23	797.88	77.67	2352.91	0	1130.31	5533.3	-0	-0	-0	2149	0	1465.7	-0
38	-81.02	773.62	85.45	2346.13	0	1129.98	7998.2	-0	-0	-0	2149	0	1465.7	-0
39	-56.84	769.96	82.78	2347.38	0	1131.67	6181.67	-0	-0	-0	2149	0	1465.7	-0
40	-46.92	738.53	76.45	2339.62	0	1131.12	10407.4	-0	-0	-0	2149	0	1465.7	-0
41	-70.04	740.81	87.81	2337.1	0	1128.27	7401.66	-0	-0	-0	2149	0	1465.7	-0
42	-33.65	702.67	88.81	2345.7	0	1134.62	7672.21	-0	-0	-0	2149	0	1465.7	-0
43	-51.27	701.45	79.88	2332.96	0	1129.47	10441.8	-0	-0	-0	2149	0	1465.7	-0
44	-50.2	687.87	81.86	2343.03	0	1130.67	7987.68	-0	-0	-0	2149	0	1465.7	-0
45	-25.79	657.5	79.27	2326.16	0	1131.6	7023.2	-0	-0	-0	2149	0	1465.7	-0
46	-44.78	668.49	74.92	2336.51	0	1127.07	9128.42	-0	-0	-0	2149	0	1465.7	-0
47	-32.5	634.77	66.83	2327.46	0	1133.06	9556.5	-0	-0	-0	2149	0	1465.7	-0
48	-14.57	647.89	75.53	2312.06	0	1127.76	4615.64	-0	-0	-0	2149	0	1465.7	-0
49	-39.67	619.35	67.75	2330.28	0	1131.81	10436.1	-0	-0	-0	2149	0	1465.7	-0
50	-14.11	623.32	64.77	2302.08	0	1129.81	5198.8	-0	-0	-0	2149	0	1465.7	-0
51	-16.02	607.76	61.87	2295.05	0	1127.14	4316.03	-0	-0	-0	2149	0	1465.7	-0
52	-26.63	606.08	66.38	2308.16	0	1128.78	8495.59	-0	-0	-0	2149	0	1465.7	-0
53	-4.35	578.92	54.17	2269.66	0	1129.48	246.1	-0	-0	-0	2149	0	1465.7	-0
54	-12.82	591.43	60.27	2306.88	0	1124.22	10660.8	-0	-0	-0	2149	0	1465.7	-0
55	-19.53	551.15	60.12	2272.61	0	1135.88	5124.04	-0	-0	-0	2149	0	1465.7	-0
56	8.01	565.19	58.36	2289.6	0	1127.73	5637.13	-0	-0	-0	2149	0	1465.7	-0
57	-23.88	544.59	56.76	2303.43	0	1129.98	16092.7	-0	-0	-0	2149	0	1465.7	-0
58	1.14	531.16	53.71	2265.29	0	1132.23	3043.49	-0	-0	-0	2149	0	1465.7	-0
59	-2.75	531.46	56.84	2300.43	0	1128	11284.6	-0	-0	-0	2149	0	1465.7	-0
60	-24.57	518.34	50.96	2276.96	0	1130.08	15069.1	-0	-0	-0	2149	0	1465.7	-0
61	12.44	512.39	51.42	2275.45	0	1129.04	4286.75	-0	-0	-0	2149	0	1465.7	-0
62	-23.42	504.46	51.88	2284.72	0	1129.68	16071.8	-0	-0	-0	2149	0	1465.7	-0
63	-10.22	499.27	46.08	2257.01	0	1130.71	6625.02	-0	-0	-0	2149	0	1465.7	-0
64	0.84	492.86	43.26	2266.24	0	1128.21	9127.43	-0	-0	-0	2149	0	1465.7	-0
65	-27.01	489.2	44.48	2261.02	0	1128.62	10880.4	-0	-0	-0	2149	0	1465.7	-0
66	7.32	485.84	38.83	2243.95	0	1128.82	4310.44	-0	-0	-0	2149	0	1465.7	-0
67	-12.05	485.08	38.53	2249.45	0	1127.7	10153	-0	-0	-0	2149	0	1465.7	-0
68	-12.28	475.46	32.65	2243.22	0	1125.86	6093.12	-0	-0	-0	2149	0	1465.7	-0
69	11.9	478.36	39.37	2251.48	0	1132.3	6461.86	-0	-0	-0	2149	0	1465.7	-0
70	-18.08	471.34	34.94	2233.6	0	1129.84	11538	-0	-0	-0	2149	0	1465.7	-0
71	4.81	476.53	34.18	2232.05	0	1127.99	5643.26	-0	-0	-0	2149	0	1465.7	-0
72	6.1	467.22	38.68	2243.32	0	1135.33	9520.58	-0	-0	-0	2149	0	1465.7	-0
73	-0.46	466.77	34.48	2231.53	0	1131.92	12275.1	-0	-0	-0	2149	0	1465.7	-0
74	13.5	477.14	39.44	2224.93	0	1128.13	7777.49	-0	-0	-0	2149	0	1465.7	-0
75	-7.93	475.77	47.99	2212.96	0	1129.7	12902.3	-0	-0	-0	2149	0	1465.7	-0
76	4.2	484.16	45.24	2218.06	0	1130.86	9582.96	-0	-0	-0	2149	0	1465.7	-0
77	8.77	480.19	31.81	2205.1	0	1128.48	7362.05	-0	-0	-0	2149	0	1465.7	-0
78	-0	493.01	40.59	2204	0	1127.69	8671.51	-0	-0	-0	2149	0	1465.7	-0
79	15.41	490.72	40.28	2188.77	0	1132.94	4421.56	-0	-0	-0	2149	0	1465.7	-0
80	19.61	491.18	34.26	2191.75	0	1131.61	9173.16	-0	-0	-0	2149	0	1465.7	-0
81	11.98	501.25	33.26	2200.1	0	1129.14	6576.34	-0	-0	-0	2149	0	1465.7	-0
82	26.93	491.49	36.09	2165.31	0	1136.38	3362.18	-0	-0	-0	2149	0	1465.7	-0
83	26.25	514.07	41.73	2193.9	0	1132.22	7856.18	-0	-0	-0	2149	0	1465.7	-0
84	17.55	516.2	30.44	2180.05	0	1129.35	10474.2	-0	-0	-0	2149	0	1465.7	-0
85	41.05	512.7	35.02	2159.01	0	1137.48	3026.01	-0	-0	-0	2149	0	1465.7	-0
86	32.5	535.28	34.03	2182.64	0	1127.18	7932.82	-0	-0	-0	2149	0	1465.7	-0
87	32.42	526.73	29.68	2141.7	0	1134.53	7027.11	-0	-0	-0	2149	0	1465.7	-0
88	59.28	544.13	30.98	2164.6	0	1133.67	5077.84	-0	-0	-0	2149	0	1465.7	-0
89	36.01	545.5	31.59	2148.9	0	1131.98	9442.87	-0	-0	-0	2149	0	1465.7	-0
90	63.55	558.32	30.59	2135.1	0	1133.06	874.35	-0	-0	-0	2149	0	1465.7	-0
91	60.58	556.95	28.08	2136.33	0	1136.79	5927.13	-0	-0	-0	2149	0	1465.7	-0
92	64.85	581.05	32.35	2138.07	0	1133.37	3330.14	-0	-0	-0	2149	0	1465.7	-0
93	79.8	574.95	26.17	2114.35	0	1134.99	-407.18	-0	-0	-0	2149	0	1465.7	-0
94	69.5	592.5	29.22	2118.34	0	1136	2934.45	-0	-0	-0	2149	0	1465.7	-0
95	83.39	602.11	27.24	2116.56	0	1135.16	1870.66	-0	-0	-0	2149	0	1465.7	-0
96	85.75	599.37	24.57	2105.12	0	1135.92	4484.26	-0	-0	-0	2149	0	1465.7	-0
97	82.63	621.03	25.94	2098.17	0	1135.13	1493.42	-0	-0	-0	2149	0	1465.7	-0
98	99.41	619.35	24.8	2106.4	0	1136.99	3446.37	-0	-0	-0	2149	0	1465.7	-0
99	95.06	632.63	28.76	2092.74	0	1135.97	5314.38	-0	-0	-0	2149	0	1465.7	-0
100	96.36	638.73	29.98	2082.8	0	1138.97	4076.37	-0	-0	-0	2149	0	1465.7	-0
101	112.53	645.9	30.06	2096.97	0	1136.95	5806.55	-0	-0	-0	2149	0	1465.7	-0
102	98.8	657.5	30.98	2062.95	0	1135.83	3120.45	-0	-0	-0	2149	0	1465.7	-0
103	114.82	658.42	33.87	2079.06	0	1139.98	2525.28	-0	-0	-0	2149	0	1465.7	-0
104	118.87	662.84	28.53	2066.24	0	1134.38	6392.48	-0	-0	-0	2149	0	1465.7	-0
105	114.82	669.71	29.22	2057.95	0	1133.76	2054.97	-0	-0	-0	2149	0	1465.7	-0
106	125.89	652.92	30.21	2053.2	0	1140.51	2688.2	-0	-0	-0	2149	0	1465.7	-0
107	129.55	671.69	25.1	2059.89	0	1130.5	3922.63	-0	-0	-0	2149	0	1465.7	-0
108	125.35	655.21	25.63	2050.38	0	1137.17	3841.75	-0	-0	-0	2149	0	1465.7	-0
109	136.72	648.35	27.47	2032.77	0	1137.84	3504.53	-0	-0	-0	2149	0	1465.7	-0
110	136.87	655.06	24.34	2049.53	0	1131.36	4422.8	-0	-0	-0	2149	0	1465.7	-0
111	134.66	622.86	24.34	2019.32	0	1142.42	8509.96	-0	-0	-0	2149	0	1465.7	-0
112	154.19	633.7	24.87	2032.42	0	1133.82	3506.1	-0	-0	-0	2149	0	1465.7	-0
113	140.3	601.04	21.51	2015.54	0	1139.29	6644.1	-16.94	281.98	-43.64	2623.86	0	1243.85	-7752.56
114	159.84	582.12	25.48	1993.56	0	1142.74	2909.55	-127.03	1029.82	25.25	2495.93	0	1330.23	-14390
115	152.36	608.67	3.66	2028.49	0	1123.61	12112.5	-130	761.72	283.89	2548.2	0	1334.88	54607.4
116	139.54	542.91	14.95	1982.48	0	1142.42	9660.03	8.16	602.87	20.98	2491.02	0	1290.4	-28876.3
117	205.15	523.68	29.53	1980.98	0	1137.44	-3966.71	-103.38	560.3	75.3	2607.89	0	1323.19	45811.1
118	137.02	498.5	-8.39	1993.86	0	1130.07	11947.1	-53.02	636.9	259.02	2476.31	0	1316.26	85477.4
119	167.01	462.8	-2.14	1991.9	0	1136.94	13648.8	-27.92	650.79	53.41	2589.88	0	1327.81	-36071
120	201.72	421.91	27.92	1958.09	0	1138.4	-3730.77	-128.63	713.04	-105.97	2496.2	0	1297.9	-29431.6
121	102.54	389.71	-13.73	1989.99	0	1132.15	12138.4	-66.07	701.9	121.92	2540.46	0	1335	64157.6
122	173.34	346.07	-19.38	1977.15	0	1132.33	16461.3	-154.57	743.1	55.39	2506.5	0	1331.84	-15638.4
123	148.7	303.8	19.99	1937	0	1136.75	4785.17	-111.85	662.54	-71.11	2564.02	0	1302.27	9473.46
124	91.55	256.81	-2.75	2017.75	0	1139.51	3948.35	-110.17	707.7	44.4	2477.2	0	1332.16	20926.5
125	142.06	205.23	-38.22	1917.23	0	1124.77	29376.3	-129.17	654.91	67.98	2511.09	0	1336.42	27577
126	71.18	174.26	13.81	1929.73	0	1149.29	3377.09	-82.09	593.57	-96.44	2520.14	0	1311.53	7959.64
127	65.99	124.66	7.4	2009.94	0	1159.62	-2396.44	-113.53	617.68	-55.24	2487.94	0	1320.44	-4602.56
128	61.34	109.86	-34.03	1865.15	0	1113.43	30204.3	-124.44	597.23	39.06	2529.06	0	1339.79	30098.1
129	6.18	75.38	-3.28	2017.84	0	1155.11	6775.32	-103.38	645.14	-126.95	2457.19	0	1317.44	1786.49
130	15.18	66.53	20.52	1806.55	0	1158.05	-5131.89	-129.32	616.15	-99.56	2551.65	0	1321.37	-11877.3
131	-7.25	49.9	-26.63	1856	0	1131.66	17544.9	-166.17	713.81	-0.38	2448.24	0	1338.39	26693.7
132	-10.45	62.56	-18.08	2169.42	0	1090.34	11560.1	-127.72	711.21	-105.59	2493.76	0	1329.84	11278.5
133	-0	-0	-0	2149	0	976.7	-0	-151.52	762.02	-148.93	2501.76	0	1318.4	-17190.9
134	-17.85	36.62	-22.2	2345.02	0	1041.27	-226.59	-140.3	810.7	-34.18	2467.26	0	1335.44	27450.7
135	-20.6	27.16	-19.15	2352.23	0	1112.17	8947.44	-140.69	838.78	-84.99	2468.24	0	1334.93	9501.34
136	-0	-0	-0	2149	0	976.7	-0	-157.47	833.28	-143.89	2489.89	0	1320.01	-16859.8
137	-0	-0	-0	2149	0	976.7	-0	-137.56	887.45	-37.61	2456.44	0	1332.98	23567.6
138	-0	-0	-0	2149	0	976.7	-0	-162.05	915.37	-41.66	2463.21	0	1335.08	15645.7
139	-0	-0	-0	2149	0	976.7	-0	-147.25	910.49	-109.33	2463.13	0	1326.01	-5557.12
140	-0	-0	-0	2149	0	976.7	-0	-138.47	940.4	-42.57	2442.83	0	1331.82	18448.8
141	-0	-0	-0	2149	0	976.7	-0	-155.72	942.23	-17.47	2457.08	0	1336.03	20533.5
142	-0	-0	-0	2149	0	976.7	-0	-132.6	937.19	-85.83	2437.63	0	1326.79	1940.37
143	-0	-0	-0	2149	0	976.7	-0	-133.21	946.35	-52.49	2444.18	0	1331.7	12105.8
144	-0	-0	-0	2149	0	976.7	-0	-137.79	967.25	-19.61	2426.73	0	1333.65	14769.5
145	-0	-0	-0	2149	0	976.7	-0	-97.27	947.57	-57.53	2433.55	0	1331.22	16293.6
146	-0	-0	-0	2149	0	976.7	-0	-135.65	953.06	-71.72	2421.63	0	1329.49	4111.36
147	-0	-0	-0	2149	0	976.7	-0	-107.04	947.57	-18.84	2417.8	0	1335.33	18636.5
148	-0	-0	-0	2149	0	976.7	-0	-95.29	941.01	-51.12	2413.56	0	1331	17517
149	-0	-0	-0	2149	0	976.7	-0	-118.33	922.24	-74.39	2416.63	0	1329.39	4123.37
150	-0	-0	-0	2149	0	976.7	-0	-90.71	911.71	-29.07	2399.24	0	1334.37	17386.1
151	-0	-0	-0	2149	0	976.7	-0	-98.8	905.76	-36.01	2399.39	0	1334.28	20030.8
152	-0	-0	-0	2149	0	976.7	-0	-96.13	883.03	-68.74	2406.93	0	1331.65	7142.37
153	-0	-0	-0	2149	0	976.7	-0	-77.21	878.3	-47.38	2388.75	0	1331.63	15275.6
154	-0	-0	-0	2149	0	976.7	-0	-98.57	865.94	-30.44	2386.61	0	1338.08	15873.8
155	-0	-0	-0	2149	0	976.7	-0	-75.61	847.17	-65.77	2383.11	0	1334.74	11459.8
156	-0	-0	-0	2149	0	976.7	-0	-73.09	830.69	-53.1	2383.76	0	1333.38	13935.6
157	-0	-0	-0	2149	0	976.7	-0	-90.79	821.38	-31.74	2381.43	0	1337.37	14207.9
158	-0	-0	-0	2149	0	976.7	-0	-60.5	796.66	-59.51	2371.78	0	1337.39	13319.5
159	-0	-0	-0	2149	0	976.7	-0	-70.57	787.05	-64.54	2369.02	0	1334.99	10649.2
160	-0	-0	-0	2149	0	976.7	-0	-67.67	768.13	-38.3	2379.98	0	1339.95	14493.7
161	-0	-0	-0	2149	0	976.7	-0	-56.46	751.5	-64.09	2356.18	0	1337.52	8857.67
162	-0	-0	-0	2149	0	976.7	-0	-57.53	737	-68.82	2374.79	0	1337.73	13369.2
163	-0	-0	-0	2149	0	976.7	-0	-55.85	726.62	-53.18	2346.88	0	1340	10199.9
164	-0	-0	-0	2149	0	976.7	-0	-41.43	711.06	-55.54	2353.71	0	1342.51	14353.3
165	-0	-0	-0	2149	0	976.7	-0	-56.46	696.87	-70.72	2352.23	0	1341.13	8583.26
166	-0	-0	-0	2149	0	976.7	-0	-35.86	687.1	-59.89	2338.51	0	1339.14	10302.6
167	-0	-0	-0	2149	0	976.7	-0	-39.67	664.37	-50.28	2347.42	0	1342.21	13608.6
168	17.4	-15.72	-9	2436.28	0	844.23	10215.7	-44.02	666.5	-66.22	2330.79	0	1344.63	10294.7
169	-0	-0	-0	2149	0	976.7	-0	-22.13	641.78	-59.36	2342.16	0	1337.96	11200.5
170	-0	-0	-0	2149	0	976.7	-0	-36.01	637.21	-46.54	2334.55	0	1342.42	12766.4
171	-0	-0	-0	2149	0	976.7	-0	-25.79	628.05	-56.3	2324.57	0	1345.35	9232.7
172	0	0	0	2149	0	976.7	0	-13.5	607.3	-55.69	2327.06	0	1337.54	13559.1
173	-0	-0	-0	2149	0	976.7	-0	-29.68	609.28	-41.96	2320.35	0	1345.53	9879.16
174	-0	-0	-0	2149	0	976.7	-0	-9.77	593.57	-44.86	2320.84	0	1345.93	14841.2
175	-0	-0	-0	2149	0	976.7	-0	-13.73	581.36	-49.67	2311.95	0	1344.16	12024
176	-0	-0	-0	2149	0	976.7	-0	-17.24	578.92	-36.62	2309.18	0	1348.37	8245.92
177	-0	-0	-0	2149	0	976.7	-0	1.98	556.18	-37.46	2305.62	0	1344.86	15766.7
178	-0	-0	-0	2149	0	976.7	-0	-12.82	565.49	-44.63	2294.75	0	1352.35	9427.7
179	-0	-0	-0	2149	0	976.7	-0	-2.59	554.5	-34.87	2297.91	0	1351.4	11024.4
180	-0	-0	-0	2149	0	976.7	-0	0.46	534.06	-39.6	2282.61	0	1345.66	11545.8
181	-0	-0	-0	2149	0	976.7	-0	-8.54	542.91	-39.75	2297.89	0	1356.84	9072.8
182	-0	-0	-0	2149	0	976.7	-0	2.06	522.77	-35.32	2280.7	0	1351.66	11166.6
183	-0	-0	-0	2149	0	976.7	-0	2.82	520.63	-39.75	2279.09	0	1346.48	8050.83
184	-0	-0	-0	2149	0	976.7	-0	-0.23	517.88	-35.93	2287.06	0	1356.45	10529.8
185	-0	-0	-0	2149	0	976.7	-0	8.47	514.37	-37.16	2265.68	0	1351.71	11757
186	2.21	19.84	-9.77	2173.75	0	951.32	7516.57	3.51	499.11	-35.63	2275.83	0	1346.35	7106.08
187	1.98	-16.78	-12.05	2519.95	0	862.65	7372.77	5.19	505.37	-35.32	2262.68	0	1353.18	10470.7
188	-4.12	18.31	-7.93	2392.29	0	1004.28	5593.05	11.14	498.35	-33.11	2255.83	0	1353.06	12554.9
189	-0	-0	-0	2149	0	976.7	-0	5.11	497.59	-29.53	2260.62	0	1352.32	7597.3
190	-0	-0	-0	2149	0	976.7	-0	16.25	498.35	-34.1	2259.65	0	1349.44	11288.5
191	-0	-0	-0	2149	0	976.7	-0	14.27	489.35	-34.64	2253.99	0	1350.37	9547.56
192	-0	-0	-0	2149	0	976.7	-0	18.31	503.69	-34.87	2246.09	0	1356.78	7689.6
193	-0	-0	-0	2149	0	976.7	-0	17.78	481.11	-43.64	2237.57	0	1344.35	7097.9
194	-0	-0	-0	2149	0	976.7	-0	18.62	501.1	-49.29	2249.31	0	1351.94	6778.45
195	-0	-0	-0	2149	0	976.7	-0	10.38	496.37	-34.87	2221.22	0	1353.05	8855.09
196	-0	-0	-0	2149	0	976.7	-0	30.44	501.56	-36.01	2229.28	0	1350.08	11077.6
197	-0	-0	-0	2149	0	976.7	-0	15.49	503.69	-41.89	2220.08	0	1351.73	3856.25
198	-0	-0	-0	2149	0	976.7	-0	32.2	512.24	-33.04	2218.9	0	1353.03	12735.5
199	-0	-0	-0	2149	0	976.7	-0	33.19	511.63	-32.12	2212.45	0	1350.76	10779.4
200	-0	-0	-0	2149	0	976.7	-0	30.59	517.88	-37.54	2209.7	0	1351.25	5392.06
201	-0	-0	-0	2149	0	976.7	-0	44.71	519.87	-35.25	2199.86	0	1349.52	12266.4
202	-0	-0	-0	2149	0	976.7	-0	35.1	527.65	-30.06	2194.13	0	1351.35	7934.52
203	-0	-0	-0	2149	0	976.7	-0	47.3	531.46	-35.71	2196.88	0	1347.16	9990.84
204	-0	-0	-0	2149	0	976.7	-0	50.05	536.5	-36.47	2185.55	0	1346.12	10969.6
205	-0	-0	-0	2149	0	976.7	-0	45.39	549.62	-31.51	2180.17	0	1350.47	6147.42
206	-0	-0	-0	2149	0	976.7	-0	54.17	546.88	-32.81	2175.93	0	1345.01	11264.1
207	-0	-0	-0	2149	0	976.7	-0	58.59	559.39	-37.23	2183.9	0	1344.16	10783
208	-0	-0	-0	2149	0	976.7	-0	52.11	565.8	-29.75	2165.16	0	1348.35	7203.37
209	-0	-0	-0	2149	0	976.7	-0	63.86	570.98	-29.3	2155.86	0	1347.09	11171.7
210	-0	-0	-0	2149	0	976.7	-0	65.61	580.9	-35.32	2169.21	0	1345.43	10860.8
211	-0	-0	-0	2149	0	976.7	-0	63.55	584.26	-28.15	2157.4	0	1346.79	9756.17
212	-0	-0	-0	2149	0	976.7	-0	76.07	593.57	-30.82	2146.76	0	1345.77	12385.8
213	-0	-0	-0	2149	0	976.7	-0	70.11	596.77	-32.42	2151.2	0	1346.15	9594.03
214	-0	-0	-0	2149	0	976.7	-0	75.15	605.32	-31.59	2131.53	0	1346.06	11218
215	-0	-0	-0	2149	0	976.7	-0	86.14	613.1	-27.62	2137.12	0	1346.46	13264.9
216	-0	-0	-0	2149	0	976.7	-0	76.6	612.79	-29.14	2133.35	0	1345.87	8671.49
217	-0	-0	-0	2149	0	976.7	-0	93.99	618.13	-32.12	2120.99	0	1341.53	12973.4
218	-0	-0	-0	2149	0	976.7	-0	93.69	623.32	-27.08	2124.3	0	1344.28	11533.9
219	12.28	-22.89	-9.08	2264.95	0	872.98	9634.2	87.28	634.61	-27.16	2109.92	0	1346.43	8296.6
220	-1.3	17.09	-4.58	2897.86	0	984.15	8340.9	109.33	621.8	-25.63	2109.55	0	1340.29	17485.5
221	-4.88	-16.78	-13.66	2882.45	0	918.63	812.32	99.18	643.46	-27.16	2114.11	0	1344.36	10014.6
222	-0	-0	-0	2149	0	976.7	-0	102.08	629.12	-23.96	2096.06	0	1340.56	11367.7
223	-0	-0	-0	2149	0	976.7	-0	124.59	634	-25.18	2097.19	0	1340.72	15519.3
224	-0	-0	-0	2149	0	976.7	-0	104.37	645.14	-22.74	2095.51	0	1343.4	9602.98
225	-0	-0	-0	2149	0	976.7	-0	123.06	631.71	-17.78	2084.58	0	1339.2	14444
226	-0	-0	-0	2149	0	976.7	-0	126.5	638.28	-18.46	2082.96	0	1343.64	13935.8
227	-0	-0	-0	2149	0	976.7	-0	115.66	642.24	-20.6	2079.26	0	1341.03	9858.54
228	-0	-0	-0	2149	0	976.7	-0	142.36	629.43	-12.51	2069.85	0	1340.7	16056.8
229	-0	-0	-0	2149	0	976.7	-0	121.92	636.9	-17.4	2058.2	0	1343.65	5893.69
230	-0	-0	-0	2149	0	976.7	-0	138.55	625.46	-16.4	2071.25	0	1336.26	16262.7
231	-0	-0	-0	2149	0	976.7	-0	145.95	626.83	-12.51	2055.41	0	1342.22	11658.9
232	-0	-0	-0	2149	0	976.7	-0	132.45	618.13	-12.82	2048.86	0	1339.59	9582.29
233	-0	-0	-0	2149	0	976.7	-0	148.85	599.82	-17.01	2046.21	0	1333.69	13814.6
234	-0	-0	-0	2149	0	976.7	-0	154.42	615.54	-13.81	2052.37	0	1341.05	8019.87
235	-0	-0	-0	2149	0	976.7	-0	144.81	580.6	-9.08	2029.4	0	1334.16	14192
236	-77.21	422.06	42.65	2524.06	0	1190.3	27681.9	164.72	574.95	-15.87	2024.63	0	1335.48	14012.1
237	-159.45	1004.79	-64.7	2480.58	0	1121.08	6747.88	157.09	559.54	-12.97	2032.27	0	1332.57	9071.32
238	-86.36	652.31	-221.02	2583.9	0	1132.83	-35598.8	155.18	573.27	3.05	2040.28	0	1340.6	9610.44
239	-30.67	558.01	-12.51	2433.85	0	1151.19	33440.9	164.95	521.7	-18.08	1992.67	0	1338.12	7702.09
240	-120.16	618.29	-9.61	2553.09	0	1148.63	-40801.8	192.26	499.42	-18.23	2022.75	0	1325.78	23622.7
241	-89.8	620.12	-201.64	2496.63	0	1134.64	-19712.8	154.5	489.81	24.03	2008.12	0	1345.03	-827.02
242	-76.22	735.63	-26.4	2475.24	0	1128.72	38997.5	169.6	461.88	-11.67	1993.19	0	1338.4	8767.31
243	-180.51	648.5	57.68	2518.24	0	1156.98	13260.8	180.66	411.68	-20.37	1989.46	0	1325.08	22728.4
244	-107.04	687.56	-33.42	2458.92	0	1139.04	3139.51	146.1	402.37	31.43	1987.7	0	1343.83	-4282.34
245	-112.99	684.2	-115.13	2517.71	0	1124.57	5768.07	167.08	355.38	7.63	1985.64	0	1336.54	9878.84
246	-155.64	748.29	49.29	2468.72	0	1150.32	5633.47	150.38	294.04	-25.56	1948.73	0	1316.63	23861.2
247	-56.3	808.41	35.1	2489.48	0	1131.72	-3451.67	122.53	287.78	23.27	2006.18	0	1339.02	-2880.62
248	-190.2	777.13	-43.11	2490.02	0	1129.88	1900.52	137.71	219.88	32.35	1929.04	0	1336.86	3136.16
249	-145.34	731.96	67.06	2455.94	0	1136.68	15547.2	94.15	191.35	-25.48	1931.98	0	1325.12	16938.7
250	-104.14	645.75	134.35	2492.52	0	1143.13	33928.3	71.11	141.91	9.16	1998.88	0	1308.86	4656.64
