Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
32	-253.91	793.61	123.29	2604.71	0	1151.24	-13947	257.19	701.29	-48.98	2064.77	0	1354.63	3498.23
33	-229.03	807.19	125.73	2601.57	0	1147.95	-2823.05	245.59	636.9	-32.88	2057.47	0	1354.85	-1937.6
34	-196.3	848.24	21.67	2602.61	0	1137.89	-21698	244.9	588.99	-22.58	2067.67	0	1355.99	936.88
35	-228.88	850.52	27.39	2602.41	0	1140.94	-49042.8	222.09	505.98	-24.57	2040.63	0	1351.52	309.2
36	-207.21	859.99	135.42	2581.37	0	1149.7	31402.9	200.5	450.9	-18.23	2058.38	0	1354.71	-3414.43
37	-228.88	870.67	64.01	2581.75	0	1145.64	9674.69	186.61	377.96	-7.63	2048.65	0	1347.48	-3144.33
38	-253.98	887.3	20.52	2575.06	0	1146	-40798	167.69	300.45	-3.59	2049.65	0	1341.46	1584.67
39	-228.73	926.06	85.98	2570.72	0	1145.83	-3209.2	118.33	245.82	-10.76	2068.14	0	1343.36	-9037.88
40	-274.2	948.49	83.24	2565.77	0	1153.13	-17392.7	92.62	187.84	0.08	2042.75	0	1328.12	-2958.95
41	-262.22	989.38	38.53	2557.3	0	1140.98	-32371.2	50.89	148.77	6.64	2068.9	0	1334.24	-5470.63
42	-261.61	1011.51	99.64	2552.35	0	1144.48	18823.8	3.89	124.82	-11.9	2072.94	0	1330.13	-10835.8
43	-287.55	1015.17	114.29	2538.84	0	1151.48	-15106.5	6.41	105.44	-12.36	2070.75	0	1313.67	126.55
44	-262.3	1055.6	73.7	2547.27	0	1142.92	-17743.7	15.72	73.55	2.37	2052.21	0	1330.55	-17120.5
45	-280.99	1043.4	71.95	2547.91	0	1151.89	11189.6	2.59	54.02	-12.89	2305.09	0	1264.44	-15027.9
46	-269.55	1096.19	100.33	2542.08	0	1147.31	-24652	-0	-0	-0	2149	0	1465.7	-0
47	-269.01	1095.89	91.93	2528.75	0	1146.33	-6939.33	-0	18.46	11.06	2610.98	0	1223.89	-13375.3
48	-265.81	1105.04	67.83	2522.39	0	1147.14	3515.85	-0	-0	-0	2149	0	1465.7	-0
49	-254.75	1138.76	87.43	2524.49	0	1143.57	-16063.1	-0	-0	-0	2149	0	1465.7	-0
50	-257.87	1104.74	108.03	2511.91	0	1155.75	12542.4	0	0	0	2149	0	1465.7	0
51	-222.63	1130.83	81.25	2522.64	0	1149.23	-10243.5	-5.49	-22.13	1.6	1920.31	0	1669.68	-3655.37
52	-242.46	1125.79	75.99	2515.82	0	1149.7	-7890.01	-0	-0	-0	2149	0	1465.7	-0
53	-218.28	1122.28	102.01	2492.58	0	1151.72	7157.89	-5.19	-18.77	6.26	1487.29	0	1610.2	-14828.3
54	-194.55	1146.7	85.6	2492.28	0	1143.47	-15878.7	0.84	-15.72	8.39	1900.63	0	1596.32	-8169.93
55	-212.17	1124.11	71.72	2482.93	0	1144.49	-3547.47	6.18	-16.94	7.02	1582.27	0	1531.31	-13105.1
56	-168.38	1120.91	94.83	2480.18	0	1148.49	809.16	-9	-21.21	8.47	1940.26	0	1566.02	-12032
57	-176.85	1090.09	100.94	2481.95	0	1154.32	-7278.59	-0	-0	-0	2149	0	1465.7	-0
58	-155.79	1093.44	90.33	2478.68	0	1148.77	1732.67	-2.14	-28.38	-0.08	1934	0	1581.05	-10273.7
59	-144.27	1060.18	87.66	2467.68	0	1150.64	-4341.66	-0	-0	-0	2149	0	1465.7	-0
60	-150.3	1055.15	87.97	2451.43	0	1144.39	-11882.2	6.41	-27.92	3.43	1796.38	0	1600.3	-13905.5
61	-117.34	1029.05	91.63	2452.27	0	1143.81	-1962.81	-0	-0	-0	2149	0	1465.7	-0
62	-126.42	997.62	77.06	2433.15	0	1144.2	-7432.26	3.43	-21.97	4.12	1935.55	0	1626.03	-7568.84
63	-106.35	975.19	90.26	2450.81	0	1145.82	-9930.78	2.44	-22.43	13.66	1856.89	0	1422.36	-14314.6
64	-99.26	929.26	94.99	2431.24	0	1148.41	1604.27	-0	-0	-0	2149	0	1465.7	-0
65	-91.4	905.61	84.3	2430.17	0	1148.49	-8506.19	6.18	-31.74	-2.98	1811.46	0	1683.66	-8293.78
66	-78.35	889.74	82.86	2437.87	0	1142.19	-8649.47	-0	-0	-0	2149	0	1465.7	-0
67	-82.86	836.64	90.03	2408.34	0	1147.54	-194.3	-1.6	-24.41	6.79	1789.98	0	1560.78	-11517.2
68	-61.87	820.31	74.69	2416.17	0	1140.25	-17610.9	6.41	-20.9	0.23	1635.64	0	1695.76	-10509.7
69	-69.96	801.85	76.07	2411.38	0	1138.6	-5814.73	-0	-0	-0	2149	0	1465.7	-0
70	-57.07	750.58	79.12	2399.96	0	1143.7	-4499.25	1.6	-24.41	11.44	1833.02	0	1496.98	-10921.6
71	-47.91	734.86	80.18	2406.83	0	1144.44	-10710.1	-0.08	-16.94	4.73	1962.58	0	1560.37	-12505.1
72	-57.75	703.89	78.58	2403.63	0	1147.2	-69.32	6.18	-16.48	2.52	1598.93	0	1634.65	-12577.4
73	-34.56	672.3	74.69	2395.21	0	1148.67	-7711.82	0.61	-24.57	3.66	1745.52	0	1636.59	-10161.6
74	-40.21	671.08	77.13	2388.8	0	1143.17	-8718.25	5.57	-16.33	1.75	1759.77	0	1548.21	-12858.3
75	-42.19	635.38	66.38	2379.03	0	1140.95	-1866.52	-0	-0	-0	2149	0	1465.7	-0
76	-18.84	632.02	65.38	2368.78	0	1139.16	-13259.5	-7.71	-20.9	1.37	1984.46	0	1601.88	-12386.4
77	-32.5	597.84	66.53	2374.68	0	1142.98	-4459.99	-0	-0	-0	2149	0	1465.7	-0
78	-15.64	591.13	69.35	2370.34	0	1142.86	-3603.14	-5.57	-22.43	3.66	1747.96	0	1588.9	-9337.99
79	-15.72	570.37	61.72	2354.2	0	1144.03	-10113.6	-0	-0	-0	2149	0	1465.7	-0
80	-16.1	550.54	64.32	2369.18	0	1144.75	-2819.41	5.65	-21.06	5.42	1743.53	0	1567.16	-11597.8
81	-0	559.39	63.32	2353.2	0	1137.33	-8385.72	-1.14	-17.09	-0.23	1378.58	0	1635.24	-8597.61
82	-10.38	511.32	54.02	2343.53	0	1145.09	-7837.06	10.99	-15.87	5.87	1554	0	1582.95	-18128
83	4.2	537.87	59.89	2350.96	0	1131.19	-7020.75	-0.46	-21.82	5.72	1842.32	0	1566.65	-10952.2
84	-2.75	494.23	51.12	2337.65	0	1139.54	-6347.33	-0	-0	-0	2149	0	1465.7	-0
85	6.33	496.22	50.35	2342.18	0	1133.82	-9316.35	9.61	-28.84	9	1735.01	0	1514.86	-15428.8
86	6.56	492.71	52.26	2343.04	0	1132.55	-5011.43	-0	-0	-0	2149	0	1465.7	-0
87	1.45	458.68	48.07	2327.16	0	1144.54	-7184.33	1.14	-19.99	2.52	1950.43	0	1632.38	-9316.1
88	9.46	480.04	49.21	2340.2	0	1132.73	-8426.83	8.54	-20.14	6.26	1557.79	0	1488.13	-14555
89	-0	442.2	42.42	2330.02	0	1140.07	-3704.23	-0	-0	-0	2149	0	1465.7	-0
90	11.37	469.97	43.11	2320.01	0	1128.83	-11913.4	7.17	-27.16	4.88	1887.74	0	1552.91	-8947.52
91	-1.83	433.81	36.77	2323.01	0	1136.75	-6641.57	-0	-0	-0	2149	0	1465.7	-0
92	8.01	452.12	38.6	2318.45	0	1130.95	-6757.21	0.23	-21.82	3.2	1908.98	0	1617.34	-11108.9
93	7.17	438.39	37.77	2326.03	0	1134.75	-9870.07	-0	-0	-0	2149	0	1465.7	-0
94	1.14	435.49	35.78	2317.01	0	1134.28	-6371.32	-2.06	-19.99	3.97	1977.26	0	1507.25	-12418.3
95	8.32	443.73	37.77	2317.78	0	1132.24	-8666.54	5.87	-17.7	1.07	1733.68	0	1666.85	-11321.4
96	1.22	430.15	29.68	2307.01	0	1133.01	-7966.96	3.36	-15.72	5.11	1657.45	0	1538.77	-16811.9
97	6.18	449.68	34.33	2297.59	0	1126.43	-9395.12	-0.61	-18.92	4.04	1823.68	0	1600.66	-8118.17
98	5.19	432.74	30.21	2301.08	0	1130.99	-9581.8	-0	-0	-0	2149	0	1465.7	-0
99	6.71	443.27	30.9	2300.66	0	1129.32	-9711.79	0.46	-26.25	4.35	1997.58	0	1566.68	-15417.4
100	7.17	445.71	29.83	2291.9	0	1125.49	-9113.74	-0	-0	-0	2149	0	1465.7	-0
101	9.46	447.39	33.42	2295.43	0	1130.11	-11567.6	-0.23	-19.84	4.73	1821.48	0	1553.2	-13257.8
102	10.38	454.56	31.36	2288.89	0	1124.97	-8195.43	-0	-0	-0	2149	0	1465.7	-0
103	9.84	456.85	32.35	2283.12	0	1125.63	-9223.17	2.14	-19.84	4.5	1770.46	0	1576.45	-11164.2
104	11.83	473.33	38.53	2279.68	0	1122.9	-10058.1	5.49	-16.33	0.69	1647.69	0	1591.25	-12752.9
105	12.66	470.28	36.32	2282.5	0	1122.27	-8648.44	-0	-0	-0	2149	0	1465.7	-0
106	13.2	480.19	40.21	2277.69	0	1125.96	-10264.6	0.84	-22.89	5.11	1947.12	0	1593.68	-9518.51
107	13.28	480.5	41.5	2273.49	0	1126.39	-9262.69	-0	-0	-0	2149	0	1465.7	-0
108	18.08	497.28	46.39	2274.65	0	1122.72	-9262.46	-6.94	-24.11	3.74	1850.79	0	1633.59	-11394.3
109	13.96	509.49	40.74	2270.32	0	1121.32	-10006.1	8.32	-17.24	4.58	1829.38	0	1625.07	-10930
110	17.32	511.32	43.18	2261.03	0	1122.76	-10826.8	2.14	-21.82	4.5	1672.71	0	1534.28	-15298.3
111	23.57	530.09	50.43	2264.06	0	1120.78	-8289.52	-0	-18.16	2.98	1712.87	0	1672.63	-7591.95
112	13.89	537.26	49.51	2257.74	0	1124.74	-9071.3	9.16	-18.01	2.14	1492.22	0	1626.41	-14535.2
113	28.84	554.81	52.49	2259.68	0	1122.01	-9478.33	-5.57	-21.36	3.43	2007.2	0	1602.72	-12940.8
114	22.81	567.02	57.53	2256.71	0	1123.14	-7982.68	-0	-0	-0	2149	0	1465.7	-0
115	23.88	584.72	57.68	2245.44	0	1123.23	-11155.4	-4.12	-18.01	6.87	1977.86	0	1514.42	-15449.1
116	33.57	610.2	58.06	2248.28	0	1118.97	-8626.71	4.12	-16.48	1.14	1534.14	0	1684.51	-12330.4
117	20.83	612.18	56.53	2237.15	0	1121.11	-8174.66	5.11	-22.43	7.1	1697.28	0	1530.49	-7627.06
118	36.16	645.45	61.11	2230.27	0	1117.63	-11656.7	-0	-0	-0	2149	0	1465.7	-0
119	32.12	665.13	66.53	2236.92	0	1119.29	-6718.8	5.34	-23.65	-2.52	1704.97	0	1694.17	-12178.8
120	31.13	663.15	60.27	2217.21	0	1122.2	-10011.2	-0	-0	-0	2149	0	1465.7	-0
121	42.72	711.98	73.09	2223.58	0	1117.69	-11213.9	2.9	-17.4	6.18	1800.89	0	1521.35	-13990.6
122	35.17	701.14	67.52	2217.06	0	1122.41	-6718.41	3.81	-20.9	2.9	1882.76	0	1611.73	-11220.4
123	50.89	749.66	72.02	2213.83	0	1116.02	-11978.8	0.61	-15.72	2.06	1846.48	0	1626.64	-11231.4
124	40.13	748.9	70.72	2203.19	0	1120.51	-7975.04	5.26	-19.38	4.58	1572.48	0	1596.89	-12884.2
125	53.63	780.18	74.16	2207.59	0	1118.61	-7785.12	3.13	-16.17	3.43	1578.17	0	1648.91	-11927.5
126	59.66	798.8	72.4	2204.16	0	1116.34	-11472.8	1.75	-20.6	2.9	1893.65	0	1608.44	-11382.9
127	53.48	804.6	74.92	2193.07	0	1121.12	-9316.18	6.1	-18.92	-0	1637.71	0	1708.7	-12207
128	73.39	845.34	80.03	2204.82	0	1116.44	-10127.5	-0	-0	-0	2149	0	1465.7	-0
129	62.87	839.69	78.13	2185.18	0	1121.2	-8228.9	6.41	-18.92	7.63	1721.34	0	1499.02	-15865.6
130	78.2	882.87	88.88	2188.46	0	1118.38	-10607	-0.53	-16.94	1.68	1876.5	0	1664.42	-8003.61
131	78.74	881.5	85.3	2184.67	0	1119.69	-8260.44	3.89	-16.17	4.43	1600.11	0	1579.6	-12653.5
132	76.37	903.47	95.6	2172.54	0	1120.78	-7497.04	-0	-0	-0	2149	0	1465.7	-0
133	92.09	927.73	94.6	2175.88	0	1118.78	-9480.17	-1.53	-22.58	0.31	1914.88	0	1634.17	-9676.13
134	84.53	934.91	93.15	2166.82	0	1121.56	-8078.26	8.16	-15.87	3.59	1595.13	0	1570.7	-12830
135	103.76	959.63	93.31	2169.31	0	1119.48	-8356.32	1.22	-19.23	1.07	1635.35	0	1616.6	-14672.7
136	102.39	964.36	97.05	2156.29	0	1121.64	-10082	2.82	-16.78	4.35	1479.2	0	1575.27	-11256.5
137	111.85	1002.66	99.41	2158.3	0	1118.99	-7631.48	4.27	-18.31	5.26	1785.5	0	1548.14	-12847.1
138	122.22	992.74	93.31	2149.71	0	1120.91	-9181.14	0.69	-21.36	-1.53	1745.66	0	1663.34	-14276.5
139	123.37	1030.43	99.49	2145.33	0	1118.42	-9313.93	8.39	-16.94	7.4	1493.82	0	1605.3	-12457.2
140	132.06	1026.92	101.17	2139.25	0	1121.21	-9392.48	-0.46	-16.33	5.72	1869.98	0	1483.82	-13456.4
141	142.14	1048.43	102.62	2138.01	0	1121.14	-9741.35	4.43	-17.55	0.08	1801.74	0	1684.72	-11936.7
142	143.28	1056.21	102.39	2131.01	0	1121.17	-8057.28	1.07	-20.29	-0.76	1982.05	0	1592.72	-9163.42
143	153.58	1065.98	107.96	2125.14	0	1122.24	-9643.76	-0	-0	-0	2149	0	1465.7	-0
144	159.3	1087.34	105.51	2124.06	0	1119.1	-8492.61	0.84	-23.35	6.79	2137.35	0	1540.94	-8353.54
145	161.13	1082.46	102.84	2114.39	0	1121.26	-8178.01	-0	-0	-0	2149	0	1465.7	-0
146	173.72	1106.26	108.95	2108.96	0	1119	-7852.38	2.29	-21.67	1.91	1619.25	0	1605.27	-14560
147	175.7	1094.67	108.18	2107.72	0	1121.58	-9553.11	5.57	-16.17	2.98	1674.02	0	1705.94	-12391.9
148	183.18	1110.99	110.02	2103.33	0	1121.05	-8581.84	4.2	-20.6	6.87	1980.76	0	1522.22	-10672.4
149	190.81	1097.87	108.03	2097.53	0	1121.97	-8480.38	1.53	-16.17	-3.97	1964.57	0	1679.36	-13292.1
150	191.27	1111.91	111.39	2091.87	0	1121.16	-9519.99	4.58	-16.48	2.06	1622.61	0	1688.31	-12564.8
151	200.12	1104.74	109.86	2089.29	0	1122.07	-8597.01	3.05	-20.75	5.57	1805.62	0	1541.07	-14698.9
152	204.24	1096.8	106.43	2080.84	0	1121.08	-9017.03	-0	-0	-0	2149	0	1465.7	-0
153	210.65	1104.74	110.86	2081.14	0	1121.98	-9745.71	2.98	-26.7	5.34	1722.76	0	1582.84	-13330.7
154	219.42	1080.02	107.5	2074.65	0	1123.9	-8580.25	-0	-0	-0	2149	0	1465.7	-0
155	225.75	1088.1	106.66	2068.6	0	1121.55	-10821	4.43	-22.58	6.41	1683.9	0	1598.02	-9845.68
156	227.97	1063.54	107.04	2066.1	0	1125.27	-7784.1	-0	-0	-0	2149	0	1465.7	-0
157	233	1061.86	103.3	2061.72	0	1123.33	-8598.05	5.95	-18.77	6.18	1595.46	0	1565.55	-17575.9
158	237.88	1046.3	98.8	2057.43	0	1122.64	-9842.08	2.06	-24.41	-1.14	1552.73	0	1675.03	-11508.7
159	238.04	1028.9	102.08	2048.44	0	1125.96	-8653.04	-0	-0	-0	2149	0	1465.7	-0
160	246.43	1022.03	99.49	2050.47	0	1124.04	-8400.05	3.36	-27.01	7.1	1798.55	0	1535.27	-10899.4
161	248.03	988.77	93.99	2041.4	0	1126.25	-8845.93	-0	-0	-0	2149	0	1465.7	-0
162	254.9	984.19	97.81	2037.38	0	1126.9	-9503.47	-0.99	-18.62	1.3	1682.59	0	1646.18	-13049.5
163	262.6	951.08	89.87	2037.23	0	1126.82	-9506.09	-0	-0	-0	2149	0	1465.7	-0
164	259.32	934.91	86.21	2019.6	0	1125.53	-8563.05	11.37	55.24	6.33	2938.27	0	1231.14	-6395.98
165	272.9	911.71	85.45	2024.97	0	1125.94	-10403.8	31.2	413.06	-26.55	2694.98	0	1281.25	-19437.7
166	267.64	872.34	80.95	2014	0	1128.83	-5313.85	-22.43	876.01	96.89	2586.78	0	1347.62	-2500.74
167	270.84	872.34	67.75	2019.09	0	1123.49	-7377.58	-36.47	673.37	180.28	2664.73	0	1324.71	10149
168	269.24	808.11	72.02	2004.3	0	1130.05	-10141.2	-3.89	791.93	-15.95	2649.77	0	1319.72	-7736.2
169	287.02	772.55	72.94	2001.01	0	1131.18	-11626	-143.59	764.62	75.76	2643.11	0	1342.05	39726.9
170	254.21	727.08	43.64	2001.19	0	1127.26	-3621.85	-145.65	822.75	108.95	2596.94	0	1337.87	32725
171	255.28	683.44	50.74	1986.73	0	1130.05	-8208.14	-255.89	891.42	-113.91	2645.72	0	1334.05	-46896.1
172	275.73	622.71	51.35	1986.05	0	1130.43	-13255.3	-291.67	850.52	-116.58	2641.49	0	1324.42	-27588.8
173	214.61	561.37	23.19	1984.06	0	1131.51	-2652.77	-213.09	877.99	-32.58	2643.48	0	1341.18	1196
174	247.8	510.1	30.82	1968.94	0	1134.4	-4593.51	-263.67	850.37	-118.33	2653.43	0	1330.29	-26096.8
175	220.26	433.96	39.83	1964.07	0	1140.67	-17215.7	-189.21	947.88	-118.41	2629.01	0	1333.52	3767.01
176	184.94	384.06	8.24	1981.21	0	1139.17	-6696.51	-218.73	919.49	-6.41	2634.88	0	1335.92	703.61
177	203.09	319.52	5.04	1951.56	0	1138.43	-1999.66	-197.98	963.29	-71.11	2629.47	0	1334.39	2111.44
178	138.24	260.93	22.51	1957.3	0	1145.67	-17145.9	-207.67	880.74	-100.17	2622.46	0	1326.28	-21324.4
179	131.15	207.52	-4.35	1967.3	0	1135.04	-6564.85	-219.73	937.5	-19.07	2611.24	0	1337.46	-2206.42
180	98.34	166.78	-13.2	1915.12	0	1143.99	4020.02	-248.87	914.15	-39.22	2614.7	0	1334.91	9608.18
181	38.83	132.9	13.81	1950.51	0	1169.53	-15660.4	-236.36	936.58	-111.01	2607.22	0	1325.45	-23401.9
182	8.54	116.88	4.35	1925.81	0	1197.38	-9746.82	-257.87	964.51	-50.13	2627.68	0	1336.1	-5032.93
183	-2.44	98.57	-16.86	1924.79	0	1184.31	-1383.21	-278.63	1004.03	-56.84	2582.59	0	1334.67	13651.7
184	15.34	97.5	4.27	2038.84	0	1156.11	-12136.3	-262.99	1013.79	-126.72	2610.31	0	1329.3	-21981.4
185	-0	-0	-0	2149	0	976.7	-0	-290.37	1049.96	-89.8	2599.07	0	1332.94	-13486
186	6.03	58.44	-18.16	2192.58	0	1107.63	-9011.33	-273.06	1101.68	-60.12	2577.8	0	1336	17196.8
187	-0	-0	-0	2149	0	976.7	-0	-280.69	1089.02	-115.13	2589.23	0	1329.89	-25272.1
188	-0	-0	-0	2149	0	976.7	-0	-274.05	1127.62	-97.96	2581.86	0	1332.4	-12563.9
189	-0	-0	-0	2149	0	976.7	-0	-270.39	1139.98	-48.75	2574.1	0	1333.38	10796.7
190	-0	-0	-0	2149	0	976.7	-0	-267.11	1167.6	-94.3	2569.56	0	1331.67	-13564.4
191	-0	-0	-0	2149	0	976.7	-0	-262.6	1169.28	-97.2	2561.67	0	1332.08	-5544.58
192	-18.08	-16.02	-8.54	2561.17	0	789.32	-14845.4	-250.55	1190.49	-50.28	2552.89	0	1333.39	3677.88
193	-0	-0	-0	2149	0	976.7	-0	-242.54	1196.75	-68.51	2554.54	0	1334.39	-6158.15
194	-0	-0	-0	2149	0	976.7	-0	-235.29	1200.1	-94.38	2543.66	0	1329.01	-7603.42
195	-1.91	-20.9	-4.65	2406.57	0	866.6	-10871.1	-228.5	1197.97	-49.36	2543.91	0	1332.72	-2798.43
196	-0	-0	-0	2149	0	976.7	-0	-216.6	1212.16	-58.44	2534.03	0	1332.57	-196.48
197	-10.22	-18.16	-1.53	2373.41	0	896.73	-10303	-197.68	1191.41	-78.89	2538.42	0	1330.56	-1664.27
198	-0	-0	-0	2149	0	976.7	-0	-204.24	1191.71	-58.21	2516.8	0	1333.16	-6946.89
199	-0	-0	-0	2149	0	976.7	-0	-169.14	1184.54	-53.33	2520.08	0	1333.07	6191.4
200	0.69	-17.85	-4.27	2246.71	0	931.73	-8610.1	-169.91	1176.91	-80.41	2518.66	0	1331.75	-5377.78
201	-0	-0	-0	2149	0	976.7	-0	-157.17	1153.26	-67.14	2506.23	0	1332.46	-4380.14
202	-11.75	-19.99	-9.77	2167.74	0	903.24	-4233.5	-143.05	1127.93	-57.22	2501.53	0	1331.86	6013.32
203	-0	-0	-0	2149	0	976.7	-0	-146.64	1112.52	-78.05	2498.98	0	1332.53	-8310.71
204	-2.67	-18.92	0.31	2393.05	0	929.02	-8528.71	-122.38	1068.88	-74.31	2495.88	0	1332.5	-5026.86
205	-0	-0	-0	2149	0	976.7	-0	-125.05	1053.16	-60.12	2482.11	0	1334.47	4253.73
206	-0	-0	-0	2149	0	976.7	-0	-111.92	1022.95	-66.15	2486.5	0	1335.49	-641.77
207	-5.42	-17.7	-1.37	2094.97	0	965.47	-7291.56	-101.47	986.18	-79.73	2475.37	0	1333.13	-4842.36
208	-0	-0	-0	2149	0	976.7	-0	-103.3	953.98	-62.33	2470.92	0	1335.44	1914.66
209	1.37	-18.62	-12.89	2388.88	0	949.01	-10293.2	-90.1	930.79	-65.77	2473.65	0	1335.06	-314.03
210	-0	-0	-0	2149	0	976.7	-0	-86.36	885.31	-81.71	2463.53	0	1333.65	-3701.63
211	-1.22	-22.89	-1.98	2519.13	0	901.67	-8906.25	-80.95	866.7	-69.73	2461.4	0	1336.54	-45.36
212	-0	-0	-0	2149	0	976.7	-0	-73.17	827.79	-65.61	2456.6	0	1335.44	-3821.67
213	-0	-0	-0	2149	0	976.7	-0	-65.38	804.9	-81.94	2450.74	0	1335.89	-5597.14
214	2.9	-21.82	-4.43	2623.23	0	946.53	-9810.87	-62.18	776.98	-67.44	2456.75	0	1338.58	2037.08
215	-0	-0	-0	2149	0	976.7	-0	-60.35	748.14	-69.5	2443.79	0	1335.19	-5974.16
216	-2.75	-22.74	-10.38	2335.38	0	968.73	-6659.39	-48.6	724.18	-81.33	2447.99	0	1335.7	-5411.24
217	-0	-0	-0	2149	0	976.7	-0	-54.09	694.73	-73.85	2437.38	0	1338.5	-5860.86
218	-7.48	-21.51	-5.95	2144.99	0	881.47	-6729.61	-34.26	684.05	-68.51	2437.63	0	1337.8	-3564.73
219	-0	-0	-0	2149	0	976.7	-0	-37.16	646.82	-76.75	2441.06	0	1334.49	-4871.84
220	-0	-0	-0	2149	0	976.7	-0	-32.42	642.4	-78.2	2425.82	0	1340.19	-8213.68
221	-1.98	-17.85	-5.11	2057.5	0	879.02	-5736.65	-22.05	619.35	-67.52	2430.23	0	1339.24	-6726.59
222	-0	-0	-0	2149	0	976.7	-0	-27.77	599.21	-71.87	2420.29	0	1338.04	-5361.74
223	-3.89	-24.87	-6.03	2365.46	0	907.58	-8493.97	-13.81	589.14	-71.18	2420.78	0	1342.34	-5156.02
224	-0	-0	-0	2149	0	976.7	-0	-22.96	565.19	-71.72	2414.91	0	1336.52	-14708.3
225	2.52	-23.96	-11.67	2297.11	0	951.2	-6617.55	-10.99	559.39	-66.53	2408.77	0	1339.08	-2788.24
226	-0	-0	-0	2149	0	976.7	-0	-7.32	536.65	-69.43	2409.1	0	1342.1	-10107.9
227	-0	-0	-0	2149	0	976.7	-0	-5.95	539.09	-64.16	2402.75	0	1343.84	-6680.82
228	-0	-0	-0	2149	0	976.7	-0	-8.24	512.24	-60.73	2387.87	0	1341.19	-5480.36
229	2.82	-15.56	-5.42	2101.18	0	839.41	-6501.48	4.43	519.1	-67.14	2398.8	0	1345.21	-10829.6
