Time	R.ASISX	R.ASISY	R.ASISZ	L.ASISX	L.ASISY	L.ASISZ	R.PSISX	R.PSISY	R.PSISZ	L.PSISX	L.PSISY	L.PSISZ	L.Iliac.CrestX	L.Iliac.CrestY	L.Iliac.CrestZ	R.Iliac.CrestX	R.Iliac.CrestY	R.Iliac.CrestZ	R.GTRX	R.GTRY	R.GTRZ	R.KneeX	R.KneeY	R.KneeZ	R.HFX	R.HFY	R.HFZ	R.TTX	R.TTY	R.TTZ	R.AnkleX	R.AnkleY	R.AnkleZ	R.HeelX	R.HeelY	R.HeelZ	R.MT1X	R.MT1Y	R.MT1Z	R.MT5X	R.MT5Y	R.MT5Z	L.GTRX	L.GTRY	L.GTRZ	L.KneeX	L.KneeY	L.KneeZ	L.HFX	L.HFY	L.HFZ	L.TTX	L.TTY	L.TTZ	L.AnkleX	L.AnkleY	L.AnkleZ	L.HeelX	L.HeelY	L.HeelZ	L.MT1X	L.MT1Y	L.MT1Z	L.MT5X	L.MT5Y	L.MT5Z
0.153	207.233	769.515	-4.1432	226.525	770.286	-339.325	-18.5165	816.296	-142.218	-17.1926	808.525	-221.518	125.778	841.427	-350.672	110.789	845.006	-3.12088	85.7167	695.064	33.9657	-25.0848	416.95	-39.0312	-33.0104	366.248	-35.9271	6.91844	344.05	-89.0903	-176.028	82.8543	-80.2408	-223.82	83.6109	-125.596	-53.5182	36.9516	-142.302	-92.2831	28.2295	-67.5992	150.283	684.269	-380.155	274.006	407.652	-301.301	299.821	366.971	-308.652	350.562	381.155	-261.266	425.172	81.4891	-281.469	389.526	39.1684	-229.824	547.092	125.386	-237.019	520.08	90.4964	-297.258
0.16	218.131	768.123	-4.19845	238.736	767.443	-339.335	-7.32379	814.282	-143.805	-5.42065	805.287	-221.744	138.212	839.213	-351.471	121.086	843.363	-3.65296	95.7149	693.409	33.2804	-16.5907	416.587	-38.958	-25.2652	365.772	-35.5932	14.1991	342.811	-88.7912	-174.271	85.3174	-79.2974	-222.357	87.3384	-124.328	-53.4185	36.9334	-142.182	-91.8213	28.4354	-67.3986	162.333	681.807	-380.086	286.877	405.997	-300.962	312.954	365.713	-307.954	362.894	380.055	-259.907	439.856	80.8384	-279.552	404.132	38.0906	-228.331	561.04	125.669	-234.116	534.977	90.2469	-294.477
0.167	228.932	766.631	-4.15048	250.875	764.893	-339.297	4.33297	812.179	-144.484	6.19897	803.64	-223.508	150.428	837.296	-353.008	131.814	841.551	-3.84993	106.129	691.775	32.6349	-7.68721	415.689	-39.0024	-17.0461	365.112	-35.563	21.788	341.504	-88.44	-172.254	87.8491	-78.2418	-220.343	91.2198	-123.08	-53.3078	36.9296	-142.051	-90.9954	28.6365	-67.2303	174.662	679.641	-380.291	299.73	404.302	-300.48	325.792	363.921	-307.191	375.318	378.762	-258.764	452.552	79.2436	-277.572	416.498	36.3893	-226.614	573.245	124.355	-231.164	547.866	88.7709	-291.782
0.173	240.051	765.156	-4.41686	263.114	762.555	-339.047	16.1378	809.973	-145.257	17.9935	802.057	-225.166	163.006	834.922	-352.49	142.691	839.83	-4.27499	116.978	689.893	32.1763	1.82139	414.596	-38.2635	-8.44398	364.434	-35.1156	29.8617	339.973	-88.0259	-170.046	90.5794	-77.0537	-218.132	95.4316	-121.638	-53.1912	36.9339	-141.93	-90.5942	28.9677	-66.8365	187.457	677.825	-380.712	312.718	402.758	-299.778	338.244	362.054	-306.275	387.76	376.956	-257.708	463.271	76.768	-275.597	426.734	34.0714	-224.894	583.706	121.339	-228.139	558.745	85.9179	-288.996
0.18	251.31	763.638	-4.73213	275.423	760.609	-338.932	28.1071	807.833	-146.316	30.1117	800.301	-225.289	175.531	833.163	-352.806	153.82	838.029	-4.7742	128.104	687.982	31.7505	11.6719	413.478	-37.9318	0.66269	363.477	-34.6532	38.3713	338.511	-87.6606	-167.533	93.5964	-75.8868	-215.554	99.8591	-120.234	-53.0224	36.9726	-141.797	-89.8626	29.2771	-66.5769	200.541	676.182	-381.128	325.915	401.395	-298.881	350.505	360.046	-305.336	400.16	374.934	-256.637	472.112	73.402	-273.363	434.778	31.122	-223.074	592.621	116.813	-224.954	567.751	81.8076	-286.236
0.187	262.732	761.997	-5.08222	287.735	759.029	-338.745	40.2142	806.039	-147.281	41.9757	798.596	-226.225	188.349	831.91	-352.919	165.273	836.326	-5.21383	139.634	685.943	31.4283	21.817	412.487	-37.6766	10.1302	362.522	-33.644	47.3553	336.897	-87.198	-164.682	96.7703	-74.7545	-212.608	104.677	-118.797	-52.8099	37	-141.643	-89.0432	29.663	-66.3176	213.743	674.799	-381.524	339.369	400.094	-298.411	362.833	357.954	-304.184	412.456	372.356	-255.458	479.165	69.3494	-271.128	440.762	28.1715	-221	600.013	110.981	-221.951	574.928	76.5411	-283.536
0.193	274.417	760.19	-5.66181	300.455	757.763	-338.764	52.1371	804.334	-148.012	53.9851	797.055	-227.048	201.101	830.575	-354.363	176.95	834.621	-5.70515	151.288	683.835	31.0125	32.8954	411.025	-37.7315	20.0323	361.558	-33.5182	56.7215	335.179	-86.7191	-161.571	100.145	-73.5646	-209.15	109.803	-117.446	-52.5137	37.1244	-141.393	-88.1832	30.1185	-66.0622	227.177	673.383	-381.827	352.816	398.87	-297.474	375.158	355.739	-302.994	424.853	369.082	-254.323	484.664	64.8743	-268.853	444.063	26.795	-219.208	606.102	103.911	-219.097	580.343	69.29	-279.981
0.2	286.32	758.357	-6.44174	313.271	756.772	-338.996	64.5651	801.823	-149.234	67.2601	795.013	-228.468	213.228	829.39	-355.621	188.989	832.837	-6.16967	163.089	682.073	30.7165	43.7319	409.745	-36.7495	30.3833	360.368	-32.9111	66.6316	332.968	-85.6817	-158.088	103.763	-72.3419	-205.177	115.327	-116.009	-52.0748	37.2829	-141.083	-87.031	30.6638	-65.5501	240.802	672.023	-382.064	366.39	397.426	-296.456	387.313	353.392	-301.652	436.924	366.063	-253.186	487.214	61.1379	-267.31	446.785	28.5416	-217.198	613.227	91.9703	-215.639	584.942	61.234	-277.661
0.207	298.374	756.56	-7.48027	326.38	756.193	-339.558	76.684	800.415	-150.518	79.3198	793.574	-229.596	226.129	828.105	-355.679	201.049	830.999	-6.97379	175.341	680.549	30.2824	55.5671	408.272	-36.5495	41.193	359.204	-32.2599	77.1916	331.137	-85.0002	-154.182	107.594	-70.9483	-200.51	121.322	-114.235	-51.5335	37.5051	-140.717	-86.0023	31.3204	-65.4125	254.573	670.797	-382.377	379.421	396.143	-294.96	398.197	351.764	-300.341	448.723	364.551	-252.333	491.18	61.6061	-264.874	450.513	31.3755	-216.051	623.69	78.9811	-213.605	590.82	53.1235	-276.238
0.213	310.562	754.949	-8.78719	339.499	756.051	-340.239	88.7353	798.913	-151.368	91.4015	792.087	-230.516	238.129	827.276	-357.064	213.363	829.672	-7.70016	188.346	678.849	30.5633	68.0971	406.588	-36.9376	52.7007	358.144	-31.6538	88.5585	329.118	-84.3075	-149.448	111.803	-69.3186	-194.938	127.7	-112.143	-51.6874	37.8154	-140.559	-84.2588	32.0236	-65.1184	268.428	669.997	-382.692	391.39	395.987	-293.944	408.145	351.6	-299.627	460.893	365.545	-250.962	497.438	64.3512	-264.334	453.203	33.9629	-216.378	632.021	69.5816	-213.357	594.836	47.1164	-274.891
0.22	322.849	753.654	-10.2273	352.413	756.372	-341.135	100.85	797.615	-151.259	103.11	790.775	-231.258	250.343	826.824	-358.369	225.687	828.492	-8.48395	201.457	677.385	30.3077	81.5764	405.227	-36.5403	65.2698	357.064	-30.8841	100.779	327.093	-83.7236	-143.801	116.413	-67.7617	-188.311	134.497	-110.351	-51.5629	37.7375	-140.166	-82.8547	32.7638	-64.4264	282.39	670.052	-383.034	403.053	397.531	-293.527	420.304	354.014	-299.508	473.072	366.817	-249.236	503.619	64.986	-263.982	456.091	36.0504	-216.997	636.21	61.8531	-211.321	598.868	41.9237	-274.17
0.227	335.34	752.793	-11.8866	364.806	756.98	-341.918	112.578	796.986	-151.1	114.661	789.964	-232.088	262.308	827.168	-359.818	238.142	827.582	-8.72629	214.508	675.735	29.9937	95.4265	403.579	-35.9599	78.9398	355.571	-30.1104	114.093	325.011	-83.6812	-137.203	121.149	-66.3656	-180.491	141.492	-108.757	-50.6179	38.0966	-139.705	-81.2502	33.6203	-64.1786	296.633	671.349	-383.377	415.692	400.226	-293.916	434.812	357.569	-299.556	485.966	368.33	-247.166	507.845	63.7512	-264.463	458.094	37.6719	-217.867	638.942	54.8779	-209.552	601.77	36.4229	-272.965
0.233	347.704	752.193	-13.6949	376.805	758.096	-342.974	123.939	796.156	-151.788	126.275	789.816	-232.795	274.123	828.435	-361.099	250.6	826.854	-9.28733	227.671	674.022	29.4853	110.565	401.761	-35.2817	93.5377	354.101	-28.8523	128.407	322.825	-82.6189	-129.902	125.85	-65.4337	-171.289	148.741	-107.434	-49.4216	38.8787	-139.135	-79.3615	34.53	-64.0072	310.77	673.85	-384.193	429.919	403.177	-294.521	449.962	360.838	-299.522	498.22	369.608	-245.164	510.296	62.7378	-264.768	459.679	38.8914	-218.624	640.722	49.2149	-207.913	603.621	33.2336	-273.125
0.24	359.899	751.867	-15.4458	388.694	759.614	-344.122	135.081	795.123	-151.843	137.554	790.101	-233.052	285.993	830.212	-361.607	263.02	826.278	-9.52798	240.968	672.411	29.286	126.655	399.618	-34.0555	108.786	352.613	-27.2851	143.584	320.339	-80.4692	-121.162	130.513	-64.7367	-160.346	155.932	-106.525	-47.564	39.1038	-138.749	-76.9763	35.6467	-63.9675	324.514	676.989	-385.15	444.994	405.906	-295.03	464.712	363.296	-299.292	510.038	370.414	-243.106	512.052	62.7088	-264.654	461.267	39.7817	-218.764	642.54	46.573	-206.512	605.279	32.6949	-273.894
0.247	372.044	751.64	-17.4606	400.3	761.258	-345.223	146.532	795.45	-151.659	149.345	791.091	-233.021	297.618	832.512	-361.517	275.245	825.602	-9.39325	254.112	670.74	28.7623	143.616	397.369	-32.8794	124.819	350.89	-25.4868	159.584	317.616	-78.9786	-111.132	135.551	-63.5644	-147.955	163.113	-105.474	-45.0108	39.5739	-138.314	-73.9606	36.8778	-63.9117	337.589	680.31	-386.023	459.381	408.405	-295.773	478.534	364.88	-298.888	521.265	370.781	-241.689	513.895	63.0864	-264.435	462.463	40.5742	-218.505	644.025	45.4517	-207.032	606.663	31.6487	-275.119
0.253	384.233	751.534	-19.5944	411.634	763.082	-346.445	157.542	794.766	-151.105	159.9	791.805	-232.649	309.042	835.276	-360.888	287.419	825.059	-10.0863	267.182	669.085	28.1897	160.991	394.921	-31.7239	141.759	349.099	-23.7787	176.511	314.626	-76.6977	-99.7128	140.406	-62.162	-133.889	170.197	-105.075	-42.2269	40.2146	-137.823	-70.9581	38.4455	-64.072	349.707	683.551	-386.899	472.564	410.114	-295.652	490.929	365.89	-298.352	530.884	370.641	-241.007	515.367	63.4007	-264.565	463.249	41.0544	-218.435	645.217	44.2132	-207.59	607.292	30.9035	-276.462
0.26	396.226	751.553	-21.7799	422.865	765.291	-347.723	168.604	794.784	-150.685	170.792	793.042	-232.334	320.413	838.154	-360.05	299.38	824.765	-10.4432	280.133	667.602	27.5936	179.087	392.122	-30.3821	159.236	347.359	-22.2833	193.61	310.437	-73.8018	-87.5381	145.514	-60.6303	-118.981	177.333	-104.436	-38.2885	41.784	-137.255	-66.8703	41.0828	-63.4609	361.085	686.471	-387.762	484.21	411.515	-296.65	500.563	366.404	-298.879	540.44	370.784	-241.971	516.199	63.1758	-264.874	463.625	41.3564	-218.572	646.071	43.6047	-208.089	607.642	30.1106	-278.082
