Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
94	-58.06	680.08	32.2	2482.81	0	1159.19	7481.9	-0	-0	-0	2149	0	1465.7	-0
95	-57.98	666.66	44.33	2442.48	0	1173.13	17957.7	-0	-0	-0	2149	0	1465.7	-0
96	-54.78	676.42	45.32	2460.69	0	1171.37	18523.6	-0	-0	-0	2149	0	1465.7	-0
97	-52.57	679.78	35.25	2488.87	0	1161.58	9737.54	-0	-0	-0	2149	0	1465.7	-0
98	-57.53	680.24	40.44	2444.5	0	1165.61	13494.8	-1.3	-26.7	7.4	3041.73	0	1618.83	22427.9
99	-53.79	676.42	45.62	2435.26	0	1170.93	19228.6	-0	-0	-0	2149	0	1465.7	-0
100	-46.31	682.68	41.5	2480.53	0	1164.15	13857.5	-0	-0	-0	2149	0	1465.7	-0
101	-56.15	682.68	37.08	2455.81	0	1161.26	9368.42	-0	-0	-0	2149	0	1465.7	-0
102	-49.74	677.34	43.56	2433.39	0	1166.97	16203.2	-0	-0	-0	2149	0	1465.7	-0
103	-47.84	676.27	47.53	2453.53	0	1169.89	20501.2	0.61	-28.99	10.6	2996.05	0	1533.48	21380.8
104	-51.57	680.08	35.48	2464.11	0	1158.7	7715.33	-0	-0	-0	2149	0	1465.7	-0
105	-43.49	679.17	40.44	2443.1	0	1161.07	13707.9	-0	-0	-0	2149	0	1465.7	-0
106	-49.51	668.95	47.84	2421.61	0	1172.16	20064.4	-0	-0	-0	2149	0	1465.7	-0
107	-40.82	682.98	39.06	2462.22	0	1158.99	10978.7	5.57	-30.36	-2.21	2592.98	0	1670.85	8894.93
108	-43.03	670.62	39.37	2451.41	0	1161.32	11842	-0	-0	-0	2149	0	1465.7	-0
109	-43.56	674.29	42.19	2411.19	0	1164.43	14697.1	-0	-0	-0	2149	0	1465.7	-0
110	-38.45	664.67	41.96	2436.75	0	1165.83	16468.5	-0.46	-28.84	9.92	2959.29	0	1511.74	23464.7
111	-38.76	674.9	42.42	2452.39	0	1160.65	12663.1	-0	-0	-0	2149	0	1465.7	-0
112	-38.6	660.1	35.93	2424.64	0	1161.53	10239.1	-0	-36.16	4.04	2818.62	0	1636.35	14403.5
113	-37.38	663.76	44.4	2404.94	0	1166.54	18314.2	-0	-0	-0	2149	0	1465.7	-0
114	-35.25	655.21	43.79	2440	0	1167.17	15555.8	4.2	-30.82	7.63	2680.62	0	1563.9	20868.4
115	-32.42	664.22	35.4	2444.13	0	1157.08	9527.49	-0	-0	-0	2149	0	1465.7	-0
116	-40.05	644.23	37.31	2383.64	0	1166.41	15534.6	-0	-0	-0	2149	0	1465.7	-0
117	-29.53	649.57	43.41	2409.51	0	1166.23	16641.2	-0	-0	-0	2149	0	1465.7	-0
118	-26.93	652.16	38.91	2447.26	0	1160.54	14723.7	-0	-0	-0	2149	0	1465.7	-0
119	-34.41	641.63	30.75	2391.03	0	1160.58	11288.3	3.36	-31.43	5.19	2932.83	0	1669.82	14481.5
120	-27.47	641.02	40.44	2383.13	0	1165.14	16083.5	-0	-0	-0	2149	0	1465.7	-0
121	-20.6	640.72	41.89	2433.94	0	1164.66	18470.3	1.14	-28.84	4.12	2700.26	0	1621.9	14562.2
122	-28.08	641.17	29.83	2411.03	0	1158.42	9357.5	-0	-0	-0	2149	0	1465.7	-0
123	-26.63	635.53	34.26	2377.59	0	1161.34	13182.3	-2.21	-28.23	3.36	3001.53	0	1656.92	14984.9
124	-18.39	629.43	43.72	2400.76	0	1169.17	20332.6	-2.82	-29.75	9.92	3043.24	0	1485.75	24490.5
125	-24.03	640.26	33.26	2427.46	0	1158.22	10584.5	-0	-0	-0	2149	0	1465.7	-0
126	-25.94	627.75	26.7	2387.13	0	1158.44	10830.3	-0	-0	-0	2149	0	1465.7	-0
127	-20.22	631.56	41.28	2374.2	0	1165.52	16660.1	-0	-0	-0	2149	0	1465.7	-0
128	-20.52	631.71	35.93	2417.98	0	1160.94	15496.7	-1.91	-30.67	2.21	2822.07	0	1588.21	12405.9
129	-23.5	630.95	28.92	2399.98	0	1157.79	10043.2	-0	-0	-0	2149	0	1465.7	-0
130	-22.74	626.83	30.36	2360.82	0	1159.39	12127.8	-0	-0	-0	2149	0	1465.7	-0
131	-14.27	622.56	42.11	2390.22	0	1168.42	17154.5	0.38	-28.23	6.18	2974.2	0	1544.61	19024.8
132	-16.71	630.8	33.26	2411.64	0	1161.14	10903.9	0.69	-30.67	2.37	2824.78	0	1687.64	12164.2
133	-21.51	622.56	23.42	2372.8	0	1155.04	8897.55	6.18	-27.31	-0.31	2729.41	0	1703.28	9103.19
134	-11.83	626.07	44.1	2359.12	0	1167.92	17834.1	-0	-0	-0	2149	0	1465.7	-0
135	-11.75	623.47	36.77	2396.44	0	1165.75	16510.2	-2.59	-34.03	8.16	2860.91	0	1576.18	19834
136	-16.4	633.39	25.1	2392.63	0	1150.88	7899.97	-0	-0	-0	2149	0	1465.7	-0
137	-12.74	620.73	35.32	2339.55	0	1165.79	13876.5	-5.49	-32.2	8.16	3048.72	0	1571.01	22297.4
138	-7.25	624.08	43.26	2378.21	0	1168.3	18673	-0	-0	-0	2149	0	1465.7	-0
139	-11.44	631.26	27.24	2392.75	0	1154.76	10213.9	3.81	-28.69	0.38	2553.39	0	1693.87	11235.3
140	-17.4	623.17	28.76	2343	0	1160.2	9039.27	-0	-0	-0	2149	0	1465.7	-0
141	-3.81	621.34	41.28	2358.73	0	1166.3	18157.5	-0	-0	-0	2149	0	1465.7	-0
142	-8.39	633.7	35.71	2375.7	0	1158.7	15597.8	3.66	-25.33	5.49	2707.07	0	1636.17	14805.8
143	-15.11	617.98	25.63	2352.44	0	1160.62	9344.81	-0	-0	-0	2149	0	1465.7	-0
144	-0	634.77	39.14	2353.42	0	1159.87	14173	3.28	-26.86	7.93	2947.17	0	1582.11	19077.5
145	-5.42	617.07	37	2349.56	0	1167.77	17806.3	-0	-0	-0	2149	0	1465.7	-0
146	-7.1	631.56	30.75	2362.34	0	1158.87	10758.6	-0	-0	-0	2149	0	1465.7	-0
147	-1.68	632.63	32.96	2353.83	0	1157.54	11185.6	-0	-0	-0	2149	0	1465.7	-0
148	1.91	631.41	39.06	2335.17	0	1164.43	15301	-0	-0	-0	2149	0	1465.7	-0
149	-2.59	637.82	33.57	2348.46	0	1160.63	12869.1	-0	-0	-0	2149	0	1465.7	-0
150	-3.51	637.66	32.35	2354.83	0	1159.32	11020.6	-0	-0	-0	2149	0	1465.7	-0
151	6.71	645.29	37.23	2338.59	0	1158.78	12505.4	-0	-0	-0	2149	0	1465.7	-0
152	-5.11	638.28	37.38	2324.85	0	1165.97	15024.6	0.53	-29.45	10.07	2919.19	0	1480.77	19932.6
153	0.23	647.13	34.18	2351.01	0	1161.22	10346.8	-0	-0	-0	2149	0	1465.7	-0
154	6.64	653.23	33.49	2346.65	0	1157.38	9781.58	-0	-0	-0	2149	0	1465.7	-0
155	-3.59	645.75	36.77	2304.87	0	1164.85	14129.2	-0	-0	-0	2149	0	1465.7	-0
156	7.93	655.98	38.07	2329.99	0	1163.22	13148.9	-0	-0	-0	2149	0	1465.7	-0
157	7.4	665.89	35.48	2352.01	0	1156.99	11706.5	-0	-0	-0	2149	0	1465.7	-0
158	3.51	657.35	32.42	2298.85	0	1160.8	11912.5	-0	-0	-0	2149	0	1465.7	-0
159	10.15	666.5	41.66	2313.15	0	1164.35	14934.4	-0	-0	-0	2149	0	1465.7	-0
160	8.16	659.94	38.15	2335.34	0	1163.53	14860.3	-0	-0	-0	2149	0	1465.7	-0
161	10.6	676.73	32.81	2314.4	0	1155.28	8142.18	1.6	-30.82	3.05	2864.06	0	1683.7	14002
162	7.32	659.18	38.68	2297.5	0	1165.89	15296.9	-0	-0	-0	2149	0	1465.7	-0
163	12.36	672.91	42.5	2308.87	0	1164.3	15609	6.71	-23.65	4.5	2813.77	0	1630.04	17154.2
164	14.19	673.22	31.81	2330.19	0	1155.76	8205.54	-0	-0	-0	2149	0	1465.7	-0
165	4.65	670.47	35.93	2291.98	0	1160.14	15230.6	1.68	-29.6	3.2	3000.73	0	1650.38	12302.8
166	18.01	671.84	42.8	2293.96	0	1165.33	14492.8	-0	-0	-0	2149	0	1465.7	-0
167	10.45	674.44	35.25	2320.73	0	1159.48	11841.2	-0	-0	-0	2149	0	1465.7	-0
168	11.37	676.73	31.81	2302.15	0	1157.07	10077	-0	-0	-0	2149	0	1465.7	-0
169	17.09	671.69	34.94	2282.91	0	1162.01	11534.8	-0	-0	-0	2149	0	1465.7	-0
170	13.5	677.49	43.11	2300.47	0	1164.89	16796.9	6.33	-21.82	3.74	2811.08	0	1664.17	14422.4
171	18.69	680.54	28.99	2308.43	0	1156.2	5849.39	-0	-0	-0	2149	0	1465.7	-0
172	16.78	681.92	30.14	2283.52	0	1157.22	10517.8	-0	-0	-0	2149	0	1465.7	-0
173	22.28	679.78	42.42	2282.58	0	1166.34	15772.9	-0	-0	-0	2149	0	1465.7	-0
174	20.75	688.17	32.88	2299.92	0	1158.2	10183.9	6.94	-21.67	3.05	2782.22	0	1690.74	13165.5
175	22.51	686.19	28.84	2296.06	0	1155.28	9416.34	-0	-0	-0	2149	0	1465.7	-0
176	25.1	685.42	35.63	2268.96	0	1162.74	13120.1	-0	-0	-0	2149	0	1465.7	-0
177	23.27	682.98	35.4	2284.54	0	1162.87	13549.3	-0	-0	-0	2149	0	1465.7	-0
178	25.41	688.78	30.29	2299.44	0	1156.66	10084.6	-0	-0	-0	2149	0	1465.7	-0
179	24.03	681	29.14	2267.68	0	1159.11	9516.17	-0	-0	-0	2149	0	1465.7	-0
180	25.94	679.02	37.61	2265.48	0	1164.03	16511.2	-0	-0	-0	2149	0	1465.7	-0
181	28.46	677.19	36.16	2285.05	0	1162.9	12984.9	7.93	-28.08	1.37	2623.02	0	1699.81	10380.3
182	26.09	682.53	25.56	2284.76	0	1152.66	7850.32	-0	-0	-0	2149	0	1465.7	-0
183	29.14	668.64	36.39	2252.3	0	1162.75	14791.8	-0	-0	-0	2149	0	1465.7	-0
184	28.46	675.51	41.35	2258.17	0	1163.69	16005.3	-0	-0	-0	2149	0	1465.7	-0
185	29.37	671.08	29.91	2296.5	0	1155.64	9351.48	-0	-0	-0	2149	0	1465.7	-0
186	30.06	677.64	33.26	2257.55	0	1155.12	9650.22	2.44	-23.8	2.37	2965.41	0	1687.98	11373.3
187	26.78	662.08	38.3	2240.62	0	1162.72	14893.1	-0	-0	-0	2149	0	1465.7	-0
188	32.88	675.66	41.43	2285.68	0	1158.74	13895.2	-0	-0	-0	2149	0	1465.7	-0
189	28.15	671.84	31.43	2277.84	0	1154.4	8410.84	-0	-0	-0	2149	0	1465.7	-0
190	25.1	667.11	33.26	2242.25	0	1155.31	9883.57	-0	-0	-0	2149	0	1465.7	-0
191	34.1	670.78	47.76	2258.13	0	1161.97	15219	5.11	-22.58	2.52	2786.15	0	1690.14	13303.3
192	29.37	666.96	35.71	2290.52	0	1156.03	10561.7	-0	-0	-0	2149	0	1465.7	-0
193	30.29	676.42	33.04	2263.52	0	1148.88	7939.25	-0	-0	-0	2149	0	1465.7	-0
194	32.12	662.23	44.94	2232.4	0	1161.79	14327.7	0.08	-28.38	8.77	3003.8	0	1542.77	21085.2
195	35.17	673.83	45.47	2283.66	0	1156.59	14900.7	1.98	-25.79	4.43	2696.37	0	1666.19	16315.7
196	33.72	674.59	36.39	2281.01	0	1150.54	10805.3	-0	-0	-0	2149	0	1465.7	-0
197	30.06	667.88	41.12	2225.5	0	1156.03	11347.7	-0	-0	-0	2149	0	1465.7	-0
198	40.89	673.98	47.99	2260.73	0	1157.79	14363.5	0.15	-31.59	8.32	2895.3	0	1538.08	20796.8
199	35.32	675.2	43.56	2273.78	0	1154.44	14461.4	-0	-0	-0	2149	0	1465.7	-0
200	35.17	677.8	39.83	2243.02	0	1152.58	10267.4	-0	-0	-0	2149	0	1465.7	-0
201	37.92	674.74	47.99	2235.82	0	1156.8	14223.4	-0	-0	-0	2149	0	1465.7	-0
202	39.6	679.93	47.53	2251.31	0	1156.82	14773.5	-0	-0	-0	2149	0	1465.7	-0
203	36.24	682.07	39.67	2259.19	0	1150.62	10197.6	3.89	-28.84	1.91	2770.79	0	1702.42	14218.5
204	37.69	683.9	45.93	2226.53	0	1152.99	13652.4	-0	-0	-0	2149	0	1465.7	-0
205	40.97	679.17	48.68	2228.74	0	1157.94	14683.5	5.8	-25.02	9.46	2850.4	0	1603.94	23997.1
206	42.04	687.87	42.8	2264.82	0	1151.95	11369.5	-0	-0	-0	2149	0	1465.7	-0
207	39.22	684.2	40.21	2233.09	0	1150.73	11067.4	6.33	-24.87	3.05	2864.81	0	1700.72	14991.3
208	46.69	682.83	45.17	2220.57	0	1155.75	12029.6	-0	-0	-0	2149	0	1465.7	-0
209	41.05	686.65	47	2244.56	0	1156.28	14611.7	-0	-0	-0	2149	0	1465.7	-0
210	44.02	692.14	39.29	2250.84	0	1149.51	11354.3	-0	-0	-0	2149	0	1465.7	-0
211	44.78	692.44	41.35	2229.08	0	1151.96	9650.01	-0	-0	-0	2149	0	1465.7	-0
212	43.33	687.26	45.93	2218.68	0	1157.55	16281.4	0.92	-24.26	5.11	2848.43	0	1659.94	16643.3
213	45.93	697.63	41.89	2252.79	0	1152.14	9702.84	-0	-0	-0	2149	0	1465.7	-0
214	46.84	697.48	38.22	2246.55	0	1150.08	10201.9	-4.27	-25.33	1.22	3025.02	0	1695.93	12672.5
215	44.25	695.65	41.05	2205.78	0	1153.59	13367.4	-4.27	-33.42	12.66	2964.16	0	1495.25	26120.3
216	45.09	698.09	44.02	2235.67	0	1155.52	12818.5	5.72	-24.57	2.44	3019.42	0	1638.89	13083.6
217	53.63	701.29	39.14	2250.15	0	1151.2	10748.5	-0	-0	-0	2149	0	1465.7	-0
218	42.27	702.36	35.25	2206.15	0	1149.24	10863.9	-1.75	-30.82	10.22	3043.91	0	1535.41	24943
219	51.73	692.44	45.47	2209.66	0	1160.97	14134.4	-0	-0	-0	2149	0	1465.7	-0
220	58.98	706.48	45.32	2240.49	0	1155.07	14100.9	7.25	-24.57	3.51	2660.72	0	1698.79	15707.4
221	45.17	698.85	29.91	2218	0	1147.93	8928.18	-0	-0	-0	2149	0	1465.7	-0
222	58.14	697.94	43.79	2188.07	0	1159.71	11841.6	-0	-0	-0	2149	0	1465.7	-0
223	56.76	695.5	44.48	2211.17	0	1159.9	16956.6	1.3	-26.55	5.57	2797.69	0	1686.88	17381.7
224	54.78	705.72	32.81	2232.48	0	1148.13	9379.34	-0	-0	-0	2149	0	1465.7	-0
225	58.44	693.51	35.02	2180.34	0	1155.58	9363.24	-4.2	-25.18	11.98	2992.11	0	1625.81	23277.9
226	57.45	697.17	42.72	2186.81	0	1157.8	15642.4	-0	-0	-0	2149	0	1465.7	-0
227	65	698.09	40.05	2227.18	0	1154.89	11863.2	-0	-0	-0	2149	0	1465.7	-0
228	56	693.82	27.08	2190.79	0	1150.44	7541.49	-0	-0	-0	2149	0	1465.7	-0
229	57.91	692.14	34.56	2175.48	0	1155.03	11772.5	17.93	106.05	16.1	2398.01	0	1243.35	18234.1
230	71.95	687.71	42.11	2202.16	0	1159.4	12993.2	27.39	200.81	16.78	2565.33	0	1247.57	13484.2
231	58.98	693.97	26.17	2209.64	0	1148.29	8256.46	49.82	261.69	29.91	2576.64	0	1256.48	23905.5
232	60.12	684.81	27.16	2184.01	0	1151.35	9136.43	41.89	250.7	36.62	2491.19	0	1283.78	22639
233	81.02	677.8	40.05	2174.88	0	1159.68	12580.9	41.66	230.56	21.82	2530.33	0	1264.55	15210.4
234	59.59	675.51	29.98	2207.9	0	1152.88	12868.6	35.63	196.69	24.64	2558.78	0	1231.33	17974
235	66.99	667.72	23.65	2202.06	0	1152.08	8492.41	28.53	195.92	26.86	2507.26	0	1264.49	17474.4
236	79.96	659.79	32.5	2164.97	0	1155.98	11692.3	13.73	185.39	25.79	2497.19	0	1257.91	19091.1
237	66.22	651.09	32.81	2185.7	0	1160.28	15724.9	18.77	194.85	24.19	2547.23	0	1248.35	17088.9
238	77.59	645.14	28.99	2204.82	0	1158.69	9811.44	9	207.67	17.01	2538.7	0	1249.24	12223.8
239	78.58	637.82	19.53	2174.1	0	1150.61	10209.1	2.21	207.82	23.12	2469.72	0	1270.21	20095.3
240	73.85	629.27	34.03	2153.77	0	1164.74	14944.7	-11.75	218.35	25.94	2499.35	0	1271.45	17714
241	77.44	612.79	29.22	2176	0	1167.93	13236.6	-8.62	229.34	15.03	2572.19	0	1251.27	15882.7
242	77.97	625.15	12.05	2200.44	0	1145.2	8313.77	-23.19	220.03	14.8	2486.81	0	1254.27	14677.9
243	73.17	602.42	24.57	2128.43	0	1164.97	12267	-30.82	216.98	19.61	2468.81	0	1272.47	13889.6
244	83.24	589.9	25.1	2149.41	0	1169.09	12361.5	-28.84	223.08	17.4	2543.37	0	1257.24	20360
