Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
32	0.499111	-1.07148	21.8766	4.73086	0.992727	22.1475	0.611894	-10.9724	27.5676	1.64916	-13.929	26.4584	4.83392	5.92361	30.8076	4.7511	4.59881	26.4545	-5.46179	-3.31808	20.3705	-2.12984	1.92066	18.5368	2.80606	11.0488	-3.91178	3.09733	6.37622	-2.60789
33	0.362298	-1.18282	22.1172	4.56628	0.998867	22.3217	0.53493	-11.4681	26.51	1.64324	-14.2745	25.303	4.69003	6.15063	29.9588	4.61648	4.88432	25.536	-5.14816	-3.17625	19.9659	-1.85918	1.86075	18.2593	3.05813	11.277	-4.69728	3.3288	6.56078	-3.23445
34	0.216894	-1.31279	22.3678	4.39866	1.00855	22.5015	0.439472	-11.9915	25.4765	1.61187	-14.6874	24.1604	4.55087	6.3897	29.1293	4.50096	5.18491	24.6263	-4.84372	-2.98691	19.4614	-1.56318	1.8419	17.8798	3.30722	11.4819	-5.58239	3.6002	6.75077	-3.94965
35	0.0645856	-1.46247	22.6152	4.23318	1.00719	22.6795	0.32473	-12.53	24.4549	1.56445	-15.1425	23.0162	4.4191	6.64361	28.3247	4.41227	5.48245	23.7184	-4.54533	-2.74964	18.8585	-1.24183	1.8804	17.3951	3.55892	11.6495	-6.56915	3.908	6.93578	-4.75638
36	-0.0936837	-1.62969	22.8461	4.07328	0.983964	22.8471	0.188232	-13.0736	23.4338	1.5082	-15.6152	21.8554	4.29634	6.91345	27.5506	4.35413	5.76062	22.806	-4.24482	-2.46679	18.1552	-0.893775	1.98809	16.8028	3.82409	11.7694	-7.66224	4.24992	7.10497	-5.65703
37	-0.257708	-1.80967	23.0489	3.92204	0.932906	22.9957	0.0257272	-13.6142	22.4036	1.44909	-16.0883	20.6661	4.1853	7.196	26.8131	4.32494	6.00857	21.8864	-3.93097	-2.14274	17.3464	-0.516792	2.1718	16.1002	4.11736	11.8362	-8.86914	4.62529	7.24913	-6.65466
38	-0.427162	-1.99593	23.2146	3.78322	0.852661	23.1174	-0.167454	-14.1448	21.3571	1.39276	-16.5533	19.4414	4.09047	7.48151	26.1189	4.31864	6.22009	20.963	-3.59069	-1.78245	16.4252	-0.108138	2.43389	15.2856	4.45583	11.8512	-10.1992	5.03537	7.36221	-7.754
39	-0.600604	-2.18171	23.3375	3.66148	0.74534	23.2068	-0.394515	-14.6593	20.29	1.34466	-17.0074	18.1807	4.01741	7.75264	25.4751	4.3268	6.38938	20.0473	-3.21213	-1.38934	15.3851	0.335623	2.77408	14.3584	4.85563	11.8217	-11.6626	5.4836	7.44234	-8.96192
40	-0.774692	-2.36114	23.4155	3.56149	0.614975	23.2611	-0.655395	-15.1522	19.2024	1.3091	-17.4491	16.891	3.97125	7.98458	24.8911	4.34052	6.50723	19.1596	-2.79055	-0.963154	14.2213	0.818224	3.19135	13.3201	5.32577	11.759	-13.2697	5.9755	7.49191	-10.2874
41	-0.944235	-2.53031	23.4499	3.4864	0.46601	23.2808	-0.945866	-15.617	18.1	1.28763	-17.8744	15.5875	3.9551	8.14662	24.3792	4.35153	6.56069	18.3306	-2.33313	-0.499413	12.9325	1.34204	3.68404	12.1756	5.86365	11.6755	-15.031	6.51766	7.51656	-11.7408
42	-1.10302	-2.68801	23.4455	3.43659	0.302175	23.2688	-1.25789	-16.0453	16.9951	1.27767	-18.2768	14.2939	3.96859	8.20648	23.9555	4.35173	6.53571	17.6012	-1.85956	0.00856256	11.5197	1.90553	4.2493	10.9328	6.45542	11.5827	-16.9572	7.11534	7.52359	-13.3331
43	-1.2449	-2.83618	23.4093	3.40919	0.125664	23.2292	-1.58099	-16.4275	15.9073	1.27187	-18.6478	13.0414	4.00668	8.13758	23.6406	4.33268	6.42085	17.0206	-1.39825	0.564966	9.98466	2.49936	4.88224	9.60221	7.08093	11.4898	-19.0601	7.76849	7.52021	-15.0759
44	-1.3651	-2.97965	23.3493	3.39838	-0.063323	23.1671	-1.90469	-16.7556	14.8624	1.25828	-18.9796	11.867	4.05909	7.92744	23.4595	4.28585	6.21046	16.644	-0.981539	1.16754	8.32795	3.10278	5.57608	8.19569	7.71892	11.4019	-21.3531	8.46814	7.51202	-16.9816
45	-1.46141	-3.12536	23.2734	3.3964	-0.266687	23.0873	-2.22127	-17.026	13.8903	1.22144	-19.2662	10.8104	4.11086	7.58272	23.4409	4.2044	5.90426	16.527	-0.642204	1.80641	6.54903	3.68271	6.32345	6.72372	8.34963	11.3184	-23.851	9.19552	7.50246	-19.0643
46	-1.53502	-3.28111	23.1872	3.39486	-0.488064	22.9948	-2.52787	-17.2413	13.0218	1.14422	-19.5045	9.91007	4.14381	7.1286	23.6145	4.08495	5.50387	16.7188	-0.410577	2.466	4.64717	4.19565	7.11917	5.19224	8.95545	11.2323	-26.5677	9.92403	7.4928	-21.34
47	-1.5903	-3.45424	23.094	3.38611	-0.73195	22.8945	-2.82679	-17.4081	12.2851	1.01036	-19.6941	9.1987	4.13922	6.60213	24.0082	3.9282	5.00932	17.2554	-0.311791	3.12864	2.62324	4.5903	7.96255	3.59971	9.52106	11.1301	-29.5148	10.6217	7.48165	-23.8278
48	-1.63371	-3.65038	22.9947	3.36425	-1.00221	22.7903	-3.12385	-17.5339	11.7029	0.807425	-19.8359	8.69911	4.08011	6.04266	24.6443	3.73762	4.4169	18.1538	-0.364014	3.77813	0.482509	4.81083	8.85818	1.93683	10.0325	10.9934	-32.6973	11.2535	7.46302	-26.549
49	-1.67247	-3.87231	22.8891	3.32536	-1.3	22.6852	-3.42556	-17.6225	11.2904	0.529481	-19.9315	8.42205	3.95273	5.48266	25.5376	3.51589	3.72012	19.41	-0.577342	4.40187	-1.76088	4.80289	9.81455	0.189609	10.4759	10.8015	-36.1102	11.7851	7.42406	-29.5247
50	-1.71378	-4.11894	22.7766	3.26624	-1.62176	22.5804	-3.73688	-17.6714	11.0554	0.178042	-19.9806	8.36623	3.74677	4.94274	26.6948	3.26098	2.91065	21.0006	-0.951019	4.99007	-4.07755	4.52204	10.841	-1.65438	10.8366	10.5361	-39.732	12.1866	7.34339	-32.7711
51	-1.76512	-4.38419	22.6574	3.18245	-1.95728	22.4759	-4.06038	-17.6717	10.9988	-0.238852	-19.9786	8.52068	3.45502	4.43218	28.1167	2.96357	1.98238	22.8879	-1.46858	5.5319	-6.41594	3.94388	11.9418	-3.59751	11.1018	10.1863	-43.518	12.4365	7.19147	-36.2918
52	-1.83538	-4.65558	22.5328	3.06644	-2.28856	22.3706	-4.39703	-17.61	11.1173	-0.709222	-19.9174	8.86899	3.0733	3.95411	29.8006	2.60701	0.93967	25.0278	-2.09302	6.00879	-8.69797	3.07456	13.1077	-5.6232	11.2627	9.75632	-47.3935	12.5244	6.93472	-40.0691
53	-1.93617	-4.91297	22.4055	2.90768	-2.58954	22.2627	-4.74789	-17.4732	11.4059	-1.22002	-19.7888	9.39388	2.60101	3.51278	31.7417	2.1706	-0.189963	27.3798	-2.76599	6.38812	-10.8214	1.95988	14.3039	-7.68757	11.3164	9.27001	-51.254	12.452	6.54422	-44.0527
54	-2.08219	-5.12819	22.2795	2.69589	-2.82794	22.1508	-5.11575	-17.2534	11.8604	-1.75904	-19.5895	10.0806	2.04236	3.11933	33.9322	1.63686	-1.34448	29.9152	-3.41665	6.62212	-12.6726	0.689696	15.4604	-9.71458	11.2625	8.77032	-54.9746	12.2317	6.00859	-48.1508
55	-2.28859	-5.26661	22.1597	2.42742	-2.96947	22.0343	-5.50505	-16.9517	12.4772	-2.31468	-19.3252	10.9174	1.40789	2.79345	36.3579	1.00086	-2.42669	32.6204	-3.98078	6.65496	-14.149	-0.606556	16.4703	-11.5979	11.0955	8.30938	-58.4318	11.8843	5.34773	-52.2269
56	-2.56514	-5.29171	22.0517	2.11182	-2.98449	21.913	-5.91927	-16.5796	13.2515	-2.87392	-19.0103	11.8923	0.716269	2.55866	38.9937	0.279121	-3.32295	35.4926	-4.41702	6.43755	-15.1841	-1.78071	17.2049	-13.2128	10.8031	7.93306	-61.5274	11.4356	4.61993	-56.1114
57	-2.90962	-5.17289	21.96	1.77302	-2.85623	21.7868	-6.35698	-16.1538	14.1726	-3.42143	-18.6596	12.9888	-0.00458186	2.43058	41.8005	-0.486544	-3.94116	38.5276	-4.71296	5.94842	-15.7613	-2.70278	17.5461	-14.4399	10.3735	7.66558	-64.2025	10.9124	3.91443	-59.6306
58	-3.30574	-4.89532	21.8844	1.44124	-2.58785	21.6555	-6.80983	-15.6877	15.2199	-3.94275	-18.277	14.1856	-0.717828	2.40268	44.7235	-1.23269	-4.25356	41.7064	-4.8875	5.21441	-15.9135	-3.29724	17.4283	-15.1936	9.79976	7.49952	-66.4391	10.3449	3.32948	-62.6442
59	-3.72787	-4.46895	21.8197	1.13894	-2.20489	21.5216	-7.26414	-15.1802	16.3641	-4.431	-17.8464	15.4612	-1.37959	2.43855	47.695	-1.88567	-4.31663	44.9865	-4.98815	4.31762	-15.7119	-3.55843	16.8666	-15.4474	9.08122	7.39716	-68.2534	9.77087	2.94544	-65.0749
60	-4.14948	-3.93163	21.7583	0.870556	-1.75052	21.3901	-7.70374	-14.6109	17.5751	-4.89157	-17.3351	16.8	-1.9439	2.47902	50.6414	-2.37841	-4.25008	48.3025	-5.07096	3.37851	-15.2489	-3.5442	15.9573	-15.2426	8.23175	7.3058	-69.6809	9.22923	2.80272	-66.9173
61	-4.5495	-3.3429	21.6951	0.624251	-1.27551	21.2689	-8.11181	-13.9491	18.8318	-5.33864	-16.7097	18.196	-2.37186	2.46166	53.4932	-2.66805	-4.18564	51.576	-5.16974	2.52085	-14.6161	-3.35326	14.8515	-14.6757	7.29414	7.18099	-70.7584	8.74251	2.89154	-68.2248
62	-4.91309	-2.76962	21.6301	0.383679	-0.827865	21.1674	-8.47089	-13.1742	20.1265	-5.7846	-15.9539	19.6528	-2.64503	2.34348	56.194	-2.7485	-4.21807	54.729	-5.28193	1.83676	-13.8832	-3.09185	13.7162	-13.8683	6.33878	7.00436	-71.5092	8.30739	3.15665	-69.0794
63	-5.22808	-2.27022	21.5684	0.138877	-0.446103	21.0943	-8.76291	-12.2989	21.4634	-6.23116	-15.0787	21.1787	-2.77751	2.11698	58.7056	-2.65292	-4.3816	57.697	-5.38377	1.36637	-13.0879	-2.84373	12.6969	-12.9317	5.43922	6.78735	-71.9405	7.90043	3.51534	-69.5592
64	-5.4837	-1.88491	21.514	-0.111213	-0.156276	21.0524	-8.9725	-11.3757	22.849	-6.66846	-14.1215	22.7773	-2.81783	1.81216	61.0058	-2.44498	-4.65362	60.4359	-5.45343	1.0962	-12.2405	-2.65731	11.8904	-11.9407	4.64646	6.56333	-72.048	7.48986	3.88129	-69.717
65	-5.67392	-1.63351	21.4646	-0.362198	0.0295347	21.0361	-9.09233	-10.4801	24.2825	-7.0799	-13.1338	24.4415	-2.83278	1.48171	63.0836	-2.19976	-4.97738	62.9208	-5.47944	0.972172	-11.3345	-2.54923	11.3336	-10.9271	3.98341	6.37586	-71.8213	7.04579	4.18578	-69.5756
66	-5.80137	-1.51771	21.4116	-0.607296	0.114544	21.0334	-9.12567	-9.67576	25.7522	-7.44718	-12.1665	26.1532	-2.87777	1.17577	64.9319	-1.98102	-5.2908	65.1408	-5.45645	0.921495	-10.3578	-2.51401	11.0093	-9.88921	3.45445	6.26731	-71.2488	6.54806	4.39066	-69.1345
67	-5.87706	-1.52318	21.3475	-0.837911	0.117287	21.0327	-9.08429	-8.98613	27.2402	-7.75438	-11.2601	27.8892	-2.96948	0.921066	66.5421	-1.82592	-5.54736	67.0923	-5.3828	0.875718	-9.30061	-2.53328	10.8626	-8.80801	3.0537	6.2694	-70.3231	5.99078	4.4914	-68.3815
68	-5.91595	-1.6213	21.2717	-1.04289	0.068444	21.0282	-8.98443	-8.39361	28.7298	-7.99113	-10.4479	29.628	-3.08172	0.716248	67.9031	-1.74601	-5.72187	68.7754	-5.26216	0.788147	-8.16049	-2.58384	10.8198	-7.66247	2.7679	6.39675	-69.0451	5.38159	4.51158	-67.3036
69	-5.93059	-1.77272	21.1924	-1.20887	0.00413512	21.0198	-8.84296	-7.86722	30.2101	-8.15439	-9.76084	31.3526	-3.16871	0.543229	69.0036	-1.73822	-5.80644	70.1917	-5.10452	0.640783	-6.94514	-2.6437	10.8054	-6.43952	2.57787	6.64525	-67.4269	4.73759	4.49222	-65.8959
70	-5.92647	-1.93382	21.1227	-1.32312	-0.0423477	21.0106	-8.67499	-7.3959	31.6775	-8.24844	-9.22583	33.0501	-3.19814	0.383262	69.8363	-1.79304	-5.80662	71.3439	-4.92444	0.441536	-5.67251	-2.69487	10.7552	-5.13935	2.46119	6.99483	-65.4926	4.08145	4.48017	-64.1653
71	-5.90169	-2.06446	21.0761	-1.37858	-0.0476081	21.0036	-8.49367	-6.99887	33.1326	-8.28369	-8.85477	34.7101	-3.16628	0.225836	70.3997	-1.89524	-5.74029	72.2334	-4.73746	0.21548	-4.36944	-2.72383	10.6245	-3.77687	2.39555	7.41505	-63.2781	3.43819	4.51854	-62.1322
72	-5.8517	-2.13442	21.0623	-1.37785	-0.00211651	21.0006	-8.31152	-6.70287	34.5758	-8.27445	-8.63515	36.3248	-3.08331	0.0665795	70.6967	-2.02246	-5.63504	72.8607	-4.55517	-0.0059314	-3.06835	-2.72118	10.3915	-2.37934	2.36316	7.87168	-60.8267	2.83168	4.64017	-59.8282
73	-5.77578	-2.12767	21.0855	-1.33304	0.0899279	21.0029	-8.14127	-6.50974	36.0029	-8.23559	-8.53076	37.8895	-2.94841	-0.0983063	70.7314	-2.14732	-5.52135	73.2252	-4.3801	-0.195477	-1.80199	-2.68358	10.055	-0.980111	2.35591	8.33296	-58.1831	2.27871	4.86305	-57.2921
74	-5.68039	-2.04403	21.1422	-1.26103	0.214572	21.0128	-7.99416	-6.38327	37.4031	-8.17874	-8.49245	39.4033	-2.73977	-0.27464	70.5075	-2.24226	-5.42516	73.3271	-4.20548	-0.336503	-0.598703	-2.61564	9.63033	0.388773	2.376	8.77364	-55.3871	1.78434	5.18804	-54.5634
75	-5.57713	-1.89777	21.2233	-1.17695	0.354029	21.0345	-7.87625	-6.26588	38.7613	-8.10953	-8.4704	40.8676	-2.42839	-0.467518	70.0289	-2.28235	-5.364	73.167	-4.02108	-0.423626	0.519941	-2.52968	9.14399	1.70147	2.43057	9.17604	-52.4715	1.34195	5.59934	-51.6783
76	-5.47666	-1.7129	21.3186	-1.08978	0.492167	21.0743	-7.78486	-6.10746	40.0648	-8.02761	-8.42213	42.284	-1.99876	-0.677873	69.3022	-2.24522	-5.34702	72.7453	-3.81974	-0.459296	1.5395	-2.44129	8.62895	2.93909	2.52514	9.5294	-49.4623	0.938854	6.06767	-48.667
77	-5.38306	-1.51697	21.4216	-1.00182	0.618203	21.1389	-7.70764	-5.88371	41.3069	-7.92928	-8.31497	43.6518	-1.45791	-0.902409	68.3362	-2.10999	-5.37719	72.0612	-3.59953	-0.449662	2.45152	-2.36255	8.119	4.08775	2.66087	9.82909	-46.3802	0.56453	6.55588	-45.554
78	-5.29214	-1.33532	21.5306	-0.910909	0.72823	21.234	-7.62513	-5.59577	42.487	-7.81151	-8.12612	44.9663	-0.829552	-1.13769	67.141	-1.85815	-5.45443	71.1127	-3.36213	-0.401581	3.25172	-2.29741	7.64451	5.13607	2.83527	10.0764	-43.2413	0.216156	7.02512	-42.3595
79	-5.19461	-1.18699	21.6476	-0.81336	0.824654	21.3634	-7.51672	-5.25865	43.6071	-7.67477	-7.84243	46.2197	-0.141721	-1.38531	65.7257	-1.47643	-5.57963	69.8972	-3.11023	-0.321289	3.93795	-2.24019	7.23041	6.07367	3.04408	10.2786	-40.0595	-0.0997307	7.44108	-39.0995
80	-5.08156	-1.08228	21.776	-0.705968	0.914173	21.5282	-7.36764	-4.89107	44.6686	-7.52385	-7.46003	47.4018	0.580884	-1.65431	64.0975	-0.959497	-5.75727	68.4113	-2.84515	-0.214328	4.50916	-2.17702	6.89385	6.89162	3.28317	10.4494	-36.8466	-0.36879	7.77964	-35.7868
81	-4.94884	-1.02215	21.9184	-0.587057	1.0053	21.7262	-7.17382	-4.51063	45.6707	-7.36701	-6.98329	48.5002	1.31878	-1.95979	62.2612	-0.311336	-5.99602	66.6518	-2.565	-0.0864928	4.96561	-2.08884	6.64176	7.58435	3.55036	10.6086	-33.6116	-0.57223	8.03098	-32.4288
