Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
21	3.48531	-0.469999	4.02141	2.93851	3.98988	4.24782	6.26536	-4.82877	6.6352	3.46705	-4.00701	5.37783	5.51874	-4.62313	2.79887	8.30024	-4.95444	0.335223	-6.29658	4.01747	1.83463	-9.40638	3.30424	1.54721	1.96105	5.57644	1.09226	-0.30227	1.59581	1.26302
22	3.38721	-0.51992	3.90921	2.80653	4.01136	4.10061	6.28511	-4.91248	5.97672	3.50988	-3.99125	4.70486	5.4541	-4.47634	2.84878	8.20881	-4.92729	0.405891	-6.23188	4.14063	2.35618	-9.42791	3.39692	2.09973	1.99733	5.56008	1.03725	-0.335329	1.56599	1.21324
23	3.25855	-0.585986	3.84918	2.62881	3.98623	4.00102	6.26706	-4.98073	5.36125	3.5176	-3.92466	4.05645	5.38225	-4.30827	2.86561	8.08083	-4.97123	0.414297	-6.15823	4.23765	2.84792	-9.41981	3.5325	2.61887	2.02948	5.54519	0.98193	-0.364846	1.55342	1.16654
24	3.11804	-0.650772	3.83941	2.43031	3.92503	3.93761	6.22261	-5.02744	4.78812	3.49892	-3.89974	3.43765	5.31396	-4.15784	2.84934	7.94282	-4.97543	0.396462	-6.08839	4.31757	3.31911	-9.38815	3.67961	3.11578	2.04762	5.53707	0.929194	-0.385299	1.56053	1.1289
25	2.97949	-0.698223	3.86961	2.22983	3.84508	3.90483	6.16558	-5.06678	4.25083	3.45979	-3.96587	2.85401	5.25368	-4.0482	2.80424	7.81665	-4.87667	0.37743	-6.02246	4.39169	3.78324	-9.34238	3.80752	3.59971	2.0544	5.54644	0.887404	-0.395653	1.58755	1.10227
26	2.85206	-0.71706	3.92441	2.04431	3.76466	3.901	6.10947	-5.12199	3.74058	3.41073	-4.09989	2.30466	5.20063	-3.97601	2.74437	7.71497	-4.70435	0.35789	-5.95158	4.46422	4.25455	-9.28541	3.90911	4.07678	2.06088	5.57906	0.863062	-0.392213	1.63017	1.0863
27	2.73573	-0.712682	3.98967	1.87909	3.69243	3.92113	6.05823	-5.1829	3.25088	3.35656	-4.24516	1.77692	5.15216	-3.93714	2.68912	7.64075	-4.53566	0.32498	-5.86774	4.53149	4.74215	-9.20939	4.0033	4.55155	2.07517	5.63056	0.855974	-0.36662	1.68261	1.07952
28	2.62421	-0.700888	4.05515	1.73088	3.62684	3.95714	6.00531	-5.21721	2.77567	3.29793	-4.36666	1.25532	5.10817	-3.93159	2.65113	7.58879	-4.41416	0.26769	-5.76651	4.58608	5.24367	-9.10493	4.10333	5.02223	2.10166	5.69158	0.858884	-0.31297	1.74233	1.07925
29	2.5184	-0.688222	4.11232	1.5944	3.56148	4.00042	5.94848	-5.23236	2.30653	3.23693	-4.4648	0.7306	5.06976	-3.9364	2.6361	7.54976	-4.3439	0.188102	-5.63855	4.62915	5.75098	-8.97461	4.22449	5.486	2.15048	5.75125	0.863034	-0.237989	1.80476	1.07952
30	2.42376	-0.677861	4.15727	1.46292	3.48617	4.04395	5.89363	-5.25151	1.84063	3.17336	-4.54254	0.199972	5.03498	-3.92059	2.65058	7.51582	-4.31534	0.0985705	-5.48528	4.66122	6.26073	-8.84023	4.37745	5.94022	2.22167	5.80378	0.862533	-0.165687	1.86222	1.06919
31	2.34254	-0.67617	4.19251	1.32994	3.39349	4.08259	5.84534	-5.2814	1.38297	3.10185	-4.60006	-0.336783	4.99998	-3.86667	2.70227	7.48435	-4.29025	0.0115952	-5.33063	4.6817	6.76809	-8.72903	4.53453	6.38186	2.29299	5.84402	0.845601	-0.121141	1.91129	1.04152
32	2.27412	-0.684953	4.22261	1.19091	3.28139	4.11767	5.8046	-5.3209	0.93677	3.01651	-4.6307	-0.87137	4.96252	-3.77347	2.79213	7.45463	-4.23175	-0.0597257	-5.19218	4.69473	7.26587	-8.64719	4.65409	6.81564	2.34906	5.86621	0.800324	-0.106473	1.95256	1.00027
33	2.21714	-0.699959	4.25223	1.05366	3.16016	4.15431	5.77221	-5.36469	0.502125	2.92648	-4.65554	-1.38973	4.92065	-3.65974	2.91343	7.42231	-4.13444	-0.0986524	-5.0895	4.70958	7.75592	-8.57905	4.74008	7.25761	2.36957	5.8707	0.724572	-0.108355	1.98888	0.953356
34	2.17205	-0.714323	4.28586	0.929078	3.04453	4.19553	5.75018	-5.40292	0.0781515	2.84448	-4.69471	-1.8859	4.87291	-3.53613	3.05747	7.38403	-4.02174	-0.0977529	-5.04905	4.71332	8.24972	-8.51921	4.82077	7.71926	2.32612	5.86609	0.626177	-0.12678	2.02199	0.902139
35	2.14139	-0.720068	4.32702	0.821042	2.94267	4.24264	5.73935	-5.41811	-0.336756	2.77379	-4.74131	-2.36329	4.82101	-3.41552	3.21814	7.34233	-3.90084	-0.0624814	-5.08154	4.68628	8.76374	-8.47751	4.8891	8.19582	2.20548	5.8621	0.518424	-0.16899	2.05107	0.839939
36	2.12742	-0.708866	4.37778	0.728013	2.8581	4.29396	5.7391	-5.40665	-0.743668	2.71102	-4.78812	-2.83179	4.76928	-3.30789	3.39265	7.30069	-3.76459	-0.00389762	-5.16703	4.62358	9.31037	-8.45099	4.92496	8.67856	2.02612	5.86394	0.41485	-0.228	2.0782	0.762971
37	2.13311	-0.676982	4.43851	0.64867	2.79153	4.3467	5.75236	-5.38293	-1.14297	2.65425	-4.83199	-3.30117	4.71902	-3.20887	3.58087	7.26179	-3.61589	0.0690924	-5.25229	4.53209	9.88803	-8.42646	4.92588	9.1651	1.84172	5.87168	0.322716	-0.288893	2.10544	0.672766
38	2.16086	-0.62696	4.50999	0.580232	2.73946	4.39878	5.78294	-5.35995	-1.53168	2.6002	-4.86585	-3.77719	4.66829	-3.09192	3.78542	7.22854	-3.47674	0.15398	-5.27768	4.40256	10.4852	-8.3919	4.91077	9.66055	1.71568	5.88303	0.244379	-0.340481	2.13318	0.571558
39	2.21104	-0.56593	4.5905	0.518761	2.6953	4.44723	5.83101	-5.33979	-1.9089	2.54492	-4.88588	-4.26242	4.61698	-2.94401	4.01074	7.2016	-3.35649	0.253978	-5.2296	4.23456	11.0924	-8.34042	4.89243	10.1656	1.66509	5.89403	0.174295	-0.376648	2.16071	0.457622
40	2.27874	-0.502744	4.67343	0.464433	2.65326	4.48996	5.88981	-5.31761	-2.28098	2.48969	-4.8966	-4.75618	4.56762	-2.78535	4.25964	7.17952	-3.25255	0.376199	-5.13012	4.05569	11.7039	-8.26574	4.87775	10.6781	1.66708	5.90054	0.09926	-0.391932	2.18833	0.326359
41	2.35176	-0.450104	4.75056	0.41376	2.60533	4.52147	5.94554	-5.28212	-2.658	2.43052	-4.90148	-5.26258	4.52274	-2.6438	4.53055	7.16101	-3.15607	0.526099	-5.0049	3.89813	12.3147	-8.16254	4.86886	11.1939	1.69326	5.89875	0.0077515	-0.381891	2.21536	0.172108
42	2.41605	-0.42271	4.81408	0.361036	2.54685	4.5335	5.98422	-5.23027	-3.04953	2.36073	-4.91113	-5.78955	4.47992	-2.51545	4.82048	7.14483	-3.05953	0.70548	-4.87652	3.76951	12.9229	-8.02756	4.87003	11.7045	1.71887	5.88793	-0.104104	-0.345756	2.24333	-0.013691
43	2.46139	-0.432465	4.85963	0.305335	2.4791	4.52196	5.99674	-5.17096	-3.46095	2.27878	-4.93616	-6.34037	4.43186	-2.37912	5.1273	7.12956	-2.9546	0.91525	-4.75322	3.66022	13.5266	-7.86014	4.87726	12.1947	1.73235	5.87558	-0.237255	-0.283919	2.27464	-0.245967
44	2.48315	-0.486311	4.88918	0.248183	2.40214	4.48934	5.97856	-5.11697	-3.88974	2.18246	-4.97178	-6.91175	4.37101	-2.21864	5.45037	7.11689	-2.8519	1.15348	-4.62543	3.56457	14.117	-7.65665	4.89274	12.6437	1.73943	5.86783	-0.39672	-0.19347	2.30989	-0.543017
45	2.48172	-0.584176	4.9123	0.195014	2.31096	4.44707	5.92781	-5.06862	-4.32563	2.0728	-4.99664	-7.48908	4.29661	-2.0423	5.78744	7.10745	-2.78623	1.41637	-4.47617	3.48781	14.6811	-7.41008	4.93246	13.0317	1.75513	5.86494	-0.590808	-0.071149	2.34856	-0.920455
46	2.46203	-0.720463	4.94212	0.155248	2.1987	4.41016	5.84759	-5.03023	-4.75305	1.9582	-4.99437	-8.05108	4.21238	-1.86009	6.13746	7.09822	-2.76992	1.70701	-4.29475	3.43485	15.2069	-7.11941	4.99878	13.3461	1.79164	5.86895	-0.827363	0.083589	2.39027	-1.38825
47	2.43104	-0.887317	4.98849	0.132951	2.06333	4.38803	5.74436	-5.01136	-5.15991	1.84457	-4.97558	-8.58066	4.12117	-1.66927	6.50156	7.08478	-2.77567	2.03821	-4.07341	3.39889	15.6827	-6.7902	5.07952	13.582	1.86083	5.8849	-1.11593	0.269244	2.43348	-1.9528
48	2.3916	-1.0761	5.05338	0.11734	1.91148	4.37912	5.61986	-4.99969	-5.54685	1.72515	-4.97545	-9.07143	4.02578	-1.49439	6.87775	7.06048	-2.7569	2.42703	-3.80203	3.37914	16.0984	-6.4244	5.16077	13.7321	1.97213	5.91638	-1.46833	0.488545	2.47273	-2.62435
49	2.33525	-1.27788	5.12827	0.0822624	1.75625	4.37282	5.46597	-4.98798	-5.92379	1.57978	-5.02197	-9.52685	3.92472	-1.36888	7.26725	7.01629	-2.69501	2.88823	-3.4717	3.3886	16.4451	-6.01774	5.23966	13.7842	2.12772	5.96486	-1.89911	0.745885	2.50141	-3.42017
50	2.24264	-1.48362	5.19744	-0.00116714	1.6131	4.35806	5.26628	-4.9991	-6.29891	1.38458	-5.1226	-9.9515	3.81016	-1.27944	7.6814	6.94611	-2.6036	3.4339	-3.08542	3.42556	16.7069	-5.57344	5.31996	13.7216	2.32435	6.02753	-2.42861	1.03712	2.51399	-4.36451
51	2.09414	-1.68213	5.24798	-0.14789	1.49286	4.3349	5.00387	-5.04957	-6.67249	1.1252	-5.25677	-10.3371	3.67748	-1.20667	8.13715	6.85197	-2.52526	4.07602	-2.66367	3.47662	16.866	-5.10553	5.41688	13.5305	2.5485	6.09894	-3.0823	1.34914	2.50231	-5.48159
52	1.88272	-1.8592	5.28124	-0.353372	1.40474	4.31428	4.67249	-5.12759	-7.03011	0.802328	-5.39433	-10.6592	3.53271	-1.16471	8.65342	6.74035	-2.49012	4.83462	-2.22587	3.53331	16.9085	-4.63471	5.5403	13.2035	2.79053	6.1738	-3.88418	1.66544	2.4487	-6.791
53	1.62022	-2.00055	5.31663	-0.599291	1.35893	4.3066	4.28183	-5.20696	-7.33749	0.426429	-5.51926	-10.8893	3.38976	-1.18867	9.25481	6.62193	-2.49421	5.73931	-1.77882	3.59898	16.8257	-4.18654	5.68361	12.7385	3.05299	6.24546	-4.85458	1.96852	2.33634	-8.3098
54	1.32586	-2.09469	5.37629	-0.862132	1.3538	4.32038	3.84834	-5.26445	-7.55508	0.00979095	-5.61032	-10.9995	3.25955	-1.30769	9.97238	6.51369	-2.54467	6.82224	-1.31577	3.68542	16.6112	-3.78351	5.84674	12.1364	3.34821	6.29989	-6.01238	2.24279	2.16289	-10.0531
55	1.01304	-2.13347	5.46398	-1.11702	1.37719	4.36138	3.38413	-5.31506	-7.65868	-0.43404	-5.65222	-10.9662	3.13746	-1.50675	10.8438	6.43483	-2.66996	8.11251	-0.823827	3.80517	16.2576	-3.43946	6.05612	11.3962	3.68892	6.31821	-7.37714	2.47808	1.93892	-12.0361
56	0.686686	-2.11681	5.56313	-1.34352	1.4112	4.42485	2.89178	-5.37612	-7.64645	-0.89067	-5.65502	-10.7741	3.01589	-1.77835	11.9045	6.39544	-2.90032	9.63986	-0.29199	3.97789	15.7555	-3.16486	6.36272	10.5145	4.08134	6.29171	-8.97008	2.66616	1.68194	-14.2744
57	0.350338	-2.05688	5.64967	-1.53128	1.43654	4.49711	2.36977	-5.4433	-7.52727	-1.35054	-5.63996	-10.4156	2.9044	-2.14466	13.1856	6.39833	-3.25462	11.4338	0.253394	4.2236	15.0961	-2.97953	6.81345	9.48518	4.50477	6.23529	-10.8172	2.79711	1.41183	-16.7848
58	0.0161555	-1.9767	5.70781	-1.68105	1.44105	4.56543	1.82378	-5.50882	-7.30039	-1.81255	-5.62209	-9.88811	2.82576	-2.6426	14.7198	6.44409	-3.74666	13.5125	0.724984	4.57028	14.2728	-2.90538	7.42913	8.29053	4.89095	6.18147	-12.9521	2.86863	1.15208	-19.5902
59	-0.295571	-1.90868	5.73612	-1.80336	1.41803	4.62589	1.2706	-5.56615	-6.94614	-2.28141	-5.60055	-9.18356	2.79558	-3.31604	16.5406	6.52822	-4.3971	15.8799	1.03934	5.05983	13.2692	-2.96133	8.20743	6.89906	5.18164	6.16375	-15.4152	2.88691	0.929064	-22.7182
60	-0.568299	-1.88667	5.74321	-1.91696	1.36494	4.68212	0.725987	-5.59981	-6.43165	-2.7655	-5.55478	-8.2891	2.81776	-4.20707	18.6781	6.63875	-5.22895	18.5261	1.15534	5.72881	12.0542	-3.17177	9.1294	5.27794	5.3645	6.20598	-18.25	2.85161	0.758763	-26.1913
61	-0.800312	-1.9316	5.74096	-2.04345	1.28313	4.7378	0.192334	-5.59611	-5.71929	-3.26859	-5.46619	-7.196	2.888	-5.33305	21.1549	6.74484	-6.21507	21.4347	1.05559	6.5887	10.5879	-3.56078	10.1447	3.42029	5.45507	6.31604	-21.4979	2.74974	0.633171	-30.0049
62	-1.00651	-2.04901	5.73731	-2.20126	1.17857	4.79119	-0.338645	-5.54141	-4.77459	-3.78691	-5.34351	-5.90796	2.98798	-6.68618	23.9853	6.79336	-7.24328	24.5896	0.736141	7.62023	8.82958	-4.12821	11.1604	1.37676	5.47796	6.48621	-25.1928	2.56259	0.52705	-34.0952
63	-1.21068	-2.2289	5.73085	-2.39809	1.06246	4.83147	-0.874644	-5.44075	-3.57652	-4.30667	-5.21299	-4.45055	3.07951	-8.19387	27.1639	6.72391	-8.1522	27.9733	0.180712	8.74155	6.75797	-4.81318	12.0592	-0.710714	5.44163	6.70503	-29.3413	2.28729	0.414698	-38.302
64	-1.43523	-2.45043	5.70928	-2.62806	0.943	4.84186	-1.41644	-5.33126	-2.13172	-4.80354	-5.08892	-2.86998	3.11026	-9.66773	30.648	6.49623	-8.80727	31.5462	-0.649258	9.77674	4.40912	-5.49148	12.7309	-2.62408	5.32687	6.95657	-33.8854	1.95393	0.295435	-42.3704
65	-1.69278	-2.69043	5.65431	-2.87609	0.819533	4.81009	-1.95656	-5.25859	-0.486076	-5.25022	-4.95949	-1.21802	3.02887	-10.8412	34.361	6.11365	-9.16559	35.2255	-1.71449	10.482	1.91886	-6.00269	13.0792	-4.14275	5.1378	7.22546	-38.6447	1.63991	0.233262	-46.0057
66	-1.98106	-2.92812	5.54931	-3.11532	0.69705	4.73004	-2.47425	-5.2483	1.27979	-5.61579	-4.81902	0.451101	2.79566	-11.5079	38.2036	5.61957	-9.27777	38.8842	-2.79799	10.675	-0.466461	-6.2492	13.0306	-5.08227	4.94816	7.49954	-43.2792	1.3972	0.359925	-48.9301
67	-2.27986	-3.14897	5.3871	-3.31224	0.590682	4.60348	-2.93046	-5.2804	3.07177	-5.86927	-4.68082	2.08964	2.40524	-11.6914	42.0464	5.07587	-9.26241	42.3695	-3.61518	10.3654	-2.42912	-6.2961	12.5827	-5.33221	4.84175	7.79808	-47.3496	1.16091	0.800004	-50.9518
68	-2.55357	-3.34731	5.17305	-3.44178	0.515726	4.44464	-3.27313	-5.31026	4.81127	-5.9916	-4.55624	3.67282	1.89264	-11.6607	45.7254	4.53839	-9.23528	45.5395	-4.07575	9.75619	-3.71666	-6.30084	11.8183	-4.90066	4.78287	8.18821	-50.5104	0.803906	1.57266	-52.0162
69	-2.76588	-3.52199	4.92606	-3.49588	0.480538	4.27571	-3.46195	-5.29574	6.45931	-5.98437	-4.44447	5.19833	1.32645	-11.7267	49.0844	4.04187	-9.24646	48.2924	-4.26355	9.08383	-4.23275	-6.37108	10.8765	-3.89548	4.67665	8.73941	-52.6014	0.25596	2.56347	-52.1769
70	-2.89034	-3.66766	4.67258	-3.47967	0.484462	4.12035	-3.48201	-5.2285	8.01525	-5.86331	-4.33124	6.67803	0.778892	-12.009	52.0147	3.60714	-9.2939	50.5691	-4.27998	8.46122	-3.99232	-6.53118	9.92082	-2.48193	4.46833	9.46635	-53.5812	-0.460903	3.57546	-51.5448
71	-2.91734	-3.77343	4.4399	-3.40617	0.51922	3.99918	-3.34397	-5.1259	9.5021	-5.65133	-4.2115	8.13431	0.302549	-12.4512	54.4521	3.2366	-9.35148	52.3422	-4.25974	7.91287	-3.12065	-6.74546	9.10983	-0.868523	4.09468	10.2962	-53.5367	-1.2565	4.4036	-50.2692
72	-2.85623	-3.83312	4.24937	-3.293	0.572313	3.92299	-3.07819	-4.9976	10.9499	-5.37642	-4.08734	9.58432	-0.074934	-12.9442	56.3638	2.92123	-9.3788	53.6079	-4.32752	7.46656	-1.85699	-6.92804	8.53989	0.742321	3.50914	11.0805	-52.6827	-2.00212	4.90765	-48.5059
73	-2.72901	-3.84902	4.10924	-3.15969	0.627858	3.89258	-2.72295	-4.84758	12.3779	-5.06959	-3.94432	11.0314	-0.352996	-13.3583	57.7457	2.66667	-9.33855	54.3857	-4.46202	7.13438	-0.461916	-7.00347	8.21326	2.22761	2.79651	11.6636	-51.2437	-2.59779	5.05379	-46.3744
74	-2.56278	-3.82888	4.01656	-3.02253	0.672797	3.90417	-2.31757	-4.68022	13.7903	-4.75795	-3.75497	12.4693	-0.549775	-13.579	58.6191	2.49763	-9.22483	54.709	-4.54534	6.90017	0.901443	-6.95305	8.05525	3.55068	2.10938	11.9463	-49.3505	-3.00848	4.9182	-43.9502
75	-2.37834	-3.78116	3.96293	-2.89094	0.700262	3.94817	-1.89261	-4.51031	15.1791	-4.46031	-3.51833	13.8838	-0.695184	-13.5598	59.0091	2.42236	-9.06001	54.6103	-4.49675	6.74695	2.16984	-6.80891	7.96383	4.71705	1.54564	11.9117	-47.0594	-3.25345	4.64499	-41.2819
76	-2.1889	-3.71565	3.94218	-2.76987	0.706282	4.00807	-1.46807	-4.35253	16.5361	-4.18809	-3.30504	15.2573	-0.815	-13.3333	58.9375	2.38881	-8.8572	54.1178	-4.28724	6.65019	3.32958	-6.61202	7.85838	5.74004	1.14823	11.6309	-44.4036	-3.36715	4.3836	-38.4031
77	-2.00836	-3.64375	3.95028	-2.65948	0.695572	4.06876	-1.06196	-4.21359	17.8544	-3.94697	-3.18247	16.5663	-0.922442	-12.9731	58.4259	2.3523	-8.63418	53.2451	-3.94613	6.56957	4.38667	-6.3928	7.69515	6.63262	0.904587	11.2306	-41.4227	-3.38117	4.24146	-35.3359
78	-1.84459	-3.57411	3.97877	-2.55593	0.68278	4.12336	-0.685201	-4.09249	19.1145	-3.74062	-3.15757	17.782	-1.0139	-12.5602	57.4887	2.32721	-8.43061	51.9898	-3.53983	6.46373	5.34295	-6.17506	7.47161	7.40121	0.767503	10.8403	-38.1723	-3.32273	4.26504	-32.1024
79	-1.6967	-3.50871	4.01697	-2.45938	0.677321	4.16945	-0.34272	-3.98401	20.2859	-3.57513	-3.19509	18.8748	-1.07176	-12.1686	56.134	2.35662	-8.2818	50.3454	-3.11424	6.30776	6.19025	-5.97383	7.21569	8.03585	0.70572	10.5616	-34.7089	-3.20783	4.44192	-28.7371
80	-1.56196	-3.44376	4.05727	-2.37459	0.678256	4.20578	-0.0402795	-3.87888	21.3388	-3.45852	-3.25421	19.82	-1.07045	-11.8621	54.3688	2.47385	-8.19324	48.3109	-2.70003	6.10508	6.91952	-5.78822	6.96404	8.51186	0.695178	10.453	-31.0825	-3.03421	4.71876	-25.2834
81	-1.43466	-3.37022	4.09632	-2.30422	0.682846	4.23473	0.217977	-3.7782	22.2513	-3.39608	-3.31311	20.6054	-0.990972	-11.6682	52.2066	2.69524	-8.13538	45.8979	-2.33669	5.87268	7.52848	-5.60845	6.75069	8.79961	0.699135	10.5237	-27.338	-2.78739	5.02005	-21.788
