Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.729232	0.0990867	-0.391441	0.75963	0.00852944	0.0345822	0.434372	0.111498	-0.225922	0.450592	0.00839444	0.124249	0.0959822	0.24553	0.49665	-0.0369983	0.0313378	0.220095	-0.457973	9.46579	0.609879	-0.408988	8.73425	0.601699
18	0.768463	0.108906	-0.376102	0.819267	0.0134517	0.055265	0.457775	0.119056	-0.240443	0.483302	0.00959278	0.11594	0.100543	0.259758	0.531862	-0.0359656	0.0366317	0.246897	-0.443129	9.71113	0.632801	-0.386451	9.11444	0.645223
19	0.791552	0.117821	-0.359725	0.868221	0.018865	0.07272	0.473484	0.125371	-0.256076	0.509132	0.0126628	0.105981	0.105388	0.272009	0.562162	-0.0350183	0.0436456	0.274154	-0.423334	9.82997	0.640863	-0.360771	9.38387	0.683977
20	0.803211	0.125494	-0.340752	0.905846	0.0252028	0.0914472	0.481288	0.130681	-0.271659	0.525956	0.0171906	0.094785	0.109324	0.281827	0.587396	-0.0341133	0.0520017	0.300988	-0.399413	9.82465	0.633698	-0.335242	9.53318	0.71119
21	0.803468	0.131316	-0.316507	0.928663	0.03162	0.10981	0.479911	0.135062	-0.284876	0.533289	0.0212256	0.0812389	0.110864	0.289123	0.608538	-0.0327911	0.0606628	0.326642	-0.373859	9.72334	0.614039	-0.312882	9.5717	0.72488
22	0.795522	0.137156	-0.287624	0.937031	0.0384289	0.125508	0.471802	0.13902	-0.296828	0.532398	0.0252278	0.0643406	0.110486	0.294945	0.627323	-0.0310839	0.0702789	0.351639	-0.348405	9.57073	0.588057	-0.294744	9.51861	0.725977
23	0.786236	0.145232	-0.260882	0.932091	0.0464539	0.145886	0.461704	0.143743	-0.311917	0.524257	0.0300928	0.0464817	0.109459	0.301516	0.646877	-0.0291117	0.0809128	0.376094	-0.321966	9.41569	0.560613	-0.279744	9.40189	0.716352
24	0.777054	0.154065	-0.233788	0.917974	0.0539167	0.164229	0.451571	0.148702	-0.327314	0.510152	0.0356983	0.0280189	0.108691	0.308847	0.667701	-0.0272611	0.0922128	0.401326	-0.296086	9.2985	0.534753	-0.26644	9.25843	0.699031
25	0.770663	0.161984	-0.21563	0.900691	0.0599378	0.181162	0.444071	0.153779	-0.343558	0.493217	0.0407106	0.0114061	0.109132	0.317531	0.690445	-0.0256233	0.102476	0.426046	-0.270679	9.24	0.513883	-0.255659	9.12077	0.677223
26	0.765796	0.169207	-0.205251	0.883091	0.0653667	0.197222	0.438405	0.160022	-0.361023	0.475965	0.0458806	-0.00474556	0.110205	0.328806	0.717398	-0.0245283	0.112659	0.450978	-0.246111	9.24075	0.499168	-0.243397	9.01496	0.654826
27	0.765101	0.176966	-0.194339	0.868913	0.0714828	0.208587	0.435263	0.166718	-0.378427	0.459617	0.0516994	-0.021925	0.111512	0.341439	0.747721	-0.0240078	0.123809	0.476788	-0.224199	9.2873	0.491218	-0.226372	8.95044	0.634658
28	0.766072	0.186101	-0.188468	0.854985	0.0776528	0.217251	0.433434	0.174392	-0.399011	0.444113	0.0578739	-0.0399906	0.112907	0.356504	0.781793	-0.0241917	0.135937	0.504047	-0.203223	9.36543	0.490188	-0.203034	8.93146	0.616591
29	0.768915	0.196244	-0.182283	0.840071	0.0844817	0.230315	0.432649	0.182013	-0.420306	0.428896	0.0638522	-0.0591739	0.114564	0.372513	0.817134	-0.02524	0.148608	0.533451	-0.183768	9.45853	0.494277	-0.175681	8.9609	0.59901
30	0.771855	0.207378	-0.177978	0.827638	0.091635	0.244498	0.431782	0.189904	-0.445308	0.414195	0.0698011	-0.0789939	0.116318	0.389891	0.854938	-0.0269456	0.161929	0.566208	-0.162606	9.55197	0.501443	-0.148874	9.03086	0.581889
31	0.771004	0.217643	-0.171513	0.81942	0.097605	0.255862	0.428326	0.197474	-0.471997	0.400945	0.0753583	-0.0973828	0.117913	0.407872	0.894916	-0.0281472	0.175516	0.601487	-0.140854	9.63221	0.510019	-0.125934	9.11356	0.569022
32	0.767252	0.228231	-0.163202	0.812298	0.102666	0.261738	0.4229	0.205369	-0.49951	0.389782	0.0806961	-0.115132	0.119198	0.42679	0.934904	-0.0286828	0.189906	0.638564	-0.118534	9.68861	0.519018	-0.104629	9.18634	0.565386
33	0.761921	0.239479	-0.157698	0.807042	0.107704	0.269659	0.416748	0.214119	-0.529053	0.381025	0.0856322	-0.13145	0.119981	0.446806	0.974463	-0.0278	0.205038	0.677055	-0.0933278	9.72058	0.528204	-0.0859372	9.24095	0.571274
34	0.756789	0.248823	-0.150432	0.80255	0.112238	0.276864	0.41098	0.221736	-0.556399	0.373677	0.0905139	-0.147412	0.121347	0.465325	1.01173	-0.025615	0.221347	0.717102	-0.0683928	9.73224	0.537942	-0.0690894	9.28143	0.583122
35	0.750477	0.257159	-0.140857	0.797367	0.116187	0.284352	0.404414	0.228492	-0.581931	0.366996	0.0950194	-0.164029	0.123416	0.483185	1.04877	-0.0223183	0.23836	0.757879	-0.0431206	9.73437	0.547019	-0.0525883	9.31318	0.597108
36	0.742774	0.264366	-0.131322	0.792897	0.12066	0.29281	0.3971	0.234631	-0.605139	0.361087	0.0995839	-0.179398	0.126479	0.501251	1.08651	-0.0185283	0.255623	0.796271	-0.0212	9.7335	0.554138	-0.0318861	9.33875	0.610298
37	0.733787	0.271237	-0.120003	0.791294	0.125436	0.304031	0.388346	0.240692	-0.625068	0.355961	0.104451	-0.191777	0.129498	0.519916	1.12498	-0.0150067	0.273043	0.832698	-0.00428167	9.7325	0.559164	-0.00402111	9.36866	0.622223
38	0.723769	0.277683	-0.107666	0.79207	0.129239	0.316512	0.377726	0.246754	-0.641373	0.351774	0.109007	-0.200137	0.131946	0.538899	1.16393	-0.0112856	0.290096	0.866099	0.009615	9.73131	0.562566	0.0285911	9.40407	0.634409
39	0.71396	0.282183	-0.0960711	0.790756	0.132073	0.323597	0.367098	0.251339	-0.654662	0.348163	0.113118	-0.210633	0.135186	0.557158	1.20317	-0.00634	0.308132	0.900815	0.0195411	9.7275	0.565488	0.0664628	9.44858	0.648526
40	0.703569	0.285163	-0.0862083	0.788659	0.134384	0.332371	0.357241	0.254772	-0.666547	0.345481	0.116542	-0.219095	0.140287	0.575593	1.24296	0.000101111	0.326083	0.933514	0.0276617	9.72069	0.568718	0.107328	9.49206	0.663152
41	0.692309	0.288104	-0.0734228	0.784518	0.135842	0.343457	0.347447	0.258367	-0.677048	0.342549	0.119633	-0.223566	0.14648	0.595362	1.28264	0.00677444	0.343544	0.962159	0.0405933	9.71423	0.571725	0.154262	9.52839	0.675703
42	0.679824	0.290339	-0.0612011	0.7783	0.136573	0.355672	0.33706	0.261499	-0.685403	0.339097	0.122534	-0.223981	0.152556	0.615617	1.31975	0.0138811	0.360585	0.986299	0.0615744	9.71371	0.573674	0.207714	9.55244	0.685796
43	0.665121	0.292185	-0.0527956	0.77296	0.136713	0.365326	0.326135	0.264088	-0.694374	0.3359	0.125014	-0.222184	0.158693	0.637106	1.35538	0.02159	0.377242	1.00676	0.094005	9.72479	0.575679	0.267473	9.56236	0.693928
44	0.652072	0.292263	-0.0469583	0.766387	0.135684	0.376608	0.315316	0.265016	-0.70087	0.332607	0.126494	-0.215652	0.165041	0.657882	1.38731	0.0304328	0.392407	1.02157	0.133892	9.742	0.577895	0.330256	9.55102	0.701004
45	0.643048	0.292933	-0.0414056	0.754633	0.133377	0.383273	0.30651	0.266169	-0.706027	0.328243	0.126883	-0.206481	0.171686	0.678964	1.41611	0.0403083	0.406124	1.03114	0.18475	9.75681	0.581665	0.396557	9.50841	0.707151
46	0.633106	0.29245	-0.0316711	0.736315	0.128202	0.387838	0.298807	0.266278	-0.706307	0.321903	0.124858	-0.192106	0.178764	0.698659	1.43854	0.0511183	0.416332	1.0323	0.243408	9.75734	0.587182	0.460441	9.41423	0.71074
47	0.621287	0.290733	-0.0225272	0.712183	0.121069	0.388808	0.292727	0.265516	-0.703158	0.31296	0.121879	-0.175088	0.186649	0.716308	1.45353	0.0617794	0.424299	1.0267	0.308668	9.73152	0.594118	0.520432	9.25772	0.710596
48	0.602023	0.286173	-0.0165	0.683827	0.111977	0.390341	0.286407	0.262502	-0.696953	0.302181	0.117707	-0.153565	0.195721	0.729834	1.45984	0.071745	0.428791	1.01291	0.379761	9.66622	0.600369	0.570389	9.03439	0.705442
49	0.57753	0.277476	-0.00982389	0.646682	0.102478	0.392711	0.277876	0.256003	-0.683314	0.287512	0.112733	-0.128377	0.204668	0.735973	1.45359	0.0805606	0.429341	0.988638	0.452416	9.54043	0.601635	0.609804	8.73681	0.691833
50	0.545631	0.264867	-0.00094	0.600099	0.0919561	0.394934	0.263361	0.246359	-0.660533	0.268222	0.106326	-0.101371	0.212003	0.734243	1.43237	0.0886528	0.425424	0.955208	0.521731	9.32783	0.592221	0.636299	8.36411	0.666522
51	0.506519	0.248331	0.0115217	0.549138	0.0799683	0.395223	0.243187	0.232601	-0.625842	0.245678	0.0982561	-0.0690411	0.216824	0.721792	1.39217	0.0949639	0.414539	0.908207	0.577062	9.00785	0.569101	0.646026	7.9139	0.628578
52	0.463929	0.228692	0.0244889	0.495442	0.0677889	0.386007	0.220407	0.215647	-0.580587	0.221527	0.0891844	-0.0381039	0.218073	0.698873	1.33504	0.0990594	0.398466	0.853558	0.613909	8.58717	0.534397	0.643691	7.406	0.58196
53	0.422301	0.206222	0.0382828	0.439977	0.0548261	0.376796	0.197855	0.196064	-0.525234	0.196802	0.0792067	-0.00363722	0.215797	0.666453	1.26326	0.100421	0.375047	0.787703	0.632498	8.08852	0.493984	0.628219	6.84822	0.53025
54	0.385308	0.182676	0.0430472	0.385655	0.0427778	0.363358	0.176826	0.175689	-0.465583	0.173218	0.0696711	0.0280983	0.210646	0.627962	1.18255	0.0994639	0.34711	0.717049	0.639065	7.54171	0.454129	0.606327	6.25758	0.476551
55	0.350621	0.159693	0.0452961	0.332551	0.0321861	0.343787	0.158275	0.155618	-0.403768	0.150772	0.0597244	0.0553956	0.203738	0.585687	1.09617	0.0967094	0.314743	0.642037	0.63681	6.97351	0.419347	0.578329	5.64546	0.421966
56	0.314612	0.137433	0.04948	0.281219	0.0238906	0.321896	0.140883	0.136582	-0.34141	0.129423	0.0505933	0.0778661	0.195098	0.541141	1.00653	0.0912356	0.279801	0.565126	0.627223	6.40534	0.388407	0.548073	5.02562	0.367861
57	0.277447	0.116151	0.0490683	0.231838	0.0162967	0.299389	0.123527	0.118463	-0.284364	0.10849	0.0422322	0.0953622	0.186021	0.495869	0.918714	0.0835378	0.243298	0.488676	0.612212	5.85152	0.358454	0.514152	4.40998	0.315598
58	0.241542	0.0970628	0.0493883	0.183048	0.0107422	0.262468	0.106593	0.101501	-0.232672	0.0868811	0.0340556	0.0944644	0.176041	0.448962	0.832798	0.0722844	0.202542	0.404267	0.594998	5.31538	0.327079	0.51145	4.07013	0.28786
59	0.208167	0.0803928	0.0507983	0.140938	0.00595611	0.224686	0.091585	0.0873511	-0.185459	0.0673222	0.0263839	0.0859411	0.163676	0.401726	0.748525	0.0606761	0.163309	0.324227	0.579717	4.7954	0.29415	0.481639	3.58732	0.248682
60	0.176082	0.0651911	0.0561333	0.100556	0.00234111	0.192409	0.0774089	0.0747972	-0.142393	0.0466267	0.01855	0.0761789	0.149724	0.354152	0.665503	0.0494667	0.126879	0.252758	0.561066	4.28294	0.259156	0.45004	3.20859	0.217745
61	0.142775	0.0500472	0.0582522	0.0657894	0.000198889	0.148842	0.0605939	0.0614067	-0.107219	0.028165	0.0113306	0.0565044	0.131931	0.302481	0.574483	0.0370083	0.0912256	0.181119	0.549991	3.89262	0.231438	0.43044	2.86854	0.191505
62	0.111353	0.0368317	0.0622317	0.0372822	-0.00154889	0.111339	0.0453628	0.0484217	-0.0784817	0.0113278	0.00422444	0.0313311	0.113979	0.251023	0.485633	0.0260406	0.0588811	0.118672	0.520097	3.47059	0.200182	0.394941	2.59622	0.166402
63	0.0806822	0.0261928	0.0722517	0.018785	-0.000333889	0.0551317	0.0314067	0.0352378	-0.0545289	-0.001525	0.000447778	-0.00914778	0.0938306	0.195933	0.38968	0.0106411	0.0258028	0.0476056	0.486719	3.12408	0.169606	0.419713	2.83187	0.20514
64	0.0543622	0.0180056	0.0640683	0.013285	0.000202778	0.0383467	0.0179333	0.0233222	-0.0458906	-0.00533778	-0.000171111	-0.0194594	0.0658844	0.135929	0.271836	0.00453889	0.0130683	0.0184694	0.484683	2.92383	0.142084	0.385715	2.67452	0.20286
65	0.0372528	0.00971222	0.0503906	0.00997333	0.00133389	0.0498667	0.0104167	0.0128433	-0.04978	-0.00832278	-0.000459444	-0.00750556	0.0424083	0.0843822	0.168904	0.00336444	0.00911222	0.0109022	0.501876	2.93597	0.129243	0.330385	2.15063	0.15576
66	0.0206811	0.00850167	0.0557633	0.00674222	0.00372444	0.0534522	0.00384444	0.00796222	-0.0408072	-0.0136794	-0.00109611	-0.00580889	0.0340256	0.0630711	0.129326	-0.00124278	-0.00144556	-0.00960389	0.488046	2.65561	0.09195	NaN	NaN	NaN
67	0.0116378	0.00594222	0.0720567	0.00348556	0.00615667	0.0677789	-0.00162667	0.00201167	-0.0327867	-0.0182072	-0.00181944	0.00163056	0.0177817	0.0307172	0.0594033	-0.00251611	-0.00558	-0.0157022	0.64536	3.7076	0.15097	NaN	NaN	NaN
68	0.0182311	0.00316444	0.0781761	0.00368611	0.00701833	0.0800044	-0.00205611	0.00105278	-0.0271372	-0.0192217	-0.00204778	0.00959611	0.00476611	0.0110339	0.0119433	-0.00236056	-0.00591056	-0.0153233	0.58291	3.20303	0.10598	NaN	NaN	NaN
69	0.0173733	0.00173611	0.088015	0.00613778	0.00583111	0.0828861	-0.006	0.000684444	-0.0127106	-0.0183733	-0.00246	0.0144189	0.00321222	0.00728167	0.00520167	-0.00216389	-0.00590056	-0.01489	0.51862	2.71318	0.05279	NaN	NaN	NaN
70	0.0158867	0.00122778	0.100646	0.00906722	0.00354778	0.0773883	-0.0102156	-0.000126667	0.00424944	-0.0164739	-0.00281444	0.0147306	0.00232	0.00395444	0.00103167	-0.00183722	-0.00572833	-0.0139733	0.46728	2.2456	0.0057	NaN	NaN	NaN
71	0.0162439	0.00126444	0.108641	0.01431	0.00172111	0.0695939	-0.0121133	-0.000958889	0.0164011	-0.01339	-0.00273611	0.0114561	0.00185056	0.00157833	-0.000842778	-0.00140222	-0.00540556	-0.0125367	0.41797	1.82037	-0.02585	NaN	NaN	NaN
72	0.0186122	0.000420556	0.110958	0.0231794	-0.000112222	0.0630489	-0.0113856	-0.002695	0.0185678	-0.00835722	-0.00201	0.00550111	-0.00258722	-0.00549611	-0.0141606	-0.00106333	-0.00470444	-0.0113483	NaN	NaN	NaN	NaN	NaN	NaN
73	0.0178656	-0.000732222	0.101207	0.0314067	-0.00227111	0.0550667	-0.009575	-0.00345889	0.0149322	-0.00289278	-0.000976111	-0.00316444	-0.00209389	-0.00540056	-0.0124411	-0.000822222	-0.00371833	-0.0105578	NaN	NaN	NaN	NaN	NaN	NaN
74	0.018435	-0.002575	0.0863067	0.0415133	-0.005065	0.04502	-0.00659833	-0.003935	0.00716	0.00295611	0.000128889	-0.0127733	-0.00165056	-0.00482278	-0.0107361	-0.000717222	-0.00264556	-0.0101883	NaN	NaN	NaN	NaN	NaN	NaN
75	0.0261311	-0.00548389	0.0713894	0.0518889	-0.00742278	0.0362633	-0.000507222	-0.00304222	-0.00160778	0.008145	0.000857222	-0.0222083	-0.00154111	-0.00361389	-0.009835	-0.000684444	-0.001735	-0.0100583	NaN	NaN	NaN	NaN	NaN	NaN
76	0.04035	-0.0104022	0.0538767	0.0618483	-0.0109333	0.02483	0.00762	-0.00063	-0.00881111	0.0122828	0.00136278	-0.0305478	-0.00158056	-0.00200278	-0.009415	-0.000696111	-0.000957778	-0.0101994	NaN	NaN	NaN	NaN	NaN	NaN
77	0.0554289	-0.0143633	0.0407211	0.0685794	-0.0128589	0.0193694	0.0153422	0.00219278	-0.0147017	0.0149172	0.0018	-0.0375761	-0.00156111	-0.000407222	-0.00929222	-0.000678889	-0.000408889	-0.0105089	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0675622	-0.0150856	0.0320317	0.0721961	-0.012105	0.0180061	0.0208783	0.00390778	-0.0229533	0.0160183	0.00228389	-0.0435144	-0.00149944	0.000630556	-0.00934722	-0.000668333	-0.000178333	-0.0109322	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0767572	-0.01561	0.0210178	0.0743233	-0.0101644	0.0146133	0.0239333	0.00434222	-0.0338822	0.0156389	0.00256222	-0.0490011	-0.00148389	0.000981111	-0.00970722	-0.00071	-0.000270556	-0.01153	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0800244	-0.0153567	0.0101417	0.070305	-0.00758778	0.0114411	0.0239572	0.00415389	-0.0435178	0.0124289	0.00234222	-0.0531867	-0.00140778	0.000671111	-0.0101661	-0.000706111	-0.000690556	-0.0119106	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0800194	-0.012875	0.000913333	0.0635961	-0.00575611	0.00888	0.0221622	0.00376222	-0.0524133	0.00848278	0.00171889	-0.0566483	-0.00141667	5.44444e-05	-0.0104217	-0.000657778	-0.00122389	-0.0120028	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0773311	-0.00931944	-0.00206167	0.0568528	-0.00520222	0.00538722	0.0190394	0.00329833	-0.0595933	0.00542444	0.00107056	-0.0593139	-0.00152722	-0.000574444	-0.0105683	-0.000604444	-0.00168833	-0.0119622	NaN	NaN	NaN	NaN	NaN	NaN
83	0.064735	-0.00538667	-0.00334167	0.0487528	-0.00455444	0.00193111	0.0125989	0.00240778	-0.0645506	0.00280111	0.000556111	-0.0612222	-0.00151278	-0.001505	-0.0108756	-0.000538889	-0.00203889	-0.0117839	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0523094	-0.00433444	-0.00515333	0.0384783	-0.00352222	-0.00347444	0.00802444	0.00171667	-0.0676417	-9.5e-05	0.000396667	-0.0627767	-0.00160722	-0.00209389	-0.011515	-0.000516111	-0.00223722	-0.0117511	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0422033	-0.00375667	-0.00837	0.0307611	-0.00252278	-0.0111061	0.00480167	0.00101944	-0.0716517	-0.00189278	0.000575	-0.06518	-0.00165722	-0.00246722	-0.0117978	-0.000518333	-0.002215	-0.0117456	NaN	NaN	NaN	NaN	NaN	NaN
86	0.031825	-0.00305167	-0.0125761	0.0254467	-0.00147778	-0.0178217	0.00126556	0.000492222	-0.0750428	-0.00234278	0.000837222	-0.0686694	-0.00153556	-0.00273556	-0.011645	-0.000492778	-0.00191556	-0.0113511	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0228061	-0.00236444	-0.0192856	0.0209911	-0.00136667	-0.0226117	-0.00112222	0.000326667	-0.0787178	-0.00250667	0.000947778	-0.0715844	-0.00140778	-0.00272889	-0.0112239	-0.000426111	-0.00151722	-0.01043	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0173406	-0.00190833	-0.0266783	0.0175572	-0.00173	-0.0292911	-0.00222	0.000561111	-0.0826767	-0.00331278	0.000891667	-0.0748811	-0.00134444	-0.00258944	-0.0106361	-0.000360556	-0.00110667	-0.009235	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0173978	-0.00269333	-0.038005	0.01552	-0.001275	-0.03589	-0.00202	0.000914444	-0.0868444	-0.00448944	0.00108833	-0.0777283	-0.00125833	-0.00230667	-0.00975944	-0.000356667	-0.000727222	-0.00820222	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0174978	-0.00284333	-0.0491633	0.0161656	-0.000647222	-0.0455494	-0.00243056	0.00114	-0.0897994	-0.00460667	0.00120556	-0.0800028	-0.00107944	-0.00204889	-0.00872833	-0.000318333	-0.000474444	-0.00733222	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0168872	-0.00173778	-0.0561567	0.0174839	-0.000647778	-0.0584578	-0.00326611	0.00124222	-0.0906728	-0.00357444	0.00101278	-0.0818478	-0.000847222	-0.00175056	-0.00755889	-0.000262222	-0.000323889	-0.00660778	NaN	NaN	NaN	NaN	NaN	NaN
92	0.0181728	-0.000297778	-0.0619056	0.016905	-0.000533333	-0.0674378	-0.00319167	0.00111167	-0.0917228	-0.00238389	0.00109833	-0.081595	-0.000643889	-0.00131222	-0.00632611	-0.000272778	-0.000158889	-0.00620944	NaN	NaN	NaN	NaN	NaN	NaN
93	0.0183861	0.000635	-0.0681533	0.0134844	0.000245556	-0.0734767	-0.00282722	0.000875556	-0.093235	-0.00182111	0.00130944	-0.0799694	-0.000566111	-0.00074	-0.00520611	-0.000311667	-5.55556e-05	-0.00617222	NaN	NaN	NaN	NaN	NaN	NaN
94	0.0150711	0.000743333	-0.0748828	0.00989889	0.00132	-0.0800833	-0.00288889	0.000383333	-0.0941333	-0.00103167	0.00154167	-0.077565	-0.000551111	-0.000405	-0.00453111	-0.000364444	9.44444e-05	-0.00620111	NaN	NaN	NaN	NaN	NaN	NaN
95	0.00667333	0.0005	-0.0812544	0.00725333	0.00279556	-0.0885861	-0.00411556	-0.000190556	-0.09306	0.000343333	0.00169778	-0.0752561	-0.000478333	-0.000458889	-0.00417722	-0.000433333	0.000188889	-0.00630444	NaN	NaN	NaN	NaN	NaN	NaN
96	0.00118444	0.000837778	-0.0781472	0.00358833	0.00388167	-0.0900156	-0.00438056	-0.000311667	-0.0853678	0.00128833	0.00202722	-0.0678533	-0.000391667	-0.000736111	-0.00418444	-0.000565556	-2.66667e-05	-0.00686333	NaN	NaN	NaN	NaN	NaN	NaN
97	0.0111472	0.001235	-0.0495717	0.00537222	0.00482944	-0.0562283	-0.00021	0.000388333	-0.0623756	0.00294167	0.00304444	-0.0429372	-0.000526667	-0.000978333	-0.00506889	-0.000781667	-0.000598333	-0.00823389	NaN	NaN	NaN	NaN	NaN	NaN
98	0.0360328	0.00199889	0.0359039	0.0293867	0.005155	0.0378017	0.00993611	0.00225444	-0.0150694	0.00956667	0.00503389	0.00807944	-0.000992222	-0.00113167	-0.00733667	-0.00103278	-0.00109111	-0.0103917	NaN	NaN	NaN	NaN	NaN	NaN
