Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
24	3.10718	-0.483555	3.21396	2.03785	3.30315	3.62339	4.98342	-5.78206	4.06295	2.09147	-4.61976	3.03918	5.15855	-4.09336	2.82007	7.88074	-4.67964	0.187163	-4.85866	3.25473	3.10131	-8.25731	3.68388	2.67233	1.93889	7.13463	0.842747	-0.388377	2.54127	1.0739
25	2.9531	-0.485936	3.21754	1.78574	3.30249	3.62069	4.92196	-5.84321	3.49667	1.99672	-4.66458	2.44566	5.07177	-3.92384	2.86477	7.73902	-4.56606	0.175388	-4.80555	3.23686	3.64609	-8.2244	3.7151	3.18913	1.91459	7.14634	0.782124	-0.430303	2.54191	1.03209
26	2.80854	-0.493892	3.23236	1.53332	3.29319	3.63557	4.86291	-5.92056	2.93638	1.88623	-4.7569	1.86072	4.98119	-3.73724	2.89415	7.60782	-4.42416	0.139204	-4.74431	3.21173	4.18843	-8.17645	3.75352	3.69241	1.88831	7.16541	0.731718	-0.461498	2.55586	0.998628
27	2.67316	-0.50818	3.2488	1.29883	3.27076	3.66456	4.8062	-5.97475	2.3726	1.77687	-4.87228	1.28655	4.89047	-3.56342	2.91103	7.49144	-4.26465	0.0887512	-4.67151	3.17281	4.73325	-8.109	3.79152	4.1892	1.86562	7.19075	0.692145	-0.475015	2.58211	0.973273
28	2.54329	-0.523616	3.26355	1.08867	3.23201	3.70479	4.74797	-5.99161	1.80311	1.67554	-4.98657	0.723202	4.80604	-3.41864	2.91776	7.39202	-4.10393	0.0310479	-4.59705	3.1204	5.28023	-8.0269	3.83031	4.68197	1.84309	7.21954	0.658813	-0.473033	2.61572	0.950867
29	2.41848	-0.530207	3.27747	0.899612	3.17634	3.75372	4.68726	-5.99219	1.23024	1.58068	-5.0778	0.168487	4.73259	-3.29395	2.91856	7.30997	-3.96216	-0.0307892	-4.52543	3.05868	5.82665	-7.94953	3.87442	5.16924	1.82219	7.24979	0.625844	-0.472534	2.65157	0.922539
30	2.30039	-0.523013	3.29521	0.725753	3.10751	3.80897	4.62582	-5.99288	0.660874	1.48809	-5.13974	-0.38115	4.67134	-3.17997	2.91913	7.24383	-3.85003	-0.0952904	-4.45154	2.9922	6.37013	-7.89741	3.92788	5.64948	1.81033	7.27884	0.588841	-0.493504	2.68679	0.881152
31	2.1909	-0.504837	3.32283	0.564793	3.03197	3.87068	4.56509	-5.9906	0.103622	1.3966	-5.17872	-0.927489	4.62161	-3.07798	2.92505	7.19119	-3.76306	-0.161887	-4.38017	2.92833	6.90715	-7.87384	3.98778	6.12383	1.80205	7.29977	0.541232	-0.540568	2.72032	0.825862
32	2.09317	-0.482039	3.36531	0.416715	2.9568	3.9411	4.50735	-5.97426	-0.4347	1.30684	-5.20511	-1.4701	4.58072	-2.98512	2.94077	7.14918	-3.69203	-0.230694	-4.32811	2.86484	7.43474	-7.86459	4.04773	6.59635	1.77854	7.30645	0.475836	-0.6023	2.75326	0.76136
33	2.01239	-0.459085	3.42406	0.280928	2.88664	4.02131	4.45793	-5.94622	-0.9518	1.219	-5.22509	-2.00918	4.54343	-2.88657	2.96978	7.11445	-3.62776	-0.30204	-4.3063	2.79267	7.95466	-7.84855	4.09836	7.07113	1.72572	7.29992	0.391486	-0.660351	2.7878	0.694394
34	1.95292	-0.437802	3.49663	0.158655	2.82361	4.10988	4.42179	-5.9169	-1.4504	1.13516	-5.23879	-2.54696	4.50564	-2.77253	3.01419	7.08431	-3.56023	-0.376159	-4.30953	2.70794	8.47556	-7.8124	4.12704	7.5485	1.64487	7.28764	0.295694	-0.701825	2.82485	0.62811
35	1.91579	-0.419496	3.5786	0.0522425	2.76818	4.20386	4.39956	-5.88774	-1.93682	1.05845	-5.24235	-3.08498	4.46887	-2.64911	3.07298	7.05818	-3.49097	-0.450371	-4.33057	2.61483	9.00756	-7.75366	4.13176	8.02774	1.5419	7.27608	0.19765	-0.722936	2.86394	0.560633
36	1.89964	-0.40472	3.66719	-0.0368704	2.71989	4.30055	4.38938	-5.85896	-2.4153	0.99071	-5.23325	-3.62213	4.43667	-2.52771	3.14473	7.03692	-3.43572	-0.51772	-4.35737	2.52538	9.55484	-7.67742	4.12674	8.50975	1.42932	7.26676	0.102313	-0.728418	2.90516	0.486625
37	1.9046	-0.392634	3.76115	-0.108323	2.67845	4.39694	4.39173	-5.83686	-2.88731	0.932658	-5.21979	-4.15718	4.40827	-2.4156	3.23059	7.02095	-3.39978	-0.568648	-4.36463	2.45185	10.1158	-7.58847	4.12636	8.99478	1.3302	7.26037	0.010004	-0.723946	2.94843	0.399729
38	1.93213	-0.381624	3.85983	-0.164163	2.64072	4.49004	4.40903	-5.82643	-3.3532	0.88267	-5.21022	-4.68981	4.3792	-2.31671	3.3332	7.00862	-3.38513	-0.594455	-4.32881	2.39715	10.6869	-7.48389	4.14505	9.483	1.26372	7.26065	-0.0819544	-0.70976	2.99267	0.29496
39	1.9818	-0.37014	3.96261	-0.208225	2.60089	4.57715	4.44169	-5.82585	-3.81313	0.837331	-5.20606	-5.22134	4.34581	-2.22914	3.45468	6.99703	-3.39262	-0.589291	-4.23784	2.35279	11.2628	-7.35674	4.19006	9.97348	1.24023	7.27014	-0.177882	-0.682521	3.03817	0.16816
40	2.04914	-0.357952	4.06738	-0.243745	2.55374	4.65465	4.48525	-5.82906	-4.2686	0.793898	-5.20618	-5.75598	4.30777	-2.1473	3.59615	6.98442	-3.41867	-0.551393	-4.09296	2.30836	11.8373	-7.20169	4.2585	10.4611	1.26075	7.28688	-0.283633	-0.638021	3.08724	0.0137054
41	2.12504	-0.347229	4.1697	-0.272171	2.49689	4.71664	4.53043	-5.83181	-4.72335	0.752267	-5.2156	-6.30031	4.26682	-2.06785	3.75856	6.97008	-3.4528	-0.481383	-3.90545	2.2617	12.4056	-7.01523	4.34266	10.9346	1.31763	7.30718	-0.405762	-0.571078	3.14332	-0.177387
42	2.19777	-0.343826	4.26263	-0.294641	2.4313	4.75488	4.56587	-5.83484	-5.18305	0.713049	-5.25037	-6.86222	4.22433	-1.98746	3.94426	6.95433	-3.47833	-0.378234	-3.68964	2.21823	12.9625	-6.79796	4.43544	11.3771	1.39998	7.32798	-0.55264	-0.478475	3.2105	-0.420052
43	2.25644	-0.357071	4.33868	-0.313814	2.3567	4.76174	4.58135	-5.84351	-5.65254	0.67342	-5.32143	-7.44854	4.17905	-1.90035	4.15878	6.93959	-3.48075	-0.238232	-3.46356	2.18641	13.4998	-6.55312	4.52915	11.7702	1.49154	7.34768	-0.738003	-0.357638	3.29178	-0.73349
44	2.29353	-0.396354	4.39252	-0.332703	2.27211	4.73309	4.56893	-5.8679	-6.13334	0.628008	-5.42734	-8.0612	4.12756	-1.80151	4.40948	6.92885	-3.46359	-0.0547854	-3.23553	2.1763	14.0065	-6.2802	4.62467	12.1015	1.58242	7.3676	-0.977271	-0.2048	3.38816	-1.13459
45	2.307	-0.467538	4.423	-0.351204	2.18185	4.66958	4.52359	-5.9161	-6.62197	0.57338	-5.56311	-8.69532	4.06775	-1.6895	4.70355	6.92406	-3.4366	0.180981	-2.99755	2.19588	14.4699	-5.97827	4.72634	12.365	1.67781	7.38928	-1.28379	-0.0186146	3.4953	-1.63422
46	2.30006	-0.572979	4.43555	-0.364864	2.09591	4.5775	4.44301	-5.98081	-7.10813	0.509607	-5.71901	-9.33768	4.00073	-1.57105	5.0478	6.92432	-3.40207	0.479844	-2.73613	2.24625	14.8768	-5.64649	4.83112	12.5588	1.78992	7.41123	-1.66983	0.201155	3.59931	-2.23758
47	2.27995	-0.710267	4.44033	-0.368798	2.02223	4.46864	4.32853	-6.0449	-7.57694	0.435832	-5.87344	-9.96807	3.92822	-1.45651	5.45002	6.92602	-3.36507	0.853947	-2.44193	2.32486	15.2196	-5.28236	4.93882	12.6857	1.92759	7.42594	-2.14451	0.453656	3.67665	-2.94554
48	2.25313	-0.872645	4.4467	-0.361934	1.96107	4.35546	4.18335	-6.09661	-8.01435	0.347391	-6.00241	-10.5654	3.84929	-1.34675	5.9196	6.92459	-3.32506	1.3154	-2.1234	2.42724	15.4993	-4.8853	5.05363	12.7475	2.08274	7.4204	-2.71346	0.73616	3.69862	-3.75976
49	2.21806	-1.05249	4.45863	-0.351245	1.90497	4.24527	4.0067	-6.13436	-8.41133	0.233793	-6.09412	-11.1143	3.7603	-1.23478	6.467	6.91552	-3.26456	1.8765	-1.79684	2.5451	15.7187	-4.46055	5.17663	12.7403	2.24079	7.38642	-3.3831	1.04362	3.64139	-4.68791
50	2.16341	-1.24173	4.47241	-0.352862	1.84366	4.13838	3.79198	-6.16397	-8.76575	0.0798137	-6.15179	-11.6076	3.65651	-1.11958	7.10254	6.89449	-3.16859	2.54999	-1.4689	2.67144	15.873	-4.01564	5.30981	12.6553	2.39792	7.32584	-4.16611	1.37026	3.49867	-5.74498
51	2.07278	-1.43029	4.47872	-0.387118	1.77108	4.0314	3.53038	-6.19026	-9.08045	-0.128133	-6.18705	-12.0409	3.53396	-1.01563	7.83578	6.8558	-3.04398	3.34919	-1.13274	2.80183	15.9439	-3.5622	5.45976	12.4777	2.56468	7.24905	-5.08474	1.70548	3.28388	-6.95504
52	1.93234	-1.60526	4.46891	-0.470096	1.6891	3.92307	3.21684	-6.21394	-9.35613	-0.395444	-6.20889	-12.4056	3.39076	-0.9502	8.67771	6.79317	-2.91226	4.28857	-0.774656	2.93064	15.9038	-3.11978	5.62415	12.1862	2.7597	7.17331	-6.16951	2.03278	3.02384	-8.35008
53	1.73794	-1.75208	4.44294	-0.606693	1.60796	3.81812	2.85462	-6.23713	-9.58173	-0.716187	-6.22102	-12.6833	3.22882	-0.958646	9.64539	6.7049	-2.80881	5.38591	-0.37608	3.05993	15.7227	-2.71553	5.79883	11.7594	3.00646	7.1176	-7.4548	2.33041	2.75043	-9.96312
54	1.49699	-1.85481	4.41234	-0.78877	1.54405	3.7279	2.45394	-6.26723	-9.72975	-1.07638	-6.229	-12.8457	3.0557	-1.08131	10.7651	6.60079	-2.77995	6.66559	0.0780032	3.20969	15.378	-2.37842	5.99574	11.1825	3.32289	7.09496	-8.97127	2.57731	2.49126	-11.8228
55	1.22204	-1.89985	4.39279	-0.998962	1.51608	3.66629	2.0259	-6.30717	-9.76276	-1.46136	-6.24462	-12.8592	2.8824	-1.35406	12.0739	6.50057	-2.86661	8.15835	0.567633	3.4099	14.8576	-2.13938	6.2445	10.4463	3.69281	7.10446	-10.7474	2.7522	2.25921	-13.9536
56	0.922809	-1.8812	4.39319	-1.22019	1.53619	3.64079	1.57484	-6.34824	-9.64542	-1.86362	-6.27049	-12.6928	2.7238	-1.79807	13.6168	6.4259	-3.09587	9.89874	1.02667	3.68232	14.1505	-2.03263	6.57418	9.53854	4.06165	7.13617	-12.8204	2.83347	2.05217	-16.3825
57	0.606277	-1.80284	4.41213	-1.44205	1.60063	3.64763	1.09927	-6.37845	-9.3524	-2.28558	-6.28783	-12.3244	2.6011	-2.43281	15.4371	6.39759	-3.49265	11.9183	1.37483	4.04839	13.2293	-2.08879	7.0046	8.4325	4.37125	7.1864	-15.2442	2.80886	1.86716	-19.1461
58	0.28228	-1.68236	4.44251	-1.65618	1.69253	3.67645	0.600031	-6.38649	-8.86719	-2.72999	-6.27462	-11.7414	2.53678	-3.29847	17.5652	6.43177	-4.08237	14.2354	1.54275	4.54973	12.0444	-2.33065	7.55168	7.08582	4.58232	7.26546	-18.0848	2.68064	1.71246	-22.287
59	-0.034786	-1.55219	4.47666	-1.85208	1.78807	3.71773	0.0834368	-6.36464	-8.17554	-3.19034	-6.22307	-10.937	2.54329	-4.44066	20.0154	6.52837	-4.8774	16.85	1.46935	5.23584	10.5369	-2.77663	8.22637	5.45598	4.67249	7.39582	-21.4043	2.45756	1.60493	-25.8397
60	-0.330851	-1.45399	4.509	-2.02374	1.85576	3.76725	-0.441525	-6.31243	-7.26112	-3.65413	-6.12615	-9.90604	2.60993	-5.86201	22.7884	6.65911	-5.86093	19.7477	1.09129	6.1157	8.67115	-3.44172	9.01492	3.5304	4.62469	7.60582	-25.2354	2.14193	1.55851	-29.8042
61	-0.599504	-1.42777	4.53668	-2.17564	1.86198	3.82434	-0.966845	-6.23771	-6.10796	-4.10847	-5.97207	-8.64667	2.6985	-7.47219	25.8731	6.76717	-6.96333	22.9078	0.357472	7.10901	6.46752	-4.31886	9.85567	1.36014	4.42975	7.91665	-29.5527	1.73089	1.57597	-34.1147
62	-0.843653	-1.49914	4.55758	-2.31987	1.78791	3.88653	-1.48461	-6.15662	-4.71159	-4.54186	-5.76602	-7.17172	2.75138	-9.08013	29.2427	6.783	-8.03647	26.308	-0.731733	8.04115	4.01929	-5.33285	10.6267	-0.920844	4.09791	8.33064	-34.2457	1.24935	1.65052	-38.6127
63	-1.07238	-1.67071	4.56829	-2.47023	1.63557	3.94745	-1.98406	-6.09173	-3.09135	-4.94646	-5.5288	-5.51529	2.70747	-10.4538	32.844	6.65252	-8.8948	29.9125	-2.08847	8.70064	1.48488	-6.33106	11.1797	-3.10828	3.66809	8.83255	-39.1084	0.761956	1.77305	-43.0476
64	-1.29634	-1.9214	4.56275	-2.63533	1.42595	3.99665	-2.45174	-6.05951	-1.29816	-5.31672	-5.29089	-3.73373	2.52552	-11.4193	36.5898	6.35688	-9.40661	33.6491	-3.53477	8.93036	-0.934522	-7.14301	11.4131	-4.97915	3.20845	9.39766	-43.8558	0.340856	1.94189	-47.1239
65	-1.52305	-2.21417	4.53123	-2.81537	1.19187	4.0193	-2.87369	-6.06477	0.5882	-5.64698	-5.08708	-1.90043	2.19682	-11.9297	40.364	5.91271	-9.56476	37.3979	-4.82917	8.70265	-3.01241	-7.66002	11.3214	-6.35145	2.80994	9.9967	-48.1519	0.0244583	2.17471	-50.5706
66	-1.75317	-2.50665	4.46348	-3.00202	0.967072	4.00007	-3.23625	-6.11386	2.4802	-5.9296	-4.94173	-0.0903558	1.73583	-12.0734	44.037	5.36337	-9.48457	41.0139	-5.74239	8.14241	-4.5204	-7.88029	10.982	-7.10529	2.55283	10.602	-51.6548	-0.205834	2.51003	-53.1886
67	-1.97668	-2.76138	4.35464	-3.17914	0.778324	3.93042	-3.52407	-6.2064	4.30607	-6.15368	-4.86223	1.64034	1.18074	-12.0469	47.4782	4.76644	-9.32552	44.3687	-6.20185	7.47662	-5.29079	-7.884	10.4963	-7.1754	2.42563	11.1959	-54.1198	-0.406686	2.9896	-54.8625
68	-2.17549	-2.95624	4.2116	-3.32618	0.639415	3.81408	-3.72322	-6.31588	6.02846	-6.30705	-4.836	3.2687	0.600256	-12.07	50.573	4.18213	-9.21884	47.3736	-6.31258	6.91363	-5.29853	-7.7975	9.94923	-6.56367	2.3398	11.7789	-55.4854	-0.65538	3.6288	-55.5689
69	-2.33032	-3.08885	4.05406	-3.42554	0.548774	3.66841	-3.82549	-6.39874	7.6507	-6.38123	-4.83133	4.80576	0.0747448	-12.2689	53.2452	3.66219	-9.23798	49.9693	-6.23914	6.54671	-4.66547	-7.75902	9.40615	-5.3867	2.21398	12.3532	-55.85	-1.0322	4.39311	-55.4006
70	-2.42295	-3.1696	3.90577	-3.46694	0.495173	3.51741	-3.82677	-6.4196	9.19979	-6.37482	-4.81904	6.28091	-0.333824	-12.6244	55.4605	3.23469	-9.37223	52.1156	-6.12869	6.35637	-3.5967	-7.83888	8.90822	-3.87542	1.99309	12.8894	-55.3999	-1.55771	5.19467	-54.5443
71	-2.43938	-3.21272	3.78443	-3.44791	0.464316	3.3843	-3.72544	-6.36474	10.7024	-6.29252	-4.78072	7.72464	-0.60007	-13.0225	57.2123	2.9054	-9.53696	53.7966	-6.06163	6.27444	-2.31267	-8.00645	8.47206	-2.26926	1.6635	13.3259	-54.3393	-2.17175	5.91437	-53.1909
72	-2.37371	-3.23125	3.69667	-3.37247	0.446145	3.28539	-3.52272	-6.23886	12.1697	-6.14251	-4.71424	9.15549	-0.73074	-13.3359	58.5054	2.66488	-9.63235	55.0222	-6.03163	6.23356	-0.989961	-8.19364	8.10744	-0.71197	1.26851	13.6018	-52.8295	-2.79409	6.44368	-51.4606
73	-2.23015	-3.23503	3.63953	-3.25294	0.435419	3.22708	-3.22528	-6.06886	13.5978	-5.93971	-4.62266	10.5752	-0.761806	-13.4814	59.3507	2.50308	-9.60253	55.8109	-5.97815	6.1945	0.271132	-8.33936	7.82579	0.742019	0.884844	13.6862	-50.962	-3.35505	6.72312	-49.408
74	-2.02539	-3.22939	3.60748	-3.10759	0.43011	3.20596	-2.85171	-5.89665	14.9792	-5.70552	-4.50139	11.9698	-0.744648	-13.4356	59.765	2.42112	-9.45293	56.1745	-5.83902	6.14464	1.43817	-8.38985	7.63025	2.06793	0.580532	13.5896	-48.7744	-3.7874	6.75852	-47.0671
75	-1.78712	-3.21601	3.59712	-2.95472	0.42958	3.20995	-2.43274	-5.74795	16.3087	-5.46205	-4.3608	13.3169	-0.714611	-13.2315	59.7671	2.41148	-9.22023	56.1238	-5.58653	6.08419	2.5124	-8.31511	7.50772	3.24899	0.387421	13.3588	-46.2861	-4.04578	6.61113	-44.4742
76	-1.5424	-3.1933	3.60525	-2.80612	0.434355	3.22599	-1.99902	-5.63193	17.5807	-5.22628	-4.23382	14.5975	-0.688234	-12.9359	59.3742	2.44938	-8.94077	55.6757	-5.22804	6.01771	3.49729	-8.12402	7.43236	4.28299	0.303886	13.0612	-43.526	-4.13007	6.36756	-41.6666
77	-1.30858	-3.15719	3.62816	-2.66551	0.444408	3.24543	-1.5734	-5.54736	18.7859	-5.00805	-4.14499	15.798	-0.666202	-12.6157	58.6015	2.5156	-8.64075	54.8502	-4.7945	5.94205	4.38842	-7.85095	7.36725	5.17975	0.306434	12.7665	-40.5372	-4.07512	6.11249	-38.6759
78	-1.09445	-3.1051	3.66295	-2.53334	0.454378	3.26453	-1.17163	-5.48827	19.9142	-4.81078	-4.08732	16.9065	-0.641659	-12.3139	57.464	2.61028	-8.34651	53.6615	-4.33343	5.84414	5.17708	-7.53539	7.27701	5.95005	0.356026	12.5299	-37.3701	-3.92682	5.91255	-35.5299
79	-0.901648	-3.03855	3.7082	-2.40946	0.45802	3.28466	-0.802073	-5.44057	20.9539	-4.63441	-4.04843	17.9134	-0.60242	-12.0591	55.9743	2.73495	-8.0804	52.1163	-3.89285	5.71536	5.85634	-7.21318	7.14351	6.59797	0.410032	12.385	-34.0711	-3.72959	5.80741	-32.2542
80	-0.726795	-2.96175	3.76368	-2.29455	0.451914	3.30989	-0.466094	-5.38701	21.8918	-4.47799	-4.03938	18.8134	-0.536271	-11.8738	54.1423	2.87287	-7.84924	50.2184	-3.5014	5.55966	6.4245	-6.91576	6.97086	7.11874	0.439705	12.3441	-30.6741	-3.52372	5.80876	-28.8757
