Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
17	0.552578	0.110398	-0.422052	0.761769	-0.0359109	-0.0509726	0.374313	0.134601	-0.137872	0.4435	0.00690043	0.174914	-0.0079	0.195636	0.420682	-0.0547948	0.02259	0.205161	-0.775203	8.27324	0.71614	-0.648198	8.87646	0.963498
18	0.588937	0.10252	-0.460967	0.791921	-0.0332739	-0.020737	0.400951	0.143299	-0.149444	0.463998	0.00703739	0.169317	-0.0109361	0.20739	0.45132	-0.0567487	0.0251996	0.222833	-0.745797	8.68098	0.764251	-0.607715	9.19888	0.992045
19	0.618832	0.102521	-0.470296	0.818864	-0.0238987	0.0103743	0.423538	0.151461	-0.160923	0.477677	0.00878739	0.161236	-0.0154543	0.218165	0.480406	-0.0592817	0.0284504	0.24027	-0.718876	9.06107	0.806075	-0.56588	9.44635	1.00108
20	0.646492	0.11339	-0.452637	0.837984	-0.0125265	0.0319048	0.439719	0.159091	-0.175218	0.483598	0.01094	0.149508	-0.0210948	0.228317	0.508276	-0.0618557	0.0324161	0.257742	-0.691362	9.41344	0.834961	-0.522173	9.6111	0.993666
21	0.670509	0.132622	-0.420566	0.841519	-0.0029213	0.0501157	0.449196	0.165823	-0.194314	0.480993	0.0119122	0.134049	-0.0264852	0.237959	0.53539	-0.0633748	0.0366774	0.275134	-0.659699	9.72053	0.849335	-0.476587	9.68168	0.97526
22	0.686677	0.154262	-0.388434	0.829515	0.00352174	0.0701991	0.451886	0.171087	-0.2176	0.470899	0.0115226	0.116439	-0.0303548	0.246726	0.561261	-0.0635652	0.0406504	0.291888	-0.622356	9.95021	0.851123	-0.430177	9.65534	0.951107
23	0.692347	0.172362	-0.363687	0.809041	0.00618043	0.0844974	0.44742	0.174726	-0.242143	0.455439	0.01152	0.0987274	-0.0326348	0.254296	0.584632	-0.0632561	0.0447257	0.307459	-0.57957	10.0724	0.843977	-0.3838	9.54125	0.923602
24	0.686624	0.182827	-0.346692	0.788597	0.0056113	0.0865504	0.436672	0.176901	-0.26491	0.437377	0.0128448	0.081477	-0.0340174	0.260386	0.604451	-0.0631217	0.0489391	0.321681	-0.53238	10.0743	0.831816	-0.337606	9.36227	0.894232
25	0.673908	0.185426	-0.335225	0.77253	0.00538087	0.0838917	0.42216	0.178241	-0.284175	0.418756	0.0159696	0.0647783	-0.0358217	0.264976	0.619976	-0.0635896	0.0536974	0.33464	-0.480984	9.96704	0.817302	-0.292138	9.14904	0.864241
26	0.658193	0.182682	-0.325702	0.759459	0.00647435	0.0856126	0.405738	0.179297	-0.299623	0.40018	0.0191622	0.0479861	-0.0386726	0.26834	0.631341	-0.0645504	0.0580717	0.346838	-0.426295	9.7808	0.801778	-0.248147	8.93175	0.835537
27	0.642032	0.178298	-0.313965	0.746107	0.00984913	0.0956826	0.388745	0.180515	-0.312897	0.381967	0.0221122	0.0304391	-0.0417422	0.271394	0.640322	-0.0656539	0.0627026	0.358974	-0.369335	9.55383	0.785854	-0.20649	8.73306	0.809623
28	0.627882	0.175652	-0.29749	0.731669	0.015447	0.115234	0.371503	0.18184	-0.325166	0.364734	0.0246	0.012333	-0.0445474	0.274587	0.647852	-0.0666052	0.0677026	0.371421	-0.312454	9.32178	0.769225	-0.1679	8.56897	0.788001
29	0.615575	0.17629	-0.277578	0.715941	0.022087	0.140245	0.354126	0.183077	-0.338335	0.349617	0.0267448	-0.00635565	-0.0463704	0.278396	0.65562	-0.0669439	0.0730913	0.38459	-0.258191	9.11251	0.751991	-0.132	8.44981	0.772037
30	0.604259	0.180843	-0.252152	0.701329	0.0284435	0.16208	0.33766	0.184547	-0.352738	0.33745	0.0290091	-0.0252052	-0.0469283	0.283392	0.665097	-0.0669548	0.0789439	0.398457	-0.208425	8.94468	0.734903	-0.0973517	8.38007	0.761328
31	0.594434	0.187995	-0.225388	0.691722	0.0343061	0.177683	0.323642	0.186667	-0.368427	0.328977	0.0317852	-0.0439383	-0.046347	0.289952	0.677288	-0.0668952	0.0852765	0.41333	-0.163825	8.828	0.719813	-0.0618022	8.35892	0.756107
32	0.585908	0.195153	-0.203002	0.687277	0.0395574	0.185887	0.31251	0.189495	-0.38472	0.323689	0.0355287	-0.0631452	-0.0451126	0.297958	0.692529	-0.0672587	0.0923383	0.429648	-0.12333	8.76543	0.709177	-0.0233891	8.37925	0.755711
33	0.578702	0.200413	-0.19045	0.686531	0.0434743	0.188151	0.304398	0.193173	-0.400623	0.320637	0.0395091	-0.0829865	-0.0441383	0.307163	0.710373	-0.0685135	0.0994226	0.447292	-0.085107	8.75358	0.704687	0.0192043	8.43222	0.760057
34	0.573683	0.204078	-0.189142	0.688741	0.0470661	0.189932	0.299337	0.197999	-0.417066	0.319538	0.043907	-0.103658	-0.0438287	0.317825	0.731034	-0.0701591	0.107001	0.466263	-0.0463243	8.78385	0.70697	0.0664261	8.50768	0.769437
35	0.570287	0.207029	-0.192684	0.693641	0.0509065	0.195391	0.296402	0.203447	-0.433345	0.319513	0.0481526	-0.124911	-0.0444796	0.329181	0.753658	-0.0719548	0.114706	0.486468	-0.00524826	8.84316	0.715485	0.11698	8.5974	0.78363
36	0.569109	0.20987	-0.19572	0.700008	0.0560939	0.20563	0.294748	0.209143	-0.448943	0.319824	0.052523	-0.147473	-0.0463748	0.34044	0.777549	-0.0735704	0.123136	0.508177	0.03833	8.91829	0.728415	0.169712	8.69578	0.801735
37	0.570281	0.213521	-0.195072	0.706547	0.0630148	0.221047	0.293421	0.214826	-0.464254	0.320073	0.0572313	-0.171936	-0.0490674	0.35129	0.802182	-0.0746139	0.132843	0.531655	0.0834891	8.99777	0.743671	0.22478	8.80009	0.82271
38	0.573673	0.218869	-0.188065	0.71297	0.0708226	0.242089	0.29165	0.220471	-0.479633	0.320159	0.061793	-0.197579	-0.0517135	0.362283	0.82735	-0.0750848	0.143378	0.556913	0.12964	9.07441	0.759823	0.282336	8.91073	0.846206
39	0.577083	0.225803	-0.175153	0.719225	0.078587	0.268437	0.288457	0.225975	-0.495934	0.319389	0.0663561	-0.222543	-0.0534843	0.374323	0.853358	-0.075383	0.154621	0.583694	0.17634	9.14471	0.776048	0.341654	9.02537	0.870644
40	0.57933	0.233151	-0.157697	0.726101	0.084883	0.293517	0.283551	0.231079	-0.51221	0.317741	0.0710896	-0.246795	-0.0542922	0.387564	0.880123	-0.0754939	0.16702	0.613286	0.222227	9.20765	0.792237	0.401334	9.14142	0.896142
41	0.581633	0.239456	-0.138675	0.7335	0.0892365	0.315496	0.278319	0.235821	-0.527943	0.315325	0.075963	-0.27013	-0.0542478	0.401835	0.907746	-0.0749365	0.180913	0.646486	0.267631	9.26484	0.809207	0.458646	9.25181	0.922248
42	0.585009	0.243784	-0.120219	0.742359	0.0916165	0.337991	0.273904	0.24041	-0.542863	0.31276	0.0802452	-0.289678	-0.0537204	0.416937	0.936518	-0.0733787	0.195437	0.68185	0.313483	9.31991	0.82801	0.509907	9.34978	0.949117
43	0.58933	0.246223	-0.103131	0.751701	0.0921004	0.361793	0.270183	0.244847	-0.556656	0.310182	0.0834348	-0.303208	-0.0530952	0.432727	0.966737	-0.0709713	0.209969	0.717789	0.360167	9.37764	0.849778	0.552642	9.4336	0.977298
44	0.594961	0.247516	-0.085083	0.75971	0.0907083	0.38563	0.26736	0.248795	-0.568539	0.307669	0.0851535	-0.310087	-0.0521696	0.449043	0.998323	-0.0675422	0.22421	0.753083	0.408103	9.4404	0.875092	0.587391	9.50394	1.00619
45	0.601137	0.248139	-0.0665313	0.764442	0.088373	0.407816	0.265507	0.252054	-0.578243	0.305376	0.0856709	-0.31092	-0.0506904	0.465933	1.03077	-0.0628335	0.238496	0.786403	0.457984	9.50879	0.903941	0.617751	9.56286	1.03558
46	0.607667	0.248286	-0.0475222	0.764366	0.0849596	0.428209	0.264889	0.254417	-0.584737	0.302693	0.0846787	-0.305951	-0.0483352	0.483176	1.06273	-0.0567439	0.252121	0.815502	0.510408	9.58053	0.9355	0.649518	9.60489	1.06379
47	0.612074	0.247635	-0.0252717	0.758178	0.0802483	0.445878	0.264033	0.255714	-0.585973	0.298307	0.0825652	-0.295923	-0.04556	0.500312	1.09262	-0.0494561	0.26485	0.838533	0.565579	9.65097	0.967758	0.688327	9.61554	1.08786
48	0.613345	0.245644	-0.00240913	0.743743	0.0744783	0.460794	0.262031	0.255733	-0.582141	0.290549	0.0797191	-0.282213	-0.0421843	0.517047	1.11953	-0.0408061	0.276485	0.853983	0.623784	9.71007	0.998362	0.735445	9.56975	1.10289
49	0.611841	0.24181	0.0184583	0.718722	0.0673122	0.472056	0.25879	0.254104	-0.57362	0.277623	0.075543	-0.266045	-0.0375204	0.532887	1.1422	-0.0306909	0.285925	0.860081	0.684913	9.7418	1.02535	0.787047	9.4418	1.10343
50	0.606124	0.23628	0.0367552	0.681946	0.0594096	0.477242	0.253755	0.250613	-0.560466	0.258546	0.0705791	-0.248518	-0.0313109	0.547028	1.15859	-0.019537	0.293217	0.855927	0.748202	9.72614	1.04629	0.837375	9.21714	1.08473
51	0.592321	0.228683	0.0530378	0.635425	0.0505552	0.47663	0.245745	0.24507	-0.541987	0.234101	0.064673	-0.229097	-0.0236161	0.558234	1.16582	-0.00792304	0.297481	0.841033	0.81195	9.63983	1.05782	0.881337	8.8946	1.0449
52	0.567371	0.218397	0.0654874	0.582376	0.041457	0.47138	0.233084	0.237335	-0.518255	0.206096	0.0585626	-0.207434	-0.014903	0.56541	1.16178	0.00406478	0.298952	0.815931	0.872271	9.46168	1.05483	0.914803	8.48222	0.985372
53	0.531117	0.205618	0.0751422	0.523617	0.0322313	0.460773	0.214704	0.226922	-0.488782	0.175545	0.0522178	-0.183897	-0.00583565	0.566882	1.14393	0.0162539	0.297197	0.781335	0.9242	9.17612	1.03215	0.934677	7.98915	0.907616
54	0.485123	0.190752	0.0843678	0.460041	0.0229787	0.443733	0.190581	0.21337	-0.45287	0.143103	0.0452391	-0.15855	0.00270739	0.560937	1.11043	0.0279935	0.290979	0.737334	0.964156	8.77932	0.98688	0.939733	7.42666	0.813973
55	0.433176	0.173708	0.0913674	0.395813	0.0154061	0.419022	0.16257	0.196913	-0.411037	0.110683	0.0384604	-0.1316	0.010463	0.546661	1.06094	0.0384691	0.280179	0.684623	0.990228	8.27558	0.919874	0.929401	6.80931	0.7087
56	0.378943	0.155258	0.0942409	0.335723	0.00912261	0.386162	0.133181	0.178257	-0.365849	0.0808335	0.0313096	-0.103229	0.0177852	0.523855	0.996465	0.0470309	0.263496	0.624162	1.00086	7.67254	0.83441	0.902831	6.15248	0.596523
57	0.324107	0.136538	0.0940039	0.281801	0.00430913	0.34707	0.104183	0.158281	-0.318085	0.0558122	0.0249487	-0.0746483	0.0241722	0.492292	0.91789	0.0534552	0.242501	0.55856	0.992368	6.98387	0.734357	0.8599	5.47502	0.483989
58	0.27189	0.118064	0.0898483	0.231544	0.0001	0.302336	0.0781804	0.137948	-0.26846	0.0357183	0.0191278	-0.0482509	0.0291626	0.452325	0.827068	0.0576709	0.218107	0.490073	0.961434	6.22851	0.625025	0.802022	4.7913	0.375809
59	0.223143	0.0997148	0.0827148	0.185233	-0.00391696	0.260183	0.0558035	0.117925	-0.21823	0.0194396	0.0135235	-0.0234778	0.0319387	0.404604	0.727149	0.05897	0.190229	0.419589	0.907011	5.42987	0.51146	0.731557	4.11184	0.274929
60	0.1781	0.0816591	0.0774974	0.144056	-0.0067813	0.22514	0.036467	0.0985365	-0.16803	0.00675435	0.00876565	-0.00134783	0.0318843	0.349914	0.620973	0.0569861	0.159882	0.348745	0.829053	4.61144	0.398763	0.650754	3.44407	0.185044
61	0.136788	0.0645783	0.0760661	0.107004	-0.0090513	0.193208	0.0198374	0.0798626	-0.120716	-0.0019513	0.00387261	0.0151891	0.0295009	0.290122	0.511958	0.0524348	0.127453	0.279287	0.729977	3.79496	0.292729	0.560595	2.79479	0.110385
62	0.0972422	0.0492522	0.0752543	0.0748165	-0.010147	0.16362	0.005	0.0617213	-0.0803213	-0.00678217	-0.00017087	0.0251652	0.0254826	0.228431	0.40476	0.0455065	0.0956474	0.213395	0.63122	3.0894	0.206438	0.461386	2.17611	0.0555748
63	0.065183	0.0319004	0.0694248	0.0493157	-0.010707	0.126437	-0.00357565	0.0411052	-0.0510357	-0.00705348	-0.0032013	0.0227935	0.0213635	0.160907	0.28921	0.0337	0.0622652	0.142239	0.538012	2.50906	0.138735	0.415418	1.86209	0.0295765
64	0.0348865	0.0203583	0.0619357	0.0272196	-0.0100809	0.086587	-0.0113235	0.0249865	-0.0327509	-0.00643217	-0.00471478	0.00969348	0.0155948	0.1052	0.193033	0.0183504	0.0312952	0.0729183	0.448881	2.03167	0.0898925	0.371636	1.59193	0.00895364
65	0.0147004	0.0111948	0.0544791	0.00850522	-0.00791304	0.0479565	-0.0139865	0.0116878	-0.0238683	-0.00600087	-0.00502565	-0.00876565	0.00906217	0.0570687	0.106073	0.00500478	0.00871478	0.0194835	0.386643	1.71312	0.058547	0.46595	1.88511	0.014795
66	0.000603043	0.00661217	0.0513217	-0.00969391	-0.00331565	0.0246578	-0.014183	0.00335174	-0.0191374	-0.0098287	-0.00439739	-0.0214943	0.00324	0.0232391	0.04175	-0.000252609	0.00055087	-0.00106174	0.32593	1.44119	0.029954	0.325965	1.31586	-0.01113
67	-0.00757087	0.00469217	0.0583587	-0.013547	0.00228391	0.0181691	-0.014373	-0.00155522	-0.0130774	-0.0128617	-0.00277261	-0.0252652	-0.00027087	0.00180739	-0.00156522	-0.00341957	-0.00509783	-0.0143635	0.22287	1.074	0.03099	NaN	NaN	NaN
68	-0.00822043	0.00558174	0.0715848	-0.0103878	0.00805478	0.0381435	-0.0149974	-0.00221478	-0.00500783	-0.0176922	-0.000483478	-0.0155474	-0.00132522	-0.00478826	-0.0159974	-0.00358957	-0.00677	-0.01706	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0055413	0.00772304	0.0965952	-0.00684739	0.0124752	0.0723378	-0.0179491	-0.00100043	0.0087487	-0.0231513	0.00125043	0.0031687	-0.00142348	-0.00565391	-0.0172783	-0.00327	-0.00807	-0.0179317	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.00364913	0.00940043	0.1219	-0.0108113	0.0148826	0.101083	-0.02282	-0.000543478	0.0234009	-0.0288443	0.00101565	0.0214909	-0.00125478	-0.00684826	-0.0177796	-0.00274391	-0.00896957	-0.0173443	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.00614609	0.0106404	0.138027	-0.0199896	0.0146761	0.111861	-0.0285222	-0.00115957	0.0348048	-0.0329083	-0.00115609	0.0315978	-0.000871739	-0.00794	-0.0170074	-0.00226478	-0.00919304	-0.0154439	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0130926	0.0114313	0.140339	-0.0297513	0.0120848	0.103008	-0.0335443	-0.00274261	0.0397335	-0.0344052	-0.00397913	0.0318426	-0.000446087	-0.00865739	-0.0151435	-0.00195609	-0.00882391	-0.0129152	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0220457	0.01091	0.127211	-0.0393335	0.00922565	0.0839517	-0.0363739	-0.00458913	0.0374496	-0.0349822	-0.00626957	0.0264048	-0.000210435	-0.00871304	-0.012827	-0.00170826	-0.00838913	-0.0105961	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.0283774	0.00847652	0.10296	-0.0466404	0.00767261	0.0652565	-0.0364852	-0.0058287	0.0301809	-0.0358126	-0.00746391	0.0200865	-0.000224783	-0.00816043	-0.0108391	-0.00145783	-0.0081713	-0.00900435	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.0301752	0.00546696	0.0777613	-0.0469352	0.00676348	0.0504635	-0.0350374	-0.00612826	0.0221965	-0.0354848	-0.00745	0.0144609	-0.000304783	-0.00741739	-0.00949739	-0.00126304	-0.00794478	-0.00816913	NaN	NaN	NaN	NaN	NaN	NaN
76	-0.0271343	0.00315043	0.0606026	-0.03943	0.00578087	0.0392839	-0.0325222	-0.00558957	0.0161052	-0.0330465	-0.00650217	0.00929739	-0.000326087	-0.00674043	-0.00882304	-0.00115348	-0.00750217	-0.00791522	NaN	NaN	NaN	NaN	NaN	NaN
77	-0.0186248	0.000835652	0.0512022	-0.0260757	0.0044413	0.0306696	-0.0281365	-0.0044513	0.0110196	-0.02841	-0.00500565	0.00418913	-0.00032913	-0.00597348	-0.00879348	-0.00110609	-0.00672957	-0.00799652	NaN	NaN	NaN	NaN	NaN	NaN
78	-0.00568087	-0.00186435	0.0464739	-0.00898783	0.00227217	0.0230652	-0.0221143	-0.00302652	0.00615652	-0.0214374	-0.00311348	-0.00123348	-0.000315652	-0.00505522	-0.00910174	-0.00109217	-0.00558261	-0.00816913	NaN	NaN	NaN	NaN	NaN	NaN
79	0.00992043	-0.00471087	0.04457	0.0106622	-0.000854783	0.0173143	-0.0151722	-0.00170261	0.00180609	-0.0120726	-0.000753478	-0.0070113	-0.000263043	-0.00415565	-0.00942391	-0.00112348	-0.00402304	-0.00841652	NaN	NaN	NaN	NaN	NaN	NaN
80	0.027393	-0.00744652	0.042847	0.0313104	-0.0041787	0.0137887	-0.00745739	-0.000594783	-0.00246957	-0.00101522	0.00176	-0.0135322	-0.000194783	-0.00326565	-0.00970261	-0.00118	-0.00219087	-0.00879913	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0440409	-0.00940609	0.0432322	0.051463	-0.00763652	0.00964913	0.000243043	0.000415652	-0.00606739	0.0102817	0.00383696	-0.020517	-8.86957e-05	-0.00243043	-0.0099987	-0.00119609	-0.000488696	-0.0092987	NaN	NaN	NaN	NaN	NaN	NaN
82	0.0563152	-0.0102326	0.04535	0.0684087	-0.0108526	0.0034513	0.00710826	0.00130348	-0.00912261	0.0202187	0.00516348	-0.027223	6.3913e-05	-0.00168348	-0.0103717	-0.00112913	0.000750435	-0.00983217	NaN	NaN	NaN	NaN	NaN	NaN
83	0.066033	-0.0101083	0.0464917	0.0805252	-0.0128739	-0.0017313	0.0137926	0.00201826	-0.0124957	0.0280752	0.00565913	-0.0327874	0.000173043	-0.00100043	-0.010937	-0.000990435	0.00144826	-0.0102396	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0746374	-0.00923696	0.04431	0.0873861	-0.0132326	-0.00399913	0.0205191	0.00256	-0.01632	0.0333157	0.00538304	-0.0365035	0.000166087	-0.000404348	-0.0117013	-0.000866087	0.00171217	-0.010447	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0810152	-0.00807913	0.037333	0.0883161	-0.0119578	-0.00350304	0.0259857	0.00288826	-0.0199887	0.0352522	0.0045713	-0.0376004	8.43478e-05	-1.3913e-05	-0.012497	-0.000824348	0.00161304	-0.0105474	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0843852	-0.00680348	0.0315161	0.0845104	-0.00919913	0.000908261	0.0289609	0.00307217	-0.0223639	0.0335378	0.0035913	-0.035683	-3.04348e-06	0.00013087	-0.0132978	-0.000863043	0.00110609	-0.0107509	NaN	NaN	NaN	NaN	NaN	NaN
87	0.085637	-0.00495478	0.0265604	0.0777583	-0.00570652	0.00627783	0.029323	0.00296522	-0.0248735	0.0282722	0.00257391	-0.0329174	-4.34783e-05	-0.000105217	-0.0141178	-0.00098	0.000106087	-0.0112935	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0838839	-0.00275261	0.0178817	0.0691687	-0.00253	0.00753609	0.026803	0.00230087	-0.0297196	0.020113	0.00137652	-0.0321048	-2.17391e-05	-0.000791304	-0.0148487	-0.00117174	-0.00136174	-0.0124104	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0767152	-0.00056087	0.00297087	0.0574622	-0.000106957	0.00215565	0.0208783	0.00134522	-0.0380865	0.00972696	9.43478e-05	-0.0350513	-4.34783e-07	-0.00167696	-0.0153622	-0.00136522	-0.00300913	-0.0138552	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0631752	0.00161783	-0.0204683	0.0442561	0.0013187	-0.0108743	0.011713	0.000525217	-0.0517552	-0.000999565	-0.000921304	-0.0426417	1.69565e-05	-0.00227043	-0.0151987	-0.00145435	-0.00435957	-0.0148122	NaN	NaN	NaN	NaN	NaN	NaN
91	0.0453891	0.00374	-0.0495948	0.0304648	0.00176826	-0.0338857	0.00120696	0.000152174	-0.0711935	-0.00970391	-0.00141913	-0.0559248	3.04348e-05	-0.0020013	-0.0136591	-0.00136826	-0.00477304	-0.0142635	NaN	NaN	NaN	NaN	NaN	NaN
92	0.02505	0.00555826	-0.0837565	0.0176309	0.00195478	-0.0688378	-0.00904	0.000201739	-0.0961652	-0.0140822	-0.00107174	-0.0752735	3.04348e-06	-0.000742609	-0.0103791	-0.00111913	-0.00386261	-0.0118139	NaN	NaN	NaN	NaN	NaN	NaN
93	0.00389913	0.00666652	-0.12938	0.00604826	0.0028487	-0.117322	-0.0169987	0.000486522	-0.12623	-0.0140587	0.000170435	-0.100692	-8.69565e-06	0.00113087	-0.00582348	-0.000763478	-0.00182826	-0.0078787	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.0172374	0.00797609	-0.187047	-0.00571174	0.00542913	-0.175897	-0.0215457	0.00111304	-0.158467	-0.0115126	0.00215391	-0.131113	6.91304e-05	0.00304783	-0.00111261	-0.00035	0.000796087	-0.00339783	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.0355265	0.00983348	-0.253427	-0.0173835	0.00949391	-0.236907	-0.02111	0.00225304	-0.187809	-0.00800739	0.00442087	-0.163227	0.000186957	0.00467348	0.00252609	8.6087e-05	0.00344043	0.00066	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.0504591	0.0111943	-0.317553	-0.027063	0.0137226	-0.294	-0.016023	0.00364217	-0.206801	-0.00380435	0.00629261	-0.191655	0.000316087	0.00570261	0.00444478	0.000483913	0.00562696	0.00366304	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.0550009	0.0106578	-0.351113	-0.0260691	0.0172439	-0.328293	-0.00684826	0.00498304	-0.20428	0.00297739	0.00743609	-0.20548	0.000458696	0.00596522	0.00446217	0.000745652	0.00703783	0.00513261	NaN	NaN	NaN	NaN	NaN	NaN
