Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
39	102.84	612.18	53.71	2270.06	0	1117	-1789.29	-0	-0	-0	2149	0	1465.7	-0
40	86.67	643.77	63.55	2266.43	0	1114.18	4279.32	-0	-0	-0	2149	0	1465.7	-0
41	105.97	623.47	56.3	2252.63	0	1117.4	-82.28	-0	-0	-0	2149	0	1465.7	-0
42	111.54	645.9	62.26	2258.35	0	1116.44	3301.05	-0	-0	-0	2149	0	1465.7	-0
43	99.49	644.68	58.44	2254.49	0	1117.6	3173.19	-0	-0	-0	2149	0	1465.7	-0
44	122.76	636.6	55.47	2240.2	0	1118.1	-388.71	-0	-0	-0	2149	0	1465.7	-0
45	118.18	660.71	65.08	2248.63	0	1117.86	3908.54	-0	-0	-0	2149	0	1465.7	-0
46	121.23	640.72	55.54	2241.79	0	1119.97	4345.87	-0	-0	-0	2149	0	1465.7	-0
47	137.18	660.55	58.98	2218.44	0	1116.71	-982.47	-0	-0	-0	2149	0	1465.7	-0
48	118.94	653.53	60.73	2234.59	0	1119.99	4326.56	-0	-0	-0	2149	0	1465.7	-0
49	147.4	651.7	55.39	2217.04	0	1117.32	-363.16	-0	-0	-0	2149	0	1465.7	-0
50	137.94	662.69	54.55	2207.59	0	1115.26	-279.77	-0	-0	-0	2149	0	1465.7	-0
51	129.7	637.97	52.26	2218.33	0	1121.32	3130.7	-0	-0	-0	2149	0	1465.7	-0
52	161.06	653.08	52.19	2201.67	0	1115.56	-3852	-0	-0	-0	2149	0	1465.7	-0
53	136.03	628.36	48.45	2204.75	0	1121.27	4323.06	-0	-0	-0	2149	0	1465.7	-0
54	151.44	637.21	49.74	2199.5	0	1117.11	2338.24	-0	-0	-0	2149	0	1465.7	-0
55	157.62	617.68	50.28	2192.55	0	1120.91	2824.09	-0	-0	-0	2149	0	1465.7	-0
56	147.55	617.37	53.86	2192.38	0	1122	3651.45	-0	-0	-0	2149	0	1465.7	-0
57	164.41	612.18	43.03	2175.66	0	1115.86	173.91	-0	-0	-0	2149	0	1465.7	-0
58	155.11	587.16	43.95	2164.6	0	1123.14	34.66	-0	-0	-0	2149	0	1465.7	-0
59	162.81	595.86	46.16	2169.26	0	1119.05	550.93	-0	-0	-0	2149	0	1465.7	-0
60	162.89	561.37	34.79	2163.82	0	1120.88	1353.16	-0	-0	-0	2149	0	1465.7	-0
61	156.86	557.56	37.23	2150.43	0	1120.92	-139.76	-0	-0	-0	2149	0	1465.7	-0
62	164.41	536.04	40.13	2181.35	0	1122.45	3101.53	-0	-0	-0	2149	0	1465.7	-0
63	162.43	519.26	35.78	2143.03	0	1122.92	1727.85	-0	-0	-0	2149	0	1465.7	-0
64	160.22	499.42	34.26	2166.49	0	1122.98	2995.53	21.9	309.45	-31.28	2771.56	0	1227.52	-7061.18
65	159	484.77	33.11	2140.54	0	1124.01	2069.84	-12.28	524.9	80.11	2708.42	0	1316.59	17002.6
66	152.74	473.94	29.3	2142.44	0	1121.86	334.18	24.19	424.96	23.65	2703.93	0	1256.21	12456.2
67	156.48	438.69	31.97	2128.37	0	1125.49	2082.56	1.98	430.3	-42.11	2792.62	0	1249.96	-9166.6
68	154.72	417.79	25.71	2109.19	0	1126.24	-2242.13	-70.72	458.98	60.88	2706.53	0	1283.08	-4962.28
69	133.51	397.8	24.87	2148.86	0	1129.06	2859.41	-58.44	459.29	63.55	2733.34	0	1281.71	33796.3
70	126.19	359.5	25.48	2084.83	0	1131.3	604.91	-127.87	504.46	-35.1	2714.77	0	1270.87	-6656.52
71	141.45	343.17	19.38	2139.84	0	1124.16	-1895.71	-133.82	477.14	25.25	2738.88	0	1272.81	1816.11
72	115.05	290.37	12.51	2118	0	1135.56	5654.83	-124.05	539.86	39.14	2690.89	0	1293.1	30633.5
73	158.77	262.45	12.36	2129.24	0	1128.3	2062.39	-117.65	503.85	-46.92	2766.27	0	1260.23	-16164.4
74	122.83	220.03	1.37	2109.52	0	1142.77	-54.94	-69.12	570.07	-11.83	2704.14	0	1286.41	-14109.7
75	122.22	216.06	-20.6	2090.25	0	1123.16	5321.28	-123.83	556.64	41.2	2723.95	0	1285.61	24123.5
76	120.09	171.36	-12.13	2091.57	0	1137.8	4178.9	-123.75	567.47	-30.59	2717.31	0	1278.88	-1431.45
77	87.43	161.44	-6.71	2069.22	0	1143.52	-2459.24	-134.28	572.2	-29.6	2696.57	0	1271.66	-8579.52
78	100.1	139.77	-16.02	2064.98	0	1137.55	2959.81	-159.61	588.07	33.19	2729.72	0	1285.83	31637
79	69.96	116.73	-3.2	2018.25	0	1152.24	5179.44	-148.24	617.83	-36.47	2675.28	0	1286.41	1353.05
80	58.98	98.27	-2.29	2094.03	0	1164.64	-4704.82	-151.06	599.06	-57.14	2715.62	0	1272.28	-11612
81	64.47	75.38	-15.26	2011.63	0	1159.81	4532.54	-179.9	658.11	3.51	2679.45	0	1291.84	17307.4
82	35.32	67.44	-8.39	2082.2	0	1168.48	4138.41	-159.84	662.84	-35.02	2689.03	0	1283.3	8713.63
83	-0	-0	-0	2149	0	976.7	-0	-168.99	680.54	-56.76	2700.52	0	1280.21	-4230.11
84	-0	-0	-0	2149	0	976.7	-0	-180.89	710.3	0.76	2661.12	0	1294.27	19432.5
85	-0	-0	-0	2149	0	976.7	-0	-160.52	723.27	-19.84	2679.59	0	1287.46	19115.2
86	-0	-0	-0	2149	0	976.7	-0	-179.21	732.57	-55.08	2690.7	0	1284.59	-7594.69
87	-0	-0	-0	2149	0	976.7	-0	-162.66	743.26	-17.47	2661.11	0	1288.36	18162.9
88	-0	-0	-0	2149	0	976.7	-0	-162.51	761.41	-15.72	2670.09	0	1294.51	22295.9
89	-0	-0	-0	2149	0	976.7	-0	-182.34	752.72	-61.57	2664.38	0	1285.11	-9840.74
90	-0	-0	-0	2149	0	976.7	-0	-144.35	774.99	-38.15	2653.88	0	1289.82	19182.9
91	-0	-0	-0	2149	0	976.7	-0	-173.8	765.38	-23.65	2644.64	0	1296.11	15034.6
92	-0	-0	-0	2149	0	976.7	-0	-149.54	771.94	-62.18	2649.69	0	1289.82	5907.58
93	-0	-0	-0	2149	0	976.7	-0	-151.06	765.69	-50.89	2647.71	0	1290.11	6579.74
94	-0	-0	-0	2149	0	976.7	-0	-151.82	781.56	-31.74	2627.11	0	1295.65	14278.1
95	-0	-0	-0	2149	0	976.7	-0	-134.51	763.24	-49.59	2636.52	0	1292.74	19102.2
96	-0	-0	-0	2149	0	976.7	-0	-137.33	770.42	-55.77	2631	0	1295.21	5361.24
97	-0	-0	-0	2149	0	976.7	-0	-129.85	758.06	-39.29	2627.91	0	1292.21	9658.64
98	-0	-0	-0	2149	0	976.7	-0	-119.4	753.02	-49.06	2614.65	0	1296.43	20742.9
99	-0	-0	-0	2149	0	976.7	-0	-121.08	743.71	-62.33	2616.44	0	1296.69	4466.67
100	-0	-0	-0	2149	0	976.7	-0	-111.24	727.69	-46.23	2622.76	0	1290.78	11823.9
101	-0	-0	-0	2149	0	976.7	-0	-106.74	727.23	-51.8	2600.39	0	1298.85	16436
102	-0	-0	-0	2149	0	976.7	-0	-106.51	702.51	-63.02	2599.29	0	1298.58	3794.34
103	-0	-0	-0	2149	0	976.7	-0	-91.78	698.39	-49.59	2597.08	0	1296.56	15071
104	-0	-0	-0	2149	0	976.7	-0	-99.11	685.42	-48.6	2600.17	0	1299.13	12701.1
105	-0	-0	-0	2149	0	976.7	-0	-85.07	670.01	-65.31	2587.11	0	1299.07	6183.24
106	-0	-0	-0	2149	0	976.7	-0	-82.93	648.04	-51.5	2575.64	0	1298.28	13671
107	-0	-0	-0	2149	0	976.7	-0	-81.02	650.48	-45.78	2591.72	0	1304.11	12199
108	-0	-0	-0	2149	0	976.7	-0	-66.99	617.37	-66.83	2582.02	0	1293.64	4871.45
109	-0	-0	-0	2149	0	976.7	-0	-68.05	612.49	-56.84	2574.69	0	1300.3	10625.1
110	-0	-0	-0	2149	0	976.7	-0	-74.31	593.26	-41.2	2562.55	0	1305.78	13598.5
111	-0	-0	-0	2149	0	976.7	-0	-47.15	576.48	-65.46	2573.77	0	1298.45	10026.2
112	-0	-0	-0	2149	0	976.7	-0	-66.15	559.84	-61.87	2568.35	0	1299.03	5464.32
113	-0	-0	-0	2149	0	976.7	-0	-56.38	543.67	-43.11	2544.55	0	1304.69	15125.2
114	-0	-0	-0	2149	0	976.7	-0	-49.13	531.16	-63.25	2550.23	0	1303.65	9676.59
115	-0	-0	-0	2149	0	976.7	-0	-53.56	513.76	-63.86	2559.46	0	1300.02	3436.83
116	-0	-0	-0	2149	0	976.7	-0	-39.75	502.01	-47.3	2546.54	0	1304.32	13431.4
117	-0	-0	-0	2149	0	976.7	-0	-53.02	479.13	-58.67	2540.33	0	1302.56	2922.04
118	-0	-0	-0	2149	0	976.7	-0	-32.2	475.62	-63.25	2554.37	0	1300.79	11177.8
119	-0	-0	-0	2149	0	976.7	-0	-37.84	467.53	-48.98	2533.95	0	1308.55	10481.9
120	-0	-0	-0	2149	0	976.7	-0	-41.89	452.27	-47.91	2534.79	0	1309.25	10103.4
121	-0	-0	-0	2149	0	976.7	-0	-28.69	448.3	-61.42	2520.47	0	1307.05	11157.8
122	-0	-0	-0	2149	0	976.7	-0	-31.13	434.11	-50.96	2522.86	0	1307.82	7255.52
123	-0	-0	-0	2149	0	976.7	-0	-31.28	428.62	-45.32	2520.96	0	1312.67	11206.4
124	-0	-0	-0	2149	0	976.7	-0	-28.38	414.43	-58.21	2505.41	0	1306.83	9389.06
125	-0	-0	-0	2149	0	976.7	-0	-19.38	418.4	-55.16	2536.71	0	1309.02	6612.28
126	-0	-0	-0	2149	0	976.7	-0	-30.52	400.85	-45.7	2510.44	0	1306.34	8015.07
127	-0	-0	-0	2149	0	976.7	-0	-16.33	403.9	-51.73	2493.27	0	1313.88	12748
128	-0	-0	-0	2149	0	976.7	-0	-23.8	395.81	-54.86	2507.62	0	1309.17	3967.09
129	-0	-0	-0	2149	0	976.7	-0	-13.5	390.93	-46.62	2501.57	0	1306.93	6925.16
130	-0	-0	-0	2149	0	976.7	-0	-10.91	384.52	-45.09	2489.53	0	1317.56	14077.4
131	-0	-0	-0	2149	0	976.7	-0	-26.78	381.77	-47.45	2474.17	0	1316.45	9053.47
132	-0	-0	-0	2149	0	976.7	-0	-6.71	376.28	-41.58	2482.15	0	1313.39	11623.2
133	-0	-0	-0	2149	0	976.7	-0	-17.09	373.54	-43.95	2482.3	0	1317.03	8261.39
134	-0	-0	-0	2149	0	976.7	-0	-13.89	371.55	-44.02	2464.05	0	1320.06	12343.4
135	-0	-0	-0	2149	0	976.7	-0	-5.87	365.14	-37.54	2451.93	0	1320.3	12744.9
136	-0	-0	-0	2149	0	976.7	-0	-14.65	366.67	-43.64	2487.52	0	1311.58	6722.99
137	-0	-0	-0	2149	0	976.7	-0	-6.33	355.99	-45.32	2445.48	0	1310.73	9297.36
138	-0	-0	-0	2149	0	976.7	-0	-10.3	362.85	-38.76	2442.86	0	1322.22	10722.8
139	-0	-0	-0	2149	0	976.7	-0	-13.12	357.06	-39.22	2453.24	0	1310.04	7236.81
140	-0	-0	-0	2149	0	976.7	-0	3.97	361.02	-43.03	2439.36	0	1314.16	12173
141	-0	-0	-0	2149	0	976.7	-0	-9.16	357.67	-36.93	2441.11	0	1317.33	9403.62
142	-0	-0	-0	2149	0	976.7	-0	-4.12	356.14	-37.61	2421.75	0	1313.26	9863.39
143	-0	-0	-0	2149	0	976.7	-0	4.27	358.28	-41.81	2448.5	0	1307.99	6982.04
144	-0	-0	-0	2149	0	976.7	-0	-4.88	356.45	-40.05	2435.44	0	1311.36	9192.66
145	-0	-0	-0	2149	0	976.7	-0	-0.46	358.73	-32.58	2408.66	0	1315.8	12334.4
146	-0	-0	-0	2149	0	976.7	-0	-0.46	356.14	-41.28	2436.64	0	1305.4	4933.64
147	-0	-0	-0	2149	0	976.7	-0	-0.46	359.5	-41.89	2423.17	0	1303.2	8739.11
148	-0	-0	-0	2149	0	976.7	-0	4.88	358.89	-30.36	2413.15	0	1316.49	11731.7
149	-0	-0	-0	2149	0	976.7	-0	1.22	365.3	-36.16	2412.63	0	1312.79	8695.68
150	-0	-0	-0	2149	0	976.7	-0	1.6	363.92	-40.21	2394.22	0	1305.58	10019.9
151	-0	-0	-0	2149	0	976.7	-0	12.44	372.62	-33.11	2411.17	0	1316.09	10773.7
152	-0	-0	-0	2149	0	976.7	-0	-4.35	372.01	-29.83	2375.65	0	1318.35	12239.8
153	-0	-0	-0	2149	0	976.7	-0	17.01	383.76	-33.72	2382.07	0	1318.52	14327.5
154	-0	-0	-0	2149	0	976.7	-0	6.1	380.1	-36.01	2374.57	0	1311.96	7604.18
155	-0	-0	-0	2149	0	976.7	-0	8.54	394.44	-28.08	2373.35	0	1321.75	14829.9
156	-0	-0	-0	2149	0	976.7	-0	15.95	389.4	-28.69	2361.84	0	1319.47	13650.6
157	-0	-0	-0	2149	0	976.7	-0	15.18	408.94	-36.39	2366.57	0	1314.08	12134.4
158	-0	-0	-0	2149	0	976.7	-0	16.94	407.87	-30.59	2352.8	0	1319.71	12491.6
159	0	0	0	2149	0	976.7	0	21.97	419.16	-31.2	2345.67	0	1322.07	10224.1
160	-0	-0	-0	2149	0	976.7	-0	20.45	420.07	-30.36	2347.59	0	1314.41	17611.1
161	-0	-0	-0	2149	0	976.7	-0	31.05	432.28	-36.77	2352.23	0	1312.7	12803.2
162	-0	-0	-0	2149	0	976.7	-0	24.34	443.73	-32.96	2339.23	0	1317.28	9909.21
163	-0	-0	-0	2149	0	976.7	-0	28.84	435.18	-32.81	2326.85	0	1309.52	15946.6
164	-0	-0	-0	2149	0	976.7	-0	38.76	458.83	-38.07	2359.41	0	1311.8	12720.6
165	-0	-0	-0	2149	0	976.7	-0	30.59	460.51	-34.94	2324.62	0	1310.78	10966.2
166	-0	-0	-0	2149	0	976.7	-0	42.11	471.95	-33.04	2320.89	0	1313.7	16198.4
167	-0	-0	-0	2149	0	976.7	-0	36.16	480.5	-37.84	2333.65	0	1312	9861.18
168	-0	-0	-0	2149	0	976.7	-0	52.72	488.43	-35.78	2329.28	0	1306.01	17975.5
169	-0	-0	-0	2149	0	976.7	-0	44.56	507.2	-34.26	2318.67	0	1316.89	11393.3
170	-0	-0	-0	2149	0	976.7	-0	46.16	505.07	-36.09	2297.86	0	1311.4	12958.6
171	-0	-0	-0	2149	0	976.7	-0	61.42	524.29	-35.4	2311.99	0	1311.66	18492.8
172	-0	-0	-0	2149	0	976.7	-0	54.78	538.33	-31.43	2296.33	0	1315.96	11664.4
173	-0	-0	-0	2149	0	976.7	-0	70.95	535.28	-32.5	2301.84	0	1310.48	17595.7
174	-0	-0	-0	2149	0	976.7	-0	60.58	560.3	-35.93	2280.25	0	1315.38	12037.6
175	-0	-0	-0	2149	0	976.7	-0	81.25	562.13	-30.59	2307.19	0	1310.29	18308.7
176	-0	-0	-0	2149	0	976.7	-0	78.58	572.36	-32.27	2278.63	0	1311.96	16198
177	-0	-0	-0	2149	0	976.7	-0	82.63	592.5	-32.35	2278.54	0	1315.79	13748
178	-0	-0	-0	2149	0	976.7	-0	90.33	589.6	-31.51	2277.39	0	1309.54	16287.3
179	-0	-0	-0	2149	0	976.7	-0	95.6	612.64	-29.14	2263.74	0	1316.45	16956.4
180	-0	-0	-0	2149	0	976.7	-0	101.32	610.66	-29.98	2269.98	0	1312.22	16698.9
181	-0	-0	-0	2149	0	976.7	-0	100.71	623.17	-29.83	2251.82	0	1312.72	16005.9
182	-0	-0	-0	2149	0	976.7	-0	115.89	639.5	-30.29	2258.45	0	1314.59	17723.6
183	-0	-0	-0	2149	0	976.7	-0	113.98	633.54	-32.2	2249	0	1309.76	16694.8
184	-0	-0	-0	2149	0	976.7	-0	116.58	645.14	-26.55	2238.84	0	1315.05	16558.4
185	-0	-0	-0	2149	0	976.7	-0	131.68	642.09	-31.43	2246.94	0	1306.71	19187.1
186	-0	-0	-0	2149	0	976.7	-0	130.31	654.6	-32.58	2238.09	0	1308.94	15231.3
187	-0	-0	-0	2149	0	976.7	-0	133.29	643.77	-26.4	2226.93	0	1310.36	17695.2
188	-0	-0	-0	2149	0	976.7	-0	140.46	656.13	-27.08	2231.93	0	1311.05	18489.1
189	-0	-0	-0	2149	0	976.7	-0	139.16	650.18	-28.99	2222.5	0	1307.3	15977.3
190	-0	-0	-0	2149	0	976.7	-0	150.91	658.42	-27.24	2213.55	0	1313.29	19910.3
191	-0	-0	-0	2149	0	976.7	-0	143.43	650.33	-25.79	2207.54	0	1311.34	13843.1
192	-0	-0	-0	2149	0	976.7	-0	157.55	645.45	-29.07	2207.56	0	1307.73	18523.8
193	-0	-0	-0	2149	0	976.7	-0	158.46	654.3	-26.32	2206.36	0	1313.33	17127.1
194	-0	-0	-0	2149	0	976.7	-0	152.44	631.71	-28.08	2190.2	0	1307.85	11972.9
195	-0	-0	-0	2149	0	976.7	-0	164.41	639.19	-29.37	2188.45	0	1310.3	17338.4
196	-0	-0	-0	2149	0	976.7	-0	155.33	619.35	-25.41	2187.18	0	1308.79	12345.1
197	-0	-0	-0	2149	0	976.7	-0	180.44	624.24	-27.31	2191.59	0	1309.36	20003
198	-0	-0	-0	2149	0	976.7	-0	164.57	600.43	-24.72	2165.94	0	1308.97	12292.7
199	-0	-0	-0	2149	0	976.7	-0	175.17	599.52	-25.41	2179.83	0	1309.55	15081.4
200	0.08	89.57	4.58	2805.4	0	1200.4	5685.23	171.05	583.19	-24.8	2164.34	0	1307.09	14443.7
201	-15.64	263.21	14.42	2748.4	0	1178.72	12894.9	184.33	568.39	-18.77	2169.41	0	1308.74	17263.7
202	-2.44	381.32	-53.1	2755.11	0	1155.28	-14248.6	169.75	554.66	-22.89	2148.67	0	1308.36	12578.2
203	19.45	430.3	-12.51	2727.41	0	1172.89	301.14	179.37	536.19	-25.71	2150.55	0	1301.39	12524.3
204	-21.51	412.75	-4.88	2761.56	0	1168.55	3435.04	187.15	510.56	-15.34	2150.61	0	1304.93	17488
205	-31.43	466.61	-27.39	2704.37	0	1158.59	15058.7	169.91	491.49	-9.46	2137.14	0	1307.22	14158.3
206	-77.9	425.42	-47.23	2753.28	0	1179.76	-6143.73	181.12	470.12	-17.24	2143.06	0	1296.92	13024
207	-86.14	492.4	-5.65	2716.22	0	1156.21	-11379.9	166.09	433.96	-15.56	2127.6	0	1295.54	14420.9
208	-108.64	462.65	3.97	2731.49	0	1173.55	12469.7	167.69	419.31	-5.95	2125.74	0	1300.1	12643.3
209	-93.46	483.4	-22.05	2732.72	0	1161.91	-5144.62	166.17	374.3	1.53	2114.36	0	1294.37	14077.5
210	-90.87	498.05	9.84	2710.48	0	1157.56	3276.35	156.17	357.97	-7.17	2108.4	0	1297.06	13141
211	-101.01	468.14	26.02	2736.77	0	1174.89	28401.1	153.35	317.54	-3.66	2125.06	0	1282.05	15099.9
212	-95.37	505.98	-5.11	2695.39	0	1154.16	-5137.04	133.82	296.17	9.99	2071.03	0	1296.27	6826.75
213	-118.71	478.52	-11.9	2711.1	0	1161.42	-3307.68	114.82	269.32	11.52	2076.7	0	1299.57	13300
214	-127.33	507.97	25.48	2696.25	0	1164.39	6026.9	122.15	220.95	2.75	2091.55	0	1268.8	12895
215	-129.39	519.56	-2.06	2697.72	0	1151.92	-13199.6	98.72	193.94	9.38	2035.24	0	1274.93	3388.31
216	-136.95	541.08	12.82	2696.75	0	1157.98	3479.92	94.3	160.06	18.31	2038.77	0	1285.73	14186.2
217	-143.66	567.47	41.43	2678.71	0	1157.15	2326.43	77.82	125.27	9.16	2015.44	0	1244.51	7617.72
218	-143.81	599.67	43.49	2693.14	0	1151.58	1805.54	78.35	108.18	13.5	1992.16	0	1249.36	10809.5
219	-153.66	614.62	37.16	2674.84	0	1160.62	8896.77	54.02	83.31	21.97	1932.72	0	1242.88	7104.06
220	-150.22	642.55	40.74	2674.7	0	1153.55	3236.2	-0	-0	-0	2149	0	1465.7	-0
221	-158.54	653.69	50.96	2673.75	0	1155.15	6859.79	-0	-0	-0	2149	0	1465.7	-0
222	-152.13	663.45	30.59	2655.13	0	1154.58	-1594.41	-0	-0	-0	2149	0	1465.7	-0
223	-157.24	673.98	35.48	2656.78	0	1154.01	2446.3	-0	-0	-0	2149	0	1465.7	-0
224	-153.12	678.56	51.42	2659.78	0	1155.51	5908.73	-0	-0	-0	2149	0	1465.7	-0
225	-147.02	686.19	50.05	2659.53	0	1153.41	2966.4	-0	-0	-0	2149	0	1465.7	-0
226	-155.11	681.46	40.74	2643.88	0	1154.66	1394.56	-0	-0	-0	2149	0	1465.7	-0
227	-137.41	710.75	63.17	2657.52	0	1150.77	4562.22	-0	-0	-0	2149	0	1465.7	-0
228	-151.67	688.17	61.04	2643.83	0	1156.43	10516.9	-0	-0	-0	2149	0	1465.7	-0
229	-125.96	722.05	57.07	2632.01	0	1147.34	535.48	-0	-0	-0	2149	0	1465.7	-0
230	-138.24	712.13	62.26	2648.62	0	1151.23	13142	-0	-0	-0	2149	0	1465.7	-0
231	-127.18	706.02	60.5	2610.98	0	1151.56	3160.77	-0	-0	-0	2149	0	1465.7	-0
232	-102.69	727.69	62.87	2624.45	0	1145.3	2394.42	-0	-0	-0	2149	0	1465.7	-0
233	-128.48	704.35	52.26	2605.88	0	1148.43	8840	-0	-0	-0	2149	0	1465.7	-0
234	-86.44	701.9	58.29	2584.02	0	1150	-5094.54	-0	-0	-0	2149	0	1465.7	-0
235	-97.96	708.01	67.06	2615.03	0	1147.3	9384	-0	-0	-0	2149	0	1465.7	-0
236	-97.5	672.45	53.1	2580.34	0	1150.87	3094.2	-0	-0	-0	2149	0	1465.7	-0
237	-58.36	688.63	66.76	2586.26	0	1146.3	-294.28	-0	-0	-0	2149	0	1465.7	-0
238	-98.72	659.33	70.57	2585.7	0	1149.68	15771.9	-0	-0	-0	2149	0	1465.7	-0
239	-52.41	656.74	60.35	2573.83	0	1144.58	-1112.97	-0	-0	-0	2149	0	1465.7	-0
240	-60.73	645.75	66.45	2574.43	0	1146.22	7295.01	-0	-0	-0	2149	0	1465.7	-0
241	-77.59	617.37	67.52	2565.55	0	1148.59	13358.3	-0	-0	-0	2149	0	1465.7	-0
242	-32.81	618.59	64.85	2561.08	0	1143.51	-1259.82	-0	-0	-0	2149	0	1465.7	-0
243	-70.04	580.6	65	2559.15	0	1152.46	10427.1	-0	-0	-0	2149	0	1465.7	-0
244	-37	583.04	68.36	2559.96	0	1143.47	6939.21	-0	-0	-0	2149	0	1465.7	-0
245	-40.28	552.67	64.85	2533.16	0	1147.94	477.39	-0	-0	-0	2149	0	1465.7	-0
246	-49.06	534.67	64.32	2562.46	0	1148.03	11113.4	-0	-0	-0	2149	0	1465.7	-0
247	-16.17	528.41	66.68	2546.38	0	1142.25	4373.03	-0	-0	-0	2149	0	1465.7	-0
248	-40.66	491.03	65.08	2543.47	0	1152.41	7457.95	-0	-0	-0	2149	0	1465.7	-0
249	-19.53	497.13	63.93	2555.47	0	1138.02	6769.47	-0	-0	-0	2149	0	1465.7	-0
250	-21.36	474.7	62.94	2515.83	0	1142.55	6989.37	-0	-0	-0	2149	0	1465.7	-0
251	-21.97	459.9	70.88	2536.41	0	1147.34	8783.62	-0	-0	-0	2149	0	1465.7	-0
252	-10.53	461.43	61.49	2500.51	0	1134.34	2380.79	-0	-0	-0	2149	0	1465.7	-0
253	-20.14	428.62	62.33	2517.93	0	1149.64	5075.3	-0	-0	-0	2149	0	1465.7	-0
