Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	0.801218	3.82994	8.33855	4.60427	2.74776	7.87726	2.53436	-3.95219	15.5435	7.9746	-3.31791	14.2756	-1.28269	-5.4006	-4.19746	-0.789213	-12.9052	-0.136542	-1.56344	2.78236	-10.4721	-3.20717	6.07059	-3.96475	0.917783	2.49767	0.662255	0.980186	6.1058	1.68072
11	0.933902	3.71301	8.22251	4.65593	2.8529	7.73145	3.09124	-3.91818	14.6727	8.30216	-3.32397	13.1377	-1.20381	-5.09671	-4.10883	-0.636489	-12.9144	-0.276918	-3.37266	2.49195	-10.0899	-3.78515	6.16298	-3.20947	-0.551858	2.48558	-0.0142462	0.652786	6.02553	1.39303
12	1.07287	3.63773	8.13753	4.68033	3.03484	7.5451	3.62158	-3.88136	13.6783	8.58242	-3.52678	11.8942	-1.0579	-5.84448	-4.29713	-0.442959	-13.371	-0.595525	-4.9009	3.13824	-9.62095	-4.46416	6.81762	-2.49342	-1.52425	2.55558	-0.501782	0.299222	5.98353	1.11601
13	1.23419	3.57523	8.09809	4.70468	3.25295	7.34601	4.11782	-3.95658	12.6938	8.84016	-3.89934	10.6518	-0.865808	-6.59874	-4.50038	-0.224744	-13.4616	-0.939948	-6.02464	3.8936	-8.96669	-5.20491	7.23397	-1.84402	-2.11897	2.64588	-0.812259	-0.135965	5.95564	0.808577
14	1.41672	3.49221	8.0786	4.7229	3.44288	7.17409	4.5761	-4.145	11.8176	9.08495	-4.25191	9.53095	-0.660959	-6.58443	-4.50184	-0.0185923	-12.9842	-1.19229	-6.71896	4.07566	-8.17239	-5.92237	7.08293	-1.26693	-2.46976	2.69462	-0.999345	-0.602103	5.92733	0.497605
15	1.59981	3.37465	8.04641	4.73538	3.57872	7.0162	4.98247	-4.35233	11.0233	9.32505	-4.54375	8.52743	-0.438232	-5.76831	-4.31552	0.16379	-12.1262	-1.33836	-7.05578	3.58218	-7.32305	-6.50426	6.5293	-0.713421	-2.62043	2.68334	-1.09865	-0.969201	5.90558	0.245885
16	1.76155	3.23378	7.98375	4.73852	3.67258	6.83718	5.32428	-4.46632	10.2219	9.55196	-4.76879	7.55863	-0.190999	-4.57961	-4.06179	0.333552	-11.2657	-1.4549	-7.21544	2.70811	-6.46147	-6.985	5.95123	-0.173984	-2.65155	2.62565	-1.14888	-1.24158	5.88237	0.0432454
17	1.89098	3.09528	7.89662	4.71915	3.75149	6.62855	5.61394	-4.5092	9.37608	9.75055	-4.98137	6.57669	0.0633131	-3.42412	-3.81977	0.499438	-10.6411	-1.63735	-7.34993	1.83947	-5.59379	-7.42631	5.61886	0.309743	-2.64012	2.54259	-1.18548	-1.46732	5.86179	-0.140865
18	1.98122	2.97289	7.80241	4.65185	3.84043	6.38273	5.88447	-4.59777	8.51002	9.89918	-5.16871	5.52973	0.288944	-2.56076	-3.62036	0.639168	-10.3293	-1.9491	-7.53134	1.30549	-4.72692	-7.83766	5.5533	0.719152	-2.62437	2.46771	-1.22666	-1.67412	5.86868	-0.316888
19	2.02203	2.87683	7.72737	4.50839	3.94621	6.09673	6.1521	-4.75825	7.6658	9.97528	-5.3929	4.42089	0.460643	-2.13805	-3.48537	0.735188	-10.109	-2.35816	-7.7843	1.2391	-3.87778	-8.19327	5.59012	1.06494	-2.62492	2.43157	-1.27622	-1.86089	5.89858	-0.479052
20	2.01423	2.8224	7.68801	4.28148	4.05158	5.77727	6.41313	-4.94238	6.87624	9.97166	-5.74086	3.28983	0.56582	-2.1192	-3.40194	0.7868	-9.70039	-2.80242	-8.07933	1.53845	-3.04638	-8.43573	5.56026	1.35521	-2.64593	2.43343	-1.33022	-1.98332	5.93269	-0.607957
21	1.97372	2.81747	7.66809	3.99661	4.11092	5.43322	6.64928	-5.12039	6.14653	9.9054	-6.14012	2.14278	0.612651	-2.196	-3.30227	0.810052	-9.22164	-3.26394	-8.34995	1.87817	-2.22455	-8.55028	5.5492	1.61102	-2.67944	2.44559	-1.38695	-2.02127	5.97143	-0.700977
22	1.91937	2.8624	7.64091	3.70156	4.07366	5.08696	6.83932	-5.28545	5.4617	9.81415	-6.5428	1.00517	0.638915	-2.02764	-3.13319	0.831818	-8.81992	-3.72204	-8.55248	1.93504	-1.42723	-8.59167	5.69943	1.86383	-2.70409	2.43249	-1.4461	-2.01357	6.01818	-0.784412
23	1.86359	2.95274	7.58631	3.42475	3.91595	4.7634	6.98034	-5.46019	4.7933	9.72072	-6.96863	-0.0609046	0.671764	-1.57768	-2.91649	0.864985	-8.46905	-4.12482	-8.68225	1.70028	-0.681045	-8.6723	6.03049	2.11971	-2.69647	2.38835	-1.51068	-2.06138	6.06054	-0.897952
24	1.8061	3.08437	7.49064	3.16307	3.64051	4.47301	7.08094	-5.64779	4.0864	9.6229	-7.37642	-1.02769	0.716142	-1.08432	-2.75128	0.900325	-8.08814	-4.44756	-8.75764	1.4047	-0.0115369	-8.85834	6.41362	2.36045	-2.65225	2.33234	-1.58257	-2.22073	6.09867	-1.06129
25	1.73135	3.2529	7.35242	2.91375	3.28391	4.2258	7.15046	-5.84699	3.29867	9.52254	-7.68919	-1.89929	0.762882	-0.793749	-2.71708	0.927033	-7.66241	-4.7032	-8.79881	1.28506	0.590985	-9.08655	6.69224	2.59977	-2.58256	2.28601	-1.65308	-2.42607	6.17016	-1.23136
26	1.62247	3.44375	7.18547	2.66527	2.89009	4.03579	7.19845	-6.05483	2.44687	9.41039	-7.96018	-2.67584	0.784935	-0.792161	-2.79733	0.939572	-7.20168	-4.90154	-8.81854	1.42173	1.16112	-9.23619	6.87193	2.86332	-2.51024	2.2688	-1.71867	-2.57171	6.29147	-1.3676
27	1.47586	3.63375	7.00972	2.40249	2.49911	3.90844	7.22767	-6.27187	1.58966	9.26752	-8.26097	-3.37252	0.765097	-0.941204	-2.91743	0.949786	-6.67719	-5.08107	-8.83089	1.69521	1.71104	-9.33956	6.98364	3.13553	-2.46158	2.27717	-1.78516	-2.68478	6.43108	-1.48367
28	1.28836	3.79449	6.84115	2.12994	2.15282	3.84489	7.22513	-6.49491	0.783385	9.09721	-8.53529	-4.0067	0.70505	-1.00155	-2.99784	0.963108	-6.1537	-5.26999	-8.8344	1.89538	2.23372	-9.46724	7.01281	3.40355	-2.43591	2.29536	-1.86028	-2.82343	6.57189	-1.60388
29	1.05418	3.89709	6.69523	1.86544	1.88346	3.84484	7.16914	-6.70723	0.0646692	8.91764	-8.71723	-4.57539	0.614978	-0.889873	-2.9924	0.980059	-5.71138	-5.44569	-8.80548	1.94047	2.73889	-9.63291	6.95045	3.68485	-2.40771	2.32673	-1.93913	-2.99934	6.70814	-1.73612
30	0.790308	3.92939	6.56491	1.61763	1.69279	3.89568	7.06707	-6.91795	-0.57706	8.74043	-8.86849	-5.06346	0.509259	-0.70369	-2.90492	0.99979	-5.26694	-5.55542	-8.72841	1.94987	3.25044	-9.82474	6.778	3.99341	-2.35807	2.37104	-2.01274	-3.20558	6.83386	-1.87656
31	0.522853	3.89312	6.43481	1.39902	1.56507	3.97851	6.94891	-7.13786	-1.16622	8.58182	-8.98462	-5.48946	0.392679	-0.559392	-2.75299	1.00668	-4.83606	-5.59608	-8.61272	2.05699	3.78486	-9.96614	6.54436	4.33525	-2.29359	2.42368	-2.08179	-3.37597	6.92922	-2.00157
32	0.264398	3.7994	6.29482	1.23017	1.48398	4.07968	6.83165	-7.376	-1.71978	8.45887	-9.04923	-5.87949	0.269509	-0.404988	-2.55782	0.994037	-4.51241	-5.58996	-8.53164	2.21063	4.31055	-9.97994	6.35227	4.7145	-2.27665	2.48231	-2.1672	-3.44534	6.98805	-2.09377
33	0.00547846	3.66347	6.14567	1.11298	1.43041	4.18301	6.70531	-7.60726	-2.2574	8.36744	-9.12831	-6.2547	0.138349	-0.199925	-2.33585	0.983444	-4.32322	-5.54488	-8.47476	2.33014	4.82188	-9.88955	6.31091	5.12521	-2.29268	2.54861	-2.26712	-3.43747	7.01372	-2.18162
34	-0.268242	3.50237	6.00258	1.0253	1.38126	4.28603	6.55429	-7.80467	-2.78315	8.29114	-9.23767	-6.61582	-0.00280769	0.00897	-2.10319	0.975745	-4.20567	-5.45537	-8.4151	2.42697	5.32644	-9.74468	6.38262	5.54962	-2.31705	2.61577	-2.37388	-3.39486	7.0175	-2.29153
35	-0.564867	3.33399	5.88049	0.953354	1.32067	4.40465	6.36793	-7.97037	-3.29427	8.22863	-9.34997	-6.94416	-0.14503	0.297277	-1.88718	0.95207	-4.09344	-5.31625	-8.38089	2.42616	5.80168	-9.57814	6.4689	5.97608	-2.3649	2.66843	-2.48801	-3.34438	7.01819	-2.4287
36	-0.878408	3.17255	5.78799	0.894779	1.23003	4.55388	6.1482	-8.11306	-3.7844	8.18068	-9.47926	-7.23037	-0.277765	0.666197	-1.69104	0.908106	-3.91884	-5.13721	-8.37297	2.32224	6.24261	-9.3999	6.52789	6.39414	-2.42846	2.7057	-2.61535	-3.29229	7.02299	-2.59261
37	-1.19174	3.03146	5.73778	0.845913	1.08324	4.74533	5.91351	-8.2192	-4.23219	8.13439	-9.57495	-7.48177	-0.412988	1.0248	-1.48916	0.855217	-3.72681	-4.95523	-8.363	2.1726	6.67649	-9.20528	6.58265	6.78637	-2.49426	2.73399	-2.75551	-3.22663	7.03138	-2.78168
38	-1.49381	2.91351	5.73155	0.806748	0.867004	4.98092	5.68321	-8.30356	-4.62263	8.08568	-9.63458	-7.71141	-0.563831	1.32889	-1.25161	0.798689	-3.56974	-4.79619	-8.34266	2.03387	7.1243	-8.97084	6.69181	7.1458	-2.56483	2.75169	-2.91439	-3.12933	7.04952	-2.99811
39	-1.77339	2.81296	5.75835	0.78925	0.58106	5.2482	5.47052	-8.39209	-4.95796	8.0431	-9.71559	-7.93987	-0.733895	1.62023	-0.968161	0.743532	-3.40232	-4.67092	-8.29982	1.89441	7.57466	-8.69189	6.86736	7.4644	-2.6282	2.75875	-3.09886	-3.00263	7.07957	-3.24706
40	-2.0133	2.71784	5.79923	0.797007	0.228648	5.53699	5.2895	-8.48992	-5.25106	8.00121	-9.79781	-8.18517	-0.916698	1.93486	-0.632455	0.700637	-3.21471	-4.57928	-8.24023	1.7371	8.00953	-8.38163	7.08773	7.74072	-2.68124	2.75366	-3.32043	-2.85451	7.11133	-3.53198
41	-2.21024	2.61289	5.83869	0.826905	-0.18229	5.83748	5.14038	-8.57339	-5.5192	7.95372	-9.86003	-8.44848	-1.10678	2.21329	-0.238728	0.671042	-2.99258	-4.4983	-8.15175	1.61508	8.4261	-8.05062	7.30906	7.97308	-2.71327	2.73404	-3.59596	-2.68612	7.14321	-3.86247
42	-2.36821	2.4861	5.86749	0.879001	-0.641755	6.14123	5.02154	-8.64952	-5.77193	7.90431	-9.92217	-8.726	-1.31087	2.47112	0.213376	0.645239	-2.73275	-4.40921	-8.01482	1.51353	8.8102	-7.6919	7.52539	8.15394	-2.70766	2.71631	-3.93845	-2.49342	7.18487	-4.2536
43	-2.48694	2.3355	5.89165	0.952196	-1.14097	6.44594	4.93038	-8.73393	-6.01072	7.85243	-9.9698	-9.02783	-1.5193	2.71463	0.703728	0.622225	-2.51189	-4.3261	-7.81479	1.43635	9.13782	-7.28816	7.78486	8.27425	-2.64389	2.70932	-4.35815	-2.26556	7.24225	-4.71341
44	-2.56443	2.15746	5.91525	1.04032	-1.66601	6.74628	4.86239	-8.82404	-6.25813	7.78883	-9.99817	-9.35603	-1.71379	2.89545	1.18826	0.592774	-2.34018	-4.23791	-7.55946	1.43766	9.38252	-6.81404	8.07373	8.34166	-2.5284	2.71191	-4.86854	-1.98755	7.31843	-5.23626
45	-2.60176	1.94417	5.94032	1.11873	-2.19675	7.03128	4.81349	-8.92282	-6.53487	7.69251	-10.0182	-9.69941	-1.89123	2.98225	1.63157	0.539408	-2.17455	-4.10997	-7.21992	1.57111	9.53604	-6.29452	8.34472	8.36773	-2.34236	2.71549	-5.46699	-1.68723	7.40161	-5.82616
46	-2.60404	1.69646	5.98069	1.161	-2.69493	7.28811	4.77139	-9.02582	-6.83465	7.5476	-10.0422	-10.0648	-2.04611	3.00142	2.02185	0.449787	-2.01213	-3.94364	-6.76892	1.81585	9.57551	-5.74271	8.58363	8.3278	-2.05569	2.71121	-6.16075	-1.36878	7.47205	-6.50652
47	-2.58067	1.41162	6.05443	1.14001	-3.12403	7.51152	4.72125	-9.12801	-7.13867	7.33592	-10.0634	-10.4564	-2.17736	2.99422	2.36443	0.319646	-1.91885	-3.75089	-6.23003	2.13383	9.49667	-5.13836	8.81365	8.1915	-1.68605	2.69573	-6.95318	-1.0055	7.52325	-7.29983
48	-2.5301	1.08638	6.1699	1.04499	-3.47002	7.7	4.67005	-9.22199	-7.43162	7.05429	-10.092	-10.8623	-2.29675	2.99876	2.67716	0.142737	-1.89196	-3.51641	-5.67004	2.47617	9.33549	-4.48342	9.03092	7.95211	-1.29545	2.67979	-7.82508	-0.594989	7.54949	-8.21994
49	-2.46232	0.721751	6.32578	0.895358	-3.73717	7.86144	4.61109	-9.29795	-7.7079	6.71717	-10.1277	-11.2616	-2.41531	3.01865	2.97728	-0.0787762	-1.91392	-3.22118	-5.06668	2.82175	9.1169	-3.77569	9.23766	7.59266	-0.866161	2.66935	-8.75905	-0.128306	7.53727	-9.28566
50	-2.3919	0.321282	6.50533	0.711056	-3.93008	8.01074	4.5289	-9.37635	-7.99412	6.33883	-10.1742	-11.6257	-2.5377	3.01341	3.25288	-0.34097	-1.98237	-2.85359	-4.41934	3.23578	8.85089	-3.02153	9.46748	7.09304	-0.414462	2.65424	-9.74551	0.392252	7.46217	-10.5118
51	-2.32882	-0.108855	6.69241	0.491384	-4.03961	8.14877	4.41258	-9.47065	-8.30935	5.91881	-10.2617	-11.9495	-2.65457	2.97932	3.50138	-0.636942	-2.0547	-2.40763	-3.7804	3.73627	8.54386	-2.25092	9.70747	6.45831	0.0149162	2.62749	-10.7803	0.944819	7.31946	-11.9009
52	-2.28358	-0.559751	6.89025	0.236104	-4.0616	8.25895	4.25554	-9.55714	-8.62809	5.44972	-10.349	-12.2623	-2.78305	2.93045	3.7683	-0.953884	-2.18042	-1.88875	-3.13978	4.28482	8.20808	-1.46941	9.94165	5.70665	0.432613	2.57483	-11.869	1.52602	7.13437	-13.4426
53	-2.2737	-1.01292	7.09811	-0.0259169	-4.00786	8.32156	4.04584	-9.62857	-8.9254	4.95684	-10.4319	-12.5926	-2.95212	2.91377	4.10234	-1.28366	-2.38662	-1.29143	-2.48879	4.80417	7.85546	-0.712965	10.1819	4.84611	0.839336	2.49222	-13.0221	2.09823	6.93721	-15.1472
54	-2.31794	-1.43989	7.30129	-0.264831	-3.9111	8.33955	3.76951	-9.69709	-9.20621	4.4672	-10.5124	-12.9311	-3.15397	2.96926	4.51142	-1.62051	-2.70439	-0.602404	-1.83596	5.24456	7.46741	0.00981308	10.5214	3.8928	1.24342	2.37163	-14.2564	2.65092	6.7093	-17.0019
55	-2.4193	-1.82946	7.49325	-0.468205	-3.81209	8.32863	3.42603	-9.77146	-9.48235	3.98882	-10.5992	-13.2373	-3.3788	3.07003	4.98464	-1.96872	-3.05215	0.209792	-1.16802	5.62825	7.01034	0.695038	10.942	2.87531	1.66495	2.21597	-15.6006	3.17828	6.44111	-18.9813
56	-2.56058	-2.1809	7.67225	-0.636296	-3.74086	8.30887	3.03816	-9.8452	-9.75436	3.52521	-10.6634	-13.458	-3.63908	3.12671	5.53051	-2.34114	-3.33116	1.18713	-0.437901	6.01882	6.47601	1.33039	11.3255	1.80384	2.13433	2.04481	-17.0671	3.67312	6.15288	-21.087
57	-2.73515	-2.48672	7.84066	-0.781794	-3.70099	8.28884	2.6194	-9.87528	-10.0043	3.07164	-10.6678	-13.5727	-3.95533	3.0632	6.17406	-2.73136	-3.57644	2.34881	0.406672	6.45652	5.82532	1.87509	11.6505	0.683772	2.68968	1.84223	-18.6922	4.10663	5.86375	-23.3388
58	-2.9776	-2.71581	7.98318	-0.930201	-3.66343	8.25593	2.13888	-9.8713	-10.2248	2.61969	-10.645	-13.5973	-4.31832	2.86045	6.94465	-3.12731	-3.895	3.68681	1.21657	6.91459	5.04679	2.29348	11.9981	-0.480494	3.19494	1.62759	-20.5171	4.46015	5.59796	-25.7376
59	-3.3103	-2.84419	8.06672	-1.09427	-3.59627	8.20241	1.57023	-9.89783	-10.4228	2.16947	-10.6384	-13.5368	-4.69462	2.52042	7.87139	-3.51471	-4.32422	5.20094	1.91605	7.38728	4.14081	2.50562	12.3869	-1.67381	3.60844	1.44437	-22.5622	4.67846	5.37977	-28.282
60	-3.67494	-2.88431	8.08223	-1.26713	-3.48987	8.1342	0.959763	-9.95701	-10.5877	1.72562	-10.6698	-13.3775	-5.05255	2.0216	8.98336	-3.87936	-4.80807	6.9024	2.47987	7.93141	3.07888	2.46811	12.755	-2.89487	3.93977	1.28581	-24.8578	4.7391	5.22412	-30.9875
61	-3.98653	-2.87056	8.04999	-1.4322	-3.35115	8.06345	0.385287	-10.0352	-10.6727	1.28963	-10.6958	-13.1129	-5.37834	1.33573	10.3239	-4.18639	-5.41264	8.78172	2.87629	8.58596	1.83713	2.14349	13.1242	-4.16356	4.19097	1.17709	-27.4337	4.63613	5.14034	-33.8748
62	-4.21202	-2.85023	7.98826	-1.57702	-3.20416	7.99518	-0.129757	-10.1286	-10.6296	0.858035	-10.6691	-12.7468	-5.67362	0.457968	11.9328	-4.40425	-6.20612	10.8023	3.0734	9.36334	0.389702	1.51552	13.5422	-5.52528	4.36709	1.15753	-30.319	4.3856	5.12473	-36.9587
63	-4.37465	-2.8511	7.915	-1.69589	-3.07613	7.92578	-0.62108	-10.1832	-10.4212	0.427864	-10.5925	-12.2856	-5.90252	-0.639048	13.8256	-4.53589	-7.1099	12.9241	3.02595	10.2409	-1.30166	0.629552	13.9973	-7.0132	4.4864	1.2447	-33.546	4.03658	5.13837	-40.2317
64	-4.50938	-2.88135	7.8298	-1.77924	-2.98835	7.85938	-1.12826	-10.1601	-10.027	0.00687154	-10.4717	-11.7127	-6.02571	-1.99724	16.0094	-4.60567	-8.08709	15.1444	2.62941	11.2221	-3.22533	-0.492624	14.5335	-8.59905	4.5004	1.42488	-37.1272	3.59221	5.12555	-43.6574
65	-4.62284	-2.94825	7.71717	-1.82674	-2.95277	7.79794	-1.66535	-10.0464	-9.4356	-0.401831	-10.3143	-10.9959	-6.00462	-3.54145	18.5116	-4.64332	-9.05839	17.5084	1.76992	12.2291	-5.30925	-1.87985	15.103	-10.2115	4.32099	1.67655	-41.0652	2.99023	5.06903	-47.2014
66	-4.70177	-3.0508	7.57399	-1.84601	-2.95749	7.73634	-2.22895	-9.86023	-8.61598	-0.803214	-10.1549	-10.1223	-5.82022	-5.08483	21.35	-4.65286	-9.94277	20.0406	0.501572	13.0784	-7.53014	-3.52071	15.6056	-11.828	3.99473	2.01177	-45.3611	2.23188	5.00498	-50.8497
67	-4.74848	-3.19431	7.39786	-1.83821	-2.98362	7.67625	-2.82955	-9.62967	-7.55657	-1.19349	-10.0203	-9.081	-5.51753	-6.49243	24.4801	-4.63007	-10.7164	22.7237	-0.993985	13.7023	-9.9057	-5.38045	15.9724	-13.4861	3.65548	2.39795	-49.9407	1.35358	4.97935	-54.5935
68	-4.76626	-3.37639	7.19295	-1.81276	-3.02289	7.6229	-3.46044	-9.36179	-6.26304	-1.5783	-9.8598	-7.86433	-5.19862	-7.67473	27.8676	-4.5536	-11.3532	25.5616	-2.62131	14.177	-12.3432	-7.31577	16.0844	-15.2124	3.27718	2.67496	-54.619	0.452208	5.01664	-58.383
69	-4.75933	-3.57868	6.96667	-1.76637	-3.07197	7.57046	-4.08655	-9.05217	-4.7482	-1.94184	-9.60336	-6.47897	-4.95816	-8.52532	31.4961	-4.38452	-11.8051	28.5767	-4.3395	14.524	-14.6778	-9.05018	15.814	-16.933	2.73023	2.70998	-59.2083	-0.304061	5.14119	-62.0512
70	-4.73586	-3.77475	6.72989	-1.69044	-3.13734	7.49885	-4.66718	-8.68619	-3.03066	-2.25488	-9.26144	-4.93844	-4.83461	-9.07543	35.3006	-4.14438	-12.0422	31.7634	-6.0465	14.7306	-16.7724	-10.5486	15.2271	-18.4465	1.99577	2.55639	-63.5276	-0.985835	5.32405	-65.4054
71	-4.68481	-3.94138	6.49743	-1.58774	-3.22951	7.39003	-5.15397	-8.22442	-1.12154	-2.50279	-8.85469	-3.26535	-4.77815	-9.431	39.163	-3.85787	-12.1074	35.0681	-7.53913	14.7739	-18.5931	-11.6895	14.4932	-19.5851	1.2501	2.34684	-67.4044	-1.50656	5.51163	-68.2334
72	-4.58724	-4.07088	6.27314	-1.4651	-3.35368	7.24717	-5.50429	-7.66457	0.965655	-2.67752	-8.39204	-1.46212	-4.70589	-9.48457	42.9958	-3.52274	-12.0608	38.4306	-8.75427	14.4013	-20.2601	-12.117	13.64	-20.0825	0.541945	2.21476	-70.808	-1.53174	5.80447	-70.1559
73	-4.43144	-4.15131	6.04009	-1.32351	-3.50531	7.08738	-5.68366	-7.08669	3.17291	-2.77222	-7.90285	0.480913	-4.59593	-9.08586	46.7352	-3.14033	-11.9615	41.7785	-9.53019	13.3892	-21.8353	-12.2157	12.6793	-19.6987	-0.0276654	2.23687	-73.7046	-1.44235	6.29308	-70.9804
74	-4.21293	-4.17643	5.78616	-1.16406	-3.67108	6.92093	-5.67783	-6.51037	5.4099	-2.79235	-7.42986	2.54087	-4.43069	-8.46626	50.2471	-2.72836	-11.828	44.9986	-9.58842	12.0252	-23.0876	-12.4316	11.7532	-18.565	-0.165909	2.3719	-75.7857	-1.67329	6.80697	-70.8393
75	-3.93772	-4.1359	5.50129	-0.9875	-3.8287	6.74675	-5.50438	-5.93707	7.57539	-2.73959	-6.9835	4.65406	-4.16984	-8.02385	53.3447	-2.29338	-11.6736	47.9773	-9.16741	10.79	-23.4703	-12.3296	10.9503	-16.9487	-0.0344708	2.60022	-76.5342	-1.81466	7.21347	-69.8349
76	-3.62947	-4.01348	5.17772	-0.788883	-3.9502	6.5681	-5.21584	-5.39584	9.59987	-2.60531	-6.53076	6.75911	-3.80257	-8.01048	55.9042	-1.79512	-11.6166	50.6037	-8.65557	9.96851	-22.5586	-11.8434	10.2258	-14.8566	0.0678554	2.96344	-75.6108	-1.75156	7.68907	-67.9521
77	-3.31165	-3.79819	4.83343	-0.560386	-4.01222	6.39559	-4.8684	-4.91732	11.494	-2.38533	-6.03911	8.81744	-3.3502	-8.3685	57.921	-1.20156	-11.8794	52.75	-8.15499	9.53346	-20.4543	-11.3294	9.7133	-12.2506	0.0741215	3.4601	-73.1444	-1.73089	8.33551	-65.1816
78	-3.00413	-3.50202	4.5128	-0.299867	-4.00449	6.23629	-4.50192	-4.47743	13.3304	-2.08485	-5.56892	10.8104	-2.82554	-8.92854	59.4645	-0.573256	-12.4604	54.3246	-7.82545	9.34373	-17.5063	-10.6683	9.55524	-9.32024	-0.200638	4.03507	-69.5344	-1.63546	9.02958	-61.6196
79	-2.72101	-3.15153	4.25461	-0.0116346	-3.93116	6.08775	-4.14486	-4.04612	15.1621	-1.71858	-5.20689	12.7225	-2.23201	-9.54522	60.5727	0.000315385	-13.1898	55.2921	-7.49302	9.25295	-14.1512	-10.0067	9.69961	-6.3149	-0.572072	4.61846	-65.1841	-1.64688	9.64632	-57.5117
