Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
13	0.637592	0.00232625	-0.613143	0.587915	-0.0589217	-0.345293	0.583218	0.0863125	0.13244	0.531048	-0.00886625	0.31166	0.00704917	0.116997	0.111651	-0.0428992	-0.0342483	-0.0648579	-0.739504	8.61858	0.580738	-0.515169	7.87711	0.637778
14	0.690346	0.00531917	-0.588582	0.640196	-0.0589454	-0.298935	0.624193	0.0948504	0.143573	0.568137	-0.00760708	0.339666	0.00641375	0.134633	0.149852	-0.0460862	-0.0270863	-0.0409604	-0.74261	9.01954	0.619903	-0.511215	8.30022	0.669825
15	0.728607	0.0083325	-0.563895	0.682461	-0.0593058	-0.245929	0.656788	0.102004	0.151366	0.601882	-0.00733542	0.363774	0.00635167	0.151147	0.185404	-0.0478617	-0.0188963	-0.0133629	-0.733224	9.31469	0.655982	-0.507894	8.62103	0.712883
16	0.755317	0.0118167	-0.542005	0.719215	-0.0611071	-0.197846	0.681434	0.10797	0.153389	0.633184	-0.00745625	0.383276	0.00706208	0.167037	0.219224	-0.0481529	-0.00938	0.0181021	-0.709387	9.51627	0.685955	-0.50426	8.8622	0.764189
17	0.774369	0.0145917	-0.524525	0.753984	-0.0637775	-0.160049	0.698202	0.112678	0.151138	0.661089	-0.00702917	0.397742	0.0083025	0.181716	0.251275	-0.047	0.00182792	0.0538217	-0.673083	9.63913	0.707247	-0.498117	9.04234	0.81657
18	0.790641	0.0172883	-0.50777	0.78979	-0.0665121	-0.132423	0.707791	0.11703	0.145995	0.683801	-0.00497542	0.407614	0.0101283	0.195528	0.282501	-0.0448054	0.0149329	0.0938912	-0.627905	9.69373	0.719321	-0.488334	9.16905	0.862737
19	0.809583	0.0207458	-0.490363	0.826988	-0.0679829	-0.109236	0.711841	0.121607	0.139246	0.699758	-0.000693333	0.414054	0.0118954	0.208464	0.312833	-0.0421121	0.0299263	0.13782	-0.577788	9.68993	0.723204	-0.476623	9.24133	0.898555
20	0.829585	0.0247863	-0.472253	0.860305	-0.0667004	-0.0853996	0.710899	0.126372	0.132285	0.707728	0.00552875	0.417794	0.0130983	0.220474	0.34199	-0.0396167	0.0465375	0.18429	-0.52661	9.64061	0.721078	-0.465061	9.25972	0.922874
21	0.844537	0.0290225	-0.453525	0.884269	-0.062845	-0.0609308	0.705059	0.13123	0.124232	0.707583	0.0128633	0.417739	0.0140388	0.232094	0.370607	-0.0375733	0.0646046	0.232373	-0.475386	9.55956	0.714661	-0.454176	9.23459	0.935913
22	0.85097	0.0337733	-0.433507	0.896554	-0.05809	-0.0362983	0.694751	0.136056	0.11334	0.700389	0.0206292	0.41269	0.0149642	0.24393	0.399581	-0.0355604	0.0841037	0.28199	-0.423646	9.45881	0.704728	-0.443739	9.18251	0.938714
23	0.849005	0.0387829	-0.414857	0.897475	-0.0536387	-0.0121442	0.68091	0.14077	0.0979592	0.688082	0.0281875	0.402476	0.0161942	0.256494	0.429673	-0.0331992	0.104465	0.332811	-0.371855	9.3462	0.692394	-0.432664	9.11937	0.93405
24	0.841408	0.044145	-0.400254	0.891148	-0.0489133	0.0113937	0.665109	0.145619	0.0778796	0.673238	0.0353933	0.388143	0.0175196	0.269942	0.460597	-0.0304717	0.125075	0.384032	-0.319865	9.22858	0.679535	-0.4188	9.05769	0.926164
25	0.8319	0.0503558	-0.386957	0.883525	-0.0431567	0.0326446	0.649312	0.151015	0.0540667	0.658487	0.0425354	0.371224	0.0190867	0.284632	0.493252	-0.0275625	0.145626	0.434705	-0.268053	9.11502	0.669004	-0.401051	9.00533	0.919057
26	0.822523	0.0570558	-0.371483	0.875686	-0.0366533	0.0504946	0.634078	0.156932	0.0297033	0.644461	0.0499658	0.353103	0.0206275	0.30043	0.528303	-0.0247342	0.166172	0.484494	-0.219535	9.01502	0.662273	-0.38005	8.96475	0.9146
27	0.813878	0.0638083	-0.357126	0.866112	-0.0295783	0.0663304	0.619861	0.163582	0.00485083	0.631	0.0578208	0.334242	0.0224342	0.317967	0.566884	-0.0217333	0.18695	0.533712	-0.176913	8.93552	0.659554	-0.356417	8.9352	0.912465
28	0.80511	0.0708529	-0.342048	0.853123	-0.0218579	0.08205	0.606555	0.170603	-0.0201887	0.617375	0.0659087	0.314633	0.0245471	0.337025	0.60899	-0.0183896	0.207934	0.582594	-0.140568	8.88006	0.65925	-0.331065	8.91676	0.910258
29	0.798523	0.07842	-0.327417	0.836244	-0.0140783	0.0970988	0.594417	0.178017	-0.0464804	0.602773	0.07357	0.294381	0.0273654	0.357921	0.655156	-0.0149071	0.228495	0.630663	-0.109945	8.84821	0.659265	-0.304723	8.91042	0.904854
30	0.791569	0.0865904	-0.313973	0.817893	-0.00677042	0.110505	0.582417	0.185715	-0.0739163	0.587279	0.0803683	0.273903	0.0305846	0.380365	0.704408	-0.0116338	0.248025	0.676907	-0.0829271	8.83707	0.658096	-0.276196	8.91752	0.894489
31	0.784702	0.0948296	-0.305015	0.800545	-0.000196667	0.121964	0.570734	0.193974	-0.102389	0.571549	0.0864125	0.2536	0.0340683	0.404276	0.755884	-0.0086875	0.266593	0.721451	-0.0567025	8.84354	0.65658	-0.244232	8.93736	0.87982
32	0.778913	0.102398	-0.297226	0.78346	0.00559875	0.132037	0.559774	0.202503	-0.129371	0.55592	0.0921475	0.233505	0.0374042	0.428944	0.808712	-0.00582292	0.284697	0.764634	-0.0311304	8.86473	0.656391	-0.208907	8.96462	0.863678
33	0.774363	0.109234	-0.287878	0.765773	0.0113354	0.142829	0.549555	0.210948	-0.154012	0.540742	0.0980358	0.21309	0.0404217	0.453956	0.862835	-0.00300333	0.3028	0.806432	-0.0075125	8.89748	0.658843	-0.170335	8.99218	0.848985
34	0.77215	0.11573	-0.275853	0.747857	0.0169329	0.155112	0.540354	0.219335	-0.176791	0.526828	0.103856	0.19216	0.0432054	0.479469	0.918781	-0.000180417	0.320776	0.846881	0.0138762	8.93994	0.664323	-0.129173	9.01526	0.83793
35	0.771768	0.122196	-0.261471	0.730576	0.0222996	0.170233	0.531993	0.227972	-0.198786	0.514498	0.109285	0.170539	0.0461792	0.506145	0.977647	0.00298958	0.338597	0.886359	0.0328417	8.9914	0.672076	-0.0870796	9.03096	0.831122
36	0.77019	0.128824	-0.246269	0.71315	0.0274563	0.189121	0.522875	0.236783	-0.220746	0.502689	0.1142	0.148693	0.0493471	0.53424	1.03989	0.00667667	0.356254	0.925075	0.0489158	9.05126	0.679961	-0.045025	9.03825	0.827464
37	0.766295	0.135488	-0.230622	0.695208	0.0320196	0.210835	0.512236	0.245414	-0.242634	0.491248	0.118685	0.127678	0.0526271	0.563755	1.10486	0.0109075	0.373737	0.963001	0.0629813	9.11906	0.686292	-0.00328	9.03903	0.825517
38	0.759252	0.141897	-0.213352	0.677794	0.0355642	0.233033	0.500042	0.25345	-0.263688	0.48078	0.12276	0.108047	0.0562604	0.594672	1.17179	0.0156821	0.390989	1.00015	0.0766858	9.19476	0.691045	0.0381492	9.03742	0.824492
39	0.749748	0.148347	-0.19069	0.659758	0.0384533	0.256247	0.486741	0.260823	-0.28239	0.470715	0.126359	0.09084	0.0601742	0.626885	1.23977	0.0205988	0.40787	1.03579	0.0913408	9.27776	0.69521	0.0802433	9.03863	0.823805
40	0.740742	0.154649	-0.164723	0.64177	0.0409796	0.280916	0.47381	0.26783	-0.298375	0.460926	0.129399	0.0771429	0.064235	0.660082	1.30796	0.0257233	0.424417	1.06956	0.10847	9.3671	0.69995	0.124348	9.04717	0.823583
41	0.73367	0.160482	-0.138902	0.624747	0.0431504	0.306174	0.462139	0.274581	-0.311408	0.451757	0.131947	0.0670125	0.0682721	0.693558	1.37511	0.0313908	0.440839	1.10144	0.12977	9.46291	0.705757	0.171384	9.06488	0.824005
42	0.727483	0.165728	-0.114682	0.608458	0.0449425	0.328843	0.451292	0.28117	-0.320985	0.442774	0.134145	0.0595467	0.0724192	0.727256	1.44054	0.0377133	0.457412	1.13162	0.155644	9.56562	0.712469	0.222821	9.08962	0.824325
43	0.721385	0.170139	-0.0911896	0.592542	0.0464063	0.348881	0.440497	0.287222	-0.326257	0.433402	0.135998	0.0551458	0.076745	0.761192	1.50327	0.0444454	0.473939	1.15936	0.187351	9.67447	0.718974	0.279367	9.11671	0.823613
44	0.71568	0.173445	-0.0683554	0.576023	0.0477875	0.369624	0.42963	0.292256	-0.326582	0.423743	0.137517	0.0549558	0.0813658	0.795233	1.56197	0.0515025	0.490063	1.1834	0.227703	9.7866	0.724528	0.34145	9.13975	0.821727
45	0.708469	0.175457	-0.0458796	0.55937	0.0488725	0.391942	0.418948	0.295919	-0.321682	0.414181	0.138384	0.0597167	0.0865396	0.8287	1.61466	0.058805	0.505152	1.2023	0.277958	9.89532	0.729402	0.409445	9.15208	0.818888
46	0.700297	0.176662	-0.0224063	0.543727	0.0492892	0.411695	0.408867	0.29834	-0.311865	0.404922	0.138535	0.0685871	0.0923962	0.860893	1.65922	0.0664963	0.519049	1.21577	0.33915	9.99063	0.733698	0.482903	9.14747	0.815327
47	0.691972	0.177268	0.00019625	0.528198	0.0489233	0.428718	0.399653	0.299495	-0.298475	0.395755	0.137946	0.0814258	0.0991983	0.891049	1.69457	0.0746588	0.531393	1.22313	0.412875	10.0611	0.737267	0.559742	9.11904	0.810735
48	0.682177	0.177128	0.0212288	0.511939	0.0478242	0.440906	0.391219	0.29942	-0.28207	0.386221	0.136837	0.0967875	0.107161	0.918138	1.7199	0.0834833	0.542318	1.22408	0.497621	10.0959	0.740495	0.638674	9.05747	0.804468
49	0.6696	0.175982	0.0399396	0.491768	0.046005	0.447214	0.383086	0.298237	-0.26258	0.37503	0.135269	0.113111	0.115925	0.940815	1.73419	0.0930213	0.551505	1.21774	0.589522	10.0846	0.743195	0.718485	8.9494	0.795295
50	0.651829	0.173405	0.0558675	0.462059	0.0436904	0.449094	0.37395	0.295565	-0.239452	0.359529	0.13291	0.129666	0.124528	0.957434	1.73606	0.102913	0.557453	1.20171	0.683668	10.0163	0.743579	0.796556	8.77634	0.780082
51	0.626369	0.168736	0.0681842	0.422937	0.0409767	0.447741	0.361954	0.290822	-0.213306	0.337557	0.129059	0.14525	0.132725	0.967433	1.72539	0.112682	0.557886	1.17258	0.774666	9.88031	0.739558	0.869283	8.51491	0.753733
52	0.590708	0.161495	0.0791792	0.37766	0.0383233	0.443951	0.344841	0.283015	-0.184779	0.307742	0.123279	0.158207	0.140228	0.969474	1.69998	0.121507	0.550613	1.12726	0.858824	9.66141	0.72745	0.932237	8.14263	0.710295
53	0.544772	0.15227	0.0922575	0.326743	0.0366363	0.440293	0.320035	0.271177	-0.154677	0.270434	0.11555	0.168054	0.146599	0.961159	1.65603	0.128377	0.533717	1.06375	0.933577	9.33968	0.702063	0.979964	7.64637	0.646045
54	0.491677	0.142038	0.111103	0.27279	0.0365046	0.439622	0.286789	0.254707	-0.123705	0.228069	0.105868	0.175357	0.151287	0.939605	1.59023	0.132076	0.505228	0.98056	0.994501	8.89861	0.658746	1.00735	7.02589	0.56228
55	0.432059	0.132039	0.14188	0.21794	0.0377983	0.437777	0.246456	0.23393	-0.0902963	0.183675	0.0943917	0.178962	0.153722	0.902875	1.50071	0.131802	0.464292	0.878434	1.03645	8.33427	0.596116	1.01035	6.2915	0.465222
56	0.365816	0.122528	0.178431	0.161711	0.0391621	0.428881	0.202159	0.209627	-0.0553046	0.139408	0.0810933	0.177782	0.153702	0.850141	1.3876	0.126955	0.410795	0.759557	1.05734	7.65547	0.516234	0.982761	5.46036	0.363805
57	0.295016	0.113018	0.210109	0.106175	0.0390721	0.41099	0.156982	0.182521	-0.0214987	0.0968487	0.0663604	0.171318	0.151025	0.780887	1.25267	0.116734	0.346179	0.627962	1.05607	6.87849	0.422984	0.916008	4.55796	0.26711
58	0.222231	0.102434	0.234307	0.0532833	0.0366296	0.385631	0.113666	0.153232	0.00947417	0.0579067	0.0507571	0.159683	0.145408	0.694461	1.09831	0.100636	0.273624	0.489683	1.02967	6.02014	0.323815	0.802978	3.6229	0.183292
59	0.153295	0.0900063	0.257002	0.00616458	0.0322771	0.354097	0.0755058	0.123057	0.0374142	0.0253275	0.0357238	0.142901	0.13594	0.591644	0.927215	0.0792642	0.199133	0.35319	0.972508	5.09598	0.229415	0.645839	2.70971	0.119059
60	0.0957625	0.075345	0.282478	-0.0280129	0.0253913	0.309071	0.0451933	0.0936088	0.0613017	0.00287167	0.0227513	0.115187	0.121579	0.476984	0.744696	0.0549	0.130486	0.228841	0.87602	4.13048	0.150951	0.464898	1.87074	0.0761896
61	0.0497492	0.0590888	0.304978	-0.0483287	0.0175608	0.261618	0.0223821	0.0662512	0.0787575	-0.0106404	0.0129125	0.08418	0.101514	0.358754	0.560157	0.0313988	0.0751221	0.126862	0.733715	3.17033	0.0962217	0.282523	1.16094	0.0473387
62	0.0139579	0.0421846	0.311771	-0.0558304	0.0100875	0.216776	0.00616625	0.0425746	0.0864687	-0.0181446	0.00575083	0.04932	0.0768988	0.248247	0.387657	0.0111379	0.0337229	0.0478958	0.552512	2.28298	0.0667496	0.124829	0.584529	0.0256804
63	-0.0100996	0.0261579	0.290022	-0.0469046	0.0032025	0.160502	-0.00445958	0.0234279	0.07552	-0.0185175	0.00215292	0.0131583	0.0499725	0.153438	0.238006	-0.00036	0.0108412	0.00291417	0.355469	1.48435	0.0525538	0.0487917	0.241965	0.0110675
64	-0.0238388	0.0141071	0.248697	-0.0280392	0.000785	0.149109	-0.0109238	0.00987625	0.0493937	-0.0176454	0.00223583	0.00955375	0.0262471	0.082025	0.123178	-0.00562167	0.000295417	-0.0187004	0.194447	0.863592	0.0359337	0.0203867	0.0874454	0.00489667
65	-0.0316442	0.00749292	0.19799	-0.0100663	0.00152	0.157403	-0.0162262	0.00253375	0.0142142	-0.01902	0.00215708	0.0171863	0.00815833	0.0337446	0.0427904	-0.00649042	-0.00559458	-0.0271237	0.0967504	0.37615	0.0141646	0.00292667	0.0226396	0.00178417
66	-0.0350675	0.00656833	0.17844	0.00285125	0.00416083	0.173695	-0.0200079	0.0010525	0.00323708	-0.0220121	0.000723333	0.0326171	-0.00218	0.00710125	-0.0029	-0.00493542	-0.00889458	-0.0263704	0.0453704	0.166047	0.0039325	0	0	0
67	-0.0320142	0.0086575	0.201481	0.0126254	0.00605417	0.183335	-0.0212488	0.00217583	0.0249538	-0.0235113	-0.00193875	0.0475667	-0.00491458	-0.00433708	-0.0216854	-0.00304083	-0.0106308	-0.0213371	0.0189333	0.0918367	0.0052	0	0	0
68	-0.0279692	0.0101329	0.227881	0.0193158	0.00625542	0.17785	-0.0238008	0.00101333	0.0485608	-0.0228688	-0.00541625	0.0538725	-0.00552583	-0.0129042	-0.0317367	-0.00176458	-0.0119029	-0.0163221	0	0	0	0	0	0
69	-0.018445	0.00821708	0.221912	0.0213125	0.00599833	0.164218	-0.0229125	-0.00193083	0.0597438	-0.0216221	-0.00860333	0.0541133	-0.0039525	-0.0157658	-0.0295975	-0.0010925	-0.0126346	-0.0125721	0	0	0	0	0	0
70	-0.000611667	0.00335833	0.200588	0.0196904	0.00581583	0.14926	-0.0166992	-0.005185	0.0648217	-0.0204504	-0.0108196	0.0507579	-0.00246375	-0.0155517	-0.0231017	-0.000835	-0.0127008	-0.0105092	0	0	0	0	0	0
71	0.0145225	-0.00081	0.169927	0.0174704	0.00564958	0.136436	-0.0113925	-0.00860167	0.0613892	-0.0190521	-0.0118883	0.0448075	-0.00155792	-0.0149621	-0.0168217	-0.000842917	-0.0120208	-0.00998375	0	0	0	0	0	0
72	0.0324129	-0.00542708	0.140288	0.0166333	0.00556708	0.129159	-0.00488542	-0.0110562	0.0552567	-0.0171642	-0.0118242	0.0377696	-0.00117333	-0.0140329	-0.01221	-0.000993333	-0.0107333	-0.0104654	0	0	0	0	0	0
73	0.0505921	-0.00960417	0.115326	0.0207112	0.00486042	0.128801	0.0015775	-0.0121958	0.047825	-0.0138079	-0.0106321	0.03118	-0.00112708	-0.0128042	-0.00974583	-0.00119458	-0.0090275	-0.0113267	0	0	0	0	0	0
74	0.0641154	-0.0109167	0.100388	0.0323433	0.00216708	0.12968	0.00535917	-0.0120033	0.03821	-0.00819458	-0.00842583	0.0254671	-0.00114375	-0.0113196	-0.00923208	-0.00138083	-0.00709625	-0.0120837	0	0	0	0	0	0
75	0.0770521	-0.0114438	0.0943458	0.0515663	-0.00243958	0.126661	0.00893167	-0.0100754	0.0269971	-0.000539167	-0.005685	0.0202904	-0.0011975	-0.00913208	-0.0100004	-0.00150792	-0.0052225	-0.0124838	0	0	0	0	0	0
76	0.0956742	-0.0137917	0.0919371	0.0755613	-0.00787	0.119452	0.0150704	-0.00661375	0.0157075	0.00818292	-0.00299833	0.0151983	-0.00134208	-0.00625292	-0.0111875	-0.00154208	-0.00361875	-0.0125008	0	0	0	0	0	0
77	0.120488	-0.0184429	0.0887112	0.09994	-0.0138246	0.106902	0.0241438	-0.00237458	0.00528542	0.0168188	-0.00073125	0.0096125	-0.00155583	-0.00318208	-0.0122963	-0.0015	-0.00241125	-0.0123671	0	0	0	0	0	0
78	0.145467	-0.0235754	0.0806683	0.121865	-0.0191429	0.0925746	0.0336533	0.00133667	-0.00431833	0.02445	0.000994583	0.00345458	-0.00165792	-0.00068875	-0.013015	-0.00144333	-0.00166125	-0.0124696	0	0	0	0	0	0
79	0.162856	-0.0262467	0.066455	0.141971	-0.0226317	0.0802342	0.0397354	0.00337833	-0.0132254	0.0308592	0.0023775	-0.00302458	-0.0014275	0.000540833	-0.012985	-0.00143667	-0.00129583	-0.0130283	0	0	0	0	0	0
80	0.171069	-0.0262904	0.0503912	0.15827	-0.0235687	0.0732917	0.0418354	0.00392958	-0.0206788	0.0352929	0.00346833	-0.00972042	-0.00102708	0.000508333	-0.0125058	-0.00147292	-0.0012575	-0.0139767	0	0	0	0	0	0
81	0.172401	-0.0247938	0.0382942	0.167031	-0.0221825	0.0700117	0.0409846	0.00371583	-0.0261467	0.0371379	0.00426333	-0.0169546	-0.000767083	-0.0004425	-0.0123287	-0.00149792	-0.00148208	-0.0151463	0	0	0	0	0	0
82	0.169163	-0.0221821	0.0322004	0.164825	-0.0192946	0.0680017	0.0379117	0.00324208	-0.030955	0.0359642	0.00483	-0.0250575	-0.000684167	-0.0019275	-0.0129688	-0.00149542	-0.00191458	-0.01645	0	0	0	0	0	0
83	0.157537	-0.0187904	0.0286892	0.150282	-0.0152075	0.0677962	0.0317083	0.00255958	-0.0368429	0.0313525	0.00497125	-0.0341212	-0.000631667	-0.00362458	-0.0144592	-0.00152042	-0.002535	-0.0178346	0	0	0	0	0	0
84	0.133069	-0.0140275	0.0244829	0.122381	-0.0103254	0.0643467	0.0216838	0.00138	-0.0460842	0.022985	0.00419042	-0.0457225	-0.000547083	-0.00523125	-0.0164933	-0.00156292	-0.00327958	-0.0189496	0	0	0	0	0	0
85	0.0978254	-0.008185	0.0155575	0.0852762	-0.00742958	0.0467296	0.00827167	-0.0004125	-0.0595971	0.0118175	0.00225375	-0.0618733	-0.000488333	-0.00660417	-0.0185604	-0.001585	-0.00399292	-0.0194179	0	0	0	0	0	0
86	0.0591025	-0.00315667	0.00221875	0.0492992	-0.00738708	0.00980375	-0.00669417	-0.00239708	-0.0749463	0.000259167	-0.000297083	-0.0829608	-0.000455417	-0.00775417	-0.0200771	-0.00158125	-0.00451708	-0.01904	0	0	0	0	0	0
87	0.0247337	-0.0007675	-0.0188067	0.0276425	-0.00852208	-0.0357825	-0.0200267	-0.00384583	-0.090995	-0.0078375	-0.00192167	-0.104625	-0.000449167	-0.00848	-0.0206358	-0.00152542	-0.00462458	-0.0178692	0	0	0	0	0	0
88	0.000261667	-0.001	-0.0540321	0.0245296	-0.00976125	-0.0826183	-0.0292525	-0.00410667	-0.108455	-0.0108821	-0.00176958	-0.123233	-0.00051625	-0.00843208	-0.0201221	-0.001415	-0.00419417	-0.0161775	0	0	0	0	0	0
89	-0.0122642	-0.00287542	-0.0983062	0.0359621	-0.0111525	-0.128122	-0.0330767	-0.00266417	-0.125795	-0.00932208	-0.000141667	-0.138208	-0.000642917	-0.00730333	-0.0186613	-0.00129292	-0.00321792	-0.0142654	0	0	0	0	0	0
90	-0.0127325	-0.00535417	-0.148596	0.0500012	-0.0117575	-0.167689	-0.0312487	0.000335	-0.143859	-0.00579583	0.00211208	-0.149943	-0.000729167	-0.00484958	-0.0165554	-0.00117167	-0.00186708	-0.0122904	0	0	0	0	0	0
91	-0.00339792	-0.00793208	-0.20131	0.0555775	-0.0112158	-0.202109	-0.0255083	0.0040825	-0.162558	-0.00330417	0.00420333	-0.159755	-0.000716667	-0.00147667	-0.0142212	-0.00104458	-0.000420417	-0.0103383	0	0	0	0	0	0
92	0.00610583	-0.00996208	-0.249208	0.0510896	-0.0104746	-0.234251	-0.020335	0.00750958	-0.17954	-0.00314833	0.00574333	-0.168593	-0.000672083	0.00176042	-0.0118021	-0.000927083	0.000886667	-0.00847792	0	0	0	0	0	0
93	0.00801792	-0.0107129	-0.287418	0.040015	-0.0102808	-0.26243	-0.0193854	0.00998542	-0.193153	-0.00501542	0.00663667	-0.176657	-0.000686667	0.00402667	-0.00924125	-0.00083875	0.00188125	-0.006775	0	0	0	0	0	0
94	0.00289167	-0.0103529	-0.315337	0.0286292	-0.0103663	-0.283468	-0.022865	0.0114396	-0.203098	-0.0074875	0.00693292	-0.18374	-0.00068	0.00513792	-0.00654042	-0.00076625	0.0024925	-0.0052825	0	0	0	0	0	0
95	-0.00613625	-0.00982708	-0.335464	0.0191029	-0.0107333	-0.297675	-0.0281862	0.01178	-0.21043	-0.00980625	0.00674542	-0.189598	-0.000536667	0.0053775	-0.00383125	-0.0006525	0.0027775	-0.00398333	0	0	0	0	0	0
96	-0.019225	-0.0103267	-0.35234	0.0110246	-0.0117679	-0.309199	-0.0322925	0.0107938	-0.217069	-0.0115825	0.00617542	-0.194419	-0.00027	0.0052	-0.0013575	-0.000456667	0.00288833	-0.00275875	0	0	0	0	0	0
97	-0.0331833	-0.0122575	-0.370219	0.00537167	-0.0133533	-0.322846	-0.0335888	0.00880625	-0.223938	-0.0123958	0.0052825	-0.199007	1.75e-05	0.00513042	0.000724167	-0.000189583	0.00304333	-0.00146875	0	0	0	0	0	0
98	-0.0458488	-0.01477	-0.386887	0.00223458	-0.0151921	-0.33671	-0.0341983	0.00669042	-0.228503	-0.0127158	0.00416792	-0.202243	0.000234583	0.005425	0.00252958	0.000135	0.003345	7.375e-05	0	0	0	0	0	0
99	-0.0547879	-0.0161167	-0.382542	0.0082775	-0.0167713	-0.332012	-0.0371554	0.00538958	-0.22264	-0.0119963	0.00295083	-0.1973	0.000300417	0.00604542	0.00443208	0.000642083	0.00391292	0.002475	0	0	0	0	0	0
100	-0.03459	-0.0174058	-0.415614	-0.00248875	-0.0134325	-0.341543	-0.00952208	0.0076575	-0.213298	-0.00365125	0.00568333	-0.173345	0.00354833	0.00580042	-0.00533083	-0.00642292	-0.00348417	-0.0256929	-0.0537104	0.573593	0.0293521	-0.0487129	0.554418	-0.0219608
