Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	2.33725	-1.85031	2.74243	0.26765	-1.62708	3.5221	-1.51859	2.15905	16.543	-2.89986	0.952977	16.38	3.9083	-47.5824	35.5368	4.06817	-44.3593	35.4767	9.49266	14.2169	6.89611	6.3004	22.4434	6.06251	0.767728	34.4954	-10.0483	1.37242	24.3505	-13.8683
82	2.52211	-1.56882	2.74818	0.425173	-1.27231	3.57784	-1.05724	2.27152	17.0257	-2.55788	1.29844	16.9863	3.30217	-47.3919	33.0477	3.81861	-45.1996	32.8978	9.16784	13.9617	6.47663	6.141	22.3934	5.88486	0.455165	33.7546	-7.65455	0.87516	24.2851	-11.0201
83	2.6725	-1.26131	2.76037	0.54943	-0.921483	3.61386	-0.649483	2.459	17.4286	-2.26383	1.52903	17.4867	2.77046	-47.2298	30.4681	3.52452	-45.9038	30.2418	8.84283	13.7566	5.88991	5.90314	22.209	5.65893	0.331568	32.9635	-5.36735	0.449633	24.33	-8.25593
84	2.77831	-0.944367	2.79906	0.64352	-0.58436	3.65233	-0.296107	2.68852	17.7867	-2.01703	1.67735	17.9127	2.2751	-47.1157	27.8335	3.21262	-46.4584	27.5199	8.57197	13.6521	5.08554	5.67103	21.9438	5.34172	0.45419	32.138	-3.20626	0.183607	24.4181	-5.5505
85	2.83543	-0.62909	2.8697	0.708717	-0.258157	3.7111	0.00503	2.91703	18.1132	-1.81732	1.80298	18.2806	1.77088	-47.0582	25.1647	2.91124	-46.9013	24.7369	8.41522	13.6778	4.03874	5.47393	21.6985	4.87324	0.85642	31.3053	-1.16053	0.12808	24.4421	-2.93523
86	2.8499	-0.318325	2.9661	0.747733	0.0649167	3.79358	0.259845	3.10906	18.3979	-1.65866	1.93021	18.5833	1.22899	-47.0593	22.4743	2.60285	-47.2767	21.9042	8.44247	13.8541	2.76646	5.35012	21.5726	4.16499	1.55114	30.4798	0.813418	0.338513	24.3222	-0.47046
87	2.83466	-0.00783167	3.08209	0.762913	0.384833	3.89468	0.48756	3.23264	18.6351	-1.5291	2.03962	18.812	0.636925	-47.1264	19.7849	2.2521	-47.5877	19.0413	8.70151	14.1923	1.31476	5.29966	21.612	3.17357	2.53245	29.6802	2.75866	0.819497	24.0346	1.78609
88	2.80219	0.310497	3.21494	0.763287	0.703797	4.01081	0.707737	3.27675	18.8241	-1.40087	2.05153	18.978	-0.0120817	-47.2677	17.1145	1.82153	-47.8061	16.1869	9.16345	14.6676	-0.260187	5.24042	21.8259	1.94753	3.73782	28.9376	4.67839	1.47042	23.6075	3.78721
89	2.75895	0.646857	3.36542	0.758347	1.02879	4.14114	0.929087	3.25193	18.9651	-1.24937	1.93539	19.0931	-0.720623	-47.4789	14.4798	1.30424	-47.9514	13.3815	9.74755	15.24	-1.91646	5.08138	22.1628	0.594327	5.07806	28.2646	6.52963	2.14568	23.1222	5.52132
90	2.70707	1.00148	3.54074	0.752137	1.36602	4.28441	1.15491	3.16363	19.0688	-1.06729	1.75126	19.1586	-1.48725	-47.7434	11.9103	0.709757	-48.0769	10.659	10.4334	15.9118	-3.65448	4.8668	22.5422	-0.823497	6.53588	27.6433	8.27908	2.81581	22.6431	7.03347
91	2.64715	1.36209	3.74789	0.747553	1.71794	4.43836	1.38833	3.0398	19.1462	-0.8599	1.56273	19.1683	-2.30526	-48.0445	9.43405	0.0489633	-48.1925	8.0417	11.2174	16.6998	-5.46833	4.725	22.9101	-2.30262	8.09971	27.0341	9.91363	3.55406	22.1752	8.38756
92	2.5832	1.72272	3.9822	0.747807	2.08438	4.60201	1.63598	2.91031	19.1934	-0.640593	1.39988	19.1196	-3.16542	-48.3429	7.07449	-0.663393	-48.2629	5.55394	12.0789	17.5789	-7.30402	4.66671	23.2412	-3.77378	9.72065	26.4003	11.4352	4.3097	21.6811	9.6081
93	2.52206	2.08885	4.23007	0.75298	2.46539	4.7769	1.90482	2.77847	19.1985	-0.42081	1.27967	19.0226	-4.03644	-48.5759	4.85833	-1.3987	-48.2742	3.22951	13.0437	18.4924	-9.08521	4.6495	23.5483	-5.16932	11.3953	25.729	12.875	5.01627	21.1173	10.6793
94	2.46719	2.4629	4.47917	0.76051	2.86569	4.96748	2.19044	2.65882	19.1539	-0.209357	1.18666	18.8978	-4.87114	-48.7232	2.83023	-2.11466	-48.1842	1.11266	14.0856	19.3855	-10.7096	4.65597	23.8029	-6.45477	13.0661	25.0283	14.2307	5.67056	20.4798	11.5717
95	2.41834	2.83756	4.71442	0.76727	3.29213	5.17272	2.48386	2.5707	19.0503	-0.02663	1.07897	18.7486	-5.61933	-48.7888	1.04829	-2.75903	-47.9467	-0.746087	15.1256	20.1803	-12.0828	4.67024	23.9336	-7.56305	14.6398	24.3433	15.4461	6.24164	19.8236	12.263
96	2.37687	3.21029	4.91924	0.771263	3.74624	5.37999	2.77652	2.5004	18.8795	0.111937	0.95508	18.5601	-6.23624	-48.7865	-0.424932	-3.26789	-47.6177	-2.29407	16.1408	20.8095	-13.1823	4.71886	23.9229	-8.43319	16.1054	23.7564	16.461	6.74477	19.2168	12.7628
97	2.34261	3.58625	5.0799	0.773827	4.22848	5.57072	3.05087	2.42045	18.638	0.207777	0.82778	18.32	-6.67779	-48.7387	-1.51401	-3.60132	-47.2302	-3.45435	17.1235	21.2445	-14.0057	4.87937	23.7549	-9.01332	17.4676	23.3277	17.2085	7.23022	18.695	13.097
98	2.30732	3.97127	5.18622	0.77605	4.74055	5.72968	3.28321	2.32617	18.3247	0.272727	0.6986	18.0285	-6.90683	-48.6488	-2.12883	-3.76329	-46.7143	-4.13352	18.0214	21.4898	-14.5112	5.19621	23.401	-9.26641	18.6694	23.0222	17.5911	7.70231	18.2131	13.2322
99	2.25897	4.37049	5.23713	0.771417	5.28383	5.84657	3.4581	2.23542	17.9463	0.309293	0.556673	17.6831	-6.90987	-48.5114	-2.20071	-3.76833	-46.0511	-4.27766	18.6066	21.6277	-14.6026	5.54625	22.9871	-9.20978	19.4895	22.6401	17.4299	8.07629	17.6173	13.0182
100	2.19224	4.78692	5.235	0.749357	5.85104	5.91655	3.58226	2.13813	17.5079	0.319087	0.388803	17.2649	-6.72827	-48.3056	-1.77517	-3.65221	-45.314	-3.9548	18.2816	21.7933	-14.1498	5.61982	22.7424	-8.95988	19.3891	21.8484	16.4151	8.17741	16.7355	12.2341
