Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.57707	-0.915962	3.4147	1.10578	-0.250587	3.51821	-3.18736	6.53973	22.3941	1.41093	1.66336	20.2276	9.58149	-42.8865	51.0791	2.4913	-33.0322	46.6795	2.87837	1.34156	9.8447	2.21918	3.30869	7.79777	1.8551	39.3727	-23.1693	-0.870708	28.1669	-22.1905
84	-3.28984	-0.626192	3.58691	1.41014	0.093609	3.60846	-2.92148	6.74731	23.1536	1.60334	1.8597	20.8199	9.64722	-43.3775	48.0901	2.59556	-32.8486	43.4608	3.16841	1.19932	10.032	2.59155	3.22923	7.78159	1.82379	39.3782	-19.3079	-0.670345	27.4889	-18.2928
85	-3.02965	-0.379033	3.77232	1.68425	0.410373	3.72543	-2.6834	7.00376	23.8206	1.77045	1.99993	21.3219	9.61093	-43.7849	44.8909	2.57693	-32.5446	39.9831	3.40522	1.12359	10.1042	2.87292	3.21268	7.60103	1.80509	39.1868	-15.4621	-0.440814	26.6616	-14.4467
86	-2.79389	-0.178452	3.96535	1.92851	0.68745	3.86354	-2.46329	7.30437	24.3864	1.92002	2.10571	21.7276	9.4566	-44.1008	41.4973	2.43637	-32.1613	36.2654	3.56789	1.11034	10.0468	3.06937	3.32981	7.25118	1.79282	38.8021	-11.671	-0.196709	25.6609	-10.6725
87	-2.57482	-0.02064	4.15897	2.14333	0.919759	4.01578	-2.2458	7.57486	24.8429	2.05978	2.21449	22.0291	9.13458	-44.3051	37.9276	2.19121	-31.7803	32.3306	3.65631	1.1747	9.83814	3.22035	3.63708	6.74405	1.79711	38.2468	-7.96115	0.06991	24.4964	-6.96457
88	-2.36607	0.1025	4.34839	2.32764	1.10878	4.17214	-2.01695	7.75909	25.1831	2.19305	2.32054	22.2227	8.62077	-44.4031	34.1985	1.84916	-31.4444	28.2164	3.66932	1.33681	9.46566	3.38689	4.1405	6.11607	1.81746	37.5568	-4.35582	0.390625	23.2204	-3.29253
89	-2.16597	0.202182	4.53088	2.47923	1.2619	4.31889	-1.76935	7.83762	25.4023	2.31753	2.39327	22.306	7.92274	-44.4186	30.3297	1.42742	-31.1469	23.976	3.59541	1.59895	8.93254	3.61642	4.79067	5.42469	1.83631	36.7803	-0.879837	0.79518	21.9128	0.373991
90	-1.97777	0.291048	4.7026	2.59773	1.3939	4.4416	-1.50383	7.80894	25.4958	2.42721	2.41099	22.2764	7.06559	-44.3677	26.3496	0.967369	-30.8627	19.6778	3.42342	1.93867	8.26311	3.92377	5.50347	4.73959	1.82877	35.9711	2.44874	1.2919	20.6576	4.04437
91	-1.80594	0.383795	4.85779	2.68409	1.5234	4.5302	-1.22903	7.71512	25.4559	2.51289	2.36677	22.1369	6.1006	-44.2884	22.294	0.520114	-30.5566	15.4081	3.16806	2.3224	7.50569	4.30117	6.18567	4.12937	1.78143	35.1758	5.63175	1.86937	19.5166	7.69895
92	-1.65531	0.491782	4.98859	2.74306	1.67003	4.58293	-0.95866	7.62393	25.2747	2.56644	2.27246	21.9009	5.08474	-44.2208	18.2189	0.132206	-30.1972	11.2695	2.87187	2.71255	6.73069	4.73548	6.75887	3.64304	1.69591	34.4203	8.68663	2.51035	18.5132	11.2837
93	-1.5303	0.62136	5.085	2.78608	1.85485	4.60616	-0.70908	7.56382	24.9532	2.58497	2.15559	21.5911	4.05879	-44.1417	14.2161	-0.162804	-29.7791	7.37418	2.59691	3.07423	6.01968	5.20705	7.1838	3.29572	1.58958	33.6979	11.6314	3.19693	17.6292	14.7036
94	-1.43167	0.780868	5.1403	2.82543	2.09437	4.6075	-0.498057	7.51946	24.5076	2.57131	2.04419	21.2337	3.06331	-43.9773	10.4103	-0.350732	-29.3269	3.83966	2.42461	3.39032	5.44277	5.68193	7.47316	3.07026	1.5076	32.9661	14.4672	3.9066	16.8211	17.827
95	-1.35625	0.980278	5.15712	2.86722	2.39015	4.58998	-0.34053	7.46944	23.9744	2.53586	1.96035	20.8517	2.15197	-43.6724	6.94355	-0.434476	-28.8937	0.78405	2.42908	3.68395	5.03239	6.12761	7.68384	2.935	1.51563	32.155	17.1484	4.62069	16.0486	20.5149
96	-1.29904	1.22322	5.14676	2.91539	2.73044	4.55472	-0.242867	7.3954	23.406	2.50227	1.9157	20.4675	1.38394	-43.2091	3.96	-0.430502	-28.5483	-1.68012	2.6533	4.00458	4.7771	6.53934	7.89058	2.86345	1.68497	31.1985	19.5763	5.33791	15.2941	22.6556
97	-1.25262	1.50593	5.12525	2.97854	3.09904	4.50654	-0.197855	7.29459	22.8569	2.50671	1.90519	20.1077	0.809425	-42.6147	1.58591	-0.366702	-28.3402	-3.45673	3.1	4.3953	4.63517	6.93349	8.15587	2.84305	2.07133	30.0672	21.6179	6.06075	14.555	24.1762
98	-1.20486	1.81971	5.11003	3.0659	3.47699	4.45489	-0.182082	7.18803	22.3694	2.58446	1.90758	19.8007	0.451175	-41.9474	-0.0902333	-0.275713	-28.2501	-4.48255	3.7212	4.86345	4.55188	7.31121	8.49935	2.86922	2.68444	28.7783	23.127	6.76586	13.8213	25.0322
99	-1.1416	2.14782	5.11633	3.18206	3.84617	4.41358	-0.158843	7.09625	21.9681	2.75627	1.89805	19.5706	0.29533	-41.2501	-1.03281	-0.187644	-28.1835	-4.75016	4.41489	5.37294	4.46297	7.63064	8.87716	2.92361	3.47304	27.3884	23.9625	7.39414	13.0722	25.1908
100	-1.05004	2.46328	5.15257	3.32687	4.19217	4.39678	-0.085	7.0369	21.6537	3.02503	1.87006	19.4244	0.297553	-40.5422	-1.28323	-0.127868	-28.0229	-4.33583	5.01842	5.83562	4.2696	7.80983	9.18686	2.94075	4.32992	25.9975	23.9875	7.87243	12.2998	24.6231
