Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	2.20884	4.01499	14.0205	2.96126	1.09427	13.7082	1.72764	-0.290579	34.3962	4.35311	0.27668	32.922	2.47215	-14.7519	16.3302	4.01625	-15.1831	13.3942	-3.04223	2.08123	-0.573941	-6.27947	2.19617	-1.74939	0.440843	7.90543	2.55931	-0.0462722	9.43443	2.42992
11	2.31592	3.70761	13.6481	3.09856	0.684707	13.3326	2.1708	-1.03445	33.5439	4.74989	-0.286602	31.9936	2.30994	-13.774	17.0569	4.06552	-14.7036	14.0297	-3.97075	2.0736	0.261644	-7.28326	2.73439	-1.0437	-0.455135	7.83331	2.03806	-0.909724	9.30383	1.7484
12	2.45893	3.4323	13.2607	3.29762	0.30686	12.9479	2.62438	-1.74084	32.3597	5.2216	-0.831788	30.7937	2.1027	-13.1108	17.2703	3.99253	-14.2261	14.2782	-4.6125	2.2805	1.01622	-8.05092	3.21646	-0.318638	-1.0922	7.80113	1.66368	-1.62307	9.19091	1.25415
13	2.60715	3.21571	12.9314	3.52408	0.00143259	12.6187	3.04096	-2.29757	31.0014	5.71421	-1.31738	29.4894	1.91726	-12.7189	17.1109	3.84058	-13.7104	14.2808	-5.03085	2.56905	1.70093	-8.5556	3.52629	0.393149	-1.53125	7.79052	1.38181	-2.14525	9.10237	0.893411
14	2.72585	3.08495	12.7152	3.72798	-0.191274	12.3972	3.38162	-2.71372	29.6491	6.15882	-1.78463	28.2474	1.7659	-12.548	16.7503	3.64108	-13.2306	14.1551	-5.29074	2.88725	2.33429	-8.83792	3.75068	1.07359	-1.83056	7.79804	1.15809	-2.48411	9.03862	0.625854
15	2.78193	3.05693	12.6358	3.86615	-0.247997	12.3092	3.61363	-3.08583	28.4375	6.49349	-2.30717	27.17	1.626	-12.5355	16.3252	3.41532	-12.882	13.9641	-5.43257	3.24814	2.92861	-8.9456	4.03959	1.71375	-2.02684	7.82756	0.973655	-2.6641	9.00263	0.424001
16	2.74918	3.12997	12.6839	3.91432	-0.173843	12.3491	3.71074	-3.52264	27.4111	6.68027	-2.92029	26.2635	1.47385	-12.5816	15.9042	3.18475	-12.7009	13.7162	-5.47929	3.65811	3.48869	-8.91505	4.47439	2.31017	-2.1426	7.8807	0.818548	-2.71542	8.99495	0.269259
17	2.61715	3.27964	12.8303	3.86604	-0.00149037	12.4902	3.66496	-4.0824	26.533	6.71062	-3.58933	25.462	1.30349	-12.5503	15.4935	2.97595	-12.6404	13.3897	-5.45035	4.06333	4.01377	-8.78168	5.01694	2.86104	-2.1946	7.95454	0.685657	-2.67399	9.00887	0.147382
18	2.39403	3.46207	13.0387	3.72916	0.217182	12.6995	3.49533	-4.75546	25.7289	6.60619	-4.22593	24.6823	1.12465	-12.3064	15.0688	2.81301	-12.6102	12.9635	-5.36814	4.36099	4.49851	-8.58381	5.54854	3.36437	-2.1964	8.04352	0.567871	-2.57649	9.03392	0.0464415
19	2.09974	3.62594	13.272	3.52295	0.424415	12.9436	3.2427	-5.48586	24.9299	6.41303	-4.73767	23.8646	0.950771	-11.7815	14.6051	2.70484	-12.5421	12.435	-5.25648	4.47021	4.93614	-8.35493	5.96249	3.81711	-2.15971	8.1427	0.458057	-2.45153	9.06178	-0.0439326
20	1.75456	3.72587	13.4914	3.26841	0.571115	13.1846	2.95326	-6.20512	24.0868	6.18188	-5.08144	22.9761	0.789697	-11.0186	14.0921	2.63948	-12.4119	11.8186	-5.1319	4.40035	5.32473	-8.11557	6.22571	4.21547	-2.09451	8.249	0.349537	-2.31426	9.08972	-0.132754
21	1.37323	3.73245	13.6587	2.97708	0.626964	13.3798	2.66328	-6.87087	23.1662	5.94664	-5.28579	21.9994	0.640383	-10.1337	13.5308	2.5892	-12.2142	11.1401	-5.0008	4.24498	5.66918	-7.87212	6.37452	4.55866	-2.00996	8.36007	0.237513	-2.16961	9.12099	-0.226784
22	0.970152	3.63774	13.7407	2.64972	0.584275	13.49	2.39714	-7.49336	22.1454	5.71843	-5.43428	20.924	0.492401	-9.22417	12.9249	2.5213	-11.9384	10.4278	-4.86526	4.11235	5.97809	-7.62213	6.47391	4.85045	-1.91746	8.47337	0.120846	-2.01946	9.16359	-0.331075
23	0.564686	3.45312	13.7182	2.28596	0.454699	13.4922	2.17164	-8.12285	21.0124	5.49614	-5.62126	19.7484	0.331884	-8.32374	12.2778	2.41179	-11.5686	9.70249	-4.72337	4.06733	6.26117	-7.3631	6.57599	5.09693	-1.82575	8.58759	0.00233444	-1.86697	9.22818	-0.448667
24	0.178094	3.20109	13.5919	1.8937	0.259544	13.387	1.99622	-8.81194	19.7728	5.27955	-5.91532	18.4847	0.153157	-7.41659	11.5939	2.25373	-11.0921	8.97481	-4.56988	4.11726	6.52721	-7.09589	6.70178	5.306	-1.73503	8.70351	-0.113137	-1.71516	9.32397	-0.578676
25	-0.172005	2.90578	13.3846	1.48925	0.0200211	13.1964	1.87253	-9.58257	18.4535	5.07276	-6.3409	17.1591	-0.0369733	-6.4744	10.8832	2.05794	-10.5106	8.2489	-4.39555	4.22642	6.78255	-6.82239	6.84917	5.48459	-1.63543	8.82465	-0.221623	-1.56301	9.4533	-0.719439
26	-0.476964	2.58657	13.1355	1.08941	-0.248279	12.9583	1.79313	-10.4131	17.0991	4.87779	-6.87125	15.8076	-0.223139	-5.48371	10.1607	1.84889	-9.85192	7.52555	-4.18838	4.33724	7.02846	-6.5442	7.0072	5.63755	-1.51074	8.9569	-0.323895	-1.40638	9.60968	-0.871064
27	-0.738487	2.25725	12.8935	0.705478	-0.534943	12.7154	1.74209	-11.2451	15.7637	4.69052	-7.44683	14.4677	-0.386197	-4.46092	9.44301	1.65413	-9.16213	6.80618	-3.94236	4.39653	7.26113	-6.26376	7.16277	5.77131	-1.34875	9.10371	-0.426458	-1.24399	9.78274	-1.03399
28	-0.966867	1.92636	12.7047	0.341676	-0.832891	12.5059	1.69891	-12.0074	14.4981	4.50267	-8.0035	13.1736	-0.509157	-3.45575	8.7453	1.49303	-8.49062	6.09764	-3.67053	4.38385	7.47712	-5.98586	7.3043	5.89522	-1.15689	9.26288	-0.540252	-1.08146	9.96435	-1.20899
29	-1.17494	1.59951	12.5984	-0.00483296	-1.13765	12.3593	1.64542	-12.6469	13.3348	4.30446	-8.48289	11.9563	-0.582579	-2.5423	8.07996	1.3746	-7.88899	5.41052	-3.40716	4.32669	7.67425	-5.71565	7.42724	6.01815	-0.967144	9.42767	-0.682314	-0.926651	10.1501	-1.39678
30	-1.37147	1.28069	12.5826	-0.339303	-1.4479	12.2941	1.5719	-13.1423	12.2836	4.08832	-8.84192	10.8392	-0.605816	-1.78389	7.45689	1.30014	-7.39966	4.75515	-3.18985	4.27326	7.84919	-5.45477	7.53235	6.14586	-0.816553	9.58969	-0.873262	-0.783109	10.3391	-1.59699
31	-1.56284	0.968027	12.6506	-0.661567	-1.76364	12.3131	1.47475	-13.4886	11.3407	3.85464	-9.06862	9.83074	-0.584846	-1.21011	6.88554	1.26544	-7.03441	4.14024	-3.03368	4.25634	8.00124	-5.19779	7.61785	6.27943	-0.720642	9.74262	-1.12518	-0.645703	10.5327	-1.8096
32	-1.75183	0.656016	12.7896	-0.962179	-2.08351	12.4074	1.35459	-13.6961	10.4962	3.6148	-9.18551	8.92493	-0.529838	-0.812199	6.37498	1.26255	-6.77431	3.57222	-2.92113	4.28131	8.14044	-4.93292	7.68324	6.41561	-0.665291	9.88696	-1.43066	-0.501606	10.7322	-2.03645
33	-1.93332	0.341534	12.9846	-1.22769	-2.40537	12.5662	1.21861	-13.7978	9.7386	3.38602	-9.22596	8.11127	-0.453373	-0.547733	5.93308	1.28256	-6.59456	3.05488	-2.81015	4.33225	8.28612	-4.64794	7.73547	6.55102	-0.614891	10.0301	-1.76644	-0.337595	10.9355	-2.2799
34	-2.09724	0.0239378	13.2218	-1.44705	-2.72605	12.7822	1.07868	-13.8341	9.05531	3.18474	-9.21942	7.38081	-0.365666	-0.361747	5.56344	1.31597	-6.47269	2.59038	-2.6565	4.38695	8.45026	-4.33711	7.77982	6.68594	-0.528643	10.1784	-2.11242	-0.148465	11.1413	-2.54121
35	-2.2324	-0.296026	13.4903	-1.61466	-3.04045	13.0483	0.949104	-13.8416	8.434	3.02226	-9.19307	6.72378	-0.274005	-0.203828	5.26309	1.35316	-6.38513	2.1794	-2.43471	4.43036	8.626	-4.00349	7.81635	6.82265	-0.378167	10.3306	-2.46637	0.0612481	11.3495	-2.82175
36	-2.32923	-0.617063	13.7812	-1.73089	-3.34203	13.3535	0.843909	-13.847	7.86168	2.90215	-9.16649	6.12514	-0.185519	-0.0393344	5.02332	1.38767	-6.313	1.81924	-2.13848	4.4583	8.79641	-3.65402	7.84344	6.96111	-0.153189	10.4805	-2.83799	0.284304	11.558	-3.12456
37	-2.38151	-0.936548	14.0854	-1.80052	-3.62351	13.6818	0.772819	-13.8685	7.32083	2.82049	-9.15063	5.56192	-0.105729	0.146276	4.83072	1.41752	-6.24832	1.50257	-1.77719	4.4779	8.94695	-3.29395	7.8627	7.09527	0.137917	10.6219	-3.23856	0.517209	11.7627	-3.45625
38	-2.38684	-1.25049	14.39	-1.82974	-3.87816	14.0114	0.738758	-13.9191	6.78789	2.76951	-9.1565	5.00425	-0.0357263	0.349006	4.67048	1.4427	-6.19075	1.21971	-1.37992	4.51069	9.06914	-2.92212	7.88409	7.21336	0.46495	10.747	-3.68046	0.763161	11.9586	-3.82692
39	-2.34623	-1.55432	14.6778	-1.82373	-4.10171	14.3172	0.738476	-14.0116	6.23557	2.74096	-9.2017	4.42024	0.0263537	0.554066	4.53222	1.46394	-6.13906	0.963814	-0.979214	4.58819	9.1584	-2.52967	7.92468	7.30232	0.793137	10.848	-4.17704	1.03243	12.141	-4.24699
40	-2.26314	-1.8425	14.9289	-1.78723	-4.29475	14.5748	0.765252	-14.1616	5.63936	2.72593	-9.30597	3.78371	0.0809374	0.75186	4.41566	1.48289	-6.08674	0.737183	-0.586189	4.73514	9.21194	-2.10493	8.00114	7.35237	1.10886	10.9207	-4.73883	1.33773	12.307	-4.72577
41	-2.14443	-2.11013	15.1246	-1.7259	-4.46302	14.7655	0.809331	-14.3763	4.98413	2.71413	-9.48481	3.08299	0.124891	0.9437	4.33311	1.50113	-6.01945	0.555751	-0.194168	4.95393	9.2289	-1.64196	8.12438	7.36154	1.4176	10.9643	-5.37345	1.68566	12.4528	-5.27049
42	-2.00108	-2.3546	15.2524	-1.64821	-4.61712	14.8806	0.859117	-14.6492	4.27088	2.69375	-9.73909	2.3263	0.150294	1.14108	4.30876	1.51771	-5.91694	0.449217	0.201681	5.22372	9.21118	-1.1437	8.29418	7.33617	1.72576	10.98	-6.08827	2.07426	12.5701	-5.88639
43	-1.84753	-2.57534	15.3096	-1.56635	-4.77057	14.9235	0.90127	-14.9599	3.51756	2.65088	-10.0495	1.5406	0.14727	1.35731	4.37319	1.52796	-5.75826	0.454994	0.607944	5.5119	9.16101	-0.617989	8.49626	7.28465	2.04451	10.9674	-6.88958	2.49819	12.6469	-6.57973
44	-1.70078	-2.77372	15.3029	-1.49446	-4.93555	14.9081	0.919661	-15.2776	2.75269	2.56993	-10.3792	0.763064	0.106644	1.59634	4.55713	1.525	-5.53164	0.607583	1.05833	5.78866	9.07766	-0.0707267	8.70953	7.21135	2.41199	10.9243	-7.77885	2.95527	12.6681	-7.35932
45	-1.57639	-2.95162	15.2469	-1.44335	-5.11696	14.8537	0.899068	-15.5672	2.00993	2.43788	-10.6878	0.0290648	0.020967	1.84584	4.88603	1.50286	-5.23868	0.929659	1.60339	6.03913	8.95441	0.494784	8.9163	7.11449	2.8817	10.8451	-8.75758	3.4464	12.6173	-8.23677
46	-1.48513	-3.10891	15.1613	-1.4168	-5.3096	14.7815	0.828849	-15.8009	1.32091	2.24865	-10.9415	-0.634719	-0.114374	2.08486	5.37583	1.45826	-4.898	1.42887	2.26611	6.26975	8.7818	1.07746	9.11096	6.98603	3.47865	10.7166	-9.83519	3.97419	12.4795	-9.22584
47	-1.43271	-3.2412	15.0645	-1.41191	-5.499	14.7098	0.704186	-15.9715	0.708425	2.00395	-11.1245	-1.21241	-0.301664	2.29859	6.03303	1.39052	-4.53753	2.1015	3.01976	6.50148	8.55502	1.68018	9.3029	6.81378	4.17736	10.5201	-11.029	4.54344	12.2431	-10.3407
48	-1.4219	-3.33972	14.9668	-1.4245	-5.66615	14.6487	0.523213	-16.0951	0.180856	1.70759	-11.2475	-1.70025	-0.541028	2.4856	6.85772	1.3012	-4.17691	2.9407	3.81837	6.75431	8.27107	2.30685	9.50923	6.58468	4.9329	10.2427	-12.3594	5.15898	11.9032	-11.5956
49	-1.45525	-3.39524	14.8656	-1.45353	-5.79443	14.5953	0.281269	-16.2062	-0.268709	1.36006	-11.343	-2.10612	-0.830048	2.65615	7.84929	1.19345	-3.81882	3.94362	4.62553	7.04121	7.92321	2.95525	9.74497	6.28601	5.71024	9.88459	-13.8484	5.82108	11.4643	-13.0081
50	-1.53413	-3.40387	14.7492	-1.49882	-5.87381	14.5389	-0.0279174	-16.3393	-0.653681	0.961898	-11.452	-2.44048	-1.16417	2.81284	9.0118	1.06965	-3.46088	5.11556	5.41033	7.37429	7.49642	3.61214	10.0242	5.90325	6.48204	9.45982	-15.5237	6.52245	10.9415	-14.6017
51	-1.65702	-3.36874	14.6087	-1.55912	-5.90163	14.4734	-0.405427	-16.5078	-0.977672	0.518304	-11.6005	-2.70086	-1.5401	2.92802	10.3562	0.928703	-3.12376	6.47015	6.13805	7.77522	6.95944	4.2499	10.3686	5.41321	7.22203	8.98847	-17.4256	7.24577	10.3562	-16.4105
52	-1.82093	-3.29507	14.4507	-1.63564	-5.87917	14.4065	-0.842416	-16.6957	-1.216	0.0374241	-11.7791	-2.85963	-1.96233	2.93486	11.9006	0.766289	-2.87234	8.02724	6.76057	8.28012	6.26007	4.82227	10.8107	4.77595	7.89469	8.48613	-19.6118	7.96035	9.72955	-18.4844
53	-2.02186	-3.18292	14.3044	-1.7323	-5.80623	14.3603	-1.32088	-16.856	-1.3083	-0.47138	-11.9417	-2.86389	-2.43934	2.7355	13.671	0.57958	-2.8117	9.81131	7.21175	8.9262	5.32904	5.26263	11.3836	3.93084	8.45197	7.96002	-22.1568	8.62275	9.08096	-20.892
54	-2.24964	-3.02468	14.2084	-1.84723	-5.67939	14.3582	-1.81644	-16.9297	-1.17622	-0.993833	-12.0301	-2.65234	-2.96934	2.22928	15.7034	0.375269	-3.05415	11.8512	7.41637	9.73157	4.09522	5.49128	12.1017	2.80592	8.8467	7.4197	-25.1393	9.18729	8.43792	-23.7122
55	-2.47813	-2.81033	14.1815	-1.96404	-5.49657	14.405	-2.29526	-16.8844	-0.761322	-1.508	-12.0053	-2.18445	-3.53346	1.34937	18.042	0.172217	-3.67645	14.1782	7.30505	10.685	2.5105	5.43082	12.9512	1.34195	9.05038	6.89352	-28.6188	9.61997	7.83975	-27.0131
56	-2.66731	-2.53591	14.2	-2.05688	-5.26225	14.4735	-2.71851	-16.7358	-0.0589156	-1.99012	-11.8691	-1.46237	-4.10143	0.0913107	20.7291	-0.00806333	-4.67796	16.8216	6.82855	11.7444	0.579234	5.01766	13.8904	-0.475347	9.06135	6.42765	-32.6077	9.89964	7.31911	-30.8286
57	-2.79032	-2.20872	14.2021	-2.1102	-4.98807	14.5134	-3.06979	-16.53	0.875549	-2.42925	-11.6514	-0.525833	-4.63918	-1.47137	23.7914	-0.151314	-5.95082	19.8074	5.98242	12.8216	-1.61034	4.21954	14.8279	-2.58119	8.90795	6.07142	-37.0427	10.0137	6.8819	-35.1321
58	-2.8573	-1.84357	14.1213	-2.13321	-4.68914	14.4736	-3.37474	-16.3082	1.95797	-2.83574	-11.3873	0.572197	-5.11275	-3.18414	27.2357	-0.253021	-7.27444	23.1635	4.82607	13.7601	-3.87267	3.07698	15.5926	-4.81758	8.63571	5.86488	-41.7681	9.96859	6.5152	-39.811
59	-2.90904	-1.45449	13.9234	-2.15455	-4.37855	14.3208	-3.68655	-16.0905	3.12242	-3.23206	-11.115	1.78999	-5.49323	-4.83153	31.0403	-0.321678	-8.36544	26.9085	3.46961	14.3537	-5.97555	1.72059	15.9568	-6.97172	8.27806	5.83302	-46.5624	9.79049	6.21725	-44.6679
60	-2.99241	-1.0546	13.6201	-2.20439	-4.06684	14.0528	-4.05696	-15.8768	4.3446	-3.63691	-10.8714	3.11048	-5.76169	-6.19683	35.1321	-0.379866	-8.98994	31.0137	2.02543	14.4183	-7.74582	0.318876	15.7274	-8.8646	7.83195	5.98319	-51.2059	9.50246	6.01698	-49.4687
61	-3.13622	-0.663194	13.2565	-2.29749	-3.76584	13.7028	-4.51135	-15.6394	5.63332	-4.05369	-10.6719	4.54012	-5.90914	-7.14342	39.3717	-0.454696	-9.07134	35.3693	0.593415	13.874	-9.13617	-0.970147	14.843	-10.4108	7.28813	6.30278	-55.5218	9.13347	5.96395	-53.9847
62	-3.3363	-0.310599	12.8929	-2.42682	-3.4935	13.3309	-5.03297	-15.3154	7.01262	-4.46645	-10.4885	6.09634	-5.93152	-7.67595	43.583	-0.558302	-8.71912	39.8011	-0.68628	12.8059	-10.1755	-1.99885	13.4223	-11.5743	6.70503	6.74957	-59.3423	8.75179	6.09142	-57.9849
63	-3.55731	-0.0344848	12.5885	-2.56862	-3.27481	13.0041	-5.56449	-14.8249	8.50911	-4.84341	-10.2512	7.79171	-5.82529	-7.93687	47.6049	-0.670834	-8.16944	44.1255	-1.66153	11.4764	-10.8615	-2.68387	11.746	-12.2841	6.18393	7.23703	-62.4792	8.41559	6.37544	-61.2354
64	-3.7506	0.131269	12.3881	-2.69085	-3.13524	12.7765	-6.03055	-14.1056	10.1442	-5.14249	-9.87579	9.6253	-5.58332	-8.13497	51.3205	-0.740774	-7.68311	48.1899	-2.2836	10.2368	-11.1336	-3.08364	10.1601	-12.4442	5.76674	7.65163	-64.7685	8.09445	6.73327	-63.5635
65	-3.87488	0.169947	12.3134	-2.75993	-3.09171	12.6759	-6.36675	-13.1464	11.9254	-5.31891	-9.30026	11.5794	-5.19999	-8.44856	54.658	-0.70367	-7.46093	51.8823	-2.63593	9.37295	-10.9428	-3.34974	8.94646	-12.0375	5.41471	7.90977	-66.1398	7.71137	7.0701	-64.9317
66	-3.90753	0.0900274	12.3597	-2.74774	-3.14435	12.6997	-6.53679	-12.0001	13.8395	-5.33767	-8.50846	13.6193	-4.68574	-8.97028	57.5821	-0.504845	-7.61139	55.1273	-2.84659	9.01037	-10.3263	-3.60927	8.24977	-11.1843	5.07713	7.99344	-66.6458	7.23641	7.32395	-65.4486
67	-3.84531	-0.0758478	12.5041	-2.63925	-3.27177	12.8239	-6.53504	-10.7617	15.8551	-5.1867	-7.53215	15.7007	-4.07165	-9.70604	60.081	-0.114054	-8.15844	57.8836	-2.98394	9.11884	-9.41509	-3.90448	8.0847	-10.086	4.75976	7.93914	-66.4293	6.71165	7.47806	-65.3006
68	-3.69824	-0.27743	12.7158	-2.43635	-3.43436	13.0152	-6.38017	-9.54356	17.9263	-4.88199	-6.44	17.7768	-3.40553	-10.589	62.1597	0.467086	-9.04616	60.145	-3.02924	9.56027	-8.36338	-4.20553	8.36365	-8.92166	4.52287	7.81006	-65.6491	6.21118	7.55	-64.6637
69	-3.48232	-0.460229	12.9585	-2.1557	-3.58571	13.2373	-6.10649	-8.44886	19.9963	-4.46183	-5.3209	19.803	-2.73758	-11.5041	63.8379	1.20468	-10.1485	61.9366	-2.94361	10.1464	-7.26952	-4.457	8.92732	-7.79001	4.40915	7.66918	-64.4231	5.79332	7.57441	-63.6561
70	-3.21525	-0.580295	13.1911	-1.81964	-3.68398	13.4525	-5.75594	-7.54063	22.0014	-3.97187	-4.27674	21.7374	-2.0977	-12.3262	65.1418	2.03234	-11.2991	63.303	-2.74224	10.694	-6.15181	-4.62525	9.58839	-6.71589	4.38537	7.56167	-62.8161	5.47186	7.58665	-62.341
71	-2.91043	-0.612434	13.3704	-1.44643	-3.69984	13.6222	-5.36639	-6.83724	23.8786	-3.45091	-3.41306	23.5417	-1.49228	-12.9582	66.0933	2.86089	-12.3333	64.2927	-2.49257	11.0608	-4.98132	-4.71302	10.1789	-5.68418	4.36516	7.51733	-60.8596	5.22154	7.6116	-60.7483
72	-2.57298	-0.55213	13.4619	-1.04965	-3.62177	13.7124	-4.96136	-6.32567	25.5789	-2.92844	-2.8094	25.1857	-0.91473	-13.3585	66.7058	3.607	-13.1299	64.9453	-2.27027	11.161	-3.72905	-4.74302	10.5834	-4.67081	4.26845	7.56407	-58.5776	5.00641	7.66272	-58.8915
73	-2.20505	-0.411267	13.4485	-0.645249	-3.4566	13.703	-4.55277	-5.96777	27.0781	-2.43004	-2.48472	26.6545	-0.347501	-13.5503	66.9857	4.22607	-13.6396	65.2858	-2.1192	10.9625	-2.39812	-4.74277	10.7516	-3.65768	4.06644	7.73825	-56.0022	4.79717	7.74728	-56.778
74	-1.81479	-0.209819	13.3346	-0.254623	-3.22359	13.5938	-4.15076	-5.70327	28.3798	-1.97979	-2.38326	27.9533	0.237826	-13.6098	66.935	4.73057	-13.8881	65.3264	-2.02733	10.4789	-1.03116	-4.73172	10.6927	-2.63857	3.79777	8.08084	-53.1751	4.58056	7.86936	-54.4158
75	-1.41728	0.0325774	13.1435	0.102193	-2.94432	13.4041	-3.76823	-5.45598	29.5105	-1.59582	-2.40614	29.1039	0.878206	-13.6406	66.5543	5.1722	-13.9502	65.0683	-1.95839	9.76268	0.30823	-4.71491	10.4524	-1.62193	3.52257	8.61714	-50.1463	4.36102	8.03162	-51.8182
76	-1.02729	0.301169	12.9116	0.414785	-2.63688	13.1684	-3.41766	-5.14527	30.5084	-1.28374	-2.45227	30.1407	1.61467	-13.7485	65.8431	5.61202	-13.9215	64.5069	-1.89462	8.89842	1.56196	-4.68587	10.0885	-0.628323	3.2704	9.33807	-46.9691	4.15397	8.23842	-49.0046
77	-0.652871	0.585844	12.6791	0.685027	-2.31387	12.9307	-3.10521	-4.71899	31.4147	-1.03605	-2.44223	31.1037	2.46515	-14.0146	64.8023	6.10103	-13.8978	63.6352	-1.83911	7.9859	2.69222	-4.63797	9.65683	0.317437	3.03665	10.1985	-43.6874	3.97211	8.49498	-45.9998
78	-0.294832	0.880273	12.4822	0.92233	-1.98405	12.7353	-2.82971	-4.18126	32.2682	-0.838171	-2.3167	32.0297	3.40037	-14.478	63.4356	6.67786	-13.965	62.4429	-1.78754	7.11571	3.68125	-4.5787	9.20302	1.19323	2.81553	11.1345	-40.3243	3.81083	8.80423	-42.8326
79	0.049187	1.18112	12.348	1.13803	-1.65472	12.6147	-2.58608	-3.57855	33.099	-0.674014	-2.04312	32.9408	4.3566	-15.1415	61.7484	7.35768	-14.1917	60.9179	-1.70634	6.3493	4.52317	-4.52948	8.75988	1.98441	2.62803	12.0885	-36.8805	3.64869	9.16919	-39.5297
80	0.381329	1.48685	12.2918	1.34084	-1.33196	12.582	-2.36816	-2.96788	33.9221	-0.530459	-1.6214	33.8383	5.26356	-15.9878	59.7462	8.12377	-14.6245	59.0474	-1.54649	5.7097	5.2129	-4.50582	8.34231	2.68732	2.51361	13.0274	-33.3509	3.46626	9.60013	-36.1065
81	0.699269	1.79611	12.3156	1.53567	-1.01703	12.6341	-2.17216	-2.39236	34.734	-0.399568	-1.09174	34.7082	6.06423	-16.9902	57.4336	8.92233	-15.281	56.8222	-1.27235	5.18391	5.74063	-4.50689	7.94694	3.30503	2.50541	13.945	-29.74	3.25745	10.1148	-32.5664
