Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	2.26233	3.76474	6.03547	3.86005	2.10678	5.89001	0.355586	-6.8579	21.2905	0.433346	-6.43887	22.5869	4.31482	-12.8759	15.2576	6.97205	-8.27474	15.897	-3.61563	9.8982	0.84772	-4.92454	12.6509	-0.256691	0.887678	5.55458	-0.0175306	0.76976	-0.901188	-0.0150468
14	2.60034	3.73086	5.79616	4.26218	2.10673	5.70136	0.765972	-7.21599	19.8532	0.8907	-6.52799	21.2448	4.41656	-13.1828	14.8451	7.16105	-8.60516	15.5646	-3.57768	10.5902	1.66847	-5.12576	13.1431	0.630179	0.828998	5.5287	-0.0376732	0.566857	-0.978036	-0.0514574
15	2.88107	3.75756	5.65845	4.5986	2.18725	5.59028	1.13841	-7.59525	18.4458	1.29278	-6.69025	19.9116	4.45296	-13.5531	14.2543	7.27292	-8.86076	15.0679	-3.46468	11.3097	2.37262	-5.23795	13.5621	1.40154	0.811449	5.52264	-0.0511771	0.417475	-1.03925	-0.0869703
16	3.09286	3.83489	5.63665	4.85192	2.33156	5.5701	1.46621	-8.04992	17.1604	1.62445	-6.96991	18.6637	4.40191	-13.8712	13.5932	7.29548	-9.00655	14.5002	-3.30063	12.0018	2.97368	-5.2847	13.9305	2.07818	0.813417	5.53159	-0.0722856	0.30111	-1.08583	-0.12785
17	3.22473	3.94581	5.72241	5.01443	2.51798	5.64321	1.7403	-8.61167	16.0313	1.8807	-7.38258	17.5379	4.25792	-14.0393	12.9278	7.2296	-9.05386	13.9129	-3.1077	12.6186	3.48714	-5.28408	14.2931	2.67709	0.818541	5.54962	-0.10755	0.202595	-1.11964	-0.176491
18	3.26965	4.0676	5.89002	5.08882	2.72082	5.80091	1.95424	-9.27491	15.0378	2.06896	-7.89623	16.5295	4.03198	-13.986	12.2808	7.08936	-9.037	13.3172	-2.90268	13.1102	3.9286	-5.24886	14.6744	3.21072	0.818059	5.57133	-0.158684	0.111894	-1.14288	-0.233471
19	3.2268	4.17559	6.10575	5.08505	2.91303	6.02567	2.10718	-9.99466	14.126	2.20536	-8.43966	15.6047	3.74764	-13.6824	11.6443	6.8971	-8.99542	12.6993	-2.69383	13.432	4.31221	-5.18622	15.0682	3.68822	0.812753	5.59377	-0.224934	0.0253562	-1.1576	-0.298307
20	3.10231	4.24757	6.33575	5.01589	3.06965	6.29341	2.20383	-10.6975	13.2332	2.30762	-8.93064	14.7177	3.43571	-13.155	10.9967	6.67588	-8.9589	12.0394	-2.48405	13.5605	4.65009	-5.09896	15.4466	4.11673	0.808496	5.61734	-0.304917	-0.0554003	-1.16498	-0.370206
21	2.90871	4.26761	6.55041	4.89345	3.17156	6.57583	2.2535	-11.3089	12.3051	2.38956	-9.30319	13.8238	3.12597	-12.4805	10.3165	6.4436	-8.94032	11.3256	-2.27345	13.5101	4.95206	-4.98848	15.7755	4.50255	0.811911	5.64561	-0.397342	-0.126921	-1.16454	-0.44868
22	2.66301	4.22824	6.72681	4.72823	3.20842	6.84374	2.26853	-11.7806	11.3045	2.45918	-9.52461	12.8863	2.83974	-11.7619	9.58973	6.21054	-8.93437	10.5576	-2.06083	13.3363	5.22514	-4.85608	16.0254	4.85091	0.827647	5.68339	-0.501344	-0.185445	-1.15407	-0.533915
23	2.38387	4.13021	6.85147	4.53047	3.17956	7.07089	2.26188	-12.1016	10.2157	2.52067	-9.60451	11.8805	2.58735	-11.0987	8.81218	5.97955	-8.9188	9.74462	-1.84468	13.1184	5.47242	-4.7035	16.1813	5.16528	0.857308	5.7345	-0.61693	-0.227326	-1.13074	-0.627067
24	2.08966	3.98062	6.92249	4.31256	3.09269	7.23835	2.24575	-12.2908	9.04418	2.5783	-9.59232	10.7947	2.36973	-10.5598	7.98821	5.74844	-8.86285	8.9005	-1.62198	12.9296	5.69306	-4.53409	16.2506	5.44703	0.902074	5.8012	-0.744741	-0.250843	-1.09285	-0.730289
25	1.79732	3.79071	6.94879	4.08979	2.96068	7.33874	2.23106	-12.3835	7.81204	2.63901	-9.55677	9.63092	2.182	-10.1686	7.13031	5.5141	-8.74257	8.03819	-1.39066	12.8112	5.88653	-4.35296	16.262	5.69669	0.961769	5.88459	-0.885554	-0.25756	-1.04026	-0.846323
26	1.52098	3.57358	6.9462	3.87803	2.79733	7.37808	2.22617	-12.4186	6.5488	2.71147	-9.55811	8.40325	2.01775	-9.90332	6.25631	5.27602	-8.55133	7.16716	-1.15488	12.7643	6.0557	-4.16527	16.2533	5.91532	1.03134	5.98449	-1.04097	-0.251446	-0.973659	-0.978005
27	1.2712	3.34219	6.93258	3.69042	2.61436	7.37391	2.23608	-12.4313	5.28329	2.80332	-9.63103	7.13509	1.87272	-9.71279	5.38505	5.03701	-8.29649	6.29426	-0.925845	12.7608	6.20575	-3.97467	16.2526	6.10458	1.10127	6.09891	-1.21457	-0.236507	-0.892945	-1.12835
28	1.05555	3.10864	6.92431	3.53498	2.41983	7.35031	2.26358	-12.4494	4.03897	2.91863	-9.78045	5.85476	1.74627	-9.54214	4.53234	4.80255	-7.99273	5.42565	-0.716934	12.7651	6.34118	-3.78351	16.269	6.26613	1.16232	6.22477	-1.41187	-0.215311	-0.796201	-1.30092
29	0.879373	2.88393	6.93447	3.41392	2.21759	7.33214	2.31042	-12.4929	2.83263	3.05647	-9.98516	4.59012	1.6401	-9.35274	3.70988	4.57991	-7.66169	4.56785	-0.537073	12.7521	6.46476	-3.59301	16.296	6.40207	1.20964	6.35895	-1.63867	-0.188254	-0.679751	-1.49955
30	0.745309	2.67637	6.97278	3.32442	2.00784	7.34046	2.37691	-12.5722	1.67582	3.21083	-10.211	3.36478	1.55605	-9.13229	2.92662	4.37703	-7.33058	3.72847	-0.386386	12.7152	6.57939	-3.40169	16.323	6.51469	1.2439	6.4996	-1.89851	-0.151939	-0.538859	-1.72782
31	0.652711	2.48962	7.04628	3.26045	1.78844	7.39014	2.46119	-12.6878	0.576824	3.37182	-10.4244	2.19614	1.49478	-8.89052	2.1903	4.20125	-7.0281	2.91672	-0.257155	12.663	6.6902	-3.20488	16.344	6.60612	1.26947	6.64661	-2.19068	-0.0994185	-0.36903	-1.98918
32	0.597639	2.32216	7.15969	3.21421	1.55686	7.48871	2.55875	-12.8327	-0.457951	3.52727	-10.6016	1.09432	1.4555	-8.64617	1.50798	4.0581	-6.77958	2.1431	-0.137672	12.61	6.80441	-2.99746	16.3614	6.67878	1.29213	6.79983	-2.51065	-0.0239626	-0.16802	-2.28704
33	0.57329	2.16828	7.31534	3.17738	1.31146	7.63649	2.66243	-12.9955	-1.42399	3.66494	-10.7335	0.0626809	1.43586	-8.41492	0.885778	3.94975	-6.60036	1.41891	-0.0145018	12.5694	6.92736	-2.77636	16.3851	6.73542	1.31938	6.95667	-2.85353	0.0775129	0.0626532	-2.6249
34	0.57088	2.01961	7.51258	3.14224	1.05182	7.82743	2.7634	-13.1641	-2.31954	3.77469	-10.8265	-0.90106	1.4322	-8.20034	0.328514	3.87399	-6.49044	0.7556	0.125637	12.5468	7.05833	-2.53998	16.4273	6.77807	1.3612	7.11149	-3.21798	0.204911	0.316704	-3.00644
35	0.580498	1.86635	7.74666	3.10276	0.777859	8.05073	2.85204	-13.3283	-3.14713	3.85016	-10.8975	-1.80334	1.43988	-7.993	-0.160383	3.82431	-6.43295	0.16344	0.292789	12.5385	7.19079	-2.28594	16.4981	6.80616	1.42732	7.2572	-3.60743	0.357812	0.583199	-3.43574
36	0.592189	1.69844	8.00775	3.05492	0.488382	8.29319	2.91868	-13.4819	-3.91549	3.88836	-10.965	-2.65328	1.45374	-7.77726	-0.578889	3.79154	-6.39837	-0.350085	0.492791	12.5387	7.31567	-2.01117	16.6013	6.81572	1.52439	7.38687	-4.02846	0.536276	0.847337	-3.91731
37	0.59733	1.50633	8.28088	2.99572	0.180447	8.54147	2.95474	-13.6234	-4.64015	3.88723	-11.0414	-3.46141	1.46917	-7.53999	-0.926751	3.76679	-6.35319	-0.781132	0.725793	12.5475	7.4245	-1.71447	16.7339	6.8009	1.65321	7.49394	-4.48887	0.739493	1.09269	-4.4557
38	0.590116	1.28161	8.54755	2.92246	-0.150664	8.78392	2.95425	-13.7532	-5.34135	3.84356	-11.1292	-4.23836	1.48314	-7.27423	-1.20516	3.74394	-6.26985	-1.12872	0.986791	12.5715	7.51118	-1.39705	16.8892	6.75643	1.80952	7.5727	-4.99613	0.965658	1.30445	-5.05502
39	0.568081	1.0178	8.78864	2.8327	-0.51038	9.0115	2.91418	-13.8729	-6.04	3.75275	-11.2206	-4.99339	1.49379	-6.97852	-1.41513	3.72017	-6.13448	-1.39324	1.27127	12.6207	7.5711	-1.06272	17.061	6.67924	1.98974	7.61901	-5.55667	1.21162	1.47177	-5.7188
40	0.531111	0.710726	8.98748	2.72537	-0.902948	9.21784	2.83332	-13.9824	-6.75276	3.61065	-11.3009	-5.73321	1.49937	-6.65666	-1.5549	3.69481	-5.94699	-1.57453	1.57848	12.7047	7.60048	-0.71916	17.2446	6.56928	2.19415	7.63047	-6.17631	1.47122	1.58829	-6.45081
41	0.48001	0.358764	9.13212	2.60194	-1.32982	9.39828	2.71119	-14.0787	-7.48849	3.41609	-11.3537	-6.46125	1.49653	-6.31636	-1.61777	3.66756	-5.71712	-1.66925	1.91165	12.83	7.59617	-0.377535	17.4361	6.42957	2.42679	7.60657	-6.86146	1.7353	1.65226	-7.25574
42	0.415466	-0.0368332	9.2159	2.46728	-1.78848	9.54869	2.54747	-14.1572	-8.24733	3.17305	-11.3669	-7.17777	1.47945	-5.96495	-1.59132	3.63713	-5.45756	-1.66912	2.27598	12.9956	7.55566	-0.0501997	17.6315	6.26558	2.69374	7.54883	-7.62044	1.99408	1.66612	-8.13931
43	0.338294	-0.471125	9.23707	2.33029	-2.27171	9.66503	2.34264	-14.2159	-9.02183	2.89204	-11.3389	-7.88007	1.44091	-5.60585	-1.45847	3.6007	-5.17505	-1.56077	2.67587	13.1941	7.47691	0.25128	17.8248	6.08358	3.00141	7.46051	-8.46387	2.2394	1.63511	-9.10824
44	0.250634	-0.934921	9.19879	2.20394	-2.76777	9.74431	2.09963	-14.2593	-9.79799	2.5901	-11.282	-8.5622	1.3743	-5.23996	-1.19976	3.55438	-4.86637	-1.32682	3.11075	13.4176	7.3583	0.517254	18.0097	5.88891	3.35304	7.34572	-9.40429	2.46594	1.56538	-10.1702
45	0.157043	-1.41535	9.10983	2.10322	-3.26246	9.78597	1.82499	-14.2982	-10.5559	2.28727	-11.2198	-9.21476	1.27457	-4.86978	-0.795124	3.49461	-4.52161	-0.948017	3.56872	13.663	7.20034	0.739361	18.1835	5.68502	3.74166	7.20831	-10.4558	2.6703	1.46243	-11.3337
46	0.0641194	-1.89737	8.98447	2.04074	-3.74201	9.79263	1.52806	-14.3453	-11.2706	2.00026	-11.1801	-9.82574	1.13853	-4.50259	-0.22468	3.41935	-4.13047	-0.405854	4.02639	13.934	7.00612	0.9096	18.3495	5.47246	4.14911	7.05102	-11.6332	2.84981	1.32997	-12.6087
47	-0.0214632	-2.36576	8.84077	2.0222	-4.19563	9.76919	1.21825	-14.4124	-11.9136	1.73647	-11.1878	-10.3825	0.964959	-4.14864	0.531563	3.32818	-3.68802	0.315358	4.45581	14.2372	6.77872	1.02083	18.5177	5.24828	4.55368	6.87549	-12.9523	3.00244	1.1693	-14.0062
48	-0.0954026	-2.80678	8.69715	2.04322	-4.61591	9.72072	0.90228	-14.5074	-12.456	1.4906	-11.2584	-10.8737	0.754054	-3.81863	1.49417	3.22159	-3.19994	1.22726	4.82842	14.5771	6.51793	1.06734	18.7029	5.00497	4.93531	6.68299	-14.432	3.12743	0.979429	-15.5392
49	-0.15769	-3.2086	8.56851	2.0889	-4.99686	9.65045	0.582418	-14.6314	-12.8715	1.2451	-11.3945	-11.2902	0.506673	-3.52481	2.68393	3.10045	-2.68596	2.33816	5.11476	14.9526	6.21641	1.04337	18.9211	4.72889	5.27647	6.47571	-16.0966	3.22475	0.758026	-17.225
50	-0.213105	-3.56029	8.46342	2.13559	-5.33122	9.5586	0.256291	-14.7761	-13.1377	0.973554	-11.5853	-11.6237	0.224985	-3.28515	4.12135	2.96573	-2.17923	3.65535	5.28533	15.3554	5.85433	0.940166	19.1835	4.39876	5.5651	6.25852	-17.9808	3.29363	0.503545	-19.0877
51	-0.270366	-3.84935	8.3827	2.15389	-5.60834	9.44275	-0.081925	-14.9248	-13.2375	0.645345	-11.8087	-11.8647	-0.0856879	-3.12944	5.82665	2.81962	-1.72419	5.18769	5.31203	15.7729	5.3946	0.743315	19.492	3.98373	5.79728	6.04026	-20.1313	3.33158	0.21792	-21.1622
52	-0.341391	-4.0598	8.31857	2.11299	-5.81336	9.2989	-0.441293	-15.0575	-13.1593	0.230968	-12.0376	-11.9999	-0.414092	-3.10476	7.81971	2.66708	-1.37371	6.94797	5.16618	16.1954	4.78235	0.433939	19.8402	3.44207	5.97514	5.8347	-22.6079	3.33644	-0.0909418	-23.4941
53	-0.44117	-4.173	8.25394	1.98693	-5.9288	9.12295	-0.83614	-15.1594	-12.8994	-0.291201	-12.2491	-12.011	-0.739611	-3.27018	10.1197	2.51599	-1.18034	8.95505	4.81406	16.6181	3.95232	-0.008405	20.215	2.72421	6.1017	5.66232	-25.4776	3.30882	-0.40736	-26.1368
54	-0.587156	-4.17238	8.16379	1.76242	-5.93917	8.91265	-1.2883	-15.2284	-12.4636	-0.928009	-12.4319	-11.8756	-1.03201	-3.67951	12.7442	2.37561	-1.18267	11.2341	4.21551	17.0345	2.84526	-0.603039	20.5964	1.78304	6.17655	5.55121	-28.8022	3.25245	-0.707475	-29.1426
55	-0.795597	-4.05029	8.02191	1.44474	-5.83828	8.67022	-1.82339	-15.2788	-11.8648	-1.66715	-12.5867	-11.5697	-1.25971	-4.35794	15.7059	2.25292	-1.39316	13.8144	3.33489	17.4298	1.43111	-1.3619	20.9552	0.591493	6.1979	5.53202	-32.6166	3.17484	-0.961336	-32.5451
56	-1.0752	-3.81479	7.81231	1.05644	-5.6354	8.40331	-2.46003	-15.3341	-11.1151	-2.47861	-12.7199	-11.0712	-1.40529	-5.27885	19.0073	2.14608	-1.78995	16.7234	2.16527	17.772	-0.264538	-2.28035	21.2534	-0.836035	6.16932	5.62558	-36.8975	3.08625	-1.14041	-36.3371
57	-1.42286	-3.49337	7.53854	0.626071	-5.35585	8.12101	-3.19921	-15.4107	-10.2181	-3.32447	-12.839	-10.3658	-1.47822	-6.3497	22.6348	2.03794	-2.31289	19.9769	0.746234	18.0035	-2.13905	-3.3316	21.4462	-2.42673	6.09454	5.83068	-41.5354	2.99183	-1.22951	-40.4477
58	-1.82515	-3.12978	7.22275	0.174974	-5.03528	7.82795	-4.02221	-15.5056	-9.16816	-4.1719	-12.9489	-9.45402	-1.51422	-7.41298	26.5508	1.8966	-2.86366	23.5654	-0.841682	18.0375	-4.01399	-4.47094	21.4841	-4.04783	5.95581	6.12235	-46.3267	2.87673	-1.23591	-44.7325
59	-2.26444	-2.77351	6.89435	-0.285892	-4.71104	7.52322	-4.89864	-15.5986	-7.95867	-4.99813	-13.0504	-8.35186	-1.55995	-8.26968	30.6877	1.68463	-3.3146	27.4432	-2.49857	17.7691	-5.67536	-5.64491	21.315	-5.53405	5.70187	6.46358	-51.0033	2.69967	-1.1878	-48.9883
60	-2.72414	-2.46775	6.57793	-0.748673	-4.41435	7.20503	-5.79649	-15.6629	-6.59133	-5.78598	-13.1404	-7.08545	-1.65283	-8.73107	34.946	1.37293	-3.53357	31.5241	-4.11727	17.1065	-6.93999	-6.78653	20.8917	-6.73796	5.27762	6.82279	-55.2855	2.41986	-1.12151	-52.9901
61	-3.18881	-2.24128	6.28908	-1.20262	-4.16587	6.87531	-6.6852	-15.6739	-5.07838	-6.51995	-13.2131	-5.6854	-1.80818	-8.69044	39.2058	0.954014	-3.42783	35.6901	-5.58228	16.0214	-7.70107	-7.8091	20.1968	-7.5588	4.67936	7.18334	-58.9275	2.0347	-1.06997	-56.521
62	-3.6409	-2.10649	6.03865	-1.63521	-3.97588	6.54324	-7.53278	-15.6122	-3.43587	-7.18711	-13.2579	-4.18047	-2.01714	-8.18264	43.3445	0.449058	-2.9898	39.8089	-6.79584	14.6014	-7.92076	-8.63476	19.2852	-7.92815	3.96463	7.53406	-61.7452	1.57617	-1.06392	-59.3866
63	-4.05931	-2.06235	5.83882	-2.03548	-3.84771	6.22867	-8.30541	-15.462	-1.67439	-7.77901	-13.2534	-2.58801	-2.25126	-7.38235	47.2532	-0.0930053	-2.31214	43.7535	-7.73158	13.06	-7.60131	-9.2388	18.2981	-7.7958	3.20071	7.84923	-63.6365	1.07746	-1.13734	-61.4372
64	-4.42175	-2.09909	5.70444	-2.39429	-3.78085	5.96142	-8.97189	-15.2119	0.204283	-8.2904	-13.1667	-0.907445	-2.47095	-6.52777	50.8456	-0.605219	-1.54819	47.4203	-8.43991	11.6717	-6.78083	-9.65407	17.4185	-7.14767	2.43037	8.08189	-64.5918	0.561644	-1.32297	-62.5983
65	-4.70941	-2.20194	5.64898	-2.7026	-3.77185	5.77339	-9.50946	-14.8594	2.20175	-8.71587	-12.9623	0.874875	-2.63662	-5.81959	54.0611	-1.01738	-0.844254	50.7383	-8.98474	10.6689	-5.54351	-9.93466	16.7922	-6.03061	1.69167	8.17963	-64.6794	0.0544682	-1.63714	-62.8862
66	-4.9112	-2.35254	5.67925	-2.95004	-3.81366	5.68716	-9.90737	-14.4158	4.31319	-9.04694	-12.6159	2.77053	-2.71747	-5.36265	56.864	-1.27098	-0.292343	53.669	-9.38821	10.1714	-4.01068	-10.1198	16.4746	-4.55195	1.03954	8.10798	-64.0133	-0.406121	-2.06443	-62.3944
67	-5.02542	-2.5293	5.7928	-3.12562	-3.89438	5.70761	-10.1672	-13.9025	6.51976	-9.27251	-12.1272	4.77307	-2.6926	-5.17033	59.2388	-1.33045	0.0765285	56.1959	-9.63062	10.1782	-2.31423	-10.2218	16.4286	-2.85508	0.536243	7.865	-62.7227	-0.773985	-2.55313	-61.2639
68	-5.05839	-2.70841	5.97841	-3.22027	-3.99692	5.82082	-10.3	-13.3458	8.78756	-9.38254	-11.5267	6.8517	-2.54905	-5.20142	61.1829	-1.18924	0.273334	58.3133	-9.68309	10.6016	-0.572963	-10.2364	16.5587	-1.08941	0.227254	7.48222	-60.9323	-1.00802	-3.0263	-59.6508
69	-5.02101	-2.86607	6.21771	-3.22951	-4.1006	5.99977	-10.3218	-12.7738	11.0715	-9.37256	-10.8709	8.95763	-2.28332	-5.39611	62.7003	-0.86885	0.325859	60.0199	-9.53346	11.3108	1.11926	-10.1614	16.7571	0.615916	0.128159	7.01586	-58.7512	-1.08808	-3.40356	-57.7
70	-4.92541	-2.98173	6.48653	-3.15509	-4.18426	6.21234	-10.2496	-12.2156	13.3205	-9.24648	-10.2299	11.0364	-1.90271	-5.69649	63.7978	-0.412811	0.261767	61.317	-9.19025	12.1647	2.69732	-10.0072	16.9387	2.1709	0.22914	6.53528	-56.2668	-1.02267	-3.62256	-55.5251
71	-4.78291	-3.0413	6.75714	-3.00496	-4.22987	6.42764	-10.0999	-11.6984	15.4831	-9.01725	-9.67354	13.0383	-1.42402	-6.05239	64.4848	0.122955	0.104806	62.2106	-8.67719	13.0298	4.12516	-9.79466	17.0542	3.53236	0.504651	6.11198	-53.5419	-0.843741	-3.65108	-53.1979
72	-4.60419	-3.03938	7.00204	-2.79248	-4.2252	6.6199	-9.88836	-11.2436	17.5142	-8.70543	-9.25792	14.9241	-0.869664	-6.42319	64.773	0.681063	-0.122105	62.7108	-8.03108	13.795	5.39372	-9.54615	17.087	4.69908	0.916563	5.80853	-50.617	-0.593946	-3.48817	-50.7496
73	-4.40098	-2.97926	7.19844	-2.53471	-4.16523	6.77126	-9.63136	-10.8618	19.3806	-8.33603	-9.01519	16.6683	-0.263287	-6.78119	64.6771	1.21424	-0.396164	62.832	-7.30297	14.3845	6.51521	-9.28133	17.0435	5.6971	1.41153	5.66839	-47.5184	-0.317331	-3.15777	-48.1831
74	-4.18684	-2.8705	7.33289	-2.25055	-4.05205	6.87372	-9.34668	-10.5483	21.0645	-7.9353	-8.947	18.261	0.375179	-7.11418	64.2141	1.69486	-0.697461	62.5906	-6.55666	14.7641	7.51295	-9.01472	16.9438	6.5592	1.92119	5.70974	-44.2689	-0.0512194	-2.69967	-45.4913
75	-3.97632	-2.72545	7.40436	-1.95846	-3.89312	6.92939	-9.05216	-10.2836	22.5654	-7.5274	-9.02562	19.7058	1.03278	-7.42367	63.4032	2.1181	-1.01273	62.0045	-5.86059	14.9348	8.4086	-8.75128	16.8134	7.3072	2.37133	5.92635	-40.8963	0.182558	-2.16018	-42.6732
76	-3.78295	-2.55614	7.42438	-1.67447	-3.69923	6.94847	-8.76364	-10.0371	23.8978	-7.13179	-9.20015	21.0169	1.7046	-7.72076	62.2633	2.49898	-1.33806	61.0927	-5.2739	14.9189	9.21287	-8.48574	16.6763	7.94573	2.69795	6.2943	-37.4353	0.379401	-1.58388	-39.7415
77	-3.61672	-2.37193	7.41346	-1.41136	-3.48277	6.94602	-8.49262	-9.77376	25.0861	-6.76158	-9.40698	22.2143	2.39165	-8.02494	60.8115	2.86375	-1.67969	59.8753	-4.83026	14.7503	9.92317	-8.21096	16.5505	8.468	2.8641	6.78075	-33.9219	0.541898	-1.0079	-36.7194
78	-3.48228	-2.17816	7.39556	-1.17855	-3.25617	6.93831	-8.24483	-9.46302	26.1573	-6.42322	-9.58337	23.32	3.09466	-8.366	59.0605	3.23864	-2.05134	58.3717	-4.52459	14.4706	10.5261	-7.92979	16.4481	8.86567	2.87092	7.35144	-30.3852	0.665791	-0.459501	-33.6332
79	-3.37913	-1.97654	7.39313	-0.982467	-3.03063	6.94005	-8.02034	-9.08635	27.1356	-6.11756	-9.6764	24.3538	3.80691	-8.78235	57.0171	3.64254	-2.47097	56.5992	-4.31791	14.1271	11.0019	-7.65598	16.374	9.13455	2.75154	7.97421	-26.8433	0.737502	0.0446076	-30.5066
80	-3.30281	-1.76619	7.42367	-0.826838	-2.81544	6.96312	-7.81485	-8.64116	28.0387	-5.8415	-9.64899	25.3309	4.51057	-9.31331	54.6832	4.08255	-2.95755	54.5708	-4.16116	13.7708	11.3289	-7.40497	16.327	9.27436	2.54888	8.61809	-23.3077	0.74281	0.498115	-27.3575
