Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
63	-0	-0	-0	2149	0	976.7	-0	-26.4	696.41	-48.45	2426.52	0	1301.71	-6023.02
64	5.04	-18.77	-1.68	2181.56	0	793.98	-7911.31	-29.45	695.95	-52.87	2420.04	0	1303.15	-11602
65	-0	-0	-0	2149	0	976.7	-0	-24.64	693.97	-42.65	2408.36	0	1308.48	-1812.27
66	-0	-0	-0	2149	0	976.7	-0	-21.29	700.38	-42.5	2415.08	0	1311.11	-4976.93
67	-0	-0	-0	2149	0	976.7	-0	-31.13	690.92	-51.12	2399.03	0	1304.54	-7706.98
68	-0	-0	-0	2149	0	976.7	-0	-17.32	699.16	-49.29	2414.93	0	1307.54	-5146.34
69	-0	-0	-0	2149	0	976.7	-0	-20.29	691.38	-51.12	2403.62	0	1304.98	-10024.2
70	-0	-0	-0	2149	0	976.7	-0	-18.62	696.41	-54.24	2408.11	0	1304.65	-5639.2
71	-0	-0	-0	2149	0	976.7	-0	-14.57	694.89	-54.17	2402.48	0	1304.31	-6302.77
72	7.02	-21.67	-0.92	2100.48	0	751.94	-6461.77	-10.83	697.94	-55.01	2398.75	0	1304.26	-7568.11
73	-0	-0	-0	2149	0	976.7	-0	-8.7	705.57	-49.59	2393.62	0	1310.64	-5842.96
74	-0	-0	-0	2149	0	976.7	-0	-15.41	699.62	-48.14	2376.35	0	1312.03	-4171.99
75	-0	-0	-0	2149	0	976.7	-0	-3.97	712.13	-51.88	2382.49	0	1313.56	-8065.95
76	-0	-0	-0	2149	0	976.7	-0	-4.43	702.21	-52.49	2384.24	0	1307.59	-4906.32
77	-0	-0	-0	2149	0	976.7	-0	-5.04	709.38	-61.19	2394.26	0	1304.04	-7416.11
78	-0	-0	-0	2149	0	976.7	-0	-3.51	711.06	-57.37	2389.36	0	1306.04	-8916.42
79	-0	-0	-0	2149	0	976.7	-0	5.95	713.2	-63.86	2388.88	0	1302.08	-5062.94
80	4.96	-19.68	-1.22	2101.03	0	812.15	-6922.29	0.46	729.52	-56	2370.28	0	1313.33	-8106.09
81	-0	-0	-0	2149	0	976.7	-0	-3.43	724.33	-55.54	2367.45	0	1309.88	-4591.03
82	-0	-0	-0	2149	0	976.7	-0	15.18	737.61	-52.64	2368.55	0	1316.18	-669.63
83	-0	-0	-0	2149	0	976.7	-0	-0.46	733.34	-51.57	2357.44	0	1315.64	-6566.06
84	-0	-0	-0	2149	0	976.7	-0	15.26	742.34	-61.11	2359.61	0	1312.4	-5427.2
85	-0	-0	-0	2149	0	976.7	-0	9.46	742.19	-58.36	2362.02	0	1310.37	-8214.36
86	-0.23	-18.31	-1.53	2155.85	0	826.62	-6001.15	17.85	746.31	-65.46	2369.29	0	1305.06	-6558.29
87	0.23	-16.33	-0.23	2317.95	0	761.95	-7453.28	13.66	756.38	-64.24	2355.59	0	1307.84	-3295.18
88	-0	-0	-0	2149	0	976.7	-0	22.51	767.06	-64.85	2364.54	0	1307.89	-6803.03
89	-5.04	-18.77	-6.64	2521.32	0	932.09	-10375.8	27.08	773.77	-62.56	2340.59	0	1313.48	-4303.2
90	-0	-0	-0	2149	0	976.7	-0	19.45	781.86	-54.32	2338.68	0	1316.56	316.26
91	-0	-0	-0	2149	0	976.7	-0	31.59	794.53	-54.63	2335.06	0	1319.87	-1147.73
92	-0	-0	-0	2149	0	976.7	-0	32.2	786.13	-60.27	2332.22	0	1313.67	-4169.1
93	-0	-0	-0	2149	0	976.7	-0	33.72	807.5	-63.93	2336.55	0	1315.41	-4694.62
94	-0	-0	-0	2149	0	976.7	-0	26.63	803.38	-69.43	2327.86	0	1309.02	-7620.01
95	-0	-0	-0	2149	0	976.7	-0	50.05	819.09	-67.75	2342.32	0	1309.45	-2270.37
96	2.14	-20.14	-0.15	2301.95	0	748.97	-7639.57	29.22	826.57	-70.5	2324.37	0	1310.34	-5025.32
97	-0	-0	-0	2149	0	976.7	-0	47.99	837.1	-68.74	2324.3	0	1311.64	-1213.06
98	-0	-0	-0	2149	0	976.7	-0	43.87	846.71	-60.2	2314.76	0	1317.92	-2028.63
99	-0	-0	-0	2149	0	976.7	-0	43.03	855.41	-65.08	2310.05	0	1316.01	-640.74
100	-0	-0	-0	2149	0	976.7	-0	44.25	862.88	-61.34	2310.07	0	1318.24	-1055.57
101	-0	-0	-0	2149	0	976.7	-0	42.57	865.33	-65.84	2306.06	0	1314.99	-1446
102	-0	-0	-0	2149	0	976.7	-0	57.83	874.79	-70.5	2308.01	0	1314.94	-2506.38
103	4.2	-19.23	-1.37	1887	0	812.15	-6271.27	46.62	878.3	-69.58	2309.14	0	1312.84	-1844.61
104	-0	-0	-0	2149	0	976.7	-0	55.24	888.06	-71.49	2305.88	0	1312.95	-1203.16
105	-0	-0	-0	2149	0	976.7	-0	61.19	894.32	-71.49	2300.09	0	1313.5	-1580.48
106	8.7	-16.17	-4.81	2018.29	0	865.52	-6858.25	46.69	897.67	-75.15	2301.22	0	1312.28	-1543
107	-0	-0	-0	2149	0	976.7	-0	60.96	912.32	-65.99	2296.2	0	1318	972.18
108	-0	-0	-0	2149	0	976.7	-0	61.49	907.29	-69.2	2288.16	0	1316.54	790.82
109	-0	-0	-0	2149	0	976.7	-0	52.49	920.1	-71.26	2291.18	0	1318.11	1291.44
110	0.15	-17.85	-3.2	2418.1	0	894.51	-7615.96	60.12	916.6	-73.85	2286.37	0	1315.62	-4274.59
111	-0	-0	-0	2149	0	976.7	-0	70.65	920.41	-73.32	2289.41	0	1315.31	3208.23
112	-0	-0	-0	2149	0	976.7	-0	48.45	927.28	-71.26	2281.48	0	1319.65	-3699.27
113	-0.69	-20.75	0.15	2025.97	0	803.44	-8317.44	75.38	924.99	-77.97	2281.04	0	1314.62	382.17
114	-0	-0	-0	2149	0	976.7	-0	71.26	933.07	-77.82	2284.72	0	1315.42	892.01
115	-0	-0	-0	2149	0	976.7	-0	63.78	933.53	-79.04	2279.77	0	1315.35	-2246.08
116	-0	-0	-0	2149	0	976.7	-0	82.4	938.11	-77.97	2275.17	0	1318.02	3386.69
117	-0	-0	-0	2149	0	976.7	-0	66.76	941.77	-79.5	2270.93	0	1317.28	-3598.36
118	-0	-0	-0	2149	0	976.7	-0	72.1	946.5	-83.85	2269.78	0	1317.48	-193.16
119	-0	-0	-0	2149	0	976.7	-0	71.87	945.74	-81.33	2266.85	0	1318.09	-3622.41
120	7.48	-32.2	3.13	2147.89	0	774.9	-3599.77	77.97	949.55	-86.06	2265.18	0	1317.09	-3145.3
121	-0	-0	-0	2149	0	976.7	-0	74.39	947.72	-90.41	2261.29	0	1315.79	-2965.44
122	-4.35	-17.24	-9.99	2357.21	0	945.93	-11373.7	86.75	961.15	-92.16	2264.99	0	1316.29	-3077.97
123	-0	-0	-0	2149	0	976.7	-0	86.75	961	-90.94	2252.58	0	1317.51	2358.62
124	-0	-0	-0	2149	0	976.7	-0	85.3	965.27	-83.47	2248.24	0	1322.09	-193.45
125	-0	-0	-0	2149	0	976.7	-0	96.66	976.41	-89.19	2246.64	0	1321.72	-2559.02
126	-0	-0	-0	2149	0	976.7	-0	85.91	961.3	-88.58	2240.05	0	1318.23	-4497.23
127	-6.03	-18.62	-4.81	2211.23	0	903.56	-7568.52	100.4	977.33	-85.53	2241.39	0	1322.3	-1523.26
128	-0	-0	-0	2149	0	976.7	-0	92.47	960.24	-95.52	2244.56	0	1311.53	-5148.11
129	4.58	-21.67	-1.91	2068.37	0	759.67	-8212.45	105.67	976.56	-95.14	2251.62	0	1314.93	-2632.53
130	-0	-0	-0	2149	0	976.7	-0	103.23	968.78	-99.56	2240.36	0	1310.21	-3430.43
131	-0	-0	-0	2149	0	976.7	-0	113.91	975.19	-85.83	2232.88	0	1318.47	-2278.17
132	-0	-0	-0	2149	0	976.7	-0	112	977.63	-79.88	2221.03	0	1321.84	1570.95
133	-0	-0	-0	2149	0	976.7	-0	122.99	974.88	-79.65	2214.17	0	1322.32	-182.83
134	-0	-0	-0	2149	0	976.7	-0	120.09	971.68	-79.12	2223.72	0	1320.35	-3442.09
135	-0	-0	-0	2149	0	976.7	-0	120.24	960.69	-89.87	2227.37	0	1314.03	-3305.23
136	2.82	-27.01	2.29	2151.39	0	783.28	-5398.77	133.21	960.08	-83.08	2219.04	0	1315.75	-2005.78
137	-0	-0	-0	2149	0	976.7	-0	129.47	948.18	-87.05	2224.59	0	1310.96	-4317.1
138	-0	-0	-0	2149	0	976.7	-0	140.69	955.35	-88.27	2214.12	0	1313.01	-411.24
139	-0	-0	-0	2149	0	976.7	-0	140.15	941.01	-84.38	2211.44	0	1311.25	-5123.4
140	-0	-0	-0	2149	0	976.7	-0	142.06	942.08	-80.03	2206.75	0	1315.5	80.57
141	-0	-0	-0	2149	0	976.7	-0	157.09	938.87	-73.47	2199.99	0	1317.64	1815.73
142	-0	-0	-0	2149	0	976.7	-0	155.33	924.07	-73.09	2200.4	0	1316.99	402.69
143	-0	-0	-0	2149	0	976.7	-0	163.12	922.09	-69.96	2195.03	0	1318.85	213.5
144	-0	-0	-0	2149	0	976.7	-0	165.63	898.74	-74.54	2191.12	0	1314.16	-2983.77
145	-0	-0	-0	2149	0	976.7	-0	165.86	896.61	-70.34	2195.55	0	1316.7	511.25
146	30.06	286.56	-0.53	2610.74	0	1156.6	-4406.2	174.41	877.38	-68.82	2185.83	0	1312.91	-1484.03
147	29.3	505.22	-33.34	2587.96	0	1125.42	-13881.1	180.28	868.84	-75.38	2184.32	0	1311.98	-3132.2
148	6.33	545.04	-35.4	2579.52	0	1113.18	-20634.4	177.69	858.92	-67.29	2186.69	0	1315.05	-2367.38
149	-25.79	565.34	25.33	2560.92	0	1111.97	-27144.4	191.04	825.96	-67.14	2168.19	0	1310.43	-1069.11
150	-67.37	539.09	41.28	2583.1	0	1114.77	-13135.5	193.71	817.26	-57.91	2182.2	0	1316.02	-800.19
151	-117.42	549.01	27.47	2557.63	0	1111.95	8028.95	189.36	780.03	-50.74	2166.26	0	1313.65	-966.29
152	-149.69	539.09	71.87	2602.32	0	1133.1	12149.3	202.64	756.38	-55.85	2168.9	0	1312.39	734.42
153	-162.43	547.49	87.13	2591.48	0	1129.48	-508.42	186.77	718.38	-48.9	2173.04	0	1310.7	-4485.37
154	-138.4	564.88	48.22	2594.22	0	1126.53	-5221.34	201.87	683.75	-45.09	2164.65	0	1308.02	2123.96
155	-136.72	598.6	31.05	2581.49	0	1113.01	-22670.3	189.44	647.28	-42.8	2170.5	0	1305.66	-4776.67
156	-122.45	631.56	77.36	2577.81	0	1116.43	-15801	181.05	616.91	-39.67	2163.42	0	1307.66	-3283.15
157	-121.84	653.99	66.76	2560.06	0	1113.44	-7261.28	185.7	561.83	-26.32	2158.68	0	1303.87	-1501.65
158	-122.38	666.96	44.25	2575.19	0	1117.85	-9234.72	172.27	527.04	-11.14	2156.74	0	1314.85	-5250.94
159	-130.46	666.81	61.57	2572.75	0	1124.16	2193.25	164.79	485.84	-19.68	2148.56	0	1309.77	-2136.48
160	-134.51	681.46	66.6	2575.73	0	1131.27	-5130.66	156.48	420.23	-2.82	2142.02	0	1309.09	-5786.17
161	-137.48	685.12	20.37	2561.27	0	1121.56	-18333.2	143.43	376.43	-3.59	2169.19	0	1296.62	-3031.73
162	-140.99	711.52	27.77	2547.16	0	1120.2	-12361.5	132.29	328.22	-10.07	2173.32	0	1286.34	-2261.56
163	-141.45	721.13	52.8	2555.58	0	1119.53	-11697	119.93	270.54	-1.53	2186.95	0	1280.81	-4311.75
164	-146.87	743.56	48.83	2531.16	0	1120.23	-9777.22	96.82	231.63	7.17	2158.04	0	1289.04	-4974.45
165	-152.66	753.33	47.99	2557.2	0	1125.18	-3616.13	89.26	194.24	14.65	2172.78	0	1302.33	-3599.55
166	-163.27	769.35	62.71	2548.79	0	1124.65	-5473.34	63.4	150.15	8.77	2185.42	0	1290.62	-5622.14
167	-163.27	796.51	76.98	2540.79	0	1128.25	-3985.51	44.71	115.81	14.72	2187.6	0	1276.48	-4514.45
168	-169.37	802.76	51.5	2547.79	0	1124.84	-6025.2	32.35	96.28	3.05	2236.61	0	1243.25	-5794.08
169	-167.31	840.3	62.71	2536.01	0	1121.6	-4655.07	-0	-0	-0	2149	0	1465.7	-0
170	-172.04	840.76	60.73	2535.37	0	1119.49	-8399.03	-0	-0	-0	2149	0	1465.7	-0
171	-174.03	870.97	56	2528.27	0	1117.99	-8457.7	-0	-0	-0	2149	0	1465.7	-0
172	-167.85	882.26	52.64	2528.33	0	1118.29	-9763.49	-0	-0	-0	2149	0	1465.7	-0
173	-176.16	880.89	70.11	2529.91	0	1124.34	-2263.38	4.73	38.6	8.16	2392.34	0	1293.89	-3413.72
174	-168.53	900.57	80.64	2526.98	0	1124.15	1199.7	-2.44	19.23	13.96	1926.46	0	1336.66	-12262.7
175	-170.21	898.13	71.26	2519.55	0	1126.2	1706.15	-5.72	17.7	19.61	2444.15	0	1563.68	448.39
176	-169.22	913.54	78.66	2517.91	0	1125.71	-600.32	-0	-0	-0	2149	0	1465.7	-0
177	-163.12	923	73.32	2520.08	0	1121.03	-10740.7	-0	-0	-0	2149	0	1465.7	-0
178	-161.21	917.66	69.73	2511.95	0	1122.68	-5778.73	-0	-0	-0	2149	0	1465.7	-0
179	-153.58	948.49	69.27	2506.93	0	1115.47	-9071.53	-0	-0	-0	2149	0	1465.7	-0
180	-153.35	937.04	75.3	2504.97	0	1117.29	-5899.88	-0	-0	-0	2149	0	1465.7	-0
181	-143.51	950.93	81.41	2492.69	0	1119.05	-8005.99	-0	-0	-0	2149	0	1465.7	-0
182	-143.66	942.23	83.77	2510.13	0	1121.47	1685.59	4.5	-17.55	12.13	1732.11	0	1380.94	-15369.3
183	-140.69	936.89	91.25	2488.05	0	1124.17	2893.55	-0	-0	-0	2149	0	1465.7	-0
184	-132.22	950.78	101.7	2490.63	0	1125.61	2981.24	6.64	-16.33	13.73	1930.75	0	1280.2	-10071.2
185	-130.08	930.18	79.5	2493.49	0	1119.87	-3603.28	-0.92	-16.02	3.13	1585.1	0	1515.3	-12553.5
186	-115.66	946.04	80.64	2476.33	0	1117.72	-12858.6	-1.75	-15.87	-0	1735.27	0	1679.85	-8290.36
187	-120.77	930.94	81.71	2482.13	0	1116.92	-6216.31	2.75	-21.06	-0.84	1681.83	0	1555.31	-12698.3
188	-110.4	929.72	81.86	2474.33	0	1115.54	-6095.68	-0	-0	-0	2149	0	1465.7	-0
189	-105.97	921.78	80.87	2468.66	0	1117.49	-4858.33	0.23	-20.14	3.13	1697.31	0	1702.58	-11413.6
190	-107.96	903.78	79.65	2473.21	0	1116.71	-1828.33	2.67	-18.46	2.14	1749.31	0	1653.25	-14957.5
191	-93.38	914.15	84	2464.23	0	1116.19	-4842.08	-0	-16.48	0.76	1826.78	0	1708.01	-6089.95
192	-102.31	877.38	76.68	2463.39	0	1121.05	-2021.47	3.81	-26.55	1.37	1545.7	0	1666.26	-13285.6
193	-90.33	882.11	83.24	2463.59	0	1119.87	-1836.02	-0	-0	-0	2149	0	1465.7	-0
194	-91.93	868.53	77.21	2462.03	0	1118.25	-4351.48	0.99	-24.26	-2.14	1555.31	0	1688.01	-5516.63
195	-91.78	859.22	67.14	2449.32	0	1114.82	-8455.81	0.92	-19.38	2.59	1727.03	0	1557.09	-15344.8
196	-82.47	865.94	67.75	2445.95	0	1111.09	-7107.15	-0	-0	-0	2149	0	1465.7	-0
197	-86.9	834.81	60.65	2452.92	0	1111.41	-10365.9	1.75	-24.11	3.36	1566.9	0	1595.85	-10880.8
198	-80.72	837.86	73.39	2441.95	0	1113.5	-1355.07	-0	-0	-0	2149	0	1465.7	-0
199	-79.12	825.65	66.22	2449.56	0	1112.33	-3942.66	2.59	-25.18	9.38	1751.7	0	1530.38	-9529.53
200	-79.27	799.87	69.2	2440.19	0	1119.92	-2312.65	-0	-0	-0	2149	0	1465.7	-0
201	-66.38	806.73	73.78	2445.57	0	1117.42	-4720.66	-0.69	-23.19	2.98	1844.18	0	1547.24	-11523.5
202	-76.75	776.67	67.37	2451.6	0	1120.81	9.81	-0	-0	-0	2149	0	1465.7	-0
203	-63.48	791.63	62.64	2424.36	0	1112.59	-7491.91	-1.83	-21.97	3.36	1833.58	0	1593.56	-11981.3
204	-60.96	787.51	56.53	2438	0	1107.23	-11024.5	-0	-0	-0	2149	0	1465.7	-0
205	-64.85	766.3	54.7	2425.11	0	1110.17	-6281.31	-6.41	-16.48	3.74	1973.35	0	1633.54	-9675.63
206	-46.23	775.15	55.24	2427.79	0	1106.13	-9648.51	2.67	-16.17	7.71	1631.43	0	1510.52	-15811
207	-70.11	744.78	65	2424.89	0	1116.33	1518.06	10.45	-15.72	3.89	1340	0	1605.47	-12299.9
208	-45.55	752.87	65.84	2420.69	0	1113.51	-4004.33	-4.5	-20.29	3.51	1944.06	0	1551.97	-8520.08
209	-51.04	727.69	60.81	2425.72	0	1117.95	-2036.41	-0	-0	-0	2149	0	1465.7	-0
210	-62.1	729.37	60.81	2412.07	0	1116.23	-3788.23	-0.53	-23.04	0.38	1911.6	0	1635.6	-8270.16
211	-36.32	719.76	59.89	2420	0	1114.37	-5154.46	-0	-0	-0	2149	0	1465.7	-0
212	-55.69	718.84	51.35	2403.43	0	1110.33	-5441.97	1.6	-21.97	2.44	1836.8	0	1599.39	-14625.2
213	-38.83	716.71	42.88	2405.18	0	1105.58	-10936	1.83	-18.01	1.98	1647.47	0	1651.96	-9908.9
214	-38.22	708.01	43.95	2404.22	0	1102.9	-8607.74	2.44	-18.62	2.67	1535.56	0	1567.2	-13598.8
215	-47.07	702.67	49.06	2395.62	0	1107.98	-6881.15	4.88	-16.48	7.78	1992.7	0	1502.54	-10112.6
216	-30.44	689.24	55.01	2405.57	0	1115.35	-506.46	2.98	-16.94	7.63	1498.62	0	1499.24	-11571.5
217	-37.92	688.48	56.15	2404.91	0	1115.08	-221.64	2.98	-18.62	1.6	1908.9	0	1570.11	-11225.7
218	-39.52	679.93	52.64	2395.52	0	1115.64	-5665.05	4.96	-17.7	7.32	1803.42	0	1549.48	-9920.22
219	-27.47	683.44	45.32	2386.87	0	1110.39	-8705.04	-4.43	-15.56	1.37	1394.44	0	1624.04	-15494.7
220	-33.72	682.37	50.35	2393.16	0	1112.21	-2071.57	-0	-0	-0	2149	0	1465.7	-0
221	-28.92	685.73	35.1	2378.76	0	1101.12	-11494.1	-0.08	-18.92	5.11	1565.19	0	1535.29	-13350.6
222	-23.35	681.92	40.28	2373.57	0	1104.19	-10319.3	-0	-0	-0	2149	0	1465.7	-0
223	-28.31	686.8	37.84	2375.42	0	1100.61	-6681.16	4.04	-20.6	3.2	1874.2	0	1593.4	-10592
224	-19.23	673.68	43.41	2376.73	0	1110.32	-7767.97	-0	-0	-0	2149	0	1465.7	-0
225	-24.19	671.54	51.73	2377.11	0	1114.94	-967.93	5.57	-18.62	4.73	1762.55	0	1577.84	-9171.09
226	-22.96	669.25	47.3	2376.44	0	1112.9	-4489.96	4.04	-20.14	5.57	1827.81	0	1532.2	-10467
227	-16.17	673.37	47.45	2368.24	0	1113.52	-7027.39	0.46	-15.26	-0.53	1616.55	0	1691.73	-10930.7
228	-25.41	680.24	37.61	2358.89	0	1103.25	-6726.31	3.66	-22.58	0.84	1733.05	0	1638.89	-11728.2
229	-13.96	680.08	41.89	2368.01	0	1105.95	-8967.73	-0	-0	-0	2149	0	1465.7	-0
230	-16.48	686.65	34.03	2345.71	0	1097.83	-9904.19	1.22	-18.92	0.99	1583.52	0	1649.45	-12291.2
231	-18.16	682.53	39.9	2354.97	0	1101.84	-5337.52	1.37	-16.78	5.34	1909.59	0	1553.93	-11213.1
232	-10.68	686.19	38.91	2347.63	0	1100.96	-8627.38	-0	-0	-0	2149	0	1465.7	-0
233	-11.52	681.3	47.07	2351.37	0	1107.86	-4771.53	5.49	-20.29	8.93	1924.64	0	1512.25	-11078.3
234	-12.97	677.49	51.35	2353.76	0	1112.88	-3665	-0	-0	-0	2149	0	1465.7	-0
235	-5.95	679.63	52.57	2345.77	0	1113.56	-6004.02	1.37	-21.97	3.43	1636.95	0	1570.94	-14897.4
236	-6.33	684.51	49.74	2350.06	0	1109.34	-4678.89	-0	-0	-0	2149	0	1465.7	-0
237	-7.17	700.38	37.69	2337.65	0	1097.58	-11291.7	-0	-0	-0	2149	0	1465.7	-0
238	-3.2	698.85	39.37	2335.92	0	1098.41	-10546.3	-0	-0	-0	2149	0	1465.7	-0
