Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	-3.26499	-1.63985	4.94066	0.339483	-0.285697	5.15271	-1.97835	7.44437	26.4326	0.891576	1.6378	24.264	8.04942	-41.9592	42.4065	1.52836	-31.3348	30.2308	3.13179	1.70839	11.4018	-0.901573	5.32535	7.43351	1.24874	36.8355	-10.607	-2.29551	24.0813	-5.25006
84	-2.94159	-1.0892	5.01027	0.596239	0.339093	5.14058	-1.78341	7.59578	26.8708	0.909016	1.69246	24.4504	7.85729	-42.1016	38.9517	1.51066	-31.2264	26.7602	3.24251	1.59156	11.2948	-0.405543	5.13023	7.38258	1.1675	36.2916	-6.77736	-1.96697	23.5407	-1.34656
85	-2.64854	-0.502538	5.04929	0.839555	0.994379	5.0924	-1.65521	7.70261	27.1811	0.869605	1.75241	24.5388	7.53974	-42.1698	35.3831	1.50501	-31.055	23.3778	3.39406	1.5256	11.1211	0.039329	4.89372	7.327	1.14401	35.6046	-2.95311	-1.62723	22.9374	2.36733
86	-2.38655	0.10882	5.06385	1.06904	1.67116	5.00765	-1.58764	7.7691	27.3753	0.790092	1.81534	24.5364	7.10448	-42.1544	31.7497	1.4928	-30.8717	20.1299	3.59423	1.51372	10.8715	0.471966	4.70553	7.25609	1.19775	34.7742	0.816378	-1.25071	22.2364	5.85527
87	-2.15609	0.732206	5.06226	1.2853	2.35908	4.89074	-1.5702	7.80222	27.467	0.692624	1.87479	24.4526	6.56732	-42.0546	28.1056	1.4487	-30.7167	17.0558	3.83328	1.55402	10.5439	0.946287	4.6492	7.1649	1.33093	33.8143	4.47095	-0.806885	21.4071	9.09939
88	-1.95672	1.3535	5.05375	1.49026	3.04527	4.75112	-1.58746	7.81093	27.47	0.601432	1.92464	24.3007	5.94681	-41.8944	24.5043	1.34978	-30.6107	14.1893	4.09541	1.65589	10.1467	1.50427	4.77754	7.05574	1.53122	32.7522	7.95502	-0.278126	20.4361	12.0902
89	-1.78605	1.958	5.04673	1.68714	3.71547	4.60188	-1.6205	7.80337	27.396	0.538311	1.95821	24.0988	5.26095	-41.7219	20.9958	1.1839	-30.546	11.562	4.36506	1.8458	9.69792	2.14792	5.09164	6.93628	1.77518	31.6245	11.2252	0.323213	19.3378	14.8115
90	-1.63866	2.53305	5.04746	1.88011	4.35723	4.45694	-1.65026	7.784	27.254	0.518065	1.96586	23.8675	4.52896	-41.5857	17.6264	0.956516	-30.4851	9.20066	4.62774	2.14938	9.22161	2.83169	5.53444	6.81306	2.03488	30.471	14.2489	0.954302	18.1588	17.2322
91	-1.50595	3.06996	5.05877	2.07358	4.96193	4.32762	-1.66087	7.75504	27.0512	0.546333	1.94339	23.6236	3.77533	-41.5022	14.4411	0.691947	-30.3806	7.12016	4.87165	2.55871	8.7401	3.48087	6.0028	6.68064	2.28989	29.3311	16.9978	1.56095	16.9744	19.3087
92	-1.37733	3.56405	5.07876	2.27203	5.5241	4.2195	-1.6418	7.72114	26.7942	0.621031	1.90138	23.3741	3.03217	-41.4408	11.4865	0.427493	-30.1959	5.31952	5.08655	3.012	8.26522	4.02375	6.37378	6.51512	2.53562	28.2415	19.4374	2.10306	15.8718	20.9942
93	-1.24225	4.01289	5.10076	2.48177	6.04045	4.13013	-1.58873	7.69279	26.4904	0.73697	1.86003	23.1194	2.33827	-41.334	8.81125	0.203748	-29.9085	3.79116	5.26175	3.40517	7.79166	4.41795	6.53602	6.28355	2.78309	27.2315	21.5202	2.56828	14.9246	22.2511
94	-1.09218	4.41339	5.1146	2.71209	6.50872	4.0485	-1.50228	7.68702	26.149	0.890915	1.83665	22.8584	1.7337	-41.1115	6.46595	0.055771	-29.5007	2.53901	5.39052	3.63525	7.30191	4.66193	6.41825	5.96929	3.05204	26.3139	23.1912	2.97013	14.167	23.0654
95	-0.921363	4.76091	5.10891	2.97336	6.92529	3.95753	-1.38445	7.72022	25.782	1.08488	1.84012	22.5938	1.25136	-40.7274	4.50423	0.006176	-28.961	1.59052	5.48552	3.65393	6.78956	4.79062	6.00921	5.5936	3.36409	25.4677	24.4145	3.33634	13.5851	23.4559
96	-0.726181	5.05218	5.07406	3.27286	7.28377	3.83899	-1.23567	7.79285	25.4062	1.32587	1.87046	22.3302	0.913137	-40.1643	2.98626	0.059246	-28.2944	0.988621	5.5948	3.49297	6.2865	4.85613	5.36758	5.21751	3.74507	24.6358	25.2003	3.69084	13.1232	23.4742
97	-0.505082	5.28729	5.00494	3.61138	7.57682	3.67911	-1.05358	7.88512	25.0412	1.62307	1.91965	22.0668	0.733163	-39.4391	1.96987	0.200645	-27.5358	0.765103	5.78987	3.24354	5.85451	4.90746	4.6122	4.91524	4.22799	23.7605	25.5965	4.04515	12.7092	23.1923
98	-0.258443	5.46771	4.90279	3.98332	7.8	3.47191	-0.83075	7.9667	24.7001	1.98545	1.97381	21.7885	0.710884	-38.6205	1.48041	0.401142	-26.7672	0.90841	6.11629	3.02373	5.53952	4.98046	3.89959	4.72945	4.83137	22.8236	25.65	4.40391	12.2898	22.677
99	0.0118411	5.59441	4.77497	4.3776	7.95365	3.22065	-0.554618	8.00852	24.3781	2.41801	2.01953	21.4657	0.817796	-37.8211	1.48152	0.622677	-26.1086	1.35179	6.54587	2.94346	5.33687	5.08008	3.38612	4.64685	5.52207	21.8574	25.3813	4.75711	11.85	21.9691
100	0.302416	5.66787	4.63344	4.77893	8.04284	2.93699	-0.2128	7.99526	24.0503	2.91709	2.04907	21.0665	1.0058	-37.1539	1.87842	0.830517	-25.6639	1.99939	6.98539	3.05515	5.19608	5.17077	3.17146	4.61564	6.21959	20.9361	24.7849	5.07188	11.406	21.0787
