Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
34	-0	-0	-0	2149	0	976.7	-0	-43.49	686.8	-39.52	2445.12	0	1294.43	1730.08
35	2.82	-19.07	-4.73	2321.98	0	807.42	-4245.94	-59.36	691.22	-38.99	2444.71	0	1299.74	7600.59
36	-0	-0	-0	2149	0	976.7	-0	-46.62	668.33	-40.13	2447.95	0	1293.3	3505.08
37	-0	-0	-0	2149	0	976.7	-0	-44.33	654.91	-40.82	2448.36	0	1292.11	-2601.33
38	7.78	-16.02	-4.2	2224.57	0	816.2	-2843.58	-61.34	651.09	-39.37	2444.31	0	1293.22	4972.31
39	-0	-0	-0	2149	0	976.7	-0	-37.08	634.77	-40.44	2444.47	0	1294.52	1061.33
40	-0	-0	-0	2149	0	976.7	-0	-53.18	629.27	-40.74	2437.45	0	1294.11	-2716.05
41	-0	-0	-0	2149	0	976.7	-0	-55.85	616.76	-36.93	2440.71	0	1292.29	6469.57
42	-0	-0	-0	2149	0	976.7	-0	-34.48	602.57	-37.77	2432.44	0	1296.45	-1902.7
43	-0	-0	-0	2149	0	976.7	-0	-51.42	604.25	-34.48	2442.07	0	1298.56	3502.04
44	-0	-0	-0	2149	0	976.7	-0	-38.15	592.96	-31.59	2428.48	0	1298.1	9460.03
45	-0	-0	-0	2149	0	976.7	-0	-47.61	577.85	-35.86	2414.07	0	1299.66	-3328.12
46	-0	-0	-0	2149	0	976.7	-0	-38.99	586.24	-29.83	2438.22	0	1303.26	10607.9
47	-0	-0	-0	2149	0	976.7	-0	-36.01	562.74	-28.76	2414.85	0	1296.73	6502.27
48	-1.68	-15.56	-3.43	2466.3	0	766.42	-4429.54	-33.42	558.17	-29.6	2438.7	0	1301.33	4086.99
49	7.02	-17.09	-4.43	1878.55	0	804.55	-2550.67	-42.95	544.89	-29.6	2408.05	0	1298.06	7865.52
50	-0	-0	-0	2149	0	976.7	-0	-34.79	542.76	-25.56	2420.49	0	1300.49	4379.79
51	-0	-0	-0	2149	0	976.7	-0	-30.29	528.87	-27.92	2420.67	0	1296.92	3089.05
52	5.57	-18.62	-2.9	1690.41	0	774.97	-1631.66	-36.47	518.34	-28.92	2403.79	0	1295.44	6713.66
53	-0	-0	-0	2149	0	976.7	-0	-23.19	520.02	-25.02	2433.78	0	1298.5	3135.11
54	7.4	-15.41	-3.13	2374.47	0	761.5	-2871.75	-35.32	509.95	-30.67	2411.34	0	1292.63	1777.59
55	-1.45	-18.46	-1.14	1858.44	0	823.47	-2581.48	-29.83	507.66	-27.08	2406.64	0	1300.63	6338.57
56	-0	-0	-0	2149	0	976.7	-0	-25.48	497.28	-24.87	2394.84	0	1299.01	1344.14
57	-0	-0	-0	2149	0	976.7	-0	-25.63	502.47	-28	2415.07	0	1299.65	5448.16
58	-0	-0	-0	2149	0	976.7	-0	-20.45	493.62	-29.6	2405.72	0	1295.82	2787.88
59	-0	-0	-0	2149	0	976.7	-0	-25.48	486.91	-23.12	2384.66	0	1302.94	2652.86
60	-0	-0	-0	2149	0	976.7	-0	-25.94	493.93	-22.81	2380.62	0	1307.25	7412.19
61	-0	-0	-0	2149	0	976.7	-0	-12.36	482.18	-30.75	2395.96	0	1297.14	969.23
62	0.92	-17.55	-3.36	2507.35	0	782.22	-5428.28	-23.35	487.21	-25.25	2392.28	0	1302.97	4136.73
63	-0	-0	-0	2149	0	976.7	-0	-20.07	477.6	-20.14	2373.99	0	1303.28	8512.51
64	-0	-0	-0	2149	0	976.7	-0	-21.51	471.65	-29.14	2388.92	0	1298.6	1838.97
65	4.2	-19.07	-7.32	2320.9	0	809.46	-5727.33	-16.94	482.18	-28.92	2388.98	0	1302.03	3972.32
66	-0	-0	-0	2149	0	976.7	-0	-16.56	462.49	-25.63	2368.62	0	1294.89	4181.64
67	-0	-0	-0	2149	0	976.7	-0	-13.28	474.4	-28.69	2383.61	0	1297.53	4657.32
68	3.81	-15.26	-3.05	2205.25	0	829.2	-4014.97	-13.73	464.48	-30.29	2367.35	0	1293.88	2239.04
69	-0	-0	-0	2149	0	976.7	-0	-14.19	467.38	-28	2376.07	0	1293.26	2830.06
70	6.48	-22.28	-4.35	2132.3	0	817.11	-3649.75	-13.12	465.85	-25.25	2365.64	0	1299.03	2680.01
71	-0	-0	-0	2149	0	976.7	-0	-11.44	471.04	-33.11	2360.65	0	1289.76	5149.99
72	-0.46	-15.87	-9.38	2410.97	0	1038.24	-3928.77	-2.59	468.6	-25.33	2373.24	0	1294.02	6458.49
73	-0	-0	-0	2149	0	976.7	-0	-20.75	476.68	-24.11	2347.19	0	1299.57	2203.93
74	-0	-0	-0	2149	0	976.7	-0	-4.81	472.87	-31.89	2366.37	0	1289.81	5016.3
75	-0	-0	-0	2149	0	976.7	-0	-5.8	482.79	-25.79	2342.12	0	1299.63	4351.55
76	-0	-0	-0	2149	0	976.7	-0	-5.19	491.03	-20.52	2337.47	0	1304.79	9074.14
77	-0	-0	-0	2149	0	976.7	-0	-2.21	484.16	-28.31	2339.63	0	1295.91	5325.61
78	-0	-0	-0	2149	0	976.7	-0	-3.2	496.98	-26.55	2343.41	0	1301.08	5098.44
79	-0	-0	-0	2149	0	976.7	-0	-0.46	495.76	-23.96	2329.2	0	1299.93	9640.96
80	-0	-0	-0	2149	0	976.7	-0	-1.53	503.23	-27.47	2324.03	0	1303.77	5866.28
81	-0	-0	-0	2149	0	976.7	-0	-1.91	500.95	-30.21	2324.3	0	1298.49	4205.75
82	-0	-0	-0	2149	0	976.7	-0	5.8	506.29	-31.74	2324.04	0	1295.16	7401.57
83	3.51	-17.09	-6.56	2081.63	0	826.51	-4507.13	0.92	509.64	-28.53	2316.57	0	1300.15	3481.35
84	8.16	-16.17	-2.06	1694.26	0	749.76	-1597.64	1.98	511.63	-31.28	2318.19	0	1296.51	7533.94
85	-3.51	-16.33	-3.89	2082.13	0	774.66	-4929.02	10.91	514.22	-34.1	2313.06	0	1294.72	4849.64
86	0.99	-16.78	-6.18	2477.2	0	834.68	-5126.75	5.49	519.56	-31.66	2296.79	0	1297.65	1858.57
87	-0	-0	-0	2149	0	976.7	-0	7.86	526.43	-33.57	2305.46	0	1297.96	5177.73
88	-0	-0	-0	2149	0	976.7	-0	11.98	530.85	-32.04	2297.69	0	1297.04	5568.08
89	-0	-0	-0	2149	0	976.7	-0	12.82	536.65	-30.06	2305.03	0	1299.56	5360.4
90	-0	-0	-0	2149	0	976.7	-0	10.15	544.13	-34.87	2279.45	0	1300	5511.47
91	-0	-0	-0	2149	0	976.7	-0	18.69	554.81	-31.74	2285.37	0	1303.96	6777.25
92	-0.08	-16.48	-5.87	2715.74	0	910.34	-7260.29	17.4	560	-31.51	2283.14	0	1302.68	7253.36
93	-0	-0	-0	2149	0	976.7	-0	24.64	565.95	-31.66	2273.76	0	1303.57	9336.98
94	-0	-0	-0	2149	0	976.7	-0	16.78	567.93	-31.13	2272.12	0	1304.53	7040.72
95	-0	-0	-0	2149	0	976.7	-0	25.25	579.83	-35.32	2269.44	0	1303.12	6178.56
96	-0	-0	-0	2149	0	976.7	-0	27.92	581.82	-32.58	2261.63	0	1303.26	10620.2
97	-0	-0	-0	2149	0	976.7	-0	20.22	587.46	-35.63	2255.23	0	1302.6	5074.16
98	-0	-0	-0	2149	0	976.7	-0	33.87	587.46	-33.49	2262.64	0	1301.74	9742.74
99	-0	-0	-0	2149	0	976.7	-0	30.98	598.91	-38.38	2255.84	0	1300.22	7827.87
100	3.36	-15.72	-4.5	2271.04	0	752.56	-2832.8	33.57	595.55	-39.14	2249.69	0	1298.8	5050.82
101	-0	-0	-0	2149	0	976.7	-0	38.68	607.76	-38.45	2239.56	0	1302.4	6313.32
102	-0	-0	-0	2149	0	976.7	-0	37.46	609.28	-39.6	2239.25	0	1299.51	7672.91
103	4.73	-17.85	-1.98	2366.39	0	780.24	-2497.68	45.47	609.74	-42.57	2243.31	0	1295.99	6709.94
104	-0	-0	-0	2149	0	976.7	-0	41.12	617.07	-45.09	2230.61	0	1298.36	3924.74
105	-0	-0	-0	2149	0	976.7	-0	46.69	624.54	-41.05	2230.72	0	1299.94	8391.69
106	5.95	-17.4	-5.42	2401.76	0	913.81	-4630.64	50.28	630.65	-40.66	2218.02	0	1304.45	5578.04
107	-0	-0	-0	2149	0	976.7	-0	57.53	632.32	-42.04	2221.6	0	1300.91	8878.41
108	-0	-0	-0	2149	0	976.7	-0	53.25	640.26	-44.56	2226.8	0	1299.89	7256.95
109	-0	-0	-0	2149	0	976.7	-0	60.96	651.4	-42.19	2208	0	1305.88	5945.22
110	-0	-0	-0	2149	0	976.7	-0	65.46	644.23	-39.37	2197.37	0	1305.9	12713.7
111	-0	-0	-0	2149	0	976.7	-0	65.99	651.55	-43.03	2204.34	0	1304.2	7620.67
112	-0	-0	-0	2149	0	976.7	-0	76.6	656.89	-43.72	2205.36	0	1301.66	8840.3
113	-0	-0	-0	2149	0	976.7	-0	68.51	650.79	-45.09	2192.95	0	1301.56	10783
114	0.53	-18.62	-5.65	2291.19	0	816.12	-5378.66	74.46	659.79	-43.18	2185.57	0	1305.43	8506.41
115	-0	-0	-0	2149	0	976.7	-0	86.98	651.09	-41.05	2189.18	0	1300.21	10853.9
116	-0	-0	-0	2149	0	976.7	-0	79.19	660.1	-48.37	2185.24	0	1300.64	7841.92
117	0.46	-16.94	-1.6	2228.77	0	741.88	-6517.36	89.19	654.91	-44.25	2175.55	0	1301.23	7181.42
118	-0	-0	-0	2149	0	976.7	-0	90.79	650.33	-41.58	2174.98	0	1297.66	11510.8
119	2.29	-16.78	-3.28	2286.95	0	750.27	-3992.39	92.24	657.5	-44.63	2175.68	0	1300.86	6330.24
120	-1.22	-15.72	-3.36	2477.35	0	797.58	-4289.65	99.72	653.69	-46.23	2159.97	0	1299.2	6162.02
121	6.03	-15.87	-3.74	1997.15	0	869.45	-4103.33	95.44	654.45	-40.28	2159	0	1300.69	9852.83
122	-0	-0	-0	2149	0	976.7	-0	103.68	659.33	-37.69	2162.81	0	1302.38	10068
123	0.99	-16.48	-3.66	2448.1	0	903.7	-4010.52	109.71	650.18	-42.5	2157.61	0	1299.19	9916.81
124	-0	-0	-0	2149	0	976.7	-0	102.23	652.01	-33.42	2141.97	0	1304.23	9862.15
125	-0	-0	-0	2149	0	976.7	-0	113.91	653.99	-34.48	2145.87	0	1305.61	10896.7
126	-0	-0	-0	2149	0	976.7	-0	116.35	645.9	-37.61	2145.44	0	1300.73	11063.6
127	-0	-0	-0	2149	0	976.7	-0	116.65	643.77	-33.95	2135.34	0	1303.67	8977.93
128	-0	-0	-0	2149	0	976.7	-0	121.77	636.9	-29.91	2132.75	0	1304.67	12512.9
129	-0	-0	-0	2149	0	976.7	-0	119.32	631.1	-34.94	2133.65	0	1302.04	7235.76
130	-0	-0	-0	2149	0	976.7	-0	126.72	616.76	-37.38	2122.15	0	1296.98	10866.3
131	-19.99	226.59	-2.75	2529.29	0	1146.65	-4356.21	124.59	605.93	-28.08	2126.22	0	1300.05	11696.8
132	-6.56	455.17	-49.13	2511.14	0	1119.36	-11569.9	125.43	600.89	-32.27	2120.8	0	1299.69	6564.28
133	31.28	437.62	-69.27	2522.32	0	1122.28	-18576.8	130.54	586.55	-31.51	2122.27	0	1295.82	10572.3
134	7.4	398.86	-12.28	2491.82	0	1141.42	-5649.04	131	571.9	-28.53	2101.74	0	1301.47	7041.29
135	-1.14	436.71	-10.83	2519.12	0	1130.25	-427.93	133.97	550.69	-24.34	2104.52	0	1297.54	11924.3
136	-23.88	457.15	-64.16	2493.61	0	1129.12	-8892.01	135.35	533.6	-19.38	2115.26	0	1297.59	9375.1
137	-60.5	505.68	-35.63	2490.17	0	1128.99	-11761.6	133.36	509.49	-24.26	2092.7	0	1293.42	8241.36
138	-93	502.78	8.01	2507.29	0	1131.13	-443.31	129.7	489.2	-18.39	2094.65	0	1298.44	7510.99
139	-91.48	506.29	-22.66	2489.69	0	1131.61	-7826.85	130	465.55	-4.27	2088.85	0	1299.52	9263.44
140	-87.36	517.73	-31.36	2497.04	0	1121.02	-9633.46	129.85	437.77	-10.38	2076.31	0	1292	9453.83
141	-75.23	538.94	21.44	2483.83	0	1123.88	3395.18	123.29	412.75	-8.62	2086.9	0	1294.62	7696.32
142	-44.71	553.44	6.48	2495.54	0	1122.97	-7532.57	119.02	379.64	9.77	2079.75	0	1291.08	7036.12
143	-59.05	577.85	-12.28	2486.65	0	1115.81	-2831.33	119.63	344.54	8.54	2060.94	0	1284.36	8934.22
144	-69.43	579.38	30.67	2478.28	0	1121.44	-5201.89	106.96	317.69	9	2061.35	0	1288.14	9268.85
145	-71.87	592.8	41.12	2482.08	0	1115.89	-11546.9	103.45	273.44	14.8	2078.78	0	1263.78	9360.35
146	-95.37	588.23	27.08	2471.37	0	1115.07	-1629.13	95.29	246.89	20.37	2068.63	0	1265.25	4021.28
147	-79.27	585.94	48.98	2475.72	0	1116.79	-184.25	82.17	206.15	21.06	2036.62	0	1265.75	7999
148	-91.25	596.92	75.99	2475.34	0	1117	-4588.43	72.33	163.88	26.78	2024.34	0	1240.95	7108.55
149	-88.65	600.89	55.54	2459.99	0	1114.4	-6837.52	-0	-0	-0	2149	0	1465.7	-0
150	-82.32	616.15	55.62	2470.37	0	1116.62	-4490.01	-0	-0	-0	2149	0	1465.7	-0
151	-104.98	625.61	74.01	2464.63	0	1115.47	-1305.99	-0	-0	-0	2149	0	1465.7	-0
152	-84.38	643.46	76.29	2457.18	0	1116.26	-5303.03	-0	-0	-0	2149	0	1465.7	-0
153	-92.16	661.32	53.94	2458.91	0	1117.65	-4087.83	-0	-0	-0	2149	0	1465.7	-0
154	-100.1	681.3	63.71	2460.86	0	1116.4	-1982.99	-0	-0	-0	2149	0	1465.7	-0
155	-85.3	695.8	75.53	2452.07	0	1117.73	-6257.03	-0	-0	-0	2149	0	1465.7	-0
156	-98.65	718.99	62.48	2443.04	0	1114.41	-2092.69	-0	-0	-0	2149	0	1465.7	-0
157	-94.91	726.32	67.75	2454.6	0	1117.71	-2968.62	-0	-0	-0	2149	0	1465.7	-0
158	-93.08	731.81	77.82	2447.26	0	1117.91	-4047.02	-0	-0	-0	2149	0	1465.7	-0
159	-90.79	760.8	73.17	2435.18	0	1111.1	-3765.62	-0	-0	-0	2149	0	1465.7	-0
160	-86.21	753.02	69.58	2433.58	0	1116.14	-511.32	1.68	-27.01	1.14	2283.1	0	1658.63	535.05
161	-88.04	762.79	77.36	2431.67	0	1112.45	571.94	5.49	-18.01	6.18	2281.71	0	1695.08	-1233.63
162	-76.45	773.77	73.24	2428.67	0	1110.88	-5308.74	-4.35	-38.76	6.48	2365.64	0	1530.99	-6348.77
163	-75.91	764.31	67.44	2414.85	0	1116.29	-2679.07	-0	-0	-0	2149	0	1465.7	-0
164	-75.84	776.67	68.51	2422.23	0	1111.35	1048.63	8.54	-44.86	3.89	2154.99	0	1535.63	-6165.38
165	-70.5	768.74	71.87	2419.99	0	1113.28	-5904.61	1.3	-34.94	11.22	2320.93	0	1535.76	-1486.66
166	-61.65	768.43	64.16	2399.98	0	1113.73	-4285.02	-6.18	-50.51	7.48	2273.19	0	1578.84	995.77
167	-63.63	765.08	65.69	2418.08	0	1114.03	1019.78	13.89	-40.89	2.75	2028.98	0	1622.8	-10947.2
168	-65.46	750.58	65.99	2411.67	0	1117.57	-3550.33	-1.68	-40.13	10.83	2305.14	0	1521.19	4657.5
169	-53.41	745.09	62.1	2398.04	0	1118.32	-6061.45	-4.04	-46.84	7.02	2263.98	0	1521.6	-1078.69
170	-56.08	740.51	57.68	2401.95	0	1117.31	-61.91	12.13	-35.55	3.05	2205.26	0	1550.76	-9387
171	-56.3	722.66	58.67	2399.86	0	1120.05	-1912.04	-1.22	-38.91	3.51	2222.02	0	1595.58	3154.68
172	-47.61	710.91	54.09	2392.45	0	1117.86	-5552.52	5.72	-31.74	11.52	2196.3	0	1515.76	-3485.68
173	-44.71	708.47	53.1	2392.14	0	1120.4	-3552.6	4.04	-39.52	9.46	2266.77	0	1505.3	-3342.93
174	-42.8	682.07	50.74	2389.71	0	1120.83	-445.79	2.37	-31.74	10.07	2228.65	0	1577.74	5781.08
175	-40.44	682.37	49.21	2381.03	0	1115.04	-3885.97	6.56	-37.38	7.55	2284.73	0	1482.2	-6437.93
176	-33.8	658.26	50.89	2379.99	0	1120.23	-5859.2	3.2	-30.36	7.55	2409.23	0	1618.29	2827.44
177	-29.14	649.11	48.07	2374.98	0	1116.51	-1128.9	2.98	-35.25	9.61	2134.31	0	1530.37	1228.68
178	-37.77	628.2	47.68	2375.13	0	1114.48	-3881.77	11.75	-32.2	7.32	2070.07	0	1550.07	-5855.51
179	-26.02	622.25	51.04	2371.47	0	1115.2	-5658.99	-2.14	-44.1	7.32	2423.43	0	1545.31	3858.2
180	-24.49	595.4	49.9	2364.73	0	1118.73	-1122.6	4.43	-26.86	9.61	2141.98	0	1539.98	-2815.12
181	-30.14	585.02	48.52	2363.93	0	1116.01	-4935.71	6.56	-42.42	4.5	2167.54	0	1596.5	-3307.84
182	-21.9	574.49	49.97	2367.37	0	1115.28	-6802.05	1.68	-40.74	6.79	2249.13	0	1577.92	968.08
183	-16.17	553.59	49.74	2370.06	0	1122.18	-2831.36	5.04	-39.52	7.17	2139.75	0	1548.64	-7271.23
184	-23.42	546.57	51.04	2362.82	0	1123.85	-3469.8	2.14	-43.79	3.66	2268.48	0	1575.04	-1657.31
185	-22.28	532.99	46.69	2358.02	0	1118.85	-5555.31	4.43	-37.54	2.14	2164.3	0	1600.12	-4095
186	-14.11	525.97	50.58	2363.77	0	1121.78	-4174.2	2.14	-48.07	8.39	2248.97	0	1543.38	-5353.9
187	-18.39	510.86	48.9	2353.36	0	1124.85	-4534.91	3.59	-34.33	7.63	2314.1	0	1570.92	1112.79
188	-16.63	513.15	48.37	2355.62	0	1120.26	-4374.11	3.43	-42.11	6.79	2126.04	0	1533.27	-3513.29
189	-20.9	494.54	48.68	2355.18	0	1125.18	-4805.66	5.34	-35.4	7.93	2263.98	0	1601.89	-2362.48
190	-9	504.46	44.86	2348.55	0	1120.09	-3835.29	-0.53	-38.76	9.08	2307.47	0	1531.96	1336.77
191	-21.97	486.6	43.72	2342.08	0	1124.35	-2346.44	10.22	-26.09	7.17	2160.08	0	1502.82	-2164.52
192	-15.26	486.76	40.36	2345.21	0	1119.9	-5711.92	-0.38	-41.35	7.71	2409.29	0	1573.06	1076.56
193	-7.02	490.88	40.82	2354.66	0	1117.52	-5337.51	5.49	-37.08	10.68	2109.33	0	1528.45	-1661.39
194	-21.67	473.48	34.33	2327.27	0	1123.52	-1531.12	3.66	-30.36	6.26	2244.18	0	1537.27	-2240.51
195	-11.75	482.03	37.77	2335.31	0	1121.63	-6541.21	3.51	-37.84	9.08	2347.61	0	1547.84	1261.43
196	-11.06	472.72	32.2	2344.07	0	1117.71	-4379.34	0.61	-38.6	8.54	2308.05	0	1530.48	-2499.43
197	-11.44	480.96	35.1	2323.52	0	1120.11	-5047.74	4.5	-38.3	5.95	2168.35	0	1570.91	-2148.51
198	-11.67	460.66	30.9	2327.92	0	1127.97	-7287.27	5.26	-40.89	5.42	2136.62	0	1584.51	-1679.22
199	-10.68	477.29	33.49	2344.57	0	1120.06	-3734.82	1.75	-37.69	6.64	2291.22	0	1561.32	-3504.75
200	-9.69	462.34	31.28	2315.35	0	1125.72	-6302.56	-0	-45.01	2.21	2282.22	0	1572.37	-3939.56
201	-6.79	471.65	30.75	2325.46	0	1122.58	-6681.61	7.1	-36.47	6.56	2026	0	1582.57	-1209.12
202	-15.72	458.07	32.27	2325.63	0	1127	-3995.13	6.1	-39.98	8.09	2168.85	0	1547.27	-3904.85
203	-2.9	463.26	34.64	2328.48	0	1129.42	-8154.04	-1.75	-43.64	2.37	2248.2	0	1594.25	-3696.98
204	-7.63	462.65	31.59	2314.98	0	1124.57	-4913.17	5.72	-37.38	6.33	2236.09	0	1529.63	-1941
205	-8.39	462.95	34.03	2313.72	0	1126.86	-3378.7	6.41	-30.52	11.22	2269.85	0	1501.94	-1630.17
206	-3.51	459.59	33.65	2316.08	0	1127.48	-8369.64	-0.38	-42.27	7.02	2225.31	0	1558.19	630.79
207	-3.51	469.97	32.2	2311.23	0	1120.6	-3871.4	7.4	-31.59	6.87	2111.19	0	1565.34	-4371.46
208	-3.51	469.21	31.66	2305.67	0	1122.76	-4118.79	5.49	-32.04	7.71	2217.86	0	1553.9	-2548.22
209	-8.09	470.73	30.52	2298.73	0	1120.41	-4998.65	3.13	-32.2	10.3	2373.61	0	1510.77	3535.25
210	-1.75	480.19	32.88	2305.7	0	1118.03	-5166.91	2.44	-31.13	9.69	2243.9	0	1521.43	-1621.62
211	-2.82	477.6	30.75	2297.86	0	1120.29	-5173.25	6.41	-36.01	5.19	2100.57	0	1592.13	-2220.28
212	-7.71	476.99	29.98	2294.69	0	1119.56	-4674.54	2.82	-35.86	7.4	2316.76	0	1567.31	549.61
213	-1.91	478.67	33.34	2300.65	0	1123.73	-5880.75	2.9	-37.69	6.56	2326.39	0	1529.98	-2666.71
214	0.53	485.84	30.98	2292.23	0	1121.43	-7809.58	3.81	-41.2	8.01	2237.24	0	1577.08	1094.54
215	-4.35	488.59	28.38	2285.97	0	1118.55	-4906.57	4.5	-38.45	7.78	2142.48	0	1554.87	-3157.72
216	-2.82	488.74	35.55	2295.93	0	1126.77	-6712.82	1.75	-41.5	2.44	2230.72	0	1595.69	-4851.2
217	2.14	485.23	29.68	2289.32	0	1125.03	-9145.63	1.98	-46.23	3.81	2304.46	0	1573.8	-1138.27
218	-1.68	505.83	36.47	2286.66	0	1123.09	-4961.63	6.48	-32.81	8.77	2031.15	0	1550.04	-4071.52
219	-7.71	494.08	33.49	2274.58	0	1125.93	-6023.65	1.83	-45.62	3.89	2302.58	0	1578.66	-4878.73
220	7.02	507.97	36.47	2290.72	0	1121.23	-8003.99	1.14	-36.62	6.1	2341.86	0	1552.03	-474.61
221	-3.28	504.76	39.75	2275.75	0	1129.3	-5314.19	3.81	-40.89	9.77	2217.75	0	1515.75	-4207.81
222	0.61	514.53	34.64	2272.27	0	1122.61	-4649.93	7.02	-36.16	6.1	2130.48	0	1590.13	-1600.18
223	0.46	521.55	39.22	2268.79	0	1119.41	-5107.25	1.83	-36.32	6.1	2290.26	0	1536.01	-530.6
224	3.59	529.17	41.66	2267.09	0	1120.98	-5243.12	5.49	-35.25	10.83	2334.11	0	1522.27	-1136.15
225	4.73	533.6	38.15	2264.17	0	1118.74	-5270.81	4.81	-32.04	8.39	2084.85	0	1559.53	-1789.82
226	-1.14	541.69	37.31	2263.95	0	1115.23	-3323.71	6.33	-36.01	6.79	2158.23	0	1544.85	-3469.82
227	4.81	547.94	44.71	2265.23	0	1118.31	-5792.34	2.59	-36.16	9.31	2314.59	0	1521.3	1615.44
228	8.32	553.13	40.21	2253.36	0	1117.07	-4981.03	1.3	-28.99	9.99	2482.01	0	1540.37	2165.7
229	1.22	561.22	41.5	2250.66	0	1115.59	-4425.43	9.38	-35.1	3.97	2156.29	0	1560.27	-5932.87
230	9.77	565.49	43.03	2254.33	0	1115.44	-6000.95	-0.61	-41.81	8.24	2329.51	0	1547.9	1663.88
231	13.2	568.85	44.94	2254.07	0	1119.47	-5153.9	4.2	-33.11	10.07	2028.67	0	1555.52	-2369.63
232	4.81	574.19	46.31	2239.19	0	1121.44	-4713.75	3.43	-42.27	-0	2247.06	0	1593.18	-4852.41
233	13.28	586.4	45.09	2250.02	0	1116.85	-6642.68	5.04	-36.16	5.42	2293.32	0	1584.09	-307.36
234	13.73	585.94	46.54	2237.48	0	1119.07	-6042.18	0.15	-42.11	9.08	2188.08	0	1537.89	-3533.05
