Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
25	0.554922	0.0735637	-0.281061	0.632401	-0.020001	0.00441	0.395742	0.128663	-0.098486	0.51539	0.0347533	0.047982	0.043513	0.250848	0.577844	0.056101	0.103538	0.409844	-0.38233	8.02916	0.555465	-0.392498	7.65159	0.599308
26	0.530089	0.0833027	-0.245924	0.611198	-0.0110747	0.020312	0.370901	0.131984	-0.134264	0.494592	0.0430897	0.011931	0.048507	0.264263	0.612297	0.0631177	0.119567	0.449997	-0.353097	7.74956	0.528463	-0.369682	7.44594	0.577338
27	0.507957	0.0912933	-0.218597	0.590481	-0.00417333	0.0299633	0.348252	0.135337	-0.169635	0.477081	0.0513593	-0.023356	0.0540677	0.278674	0.648905	0.0706677	0.13638	0.491207	-0.330442	7.52835	0.49955	-0.352404	7.29239	0.557674
28	0.490466	0.0976213	-0.197448	0.571897	0.00224733	0.0411637	0.32983	0.139008	-0.203736	0.462966	0.0597673	-0.056765	0.060535	0.294137	0.687843	0.0785393	0.153839	0.533413	-0.312586	7.36684	0.473216	-0.338784	7.19521	0.539562
29	0.478406	0.103148	-0.180294	0.558115	0.00908967	0.0578243	0.31703	0.143168	-0.236632	0.452901	0.0684187	-0.088241	0.0681003	0.310692	0.729208	0.0867547	0.171809	0.576774	-0.29764	7.26421	0.452961	-0.326221	7.15528	0.522995
30	0.472024	0.109246	-0.164701	0.550414	0.016913	0.080264	0.310006	0.14845	-0.26856	0.447166	0.0771437	-0.11865	0.0761487	0.328803	0.773141	0.0952973	0.19007	0.621416	-0.28318	7.22147	0.44022	-0.311815	7.17095	0.50872
31	0.471037	0.116774	-0.147632	0.548599	0.0259623	0.109457	0.308007	0.15525	-0.299435	0.445552	0.0858197	-0.148077	0.084103	0.348899	0.819738	0.104061	0.208517	0.667111	-0.266839	7.23982	0.435129	-0.293161	7.23868	0.49776
32	0.475199	0.125543	-0.126745	0.552023	0.0359027	0.143499	0.31049	0.163116	-0.329394	0.447725	0.0942383	-0.176317	0.0922887	0.370952	0.869055	0.113102	0.227071	0.71323	-0.246939	7.3174	0.4375	-0.268888	7.35347	0.491113
33	0.483538	0.135032	-0.103565	0.559741	0.0459997	0.178554	0.316679	0.171532	-0.358727	0.453394	0.102153	-0.202859	0.100947	0.394795	0.920857	0.122552	0.245624	0.75908	-0.222365	7.44968	0.446339	-0.238239	7.50965	0.489578
34	0.494634	0.145143	-0.0799753	0.571064	0.0556513	0.212243	0.325148	0.180392	-0.387396	0.462431	0.109516	-0.227083	0.109675	0.420243	0.974538	0.132466	0.264147	0.804266	-0.192425	7.62981	0.460074	-0.200851	7.70126	0.493677
35	0.508321	0.155731	-0.0575423	0.585135	0.0642637	0.242268	0.335165	0.189529	-0.415236	0.474535	0.116367	-0.248789	0.118276	0.44679	1.02949	0.142744	0.282594	0.848736	-0.156856	7.84796	0.477664	-0.156534	7.92204	0.503568
36	0.5254	0.166232	-0.0378027	0.600829	0.071409	0.266835	0.347037	0.198592	-0.442184	0.489422	0.122718	-0.268359	0.127102	0.4738	1.0855	0.153391	0.300935	0.892639	-0.115477	8.09265	0.499279	-0.104697	8.16462	0.519327
37	0.546111	0.176168	-0.0209613	0.617924	0.0771947	0.285243	0.361017	0.20751	-0.467991	0.506895	0.128701	-0.286366	0.136212	0.50097	1.14224	0.164422	0.319332	0.935985	-0.0675403	8.35393	0.525251	-0.0444543	8.42011	0.540276
38	0.568689	0.185364	-0.00569333	0.636389	0.082015	0.299696	0.376506	0.216335	-0.492089	0.526182	0.134409	-0.303085	0.145384	0.528286	1.19881	0.175681	0.337897	0.978274	-0.011692	8.62356	0.555395	0.0253793	8.67857	0.564993
39	0.592279	0.19389	0.00957167	0.655158	0.0863247	0.316688	0.393289	0.225069	-0.514426	0.545904	0.139891	-0.318291	0.154897	0.555914	1.25418	0.187056	0.356643	1.0188	0.053573	8.89332	0.589369	0.106024	8.92971	0.591697
40	0.616401	0.201772	0.0271713	0.673574	0.090453	0.343375	0.411049	0.233491	-0.535407	0.564918	0.145084	-0.33146	0.165086	0.583629	1.30743	0.198639	0.375455	1.05676	0.129487	9.156	0.626016	0.197725	9.16392	0.618729
41	0.639445	0.209139	0.05064	0.691291	0.094347	0.38017	0.428602	0.241473	-0.555033	0.582216	0.149605	-0.342506	0.17586	0.611026	1.35792	0.210464	0.393907	1.09113	0.21657	9.40684	0.663287	0.299453	9.37392	0.644296
42	0.660932	0.216185	0.0816703	0.707314	0.0978723	0.424314	0.445461	0.248973	-0.573103	0.596685	0.153117	-0.351097	0.187399	0.637879	1.40524	0.22243	0.411535	1.12134	0.314224	9.64152	0.69885	0.40874	9.55527	0.66621
43	0.681725	0.222675	0.119893	0.720263	0.100821	0.473422	0.461668	0.255674	-0.588853	0.607483	0.155564	-0.355903	0.200187	0.663829	1.44892	0.234413	0.428012	1.14733	0.42088	9.85512	0.730556	0.521554	9.70531	0.682408
44	0.700945	0.228147	0.164438	0.730404	0.102871	0.525526	0.476027	0.261233	-0.6007	0.614344	0.15698	-0.354712	0.213966	0.688457	1.48841	0.24618	0.442922	1.16877	0.534317	10.0432	0.755996	0.633647	9.8214	0.691174
45	0.717464	0.232265	0.213554	0.737609	0.10359	0.57783	0.486937	0.265498	-0.606881	0.617014	0.157315	-0.34595	0.227792	0.711442	1.5228	0.25716	0.455634	1.185	0.651616	10.201	0.77262	0.742415	9.90063	0.691067
46	0.730455	0.234369	0.264869	0.741368	0.102631	0.628285	0.493561	0.268144	-0.605545	0.615659	0.156529	-0.32896	0.241115	0.732324	1.55061	0.266881	0.465611	1.19546	0.770005	10.3209	0.779253	0.847399	9.93947	0.681877
47	0.739105	0.233481	0.314799	0.740247	0.0994453	0.671117	0.495803	0.268503	-0.59554	0.611068	0.154434	-0.304895	0.254018	0.750331	1.57013	0.275383	0.472343	1.19954	0.887698	10.3934	0.776198	0.95042	9.93312	0.665044
48	0.740844	0.229184	0.359935	0.731648	0.0933293	0.702762	0.493397	0.266228	-0.576898	0.603688	0.150776	-0.275161	0.266534	0.764884	1.5803	0.282844	0.475267	1.19664	1.00456	10.4102	0.764247	1.05432	9.87513	0.642811
49	0.732935	0.221646	0.396925	0.711505	0.0837017	0.721284	0.486507	0.261456	-0.550852	0.592777	0.145462	-0.240662	0.278692	0.775543	1.58046	0.289113	0.47378	1.18563	1.12192	10.3627	0.7448	1.16084	9.75669	0.616998
50	0.71307	0.210811	0.422832	0.677017	0.0705323	0.725971	0.475486	0.25424	-0.518835	0.57699	0.138716	-0.202314	0.290506	0.781102	1.5695	0.293701	0.467418	1.16498	1.2408	10.2402	0.718993	1.26987	9.5654	0.5879
51	0.678122	0.196256	0.434956	0.626707	0.0545357	0.716279	0.459302	0.244407	-0.481741	0.554118	0.130787	-0.162013	0.301137	0.779359	1.54542	0.295813	0.455709	1.13319	1.36044	10.0294	0.685884	1.37838	9.28455	0.553637
52	0.624514	0.17744	0.432639	0.56117	0.0372067	0.69541	0.434913	0.231428	-0.439759	0.52093	0.121581	-0.121137	0.308837	0.767373	1.50518	0.294122	0.43757	1.08806	1.47654	9.71218	0.641901	1.47914	8.89355	0.510713
53	0.55232	0.154574	0.418707	0.483748	0.0207777	0.670054	0.399418	0.2148	-0.392572	0.474397	0.110874	-0.080548	0.311563	0.741786	1.44477	0.286912	0.411546	1.02682	1.58013	9.26434	0.582501	1.56115	8.37096	0.455252
54	0.468197	0.128934	0.397766	0.399342	0.007655	0.644926	0.351858	0.194167	-0.34008	0.413629	0.0986753	-0.0411817	0.307072	0.699004	1.35937	0.272399	0.376639	0.947161	1.65767	8.65899	0.504145	1.60969	7.70069	0.383845
55	0.379671	0.102913	0.379435	0.310707	-0.00065	0.622485	0.292991	0.169674	-0.281779	0.34049	0.085114	-0.00368367	0.292981	0.636585	1.2452	0.249335	0.332769	0.848396	1.69179	7.87844	0.405792	1.60626	6.87932	0.294483
56	0.29359	0.0790497	0.372467	0.218181	-0.004246	0.600423	0.226574	0.142122	-0.217259	0.259468	0.0701417	0.031383	0.267908	0.554789	1.10086	0.2179	0.280867	0.731399	1.66219	6.92369	0.290643	1.53036	5.92166	0.189145
57	0.212564	0.0586127	0.377172	0.12307	-0.00425967	0.571641	0.158723	0.112678	-0.148263	0.176687	0.0537647	0.0620667	0.232856	0.457432	0.92874	0.179943	0.223219	0.599039	1.54847	5.82154	0.167824	1.36746	4.86635	0.077548
58	0.13389	0.0418303	0.386799	0.0309663	-0.001689	0.528662	0.095415	0.0828207	-0.0798857	0.0993803	0.0366063	0.0838587	0.19072	0.351873	0.736708	0.138627	0.163936	0.458218	1.34014	4.63062	0.0518527	1.12243	3.77854	-0.0233517
59	0.0554007	0.029013	0.389639	-0.047864	0.00268133	0.467628	0.0412337	0.054448	-0.0214167	0.0345303	0.0199487	0.091402	0.145273	0.248208	0.539072	0.0979557	0.108397	0.320376	1.05132	3.44036	-0.039601	0.827135	2.74154	-0.0947477
60	-0.019173	0.0206243	0.371756	-0.102046	0.00813033	0.39235	-0.000687	0.029767	0.016667	-0.01328	0.00563467	0.0829087	0.100921	0.157158	0.354603	0.061859	0.061963	0.198495	0.727123	2.35347	-0.0913747	0.532346	1.82415	-0.123385
61	-0.0809323	0.0168327	0.328531	-0.124309	0.0139243	0.315273	-0.03034	0.0105043	0.03056	-0.0436077	-0.00459167	0.063255	0.062062	0.086373	0.200601	0.032989	0.0279933	0.1022	0.42996	1.45457	-0.0995863	0.289475	1.07584	-0.110165
62	-0.119567	0.0176707	0.279414	-0.113236	0.0186257	0.25352	-0.051922	-0.00331567	0.0290297	-0.0586477	-0.0100903	0.0427657	0.0299407	0.0354893	0.0829213	0.01223	0.00627967	0.0324603	0.199255	0.741732	-0.0717847	0.126966	0.532982	-0.0715537
63	-0.123164	0.0203203	0.241111	-0.084591	0.0254087	0.226997	-0.0638287	-0.0112547	0.0221433	-0.0669323	-0.0102387	0.0402503	0.00545067	0.00175367	0.00255567	-0.00161933	-0.00516567	-0.0115117	0.055072	0.216615	-0.025067	0.0301887	0.143099	-0.0240077
64	-0.107198	0.0267087	0.243527	-0.057501	0.032844	0.232439	-0.072279	-0.0120627	0.0377557	-0.0739527	-0.00851533	0.054969	-0.00540833	-0.012325	-0.0300393	-0.008394	-0.0110637	-0.036518	0.0135407	0.0583793	-0.00867233	0	0	0
65	-0.079821	0.0339767	0.279232	-0.0556203	0.0458923	0.263016	-0.0777713	-0.008453	0.0714923	-0.0884577	-0.00558367	0.0857413	-0.00849467	-0.016468	-0.0415097	-0.00934467	-0.0121573	-0.039284	0	0	0	0	0	0
66	-0.0584303	0.0409263	0.322011	-0.0604637	0.0562447	0.29004	-0.0836493	-0.00520267	0.106326	-0.100357	-0.00438867	0.11002	-0.00785667	-0.017291	-0.0415003	-0.008364	-0.013051	-0.0371543	0	0	0	0	0	0
67	-0.0438317	0.0449147	0.348356	-0.0646323	0.060828	0.299522	-0.0865423	-0.00421833	0.130929	-0.104289	-0.00458767	0.122861	-0.00611267	-0.0175557	-0.037065	-0.00657433	-0.013342	-0.031995	0	0	0	0	0	0
68	-0.0310897	0.043966	0.342716	-0.0642037	0.0586357	0.283746	-0.0822363	-0.00481967	0.140627	-0.098522	-0.00517167	0.124028	-0.00428367	-0.016977	-0.0303877	-0.004772	-0.0125823	-0.0255407	0	0	0	0	0	0
69	-0.0180223	0.03871	0.306579	-0.059958	0.0517807	0.246189	-0.0708467	-0.00577567	0.136215	-0.0859697	-0.00536967	0.115859	-0.00292967	-0.0154277	-0.0235017	-0.00344067	-0.0109113	-0.019655	0	0	0	0	0	0
70	-0.00782533	0.0320027	0.254982	-0.0555273	0.0444567	0.20185	-0.0568863	-0.00637033	0.122571	-0.0719363	-0.00510267	0.10261	-0.00211967	-0.0133063	-0.017929	-0.002637	-0.008912	-0.0153817	0	0	0	0	0	0
71	-0.004146	0.0266073	0.20394	-0.052732	0.039565	0.162773	-0.044944	-0.006504	0.105123	-0.0601107	-0.00466633	0.088214	-0.00169067	-0.011132	-0.0142823	-0.00218567	-0.00709633	-0.0127093	0	0	0	0	0	0
72	-0.00716533	0.0232583	0.160234	-0.0508203	0.036805	0.130851	-0.0364677	-0.00621267	0.0875603	-0.0509453	-0.00427933	0.0743963	-0.00151267	-0.00911033	-0.012428	-0.00195333	-0.00562867	-0.011218	0	0	0	0	0	0
73	-0.0139417	0.020726	0.123136	-0.048256	0.034265	0.104088	-0.0303907	-0.005502	0.0717013	-0.043327	-0.003944	0.061591	-0.001542	-0.00722533	-0.0118467	-0.00187833	-0.00447267	-0.0105547	0	0	0	0	0	0
74	-0.0192533	0.016986	0.0883837	-0.043891	0.030554	0.081289	-0.0246253	-0.004463	0.057732	-0.036521	-0.00353467	0.0500743	-0.00170433	-0.005428	-0.0118543	-0.001881	-0.00355467	-0.010374	0	0	0	0	0	0
75	-0.0201993	0.0114357	0.0559813	-0.03629	0.0248997	0.061907	-0.0182113	-0.00326	0.045512	-0.029904	-0.00293267	0.0401397	-0.00186233	-0.00373833	-0.0118537	-0.001892	-0.00279167	-0.010397	0	0	0	0	0	0
76	-0.0169183	0.00475767	0.0282517	-0.024957	0.0170477	0.044816	-0.0114377	-0.00208333	0.0348307	-0.0228983	-0.00216233	0.0316777	-0.001895	-0.00224133	-0.011527	-0.00189167	-0.00211767	-0.0104647	0	0	0	0	0	0
77	-0.010475	-0.00219933	0.00552267	-0.010229	0.00767567	0.0293607	-0.004837	-0.00100533	0.025402	-0.0154157	-0.00129667	0.0241897	-0.00179	-0.00099	-0.010925	-0.00189333	-0.00149733	-0.010538	0	0	0	0	0	0
78	-0.000227	-0.00848533	-0.0105937	0.006799	-0.001919	0.0162247	0.00133933	5.9e-05	0.0173933	-0.00777767	-0.000311	0.0173767	-0.00164567	6.66667e-07	-0.0104037	-0.00190567	-0.000878333	-0.0107043	0	0	0	0	0	0
79	0.012806	-0.0131193	-0.0193267	0.0244737	-0.0101983	0.00681933	0.00661133	0.00120033	0.0109823	-0.000600333	0.000865333	0.011489	-0.00159	0.000675667	-0.0103533	-0.001943	-0.000203667	-0.0111067	0	0	0	0	0	0
80	0.0265263	-0.015782	-0.0213147	0.041741	-0.0158003	0.001445	0.0107977	0.00245033	0.006074	0.005721	0.00217867	0.00621233	-0.001703	0.00105267	-0.0110427	-0.00203333	0.000512667	-0.01183	0	0	0	0	0	0
81	0.039042	-0.0164107	-0.019129	0.0574617	-0.0184137	-0.001489	0.013878	0.00358867	0.001702	0.010919	0.003397	0.001094	-0.00194133	0.00115133	-0.0123603	-0.00219833	0.001151	-0.0128713	0	0	0	0	0	0
82	0.0486297	-0.0150933	-0.016875	0.0701897	-0.0188057	-0.00568267	0.015583	0.00420367	-0.00319	0.014593	0.00420367	-0.00388833	-0.00221433	0.000920667	-0.0140497	-0.00241767	0.00153233	-0.014157	0	0	0	0	0	0
83	0.055074	-0.0126867	-0.019707	0.0794867	-0.0177077	-0.0126143	0.0159983	0.00397967	-0.009426	0.0165873	0.004319	-0.00872233	-0.00247167	0.000342	-0.015893	-0.00265433	0.001503	-0.015608	0	0	0	0	0	0
84	0.0587923	-0.010003	-0.0298383	0.0859163	-0.015655	-0.0213373	0.0150157	0.00285967	-0.0170703	0.0171447	0.00361767	-0.0136617	-0.00270733	-0.000581333	-0.0177693	-0.00289067	0.00100167	-0.017198	0	0	0	0	0	0
85	0.0619493	-0.007374	-0.0437113	0.090158	-0.0131407	-0.0302027	0.012696	0.001196	-0.0253543	0.016542	0.00218233	-0.0193903	-0.00293133	-0.00181567	-0.0197017	-0.00314067	3.5e-05	-0.018909	0	0	0	0	0	0
86	0.0665017	-0.00487267	-0.0565623	0.0922237	-0.010444	-0.0381247	0.00930433	-0.000358667	-0.0335337	0.0146367	0.000294333	-0.026442	-0.003116	-0.00334867	-0.021714	-0.00340667	-0.001336	-0.0206803	0	0	0	0	0	0
87	0.0705633	-0.00200833	-0.0637147	0.0914333	-0.0079	-0.0461623	0.00446067	-0.001201	-0.041928	0.0112777	-0.00159267	-0.03598	-0.00318267	-0.00516	-0.0235803	-0.003657	-0.002954	-0.0223177	0	0	0	0	0	0
88	0.06985	0.00138033	-0.0650557	0.0867057	-0.00564833	-0.0573107	-0.00186333	-0.00109367	-0.0531963	0.00670267	-0.00291367	-0.049959	-0.00309833	-0.00697567	-0.024898	-0.00385733	-0.004502	-0.0235377	0	0	0	0	0	0
89	0.0613487	0.00428833	-0.0737073	0.077698	-0.00350633	-0.0763383	-0.00829767	-0.000283667	-0.0732447	0.001321	-0.003283	-0.070564	-0.00293667	-0.00813667	-0.0253237	-0.00397533	-0.00556533	-0.0240213	0	0	0	0	0	0
90	0.0452127	0.00570567	-0.10727	0.066012	-0.001706	-0.110825	-0.013224	0.000694333	-0.106848	-0.00428233	-0.00274933	-0.0998427	-0.00277767	-0.00801233	-0.0247377	-0.00397733	-0.00580767	-0.0235273	0	0	0	0	0	0
91	0.023461	0.00581767	-0.172664	0.0538863	-0.000542333	-0.165035	-0.01652	0.00139067	-0.152981	-0.0100307	-0.00180067	-0.137983	-0.002582	-0.00648433	-0.0230503	-0.003795	-0.00525633	-0.0219247	0	0	0	0	0	0
92	-0.00201633	0.005497	-0.262777	0.0438803	-3.53333e-05	-0.23847	-0.0196547	0.00168767	-0.205492	-0.015687	-0.000934333	-0.18302	-0.00223467	-0.00392967	-0.0200027	-0.00335167	-0.00417167	-0.0190507	0	0	0	0	0	0
93	-0.030759	0.005314	-0.366297	0.0373767	-5.33333e-06	-0.328411	-0.024078	0.001866	-0.257924	-0.0202027	-0.000245	-0.231326	-0.001661	-0.000797	-0.0152427	-0.00260367	-0.00279733	-0.014707	0	0	0	0	0	0
94	-0.0615817	0.00535633	-0.473239	0.030024	-9.7e-05	-0.429919	-0.030122	0.002465	-0.306684	-0.023078	0.000526333	-0.278904	-0.000879	0.00254267	-0.00878233	-0.00159733	-0.0013	-0.00893767	0	0	0	0	0	0
95	-0.0920177	0.00537833	-0.574264	0.0146637	-0.000366	-0.535781	-0.0370247	0.003675	-0.350564	-0.02466	0.00150267	-0.322705	8e-06	0.005659	-0.00141267	-0.000464667	0.000134	-0.002319	0	0	0	0	0	0
96	-0.121637	0.004778	-0.661183	-0.0115137	-0.00174333	-0.636647	-0.0444083	0.00471733	-0.388868	-0.0259967	0.002073	-0.360916	0.000889667	0.007866	0.00563533	0.00066	0.001171	0.00418267	0	0	0	0	0	0
97	-0.14783	0.00282667	-0.723895	-0.0429977	-0.00541433	-0.719617	-0.0517043	0.00433933	-0.417851	-0.0281777	0.00103367	-0.391033	0.00174467	0.008514	0.0113253	0.001715	0.00135633	0.00962567	0	0	0	0	0	0
98	-0.162175	-0.000826	-0.744954	-0.068165	-0.0114223	-0.761346	-0.0568047	0.001945	-0.426927	-0.0310637	-0.00215833	-0.405278	0.00252367	0.00734167	0.0149183	0.00266933	0.000499333	0.013435	0	0	0	0	0	0
99	-0.14873	-0.00566267	-0.679192	-0.071467	-0.0180673	-0.71953	-0.0559243	-0.001721	-0.389842	-0.032694	-0.00638333	-0.383912	0.001995	0.004073	0.0146247	0.00352033	-0.000769667	0.0156117	0	0	0	0	0	0
100	-0.146976	-0.0109323	-0.749893	-0.073656	-0.02566	-0.739468	-0.0468693	-0.006416	-0.424421	-0.0254653	-0.0122873	-0.394923	0.0119837	0.006833	0.0248123	0.001386	-0.00609133	0.009361	0.0767747	0.461218	-0.0503577	0.014568	0.501382	-0.0271907
