Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
11	0.864166	-0.0227413	-1.30246	0.971849	-0.138506	-0.506019	0.638851	0.0744728	0.158702	0.755625	-0.0497322	0.772065	0.0795828	0.0775428	-0.00694795	-0.0461292	-0.203235	-0.398869	-2.08376	12.0123	1.12995	-1.89687	10.995	1.55381
12	0.896042	-0.0387746	-1.27523	0.939265	-0.150528	-0.414411	0.689614	0.0777413	0.201457	0.76805	-0.057807	0.794739	0.0777954	0.0962921	0.0177369	-0.0638662	-0.194022	-0.38766	-1.97481	12.133	1.28809	-1.72886	11.0053	1.61052
13	0.894894	-0.0433044	-1.18648	0.911668	-0.154179	-0.307521	0.711069	0.0827638	0.228198	0.761043	-0.0618355	0.802403	0.0736764	0.117757	0.0489756	-0.0788795	-0.184015	-0.372197	-1.82348	12.1287	1.35671	-1.52267	10.872	1.60615
14	0.890189	-0.0374141	-1.06095	0.905015	-0.150124	-0.194004	0.711597	0.0899415	0.244894	0.737332	-0.0614007	0.79977	0.0681654	0.137761	0.0817356	-0.089639	-0.175377	-0.356562	-1.63755	12.0043	1.35651	-1.29142	10.5779	1.55124
15	0.895033	-0.0250677	-0.92448	0.914733	-0.139311	-0.08541	0.694282	0.0971415	0.25396	0.697822	-0.0566815	0.788137	0.0623267	0.152683	0.112952	-0.0966762	-0.167995	-0.342908	-1.42736	11.7596	1.30957	-1.05168	10.1196	1.45307
16	0.902878	-0.00935154	-0.795461	0.924857	-0.124401	0.0061105	0.659082	0.103044	0.255043	0.644705	-0.049329	0.766262	0.0560274	0.162211	0.141349	-0.101002	-0.161172	-0.331435	-1.20702	11.3899	1.22802	-0.819375	9.51305	1.32392
17	0.900365	0.00703179	-0.682858	0.919741	-0.108873	0.073711	0.60826	0.106934	0.246554	0.581989	-0.0420203	0.732475	0.0491231	0.167962	0.166865	-0.103531	-0.154735	-0.321092	-0.991254	10.8981	1.12273	-0.605492	8.78934	1.18084
18	0.879967	0.0208238	-0.588519	0.891665	-0.094647	0.119766	0.547725	0.107323	0.227579	0.514671	-0.036439	0.687416	0.0424213	0.170681	0.189766	-0.105311	-0.148436	-0.310708	-0.791857	10.2978	1.00907	-0.416771	7.98766	1.03958
19	0.842606	0.0299538	-0.509011	0.842494	-0.0819587	0.153781	0.484257	0.103144	0.19963	0.448233	-0.0328313	0.634088	0.0367915	0.170401	0.210429	-0.107003	-0.141668	-0.298848	-0.61709	9.61277	0.902537	-0.258353	7.15013	0.911706
20	0.794973	0.0347885	-0.439247	0.778953	-0.0704245	0.186252	0.423544	0.0951446	0.166012	0.387436	-0.0307795	0.576933	0.0323818	0.167743	0.2297	-0.108738	-0.13398	-0.284136	-0.472311	8.87477	0.81406	-0.134422	6.3185	0.804893
21	0.744808	0.0371772	-0.375686	0.707981	-0.0595667	0.223641	0.369587	0.08534	0.12987	0.334858	-0.0296972	0.520745	0.02888	0.163936	0.248849	-0.110581	-0.125277	-0.265804	-0.360085	8.12082	0.748636	-0.047186	5.5319	0.722874
22	0.697523	0.039391	-0.315917	0.636224	-0.0492477	0.265846	0.324285	0.0759982	0.093561	0.291302	-0.0291945	0.469063	0.0256495	0.160433	0.269033	-0.112472	-0.115762	-0.243647	-0.280115	7.38769	0.706288	0.004317	4.82442	0.666276
23	0.654537	0.0431731	-0.258122	0.569941	-0.0396333	0.308872	0.287069	0.068691	0.0581479	0.256568	-0.028988	0.423693	0.0221282	0.158549	0.291368	-0.114215	-0.105636	-0.217785	-0.229214	6.70688	0.683548	0.0247538	4.22303	0.633268
24	0.614371	0.0491036	-0.201287	0.513126	-0.0307152	0.347699	0.255682	0.0639877	0.0240318	0.229348	-0.0286075	0.384864	0.0180308	0.159256	0.316919	-0.115893	-0.0947578	-0.188452	-0.201816	6.10292	0.674974	0.0218662	3.74666	0.619247
25	0.573747	0.0566415	-0.148159	0.466747	-0.0223253	0.379974	0.226767	0.0618344	-0.00909538	0.207621	-0.0274825	0.352015	0.0133256	0.163307	0.346735	-0.117804	-0.0827485	-0.155937	-0.190918	5.59413	0.673776	0.00480125	3.40626	0.617644
26	0.53027	0.0646897	-0.101487	0.430641	-0.0144147	0.405205	0.197505	0.0617903	-0.0413813	0.189693	-0.0252647	0.324405	0.00801949	0.170954	0.381398	-0.120179	-0.0694145	-0.120744	-0.189377	5.19471	0.672978	-0.0176882	3.206	0.622206
27	0.485138	0.0725903	-0.0602162	0.404615	-0.007091	0.42565	0.167004	0.063381	-0.0730023	0.174757	-0.021998	0.302082	0.00225103	0.182135	0.421245	-0.123156	-0.0550798	-0.0837538	-0.190387	4.91685	0.667965	-0.0383455	3.1451	0.629129
28	0.44299	0.0804297	-0.0221503	0.388632	-0.00028875	0.444835	0.136394	0.0663449	-0.104998	0.162808	-0.0177983	0.285229	-0.00351769	0.196861	0.466962	-0.12668	-0.0401007	-0.0457157	-0.187761	4.77061	0.658059	-0.0514128	3.21794	0.637463
29	0.409257	0.0883954	0.0138469	0.381844	0.00617775	0.465069	0.107903	0.0705405	-0.138253	0.153777	-0.0126605	0.273387	-0.00858282	0.215192	0.5193	-0.130623	-0.0244755	-0.00685025	-0.176884	4.76119	0.646718	-0.0520835	3.41332	0.647939
30	0.387059	0.0963315	0.0457131	0.381825	0.012378	0.487721	0.083549	0.0758785	-0.173283	0.146989	-0.006715	0.265239	-0.0121115	0.237217	0.578775	-0.134912	-0.00799275	0.0332195	-0.155246	4.88584	0.639564	-0.0366203	3.71448	0.6612
31	0.375801	0.103969	0.0714172	0.384926	0.0181265	0.514243	0.0643021	0.0824028	-0.20982	0.141502	-0.00033725	0.25909	-0.0135208	0.263111	0.645456	-0.139366	0.00955575	0.0751202	-0.12176	5.13309	0.641313	-0.00315825	4.10021	0.677045
32	0.371805	0.111406	0.0905579	0.38823	0.0229295	0.545178	0.0500395	0.0903597	-0.247562	0.136829	0.00597525	0.253761	-0.0125815	0.293234	0.718917	-0.143658	0.0281732	0.119165	-0.0762223	5.4841	0.65369	0.0480832	4.54834	0.694755
33	0.371084	0.119027	0.106175	0.390516	0.0263685	0.580667	0.0402785	0.0998287	-0.285891	0.132938	0.0119365	0.248979	-0.00923615	0.327724	0.798047	-0.14754	0.0477895	0.165228	-0.0190915	5.91561	0.675017	0.11565	5.03963	0.713511
34	0.371724	0.127299	0.121929	0.393467	0.0285017	0.621642	0.0345269	0.110807	-0.32418	0.130438	0.017612	0.245042	-0.00354487	0.366639	0.881479	-0.150806	0.0685193	0.21326	0.0498305	6.4043	0.701829	0.19824	5.56	0.733093
35	0.374601	0.136393	0.139847	0.400222	0.0298737	0.66977	0.0326256	0.123248	-0.361912	0.130305	0.023307	0.242181	0.00445769	0.410064	0.9681	-0.15324	0.090701	0.263554	0.132394	6.9308	0.731699	0.295676	6.1003	0.754385
36	0.381985	0.146036	0.161958	0.413664	0.0311047	0.727766	0.0347664	0.136812	-0.397944	0.133304	0.029178	0.240945	0.0148767	0.457867	1.05692	-0.154699	0.114488	0.316169	0.230495	7.48079	0.764995	0.408936	6.65443	0.779557
37	0.396027	0.155825	0.192745	0.434444	0.032698	0.797105	0.041091	0.150818	-0.430012	0.139513	0.0352305	0.24202	0.02785	0.509513	1.14688	-0.154916	0.139878	0.370709	0.344157	8.04367	0.804042	0.539348	7.2163	0.811388
38	0.418086	0.165785	0.237905	0.46066	0.0351097	0.877621	0.0512515	0.164658	-0.455713	0.148225	0.041461	0.246334	0.0433931	0.564427	1.23704	-0.153479	0.16678	0.426142	0.472107	8.61036	0.850959	0.687515	7.77708	0.8522
39	0.447398	0.176235	0.299275	0.488552	0.0386098	0.968233	0.0643677	0.177953	-0.473933	0.158112	0.047785	0.255179	0.0615303	0.622166	1.32655	-0.150022	0.194752	0.48064	0.613219	9.1708	0.906649	0.852949	8.32341	0.902762
40	0.479929	0.18716	0.373237	0.513856	0.0431283	1.0661	0.0787721	0.190293	-0.484138	0.16762	0.0539755	0.269967	0.0821426	0.68197	1.41384	-0.144343	0.222795	0.531626	0.766804	9.71169	0.970225	1.0342	8.83696	0.961672
41	0.510008	0.198008	0.453048	0.532815	0.048168	1.16631	0.0924379	0.201111	-0.485748	0.175069	0.0596862	0.29155	0.105071	0.742445	1.49615	-0.136386	0.249436	0.576093	0.932624	10.215	1.03907	1.22941	9.2948	1.02511
42	0.532622	0.207858	0.532078	0.542334	0.0527993	1.26093	0.103165	0.209731	-0.478505	0.178442	0.0645263	0.319643	0.130051	0.801622	1.57013	-0.12643	0.272911	0.61093	1.11098	10.6592	1.10849	1.43671	9.6711	1.08669
43	0.544179	0.215551	0.604423	0.539973	0.0556488	1.34085	0.108695	0.215329	-0.462878	0.175372	0.0679065	0.352994	0.156548	0.856992	1.6323	-0.115274	0.29105	0.633056	1.30194	11.0204	1.17142	1.65391	9.9393	1.13771
44	0.542092	0.219755	0.665922	0.524587	0.055139	1.39829	0.106994	0.216947	-0.439605	0.163741	0.068994	0.390132	0.183717	0.905437	1.67881	-0.104119	0.301183	0.63941	1.50399	11.2738	1.21897	1.87747	10.0734	1.16823
45	0.525092	0.219245	0.712982	0.495705	0.0499688	1.42876	0.0968026	0.213774	-0.409397	0.142257	0.0668973	0.42966	0.210537	0.943536	1.70552	-0.0943818	0.300398	0.627099	1.71309	11.3942	1.24184	2.1009	10.0486	1.16866
46	0.493531	0.213413	0.742504	0.454195	0.039545	1.43114	0.078161	0.205573	-0.373382	0.110905	0.06098	0.47039	0.235846	0.968134	1.70863	-0.0874595	0.285963	0.59352	1.92286	11.3577	1.23217	2.31318	9.84107	1.13173
47	0.449495	0.202203	0.752469	0.401166	0.0241022	1.4077	0.0524672	0.192542	-0.332901	0.0707788	0.050992	0.511286	0.258223	0.976187	1.68478	-0.084609	0.255477	0.536165	2.12382	11.1416	1.18478	2.49742	9.42737	1.05399
48	0.395513	0.185612	0.744173	0.337507	0.00472375	1.36405	0.0220464	0.174839	-0.288378	0.0235415	0.0370328	0.551477	0.27603	0.964203	1.63064	-0.087214	0.206821	0.452419	2.30176	10.7254	1.09821	2.62987	8.7872	0.936552
49	0.333114	0.163741	0.723325	0.263623	-0.0167183	1.30937	-0.0106879	0.152657	-0.23887	-0.0286167	0.0196678	0.590582	0.287357	0.928352	1.54294	-0.0967822	0.138597	0.340144	2.43636	10.093	0.975193	2.68039	7.91062	0.785611
50	0.262705	0.137268	0.698265	0.180533	-0.0376048	1.25363	-0.04353	0.126603	-0.183018	-0.0824837	0.000143	0.62818	0.290002	0.865405	1.41943	-0.114914	0.0512053	0.199321	2.50125	9.23913	0.822745	2.61713	6.81067	0.612428
51	0.185488	0.107615	0.678082	0.0909325	-0.0549015	1.20483	-0.0736433	0.0979341	-0.12003	-0.13362	-0.0196912	0.662845	0.281741	0.774034	1.26029	-0.142977	-0.0517493	0.0342728	2.46734	8.17838	0.652425	2.41764	5.5363	0.432601
52	0.104535	0.07688	0.669905	-0.00063475	-0.0655085	1.16403	-0.0975087	0.0684762	-0.0513033	-0.176413	-0.0375557	0.689184	0.260911	0.656548	1.06992	-0.180664	-0.161715	-0.144029	2.311	6.95362	0.479604	2.08491	4.1747	0.264652
53	0.0247323	0.0477595	0.674681	-0.088983	-0.0673932	1.13031	-0.111901	0.040471	0.0172185	-0.207868	-0.0518265	0.706915	0.227478	0.520833	0.858651	-0.228243	-0.270068	-0.325493	2.02669	5.63995	0.321624	1.65818	2.83798	0.126937
54	-0.0491274	0.0230228	0.686152	-0.148068	-0.0588952	1.02837	-0.115936	0.0159336	0.0753708	-0.198263	-0.0550282	0.613928	0.184142	0.380374	0.642863	-0.236323	-0.308351	-0.411483	1.63695	4.33794	0.194216	0.81112	1.16966	0.0305703
55	-0.113127	0.00482872	0.691869	-0.123475	-0.0365018	0.725859	-0.111565	-0.00369846	0.111693	-0.0862118	-0.0249747	0.211103	0.136139	0.250674	0.440831	-0.084626	-0.115292	-0.170734	1.1942	3.14913	0.10674	0.117861	0.145236	0.001871
56	-0.165662	-0.00443	0.686764	-0.142749	-0.0191185	0.589633	-0.104299	-0.0169536	0.124193	-0.0514387	-0.0128752	0.038151	0.0906831	0.146455	0.271863	-0.0149832	-0.0215288	-0.0481135	0.758758	2.10844	0.0579256	0	0	0
57	-0.197919	-0.00791231	0.643021	-0.179298	-0.00685575	0.588834	-0.0901608	-0.0236428	0.0924646	-0.0652487	-0.012613	0.0476695	0.0441713	0.0580428	0.11505	-0.015021	-0.0210713	-0.0501818	0.274546	0.823047	0.0167933	0	0	0
58	-0.209378	-0.000523077	0.569629	-0.193895	0.0030935	0.61301	-0.0780392	-0.0208144	0.0353764	-0.0750862	-0.0108498	0.0818852	-0.00119692	-0.00855641	-0.0126233	-0.0155298	-0.022493	-0.0530098	0.0517541	0.156715	0.00305282	0	0	0
59	-0.218123	0.0145015	0.55971	-0.188395	0.009571	0.641925	-0.0834903	-0.0164559	0.0416259	-0.0785388	-0.00824825	0.129367	-0.0129797	-0.0247872	-0.0455503	-0.015128	-0.024288	-0.0555105	0	0	0	0	0	0
60	-0.211925	0.0267133	0.577569	-0.169357	0.0128952	0.658811	-0.0866972	-0.0125736	0.0798136	-0.0762385	-0.005931	0.177586	-0.0146972	-0.0297787	-0.0542313	-0.0133743	-0.0255363	-0.055966	0	0	0	0	0	0
61	-0.192952	0.0333362	0.595068	-0.141989	0.0136087	0.652575	-0.0833031	-0.00974385	0.128919	-0.0691337	-0.00450425	0.217935	-0.0123551	-0.0310526	-0.0541346	-0.0108995	-0.0261515	-0.0544397	0	0	0	0	0	0
62	-0.160838	0.0334305	0.596929	-0.109221	0.0124285	0.61702	-0.071511	-0.00758308	0.1745	-0.0582172	-0.0038885	0.243915	-0.00991051	-0.0312738	-0.0527772	-0.008217	-0.0257858	-0.0509493	0	0	0	0	0	0
63	-0.119219	0.0277272	0.575825	-0.0728507	0.0100463	0.555097	-0.0541833	-0.00662205	0.208958	-0.045109	-0.00375325	0.253293	-0.00734692	-0.0299805	-0.0489603	-0.00585525	-0.0245978	-0.0462133	0	0	0	0	0	0
64	-0.0732733	0.0189497	0.528965	-0.0345008	0.00691175	0.47793	-0.0355138	-0.00663256	0.227603	-0.031507	-0.00375425	0.248134	-0.00514846	-0.0277746	-0.0435746	-0.004033	-0.0229265	-0.040977	0	0	0	0	0	0
65	-0.0281946	0.0102895	0.461237	0.00379675	0.00306925	0.398527	-0.0194356	-0.0071359	0.229905	-0.0184693	-0.0036465	0.232918	-0.0034741	-0.0252933	-0.0375572	-0.00275325	-0.0210715	-0.0357685	0	0	0	0	0	0
66	0.0135651	0.00362026	0.385284	0.0396127	-0.00171475	0.326492	-0.00756872	-0.00761795	0.219709	-0.0062435	-0.00329975	0.211968	-0.00233128	-0.0230979	-0.031821	-0.0019405	-0.019115	-0.0308715	0	0	0	0	0	0
67	0.0515038	-0.00115538	0.314692	0.0705105	-0.0076915	0.265875	0.000897436	-0.00778154	0.203228	0.0053155	-0.00267675	0.188359	-0.00160641	-0.0214421	-0.0268336	-0.00150225	-0.0169748	-0.026449	0	0	0	0	0	0
68	0.0846308	-0.00533	0.256323	0.0947645	-0.0147425	0.215988	0.00782692	-0.00758	0.185314	0.0160888	-0.001894	0.163891	-0.00119359	-0.0201969	-0.0226738	-0.00131925	-0.014595	-0.0225997	0	0	0	0	0	0
69	0.111562	-0.0102769	0.209719	0.111847	-0.022107	0.173423	0.0148462	-0.00713077	0.167323	0.0254753	-0.00120475	0.13941	-0.00102282	-0.0189564	-0.0192585	-0.00125525	-0.012046	-0.0193535	0	0	0	0	0	0
70	0.131075	-0.0165205	0.171037	0.122121	-0.0286855	0.134868	0.0223936	-0.00665744	0.148241	0.0327368	-0.000863	0.115466	-0.00100795	-0.0173174	-0.0164959	-0.0011955	-0.00948625	-0.016718	0	0	0	0	0	0
71	0.142137	-0.0234197	0.136936	0.126849	-0.0337258	0.0983948	0.029551	-0.00645103	0.127056	0.0375483	-0.00095475	0.0928165	-0.0010259	-0.0151692	-0.0143449	-0.0010895	-0.00709	-0.014761	0	0	0	0	0	0
72	0.144032	-0.0296385	0.105678	0.126853	-0.037022	0.0637605	0.034871	-0.00671769	0.104117	0.0399658	-0.0014015	0.0724807	-0.000974359	-0.0126787	-0.0128215	-0.00095525	-0.00500925	-0.013565	0	0	0	0	0	0
73	0.137243	-0.0341344	0.0771692	0.122594	-0.0386475	0.0319835	0.0375621	-0.00741436	0.0809274	0.0401743	-0.0020845	0.0553525	-0.000830769	-0.0101346	-0.0120126	-0.000827	-0.00342575	-0.0131478	0	0	0	0	0	0
74	0.123858	-0.0367869	0.0521728	0.115276	-0.0389043	0.00478975	0.0380344	-0.00824667	0.0593892	0.0386313	-0.00288025	0.0418375	-0.000656154	-0.00778487	-0.0120036	-0.00073425	-0.00248525	-0.0134353	0	0	0	0	0	0
75	0.106688	-0.0381092	0.0315762	0.107176	-0.0381423	-0.016098	0.0373333	-0.00882615	0.0410703	0.035965	-0.0036795	0.0316152	-0.000542051	-0.0058441	-0.0127921	-0.00068175	-0.0022615	-0.0143005	0	0	0	0	0	0
76	0.0893818	-0.0388928	0.0169628	0.101373	-0.036907	-0.028988	0.0365882	-0.00887718	0.0267649	0.033164	-0.00434725	0.0239655	-0.000547436	-0.00446641	-0.0142395	-0.00067725	-0.00269875	-0.0156932	0	0	0	0	0	0
77	0.0757174	-0.0397146	0.00874641	0.0996667	-0.0357452	-0.033858	0.0364879	-0.00837615	0.0163623	0.031149	-0.0047625	0.0180128	-0.000653846	-0.00375282	-0.0161259	-0.000724	-0.003647	-0.0176248	0	0	0	0	0	0
78	0.0686592	-0.0406105	0.00618846	0.101247	-0.0347507	-0.0333328	0.0371867	-0.00749795	0.00889718	0.0301722	-0.00489825	0.0126133	-0.000780256	-0.00369974	-0.0182462	-0.0007955	-0.004931	-0.0200265	0	0	0	0	0	0
79	0.0688977	-0.041039	0.00817513	0.10287	-0.0332422	-0.0310272	0.0384485	-0.00646923	0.00325564	0.0294757	-0.004859	0.006532	-0.000841795	-0.0042459	-0.0205533	-0.0008305	-0.0064055	-0.022677	0	0	0	0	0	0
80	0.0745197	-0.0401985	0.0132741	0.10159	-0.0304315	-0.0301545	0.0396426	-0.00544846	-0.00147513	0.028156	-0.00468525	-0.0015315	-0.000792051	-0.0052759	-0.0230382	-0.00078675	-0.00786175	-0.025309	0	0	0	0	0	0
81	0.0824064	-0.0376226	0.0179144	0.0961612	-0.0260877	-0.033178	0.0399659	-0.0044759	-0.00653949	0.0258325	-0.004251	-0.0126978	-0.000636667	-0.00656256	-0.0255321	-0.000678	-0.0090215	-0.027789	0	0	0	0	0	0
82	0.08986	-0.0333959	0.0158326	0.0874998	-0.0204765	-0.0434582	0.0387662	-0.00338333	-0.0141695	0.0226292	-0.0033805	-0.028236	-0.000438718	-0.00769051	-0.0277341	-0.00055325	-0.00963575	-0.030092	0	0	0	0	0	0
83	0.0942092	-0.0277997	-0.000171026	0.077968	-0.0142185	-0.0666045	0.0354659	-0.00195205	-0.0268944	0.0189985	-0.0019445	-0.0493748	-0.000268974	-0.00823462	-0.0294456	-0.00046575	-0.00955125	-0.0322083	0	0	0	0	0	0
84	0.0932513	-0.0210682	-0.0354582	0.0705945	-0.0080265	-0.108732	0.0295744	-2.02564e-05	-0.0466185	0.0155485	0.000145	-0.0772625	-0.000141795	-0.00796128	-0.0306738	-0.000456	-0.008685	-0.034059	0	0	0	0	0	0
85	0.0865564	-0.0135167	-0.0912841	0.0654562	-0.00213325	-0.172014	0.0210213	0.00253103	-0.0738695	0.0121617	0.0028805	-0.111831	-2.94872e-05	-0.00688	-0.0315677	-0.000552	-0.00703975	-0.035443	0	0	0	0	0	0
86	0.0763567	-0.00568436	-0.163809	0.0592895	0.00389375	-0.253425	0.0106467	0.00584231	-0.107578	0.00772975	0.006085	-0.152019	9.15385e-05	-0.00515333	-0.0322856	-0.0007595	-0.0046935	-0.0360157	0	0	0	0	0	0
87	0.0649628	0.00188128	-0.246187	0.0473802	0.0105287	-0.344711	-0.000519231	0.00991538	-0.145876	0.0003585	0.009342	-0.196051	0.000204872	-0.00293103	-0.0328128	-0.00104225	-0.00182175	-0.0353313	0	0	0	0	0	0
88	0.0526638	0.00870385	-0.333624	0.0263045	0.0175613	-0.438129	-0.0122618	0.0143597	-0.187292	-0.0118778	0.0120723	-0.242617	0.000257949	-0.000261538	-0.0328746	-0.0013245	0.001369	-0.0329095	0	0	0	0	0	0
89	0.0365405	0.0145051	-0.425597	-0.0050115	0.0239958	-0.529144	-0.026081	0.0183918	-0.231352	-0.0301468	0.0137335	-0.291038	0.000198718	0.0028341	-0.0319628	-0.0014795	0.00466475	-0.0283917	0	0	0	0	0	0
90	0.0128536	0.01903	-0.521967	-0.045297	0.028597	-0.616461	-0.0443082	0.0211779	-0.278135	-0.053891	0.0141545	-0.340878	3.84615e-05	0.00625667	-0.0295492	-0.00137025	0.00790475	-0.0217697	0	0	0	0	0	0
91	-0.0205821	0.0219323	-0.621205	-0.0904557	0.030654	-0.70043	-0.0685464	0.0222779	-0.327583	-0.0801615	0.01367	-0.390921	-0.000155385	0.00980385	-0.0253067	-0.00093025	0.0109505	-0.013581	0	0	0	0	0	0
92	-0.0633336	0.0228954	-0.720332	-0.136118	0.030541	-0.78273	-0.0982236	0.0218931	-0.378725	-0.104274	0.0129847	-0.438755	-0.000253333	0.013281	-0.0192072	-0.00023375	0.0136618	-0.004906	0	0	0	0	0	0
93	-0.112758	0.0220364	-0.815592	-0.178741	0.0295638	-0.863935	-0.130155	0.0208072	-0.429301	-0.121503	0.01279	-0.48058	-0.000145385	0.0165638	-0.0116146	0.00051475	0.0159037	0.00294925	0	0	0	0	0	0
94	-0.163954	0.0201282	-0.903912	-0.215435	0.0291353	-0.941476	-0.159357	0.01999	-0.47617	-0.129025	0.0134292	-0.512172	0.000182564	0.01958	-0.00336462	0.0010955	0.017603	0.0089285	0	0	0	0	0	0
95	-0.210804	0.0184156	-0.982676	-0.242608	0.0298495	-1.00677	-0.180977	0.0201762	-0.515667	-0.126855	0.0147612	-0.52947	0.000598974	0.0222618	0.00434231	0.0014125	0.0188355	0.0125883	0	0	0	0	0	0
96	-0.247234	0.0178751	-1.04851	-0.254859	0.0309735	-1.04445	-0.192009	0.021471	-0.544114	-0.117172	0.016013	-0.529075	0.00102641	0.0244805	0.0104054	0.00147475	0.0195533	0.0140713	0	0	0	0	0	0
97	-0.266097	0.0191174	-1.08476	-0.24473	0.031652	-1.02959	-0.190462	0.0236959	-0.553133	-0.101913	0.0168642	-0.50514	0.000995897	0.0262305	0.0138372	0.00151375	0.0203455	0.0140922	0	0	0	0	0	0
98	-0.264993	0.0201944	-1.09441	-0.211254	0.0289153	-0.959754	-0.1788	0.0249185	-0.546044	-0.0835793	0.014997	-0.460113	0.00175487	0.0268849	0.0154256	0.00117325	0.019095	0.0124875	0	0	0	0	0	0
99	-0.227997	0.0233621	-0.98962	-0.142896	0.0274935	-0.780729	-0.149679	0.0269859	-0.486081	-0.0570843	0.0156588	-0.372298	-0.000332821	0.0275413	0.0128997	0.0016185	0.0213005	0.011038	0	0	0	0	0	0
100	-0.249727	-0.00131205	-1.32132	-0.129487	-0.0131833	-0.910723	-0.170899	0.00661077	-0.627389	-0.057214	-0.0239567	-0.41235	0.0245536	0.0166205	0.0252995	-0.0097465	-0.0265267	-0.0154418	-0.00796205	1.54466	-0.0493133	-0.161627	1.80323	0.010365
