Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	3.48272	6.1408	6.7712	8.06394	6.20366	7.14156	4.11434	0.41946	25.6337	7.23597	-1.19078	25.1679	-0.547515	-15.3616	14.7579	1.4087	-20.7493	14.615	-3.19422	2.14871	-4.61498	-2.11912	3.90657	-1.89123	-1.54536	4.9823	-1.30638	0.170421	8.59801	-0.128499
11	4.21393	5.4427	6.53454	8.6891	5.66594	6.71721	5.23038	0.911097	25.4352	8.22302	-1.0421	24.611	-0.168612	-13.3562	16.7572	1.76836	-19.0854	16.1044	-3.87012	-0.0237324	-2.96732	-3.17466	2.4211	-0.506412	-2.38786	4.93557	-1.67391	-0.915119	8.5575	-0.638925
12	4.91193	4.75125	6.26675	9.25545	5.14895	6.24796	6.32758	1.12094	24.9978	9.22877	-1.08333	23.7177	0.0695955	-11.3534	18.3915	1.88489	-17.8103	17.0682	-4.25543	-1.87341	-1.35021	-3.91797	1.56079	0.719045	-2.81563	4.87168	-1.83308	-1.65664	8.50818	-0.953906
13	5.53975	4.10767	5.96983	9.73153	4.68449	5.75342	7.34431	1.0533	24.2264	10.1921	-1.27006	22.4491	0.140156	-9.74091	19.4877	1.76369	-17.1463	17.4276	-4.45674	-3.02517	0.133079	-4.35986	1.50749	1.75897	-2.95609	4.79826	-1.88075	-2.11528	8.44628	-1.14053
14	6.06512	3.55026	5.64843	10.0983	4.30165	5.25384	8.22437	0.752692	23.0898	11.0542	-1.5479	20.8383	0.0533988	-8.82694	19.9554	1.45628	-17.1653	17.1994	-4.52827	-3.22259	1.41166	-4.53426	2.27139	2.6086	-2.92851	4.72216	-1.88144	-2.36671	8.37344	-1.25017
15	6.46285	3.11143	5.31402	10.346	4.02445	4.77632	8.92805	0.281825	21.6309	11.7648	-1.87222	18.9819	-0.151534	-8.70176	19.8124	1.03972	-17.7631	16.4833	-4.48963	-2.45612	2.45256	-4.49532	3.6795	3.27715	-2.81827	4.64999	-1.87259	-2.47894	8.29552	-1.31912
16	6.71762	2.81435	4.98848	10.4708	3.86982	4.35653	9.43386	-0.300873	19.947	12.2874	-2.22062	17.0137	-0.423341	-9.23107	19.162	0.593419	-18.7042	15.4271	-4.36124	-0.946942	3.25715	-4.31256	5.43401	3.78657	-2.6792	4.58619	-1.87297	-2.50519	8.21974	-1.3715
17	6.82524	2.66977	4.70396	10.473	3.84536	4.03303	9.73514	-0.955562	18.1566	12.6016	-2.59555	15.0712	-0.714852	-10.154	18.1448	0.185484	-19.6853	14.1884	-4.17308	0.971188	3.85274	-4.0603	7.18887	4.17135	-2.54081	4.53456	-1.88983	-2.48217	8.15312	-1.4226
18	6.79101	2.67382	4.49677	10.3559	3.94738	3.83494	9.8369	-1.66019	16.3691	12.7028	-3.02155	13.2619	-0.989642	-11.1815	16.9025	-0.133504	-20.3888	12.9062	-3.95765	2.95891	4.2855	-3.8057	8.61596	4.47654	-2.41615	4.49883	-1.92391	-2.43194	8.09985	-1.48156
19	6.6268	2.80832	4.39749	10.1264	4.16002	3.77072	9.75347	-2.40024	14.6695	12.6012	-3.53473	11.6418	-1.22039	-12.045	15.563	-0.336248	-20.5366	11.6846	-3.744	4.71819	4.61235	-3.59792	9.46163	4.74989	-2.30846	4.48171	-1.97313	-2.36609	8.05878	-1.55341
20	6.34845	3.04333	4.42243	9.79537	4.45687	3.82756	9.50629	-3.16077	13.1129	12.3223	-4.1647	10.2139	-1.38822	-12.5101	14.2371	-0.423631	-19.955	10.5832	-3.55552	6.00189	4.89094	-3.46208	9.59565	5.02771	-2.2155	4.48295	-2.03511	-2.29019	8.02399	-1.64112
21	5.97453	3.34138	4.57078	9.37826	4.80378	3.98172	9.12381	-3.92624	11.7271	11.9054	-4.91705	8.9451	-1.48863	-12.3948	13.0138	-0.423551	-18.6318	9.61155	-3.40818	6.63135	5.17028	-3.39823	9.04287	5.32165	-2.13287	4.49835	-2.10816	-2.2058	7.98854	-1.74704
22	5.52544	3.66235	4.82869	8.89443	5.1627	4.21077	8.64225	-4.68419	10.516	11.4	-5.76812	7.78776	-1.53747	-11.6112	11.9481	-0.379874	-16.7322	8.73387	-3.3092	6.53639	5.48038	-3.38491	7.98232	5.61687	-2.05655	4.521	-2.19196	-2.11088	7.949	-1.87332
23	5.02137	3.96704	5.17674	8.36526	5.49539	4.49865	8.10309	-5.42415	9.46407	10.8566	-6.67549	6.69542	-1.56712	-10.2094	11.0463	-0.335214	-14.5515	7.88534	-3.25637	5.79308	5.82394	-3.38756	6.70133	5.88284	-1.98364	4.54429	-2.28763	-2.00202	7.90751	-2.02257
24	4.48041	4.21978	5.5955	7.81146	5.76669	4.8336	7.5465	-6.13485	8.53986	10.3184	-7.5893	5.62987	-1.61172	-8.38787	10.2629	-0.315204	-12.4232	6.99636	-3.23742	4.6258	6.17759	-3.37042	5.51156	6.08764	-1.91231	4.56384	-2.39717	-1.87687	7.87093	-2.19839
25	3.91813	4.39105	6.06654	7.25139	5.94799	5.20391	7.00389	-6.80129	7.69985	9.81519	-8.45875	4.56374	-1.68945	-6.44422	9.51863	-0.322759	-10.6275	6.01545	-3.23119	3.35224	6.50428	-3.30761	4.66318	6.20782	-1.84168	4.5775	-2.52308	-1.73487	7.84815	-2.40526
26	3.34757	4.45917	6.57064	6.70046	6.01998	5.59578	6.4933	-7.40202	6.89462	9.36289	-9.24149	3.48196	-1.79362	-4.67758	8.73047	-0.344069	-9.32861	4.924	-3.21423	2.27836	6.76933	-3.18917	4.2901	6.23252	-1.77067	4.58542	-2.66819	-1.57647	7.84787	-2.64789
27	2.77946	4.41138	7.08617	6.17051	5.97333	5.99336	6.02008	-7.91444	6.07739	8.96522	-9.91129	2.38024	-1.89863	-3.28814	7.84077	-0.360325	-8.5571	3.73733	-3.16976	1.59885	6.95113	-3.01975	4.39949	6.1637	-1.69602	4.59062	-2.83572	-1.40205	7.87841	-2.93011
28	2.22222	4.24449	7.58955	5.66912	5.80744	6.37964	5.58092	-8.32348	5.21248	8.61733	-10.4576	1.25926	-1.97503	-2.33636	6.8318	-0.356866	-8.2385	2.49316	-3.09174	1.36139	7.04454	-2.81275	4.89967	6.01435	-1.61141	4.5991	-3.02947	-1.21194	7.94868	-3.25343
29	1.6821	3.96436	8.05793	5.20081	5.52881	6.73885	5.16935	-8.6263	4.28099	8.31125	-10.8797	0.120374	-2.0046	-1.77104	5.72446	-0.326619	-8.24557	1.23599	-2.98041	1.49891	7.05845	-2.58392	5.64915	5.8048	-1.50841	4.61893	-3.25413	-1.00708	8.06757	-3.61667
30	1.16419	3.58394	8.47243	4.76896	5.14909	7.05864	4.78034	-8.8306	3.28146	8.04042	-11.1835	-1.03597	-1.98697	-1.48966	4.5655	-0.269344	-8.4453	0.00589853	-2.83513	1.89111	7.0107	-2.34642	6.50466	5.55832	-1.37848	4.65939	-3.5147	-0.789129	8.24119	-4.01686
31	0.672408	3.11995	8.82043	4.37607	4.68288	7.33048	4.41088	-8.94895	2.22497	7.79997	-11.3821	-2.21062	-1.93442	-1.39085	3.41	-0.188804	-8.72213	-1.16628	-2.65331	2.41666	6.923	-2.10883	7.35031	5.29726	-1.21595	4.73119	-3.81444	-0.560186	8.46984	-4.45047
32	0.2097	2.59097	9.09569	4.02301	4.14595	7.54926	4.05866	-8.99895	1.12737	7.58444	-11.4968	-3.40492	-1.86114	-1.39726	2.30659	-0.0902244	-8.98282	-2.25917	-2.43785	2.98105	6.81825	-1.8756	8.10654	5.03967	-1.02347	4.84634	-4.15301	-0.323235	8.74662	-4.91518
33	-0.22116	2.01688	9.29659	3.7088	3.55425	7.71298	3.7217	-9.00844	0.00195455	7.38666	-11.5585	-4.61787	-1.77568	-1.45001	1.28962	0.0206994	-9.15061	-3.2577	-2.204	3.52045	6.71924	-1.64632	8.72496	4.79748	-0.815501	5.01584	-4.52677	-0.0805376	9.05864	-5.41049
34	-0.617393	1.41717	9.42416	3.43053	2.9229	7.82287	3.39895	-9.01459	-1.1434	7.19797	-11.6066	-5.84297	-1.68063	-1.4946	0.378743	0.137609	-9.15925	-4.14876	-1.97489	3.99249	6.64653	-1.4142	9.17846	4.5767	-0.612906	5.2453	-4.9305	0.169002	9.38998	-5.93731
35	-0.977135	0.808421	9.48154	3.18374	2.26552	7.88352	3.09057	-9.05647	-2.30378	7.00941	-11.6839	-7.0676	-1.57798	-1.4741	-0.416237	0.253687	-8.95165	-4.91933	-1.76552	4.36706	6.61361	-1.16843	9.4535	4.37842	-0.428587	5.53117	-5.36087	0.429403	9.72424	-6.49824
36	-1.30022	0.203178	9.47412	2.96359	1.59384	7.90355	2.7975	-9.16893	-3.47308	6.8134	-11.8291	-8.27462	-1.47445	-1.32991	-1.08963	0.36196	-8.48694	-5.55826	-1.56947	4.62078	6.62254	-0.897761	9.54928	4.19991	-0.256435	5.86108	-5.8196	0.705545	10.0459	-7.09789
37	-1.58797	-0.390144	9.4103	2.76541	0.917018	7.89592	2.52093	-9.37857	-4.64038	6.60399	-12.07	-9.44426	-1.38257	-1.01026	-1.63607	0.455846	-7.75324	-6.05809	-1.36662	4.73653	6.66584	-0.591976	9.48302	4.03684	-0.0795452	6.21872	-6.31364	1.00201	10.3426	-7.74188
38	-1.84288	-0.967462	9.30245	2.58436	0.241098	7.87616	2.26165	-9.70111	-5.78855	6.37591	-12.4213	-10.5566	-1.31737	-0.483964	-2.04911	0.529937	-6.77746	-6.41514	-1.1403	4.71043	6.73378	-0.243067	9.29641	3.88591	0.113602	6.58869	-6.85241	1.32178	10.6064	-8.43526
39	-2.06864	-1.52901	9.16606	2.41519	-0.430199	7.8582	2.01859	-10.1405	-6.89638	6.12386	-12.8853	-11.5953	-1.29215	0.245791	-2.32222	0.580411	-5.62177	-6.62826	-0.881109	4.56382	6.81914	0.153074	9.0538	3.74578	0.3268	6.9578	-7.44465	1.6652	10.8331	-9.18196
40	-2.26995	-2.07841	9.01688	2.25179	-1.09524	7.84996	1.78814	-10.6898	-7.94351	5.84141	-13.45	-12.5509	-1.31505	1.13771	-2.45137	0.6045	-4.36907	-6.69738	-0.581998	4.34686	6.91694	0.596561	8.82792	3.6158	0.562594	7.31511	-8.09684	2.03112	11.0191	-9.98528
41	-2.452	-2.62188	8.8681	2.08715	-1.75478	7.85096	1.56399	-11.3292	-8.91517	5.52066	-14.0874	-13.4228	-1.38763	2.11837	-2.43707	0.599264	-3.10464	-6.62252	-0.23699	4.12903	7.02299	1.08528	8.68066	3.49399	0.824911	7.65252	-8.8129	2.41974	11.1612	-10.8486
42	-2.62002	-3.16686	8.72857	1.91482	-2.41072	7.8534	1.33768	-12.0251	-9.80491	5.15459	-14.758	-14.2183	-1.50605	3.09768	-2.28521	0.560153	-1.90491	-6.40522	0.160677	3.98281	7.13042	1.61517	8.6544	3.37375	1.12156	7.96291	-9.59573	2.83275	11.2565	-11.7779
43	-2.77869	-3.71915	8.60197	1.73119	-3.06454	7.84643	1.10031	-12.7347	-10.6157	4.74109	-15.4188	-14.9503	-1.66483	3.98861	-2.00717	0.480524	-0.83694	-6.05139	0.62051	3.96889	7.2251	2.17969	8.77752	3.24024	1.46508	8.23677	-10.4506	3.27211	11.3041	-12.7845
44	-2.93191	-4.28049	8.48747	1.53708	-3.71665	7.82188	0.844176	-13.4144	-11.3583	4.28499	-16.0301	-15.6328	-1.85989	4.72406	-1.61787	0.352827	0.0399415	-5.5729	1.1501	4.12555	7.28496	2.77207	9.07061	3.06965	1.86724	8.46145	-11.3882	3.74143	11.3059	-13.8858
45	-3.0829	-4.8476	8.38176	1.33768	-4.3655	7.77828	0.564062	-14.0272	-12.0477	3.79733	-16.5603	-16.2774	-2.08969	5.26617	-1.13256	0.17069	0.678636	-4.98579	1.75011	4.46384	7.28267	3.38609	9.54556	2.83219	2.33439	8.62377	-12.4261	4.24607	11.2676	-15.1029
46	-3.23445	-5.41245	8.28155	1.14048	-5.00624	7.72116	0.257691	-14.5497	-12.6984	3.29231	-16.9917	-16.8907	-2.35583	5.60549	-0.563855	-0.0702574	1.05508	-4.30565	2.41377	4.97143	7.18963	4.01474	10.199	2.49753	2.8663	8.71388	-13.5875	4.79122	11.1978	-16.4587
47	-3.38945	-5.96319	8.18549	0.95185	-5.63059	7.66011	-0.0748094	-14.974	-13.3206	2.78335	-17.3215	-17.473	-2.66305	5.75097	0.080513	-0.373312	1.17844	-3.54199	3.12915	5.62358	6.98005	4.65072	11.0041	2.04074	3.45698	8.72756	-14.8986	5.38172	11.1069	-17.9752
48	-3.55175	-6.48568	8.09482	0.773807	-6.22751	7.60403	-0.432361	-15.3056	-13.9177	2.27958	-17.5601	-18.0184	-3.01701	5.71853	0.799574	-0.74175	1.091	-2.69375	3.87622	6.39323	6.63405	5.28606	11.9094	1.44612	4.09242	8.66696	-16.3852	6.02165	11.0045	-19.6718
49	-3.72629	-6.96542	8.0127	0.602685	-6.7829	7.55738	-0.813612	-15.5597	-14.4851	1.785	-17.7259	-18.5163	-3.42168	5.52787	1.6019	-1.17938	0.85461	-1.748	4.62591	7.25193	6.13943	5.90798	12.8483	0.707252	4.75233	8.54067	-18.0722	6.71028	10.8988	-21.5666
50	-3.91783	-7.38929	7.94306	0.429598	-7.27887	7.51963	-1.21612	-15.7556	-15.0107	1.30024	-17.8373	-18.9523	-3.87805	5.20581	2.5076	-1.69084	0.528518	-0.681739	5.34184	8.16307	5.49181	6.49182	13.752	-0.175419	5.41461	8.3635	-19.9832	7.43477	10.795	-23.6813
51	-4.12932	-7.74676	7.88962	0.241757	-7.69348	7.48775	-1.63489	-15.9095	-15.4744	0.825056	-17.9038	-19.3078	-4.38425	4.78255	3.54869	-2.28063	0.146067	0.534808	5.98246	9.08015	4.69225	6.99537	14.5643	-1.19972	6.05784	8.15577	-22.1426	8.16536	10.6943	-26.0459
52	-4.36107	-8.0298	7.85566	0.0234629	-8.00158	7.45844	-2.06158	-16.027	-15.8491	0.359814	-17.9194	-19.5601	-4.9354	4.27665	4.76645	-2.94998	-0.304111	1.93484	6.50414	9.95426	3.73954	7.35675	15.2534	-2.36909	6.6635	7.94243	-24.5788	8.85597	10.5944	-28.7021
53	-4.61142	-8.23178	7.84438	-0.243683	-8.17661	7.42749	-2.48496	-16.096	-16.1005	-0.0963641	-17.866	-19.685	-5.52319	3.67604	6.20761	-3.69055	-0.880891	3.55206	6.86552	10.7464	2.61987	7.49487	15.8179	-3.69758	7.21927	7.75061	-27.328	9.44793	10.4903	-31.7017
54	-4.87922	-8.34538	7.85758	-0.579687	-8.19467	7.3874	-2.8938	-16.0868	-16.1904	-0.54969	-17.7228	-19.6613	-6.1342	2.92891	7.91942	-4.47705	-1.67461	5.41822	7.02327	11.4371	1.30027	7.31603	16.2805	-5.20917	7.71396	7.60601	-30.4372	9.87857	10.379	-35.0987
55	-5.16797	-8.36157	7.89088	-1.00216	-8.04136	7.32696	-3.28372	-15.9628	-16.0837	-1.01386	-17.4738	-19.4732	-6.74614	1.95067	9.94384	-5.26395	-2.77609	7.55995	6.92637	12.0309	-0.270202	6.72698	16.6718	-6.93152	8.13103	7.52899	-33.9622	10.0927	10.2621	-38.9373
56	-5.48965	-8.27096	7.92768	-1.52009	-7.71885	7.23467	-3.6664	-15.6971	-15.7599	-1.50777	-17.1082	-19.11	-7.32358	0.650625	12.3109	-5.99064	-4.2409	9.9945	6.51396	12.549	-2.1481	5.65273	17.011	-8.88535	8.44493	7.53168	-37.9571	10.0513	10.1426	-43.2408
57	-5.86409	-8.06791	7.9378	-2.12858	-7.24789	7.10324	-4.0738	-15.2856	-15.2202	-2.04904	-16.6198	-18.5656	-7.81793	-1.02531	15.0309	-6.59376	-6.05382	12.726	5.71924	13.0101	-4.3715	4.06153	17.2852	-11.0703	8.61934	7.61483	-42.4549	9.73803	10.0198	-47.9988
58	-6.31108	-7.75527	7.88483	-2.80765	-6.6632	6.9314	-4.54994	-14.7492	-14.4868	-2.64681	-16.0106	-17.8398	-8.17628	-3.04623	18.0889	-7.02051	-8.10034	15.745	4.48611	13.4033	-6.93176	1.99186	17.4339	-13.4493	8.60925	7.76227	-47.4427	9.16081	9.88479	-53.1495
59	-6.83784	-7.34692	7.73989	-3.52587	-6.00609	6.72206	-5.13166	-14.1238	-13.5937	-3.2978	-15.2964	-16.941	-8.35649	-5.26484	21.4443	-7.23623	-10.1597	19.0299	2.79838	13.6692	-9.74852	-0.4405	17.3484	-15.936	8.3633	7.93547	-52.8361	8.33539	9.71985	-58.5652
60	-7.4299	-6.86628	7.49326	-4.24609	-5.31919	6.47937	-5.82974	-13.4475	-12.5757	-3.98721	-14.5085	-15.8864	-8.34022	-7.42339	25.0384	-7.22551	-11.9383	22.5454	0.709859	13.7075	-12.6574	-3.07399	16.9014	-18.3941	7.8237	8.07392	-58.4567	7.25142	9.50199	-64.0477
61	-8.05285	-6.34236	7.15529	-4.93022	-4.64402	6.20692	-6.62307	-12.7525	-11.461	-4.69083	-13.6882	-14.6976	-8.13634	-9.20745	28.8003	-6.99597	-13.1542	26.2366	-1.6468	13.4175	-15.4257	-5.73556	16.0149	-20.6542	6.93015	8.10614	-64.0274	5.87275	9.2089	-69.3351
62	-8.66303	-5.80636	6.74721	-5.5423	-4.02034	5.90827	-7.46637	-12.0635	-10.2722	-5.37574	-12.8772	-13.3961	-7.77911	-10.3446	32.6486	-6.58721	-13.6457	30.0272	-4.06909	12.7602	-17.8017	-8.23467	14.7332	-22.5333	5.65662	7.96956	-69.1993	4.20868	8.82414	-74.1086
63	-9.21942	-5.29	6.29117	-6.05126	-3.48495	5.58943	-8.30243	-11.3983	-9.02731	-6.00155	-12.1064	-11.9981	-7.32521	-10.7139	36.4934	-6.07233	-13.4389	33.8267	-6.3037	11.8072	-19.5628	-10.3638	13.2391	-23.8372	4.07748	7.63394	-73.5999	2.37817	8.34333	-78.0202
64	-9.69085	-4.82427	5.80729	-6.43372	-3.06883	5.26295	-9.07233	-10.7673	-7.73669	-6.52565	-11.39	-10.5075	-6.84363	-10.4039	40.2419	-5.54174	-12.7326	37.544	-8.09821	10.7317	-20.5374	-11.9546	11.7911	-24.3691	2.39339	7.11837	-76.8984	0.58515	7.7834	-80.7597
65	-10.0576	-4.43743	5.31707	-6.67588	-2.79338	4.95071	-9.7232	-10.1705	-6.39496	-6.91143	-10.7256	-8.91031	-6.39898	-9.67483	43.8058	-5.07649	-11.8164	41.0993	-9.28458	9.74064	-20.6317	-12.9384	10.6247	-23.9894	0.868725	6.49049	-78.8888	-0.962083	7.18633	-82.1458
66	-10.3091	-4.15229	4.84775	-6.77383	-2.6671	4.68317	-10.2131	-9.59945	-4.97371	-7.13284	-10.1001	-7.17606	-6.03885	-8.85108	47.1086	-4.72943	-10.966	44.4272	-9.83848	8.99831	-19.8785	-13.3476	9.87537	-22.7115	-0.279359	5.84649	-79.5586	-2.1127	6.6093	-82.1965
67	-10.4412	-3.98486	4.43336	-6.73218	-2.68405	4.49348	-10.5137	-9.04024	-3.42276	-7.17319	-9.49953	-5.27035	-5.79048	-8.20963	50.0922	-4.52181	-10.367	47.4759	-9.86091	8.589	-18.4591	-13.2689	9.55394	-20.7378	-0.951593	5.28005	-79.0879	-2.79649	6.11042	-81.1236
68	-10.4548	-3.94328	4.11011	-6.56212	-2.8246	4.40902	-10.6091	-8.48171	-1.68493	-7.02314	-8.91653	-3.17262	-5.66439	-7.90762	52.7253	-4.44751	-10.0907	50.2065	-9.50194	8.51659	-16.6473	-12.8012	9.56767	-18.3822	-1.1624	4.8552	-77.7634	-3.02147	5.74256	-79.2409
69	-10.3535	-4.02512	3.90595	-6.27982	-3.05866	4.44454	-10.4925	-7.92764	0.278206	-6.68194	-8.35219	-0.888199	-5.6597	-7.96274	55.0056	-4.47629	-10.117	52.5951	-8.89914	8.7208	-14.7004	-12.0464	9.76829	-15.9349	-1.0001	4.59443	-75.8603	-2.86161	5.55042	-76.8395
70	-10.1431	-4.21616	3.83069	-5.90466	-3.34987	4.60009	-10.1663	-7.40178	2.4648	-6.16077	-7.81251	1.55092	-5.76584	-8.28319	56.9482	-4.55848	-10.3795	54.6326	-8.16369	9.10266	-12.7784	-11.1119	10.01	-13.5691	-0.590711	4.48337	-73.567	-2.43432	5.56294	-74.1116
71	-9.83253	-4.49184	3.87474	-5.45724	-3.65981	4.86363	-9.64533	-6.93729	4.83074	-5.48418	-7.30385	4.09431	-5.96051	-8.73105	58.5693	-4.6354	-10.8112	56.3195	-7.38335	9.5573	-10.9342	-10.0993	10.1955	-11.3351	-0.0645433	4.48765	-70.9743	-1.86558	5.78675	-71.1452
72	-9.43472	-4.8199	4.01746	-4.95729	-3.95106	5.21681	-8.95844	-6.55834	7.30645	-4.68785	-6.82958	6.68542	-6.20588	-9.18412	59.874	-4.65202	-11.3712	57.6567	-6.61688	9.99851	-9.156	-9.08602	10.2916	-9.21421	0.476982	4.57406	-68.1104	-1.25903	6.20666	-67.965
73	-8.96701	-5.16375	4.23752	-4.42238	-4.18952	5.63984	-8.14627	-6.2679	9.81976	-3.81422	-6.38854	9.27165	-6.44882	-9.56734	60.8581	-4.56533	-12.0463	58.64	-5.89077	10.3659	-7.41874	-8.11906	10.3165	-7.17609	0.978155	4.7237	-64.9845	-0.685541	6.78999	-64.5767
74	-8.44941	-5.48594	4.51812	-3.86754	-4.34678	6.11275	-7.25532	-6.04734	12.3109	-2.90822	-5.97762	11.8087	-6.62768	-9.85325	61.5147	-4.3491	-12.8351	59.261	-5.21095	10.6225	-5.71661	-7.22332	10.314	-5.20883	1.42048	4.93088	-61.6186	-0.189512	7.49111	-60.9935
75	-7.90219	-5.75177	4.84677	-3.30522	-4.40215	6.61455	-6.33229	-5.86428	14.7369	-2.01323	-5.5947	14.2606	-6.68366	-10.046	61.8387	-3.99532	-13.7295	59.5124	-4.57947	10.7502	-4.06976	-6.41322	10.3278	-3.32268	1.80215	5.19411	-58.0565	0.200252	8.25732	-57.2435
76	-7.34448	-5.93295	5.21216	-2.74533	-4.34387	7.12282	-5.42072	-5.68151	17.0685	-1.16709	-5.24128	16.598	-6.57132	-10.1674	61.8273	-3.51416	-14.7059	59.3922	-4.00552	10.7488	-2.51148	-5.70023	10.3837	-1.54202	2.11962	5.50817	-54.3524	0.464384	9.03636	-53.3667
77	-6.79286	-6.00965	5.60102	-2.19565	-4.16933	7.61472	-4.55853	-5.46783	19.2836	-0.398477	-4.92138	18.7972	-6.26783	-10.2481	61.4793	-2.93002	-15.728	58.9043	-3.50279	10.6363	-1.07146	-5.09496	10.4856	0.104249	2.36326	5.86065	-50.555	0.592506	9.78408	-49.407
78	-6.25988	-5.971	5.9974	-1.66209	-3.88406	8.0693	-3.77524	-5.20525	21.363	0.275551	-4.6384	20.8405	-5.77662	-10.325	60.7936	-2.27523	-16.7591	58.0563	-3.08015	10.4484	0.232516	-4.60333	10.6202	1.58958	2.52279	6.23253	-46.6968	0.587108	10.4705	-45.4034
79	-5.75371	-5.81489	6.38412	-1.14931	-3.50012	8.46973	-3.08992	-4.88852	23.2894	0.849641	-4.39191	22.7155	-5.12356	-10.4407	59.768	-1.584	-17.7748	56.8579	-2.73506	10.2318	1.39252	-4.21727	10.7662	2.89433	2.59453	6.60327	-42.7947	0.469722	11.0843	-41.3827
80	-5.2794	-5.54661	6.74522	-0.661075	-3.03415	8.80463	-2.51131	-4.52187	25.0481	1.32824	-4.17541	24.4138	-4.34939	-10.6368	58.3995	-0.887361	-18.768	55.3187	-2.45508	10.0282	2.40519	-3.90248	10.8985	4.00884	2.58329	6.95899	-38.8549	0.287709	11.6343	-37.3509
