Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
2253	-105.74	567.63	43.11	2543.63	0	1181.14	2900.62	105.97	226.75	9.08	1921.42	0	1293.59	10361.5
2254	-112.08	583.5	49.06	2540.47	0	1184.36	8394.96	102.23	194.85	9.84	1956.64	0	1276.22	14252.8
2255	-114.21	599.98	37.61	2544.82	0	1180.85	9843.85	92.09	151.82	4.43	1938.3	0	1256.62	15261.4
2256	-114.44	623.17	43.18	2537.14	0	1179.65	10223.8	72.25	115.05	6.79	1865.32	0	1233.13	14253.3
2257	-117.57	633.24	39.22	2539.13	0	1180.59	8284.68	58.52	88.81	12.13	1728.99	0	1248.55	8884.68
2258	-112.99	652.47	31.36	2524.04	0	1180.16	8518.79	-0	-0	-0	2149	0	1465.7	-0
2259	-112.15	664.67	32.5	2539.77	0	1182.78	8820.7	-0	-0	-0	2149	0	1465.7	-0
2260	-120.01	680.69	34.79	2528.04	0	1180.95	7534.99	-0	-0	-0	2149	0	1465.7	-0
2261	-110.17	697.33	35.71	2525.58	0	1183.54	6027.64	-0	-0	-0	2149	0	1465.7	-0
2262	-114.36	716.09	36.39	2520.5	0	1183.16	10212	-0	-0	-0	2149	0	1465.7	-0
2263	-120.54	723.72	37.99	2515.57	0	1180.88	8583.11	-0	-0	-0	2149	0	1465.7	-0
2264	-107.88	734.25	43.41	2515.29	0	1181.59	7708.93	-0	-0	-0	2149	0	1465.7	-0
2265	-114.06	745.09	38.91	2507.08	0	1180.21	8755.23	-0	-0	-0	2149	0	1465.7	-0
2266	-107.73	747.68	36.93	2508.55	0	1178.47	7510.44	-0	-0	-0	2149	0	1465.7	-0
2267	-113.3	740.2	39.83	2495.6	0	1180.5	8226.02	-0	-0	-0	2149	0	1465.7	-0
2268	-104.06	750.73	38.83	2506.11	0	1177.82	7388.82	-0	-0	-0	2149	0	1465.7	-0
2269	-107.42	736.54	34.41	2497.28	0	1183.07	8033.25	-0	-0	-0	2149	0	1465.7	-0
2270	-105.06	747.38	39.37	2494.09	0	1180.49	6599.15	-0	-0	-0	2149	0	1465.7	-0
2271	-105.06	742.49	43.49	2498.17	0	1180.68	7898.36	1.07	-27.16	3.2	2448.41	0	1628.28	10032.7
2272	-97.96	745.24	41.43	2482.08	0	1181.3	9359.75	-5.34	-31.13	7.1	2886.87	0	1577.83	13729.9
2273	-94.91	750.58	45.93	2490.93	0	1180.14	9323.83	-3.51	-26.09	8.39	2841.66	0	1560.6	14799.5
2274	-100.1	753.63	45.62	2484.83	0	1174.83	10695.4	3.05	-25.79	3.59	2709.95	0	1622.29	10141
2275	-85.91	745.85	45.39	2471.17	0	1176.15	4500.75	-1.68	-28.08	6.56	2784.68	0	1558.46	9945.91
2276	-84.99	750.58	49.13	2475.36	0	1172.88	9263.65	-4.27	-30.36	8.32	2835.03	0	1531.23	15849.2
2277	-89.42	738.83	49.67	2473.62	0	1175.59	11773.9	3.66	-25.33	2.44	2682.98	0	1586.77	10661.3
2278	-80.49	726.47	48.37	2467.08	0	1175.78	5268.93	-2.29	-20.75	-0.99	3009.48	0	1661.62	6569.02
2279	-82.47	738.37	51.27	2468.07	0	1170.01	8397.28	-0	-28.53	6.79	2806.22	0	1603.53	12893.1
2280	-83.47	704.04	51.19	2460.92	0	1181.64	9890.83	-3.97	-30.67	9.84	2707.66	0	1522.29	13860.6
2281	-72.63	714.72	54.86	2472.41	0	1175.02	9076.66	-2.21	-23.8	1.3	2763.21	0	1674.23	9333.95
2282	-89.42	701.6	53.41	2466.23	0	1175.14	12865.4	3.43	-32.35	5.8	2673.82	0	1595.16	8346.23
2283	-65.31	695.8	47.68	2453.38	0	1171.52	4051.84	-5.04	-27.77	5.57	2970.4	0	1512.01	12381
2284	-73.85	691.38	52.03	2449.96	0	1171.43	10649	0.84	-28.08	2.44	2609.42	0	1620.44	10231.4
2285	-79.73	672.61	53.48	2466.28	0	1173.58	13869.5	2.37	-30.21	-0	2500.35	0	1649.36	3436.25
2286	-63.71	675.81	43.56	2444.97	0	1165.46	4594.42	-1.22	-19.38	4.81	2969.63	0	1588.84	12030.2
2287	-73.47	657.2	49.13	2445.56	0	1172.07	11286.8	-1.07	-34.48	11.44	2927.34	0	1492.44	20257.8
2288	-66.45	656.43	49.06	2450.27	0	1167.18	10648.8	-0	-0	-0	2149	0	1465.7	-0
2289	-66.45	639.65	46.54	2443.82	0	1171.52	7551.22	1.22	-33.26	4.04	2477.81	0	1638.07	7557.44
2290	-66.15	633.24	44.17	2455.53	0	1168.36	10759.9	0.99	-27.77	3.2	3015.5	0	1601.2	12908.2
2291	-63.32	626.68	46.23	2433.95	0	1167.54	8466.15	-4.35	-34.94	2.21	2679.69	0	1539.63	7312.99
2292	-60.81	610.35	45.55	2435.91	0	1169.13	7417.44	4.04	-27.16	3.59	2554.63	0	1678.63	7549.93
2293	-63.32	611.88	47.76	2453.83	0	1167.6	14401.5	1.68	-39.67	-1.3	2509.9	0	1622.65	5406.01
2294	-57.22	590.36	44.02	2436.48	0	1171.24	8341.23	-3.51	-28.84	6.87	2855.06	0	1531.85	13214.9
2295	-52.95	597.08	45.62	2431.01	0	1163.86	8771.88	-0.92	-25.48	3.66	2998.04	0	1589.78	7272.87
2296	-61.87	589.6	48.22	2442.04	0	1164.79	14680.4	5.87	-25.33	5.72	2590.1	0	1651.09	11064
2297	-51.19	577.24	41.5	2429.38	0	1165.65	7931.98	-2.75	-24.26	8.54	2780.26	0	1547.76	13496.9
2298	-54.32	583.34	46.46	2432.43	0	1161.07	10634.9	-0.46	-29.91	6.79	2996.17	0	1526.72	16357.9
2299	-56.61	565.03	40.89	2425.57	0	1163.02	9307.55	1.45	-24.72	0.92	2675.28	0	1675.74	6785.71
2300	-45.24	569.15	40.59	2422.5	0	1159.84	5447.44	0.99	-25.94	4.35	2613.13	0	1613.54	9383.59
2301	-58.14	553.28	44.02	2430.44	0	1166.36	13868.4	0.69	-31.43	2.52	2666.15	0	1633.47	10028.3
2302	-46.08	548.25	39.98	2417.35	0	1165.01	6341.72	-3.81	-32.5	5.8	2775.64	0	1528.79	9813.66
2303	-41.89	554.96	40.05	2421.14	0	1160.27	7016.16	0.53	-27.77	1.53	2769.59	0	1621.34	5906.93
2304	-56.53	538.94	41.89	2423.19	0	1166.84	14220.5	3.43	-31.74	1.37	2435.84	0	1653.96	8043.38
2305	-34.71	538.18	39.83	2413.9	0	1164.35	5555.95	-7.1	-29.75	4.04	2836.17	0	1573.33	8570.12
2306	-45.01	545.96	43.49	2421.16	0	1161.32	10957.7	2.59	-28.53	4.12	2727.85	0	1596.91	9495.46
2307	-46.23	537.11	36.32	2402.71	0	1158.44	10204.7	-1.68	-28.53	2.67	2768.6	0	1609.7	9689.94
2308	-33.42	545.81	38.3	2396.53	0	1155.08	4686.22	0.23	-18.46	0.92	2584.35	0	1643.91	7646.07
2309	-47.38	535.89	41.66	2410.54	0	1159.05	11897.9	0.31	-33.72	6.87	2787.33	0	1584.61	13225.2
2310	-30.98	536.35	34.33	2396.36	0	1156.99	6665.57	-5.95	-24.57	3.59	2773.13	0	1597.82	9810.26
2311	-37.84	534.21	36.24	2396.18	0	1158.81	7428.42	3.2	-25.02	4.65	2583.66	0	1587.01	11240
2312	-44.25	535.58	38.99	2398.99	0	1157.3	11087.8	0.31	-28.69	3.2	2840.33	0	1649.84	10122
2313	-24.64	530.24	40.05	2393.17	0	1163.18	6180.48	-7.55	-34.33	4.96	2681.63	0	1552.09	8790.33
2314	-40.44	528.26	36.32	2397.94	0	1162.3	10532.7	3.74	-27.31	3.28	2721.81	0	1617.51	9445.11
2315	-39.98	534.52	39.75	2386.79	0	1160.17	11982.4	1.45	-29.75	0.15	2581.6	0	1666.32	6917.61
2316	-27.24	535.43	39.75	2380.18	0	1157.16	7974.27	-2.29	-26.7	3.59	2822.86	0	1572.4	8444.39
2317	-36.47	540.47	37.31	2380.68	0	1154.2	11229.9	1.53	-30.06	5.49	2840.12	0	1558.75	13851.9
2318	-31.59	533.75	37.99	2373.78	0	1159.8	11211.1	-0	-26.55	3.51	2619.11	0	1596.09	9447.12
2319	-28.08	536.04	36.24	2370.9	0	1155.79	9539.3	5.95	-16.17	4.04	2820.84	0	1681.37	8837.86
2320	-31.97	546.72	34.87	2370.09	0	1150.02	8390.47	-2.44	-34.33	5.34	2995.84	0	1543.03	14539.9
2321	-23.35	532.07	32.2	2350.95	0	1157.61	8021.49	-0.31	-18.77	6.94	2712.66	0	1544.61	11454.5
2322	-25.63	542.45	40.89	2377.07	0	1159.94	11586	4.27	-30.98	4.88	2638.06	0	1601.66	8155.41
2323	-31.43	533.75	32.65	2363.27	0	1157.93	9558.87	1.14	-29.75	-4.27	2708.94	0	1664.7	4249.85
2324	-15.79	538.33	35.32	2341.76	0	1159.5	5408.27	-6.79	-32.35	9.31	2806.87	0	1496.84	12939.7
2325	-26.17	539.4	43.79	2357.64	0	1160.94	14320.5	5.49	-29.3	5.26	2654.52	0	1599.23	11174.2
2326	-24.19	537.57	38.53	2344.21	0	1162.04	10197.8	-0.53	-30.36	-0.46	2447.25	0	1637.32	6005.16
2327	-11.9	542.45	36.32	2344.37	0	1158.61	5041.6	-5.11	-27.62	5.11	3006.47	0	1559.52	9991.09
2328	-25.48	549.32	33.65	2333.19	0	1153.51	11897.7	0.76	-28.08	7.32	2939.9	0	1562.12	15548.1
2329	-8.85	548.25	37.92	2327.74	0	1157.57	6874.5	-1.68	-25.18	3.89	2525.15	0	1618.5	8598.28
2330	-17.62	551.3	33.65	2333.49	0	1153.59	7755.66	4.5	-24.57	2.82	2677.31	0	1655.73	8542.81
2331	-19.76	555.88	31.97	2330.87	0	1155.3	8369.36	-6.71	-34.64	2.98	2841.33	0	1576.35	9220.48
2332	-3.81	544.59	32.81	2309.14	0	1162.94	5410.82	-1.91	-23.8	8.39	2880.97	0	1549.57	17054.6
2333	-18.01	561.07	34.64	2325.7	0	1154.87	8439.58	5.72	-31.74	-2.44	2538.6	0	1624.52	3009.52
2334	-11.06	551.3	31.97	2318.17	0	1160.95	8631.38	-0.99	-26.55	1.83	2573.7	0	1701.92	7545.82
2335	0.46	552.67	36.7	2309.2	0	1166.85	6115.52	-5.95	-32.2	5.72	2775.94	0	1548.45	11201.6
2336	-10.07	567.32	36.16	2311.46	0	1157.93	11383.3	5.04	-28.84	1.07	2753.26	0	1604.97	7317.03
2337	0.23	568.54	33.49	2294.63	0	1157.36	7397.55	1.07	-26.09	3.28	2478.8	0	1651.26	8246.26
2338	1.75	572.97	34.18	2300.02	0	1156.17	7777.36	-1.53	-27.62	6.33	2840.99	0	1567.14	12306.5
2339	-2.52	580.14	38.6	2299.33	0	1157.24	12256.1	1.83	-30.06	5.42	2811.54	0	1556.25	12588.4
2340	7.86	579.83	34.87	2282.47	0	1159.08	6384.31	-3.89	-26.86	4.5	2719.36	0	1598.23	11193.6
2341	1.53	586.85	31.74	2285.13	0	1153.45	9600.4	8.47	-20.14	4.88	2727.54	0	1663.4	9739.33
2342	6.26	592.65	37.54	2284.38	0	1156.25	8938.42	-5.95	-29.45	6.1	2980.53	0	1534.61	13926.9
2343	13.66	581.97	36.47	2276.1	0	1164.96	7214.03	-2.14	-29.91	3.74	2743.95	0	1583.1	9959.08
2344	9.46	597.84	35.17	2282.42	0	1158.46	8341.62	6.56	-34.48	3.36	2520.48	0	1619.85	7536.8
2345	12.97	595.7	35.32	2271.46	0	1161.01	8419.42	-3.36	-25.94	-2.29	2860.35	0	1670.32	3934.52
2346	18.77	596.01	39.6	2266.57	0	1162.24	8140.5	-3.05	-34.94	5.19	2651.18	0	1584.2	10800.8
2347	14.04	615.84	41.58	2273.13	0	1158.28	10011.9	1.98	-26.86	5.42	2852.44	0	1592.04	9832.56
2348	15.41	603.18	38.68	2252.17	0	1164.15	12089.2	1.75	-27.16	3.36	2537.92	0	1583.25	8086.99
2349	18.92	627.59	42.57	2255.24	0	1157.34	6684.74	-1.83	-30.21	5.49	2999.4	0	1541.83	13826.3
2350	17.17	618.13	36.85	2248.87	0	1156.53	9323.33	3.2	-21.06	3.66	2968.46	0	1633.63	9955.36
2351	28.53	637.51	42.34	2247.09	0	1156.85	7605.02	-0	-30.82	5.04	2405.44	0	1578.77	8020.38
2352	18.31	624.24	40.05	2239.91	0	1162.55	9986.98	-0	-0	-0	2149	0	1465.7	-0
2353	30.67	647.58	43.56	2244.24	0	1157.6	7772.55	-3.59	-37.38	5.65	2768.81	0	1515.62	10695.7
2354	32.04	630.19	39.14	2232.04	0	1164.11	6250.48	-1.07	-24.57	5.34	2715.49	0	1634.01	10559.8
2355	32.73	651.55	45.01	2241.42	0	1162.2	9773.34	6.48	-36.32	0.92	2490.02	0	1628.49	6539.16
2356	33.11	646.36	47.45	2225.41	0	1165.1	8796.42	-1.3	-30.21	2.52	2599.14	0	1612.75	6936.91
2357	39.37	661.32	45.39	2222.11	0	1161.99	7660.21	-3.43	-37.99	2.14	2737.91	0	1594.4	9319
2358	41.43	671.84	48.75	2226.17	0	1160.41	10857.3	3.13	-31.28	1.68	2625.06	0	1599.36	7351.41
2359	45.47	663.91	43.03	2209.99	0	1161.7	9133.18	-0.69	-28.84	3.28	2464.17	0	1635.57	6621.87
2360	45.85	681.3	51.57	2213.95	0	1163.06	7374.94	-0	-0	-0	2149	0	1465.7	-0
2361	50.81	676.42	43.11	2208.21	0	1163.03	10377.5	0.84	-23.96	7.63	2853.57	0	1543.09	14822.3
2362	58.9	694.73	43.56	2201.91	0	1159.53	6177.78	-5.04	-29.45	3.89	2743.79	0	1617.34	11459.7
2363	49.36	687.1	43.49	2201.44	0	1163.03	8141.78	9.61	-19.99	3.66	2866.21	0	1667.78	9611.64
2364	59.51	699.31	43.41	2192.72	0	1163.77	8172.5	-5.34	-32.35	3.97	2764.68	0	1570.07	8385.57
2365	63.71	700.07	46.23	2196.31	0	1166.69	7364.36	-0.53	-29.6	2.06	2898.76	0	1614.87	10184.2
2366	58.9	706.63	45.62	2192.6	0	1165.03	8795.47	7.55	-33.57	3.05	2300.17	0	1627.79	6992.86
2367	68.89	716.09	45.32	2175.4	0	1163	6791.75	-1.22	-28.08	-2.14	2619.22	0	1684.03	4122.86
2368	72.02	718.54	47.15	2187.77	0	1165.77	10336.6	1.3	-31.89	5.19	2844.56	0	1561.52	12130.8
2369	71.79	729.52	46.16	2179.15	0	1162.85	9438.15	-1.53	-31.59	3.28	2633.3	0	1587.58	7530.4
2370	79.04	728	41.58	2165.15	0	1162.45	7378.71	2.52	-24.57	1.07	2534.42	0	1700.28	7619.75
2371	74.84	740.05	44.94	2172.58	0	1163.53	8844.48	4.04	-31.28	3.81	2636.33	0	1589.8	10777.9
2372	79.12	741.73	40.74	2167.61	0	1162.32	9434.82	-0	-0	-0	2149	0	1465.7	-0
2373	86.52	735.78	40.74	2162.58	0	1167.91	5085.86	0.23	-29.91	2.98	2803.99	0	1600.06	8435.85
2374	78.05	746.46	41.35	2155.56	0	1165.95	7107.7	7.63	-23.5	1.37	2522.05	0	1685.1	7543.59
2375	90.03	737	40.97	2157.17	0	1170.56	8437.56	-7.63	-30.98	6.26	2860.58	0	1538.18	13419.9
2376	92.24	744.63	42.27	2157.09	0	1170.82	7522.59	-0.15	-28.84	5.95	2840.61	0	1556.13	10669
2377	89.8	745.09	36.16	2143.7	0	1166.74	7934.23	-0	-33.72	-1.6	2566.65	0	1655.11	6616.93
2378	99.33	742.03	41.05	2136.22	0	1171.14	7978.46	1.45	-23.19	2.37	2605.96	0	1646.32	7877.43
2379	98.11	749.21	39.83	2145.79	0	1167.29	9165.3	-2.9	-37.08	6.26	2774.45	0	1547.73	12128.5
2380	98.72	745.85	32.88	2132.98	0	1164.7	8978.36	-0.53	-25.33	1.83	2873.41	0	1593.16	9626.55
2381	105.36	740.05	36.77	2117.77	0	1168.21	6919.36	1.75	-28.23	1.53	2458.88	0	1660.59	6203.01
2382	104.29	739.44	35.63	2131.02	0	1168.08	8583.46	3.36	-21.82	3.51	2723.62	0	1678.32	10831.4
2383	108.87	729.37	32.35	2121.36	0	1170.61	8240.65	-9.46	-23.65	8.16	3030.48	0	1524.49	14570.4
2384	116.81	724.79	33.65	2116.26	0	1171.5	6667.11	-0	-23.65	3.59	2709.65	0	1688.68	11524.2
2385	111.01	718.69	35.32	2110.43	0	1172.76	8484.46	-0	-0	-0	2149	0	1465.7	-0
2386	122.07	715.79	35.4	2112.1	0	1173.31	9299.9	-0	-0	-0	2149	0	1465.7	-0
2387	122.68	703.43	33.49	2110.62	0	1175.52	6698.84	-0	-0	-0	2149	0	1465.7	-0
2388	123.06	705.11	35.32	2107.88	0	1171.53	8502.16	1.75	225.52	10.99	2612.04	0	1255.95	4233.63
2389	124.13	692.75	31.59	2089.4	0	1172.65	8861.14	9.84	372.62	46.54	2594.52	0	1286.64	11597.8
2390	127.72	694.12	30.14	2105.22	0	1168.84	9046.9	30.14	362.55	68.21	2576.85	0	1284.02	21518.3
2391	130.92	674.9	31.43	2090.25	0	1170.98	8989.28	30.14	318.76	34.56	2582.35	0	1275.91	16278
2392	134.28	661.16	30.59	2076.6	0	1175.14	7609.16	20.45	310.21	49.13	2591.06	0	1277.11	14705.9
2393	129.09	659.33	25.63	2096.37	0	1170.06	10924.7	26.63	298.31	65.77	2573.72	0	1275.18	19440
2394	137.79	628.97	27.47	2078.29	0	1176.13	8568.97	8.54	334.01	22.28	2568.71	0	1276.05	11002.4
2395	144.2	615.08	29.07	2076.93	0	1178.34	6215.23	3.28	348.82	33.04	2570.58	0	1274.97	9803.21
2396	129.09	593.87	24.72	2076.93	0	1180.3	12313.5	11.6	386.81	45.32	2590.99	0	1276.24	17431.3
2397	149.08	578.77	25.48	2066.78	0	1177.81	9990.78	-29.14	397.64	15.95	2575.61	0	1270.6	9728.04
2398	139.85	556.34	25.33	2068.57	0	1177.75	7367.05	-34.33	390.32	26.25	2561.83	0	1281.84	12109.8
2399	137.33	542.91	21.67	2065.39	0	1179.49	11095.2	-48.98	377.66	33.87	2572.95	0	1274.19	13555.8
2400	146.41	508.42	19.38	2047.8	0	1182.58	10978.8	-56.76	367.58	8.85	2581.68	0	1276.31	13373.7
2401	135.65	497.44	17.09	2063.89	0	1173.17	9914.63	-64.01	357.36	-2.67	2560.4	0	1275.3	6903.23
2402	139.77	469.97	18.01	2043.59	0	1181.43	9222.04	-73.93	350.65	9.23	2553.06	0	1276.33	8821.27
2403	140.15	434.27	12.97	2046.53	0	1185.13	10429.4	-55.16	386.81	-5.04	2573.57	0	1285.43	10631.8
2404	125.89	412.14	13.58	2049.73	0	1180.05	9922.53	-60.5	416.26	-12.05	2555.91	0	1288.73	4125.21
2405	136.41	377.81	16.02	2037.61	0	1192.23	6481.48	-72.02	470.58	0.38	2552.54	0	1294.88	13113
2406	126.65	348.82	10.38	2045.7	0	1184.06	11471.2	-79.19	503.54	-9.46	2555.97	0	1287.51	10981.7
2407	116.73	314.48	13.35	2030.11	0	1186.18	10223.4	-77.21	563.51	-24.49	2568.15	0	1297.68	12069.6
2408	122.68	282.14	15.79	2040.38	0	1199.12	6975.4	-115.89	567.32	-15.03	2555.67	0	1298.34	11966.3
2409	107.19	251.16	6.71	2056.86	0	1182.16	12467.2	-114.36	580.44	-26.32	2544.47	0	1296.48	3902.05
2410	98.88	218.05	5.87	2010.46	0	1185.64	9102.87	-128.25	580.6	-39.67	2577.62	0	1291.51	902.22
2411	90.87	184.94	6.33	1987.72	0	1191.1	10783.9	-137.86	590.67	-39.98	2571.46	0	1288.54	10727.4
2412	74.77	156.71	3.59	2104.45	0	1188.04	9808.16	-135.65	622.71	-35.86	2558.74	0	1297.34	8805.53
2413	-0	-0	-0	2149	0	976.7	-0	-156.33	635.83	-51.35	2557.91	0	1295.8	5880.29
2414	51.04	105.13	-3.43	2012.16	0	1184.95	8100.15	-139.01	676.57	-64.16	2559.59	0	1296.53	9004.66
2415	-0	-0	-0	2149	0	976.7	-0	-142.44	691.38	-51.57	2556.7	0	1300.06	3010.07
2416	-0	-0	-0	2149	0	976.7	-0	-145.72	722.5	-56.84	2537.29	0	1305.57	10058.3
2417	-0	-0	-0	2149	0	976.7	-0	-138.24	737.76	-53.79	2540.09	0	1304.3	11429.2
2418	10.6	51.42	-10.83	1912.03	0	1219.41	13300.7	-137.33	766.14	-43.87	2543.58	0	1304.09	9652.05
2419	-0	-0	-0	2149	0	976.7	-0	-141.53	782.47	-46.39	2526.63	0	1303.95	13701.5
2420	-0	-0	-0	2149	0	976.7	-0	-141.98	794.37	-42.27	2533.3	0	1306.68	12721.6
2421	-0	-0	-0	2149	0	976.7	-0	-142.82	809.63	-47.68	2524.45	0	1301.15	7989.16
2422	-0	-0	-0	2149	0	976.7	-0	-128.94	820.16	-48.07	2529.92	0	1302.05	14174.7
2423	-0	-0	-0	2149	0	976.7	-0	-140.08	837.1	-53.79	2516.19	0	1304.89	5160.31
2424	-0	-0	-0	2149	0	976.7	-0	-134.2	835.42	-46.01	2514.75	0	1304.18	14495.2
2425	-0	-0	-0	2149	0	976.7	-0	-126.19	843.81	-51.35	2515.76	0	1304.98	11575.6
2426	0	0	0	2149	0	976.7	0	-128.33	843.96	-57.3	2504.36	0	1304.77	5082.49
2427	-0	-0	-0	2149	0	976.7	-0	-125.96	835.57	-46.54	2505.03	0	1306.61	15409.7
2428	-0	-0	-0	2149	0	976.7	-0	-127.72	834.81	-49.59	2493.13	0	1307.93	9492.62
2429	-0	-0	-0	2149	0	976.7	-0	-115.13	831.91	-48.22	2502.98	0	1307.34	13994.4
2430	-0	-0	-0	2149	0	976.7	-0	-123.29	828.25	-49.21	2494.96	0	1306.42	12990.3
2431	-0	-0	-0	2149	0	976.7	-0	-120.7	825.2	-49.82	2487.49	0	1305.57	9758.81
2432	-0	-0	-0	2149	0	976.7	-0	-110.24	817.11	-47.61	2494.86	0	1304.32	12440.7
2433	-0	-0	-0	2149	0	976.7	-0	-111.01	825.5	-49.9	2486.61	0	1307.15	9822.12
2434	-0	-0	-0	2149	0	976.7	-0	-99.72	814.97	-45.7	2480.64	0	1306.01	10554.3
2435	-0	-0	-0	2149	0	976.7	-0	-103.76	807.04	-46.69	2480.88	0	1304.59	8583.14
2436	-0	-0	-0	2149	0	976.7	-0	-95.06	808.26	-47.99	2476.61	0	1307.44	10487.7
2437	-0	-0	-0	2149	0	976.7	-0	-87.81	790.25	-43.64	2476.3	0	1308.04	12880.1
2438	-0	-0	-0	2149	0	976.7	-0	-97.89	785.06	-49.44	2461.51	0	1308.92	8283.69
2439	-0	-0	-0	2149	0	976.7	-0	-88.12	760.19	-49.21	2465.57	0	1306.94	10931.2
2440	-0	-0	-0	2149	0	976.7	-0	-87.13	757.14	-48.6	2471.3	0	1309.86	10706
2441	-0	-0	-0	2149	0	976.7	-0	-90.71	735.47	-47.99	2452.46	0	1308.65	12464.1
2442	-0	-0	-0	2149	0	976.7	-0	-84.46	720.83	-49.59	2456.05	0	1308.01	8960.8
2443	-0	-0	-0	2149	0	976.7	-0	-82.24	705.87	-49.97	2460.4	0	1305.45	7006.66
2444	-0	-0	-0	2149	0	976.7	-0	-69.35	699.62	-47.91	2460.34	0	1305.98	11933.1
2445	-0	-0	-0	2149	0	976.7	-0	-80.18	681	-46.46	2449.12	0	1307.72	7667.61
2446	-0	-0	-0	2149	0	976.7	-0	-69.66	673.07	-44.56	2444.82	0	1311.26	8756.65
2447	-0	-0	-0	2149	0	976.7	-0	-62.71	656.13	-41.43	2448.87	0	1305.19	11779
2448	-0	-0	-0	2149	0	976.7	-0	-66.22	645.14	-43.11	2445.76	0	1309.16	9478.37
2449	-5.87	-15.87	-4.96	1808.4	0	803.29	11306.6	-60.81	640.41	-37	2435.09	0	1315.05	14267.7
2450	-0	-0	-0	2149	0	976.7	-0	-65.77	618.44	-39.98	2429.34	0	1308.09	10022.9
2451	-0	-0	-0	2149	0	976.7	-0	-53.02	613.25	-41.43	2436.66	0	1310.51	10678.2
2452	-0	-0	-0	2149	0	976.7	-0	-59.74	590.67	-37.08	2430.23	0	1309.93	10870.8
2453	-0	-0	-0	2149	0	976.7	-0	-60.27	583.8	-37.77	2416.3	0	1308.75	9203.12
2454	-0	-0	-0	2149	0	976.7	-0	-47.3	575.71	-34.94	2432.18	0	1311.88	10198.7
2455	-0	-0	-0	2149	0	976.7	-0	-50.43	564.73	-35.63	2422.05	0	1308.81	10731.4
2456	-0	-0	-0	2149	0	976.7	-0	-45.78	557.25	-32.12	2411.4	0	1312.44	11602
2457	-0	-0	-0	2149	0	976.7	-0	-48.22	545.04	-29.37	2406.02	0	1314.83	8058.62
2458	-0	-0	-0	2149	0	976.7	-0	-40.13	548.86	-36.16	2413.1	0	1310.64	12484.8
2459	-0	-0	-0	2149	0	976.7	-0	-36.16	531.01	-28.53	2418.32	0	1313.07	13667.5
2460	-0	-0	-0	2149	0	976.7	-0	-43.56	527.95	-29.37	2397.82	0	1314.22	10288.9
2461	-0	-0	-0	2149	0	976.7	-0	-40.21	508.12	-33.19	2404.09	0	1305.92	8092.52
2462	-0	-0	-0	2149	0	976.7	-0	-33.8	514.37	-30.36	2405.89	0	1309.71	9552.49
2463	-0	-0	-0	2149	0	976.7	-0	-33.8	502.32	-25.86	2405.46	0	1309.46	12138.1
2464	-0	-0	-0	2149	0	976.7	-0	-38.38	490.42	-29.75	2391.57	0	1305.64	7481.31
2465	-0	-0	-0	2149	0	976.7	-0	-31.74	491.79	-27.77	2403.73	0	1307.68	9586.84
2466	-0	-0	-0	2149	0	976.7	-0	-32.96	486.91	-25.48	2395.46	0	1308.35	11606.8
2467	-0	-0	-0	2149	0	976.7	-0	-31.36	489.96	-24.49	2394.85	0	1312.43	11636.2
2468	-0	-0	-0	2149	0	976.7	-0	-36.09	475.16	-23.04	2378.24	0	1310.49	11613.3
2469	-0	-0	-0	2149	0	976.7	-0	-29.83	485.99	-22.58	2382.9	0	1314.28	14812.4
2470	-0	-0	-0	2149	0	976.7	-0	-26.32	471.19	-24.8	2384.69	0	1309.27	9544.18
2471	-1.07	-16.78	-3.36	1882.68	0	784.43	10073	-28.38	476.68	-21.21	2378.45	0	1313.83	15008.5
2472	-0	-0	-0	2149	0	976.7	-0	-32.5	467.53	-20.22	2367.8	0	1314.2	13020.5
2473	-0	-0	-0	2149	0	976.7	-0	-19.99	474.4	-26.55	2383.14	0	1311.27	10100.8
2474	-0	-0	-0	2149	0	976.7	-0	-29.07	464.78	-25.18	2366.38	0	1310.32	10275.3
2475	-0	-0	-0	2149	0	976.7	-0	-24.87	474.09	-23.73	2365.43	0	1317.14	13819.9
2476	-0	-0	-0	2149	0	976.7	-0	-26.47	467.83	-26.47	2364.13	0	1312.47	10586.2
2477	-0	-0	-0	2149	0	976.7	-0	-22.05	477.29	-30.98	2360.84	0	1312.67	11088.5
2478	-0	-0	-0	2149	0	976.7	-0	-21.21	476.68	-28.92	2359.73	0	1314.7	14580
2479	-0	-0	-0	2149	0	976.7	-0	-21.97	476.07	-30.9	2347.54	0	1315.34	11124
2480	-0	-0	-0	2149	0	976.7	-0	-15.11	479.58	-32.12	2355.75	0	1315.16	13743.3
2481	-0	-0	-0	2149	0	976.7	-0	-15.72	482.79	-34.56	2349.65	0	1316.19	12737.2
2482	-0	-0	-0	2149	0	976.7	-0	-17.55	482.33	-33.57	2337.98	0	1313.87	13278
2483	-0	-0	-0	2149	0	976.7	-0	-14.57	482.94	-36.39	2348.33	0	1314.52	12598.7
2484	-0	-0	-0	2149	0	976.7	-0	-15.79	489.5	-36.32	2340.79	0	1313.42	12152.6
2485	-0	-0	-0	2149	0	976.7	-0	-13.89	494.08	-40.28	2337.15	0	1314.41	9467.72
