Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
16	0.6883	-0.00242296	-0.592549	0.663072	-0.0856177	-0.415688	0.593154	0.117519	0.35676	0.505048	0.0191142	0.61586	-0.0108919	0.216348	0.581113	-0.00649192	0.0756835	0.387005	-1.39171	10.6493	0.757476	-1.32914	10.0071	0.787611
17	0.702406	6.81481e-05	-0.554169	0.700007	-0.0761985	-0.354475	0.584186	0.121703	0.313843	0.504971	0.0264904	0.59238	-0.00456704	0.230597	0.628708	0.00196462	0.0934288	0.453125	-1.27889	10.3438	0.783053	-1.27429	9.91152	0.790712
18	0.706837	0.0048363	-0.521471	0.721051	-0.0676465	-0.294063	0.569113	0.126187	0.265685	0.502627	0.032975	0.556383	9.18519e-05	0.244309	0.672063	0.0101519	0.111872	0.515498	-1.16709	10.0198	0.79814	-1.21183	9.77153	0.796282
19	0.701701	0.0132678	-0.489261	0.72018	-0.0605046	-0.24846	0.546656	0.130794	0.214369	0.496338	0.0376962	0.509821	0.00337741	0.257759	0.710961	0.0195358	0.130578	0.572608	-1.05831	9.69577	0.795568	-1.14237	9.59932	0.801255
20	0.684491	0.0251756	-0.45147	0.701298	-0.0529785	-0.212211	0.516235	0.134785	0.16132	0.485058	0.0414523	0.457418	0.00564074	0.270458	0.744901	0.0297838	0.148794	0.623395	-0.955216	9.37156	0.772887	-1.06823	9.40203	0.799507
21	0.657366	0.03871	-0.408181	0.677571	-0.0436754	-0.176226	0.479633	0.137571	0.107677	0.470447	0.0453604	0.403446	0.00756333	0.281804	0.773989	0.0397292	0.165685	0.667479	-0.85939	9.04166	0.73215	-0.990953	9.18399	0.787347
22	0.627502	0.05159	-0.364629	0.658143	-0.0334773	-0.138491	0.440753	0.138831	0.0550785	0.454753	0.0495542	0.351137	0.0095837	0.291165	0.798153	0.0486038	0.180436	0.704496	-0.770651	8.70713	0.680532	-0.9115	8.95004	0.766471
23	0.601248	0.0614696	-0.325803	0.643973	-0.0244742	-0.103041	0.40422	0.13861	0.00569296	0.43901	0.0535792	0.302222	0.0118189	0.298124	0.817472	0.0562281	0.192775	0.734306	-0.687794	8.37863	0.628286	-0.831562	8.70732	0.74106
24	0.580532	0.0674489	-0.291644	0.631162	-0.0172154	-0.0726854	0.373838	0.137726	-0.0385859	0.423497	0.0570392	0.257296	0.0144822	0.30329	0.833123	0.0629062	0.203045	0.757246	-0.610661	8.07175	0.584469	-0.753017	8.46529	0.714037
25	0.562747	0.071147	-0.260619	0.615903	-0.0110608	-0.0446138	0.350532	0.137138	-0.0776515	0.408207	0.0595735	0.217588	0.0174326	0.307793	0.846749	0.0689769	0.211448	0.773453	-0.539283	7.80137	0.552391	-0.677482	8.23394	0.686415
26	0.545403	0.0746667	-0.231918	0.597858	-0.00578269	-0.0191535	0.332896	0.137333	-0.112195	0.393403	0.0614281	0.182958	0.0202307	0.312596	0.859569	0.0745996	0.218516	0.783518	-0.473501	7.57791	0.529657	-0.604393	8.02063	0.658142
27	0.527215	0.0788278	-0.205807	0.579682	-0.00114615	0.00213962	0.319149	0.138331	-0.143683	0.380225	0.0630285	0.151941	0.0229619	0.318436	0.872654	0.0799165	0.224762	0.788675	-0.412262	7.40483	0.512482	-0.532303	7.8292	0.630297
28	0.508873	0.08363	-0.181207	0.56341	0.00329923	0.0188288	0.308841	0.139868	-0.173388	0.369377	0.0647638	0.123148	0.026013	0.325571	0.886652	0.08484	0.230653	0.790452	-0.35434	7.27963	0.499247	-0.459682	7.66079	0.604526
29	0.492451	0.088567	-0.158711	0.547841	0.00708423	0.0325438	0.302736	0.141862	-0.201696	0.36042	0.0666519	0.0964969	0.0296007	0.333893	0.901321	0.0894285	0.236392	0.790063	-0.298677	7.19616	0.490871	-0.385268	7.51468	0.582808
30	0.479704	0.0932437	-0.141731	0.532908	0.0103996	0.0475285	0.30104	0.144566	-0.228997	0.35316	0.0686842	0.0727446	0.0338267	0.343402	0.916481	0.0941458	0.242189	0.788523	-0.243133	7.14793	0.488417	-0.309169	7.38943	0.566703
31	0.470268	0.0980096	-0.12914	0.519168	0.0148215	0.0656812	0.302223	0.148301	-0.255391	0.34738	0.0711562	0.0511608	0.0384541	0.354237	0.932769	0.0991658	0.248592	0.787014	-0.185168	7.13153	0.491288	-0.232232	7.28458	0.556046
32	0.463381	0.103439	-0.117674	0.507132	0.0206388	0.0851892	0.305095	0.153164	-0.281165	0.343068	0.0741727	0.03056	0.0431667	0.366227	0.951008	0.104263	0.255802	0.786628	-0.123083	7.14739	0.498096	-0.156131	7.20273	0.549354
33	0.459854	0.110751	-0.101363	0.498087	0.0272327	0.105213	0.309184	0.159214	-0.307238	0.340355	0.0774888	0.0106865	0.0476944	0.379472	0.972343	0.109282	0.2636	0.788165	-0.05704	7.19928	0.506901	-0.0826354	7.14895	0.544728
34	0.459499	0.119939	-0.0795385	0.490883	0.0341685	0.125967	0.313931	0.166318	-0.334524	0.337893	0.0806608	-0.00761346	0.0518233	0.39435	0.998103	0.114227	0.271848	0.792612	0.0123485	7.29235	0.515754	-0.0128296	7.12978	0.540153
35	0.461654	0.129864	-0.0536626	0.485176	0.0411104	0.150366	0.318456	0.174387	-0.362269	0.335008	0.0833569	-0.0231858	0.05559	0.411544	1.03026	0.119265	0.280723	0.8012	0.0841644	7.43253	0.523358	0.0529142	7.15269	0.534575
36	0.467031	0.14	-0.0260541	0.481863	0.0474969	0.175737	0.322914	0.183463	-0.390392	0.332453	0.0858812	-0.0359569	0.0594974	0.431909	1.07046	0.12473	0.291051	0.815367	0.157288	7.62449	0.529958	0.114976	7.22422	0.527928
37	0.476259	0.150475	-0.000811111	0.482813	0.0534542	0.199906	0.328662	0.193603	-0.420699	0.331275	0.08866	-0.0469092	0.0642337	0.456246	1.11962	0.130972	0.30348	0.835913	0.232561	7.86957	0.536735	0.174328	7.3473	0.520764
38	0.490251	0.161923	0.0226404	0.49035	0.0595504	0.222973	0.337006	0.204907	-0.454123	0.33272	0.0919777	-0.0573792	0.0701841	0.484962	1.17729	0.138144	0.318113	0.862576	0.312996	8.16393	0.544972	0.234299	7.51988	0.514565
39	0.508507	0.174882	0.0475411	0.505287	0.0664281	0.24667	0.348544	0.217506	-0.490997	0.338176	0.0963138	-0.0693212	0.07764	0.518034	1.24207	0.146292	0.33518	0.894817	0.403963	8.49829	0.555917	0.30161	7.73523	0.511934
40	0.529693	0.189203	0.0788252	0.526968	0.0742535	0.271823	0.363241	0.231387	-0.530158	0.34897	0.101911	-0.0858727	0.0869533	0.555029	1.31187	0.155648	0.354974	0.932007	0.510012	8.85926	0.570482	0.3854	7.98339	0.516109
41	0.551606	0.204487	0.117986	0.552392	0.08294	0.298491	0.380666	0.246483	-0.570141	0.365733	0.108898	-0.109698	0.0986048	0.595528	1.38409	0.166712	0.377977	0.973117	0.633457	9.23214	0.58958	0.494443	8.25415	0.530187
42	0.571739	0.219829	0.163739	0.578126	0.0924512	0.327723	0.39967	0.262048	-0.608744	0.388276	0.117392	-0.1415	0.113274	0.638734	1.45635	0.18025	0.404872	1.01737	0.772974	9.60289	0.61332	0.633581	8.54027	0.55635
43	0.589652	0.233715	0.214443	0.602252	0.102608	0.359046	0.418768	0.276888	-0.642125	0.415512	0.127211	-0.179705	0.131441	0.683167	1.5264	0.196817	0.435764	1.06393	0.922869	9.9566	0.640283	0.801343	8.83704	0.594313
44	0.604699	0.244093	0.26534	0.623258	0.112707	0.392871	0.435629	0.289521	-0.666362	0.444623	0.137725	-0.219044	0.152927	0.726668	1.59196	0.216185	0.469788	1.11163	1.07469	10.2747	0.66632	0.988827	9.14123	0.640331
45	0.615522	0.249481	0.31441	0.640417	0.121686	0.428136	0.447421	0.298367	-0.677547	0.472571	0.148217	-0.252675	0.176801	0.766638	1.64988	0.23785	0.505692	1.15893	1.21869	10.5351	0.685481	1.18219	9.44497	0.687249
46	0.622589	0.250306	0.363514	0.652692	0.12818	0.462636	0.453014	0.302617	-0.673079	0.496051	0.157667	-0.275203	0.201601	0.801006	1.69649	0.26086	0.541658	1.20399	1.34737	10.7158	0.692407	1.36714	9.73239	0.725472
47	0.625892	0.24765	0.417875	0.658568	0.131335	0.497545	0.45282	0.301925	-0.650955	0.512313	0.164769	-0.28311	0.225621	0.828022	1.72811	0.283917	0.575199	1.24375	1.45623	10.8002	0.685215	1.53252	9.98033	0.746533
48	0.622809	0.241666	0.476984	0.655606	0.131405	0.538913	0.448025	0.296293	-0.611531	0.520426	0.168546	-0.27385	0.247706	0.846781	1.74192	0.305632	0.603829	1.27453	1.54532	10.7781	0.666989	1.67245	10.1644	0.747202
49	0.610075	0.231263	0.530274	0.641751	0.128357	0.590318	0.438557	0.285981	-0.558616	0.520869	0.168322	-0.247269	0.267191	0.857253	1.73604	0.324958	0.625454	1.29279	1.61876	10.6415	0.643637	1.78739	10.2632	0.730995
50	0.583256	0.215151	0.56264	0.618127	0.121804	0.642324	0.421502	0.271078	-0.498305	0.514077	0.164443	-0.207605	0.283099	0.858848	1.70869	0.341339	0.639293	1.29599	1.68139	10.3791	0.618541	1.88254	10.2582	0.706397
51	0.53772	0.193465	0.568415	0.587144	0.111617	0.679827	0.393186	0.251429	-0.436437	0.498673	0.157827	-0.161568	0.294313	0.849127	1.65789	0.354213	0.645004	1.28229	1.73418	9.97287	0.587657	1.96268	10.129	0.679348
52	0.470066	0.167692	0.553658	0.546864	0.0985712	0.697677	0.350916	0.226501	-0.376949	0.471617	0.148777	-0.114777	0.299429	0.822941	1.57988	0.362306	0.64099	1.24966	1.7725	9.40029	0.540711	2.02721	9.8535	0.647142
53	0.382746	0.139813	0.526693	0.490339	0.0839731	0.701462	0.29488	0.196224	-0.321749	0.430107	0.136429	-0.0715481	0.296742	0.774456	1.47018	0.363951	0.62421	1.19555	1.78988	8.64349	0.469347	2.07021	9.41045	0.599928
54	0.285859	0.112363	0.492807	0.4121	0.0684712	0.695673	0.229649	0.162612	-0.269953	0.372294	0.119384	-0.0357558	0.284766	0.701102	1.32689	0.357413	0.591118	1.11792	1.77715	7.70222	0.375393	2.08266	8.7832	0.527563
55	0.189957	0.0868652	0.45983	0.318441	0.0532135	0.681772	0.161714	0.127778	-0.21844	0.30024	0.0984758	-0.00805577	0.262903	0.603349	1.15041	0.340496	0.540183	1.01643	1.71875	6.59396	0.268254	2.05394	7.96646	0.429274
56	0.104616	0.0635159	0.43604	0.221298	0.0401635	0.659667	0.0971656	0.0929437	-0.16496	0.221105	0.0771235	0.0140996	0.231769	0.485531	0.944081	0.311042	0.472855	0.892548	1.59056	5.35411	0.160113	1.97234	6.96862	0.314851
57	0.0385963	0.0429422	0.424913	0.127688	0.0295588	0.629443	0.0412859	0.0595189	-0.109499	0.143442	0.0572935	0.0331688	0.191643	0.357125	0.717321	0.2691	0.391669	0.748417	1.36926	4.05074	0.0637619	1.8227	5.81185	0.197192
58	-0.00722333	0.0265948	0.419128	0.0427469	0.0208988	0.593736	-0.000952593	0.029897	-0.0557878	0.0741696	0.0387073	0.0489831	0.143767	0.232951	0.49034	0.217302	0.300775	0.588237	1.05629	2.79917	-0.00876111	1.58861	4.54726	0.0890219
59	-0.0386281	0.0154181	0.3965	-0.0264092	0.0144481	0.556793	-0.0253544	0.00738778	-0.0137989	0.0182177	0.0206412	0.0591862	0.0939741	0.130279	0.291243	0.16017	0.207444	0.421853	0.700791	1.73556	-0.0473648	1.26847	3.2752	0.00208115
60	-0.0573304	0.00857593	0.340681	-0.0751335	0.0102031	0.505512	-0.0334511	-0.00634037	0.00604778	-0.0205012	0.00397577	0.0576942	0.0512633	0.0595744	0.141431	0.104572	0.123324	0.267125	0.378852	0.9379	-0.0512659	0.899019	2.1352	-0.0531765
61	-0.0562707	0.00513296	0.2671	-0.105757	0.00754962	0.418956	-0.0329841	-0.0120193	0.00515333	-0.0419004	-0.00897538	0.0389496	0.0185196	0.0168759	0.0409115	0.0582412	0.0600223	0.143667	0.126004	0.342538	-0.0290541	0.545577	1.23137	-0.0708623
62	-0.023693	0.00338444	0.190994	-0.12291	0.00693846	0.318516	-0.0230044	-0.0096337	-0.0105022	-0.0531262	-0.0169035	0.0119373	-0.00532	-0.00601852	-0.0216567	0.0250804	0.019915	0.0587108	0.00624667	0.016567	-0.00143481	0.250627	0.563949	-0.0525754
63	-0.00553667	0.00481	0.1689	-0.103092	0.00563385	0.245902	-0.0229652	-0.00693889	-0.00343889	-0.0490746	-0.0189635	-0.0119027	-0.00710778	-0.00856444	-0.0276056	0.00131154	-0.00568692	-0.00521808	0	0	0	0.0596673	0.136871	-0.01561
64	0.00322704	0.0106807	0.179485	-0.0835188	0.0102762	0.209669	-0.029283	-0.00393704	0.0168515	-0.0473546	-0.0146631	-0.0163473	-0.00622556	-0.0102056	-0.0279426	-0.00734808	-0.0114596	-0.0262015	0	0	0	0.00732615	0.0146785	-0.00242808
65	-0.00328444	0.0196226	0.195137	-0.066345	0.0177896	0.209389	-0.0402333	-0.00249889	0.0403226	-0.0505012	-0.00958962	0.00106115	-0.00472333	-0.01322	-0.0288085	-0.00867923	-0.0128085	-0.0300685	0	0	0	0	0	0
66	-0.013433	0.0273115	0.202999	-0.0434365	0.024695	0.218723	-0.0498196	-0.00284185	0.0631241	-0.0528927	-0.00433808	0.0275015	-0.00311889	-0.016807	-0.0301922	-0.00892769	-0.0143673	-0.0333115	0	0	0	0	0	0
67	-0.0136219	0.0292689	0.199534	-0.00910154	0.02599	0.226924	-0.0523611	-0.00381667	0.0825441	-0.0502085	0.000661154	0.0592015	-0.00189889	-0.0192367	-0.0308896	-0.00882077	-0.0154669	-0.0362577	0	0	0	0	0	0
68	-0.00382333	0.0252048	0.18231	0.0269962	0.0205165	0.227936	-0.0482359	-0.00458074	0.0933081	-0.0442242	0.00423115	0.0891931	-0.00125852	-0.0193126	-0.0292526	-0.00793769	-0.0153885	-0.0363388	0	0	0	0	0	0
69	0.00939593	0.0183044	0.153046	0.0466738	0.0126408	0.212379	-0.0410544	-0.00503222	0.0920419	-0.0401712	0.004935	0.106259	-0.00120852	-0.0171341	-0.0251474	-0.00638846	-0.0142788	-0.0321696	0	0	0	0	0	0
70	0.022137	0.0114519	0.117245	0.0496196	0.00568192	0.177325	-0.0328022	-0.00519815	0.0807389	-0.0372808	0.00294154	0.106017	-0.00155778	-0.0135715	-0.0199667	-0.00478462	-0.0120965	-0.0250615	0	0	0	0	0	0
71	0.0303533	0.00680111	0.0834541	0.0456519	0.00194154	0.132547	-0.0254078	-0.00515815	0.065347	-0.0331373	-0.000337692	0.0930719	-0.00194259	-0.00989444	-0.0152541	-0.00353269	-0.00918038	-0.0175677	0	0	0	0	0	0
72	0.0336256	0.00471037	0.0574222	0.0409704	0.00289346	0.0941704	-0.0196607	-0.00488926	0.0513337	-0.0278815	-0.00343308	0.0751058	-0.00208926	-0.00702926	-0.0119252	-0.00269	-0.00645654	-0.0118188	0	0	0	0	0	0
73	0.0348059	0.00407667	0.0404133	0.0389435	0.00634962	0.0702685	-0.0150289	-0.00432481	0.0409044	-0.0222373	-0.00539577	0.0584892	-0.00200333	-0.00525778	-0.0102544	-0.00224231	-0.00470269	-0.00893692	0	0	0	0	0	0
74	0.0374656	0.00309333	0.0316004	0.0424735	0.00788038	0.0595204	-0.0101856	-0.00340926	0.0340778	-0.015835	-0.00569885	0.0471035	-0.0018663	-0.00431778	-0.0100022	-0.00217846	-0.00400615	-0.00884038	0	0	0	0	0	0
75	0.0440089	0.000171481	0.0278544	0.0510719	0.00572115	0.0572296	-0.00409148	-0.00221185	0.0300985	-0.00850808	-0.00430346	0.0418738	-0.00184148	-0.0037937	-0.0106052	-0.00237808	-0.00391115	-0.0103404	0	0	0	0	0	0
76	0.0537478	-0.00486296	0.0248404	0.0616873	0.000936923	0.0586915	0.00315333	-0.00084963	0.0276644	-0.000611538	-0.00169462	0.0409231	-0.00193111	-0.00335407	-0.0114111	-0.002645	-0.00380538	-0.0119473	0	0	0	0	0	0
77	0.0638467	-0.010213	0.0220644	0.0719527	-0.00502808	0.0588823	0.0101115	0.000436667	0.0253159	0.00715154	0.001175	0.0405646	-0.00201148	-0.00290185	-0.0119837	-0.00283615	-0.00332846	-0.0127531	0	0	0	0	0	0
78	0.0724641	-0.0137911	0.0219674	0.0808612	-0.010825	0.0549146	0.0157048	0.00142333	0.022167	0.013985	0.00331115	0.0377008	-0.00203741	-0.0024637	-0.0123041	-0.00290577	-0.00250308	-0.0127	0	0	0	0	0	0
79	0.0793959	-0.0152522	0.025223	0.0884819	-0.0153396	0.0469885	0.0200648	0.00208481	0.0180948	0.0197281	0.00424846	0.0310088	-0.00208852	-0.0020363	-0.0125856	-0.00288962	-0.001525	-0.0122946	0	0	0	0	0	0
80	0.08253	-0.0155089	0.0285519	0.0936385	-0.0179415	0.0360104	0.0229489	0.00240778	0.0140937	0.0240723	0.00410615	0.0213808	-0.0021963	-0.00167407	-0.012883	-0.00286885	-0.000641154	-0.0120927	0	0	0	0	0	0
81	0.0814526	-0.0151937	0.0274411	0.0958777	-0.0188315	0.0247796	0.0241474	0.00241	0.010337	0.0270442	0.00349538	0.0109919	-0.00228963	-0.00140741	-0.0130752	-0.00296885	4.61538e-06	-0.0124196	0	0	0	0	0	0
82	0.079707	-0.0151144	0.0195811	0.0971642	-0.0194377	0.016265	0.0245881	0.00229037	0.00565185	0.0295342	0.00322885	0.00205846	-0.00237148	-0.00121037	-0.0133448	-0.003405	0.000427308	-0.0135369	0	0	0	0	0	0
83	0.0785911	-0.0154096	0.00629333	0.0982096	-0.0201358	0.011275	0.0242959	0.00203259	-0.000245926	0.0314538	0.00361462	-0.004885	-0.00251593	-0.00128667	-0.0141352	-0.00416231	0.000605	-0.0153215	0	0	0	0	0	0
84	0.0741737	-0.0140911	-0.00424481	0.0989635	-0.0198235	0.00676385	0.0220474	0.00145074	-0.00555444	0.0319235	0.00420731	-0.0106819	-0.00269481	-0.00191407	-0.01548	-0.00485654	0.000441538	-0.0171408	0	0	0	0	0	0
85	0.0670889	-0.0107585	-0.00887667	0.100064	-0.0178254	-0.00218385	0.0184081	0.000663704	-0.00903667	0.0304638	0.00431077	-0.01646	-0.00286259	-0.00301296	-0.0171407	-0.00509846	-0.000135385	-0.0183942	0	0	0	0	0	0
86	0.0613552	-0.00756741	-0.013743	0.101269	-0.0154515	-0.0183785	0.0145804	-0.000141852	-0.0113115	0.0278081	0.00351423	-0.022835	-0.00301407	-0.0044	-0.0190233	-0.00493308	-0.00114692	-0.0191069	0	0	0	0	0	0
87	0.0595789	-0.00582481	-0.0197556	0.100761	-0.0135792	-0.0349746	0.0110256	-0.00100148	-0.0134515	0.0248323	0.00188269	-0.02892	-0.00313852	-0.00601037	-0.0211511	-0.00479577	-0.00261923	-0.0200442	0	0	0	0	0	0
88	0.0578567	-0.00477963	-0.0217852	0.0924715	-0.0114008	-0.043725	0.00737481	-0.00198222	-0.0163422	0.0202465	-0.000404615	-0.0340012	-0.00325037	-0.0078	-0.0236581	-0.004855	-0.00465154	-0.0216304	0	0	0	0	0	0
89	0.0447722	-0.00309296	-0.0146056	0.0710735	-0.00873423	-0.0428419	0.000982593	-0.00322926	-0.020787	0.0130612	-0.00301423	-0.0395662	-0.00333222	-0.00992444	-0.0266493	-0.004995	-0.00716231	-0.0237254	0	0	0	0	0	0
90	0.0142019	-0.00105593	-0.000914074	0.03705	-0.00622231	-0.0370392	-0.0105911	-0.00474333	-0.0280381	0.00426385	-0.00534615	-0.0490962	-0.00344667	-0.012503	-0.0298037	-0.00519692	-0.00968038	-0.0260054	0	0	0	0	0	0
91	-0.0233922	-0.00141185	-0.00424519	-0.00291538	-0.00529654	-0.0406142	-0.0240778	-0.00586926	-0.0446644	-0.00418846	-0.00698346	-0.0679346	-0.00367519	-0.0146107	-0.0321067	-0.00547154	-0.0114577	-0.0278777	0	0	0	0	0	0
92	-0.051887	-0.00567259	-0.0529596	-0.0376615	-0.00718231	-0.0762865	-0.0352063	-0.00601889	-0.0790574	-0.0110115	-0.00790538	-0.100825	-0.00384852	-0.0152059	-0.0325407	-0.00568192	-0.0120862	-0.028595	0	0	0	0	0	0
93	-0.0700296	-0.0123526	-0.157317	-0.0585442	-0.0117962	-0.161906	-0.0439144	-0.0044037	-0.134607	-0.0155738	-0.00747231	-0.149477	-0.00380185	-0.0139496	-0.0300719	-0.00560654	-0.0114204	-0.0272881	0	0	0	0	0	0
94	-0.0814989	-0.0186511	-0.306706	-0.0621012	-0.0174204	-0.296223	-0.0485496	0.000806296	-0.213676	-0.0170354	-0.00427269	-0.213497	-0.00359407	-0.0101385	-0.0235952	-0.00510731	-0.00918423	-0.0231408	0	0	0	0	0	0
95	-0.0859111	-0.0216889	-0.469646	-0.0524685	-0.0218919	-0.458342	-0.0452389	0.00981778	-0.319838	-0.0150869	0.00195808	-0.294246	-0.0030663	-0.0031237	-0.0127348	-0.00410577	-0.00518846	-0.0158023	0	0	0	0	0	0
96	-0.0925667	-0.0211119	-0.61226	-0.0423369	-0.0246062	-0.631033	-0.0352544	0.0184322	-0.448743	-0.00999731	0.00914346	-0.395845	-0.00154074	0.00606889	0.00118222	-0.00239846	0.000255	-0.00565154	0	0	0	0	0	0
97	-0.121055	-0.0192478	-0.714333	-0.0487008	-0.0255	-0.795428	-0.0284926	0.0206489	-0.571528	-0.00305154	0.0141854	-0.511674	0.00151407	0.014547	0.0147011	0.000279615	0.00626923	0.00600462	0	0	0	0	0	0
98	-0.173137	-0.0186596	-0.764371	-0.0799131	-0.0241085	-0.901943	-0.03417	0.0144307	-0.633991	0.00239808	0.0146304	-0.604152	0.00522593	0.0189841	0.0230596	0.00375577	0.0115873	0.0166777	0	0	0	0	0	0
99	-0.20935	-0.0181426	-0.726948	-0.118277	-0.0206281	-0.873481	-0.0449478	0.00412593	-0.582642	0.00240808	0.00972231	-0.608596	0.0068637	0.0178189	0.0224952	0.00695577	0.0147877	0.0231088	0	0	0	0	0	0
100	-0.30808	-0.040977	-0.927275	-0.208955	-0.0414512	-0.995667	-0.0720122	-0.0113667	-0.61666	-0.00997731	-0.0106519	-0.645687	0.0159448	0.0126667	0.0263919	0.00921769	0.000185385	0.0150165	0.152483	0.559652	-0.0966348	0.139327	0.499286	-0.0538277
