Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
45	-49.21	494.23	34.26	2363.16	0	1156.32	3421.61	30.44	84.84	11.37	1770.93	0	1258.82	-3931.51
46	-63.86	503.85	19.38	2368.84	0	1142.59	-6753.45	-0	-0	-0	2149	0	1465.7	-0
47	-62.48	513.31	22.13	2338.02	0	1142.79	-4847.79	-0	-0	-0	2149	0	1465.7	-0
48	-55.69	517.58	30.36	2328.05	0	1153.95	2337.82	-0	-0	-0	2149	0	1465.7	-0
49	-56.15	525.36	25.41	2359.92	0	1148.02	-3259.83	-0	-0	-0	2149	0	1465.7	-0
50	-61.26	543.37	22.74	2350.37	0	1139.13	-6640	-0	-0	-0	2149	0	1465.7	-0
51	-62.1	530.4	24.03	2311.23	0	1151.31	-1881.75	-0	-0	-0	2149	0	1465.7	-0
52	-44.94	554.66	36.62	2355.68	0	1149.13	968.68	-0	-0	-0	2149	0	1465.7	-0
53	-64.54	554.81	26.63	2348.46	0	1143.8	-2849.09	-0	-0	-0	2149	0	1465.7	-0
54	-59.89	559.69	25.86	2322.2	0	1143.81	-4993.1	-0	-0	-0	2149	0	1465.7	-0
55	-47.38	572.66	38.07	2334.89	0	1147.17	1481.77	-0	-0	-0	2149	0	1465.7	-0
56	-60.58	572.36	32.12	2338.32	0	1145.37	-2268.47	-0	-0	-0	2149	0	1465.7	-0
57	-56.76	579.68	29.37	2327.39	0	1140.22	-5917.65	-0	-0	-0	2149	0	1465.7	-0
58	-58.36	583.5	36.77	2323.44	0	1144.36	185.83	-0	-0	-0	2149	0	1465.7	-0
59	-50.2	584.41	39.37	2327.4	0	1146.72	383.09	-0	-0	-0	2149	0	1465.7	-0
60	-56.3	597.69	36.54	2316.57	0	1138.82	-5131.42	-0	-0	-0	2149	0	1465.7	-0
61	-61.72	589.29	38.22	2324.18	0	1143.53	230.01	-0	-0	-0	2149	0	1465.7	-0
62	-40.44	597.84	42.5	2314.24	0	1144.8	-791.77	-0	-0	-0	2149	0	1465.7	-0
63	-54.7	596.92	41.58	2309.18	0	1142.4	-3140.54	-0	-0	-0	2149	0	1465.7	-0
64	-53.94	605.47	43.26	2325.49	0	1141.65	-458.55	-0	-0	-0	2149	0	1465.7	-0
65	-41.5	603.03	41.73	2304.04	0	1141.3	-2529.61	-0	-0	-0	2149	0	1465.7	-0
66	-48.68	607.76	43.95	2304.09	0	1140.07	-2457.1	-0	-0	-0	2149	0	1465.7	-0
67	-46.62	612.34	45.09	2312.4	0	1138.68	-2875.45	-0	-0	-0	2149	0	1465.7	-0
68	-47.3	603.49	42.8	2299.46	0	1139.95	-1191.83	-0	-0	-0	2149	0	1465.7	-0
69	-48.14	613.71	46.77	2303.62	0	1138.81	-2036.77	-0	-0	-0	2149	0	1465.7	-0
70	-45.01	606.23	44.78	2294.55	0	1139.85	-2458.97	-0	-0	-0	2149	0	1465.7	-0
71	-47	604.71	47.23	2307.44	0	1140.06	-2633.1	-0	-0	-0	2149	0	1465.7	-0
72	-48.98	603.33	42.57	2297.25	0	1137.64	-1811.63	-0	-0	-0	2149	0	1465.7	-0
73	-40.66	608.22	48.14	2284.22	0	1139.18	-1362.18	-0	-0	-0	2149	0	1465.7	-0
74	-40.89	600.28	48.29	2298.51	0	1142.38	-1022.83	-0	-0	-0	2149	0	1465.7	-0
75	-42.5	608.98	48.14	2300.92	0	1138.11	-654.83	-0	-0	-0	2149	0	1465.7	-0
76	-40.51	596.16	37.69	2269.74	0	1134.96	-5088.01	-0	-0	-0	2149	0	1465.7	-0
77	-35.1	610.81	50.28	2286.76	0	1138.57	1260.62	-0	-0	-0	2149	0	1465.7	-0
78	-36.16	590.36	48.83	2291.24	0	1143.44	1926.83	-0	-0	-0	2149	0	1465.7	-0
79	-34.71	606.84	36.39	2287.92	0	1128.87	-6701.2	-0	-0	-0	2149	0	1465.7	-0
80	-40.21	590.52	42.57	2255.73	0	1137.04	-494.6	-0	-0	-0	2149	0	1465.7	-0
81	-27.77	594.33	49.36	2272.38	0	1141.11	2687.38	-0	-0	-0	2149	0	1465.7	-0
82	-34.94	583.95	42.65	2301.25	0	1138.05	-2639.77	-0	-0	-0	2149	0	1465.7	-0
83	-40.13	587.31	33.57	2256.03	0	1130.37	-7038.6	-0	-0	-0	2149	0	1465.7	-0
84	-27.39	580.14	39.6	2248.19	0	1133.99	-2999.8	-0	-0	-0	2149	0	1465.7	-0
85	-32.12	575.26	45.85	2281.58	0	1142.19	3704.64	-0	-0	-0	2149	0	1465.7	-0
86	-31.97	570.83	34.48	2280.83	0	1134.43	-7942.82	-0	-0	-0	2149	0	1465.7	-0
87	-28.84	572.05	30.75	2265.9	0	1126.14	-8929.81	-0	-0	-0	2149	0	1465.7	-0
88	-31.51	564.73	43.41	2234.92	0	1139.41	2544.17	-0	-0	-0	2149	0	1465.7	-0
89	-19.76	562.13	39.52	2288.43	0	1137.37	-1970.22	-0	-0	-0	2149	0	1465.7	-0
90	-29.6	556.03	31.13	2288.82	0	1129.09	-5977.08	-0	-0	-0	2149	0	1465.7	-0
91	-26.7	553.89	36.39	2221.5	0	1132.41	-5963.75	-0	-0	-0	2149	0	1465.7	-0
92	-18.62	548.71	44.17	2259.84	0	1138.55	5558.64	-0	-0	-0	2149	0	1465.7	-0
93	-25.25	553.59	41.2	2282.05	0	1133.87	2434.05	-0	-0	-0	2149	0	1465.7	-0
94	-23.04	539.7	28.08	2250.34	0	1126.76	-9338.58	-0	-0	-0	2149	0	1465.7	-0
95	-23.73	539.25	40.59	2219.25	0	1133.53	39.67	-0	-0	-0	2149	0	1465.7	-0
96	-20.14	539.09	41.96	2246.8	0	1136.01	3097.51	-0	-0	-0	2149	0	1465.7	-0
97	-22.2	535.74	34.1	2268.71	0	1128.84	-1678.51	-0	-0	-0	2149	0	1465.7	-0
98	-23.42	533.45	32.12	2216.3	0	1126.84	-6414.15	-0	-0	-0	2149	0	1465.7	-0
99	-14.72	523.22	36.01	2213.76	0	1133.9	-4775.68	-0	-0	-0	2149	0	1465.7	-0
100	-16.33	534.36	39.83	2265.79	0	1131.59	3716.47	-0	-0	-0	2149	0	1465.7	-0
101	-24.72	525.82	28.61	2236.57	0	1126.2	-5194.87	-0	-0	-0	2149	0	1465.7	-0
102	-13.66	525.97	32.58	2208.75	0	1127.8	-6503.56	-0	-0	-0	2149	0	1465.7	-0
103	-14.27	522.92	37.31	2233.01	0	1132.42	-691.14	-0	-0	-0	2149	0	1465.7	-0
104	-22.81	531.01	33.42	2253.41	0	1126.1	-148.08	-0	-0	-0	2149	0	1465.7	-0
105	-15.18	523.83	32.2	2235.22	0	1127.06	-3168.81	-0	-0	-0	2149	0	1465.7	-0
106	-14.42	525.67	34.1	2204.41	0	1127.42	-3671.27	-0	-0	-0	2149	0	1465.7	-0
107	-15.64	522.92	35.71	2250.48	0	1129.97	-1928.24	-0	-0	-0	2149	0	1465.7	-0
108	-15.79	528.56	33.65	2245.32	0	1124.09	-1511.61	-0	-0	-0	2149	0	1465.7	-0
109	-14.8	523.83	33.95	2202.14	0	1126.75	-2349.79	-0.46	-30.06	9.31	2536.54	0	1530.2	3235.52
110	-7.02	521.39	35.02	2222.99	0	1129.21	-3155.05	-0	-0	-0	2149	0	1465.7	-0
111	-11.37	525.97	34.94	2227.61	0	1125.98	-2483.01	-0	-0	-0	2149	0	1465.7	-0
112	-11.67	528.41	33.49	2221	0	1123.48	-2994.86	-0	-0	-0	2149	0	1465.7	-0
113	-2.52	528.56	36.32	2185.19	0	1126.76	-473.31	-0	-0	-0	2149	0	1465.7	-0
114	-7.78	534.82	40.66	2206.96	0	1127.57	-1314.95	-0	-0	-0	2149	0	1465.7	-0
115	-6.41	525.51	31.13	2226.75	0	1123.53	-4297.85	-0	-0	-0	2149	0	1465.7	-0
116	-3.51	543.06	37.38	2189.39	0	1121.57	-1202.85	-0	-0	-0	2149	0	1465.7	-0
117	-3.89	529.33	35.55	2181.72	0	1127.83	-1071.94	-0	-0	-0	2149	0	1465.7	-0
118	0.38	542.3	39.14	2214.68	0	1125.19	-2331.7	-0	-0	-0	2149	0	1465.7	-0
119	-6.87	536.96	32.2	2209.08	0	1121.14	-4270.62	-0	-0	-0	2149	0	1465.7	-0
120	-0.92	540.77	30.98	2184.19	0	1119.58	-3332.73	-0	-0	-0	2149	0	1465.7	-0
121	1.98	544.74	41.66	2186.87	0	1126.3	142.61	-0	-0	-0	2149	0	1465.7	-0
122	-4.73	538.02	33.65	2213.59	0	1123.46	-3360.87	-0	-0	-0	2149	0	1465.7	-0
123	1.53	551.61	32.35	2197.53	0	1116.81	-6338.79	-0	-0	-0	2149	0	1465.7	-0
124	1.91	542.6	32.96	2163.34	0	1122.13	-1916.23	-0	-0	-0	2149	0	1465.7	-0
125	4.04	553.13	41.05	2200.5	0	1125.09	119.39	-0	-0	-0	2149	0	1465.7	-0
126	2.21	550.84	36.16	2200.42	0	1121.67	-2279.59	-0	-0	-0	2149	0	1465.7	-0
127	3.43	553.89	30.67	2172.51	0	1117.59	-6257.96	-0	-0	-0	2149	0	1465.7	-0
128	6.71	552.98	41.81	2165.3	0	1125.29	1256.64	-0	-0	-0	2149	0	1465.7	-0
129	7.4	553.59	40.13	2185.69	0	1126.95	1781.96	-0	-0	-0	2149	0	1465.7	-0
130	3.36	564.58	32.04	2190.06	0	1115.43	-5123.14	-0	-0	-0	2149	0	1465.7	-0
131	4.88	555.57	33.8	2146.91	0	1120.56	-3645.81	-0	-0	-0	2149	0	1465.7	-0
132	9.23	565.19	39.9	2156.8	0	1124.54	-588.23	-0	-0	-0	2149	0	1465.7	-0
133	3.81	566.41	35.55	2192.42	0	1117.99	-273.2	-0	-0	-0	2149	0	1465.7	-0
134	6.26	567.17	30.36	2157.64	0	1116.53	-5199.69	-0	-0	-0	2149	0	1465.7	-0
135	4.58	567.93	33.87	2139.4	0	1119.54	-4929.71	-0	-0	-0	2149	0	1465.7	-0
136	13.2	570.83	39.52	2176.8	0	1122.74	1380.68	-0	-0	-0	2149	0	1465.7	-0
137	4.04	572.66	32.2	2166.13	0	1116.24	-3940.18	-0	-0	-0	2149	0	1465.7	-0
138	6.18	573.27	30.44	2153.93	0	1116.05	-5028.14	-0	-0	-0	2149	0	1465.7	-0
139	12.66	574.95	40.59	2146.57	0	1123.49	244.27	-0	-0	-0	2149	0	1465.7	-0
140	7.25	581.36	35.02	2171.6	0	1116.56	-1655.38	-0	-0	-0	2149	0	1465.7	-0
141	3.74	575.87	30.82	2160.81	0	1116.59	-3234.16	-0	-0	-0	2149	0	1465.7	-0
142	12.59	586.4	36.7	2136.13	0	1117.35	-2059.38	-0	-0	-0	2149	0	1465.7	-0
143	10.38	577.24	38.6	2151.2	0	1121.43	-1908.79	-0	-0	-0	2149	0	1465.7	-0
144	7.1	589.9	37.23	2160.51	0	1116.89	-1313.77	-0	-0	-0	2149	0	1465.7	-0
145	8.39	581.21	32.35	2143.31	0	1116.26	-2662.25	-0	-0	-0	2149	0	1465.7	-0
146	13.43	582.58	39.98	2130.85	0	1121.71	-3036.38	-8.7	-30.21	12.28	2829.08	0	1446.29	8398.23
147	11.52	586.4	38.22	2140.06	0	1118.75	-1565.81	-0	-0	-0	2149	0	1465.7	-0
148	9.54	583.65	33.95	2151.1	0	1117.38	-2573.03	-0	-0	-0	2149	0	1465.7	-0
149	17.62	589.75	36.7	2121.48	0	1116.46	-2254.83	-0	-0	-0	2149	0	1465.7	-0
150	14.19	587.46	41.58	2120.22	0	1120.28	832.4	-0	-0	-0	2149	0	1465.7	-0
151	19.38	588.84	36.39	2142.37	0	1117.37	-4830.6	-0	-0	-0	2149	0	1465.7	-0
152	14.5	600.74	35.55	2129.42	0	1111.65	-2619.46	-0	-0	-0	2149	0	1465.7	-0
153	16.78	591.13	39.83	2107.45	0	1118.94	-781.22	-0	-0	-0	2149	0	1465.7	-0
154	28.08	600.43	41.05	2129.8	0	1117.06	-2075.63	-0	-0	-0	2149	0	1465.7	-0
155	10.83	595.4	35.78	2133.54	0	1114.79	-2019.26	-0	-0	-0	2149	0	1465.7	-0
156	23.88	601.81	38.22	2123.23	0	1115.74	-3356.22	-0	-0	-0	2149	0	1465.7	-0
157	23.5	599.06	42.19	2105.01	0	1119.31	-777.57	-0	-0	-0	2149	0	1465.7	-0
158	18.08	603.79	40.51	2130.72	0	1116.69	-1233.92	-0	-0	-0	2149	0	1465.7	-0
159	24.8	603.03	37.99	2120.06	0	1115.84	-4639.29	-0	-0	-0	2149	0	1465.7	-0
160	22.81	611.72	38.45	2099.85	0	1112.67	-2478.39	-0	-0	-0	2149	0	1465.7	-0
161	28.84	608.52	43.03	2104.07	0	1120.17	-779.93	-0	-0	-0	2149	0	1465.7	-0
162	28.15	612.79	42.57	2117.22	0	1118.4	-2188.59	-0	-0	-0	2149	0	1465.7	-0
163	25.86	609.89	32.27	2108.08	0	1110.78	-3817.59	-0	-0	-0	2149	0	1465.7	-0
164	33.87	618.74	43.49	2082.37	0	1118.6	-2553.81	-0	-0	-0	2149	0	1465.7	-0
165	29.3	606.54	42.5	2090.38	0	1121.92	150.38	-0	-0	-0	2149	0	1465.7	-0
166	34.03	627.29	38.91	2124.35	0	1111.79	-3585.94	-0	-0	-0	2149	0	1465.7	-0
167	29.68	610.96	35.4	2068.71	0	1116.13	-3632.97	-0	-0	-0	2149	0	1465.7	-0
168	32.04	621.64	41.73	2070.39	0	1118.97	-222.27	-0	-0	-0	2149	0	1465.7	-0
169	39.52	623.17	44.63	2110.28	0	1118.47	-1179.35	-0	-0	-0	2149	0	1465.7	-0
170	26.32	626.07	32.04	2084.73	0	1111.33	-3301.68	-0	-0	-0	2149	0	1465.7	-0
171	35.17	623.32	35.86	2065.51	0	1114.86	-4940.17	-0	-0	-0	2149	0	1465.7	-0
172	40.51	626.83	46.54	2080.74	0	1120.46	1494.53	-0	-0	-0	2149	0	1465.7	-0
173	33.72	627.75	36.93	2096.48	0	1113.17	-2498.36	-0	-0	-0	2149	0	1465.7	-0
174	35.25	628.66	31.97	2078.19	0	1110.25	-5015.26	-0	-0	-0	2149	0	1465.7	-0
175	39.06	627.14	44.17	2052.08	0	1120.83	89.38	-0	-0	-0	2149	0	1465.7	-0
176	46.23	629.43	43.49	2090.83	0	1117.16	-1139.42	-0	-0	-0	2149	0	1465.7	-0
177	36.54	630.95	36.54	2084.69	0	1113.77	-1965.08	-0	-0	-0	2149	0	1465.7	-0
178	39.22	625.76	37.08	2045.26	0	1114.25	-2427.85	-0	-0	-0	2149	0	1465.7	-0
179	53.41	627.75	49.36	2070.31	0	1122.28	-535.49	-0	-0	-0	2149	0	1465.7	-0
180	43.41	627.14	45.09	2081.77	0	1119.94	-1861.88	-0	-0	-0	2149	0	1465.7	-0
181	39.44	623.32	30.67	2057.59	0	1110.45	-2023.83	-0	-0	-0	2149	0	1465.7	-0
182	50.58	624.69	49.9	2047.48	0	1122.9	-2184.88	-0	-0	-0	2149	0	1465.7	-0
183	53.48	617.07	46.54	2058.21	0	1121.7	1711.38	-0	-0	-0	2149	0	1465.7	-0
184	44.56	626.83	39.06	2064.48	0	1113.65	-4544.62	-0	-0	-0	2149	0	1465.7	-0
185	47.3	613.25	37.69	2033.83	0	1117.49	-903.47	-0	-0	-0	2149	0	1465.7	-0
186	58.75	618.44	45.7	2037	0	1118.35	-379.03	-0	-0	-0	2149	0	1465.7	-0
187	55.47	612.64	42.5	2053.55	0	1119.36	-3131.34	-0	-0	-0	2149	0	1465.7	-0
188	46.92	610.35	34.94	2048.15	0	1113.06	53.9	54.7	172.42	33.87	2460.84	0	1225.14	8786.55
189	56.23	608.22	42.27	2025.3	0	1116.45	-2687.05	35.48	138.09	36.93	2351.64	0	1228.46	4714.19
190	62.1	595.86	44.17	2035.61	0	1124.06	-480.97	31.81	132.75	37.16	2347.77	0	1235.6	3935.44
191	49.21	602.11	35.48	2052.66	0	1113.58	-2572.49	-0	-0	-0	2149	0	1465.7	-0
192	54.86	586.09	32.5	2033.33	0	1116.27	-2513.44	-0	-0	-0	2149	0	1465.7	-0
193	60.27	581.97	41.05	2014.48	0	1122.02	-2055.6	11.14	145.57	27.01	2292.5	0	1252.36	978.29
194	59.51	580.14	35.4	2045.28	0	1119.28	482.16	-0	-0	-0	2149	0	1465.7	-0
195	57.83	563.81	29.07	2034.73	0	1119.45	-3741.18	-0	-0	-0	2149	0	1465.7	-0
196	59.05	564.58	31.66	2019.65	0	1117.92	-2499.86	-4.5	175.17	13.43	2390.77	0	1238.6	7478.04
197	63.48	552.52	33.49	2018.25	0	1123.94	444.27	-18.92	184.02	16.63	2393.06	0	1244.67	3046.22
198	65.08	548.55	28.08	2022.52	0	1121.6	-1695.73	-0	-0	-0	2149	0	1465.7	-0
199	56.99	537.41	25.02	2031.51	0	1118.7	-2298.69	-17.24	206.15	-1.3	2497.19	0	1226.93	1853.92
200	67.21	526.28	24.8	1993.62	0	1123.65	-3535.7	-45.24	198.36	16.86	2295.43	0	1254.98	-808.64
201	67.44	523.83	25.94	2012.01	0	1124.12	-1777.89	-7.86	223.39	6.41	2508.58	0	1237.14	5587.29
202	62.48	502.93	21.21	2022.22	0	1124.28	-1108.16	-0	-0	-0	2149	0	1465.7	-0
203	64.77	508.27	20.6	2000.96	0	1119.93	-3912.29	-21.29	236.21	16.25	2368.06	0	1257.05	5092.63
204	67.75	480.5	18.46	1995.73	0	1128.05	-2676.05	-19.61	234.22	20.29	2391.72	0	1253.16	1074.91
205	70.5	487.06	19.15	2008.31	0	1121.9	-1839.33	1.75	246.12	3.51	2498.95	0	1232.94	5099.51
206	61.34	463.56	15.34	2006.48	0	1125.16	-2691.69	-10.38	230.71	10.83	2420.28	0	1226.6	179.8
207	66.99	455.47	13.43	2003.5	0	1125.43	-1888.16	-18.16	232.7	27.69	2330.58	0	1267.53	5097.77
208	70.65	446.93	14.11	1980.08	0	1124.49	-2763.77	-16.17	236.21	10.07	2399.91	0	1243.74	3520.85
209	65.54	428.01	12.97	2002.53	0	1129.61	-2135.19	-0	-0	-0	2149	0	1465.7	-0
210	63.93	419.16	8.77	1995.95	0	1125.26	-1207.47	-25.48	254.36	18.54	2326.32	0	1265.28	6415.38
211	75.61	404.05	7.86	1993.2	0	1125.32	-3681.03	-30.21	264.43	9.84	2320.57	0	1268.69	5370.3
212	65.92	389.4	9.84	1965.33	0	1131.71	-2645.3	-9.46	287.78	-15.95	2448.08	0	1237.03	-449.77
213	70.04	377.35	6.48	1996.79	0	1128.62	-1935.92	-20.98	288.09	-7.1	2402.15	0	1238.65	2036.65
214	71.49	355.99	1.45	2007.43	0	1128.96	-2376.46	-30.9	293.88	-4.04	2322.81	0	1264.83	4037.46
215	67.75	345.92	5.19	1941.48	0	1131.15	-3985.83	-24.03	305.63	-7.25	2371.34	0	1264.64	6400.88
216	71.72	321.96	4.27	1969.31	0	1137.57	-2144.05	-18.01	317.38	-29.83	2458.92	0	1226.04	-6270.28
217	67.06	313.72	1.22	2010.96	0	1132.47	-2008.59	-21.21	326.69	-23.73	2414.96	0	1238.2	-2060.76
218	66.68	292.51	-3.74	1943.92	0	1128.79	-4040.32	-38.38	329.44	-2.06	2309.23	0	1278.55	8102.91
219	68.44	274.51	0.08	1947.35	0	1137.82	-2273.18	-19.15	345.92	-24.87	2428.23	0	1242.25	-2861.69
220	64.54	255.13	-0.76	1982.46	0	1141.85	-1573.84	-17.78	366.06	-29.6	2438.1	0	1236.35	-3679.49
221	63.71	236.51	-7.63	1987.49	0	1133.7	-5054.41	-40.74	363.62	-10.76	2336.03	0	1265.33	5277.06
222	59.81	217.44	-6.41	1938.04	0	1132.73	-2648.93	-33.04	381.32	-12.51	2353.74	0	1267.23	5040.46
223	59.97	189.06	-4.43	1906.54	0	1153.24	-1029.9	-26.32	396.12	-24.03	2403.63	0	1249.49	1057.78
224	57.53	175.93	-6.33	2017.82	0	1144.04	-5097.38	-30.9	411.07	-29.22	2384.92	0	1252.73	-2054.04
225	45.7	153.5	-10.53	1967.58	0	1132.77	-2731.89	-48.75	407.71	-6.87	2307.98	0	1272.63	7785.31
226	47.68	128.94	-8.24	1863.3	0	1156.11	-4207.9	-41.28	431.06	-14.88	2347.17	0	1267.74	4096.72
227	45.17	113.07	-5.57	1943.79	0	1169.2	-2970.38	-24.64	452.88	-38.83	2413.41	0	1242.96	-2862.58
228	30.36	95.83	-8.85	2043.56	0	1151.5	-5192.16	-48.83	454.41	-12.89	2316.83	0	1270.73	5007.73
229	31.2	73.55	-12.82	1944.16	0	1151.73	-4437.32	-52.87	468.29	-7.71	2300.94	0	1276.15	4973.94
230	23.65	58.9	-4.88	1727.56	0	1213.03	181.64	-27.01	490.11	-29.37	2384.16	0	1252.01	1380.46
231	-0	-0	-0	2149	0	976.7	-0	-39.6	503.69	-24.8	2362.63	0	1259.54	1354.45
232	14.65	39.52	-8.77	2310.93	0	1138.67	-7009.62	-49.21	508.27	-8.24	2316.06	0	1270.53	5900.22
233	-0	-0	-0	2149	0	976.7	-0	-41.73	524.75	-12.97	2332.08	0	1268.38	4746.99
234	-0	-0	-0	2149	0	976.7	-0	-32.73	539.09	-30.36	2387.06	0	1250.74	-1755.99
235	-0	-0	-0	2149	0	976.7	-0	-36.54	550.69	-19.61	2354.35	0	1258.32	3676.78
236	-0	-0	-0	2149	0	976.7	-0	-51.35	550.84	-3.36	2303.56	0	1274.26	6684.96
237	-0	-0	-0	2149	0	976.7	-0	-33.65	570.98	-27.77	2365.59	0	1255.47	-847.91
238	-0	-0	-0	2149	0	976.7	-0	-29.45	581.21	-28.76	2367.9	0	1252.98	1637.76
239	-0	-0	-0	2149	0	976.7	-0	-48.75	574.95	-7.86	2307.6	0	1271.86	5662.67
240	-0	-0	-0	2149	0	976.7	-0	-40.97	585.17	-20.29	2326.02	0	1265.55	4237.29
241	-0	-0	-0	2149	0	976.7	-0	-32.58	592.8	-29.68	2348.61	0	1257.88	1445.94
242	0	0	0	2149	0	976.7	0	-37.46	599.37	-26.7	2328.31	0	1263.53	2415.8
243	0	0	0	2149	0	976.7	0	-49.97	597.53	-16.1	2293.1	0	1274.37	3968.03
244	-0	-0	-0	2149	0	976.7	-0	-39.37	599.52	-24.11	2318.62	0	1265.17	5946.38
