Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	-3.75414	-2.98659	3.20814	0.0262543	-0.00435857	3.96559	-2.73227	6.65972	23.048	1.38156	2.04801	22.2613	10.2935	-42.8971	52.7815	3.73601	-32.3584	47.8649	-0.262247	1.79674	9.89939	-3.14181	3.24939	8.20077	1.23772	40.5635	-26.1299	-3.68621	26.9185	-24.1626
83	-3.41168	-2.57089	3.32924	0.355591	0.492327	3.88594	-2.50213	6.94951	23.8527	1.55421	2.23071	22.752	10.577	-43.2966	49.9143	4.02485	-32.3881	44.6524	-0.16416	1.44238	10.1141	-2.81752	2.99279	8.19503	0.959133	40.6644	-22.3865	-3.419	26.5718	-20.2047
84	-3.09449	-2.1632	3.48246	0.652136	1.01547	3.85471	-2.3052	7.20042	24.5938	1.67749	2.39174	23.1702	10.677	-43.5988	46.7997	4.17803	-32.427	41.1605	0.00565	1.15872	10.2201	-2.40194	2.90347	8.06754	0.750937	40.5519	-18.5165	-3.04874	26.0168	-16.1563
85	-2.80698	-1.77687	3.66479	0.912646	1.55265	3.87764	-2.13698	7.40463	25.2648	1.75852	2.51677	23.5223	10.5687	-43.7986	43.4532	4.16465	-32.48	37.4133	0.241452	0.984283	10.2008	-1.88604	3.01945	7.82188	0.61742	40.2057	-14.5514	-2.57446	25.2466	-12.035
86	-2.5516	-1.4197	3.867	1.1358	2.09328	3.95242	-1.99319	7.55861	25.8503	1.80519	2.59882	23.8074	10.2432	-43.9039	39.8923	3.97265	-32.5448	33.4418	0.52944	0.95074	10.033	-1.28132	3.34965	7.47009	0.561728	39.6247	-10.5393	-2.01132	24.2773	-7.86498
87	-2.32841	-1.09269	4.0758	1.32359	2.62949	4.06902	-1.8685	7.66316	26.3313	1.8277	2.62956	24.0192	9.70717	-43.9415	36.1396	3.60388	-32.6099	29.2845	0.848397	1.07794	9.69955	-0.606474	3.87141	7.03538	0.577893	38.8343	-6.53753	-1.37971	23.1521	-3.66842
88	-2.13534	-0.790538	4.27714	1.48062	3.15592	4.21036	-1.75662	7.71835	26.6895	1.83645	2.59793	24.1464	8.97682	-43.9515	32.2258	3.07437	-32.6564	24.9917	1.1664	1.3716	9.20169	0.125477	4.53616	6.5545	0.640613	37.8849	-2.60362	-0.696123	21.9356	0.537461
89	-1.97009	-0.504942	4.45823	1.61329	3.67038	4.3544	-1.65178	7.7236	26.9104	1.83843	2.50552	24.1743	8.07483	-43.9685	28.1912	2.4244	-32.6679	20.6277	1.44639	1.81606	8.56873	0.895109	5.27507	6.07466	0.705827	36.8417	1.21721	0.0183871	20.703	4.72782
90	-1.82924	-0.2264	4.60794	1.72994	4.17512	4.47881	-1.55025	7.68595	26.9816	1.83448	2.37397	24.091	7.03493	-44.0019	24.0869	1.72007	-32.6331	16.2728	1.65479	2.36549	7.85884	1.66577	5.99922	5.64582	0.721962	35.7669	4.89738	0.734349	19.5271	8.85733
91	-1.70731	0.0552	4.71784	1.83842	4.67519	4.56488	-1.45284	7.62001	26.8957	1.81853	2.23362	23.8932	5.90447	-44.0255	19.9769	1.03913	-32.5355	12.0241	1.77658	2.94631	7.14741	2.39959	6.60726	5.30794	0.652267	34.7057	8.42448	1.43341	18.4683	12.8575
92	-1.59843	0.349488	4.78419	1.94399	5.17596	4.59979	-1.36715	7.54469	26.6567	1.78105	2.1151	23.5883	4.74357	-43.9868	15.941	0.453563	-32.3621	7.99192	1.83127	3.47515	6.50789	3.07339	7.01242	5.07867	0.498205	33.6786	11.7941	2.12109	17.5644	16.6372
93	-1.49824	0.665155	4.80811	2.05001	5.68242	4.57806	-1.30659	7.47833	26.2822	1.71557	2.04367	23.1943	3.61933	-43.8333	12.0765	0.01284	-32.1205	4.2917	1.8654	3.88968	5.99429	3.67382	7.17672	4.95216	0.299588	32.6786	14.9911	2.81168	16.8206	20.0878
94	-1.40404	1.01036	4.79471	2.15887	6.1976	4.50106	-1.28554	7.43337	25.8032	1.62537	2.03427	22.7391	2.59659	-43.5385	8.49511	-0.267217	-31.8424	1.03584	1.9319	4.17394	5.63107	4.19407	7.13095	4.90842	0.119398	31.6748	17.9725	3.51196	16.2037	23.0996
95	-1.31403	1.39234	4.75205	2.27229	6.71979	4.37587	-1.31294	7.41458	25.26	1.5267	2.08838	22.2554	1.72889	-43.1134	5.31512	-0.404117	-31.57	-1.67587	2.07973	4.35936	5.41083	4.64117	6.96603	4.92575	0.03245	30.6263	20.6657	4.21994	15.6475	25.5835
96	-1.22736	1.81328	4.68874	2.39185	7.24053	4.2138	-1.38711	7.41718	24.6936	1.44699	2.19362	21.7757	1.05076	-42.5884	2.64623	-0.43712	-31.336	-3.76585	2.34476	4.50056	5.30035	5.0391	6.80122	4.99061	0.109663	29.4996	22.9783	4.92823	15.0714	27.4851
97	-1.1433	2.26587	4.61222	2.52042	7.7453	4.02822	-1.4924	7.42835	24.1373	1.41944	2.32524	21.3271	0.573717	-41.9955	0.573307	-0.410903	-31.1476	-5.18433	2.73556	4.65226	5.25406	5.41949	6.74274	5.09968	0.391982	28.2799	24.8104	5.62449	14.4038	28.7837
98	-1.05808	2.73409	4.52921	2.66297	8.21586	3.83187	-1.59937	7.43065	23.6131	1.47574	2.45088	20.9295	0.286852	-41.3684	-0.855452	-0.360529	-30.9765	-5.9108	3.22988	4.85795	5.2262	5.79828	6.84167	5.25343	0.87525	26.9805	26.0722	6.28458	13.6051	29.4777
99	-0.963092	3.19538	4.44647	2.82521	8.63328	3.63581	-1.66903	7.4058	23.1323	1.63771	2.54086	20.5975	0.162427	-40.737	-1.63502	-0.302803	-30.7519	-5.95727	3.78218	5.12784	5.17032	6.15086	7.05919	5.44372	1.51892	25.6515	26.6967	6.86583	12.6817	29.5677
100	-0.847208	3.62104	4.37056	3.0109	8.98093	3.45087	-1.66156	7.34503	22.6985	1.91223	2.58658	20.3397	0.165293	-40.1128	-1.80812	-0.239824	-30.3845	-5.38064	4.32538	5.4051	5.02784	6.40863	7.26714	5.63558	2.26345	24.3893	26.6393	7.31434	11.6886	29.0503
