Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
20	0.79017	0.0579852	-0.491657	0.76662	-0.0639138	-0.268431	0.454553	0.126305	-0.0255657	0.472139	0.017869	0.266997	0.0308162	0.225812	0.489269	-0.0594495	0.0400986	0.21343	-0.464252	9.72862	0.52055	-0.424123	9.20079	0.609355
21	0.797549	0.069441	-0.464489	0.761476	-0.0554286	-0.241069	0.450937	0.131433	-0.033771	0.458857	0.0215167	0.259541	0.02916	0.235675	0.52322	-0.063321	0.0493338	0.243649	-0.438331	9.75714	0.51453	-0.394668	9.16799	0.586103
22	0.800239	0.0764381	-0.443601	0.753176	-0.0496481	-0.217351	0.441639	0.136078	-0.044919	0.445767	0.02443	0.246637	0.0273052	0.245202	0.558079	-0.0642395	0.0596495	0.277082	-0.410852	9.73291	0.500973	-0.367671	9.09602	0.566214
23	0.800175	0.0804219	-0.420894	0.743754	-0.0447276	-0.194955	0.42914	0.140044	-0.0577348	0.433743	0.0274648	0.229195	0.0260405	0.254159	0.592446	-0.0629619	0.0712429	0.313256	-0.383389	9.65469	0.484949	-0.342144	8.99002	0.552857
24	0.79495	0.0832852	-0.392803	0.73201	-0.0399781	-0.171196	0.414866	0.143389	-0.0712457	0.421152	0.0306395	0.212075	0.0252324	0.262471	0.624143	-0.0628219	0.0824662	0.348641	-0.356128	9.53056	0.471094	-0.318691	8.8674	0.545097
25	0.784472	0.086151	-0.362248	0.718018	-0.0357748	-0.147305	0.400427	0.146583	-0.0865424	0.40846	0.0338581	0.195971	0.02514	0.270898	0.654485	-0.0640214	0.0930724	0.382721	-0.329098	9.37871	0.462466	-0.296144	8.74803	0.54197
26	0.770941	0.0908448	-0.33301	0.70763	-0.0321252	-0.128593	0.386164	0.150371	-0.104142	0.398271	0.037411	0.17886	0.0257043	0.280378	0.685726	-0.0640962	0.10441	0.417677	-0.30322	9.22311	0.458938	-0.272834	8.64959	0.542575
27	0.758492	0.0984581	-0.30469	0.7012	-0.0278343	-0.116013	0.372811	0.155217	-0.122108	0.390225	0.041609	0.160794	0.0270081	0.291282	0.718182	-0.0629219	0.116914	0.45412	-0.278461	9.08619	0.458289	-0.249576	8.58512	0.543262
28	0.750555	0.107089	-0.278907	0.695516	-0.0224152	-0.101144	0.36115	0.160542	-0.138344	0.38145	0.0458795	0.146198	0.0287219	0.302942	0.75065	-0.0629467	0.12893	0.489502	-0.253472	8.98707	0.457856	-0.227225	8.56245	0.539903
29	0.745913	0.11514	-0.257635	0.690674	-0.0162367	-0.0819657	0.350497	0.166136	-0.153576	0.371644	0.0501157	0.136229	0.0301952	0.315352	0.784069	-0.0649005	0.139956	0.522474	-0.227454	8.93728	0.455368	-0.204592	8.58129	0.532604
30	0.740774	0.12345	-0.243696	0.68612	-0.00949762	-0.0647762	0.339616	0.1726	-0.171475	0.362994	0.0547752	0.125245	0.03135	0.329581	0.821385	-0.06634	0.151775	0.5567	-0.199469	8.93592	0.450743	-0.179668	8.62818	0.524375
31	0.736853	0.132573	-0.236234	0.682386	-0.00321238	-0.0558357	0.329567	0.179762	-0.193229	0.356933	0.0594805	0.108579	0.0326429	0.345285	0.862592	-0.0660181	0.16487	0.594631	-0.168833	8.97219	0.446412	-0.151285	8.68736	0.518398
32	0.734781	0.141007	-0.230768	0.679098	0.00246238	-0.0490848	0.321101	0.186996	-0.215148	0.351908	0.0634429	0.0893467	0.0341729	0.361344	0.904663	-0.0656929	0.177591	0.63407	-0.13634	9.03296	0.444531	-0.120254	8.74979	0.515632
33	0.734877	0.149336	-0.223615	0.676173	0.00759143	-0.0375862	0.313874	0.19446	-0.235835	0.347188	0.0662467	0.071981	0.0356452	0.377742	0.946942	-0.0664833	0.188836	0.672072	-0.102433	9.10779	0.445898	-0.08892	8.81395	0.516767
34	0.736135	0.15866	-0.214615	0.678119	0.012669	-0.0227224	0.306477	0.202042	-0.257148	0.344208	0.0694057	0.0559614	0.0365948	0.394392	0.991591	-0.0671081	0.20053	0.709315	-0.0673586	9.18962	0.450279	-0.0575595	8.87821	0.522268
35	0.738824	0.16812	-0.204479	0.683657	0.0185919	-0.00776238	0.299107	0.209216	-0.27896	0.343844	0.0741343	0.0382219	0.0374652	0.410573	1.03857	-0.0663748	0.21445	0.747977	-0.0323238	9.27057	0.457708	-0.02431	8.93992	0.532412
36	0.74403	0.177356	-0.191324	0.689953	0.0250776	0.00896952	0.293349	0.216162	-0.298971	0.344619	0.0797252	0.0190662	0.0392776	0.426164	1.0849	-0.0649057	0.229909	0.788421	0.000750476	9.34237	0.468376	0.0107443	8.99696	0.545982
37	0.748918	0.186399	-0.17522	0.694284	0.0304067	0.027809	0.288372	0.223037	-0.317237	0.344341	0.084989	4.38095e-05	0.0423495	0.441829	1.12976	-0.0636671	0.24557	0.829927	0.030799	9.40119	0.481264	0.0455852	9.04832	0.56136
38	0.750801	0.194822	-0.15921	0.696071	0.0343843	0.0461443	0.281702	0.229306	-0.336407	0.34282	0.0897005	-0.0191848	0.0457281	0.458112	1.17585	-0.0620981	0.261487	0.872016	0.058949	9.45007	0.494149	0.0795638	9.09321	0.577635
39	0.751002	0.202101	-0.143939	0.69513	0.038191	0.0648462	0.273601	0.234878	-0.35704	0.340951	0.0943719	-0.0387967	0.0494924	0.475228	1.22428	-0.0587967	0.27839	0.914857	0.0866157	9.49196	0.50682	0.113772	9.13306	0.594025
40	0.753829	0.208533	-0.127327	0.693447	0.0413495	0.085099	0.267069	0.24062	-0.37576	0.339071	0.0986133	-0.0563295	0.0546386	0.493481	1.27183	-0.0539443	0.295536	0.957304	0.113786	9.52767	0.521204	0.148986	9.17264	0.609209
41	0.75979	0.21457	-0.107499	0.69211	0.0435257	0.109045	0.26312	0.246716	-0.390261	0.33672	0.101934	-0.069129	0.0612957	0.512561	1.31546	-0.0487371	0.311826	0.997105	0.141549	9.55839	0.537563	0.185325	9.21644	0.621782
42	0.765013	0.219838	-0.0871567	0.690811	0.0452424	0.136877	0.259956	0.252469	-0.402594	0.333825	0.104794	-0.076571	0.0685576	0.531921	1.35642	-0.0434729	0.327514	1.0332	0.174163	9.58906	0.554292	0.224027	9.26441	0.631553
43	0.766934	0.223857	-0.0687743	0.689064	0.0475457	0.165564	0.256157	0.257329	-0.41506	0.33067	0.108052	-0.0802981	0.0760029	0.551381	1.39699	-0.0373248	0.343778	1.06627	0.215116	9.62517	0.570211	0.267207	9.31145	0.638856
44	0.767929	0.226367	-0.0502695	0.685546	0.0502371	0.191831	0.252882	0.26102	-0.425681	0.326703	0.111196	-0.0813371	0.0843176	0.570226	1.43507	-0.0302538	0.36017	1.09588	0.263465	9.66454	0.58421	0.31626	9.35033	0.642898
45	0.768344	0.22815	-0.0280438	0.678871	0.0524514	0.218246	0.250228	0.264142	-0.430459	0.320795	0.1129	-0.0781729	0.093199	0.588133	1.46648	-0.0231671	0.374942	1.12021	0.318039	9.7001	0.593829	0.37139	9.37612	0.643858
46	0.766576	0.229974	-0.00270381	0.671224	0.053411	0.243108	0.246151	0.266481	-0.429765	0.313892	0.112893	-0.0703957	0.101514	0.604893	1.49157	-0.0156533	0.387523	1.13769	0.379903	9.72853	0.597233	0.432462	9.38116	0.642781
47	0.762447	0.230927	0.0212733	0.661042	0.0532305	0.263939	0.239487	0.26693	-0.426646	0.307018	0.11204	-0.0586495	0.108853	0.619956	1.51332	-0.00656762	0.398597	1.14786	0.44972	9.74872	0.596211	0.499068	9.35464	0.64048
48	0.757225	0.230156	0.0412376	0.646182	0.0520305	0.278662	0.231869	0.265667	-0.421016	0.29941	0.111053	-0.0435248	0.116178	0.633366	1.53122	0.00333667	0.408102	1.15018	0.525775	9.75239	0.59559	0.568611	9.28496	0.6361
49	0.748372	0.228851	0.0614876	0.623367	0.0483071	0.288192	0.224633	0.26372	-0.409068	0.288616	0.108846	-0.0248629	0.123594	0.644854	1.54036	0.0123838	0.413617	1.14204	0.604935	9.7236	0.597481	0.636658	9.15549	0.626963
50	0.733517	0.226786	0.0808529	0.592046	0.0417138	0.294065	0.216712	0.260612	-0.38983	0.273168	0.10427	-0.00413476	0.12976	0.652782	1.53768	0.0208843	0.41355	1.12065	0.684784	9.64716	0.598638	0.70085	8.94347	0.610671
51	0.711861	0.22104	0.0933595	0.553181	0.0343719	0.297782	0.206617	0.254747	-0.366193	0.253225	0.0979805	0.0149814	0.134122	0.655814	1.52458	0.0301086	0.40844	1.08607	0.764075	9.51081	0.594411	0.760113	8.63032	0.585158
52	0.681595	0.210411	0.0969105	0.511979	0.0283824	0.298717	0.19401	0.245318	-0.341555	0.230788	0.0913729	0.03082	0.137879	0.653364	1.50154	0.0395729	0.398788	1.03918	0.839397	9.29921	0.582142	0.810078	8.21282	0.549011
53	0.63893	0.196229	0.0988771	0.467001	0.0237152	0.296394	0.177239	0.232569	-0.314054	0.205426	0.0841014	0.0448348	0.141121	0.644006	1.46359	0.0471952	0.383405	0.979248	0.905158	8.99345	0.559628	0.845611	7.69822	0.501436
54	0.585989	0.180595	0.10655	0.416006	0.0188833	0.29141	0.156217	0.217522	-0.280271	0.176334	0.0746633	0.0593848	0.142338	0.626374	1.40533	0.0517581	0.359789	0.904034	0.957168	8.58194	0.524635	0.862657	7.09165	0.44381
55	0.528586	0.163615	0.113603	0.358793	0.0142633	0.286325	0.132168	0.199657	-0.242914	0.145281	0.0636024	0.0742314	0.140485	0.599329	1.3277	0.05402	0.327992	0.813942	0.99332	8.0653	0.475498	0.856946	6.39768	0.37882
56	0.467348	0.145052	0.116442	0.299493	0.0114019	0.275724	0.105745	0.177967	-0.205539	0.115091	0.0532405	0.0853257	0.135711	0.562042	1.23441	0.055029	0.291186	0.712833	1.00983	7.45225	0.414044	0.824392	5.62626	0.309269
57	0.401844	0.126406	0.120811	0.241314	0.0109214	0.257758	0.0795971	0.154227	-0.167098	0.0859676	0.044241	0.0911595	0.128349	0.515134	1.12506	0.0535886	0.250462	0.603656	1.00138	6.74895	0.34515	0.76194	4.79591	0.237213
58	0.336185	0.108553	0.130859	0.184386	0.0119305	0.242882	0.0560433	0.130655	-0.124657	0.0580743	0.0352562	0.0948881	0.118301	0.459412	0.996273	0.048459	0.204767	0.488311	0.962441	5.95922	0.273155	0.666834	3.9043	0.165974
59	0.271847	0.0908781	0.14461	0.128556	0.0124895	0.227201	0.0352429	0.10718	-0.0803652	0.0336738	0.0260029	0.0931848	0.105703	0.395437	0.849358	0.040611	0.156523	0.37217	0.887028	5.09613	0.201228	0.546412	3.07287	0.10338
60	0.207005	0.0730957	0.16019	0.0787124	0.0128676	0.216558	0.0174486	0.08338	-0.0403676	0.0151738	0.0189448	0.089849	0.0913838	0.32496	0.692067	0.0321652	0.11324	0.265998	0.77334	4.18614	0.133389	0.399929	2.29074	0.0557738
61	0.142792	0.056509	0.16839	0.0386224	0.0113514	0.186992	0.00316095	0.0600343	-0.0129795	0.00340857	0.0125152	0.0681314	0.0760624	0.250749	0.531997	0.0227757	0.0745419	0.17133	0.62881	3.25125	0.0728629	0.257861	1.54419	0.0254124
62	0.0898457	0.0418814	0.173974	0.00625952	0.00850952	0.15184	-0.00395	0.0402833	0.00750714	-0.00433095	0.00673667	0.0396071	0.0606305	0.180517	0.380212	0.0149181	0.0442443	0.0978295	0.463535	2.36682	0.0322995	0.139428	0.96675	0.00800762
63	0.0406576	0.0303019	0.156632	-0.0158252	0.00671524	0.119027	-0.0090681	0.0239929	0.00959333	-0.00854048	0.00441952	0.0102448	0.0416986	0.114719	0.236956	0.00737619	0.0233348	0.0435276	0.300457	1.55157	0.0077581	0.0559067	0.469845	0.00376762
64	-0.00136429	0.0225452	0.148222	-0.0325367	0.00542	0.0981519	-0.0140448	0.012361	0.0125124	-0.0121852	0.0029419	-0.0120567	0.0248057	0.0650814	0.128256	0.00332857	0.0109086	0.0116829	0.151432	0.910756	-0.00133619	0.0175124	0.241405	0.00143095
65	-0.0370338	0.0169576	0.114707	-0.0381405	0.00585429	0.114349	-0.0203524	0.00248762	-0.00637095	-0.0156771	0.00341571	-0.00784238	0.00873524	0.0245605	0.044611	0.000839048	0.00509286	-0.00311286	0.0533962	0.400814	-0.000157143	0.00108286	0.0618933	0.00197381
66	-0.0612429	0.0146452	0.0861824	-0.037329	0.00664476	0.136347	-0.0260224	-0.00171095	-0.0222548	-0.0182314	0.00337524	0.00100429	-0.000455714	0.00336238	0.0019381	-0.000369524	0.00149952	-0.0100948	0.0172148	0.119584	-0.000437143	-0.0022919	0.0455843	0.00350952
67	-0.0701648	0.0131419	0.0936743	-0.0322533	0.00710857	0.162613	-0.0282948	-0.00191476	-0.0169119	-0.018781	0.00278667	0.0154338	-0.00385143	-0.00442524	-0.0124495	-0.000488571	-5.61905e-05	-0.0116838	0.00522857	0.0514086	0.000180476	-0.00248048	0.0329252	0.0039881
68	-0.0594076	0.00886	0.122031	-0.0335424	0.00651333	0.171998	-0.0235833	-0.000149524	0.00152381	-0.0216267	-0.00222286	0.0231814	-0.00481905	-0.00652857	-0.0167271	-0.00329286	-0.00855143	-0.0188838	0	0	0	0	0	0
69	-0.045671	0.00450667	0.137588	-0.0314371	0.0070819	0.170589	-0.0183852	0.000559524	0.0144038	-0.0209833	-0.00302714	0.027649	-0.00500857	-0.00797429	-0.0183819	-0.00257143	-0.00814429	-0.0165981	0	0	0	0	0	0
70	-0.0389752	0.00281238	0.142994	-0.0317262	0.00815286	0.157631	-0.0172795	-0.000549048	0.0242276	-0.0217352	-0.00411238	0.0274386	-0.0038419	-0.00849905	-0.0166633	-0.00190381	-0.00840381	-0.0143376	0	0	0	0	0	0
71	-0.0309195	0.00139905	0.135725	-0.0291329	0.00856048	0.138063	-0.0157343	-0.00239524	0.0273605	-0.0220071	-0.00513143	0.023179	-0.00279619	-0.00883476	-0.0144938	-0.00127857	-0.00857524	-0.0120214	0	0	0	0	0	0
72	-0.0188276	6.19048e-05	0.117744	-0.0250981	0.00849476	0.120146	-0.0122429	-0.00351048	0.0241657	-0.0216605	-0.00578048	0.0164543	-0.00223143	-0.00854143	-0.0124186	-0.000858095	-0.00845857	-0.0101857	0	0	0	0	0	0
73	-0.00907571	-0.00053	0.0967286	-0.021649	0.00783429	0.104576	-0.00924429	-0.00379286	0.0180538	-0.0203548	-0.00578381	0.00875381	-0.00187524	-0.00806238	-0.01084	-0.000668571	-0.00792857	-0.00919429	0	0	0	0	0	0
74	-0.000453333	-0.00113	0.07922	-0.0162976	0.00567095	0.0897562	-0.00631571	-0.00339381	0.0115876	-0.0173052	-0.00503714	0.000521429	-0.00165095	-0.00738524	-0.00978667	-0.000620952	-0.00698	-0.00884714	0	0	0	0	0	0
75	0.00508952	-0.000124286	0.0692562	-0.0104129	0.00244048	0.0767048	-0.00390381	-0.00284476	0.0048819	-0.0133186	-0.0038481	-0.00734762	-0.0015319	-0.00650952	-0.00910857	-0.000639048	-0.00577667	-0.00881571	0	0	0	0	0	0
76	0.00810952	0.00153381	0.0639843	-0.00433524	-0.00124524	0.065459	-0.00230524	-0.00264952	-0.00230381	-0.00906048	-0.00269714	-0.0151557	-0.00150238	-0.00550762	-0.00879524	-0.000679524	-0.00453905	-0.00903524	0	0	0	0	0	0
77	0.0120267	-0.000309524	0.0572538	0.00412476	-0.00454143	0.0541	-0.00014619	-0.00257333	-0.00946048	-0.00469381	-0.00152905	-0.0232424	-0.00160143	-0.00446333	-0.00889048	-0.000676667	-0.00346952	-0.00934714	0	0	0	0	0	0
78	0.0178748	-0.0052919	0.0475686	0.013951	-0.0065	0.0455524	0.00295	-0.00217476	-0.0159433	-0.000721429	-0.000332381	-0.0307352	-0.00178952	-0.00352762	-0.00935143	-0.000630476	-0.00275905	-0.00972619	0	0	0	0	0	0
79	0.0240881	-0.0106624	0.03843	0.0254205	-0.00648714	0.0429481	0.00621619	-0.00138524	-0.0213048	0.00251524	0.000700476	-0.037319	-0.00196095	-0.0029081	-0.0100476	-0.000560952	-0.00246905	-0.01021	0	0	0	0	0	0
80	0.0276624	-0.0140362	0.0309771	0.0355824	-0.0058919	0.0428205	0.00830286	-0.000685238	-0.0264495	0.00500762	0.00147381	-0.0428224	-0.0020419	-0.00276	-0.0108052	-0.00049	-0.00256333	-0.0108886	0	0	0	0	0	0
81	0.0292238	-0.0153938	0.0242405	0.0425586	-0.00539952	0.0415105	0.00903714	-0.000311429	-0.031759	0.00664619	0.00171143	-0.04739	-0.00202143	-0.00305762	-0.0115148	-0.000434286	-0.00298524	-0.0117767	0	0	0	0	0	0
82	0.0309438	-0.0142424	0.0194576	0.0459229	-0.0039681	0.041189	0.00849619	-0.000194762	-0.0366062	0.00715905	0.00150429	-0.051311	-0.00193333	-0.00363857	-0.0120952	-0.000412857	-0.0034881	-0.012689	0	0	0	0	0	0
83	0.0297738	-0.00984476	0.021901	0.0452652	-0.00150857	0.0406548	0.00694857	-0.000119524	-0.04017	0.00623524	0.0010081	-0.0547819	-0.00179667	-0.00430238	-0.0125619	-0.000369048	-0.00383714	-0.0132781	0	0	0	0	0	0
84	0.02768	-0.00380238	0.0304743	0.0416371	0.000756667	0.0392886	0.00516333	1.42857e-06	-0.0422952	0.00484333	0.000573333	-0.0569371	-0.0016881	-0.00488714	-0.0131495	-0.000299524	-0.00396286	-0.0136181	0	0	0	0	0	0
85	0.027989	0.00171762	0.0364624	0.0372052	0.00142286	0.0356967	0.00406286	0.000179524	-0.04502	0.00425048	0.000491905	-0.0572162	-0.00171952	-0.00538	-0.0140076	-0.000287619	-0.0039181	-0.0139576	0	0	0	0	0	0
86	0.0271324	0.00508905	0.0354471	0.0337424	0.000591905	0.0272257	0.00262381	0.000424286	-0.0491624	0.00419714	0.000582381	-0.0564124	-0.00186905	-0.00584667	-0.0151143	-0.000314762	-0.0037681	-0.0141338	0	0	0	0	0	0
87	0.0200367	0.00756429	0.0331452	0.0301952	-0.000420476	0.0164429	-0.000490952	0.000775238	-0.0532824	0.00432619	0.000748095	-0.0556148	-0.00206238	-0.00613524	-0.0160476	-0.000362857	-0.00354905	-0.0142057	0	0	0	0	0	0
88	0.00904667	0.00960476	0.0247081	0.0251419	-0.000674762	0.0029781	-0.00367048	0.0012281	-0.0585619	0.00391714	0.000925238	-0.0560233	-0.00225714	-0.00599762	-0.0163248	-0.000415714	-0.00340667	-0.0142567	0	0	0	0	0	0
89	-0.00252857	0.01061	0.00210381	0.0201852	-7.90476e-05	-0.0136819	-0.00492571	0.00162714	-0.0686681	0.00333619	0.00117619	-0.0585671	-0.00235952	-0.00539476	-0.0157848	-0.000501429	-0.00329429	-0.0142138	0	0	0	0	0	0
90	-0.0132848	0.00931952	-0.0316919	0.0157243	0.000661905	-0.0326605	-0.00408143	0.00195952	-0.0828157	0.00283095	0.00165429	-0.0635929	-0.00233667	-0.00441571	-0.0147248	-0.000635714	-0.00299238	-0.0139052	0	0	0	0	0	0
91	-0.0211214	0.00660524	-0.0760029	0.0106995	0.000973333	-0.0554886	-0.00191095	0.00242952	-0.0991105	0.00240571	0.00209952	-0.0726819	-0.00225333	-0.00321619	-0.0134048	-0.00076	-0.00240619	-0.0132029	0	0	0	0	0	0
92	-0.0240714	0.00298857	-0.129453	0.00839286	0.000889524	-0.0839562	0.00130714	0.00329048	-0.11625	0.00295905	0.00225143	-0.0867367	-0.00211619	-0.00193048	-0.0117076	-0.000841905	-0.00142476	-0.0119671	0	0	0	0	0	0
93	-0.023761	-0.00156476	-0.184695	0.00669714	0.000704286	-0.116229	0.00506048	0.00454333	-0.133085	0.00409381	0.00222905	-0.104432	-0.00188667	-0.000571429	-0.00940857	-0.000848571	-0.000146667	-0.0100476	0	0	0	0	0	0
94	-0.0252419	-0.00676952	-0.233869	0.00614333	-5.85714e-05	-0.15308	0.00751762	0.00563238	-0.149505	0.00543286	0.00228286	-0.124275	-0.00149	0.000808571	-0.00643381	-0.000728571	0.00121667	-0.00735667	0	0	0	0	0	0
95	-0.0297419	-0.0104086	-0.272953	0.00623571	-0.00100286	-0.193569	0.00845524	0.00551524	-0.166111	0.00703571	0.00258048	-0.144918	-0.000889524	0.00192524	-0.00316476	-0.00046381	0.00250238	-0.00418524	0	0	0	0	0	0
96	-0.0400119	-0.0100938	-0.298863	0.00301762	-0.000884762	-0.23346	0.00748048	0.00378476	-0.181688	0.00860762	0.00290429	-0.164969	-0.000106667	0.00259238	-0.000131429	-8.80952e-05	0.0035181	-0.00114619	0	0	0	0	0	0
97	-0.0542586	-0.00533095	-0.30902	-0.00556095	0.000299524	-0.267486	0.00387857	0.000937619	-0.191741	0.00956714	0.00255619	-0.181617	0.00063381	0.00259	0.00200238	0.000317619	0.00409048	0.00116857	0	0	0	0	0	0
98	-0.0649105	0.00200143	-0.294713	-0.0148967	0.00197667	-0.277997	-0.00182667	-0.00175143	-0.186996	0.00963381	0.00126143	-0.184627	0.000930476	0.00184238	0.00247571	0.000616667	0.00396476	0.00216905	0	0	0	0	0	0
99	-0.0582843	0.00816762	-0.222112	-0.00888857	0.00283095	-0.223728	-0.00560333	-0.00287571	-0.149266	0.0101733	-6.85714e-05	-0.152698	0.00060619	0.000650952	0.000774762	0.000591429	0.00291857	0.00087	0	0	0	0	0	0
100	-0.0459281	0.016969	-0.305589	-0.00428667	0.00503952	-0.297288	0.00335476	0.00140238	-0.186304	0.0173695	0.00118095	-0.1707	0.011031	0.0127881	0.0193876	-0.000373333	0.00252	-0.00555429	0.113028	0.585035	-0.0385576	0.0981938	0.448718	-0.0471243
