Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
18	-0	-0	-0	2149	0	976.7	-0	-12.66	586.85	-27.47	2343.42	0	1260	16931.4
19	-0	-0	-0	2149	0	976.7	-0	-5.65	588.99	-27.24	2347.3	0	1258.07	21801.7
20	-0	-0	-0	2149	0	976.7	-0	-8.24	593.11	-28.08	2339.81	0	1259.06	18769.8
21	-0	-0	-0	2149	0	976.7	-0	-2.44	598.45	-31.89	2346.75	0	1254.82	16557.2
22	-0	-0	-0	2149	0	976.7	-0	-6.87	598.14	-28.53	2331.07	0	1255.18	20026.2
23	-0	-0	-0	2149	0	976.7	-0	1.45	612.34	-25.79	2329.92	0	1261.27	21175.3
24	-0	-0	-0	2149	0	976.7	-0	-2.21	605.16	-29.37	2334.37	0	1252.29	17829.6
25	-4.88	-15.56	-8.62	2783.12	0	849.85	-940.06	2.82	621.03	-30.14	2320.52	0	1257.67	20678.6
26	-0	-0	-0	2149	0	976.7	-0	4.2	626.83	-26.09	2320.77	0	1260.11	20426.1
27	-0	-0	-0	2149	0	976.7	-0	5.72	624.24	-27.54	2307.66	0	1255.64	20248.8
28	-0	-0	-0	2149	0	976.7	-0	14.42	642.55	-26.4	2316.83	0	1263.24	23523.3
29	-0	-0	-0	2149	0	976.7	-0	6.56	634.92	-26.63	2300.25	0	1258.3	17139.3
30	-0	-0	-0	2149	0	976.7	-0	16.71	650.94	-26.63	2303.49	0	1260.95	24142.6
31	-0	-0	-0	2149	0	976.7	-0	8.16	651.25	-24.72	2293.8	0	1263.66	20409
32	-0	-0	-0	2149	0	976.7	-0	20.98	661.01	-23.35	2298.04	0	1263.8	23722.8
33	0	0	0	2149	0	976.7	0	12.36	657.2	-23.73	2276.08	0	1262.26	23689.5
34	-0	-0	-0	2149	0	976.7	-0	23.12	676.57	-25.56	2290.74	0	1267.79	21470.2
35	-0	-0	-0	2149	0	976.7	-0	22.28	668.03	-24.03	2279.74	0	1262.41	23134.9
36	-0	-0	-0	2149	0	976.7	-0	29.07	682.83	-21.9	2268.63	0	1269.84	26929.6
37	-0	-0	-0	2149	0	976.7	-0	32.12	681.3	-24.03	2275.28	0	1266.12	24646.5
38	0	0	0	2149	0	976.7	0	27.39	681.46	-30.44	2270.11	0	1260.65	20555.5
39	-0	-0	-0	2149	0	976.7	-0	33.19	691.68	-26.7	2261.32	0	1266.36	24574.6
40	-0	-0	-0	2149	0	976.7	-0	35.1	690.77	-26.93	2259.88	0	1264.44	24987.6
41	-0	-0	-0	2149	0	976.7	-0	38.6	695.04	-30.36	2259.71	0	1262.82	24791.9
42	-0	-0	-0	2149	0	976.7	-0	39.83	694.43	-27.85	2247.44	0	1263.86	23481.5
43	-0	-0	-0	2149	0	976.7	-0	43.87	698.85	-32.58	2252.91	0	1261.28	23605.3
44	-0	-0	-0	2149	0	976.7	-0	46.92	702.21	-29.98	2248	0	1262.6	26866.3
45	-0	-0	-0	2149	0	976.7	-0	49.44	700.38	-29.37	2242.83	0	1261.23	23142.8
46	-0	-0	-0	2149	0	976.7	-0	51.35	706.63	-35.32	2234.93	0	1261.23	20558.1
47	-0	-0	-0	2149	0	976.7	-0	53.1	705.11	-32.04	2240.74	0	1260.17	25363.6
48	-0	-0	-0	2149	0	976.7	-0	57.53	713.96	-35.25	2228.54	0	1261.39	23065.6
49	-0	-0	-0	2149	0	976.7	-0	54.32	705.26	-33.42	2227.74	0	1257.91	19002.7
50	-0	-0	-0	2149	0	976.7	-0	63.02	714.42	-37	2228.88	0	1259.13	25093.3
51	-0	-0	-0	2149	0	976.7	-0	61.65	718.69	-38.99	2226.42	0	1257.09	21533
52	-0	-0	-0	2149	0	976.7	-0	63.86	714.11	-34.79	2215.47	0	1257.6	21062
53	-0	-0	-0	2149	0	976.7	-0	71.03	726.01	-35.32	2216.92	0	1261.3	25541.6
54	-0	-0	-0	2149	0	976.7	-0	69.58	726.01	-35.32	2207.98	0	1261.35	22580.8
55	-0	-0	-0	2149	0	976.7	-0	74.46	729.06	-35.17	2209.93	0	1260.88	22620.3
56	-0	-0	-0	2149	0	976.7	-0	71.95	728.45	-35.86	2196.61	0	1261.01	24352.8
57	-0	-0	-0	2149	0	976.7	-0	79.42	739.59	-32.04	2206.58	0	1265.2	25108.3
58	-0	-0	-0	2149	0	976.7	-0	76.22	734.1	-34.94	2187.08	0	1263.74	22252.8
59	-0	-0	-0	2149	0	976.7	-0	87.36	738.53	-32.35	2188.79	0	1265.17	26044.4
60	-0	-0	-0	2149	0	976.7	-0	78.96	733.34	-32.42	2182.12	0	1264.48	22338.6
61	-0	-0	-0	2149	0	976.7	-0	94.3	742.49	-35.71	2185.88	0	1263.93	26067.9
62	-0	-0	-0	2149	0	976.7	-0	88.42	732.73	-32.58	2171.93	0	1263.27	22931.2
63	-0	-0	-0	2149	0	976.7	-0	99.11	736.54	-32.5	2175.65	0	1265.58	26555
64	-0	-0	-0	2149	0	976.7	-0	91.86	731.51	-34.41	2170.2	0	1263.79	24124.7
65	-0	-0	-0	2149	0	976.7	-0	99.87	730.59	-36.01	2165.67	0	1262.21	21956.3
66	-0	-0	-0	2149	0	976.7	-0	100.33	718.99	-33.95	2159.41	0	1260.09	21910.5
67	-0	-0	-0	2149	0	976.7	-0	102.69	722.05	-35.93	2161.19	0	1261.53	24311.4
68	-0	-0	-0	2149	0	976.7	-0	109.79	716.25	-35.93	2156.97	0	1260.2	22594.2
69	-0	-0	-0	2149	0	976.7	-0	108.87	706.79	-37.31	2144.23	0	1258.86	20336.7
70	-0	-0	-0	2149	0	976.7	-0	114.21	704.04	-35.71	2151.13	0	1259.47	23613.3
71	-0	-0	-0	2149	0	976.7	-0	115.81	695.8	-38.53	2140.27	0	1257.32	19645.9
72	-0	-0	-0	2149	0	976.7	-0	122.53	695.19	-34.94	2142.95	0	1260.08	22511.4
73	-0	-0	-0	2149	0	976.7	-0	114.14	683.29	-35.17	2128.86	0	1259.79	18642.4
74	-0	-0	-0	2149	0	976.7	-0	132.29	682.98	-36.32	2139.48	0	1259.46	23858.7
75	-0	-0	-0	2149	0	976.7	-0	122.22	668.49	-31.05	2118.94	0	1260.16	19691
76	-0	-0	-0	2149	0	976.7	-0	134.05	664.98	-30.59	2127.1	0	1262.22	22792.4
77	16.25	41.5	-6.26	2701.93	0	1208.46	8402.67	132.9	654.3	-38.07	2120.89	0	1257.85	20439.7
78	15.87	67.44	-18.84	2686.01	0	1187.65	2154.18	134.58	649.87	-29.22	2121.04	0	1261.97	19992
79	29.37	170.9	-12.21	2588.72	0	1191.56	13715.3	145.95	632.63	-28.15	2105.33	0	1262.48	23500.7
80	51.5	379.94	-44.33	2582.44	0	1148.62	12726.1	136.57	621.8	-31.28	2102.36	0	1259.91	19154.4
81	37.46	394.44	-101.78	2568.18	0	1140.37	-8076.69	141.68	614.93	-24.11	2112.8	0	1262.14	20896.3
82	28.46	362.7	-59.36	2551.31	0	1156.36	-8518.36	144.42	593.87	-27.47	2089.44	0	1259.33	19355.7
83	11.29	333.71	-27.47	2592.72	0	1162.16	7511.07	148.01	579.53	-25.02	2097.7	0	1263.54	23104.4
84	-8.24	363.01	-67.14	2529.87	0	1140.34	5428.43	140.38	550.23	-16.33	2077.01	0	1259.07	18594.3
85	-27.54	360.41	-56.23	2557.93	0	1153.78	775.65	150.99	538.64	-20.83	2089.24	0	1257.55	19121.9
86	-56	398.25	-5.26	2562.45	0	1152.95	13328.5	139.77	513.31	-28.08	2083.29	0	1254.92	19066.2
87	-74.08	385.89	-42.34	2568.38	0	1154.16	122.63	145.34	485.23	-12.28	2080.41	0	1254.63	22030.3
88	-101.17	401.61	-61.34	2526.38	0	1143.45	-4553.08	143.28	461.12	-11.14	2058.43	0	1257.81	15914.8
89	-111.16	389.4	-3.66	2569.48	0	1156.46	4805.13	133.44	429.53	-24.26	2070.14	0	1247.37	16306.9
90	-97.2	388.95	-5.19	2554	0	1155.53	3957.3	134.2	394.9	-11.37	2056.88	0	1246.52	19515.8
91	-85.98	415.65	-27.62	2540.17	0	1144.41	508.96	128.71	368.96	-2.67	2048.28	0	1248.71	15017.2
92	-69.66	437.47	-0.46	2573.16	0	1151.28	12123.6	120.77	338.44	-14.57	2050.39	0	1241.64	18607.1
93	-58.21	481.11	17.7	2540.94	0	1145.53	2041.11	113.07	303.65	-7.1	2047.75	0	1239.13	17152.5
94	-63.02	516.66	-3.05	2544.75	0	1142.43	-1695.35	102.31	270.23	1.45	2023.51	0	1234.47	13874.5
95	-71.03	529.79	1.53	2545.84	0	1138.48	-1008	91.48	244.29	-1.07	2028.13	0	1229.25	18856.6
96	-76.83	544.43	43.18	2532.31	0	1139.6	2494.25	76.98	212.71	-0.84	2025.73	0	1231.78	16286.7
97	-88.88	527.34	42.04	2528.88	0	1144.11	9471.36	-0	-0	-0	2149	0	1465.7	-0
98	-89.04	541.38	25.86	2537.4	0	1134.92	4897.79	-0	-0	-0	2149	0	1465.7	-0
99	-102.46	527.65	41.28	2516.19	0	1140.02	4519.37	60.04	151.52	2.67	1998.55	0	1230.11	17431.8
100	-88.5	553.13	54.93	2528.59	0	1140.29	5504.62	-0	-0	-0	2149	0	1465.7	-0
101	-93.46	567.17	27.77	2521.53	0	1133.14	3274.58	33.8	115.05	11.14	1954.73	0	1232.04	10849
102	-96.66	586.55	41.5	2511.04	0	1134.02	6725.88	-0	-0	-0	2149	0	1465.7	-0
103	-79.73	605.32	63.48	2512.06	0	1136.08	9655.25	36.32	83.47	2.9	2037.98	0	1234.82	14614.1
104	-93	619.51	42.88	2508.62	0	1133.88	7547.09	-0	-0	-0	2149	0	1465.7	-0
105	-91.71	633.54	37.08	2507.52	0	1130.41	6384.94	-0	-0	-0	2149	0	1465.7	-0
106	-89.11	635.53	56.76	2499.43	0	1135.4	9056.5	-0	-0	-0	2149	0	1465.7	-0
107	-91.4	656.28	51.42	2499.46	0	1132.75	5620.37	-0	-0	-0	2149	0	1465.7	-0
108	-93.92	666.66	40.13	2502.64	0	1131.83	6280.41	-0	-0	-0	2149	0	1465.7	-0
109	-93.84	684.81	52.03	2480.46	0	1131.68	6329.59	-0	-0	-0	2149	0	1465.7	-0
110	-86.75	699.46	62.26	2496.35	0	1135.29	6473.11	-0	-0	-0	2149	0	1465.7	-0
111	-93.84	714.57	47.07	2482.82	0	1132.35	6683.79	-0	-0	-0	2149	0	1465.7	-0
112	-86.82	728.15	47.91	2482.08	0	1130.96	6656.91	4.96	-25.94	-3.28	2629.66	0	1697.36	8710.37
113	-84.92	738.07	57.83	2478.62	0	1135.07	3995.94	-0	-0	-0	2149	0	1465.7	-0
114	-85.53	747.22	47.61	2473.67	0	1134.9	7655.18	-0	-27.62	6.94	2561.71	0	1604.1	12409.7
115	-83.77	759.74	38.68	2482.94	0	1132.33	5806.45	3.81	-29.75	-6.18	2752.72	0	1672.07	3542.35
116	-83.39	765.38	42.57	2463.47	0	1133.51	3499.33	-0.15	-27.47	0.69	2457.97	0	1666.66	13091.8
117	-73.85	779.27	45.85	2469.74	0	1134.08	4550.03	-4.81	-28.84	13.96	2618.7	0	1586.36	17009.5
118	-86.67	784.91	34.79	2469.58	0	1132.64	7399.51	8.32	-26.86	-0	2589.81	0	1673.19	6459.86
119	-76.6	780.94	36.32	2457.06	0	1135.48	1772.11	-1.91	-31.43	-2.52	2543.11	0	1655.29	10067.7
120	-69.27	792.54	43.18	2458.78	0	1134.16	4665.63	-0	-23.04	6.03	2599.99	0	1643.52	12476.2
121	-86.29	785.68	38.83	2460.79	0	1135.83	10224.3	2.52	-31.59	-0.38	2585	0	1632.79	7860.17
122	-64.47	787.66	32.2	2450.25	0	1131.93	1726.76	-0	-0	-0	2149	0	1465.7	-0
123	-70.19	783.84	41.66	2446.49	0	1134.97	4562.45	1.37	-24.87	6.18	2646.94	0	1617.55	11388.7
124	-71.64	777.59	39.52	2452.8	0	1134.29	8889.59	0.84	-24.72	5.42	2571.95	0	1652.94	12034.8
125	-65.61	768.59	34.18	2443.67	0	1133.07	4842.17	-5.49	-25.79	-0.76	2842.73	0	1615.95	9505.05
126	-66.07	769.04	40.97	2441.68	0	1130.88	6441.13	8.85	-21.51	8.93	2479.71	0	1613.82	15304.5
127	-68.05	750.73	43.56	2445.04	0	1135.69	9453.7	-7.48	-20.9	5.8	2994.51	0	1569.5	15428
128	-64.39	746.61	38.68	2437.49	0	1130.66	4333	4.04	-25.63	0.53	2532.35	0	1610.17	10544.2
129	-62.94	741.12	39.67	2436.77	0	1129.55	6669.55	-1.91	-23.35	6.56	2918.2	0	1593.37	15126.7
130	-58.52	728.76	45.32	2431.72	0	1132.82	9083.49	-0	-0	-0	2149	0	1465.7	-0
131	-61.8	719.91	44.1	2436.52	0	1131.56	8655.6	-2.44	-27.92	5.34	2832.83	0	1578.78	16564.2
132	-57.98	715.94	40.89	2425.79	0	1127.46	6257.39	3.36	-18.46	4.43	2727.26	0	1657.58	13976.2
133	-49.13	708.31	44.25	2426.93	0	1130.16	7821.62	-1.37	-22.13	7.71	2607.17	0	1618.99	14431.8
134	-58.75	696.11	43.11	2425.99	0	1128.26	8057.47	5.26	-21.82	2.29	3046.78	0	1640.69	11858
135	-53.1	692.44	41.66	2423.87	0	1125.19	6436.2	-2.44	-30.21	3.05	2636.07	0	1593.55	12496.8
136	-46.84	675.66	44.25	2417.43	0	1128.88	7715.39	2.82	-17.7	5.87	2460.4	0	1701.57	13240.2
137	-51.27	676.73	44.02	2424.68	0	1126.05	8943.93	-2.59	-27.92	2.75	2854.76	0	1603.4	11705.6
138	-52.57	655.36	41.96	2419.39	0	1126.8	6909.41	1.07	-25.63	-0.92	2791.23	0	1664.59	6264.55
139	-39.75	656.74	42.65	2410.92	0	1124.78	5101.21	2.29	-25.33	10.07	2505.48	0	1625.93	17420.8
140	-44.86	649.26	45.24	2417.22	0	1124.7	8992.26	2.37	-22.89	5.04	2884.78	0	1563.73	13218.4
141	-49.82	631.41	46.84	2418.04	0	1128.9	10121.2	-5.8	-23.04	-0.15	2942.84	0	1632.64	9005.11
142	-36.85	632.48	42.65	2410.39	0	1122.41	3430.55	8.09	-30.52	4.12	2669.02	0	1637.93	10939.3
143	-43.03	619.51	45.85	2413.87	0	1125.88	7726.82	1.98	-19.53	5.26	2434.98	0	1649.97	11669.9
144	-43.72	614.32	47.3	2414.35	0	1125.38	9624.46	-2.98	-27.31	1.37	2765.72	0	1601.8	12873.2
145	-41.5	602.11	44.17	2410.05	0	1125.13	4912.54	1.68	-27.92	1.45	2773.78	0	1651.91	7432.57
146	-37.08	606.23	47.53	2406.7	0	1122.74	7562.61	3.74	-18.92	9.61	2620.23	0	1566	16705.9
147	-41.73	584.11	46.01	2413.65	0	1126.34	10395.8	-1.37	-23.5	4.12	2808.32	0	1569.71	13618.6
148	-43.49	589.14	44.4	2394.54	0	1121.26	7111.52	1.07	-20.29	0.31	3010.62	0	1697.2	7446.86
149	-31.81	585.48	45.93	2404.3	0	1120.33	8111.18	1.68	-29.91	9.46	2517.55	0	1552.17	17512.8
150	-37.77	579.83	44.63	2395.81	0	1120.78	9284.04	-0	-0	-0	2149	0	1465.7	-0
151	-40.74	572.36	43.33	2401.33	0	1120.6	9607.58	2.82	-30.06	4.43	2644.55	0	1602.43	11541.3
152	-34.79	572.51	44.4	2391.37	0	1119.39	8906.25	-0.84	-19.84	5.49	2917.33	0	1598.78	15358.8
153	-32.27	571.14	42.57	2394.61	0	1118.87	7795.56	2.14	-22.13	7.17	2709.62	0	1581.42	17582.9
154	-39.14	565.95	39.37	2392.21	0	1116.11	9069.24	-2.67	-24.41	3.05	2665.64	0	1625.58	10815.1
155	-35.17	562.74	40.36	2389.71	0	1118.25	8111.06	-0	-0	-0	2149	0	1465.7	-0
156	-26.09	557.86	37.54	2387.25	0	1120.03	6541.79	-3.97	-31.59	8.47	2638.32	0	1573.04	18063.4
157	-36.47	554.05	37.61	2388.41	0	1118.15	8964.53	-0	-0	-0	2149	0	1465.7	-0
158	-32.27	561.52	36.85	2383.79	0	1115.26	8232.22	-3.51	-36.16	1.75	2769.44	0	1639.41	9504.91
159	-24.72	545.81	34.79	2384.02	0	1122.41	4174.2	-0	-0	-0	2149	0	1465.7	-0
160	-30.14	556.95	33.42	2380.68	0	1115.49	7208.54	-8.09	-32.04	5.57	2749.93	0	1544.19	15329.7
161	-34.94	551.76	35.25	2385.66	0	1118.09	8513.58	6.94	-24.11	-0.08	2682.66	0	1689.76	8139.79
162	-22.51	549.01	29.3	2375.23	0	1117.07	2439.04	-5.42	-29.75	-0.69	2790.19	0	1669.3	7090.15
163	-28.23	553.89	35.63	2373.3	0	1118.55	6610.44	9.31	-23.65	4.73	2301.16	0	1647.64	10977.5
164	-34.94	543.37	32.12	2377.83	0	1120.92	8162.42	-1.75	-28.84	0.46	2816.05	0	1641	12561.4
165	-20.29	553.59	31.28	2368.19	0	1116.78	4758.16	-1.68	-27.31	-0.15	2693.5	0	1645.93	5045.33
166	-28.15	545.35	30.29	2360.03	0	1119.61	5697.58	9.77	-25.63	1.3	2543.29	0	1685.62	9716.58
167	-25.18	554.66	34.33	2372.94	0	1118.33	7988.04	-6.71	-27.77	5.49	2799.88	0	1583.48	14514.5
168	-26.78	545.81	29.45	2356.9	0	1118.7	5766.71	4.2	-22.58	3.51	2716.48	0	1611.77	8852.78
169	-19.38	560	32.04	2362.81	0	1116.71	5881.23	-0.15	-28.53	-1.53	2549.61	0	1680.09	10096
170	-27.39	548.55	32.73	2353.12	0	1121.38	7754.89	3.59	-16.94	6.48	3047.63	0	1552.06	16620.3
171	-22.96	557.86	31.74	2351.66	0	1116.53	7411.18	-3.05	-31.74	9.31	2835.06	0	1485.55	14081.8
172	-17.09	557.1	32.65	2350.92	0	1118.45	6119.25	-0	-0	-0	2149	0	1465.7	-0
173	-18.23	562.9	31.51	2345.4	0	1116.96	7965.93	-1.37	-30.21	8.47	2659.78	0	1542.88	16297.3
174	-23.42	560.76	34.33	2341.16	0	1118.63	9341.99	-0	-0	-0	2149	0	1465.7	-0
175	-8.93	570.68	33.11	2340.53	0	1115.25	7077.46	-1.3	-21.67	5.49	2861.17	0	1590.46	16698.1
176	-13.58	566.86	32.04	2336.34	0	1119	6444.27	-0	-0	-0	2149	0	1465.7	-0
177	-17.47	572.66	30.44	2326.08	0	1114.19	7269.9	3.81	-25.48	6.33	2818.01	0	1604.67	14604.9
178	-9.99	579.99	36.62	2332.25	0	1115.99	7479.75	0.76	-21.36	7.17	2779.89	0	1559.02	20492.6
179	-8.62	577.24	31.97	2321.58	0	1115.18	7180.51	-0	-0	-0	2149	0	1465.7	-0
180	-12.82	587.31	32.81	2316.38	0	1116.2	5861.82	4.27	-30.52	3.36	2562.9	0	1639.55	11481
181	-5.87	580.9	33.34	2320.77	0	1116.03	5996.87	0.76	-19.07	2.67	2861.2	0	1690.6	13413.1
182	-2.06	592.35	34.87	2308.61	0	1115.57	5565.75	-0.15	-28.84	8.39	2717.86	0	1523.12	17059.6
183	-4.88	593.26	32.35	2310.4	0	1115.63	5804.18	-0	-0	-0	2149	0	1465.7	-0
184	-2.75	595.09	34.33	2307.39	0	1116.3	8884.43	-4.43	-35.25	-0.61	2632.7	0	1639.7	7333.99
185	5.42	596.16	34.64	2299.76	0	1116.9	1788.29	9.16	-20.75	6.03	2607.09	0	1632.65	15412.5
186	3.2	603.64	30.44	2303.68	0	1113.75	4948.06	-3.36	-27.77	4.35	2644.22	0	1625.31	12745.5
187	-3.2	601.5	36.24	2287.58	0	1119.88	8113.5	4.73	-26.7	-0.31	2773.2	0	1664.59	8044.3
188	10.53	603.03	35.02	2301.49	0	1118.24	2046.67	0.76	-24.11	1.68	2570.04	0	1672.85	9568.9
189	6.1	614.17	34.18	2284.28	0	1114.04	5415.21	0.84	-27.47	2.98	2466.32	0	1623.74	11078.6
190	4.81	604.86	35.71	2277.37	0	1121.13	7756.87	4.43	-22.58	2.29	2867.68	0	1654.81	11328.6
191	18.23	620.42	37.31	2289.48	0	1116.37	3703.14	-5.72	-28.69	4.12	2741.35	0	1574.9	12279.7
192	12.28	622.56	37.31	2269.3	0	1114.13	6048.2	7.02	-22.89	1.07	2503.07	0	1691.33	9029.75
193	16.78	618.44	35.86	2268.7	0	1118.73	5810.03	-0	-0	-0	2149	0	1465.7	-0
194	18.54	632.93	39.29	2271.43	0	1114.93	7225.74	2.06	-28.38	8.16	2658.66	0	1535.03	18823.5
195	23.35	632.78	37	2268.89	0	1113.04	6299.5	-0	-0	-0	2149	0	1465.7	-0
196	21.29	640.41	40.28	2247.74	0	1114.68	4901.1	5.57	-25.02	4.35	2513.95	0	1625.3	11885.9
197	19.07	635.07	38.99	2258.2	0	1116.65	9274.46	2.67	-20.29	3.74	2810.94	0	1604.43	13319.7
198	32.27	651.25	39.52	2254.99	0	1112.01	6735.06	-1.37	-23.96	6.41	2844.76	0	1548.64	13913.2
199	26.25	647.28	37.84	2238.58	0	1114.41	4384.26	2.98	-17.24	5.42	2704.82	0	1644.25	16073.3
200	29.75	654.14	41.5	2241.7	0	1113.65	10792	1.37	-22.74	1.98	2907.15	0	1635.24	10470.1
201	35.4	661.47	41.96	2244.5	0	1115.33	6656.36	3.89	-22.89	5.11	2563.78	0	1643.68	12589
202	37.16	660.1	35.63	2226.64	0	1112.46	3486.74	-2.67	-21.51	5.04	2760.08	0	1616.54	16029.8
203	38.38	666.2	43.64	2234.75	0	1114.72	8376.58	3.66	-21.36	4.35	2840.71	0	1648.5	13673.2
204	36.39	662.69	40.13	2224.63	0	1118.1	7280.35	0.92	-27.62	0.23	2720.33	0	1627.08	10421.3
205	49.9	675.66	39.29	2223.37	0	1112.23	1941.23	-0	-0	-0	2149	0	1465.7	-0
206	43.33	677.64	40.97	2219.65	0	1113.52	6462.25	-3.2	-27.01	2.67	2832.7	0	1594.22	12529.1
207	47.91	672.3	42.5	2212.76	0	1118.22	6724.26	7.25	-24.41	5.95	2709.55	0	1576.92	14407.5
208	58.52	679.93	38.6	2216.54	0	1115.44	2805.94	-1.6	-28.53	-0	2601.71	0	1679.29	8192.62
209	52.57	689.39	41.28	2209.33	0	1113.25	5892.04	3.05	-28.99	-0.84	2476.89	0	1678.87	9070.31
210	57.75	679.78	41.81	2199.5	0	1119.02	3813.57	0.69	-24.72	4.58	2828.83	0	1602.53	12492.8
211	64.7	695.95	43.18	2203.17	0	1114.87	5556.55	3.43	-34.79	4.12	2429.98	0	1615.91	11897.9
212	59.36	689.54	41.89	2196.34	0	1117.27	4583.01	-0	-0	-0	2149	0	1465.7	-0
213	67.67	701.45	41.58	2187.58	0	1114.24	3081.37	-2.75	-28.23	-0.76	2681.81	0	1663.16	6350.13
214	64.77	692.75	44.33	2186.79	0	1118.75	7351.1	6.41	-30.52	0.92	2393.85	0	1655.75	9566.19
215	73.85	710.91	45.62	2183.98	0	1115.81	4977.21	-0.46	-22.58	4.12	2881.74	0	1591.1	12532.2
216	74.84	706.18	45.32	2178.85	0	1115.33	5519.78	1.75	-28.53	-0	2685.51	0	1619.13	6810.01
217	72.56	709.84	44.02	2170.05	0	1116.51	7522.23	-0	-23.19	0.15	2854.26	0	1675.71	7874.34
218	84.84	713.81	45.93	2172.72	0	1116.08	4125.37	8.09	-23.8	6.87	2443.9	0	1587.39	14556.9
219	82.55	715.48	42.88	2163.68	0	1115.17	6324.52	-0.69	-21.82	3.66	2748.77	0	1624.01	12148
220	80.41	722.81	46.39	2163.15	0	1114.49	8548.42	-0	-0	-0	2149	0	1465.7	-0
221	88.35	718.84	42.8	2159.19	0	1115.3	5243.22	6.94	-21.06	1.68	2815.07	0	1645.91	10205.6
222	92.32	730.9	43.18	2150.1	0	1112.82	4340.03	1.91	-20.14	5.49	2562.73	0	1685.67	14157.4
223	87.97	721.44	43.41	2157.09	0	1116.74	7008.11	-2.29	-26.25	6.87	2924.73	0	1573.96	18155.9
224	92.62	724.79	42.19	2145.91	0	1114.36	6184.75	7.25	-18.31	2.67	2689.73	0	1671.1	12115.3
225	103.3	725.25	41.66	2143.2	0	1116.27	3893.96	0.23	-23.5	4.5	2791.71	0	1618.16	13190.6
226	95.29	724.49	41.58	2140.11	0	1116.2	5730.88	6.41	-21.97	4.88	2872.4	0	1615.09	14203
227	101.32	725.71	39.67	2140.92	0	1114.3	6710.49	-7.02	-22.28	6.87	2793.45	0	1579.08	17019.3
228	109.18	714.42	39.22	2128.87	0	1117.48	3346.47	-0	-0	-0	2149	0	1465.7	-0
229	106.35	721.44	43.18	2134.46	0	1117.42	4933.15	2.82	-26.55	0.08	2723.27	0	1652.62	9365.02
230	107.19	711.52	39.83	2126.06	0	1117.61	7815.15	-6.33	-21.97	5.8	2869.99	0	1609.26	16520.8
231	115.81	713.04	42.34	2133.78	0	1117.21	4644.7	9.31	-28.53	3.13	2433.41	0	1594.76	9892.43
232	110.78	699.62	38.6	2108.43	0	1118.55	5071.05	-0	-0	-0	2149	0	1465.7	-0
233	122.53	699.16	43.79	2120.77	0	1120.06	7194.52	-3.51	-33.11	-1.3	2511.42	0	1675.88	7585.83
234	117.49	683.14	39.9	2119.84	0	1119.38	8354.79	-0	-0	-0	2149	0	1465.7	-0
235	125.89	691.99	40.21	2097.59	0	1116.77	4390.79	-1.3	-22.89	6.64	2497.85	0	1647.68	13215.1
236	130	671.39	41.81	2108.45	0	1122.08	8330.05	-0	-0	-0	2149	0	1465.7	-0
237	125.43	672.76	41.5	2101.15	0	1117.37	9157.11	-0	-0	-0	2149	0	1465.7	-0
238	134.28	658.26	38.91	2090.82	0	1119.79	6608.24	-0	-0	-0	2149	0	1465.7	-0
239	133.97	651.7	39.52	2090.48	0	1120.41	8546.94	-0	-0	-0	2149	0	1465.7	-0
