Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
26	2.82068	0.91056	7.85309	1.84351	5.89957	9.4238	7.95137	4.84579	5.429	4.28748	2.28768	4.72128	1.84176	-15.9238	0.153572	5.12456	-24.3841	-5.7391	-7.2553	0.659299	4.38958	-8.49312	1.01116	3.62981	-0.857424	9.64433	0.119755	-0.366091	15.6448	0.853493
27	2.52048	1.18384	7.77492	1.45153	6.14852	9.42352	7.7227	4.5751	4.91377	4.02886	2.21483	4.23203	1.7742	-15.8825	0.134627	5.01213	-24.4623	-5.79588	-7.19457	0.676162	4.74376	-8.36358	0.945405	3.93541	-0.843815	9.67544	0.0383458	-0.319864	15.7106	0.770634
28	2.17429	1.43187	7.76207	1.03466	6.36783	9.46429	7.4493	4.28628	4.48617	3.74512	2.09255	3.81745	1.69835	-15.8185	0.145473	4.90304	-24.4582	-5.79906	-7.11721	0.701599	5.09567	-8.22814	0.864188	4.24528	-0.828118	9.70968	-0.0445384	-0.275627	15.7807	0.689414
29	1.80837	1.6355	7.80927	0.613308	6.53987	9.5473	7.15398	4.00821	4.13831	3.45187	1.9557	3.46715	1.62542	-15.7596	0.182225	4.80289	-24.4292	-5.77223	-7.02802	0.742906	5.44111	-8.09616	0.806447	4.56031	-0.807848	9.75659	-0.134544	-0.239601	15.8562	0.609861
30	1.44619	1.78713	7.8999	0.208609	6.65536	9.66395	6.85726	3.76044	3.84539	3.1676	1.81534	3.15951	1.56109	-15.7309	0.231268	4.71521	-24.4127	-5.73837	-6.91741	0.810479	5.77708	-7.97062	0.801859	4.87626	-0.770612	9.81974	-0.230046	-0.213625	15.9429	0.528632
31	1.10511	1.88542	8.01308	-0.160059	6.71391	9.79998	6.57946	3.55327	3.57818	2.9129	1.65574	2.87384	1.50208	-15.7349	0.280466	4.64066	-24.4054	-5.71153	-6.78639	0.902588	6.106	-7.84413	0.860361	5.18892	-0.716891	9.89654	-0.324701	-0.190864	16.0441	0.447665
32	0.797605	1.93652	8.13051	-0.482089	6.71964	9.94352	6.3343	3.38121	3.30936	2.69994	1.46724	2.59686	1.44623	-15.7457	0.320867	4.57891	-24.3724	-5.69218	-6.65314	1.00004	6.42702	-7.72187	0.962924	5.4925	-0.661992	9.98112	-0.420747	-0.174276	16.1495	0.361229
33	0.532308	1.94572	8.24569	-0.756657	6.67902	10.0901	6.13169	3.25454	3.02669	2.52938	1.26728	2.323	1.39125	-15.7702	0.347492	4.5288	-24.3037	-5.67365	-6.54633	1.10221	6.73728	-7.60585	1.08367	5.79165	-0.632755	10.066	-0.528292	-0.165282	16.2518	0.266746
34	0.313687	1.91782	8.36303	-0.987494	6.60031	10.2389	5.97558	3.18834	2.7328	2.39728	1.09239	2.04706	1.3359	-15.8093	0.357663	4.4856	-24.2487	-5.66139	-6.48209	1.19531	7.03558	-7.47696	1.22375	6.09154	-0.644043	10.1464	-0.64978	-0.147438	16.3564	0.171224
35	0.136911	1.86035	8.48808	-1.18156	6.49187	10.3878	5.8567	3.17419	2.43251	2.29569	0.963186	1.76133	1.28466	-15.8288	0.349104	4.44385	-24.2348	-5.66227	-6.45447	1.24478	7.3237	-7.32185	1.37462	6.38657	-0.686086	10.2253	-0.777091	-0.109669	16.4704	0.0739732
36	-0.00970211	1.77865	8.62169	-1.35004	6.35638	10.5311	5.7579	3.19389	2.1275	2.21257	0.881358	1.45885	1.24046	-15.8171	0.326993	4.40056	-24.2372	-5.67039	-6.43079	1.24749	7.61078	-7.13642	1.5056	6.67159	-0.730655	10.3085	-0.89943	-0.04942	16.5949	-0.0295237
37	-0.136244	1.67513	8.76257	-1.50208	6.19489	10.66	5.66668	3.22564	1.82006	2.14023	0.834435	1.13621	1.20308	-15.7868	0.304267	4.35691	-24.2299	-5.67013	-6.38251	1.23385	7.90693	-6.93099	1.60806	6.95072	-0.758236	10.3968	-1.01453	0.0235121	16.724	-0.144781
38	-0.249089	1.55046	8.90935	-1.64278	6.00745	10.7721	5.58063	3.25076	1.51361	2.07613	0.806938	0.800007	1.16897	-15.7348	0.291245	4.31549	-24.206	-5.64491	-6.30515	1.22086	8.21274	-6.71968	1.69289	7.23001	-0.766161	10.4876	-1.12777	0.0973742	16.8556	-0.277814
39	-0.349934	1.40407	9.06067	-1.77254	5.79315	10.8716	5.50546	3.25986	1.21119	2.02097	0.794073	0.460985	1.13346	-15.6546	0.294347	4.27551	-24.1627	-5.58304	-6.19816	1.20886	8.52403	-6.50069	1.7572	7.51272	-0.750493	10.5833	-1.24499	0.173358	16.9956	-0.430019
40	-0.436711	1.22981	9.21754	-1.88681	5.55612	10.961	5.44418	3.25777	0.917476	1.97941	0.794577	0.126075	1.09537	-15.5601	0.322001	4.23078	-24.1119	-5.4728	-6.05167	1.21093	8.83902	-6.25165	1.80565	7.79968	-0.703091	10.6851	-1.37235	0.265888	17.1475	-0.602101
41	-0.505286	1.02233	9.38052	-1.9824	5.30083	11.0399	5.39656	3.24368	0.637086	1.95345	0.808608	-0.200189	1.05658	-15.4575	0.386388	4.17911	-24.0572	-5.30192	-5.8646	1.24092	9.16001	-5.96238	1.83995	8.09408	-0.628152	10.7901	-1.51639	0.380279	17.3076	-0.79511
42	-0.55327	0.779758	9.54646	-2.06445	5.0298	11.1079	5.36134	3.20865	0.371599	1.9342	0.838996	-0.515233	1.01778	-15.3278	0.500006	4.12616	-24.0012	-5.06413	-5.63674	1.29144	9.48815	-5.63427	1.86205	8.39966	-0.528305	10.8964	-1.68176	0.516483	17.4714	-1.00869
43	-0.583631	0.500183	9.71276	-2.13995	4.75099	11.1608	5.33277	3.16605	0.120523	1.91172	0.872769	-0.823633	0.982202	-15.1684	0.665473	4.07372	-23.9457	-4.75923	-5.38252	1.35356	9.82149	-5.26702	1.87938	8.71444	-0.414321	10.9987	-1.87154	0.673238	17.6371	-1.2452
44	-0.600825	0.191063	9.87473	-2.21591	4.47486	11.1942	5.30573	3.12432	-0.121669	1.87645	0.895761	-1.13309	0.950917	-14.9781	0.880746	4.02054	-23.8891	-4.38897	-5.11409	1.41508	10.1589	-4.85187	1.89567	9.03327	-0.293925	11.0931	-2.08668	0.856638	17.8021	-1.50715
45	-0.61293	-0.136942	10.0235	-2.29766	4.20949	11.2046	5.27488	3.09004	-0.363559	1.81981	0.906936	-1.45087	0.920077	-14.7658	1.14961	3.96803	-23.8267	-3.95368	-4.81496	1.46834	10.5058	-4.3816	1.90263	9.3559	-0.151487	11.1787	-2.32186	1.07452	17.9625	-1.79453
46	-0.630761	-0.475718	10.1505	-2.38895	3.9604	11.1875	5.23062	3.07441	-0.611984	1.73593	0.906147	-1.78512	0.882986	-14.5592	1.482	3.91834	-23.7557	-3.45459	-4.46907	1.52204	10.8711	-3.85481	1.89497	9.68114	0.0202237	11.2537	-2.57489	1.33099	18.1154	-2.11001
47	-0.658001	-0.814874	10.2514	-2.48834	3.72934	11.1397	5.16832	3.07643	-0.869271	1.62564	0.883928	-2.1421	0.832816	-14.3757	1.88633	3.87296	-23.6725	-2.89761	-4.08	1.5804	11.2569	-3.27476	1.87676	9.99948	0.208967	11.3196	-2.85256	1.62681	18.2603	-2.46104
48	-0.690939	-1.14412	10.3249	-2.59118	3.50936	11.0604	5.08913	3.08374	-1.13755	1.49452	0.829078	-2.52519	0.769561	-14.1952	2.35991	3.83228	-23.5756	-2.29024	-3.67216	1.62126	11.6556	-2.64628	1.85892	10.2959	0.394884	11.3801	-3.16511	1.96167	18.403	-2.85905
49	-0.733493	-1.46	10.367	-2.6963	3.28523	10.9526	4.98689	3.09052	-1.4236	1.34497	0.745318	-2.9306	0.692148	-14.0001	2.89817	3.79476	-23.4736	-1.63359	-3.25314	1.6239	12.0562	-1.97188	1.85507	10.5531	0.574428	11.4395	-3.52253	2.3369	18.5498	-3.31986
50	-0.796459	-1.76561	10.3729	-2.80456	3.04463	10.8232	4.85197	3.10033	-1.7312	1.1772	0.643912	-3.3453	0.596636	-13.8035	3.50476	3.75755	-23.3579	-0.920916	-2.79674	1.60047	12.4467	-1.23795	1.85316	10.7561	0.772461	11.4957	-3.93593	2.77161	18.7061	-3.85168
51	-0.88598	-2.06734	10.3465	-2.92062	2.78525	10.682	4.67559	3.12137	-2.05358	0.988043	0.540327	-3.74837	0.48998	-13.6158	4.18221	3.7169	-23.2228	-0.138776	-2.30078	1.56572	12.8143	-0.430169	1.83172	10.8938	0.997192	11.5417	-4.41919	3.28575	18.8753	-4.46034
52	-1.00584	-2.36757	10.3003	-3.05773	2.51644	10.5367	4.45577	3.16621	-2.37264	0.764604	0.451316	-4.11773	0.374701	-13.4538	4.93332	3.67392	-23.0854	0.732581	-1.76507	1.51952	13.1474	0.456885	1.77993	10.9546	1.25279	11.5839	-4.98238	3.89236	19.0607	-5.16044
53	-1.16302	-2.66072	10.2466	-3.23036	2.258	10.3937	4.19155	3.2441	-2.66778	0.490395	0.384632	-4.43283	0.249551	-13.344	5.76342	3.63577	-22.9808	1.71589	-1.18048	1.46009	13.4299	1.41405	1.70732	10.928	1.55069	11.6355	-5.63762	4.58941	19.2612	-5.97526
54	-1.36838	-2.93523	10.1947	-3.44236	2.03513	10.2577	3.86909	3.35969	-2.92156	0.158504	0.327952	-4.67488	0.128192	-13.308	6.68257	3.61373	-22.922	2.83688	-0.550792	1.39252	13.6374	2.42287	1.6216	10.8069	1.89664	11.6979	-6.41314	5.36753	19.4725	-6.93096
55	-1.62828	-3.17445	10.1492	-3.68103	1.87065	10.1302	3.4808	3.49989	-3.11434	-0.222635	0.269723	-4.82791	0.0219558	-13.354	7.7153	3.62458	-22.8848	4.12366	0.1252	1.32585	13.744	3.463	1.49662	10.5873	2.30006	11.768	-7.34507	6.22461	19.6916	-8.05346
56	-1.93537	-3.35955	10.1112	-3.9179	1.77697	10.0089	3.03731	3.62734	-3.2227	-0.627235	0.207351	-4.87654	-0.0640284	-13.4498	8.89664	3.68666	-22.8479	5.60174	0.863786	1.24595	13.7224	4.5033	1.31672	10.2636	2.79032	11.849	-8.46767	7.15047	19.9123	-9.36888
57	-2.26786	-3.47662	10.0786	-4.11925	1.74786	9.89034	2.56296	3.69673	-3.22264	-1.02344	0.143901	-4.8032	-0.130827	-13.5438	10.2668	3.81216	-22.806	7.29604	1.71331	1.13404	13.5429	5.52667	1.09795	9.82666	3.42751	11.9443	-9.81115	8.13876	20.1249	-10.8999
58	-2.59425	-3.52474	10.0467	-4.25926	1.75869	9.77182	2.08884	3.68125	-3.0959	-1.38919	0.0851926	-4.58664	-0.180693	-13.5936	11.8605	4.00461	-22.748	9.23651	2.74292	0.986339	13.1748	6.51902	0.867905	9.26255	4.29053	12.0484	-11.4001	9.17632	20.3149	-12.6751
59	-2.87869	-3.51539	10.0107	-4.31664	1.7799	9.6483	1.64638	3.57855	-2.83202	-1.70402	0.0316574	-4.20995	-0.21343	-13.5905	13.6987	4.25334	-22.6324	11.4526	3.95773	0.840147	12.5995	7.40996	0.643474	8.55622	5.38794	12.1371	-13.2572	10.1942	20.4518	-14.7428
60	-3.08946	-3.46935	9.97085	-4.27875	1.78291	9.51554	1.26618	3.41351	-2.42277	-1.95425	0.000756316	-3.66099	-0.234617	-13.5973	15.7933	4.54159	-22.4357	13.9649	5.29457	0.792492	11.8073	8.09842	0.458712	7.68623	6.64321	12.1759	-15.4055	11.0938	20.4836	-17.1613
61	-3.20912	-3.41339	9.93149	-4.15329	1.74212	9.37657	0.964156	3.24465	-1.85949	-2.14651	0.0360758	-2.92651	-0.237348	-13.7062	18.1488	4.85911	-22.1539	16.7781	6.65606	0.92176	10.784	8.47082	0.330601	6.63178	7.95295	12.1503	-17.8704	11.7666	20.3626	-19.9839
62	-3.23793	-3.37447	9.89662	-3.96222	1.64294	9.23643	0.738596	3.14263	-1.13514	-2.29785	0.166173	-2.00122	-0.199991	-13.9546	20.7632	5.20294	-21.7787	19.8726	7.90588	1.21881	9.51543	8.44884	0.22757	5.38192	9.19852	12.0696	-20.6807	12.1385	20.0912	-23.2289
63	-3.1898	-3.37226	9.86583	-3.73374	1.48567	9.09631	0.577814	3.14207	-0.249056	-2.42541	0.385482	-0.896337	-0.0985521	-14.3218	23.6225	5.5732	-21.3152	23.2024	8.90206	1.62889	7.98915	7.99479	0.110497	3.93347	10.2712	11.9583	-23.8622	12.1726	19.713	-26.875
64	-3.08596	-3.41485	9.83671	-3.49729	1.28154	8.95466	0.465154	3.24815	0.793188	-2.54551	0.682134	0.359553	0.0881479	-14.7723	26.7005	5.97433	-20.7948	26.6984	9.58077	2.08669	6.19787	7.11386	-0.0481495	2.29557	11.1404	11.8522	-27.4171	11.8701	19.2844	-30.8635
65	-2.95517	-3.50338	9.80514	-3.28326	1.05018	8.81305	0.376286	3.4607	1.98205	-2.67742	1.0357	1.73724	0.375962	-15.2913	29.9626	6.41082	-20.2367	30.2866	10.0166	2.53099	4.16221	5.89828	-0.289953	0.533546	11.896	11.8053	-31.2832	11.3014	18.8739	-35.0533
66	-2.83076	-3.63477	9.76584	-3.11759	0.815259	8.67743	0.279784	3.77039	3.30298	-2.83585	1.41013	3.21778	0.773766	-15.8666	33.3661	6.87569	-19.6364	33.8898	10.3981	2.89616	1.97103	4.52329	-0.667521	-1.21827	12.7186	11.8902	-35.2951	10.5959	18.5576	-39.2031
67	-2.73932	-3.79866	9.71644	-3.01595	0.595636	8.55911	0.152906	4.14975	4.73573	-3.02897	1.78444	4.78367	1.27254	-16.4845	36.8384	7.35824	-19.0187	37.4066	10.8352	3.14222	-0.212082	3.21098	-1.20108	-2.78273	13.6879	12.1592	-39.2078	9.90701	18.4059	-42.9971
68	-2.69316	-3.9802	9.66122	-2.97624	0.403293	8.46494	-0.00566526	4.56416	6.25886	-3.24924	2.13773	6.40515	1.85024	-17.0748	40.2781	7.8373	-18.4158	40.7275	11.1803	3.22355	-2.17021	2.1712	-1.88925	-3.93997	14.617	12.5968	-42.7881	9.36589	18.486	-46.0821
69	-2.68818	-4.16736	9.60992	-2.98502	0.239762	8.39144	-0.173735	4.97958	7.85301	-3.47386	2.44685	8.04414	2.47148	-17.5127	43.5936	8.27567	-17.8734	43.7584	11.267	3.0182	-3.66436	1.49416	-2.67972	-4.50019	15.2732	13.1957	-45.8197	9.00273	18.8261	-48.1789
70	-2.70912	-4.35403	9.57218	-3.02436	0.0940921	8.32772	-0.316766	5.36361	9.4995	-3.67322	2.6904	9.66416	3.0769	-17.741	46.7051	8.62165	-17.463	46.4191	11.0294	2.42288	-4.53332	1.18415	-3.46615	-4.38763	15.5081	13.9976	-48.1338	8.79175	19.4068	-49.1526
71	-2.73275	-4.5399	9.55096	-3.06321	-0.0482589	8.2615	-0.392326	5.68812	11.1765	-3.80679	2.84133	11.2352	3.59388	-17.8421	49.5381	8.81224	-17.2794	48.6341	10.5749	1.48471	-4.76547	1.19618	-4.10195	-3.63845	15.3682	15.0394	-49.6332	8.68493	20.1722	-48.9972
72	-2.73121	-4.7309	9.5393	-3.06588	-0.201014	8.18249	-0.358942	5.93232	12.856	-3.83436	2.87861	12.7349	3.96536	-17.9526	52.0193	8.79449	-17.4147	50.3316	10.1084	0.354129	-4.43473	1.35309	-4.41175	-2.41764	15.0268	16.3242	-50.2465	8.53357	21.0087	-47.8651
73	-2.6789	-4.93573	9.52408	-3.01234	-0.375772	8.08666	-0.193286	6.08593	14.5059	-3.74041	2.81262	14.1493	4.16751	-18.1615	54.0777	8.56526	-17.8809	51.4627	9.71335	-0.791532	-3.64764	1.5135	-4.31235	-0.980567	14.564	17.7787	-49.9536	8.23991	21.7908	-46.0076
74	-2.5572	-5.16078	9.49755	-2.89301	-0.575881	7.98284	0.109432	6.15793	16.1025	-3.52741	2.67844	15.4834	4.21136	-18.487	55.6548	8.17329	-18.596	52.0278	9.52109	-1.81343	-2.49547	1.6927	-3.88631	0.469436	14.1241	19.2867	-48.7524	7.85665	22.4695	-43.6333
75	-2.35898	-5.40691	9.4611	-2.70184	-0.795245	7.88678	0.538952	6.17695	17.6318	-3.20277	2.52113	16.7495	4.13187	-18.9128	56.7014	7.69476	-19.4416	52.0603	9.58639	-2.659	-1.04716	1.92458	-3.32255	1.82101	13.7792	20.759	-46.6872	7.4561	23.0779	-40.8885
76	-2.08684	-5.66571	9.42455	-2.44814	-1.02179	7.81425	1.07252	6.17302	19.0841	-2.78885	2.37997	17.9543	3.97403	-19.4122	57.1789	7.205	-20.3053	51.5985	9.55252	-3.23822	0.548627	2.21281	-2.83982	3.0339	13.2237	22.005	-44.0188	7.08423	23.7007	-37.8631
77	-1.75047	-5.92145	9.4041	-2.15197	-1.24068	7.77647	1.68163	6.16891	20.4563	-2.31707	2.2731	19.0957	3.77978	-19.945	57.072	6.75525	-21.1012	50.6756	9.25204	-3.47643	2.07934	2.55926	-2.61549	4.12314	12.3582	22.858	-41.0262	6.77379	24.4271	-34.5842
78	-1.3681	-6.15785	9.41626	-1.8302	-1.43603	7.77907	2.33475	6.1911	21.7485	-1.81674	2.21127	20.1646	3.58618	-20.4604	56.3902	6.38173	-21.7924	49.3159	8.92993	-3.46665	3.42934	2.9371	-2.71886	5.127	11.4688	23.3698	-37.7704	6.51654	25.29	-31.0608
79	-0.965182	-6.36126	9.46688	-1.50014	-1.59401	7.8239	2.99586	6.25346	22.9534	-1.32146	2.20927	21.1517	3.40802	-20.9293	55.1578	6.10622	-22.3815	47.5433	8.7365	-3.3317	4.58355	3.25384	-3.09807	6.05412	10.7257	23.6453	-34.2493	6.23899	26.2334	-27.3547
80	-0.56412	-6.51905	9.55264	-1.17719	-1.70558	7.90502	3.62998	6.35145	24.0565	-0.863456	2.27648	22.0434	3.24241	-21.3093	53.403	5.92769	-22.8929	45.3852	8.60129	-3.16135	5.55832	3.43091	-3.62387	6.86715	10.0725	23.7278	-30.513	5.88229	27.1477	-23.5676
81	-0.182707	-6.62375	9.66449	-0.87229	-1.77104	8.00996	4.20454	6.47697	25.0393	-0.464245	2.40483	22.8256	3.08297	-21.5348	51.1587	5.81991	-23.3433	42.8776	8.44388	-3.03423	6.3728	3.50147	-4.15844	7.52305	9.44219	23.6327	-26.623	5.48684	27.924	-19.7624
82	0.167556	-6.6753	9.79533	-0.598059	-1.80201	8.12517	4.69966	6.62855	25.89	-0.136701	2.56196	23.4897	2.92115	-21.5717	48.4689	5.72847	-23.7285	40.0651	8.268	-2.99169	7.02983	3.54599	-4.58183	7.98328	8.84861	23.3762	-22.6282	5.12994	28.4748	-15.9777
