Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
53	107.19	658.87	56.38	2147.78	0	1116.93	-2246.13	-24.57	213.62	-8.62	2672.42	0	1248.63	-4897.2
54	118.26	643.01	63.02	2149.53	0	1125.83	-6101.13	-31.89	241.39	-7.78	2677.61	0	1260.21	-12847
55	113.53	641.63	58.29	2147.54	0	1119.13	-2856.01	-20.83	273.28	-4.27	2648.19	0	1249.09	-9691.59
56	113.07	628.51	55.31	2135.99	0	1120.98	-2965.84	-5.57	302.28	15.87	2612.88	0	1290.76	2470.25
57	125.43	616	61.8	2144.4	0	1124.85	-3858.76	-9.84	349.27	10.15	2625.95	0	1289.08	-289.65
58	115.13	600.28	56.3	2142.57	0	1123.45	-2004.92	-9.99	359.19	19.84	2607.97	0	1288.86	3046.69
59	124.21	590.67	55.77	2139.57	0	1125.91	-5455.28	-13.28	396.27	23.42	2584.5	0	1315	5851.31
60	123.29	576.63	52.11	2132.44	0	1121.47	-857.73	-36.77	403.44	3.97	2593.47	0	1299.24	2605.69
61	120.93	554.96	53.02	2141.79	0	1128.31	-4346.68	-41.73	422.06	14.8	2586.06	0	1316.69	12707.5
62	129.47	543.37	50.58	2144.91	0	1128.17	-4717.7	-74.84	419.46	5.19	2567.24	0	1314.56	44.96
63	118.41	528.41	43.56	2118.43	0	1121.88	-764.24	-71.64	427.09	-11.37	2576.39	0	1312.45	4984.73
64	128.25	508.27	46.54	2133.96	0	1129.7	-4596.63	-84.84	423.43	-1.3	2562.9	0	1316.49	5914.94
65	127.94	486.91	42.72	2128.91	0	1129.48	-1814.62	-89.87	424.65	-12.44	2594.3	0	1304.65	-919.73
66	122.45	472.87	37.69	2115.36	0	1124.78	-3212.16	-94.22	433.35	-24.8	2575.88	0	1305.73	3593.07
67	130	463.71	41.81	2119.02	0	1129.92	-4515.72	-93.77	449.22	-37.54	2598.86	0	1296.87	-7253.61
68	125.35	431.06	36.77	2112.26	0	1130.38	-2841.81	-106.05	460.36	-45.47	2619.89	0	1283.95	-8320.04
69	124.05	424.35	29.68	2112.64	0	1120.94	-2814.97	-114.21	475.16	-50.89	2589	0	1295.16	-5557.76
70	117.57	401	33.72	2087.19	0	1132.32	-4195.37	-108.26	497.28	-62.87	2608.36	0	1290.65	-14200.5
71	128.25	376.28	23.27	2101.8	0	1122.1	-3417.31	-130.16	488.89	-58.75	2613.05	0	1281.18	-14195.7
72	111.31	362.85	24.57	2086.91	0	1120.54	-2029.37	-122.45	516.36	-53.63	2595.8	0	1294.76	-3354.8
73	112.38	327.61	24.87	2072.4	0	1132.49	-3096.25	-131.61	504.46	-51.88	2592.46	0	1293.82	-10164
74	117.26	307.01	19.07	2083.36	0	1120.69	-1572.81	-129.78	539.4	-43.26	2572.69	0	1308.84	1076.32
75	96.51	275.42	19.45	2063.56	0	1133.51	-1193.98	-130.46	539.7	-43.87	2588.89	0	1301.56	-629.23
76	107.04	247.5	18.92	2076.7	0	1131.89	-4561.49	-139.62	559.84	-44.86	2561.59	0	1309.77	-933.45
77	92.54	217.9	14.04	2057.61	0	1125.77	-1129.13	-133.74	577.7	-36.62	2548.43	0	1318.55	9791.79
78	80.57	179.14	14.27	2040.75	0	1159.51	-1953.02	-132.45	587.16	-41.58	2557.88	0	1315.16	2645.53
79	86.29	157.78	8.01	2071.9	0	1129.53	-4553.07	-142.75	596.01	-45.85	2542.49	0	1314.75	3657.39
80	62.41	124.82	5.65	2004.67	0	1139.64	-437.6	-133.9	587.46	-43.56	2550.1	0	1311.61	7582.47
81	64.24	89.72	6.94	2081.51	0	1202.55	-7248.81	-131.84	605.62	-50.43	2544.2	0	1315.1	-2523.08
82	52.72	76.75	-2.52	2000.46	0	1135.79	-1605.52	-136.49	600.59	-52.41	2547.22	0	1307.81	-569.69
83	-0	-0	-0	2149	0	976.7	-0	-126.11	602.57	-59.05	2547.46	0	1300.8	-6352.76
84	-0	-0	-0	2149	0	976.7	-0	-130.62	612.03	-54.17	2544.63	0	1306.47	-5226.49
85	19.91	25.48	-11.29	1897.85	0	1155.2	-766	-123.83	616.15	-62.26	2552.57	0	1298.01	-4872.65
86	-0	-0	-0	2149	0	976.7	-0	-119.17	620.57	-66.38	2546.34	0	1295.12	-13450.4
87	-0	-0	-0	2149	0	976.7	-0	-123.83	628.51	-60.04	2540.92	0	1299.64	-6762.77
88	-0	-0	-0	2149	0	976.7	-0	-112.08	631.41	-65.77	2542.04	0	1295.34	-6669.32
89	-0	-0	-0	2149	0	976.7	-0	-109.18	642.09	-64.47	2543.98	0	1299.34	-8976.04
90	-0	-0	-0	2149	0	976.7	-0	-111.69	640.26	-61.34	2532.56	0	1299.26	-3189.82
91	-0	-0	-0	2149	0	976.7	-0	-101.17	653.69	-64.7	2523.99	0	1303.15	-6206.16
92	-0	-0	-0	2149	0	976.7	-0	-101.7	653.08	-57.37	2524.42	0	1307.27	-1940.07
93	-0	-0	-0	2149	0	976.7	-0	-93.99	662.69	-60.88	2518.8	0	1306.22	1742.31
94	-0	-0	-0	2149	0	976.7	-0	-95.67	664.67	-59.51	2500.84	0	1309.86	-1386.86
95	0.31	-17.4	-4.65	2476.81	0	757.45	-472.35	-88.96	674.74	-55.39	2505.82	0	1316.41	3459.32
96	-0	-0	-0	2149	0	976.7	-0	-90.56	666.96	-58.98	2492.45	0	1311.81	3090.74
97	-2.9	-17.09	-3.97	2422.97	0	835.4	-3508.16	-79.35	681.46	-53.25	2488.99	0	1320.83	6523.11
98	-0	-0	-0	2149	0	976.7	-0	-92.01	670.47	-61.19	2484.81	0	1314.35	-2037.37
99	-0	-0	-0	2149	0	976.7	-0	-75.68	675.51	-61.42	2488.07	0	1315.99	4102.98
100	-3.43	-17.09	-2.82	2087.73	0	798.68	-3609.38	-80.26	670.62	-56.53	2483.52	0	1318.24	1591.57
101	-0	-0	-0	2149	0	976.7	-0	-79.96	660.55	-64.7	2479.62	0	1310.14	-3818.69
102	1.22	-21.06	-5.42	2082.91	0	855.31	-1186.65	-72.25	666.2	-63.78	2477.42	0	1316.17	-2035.87
103	-0	-0	-0	2149	0	976.7	-0	-71.64	652.77	-66.99	2485.5	0	1306.74	-2616.1
104	4.04	-15.11	-7.25	1754.08	0	963.12	843.7	-67.9	654.3	-66.99	2488.11	0	1308.55	-2386.08
105	0.84	-15.41	-6.1	2016.5	0	868.35	-3088.47	-74.01	648.65	-66.07	2470.15	0	1312.21	-5166.48
106	-0	-0	-0	2149	0	976.7	-0	-65.92	639.34	-73.85	2485.83	0	1301.42	-8754.22
107	-0	-0	-0	2149	0	976.7	-0	-68.66	633.09	-68.97	2481.41	0	1304.8	-6042.81
108	-0	-0	-0	2149	0	976.7	-0	-63.48	635.22	-67.44	2473.73	0	1308.66	-1670.77
109	-0	-0	-0	2149	0	976.7	-0	-65.46	616.46	-69.5	2475.53	0	1302.31	-5893.81
110	-0	-0	-0	2149	0	976.7	-0	-61.34	635.99	-66.53	2464.25	0	1314.32	-4576.41
111	-0	-0	-0	2149	0	976.7	-0	-54.55	613.4	-63.17	2473.14	0	1305.54	1629.07
112	-0	-0	-0	2149	0	976.7	-0	-59.97	616.3	-65.08	2456.95	0	1312.53	-2149.44
113	-0	-0	-0	2149	0	976.7	-0	-52.87	618.13	-56.08	2448.21	0	1320.83	2272.49
114	-0	-0	-0	2149	0	976.7	-0	-47.15	609.44	-58.98	2457.25	0	1313.41	3427.84
115	5.95	-16.78	-0	2298.23	0	772.34	2516.66	-51.57	612.64	-56.61	2440.86	0	1322.2	729.42
116	-0	-0	-0	2149	0	976.7	-0	-42.19	607.6	-46.31	2429.88	0	1329.79	10686.7
117	2.59	-16.94	-3.89	2169.23	0	872.28	88.25	-48.52	601.35	-56.53	2428.4	0	1322.55	1745
118	-0	-0	-0	2149	0	976.7	-0	-38.53	607.6	-53.79	2433.58	0	1328.79	5204.45
119	-0	-0	-0	2149	0	976.7	-0	-42.72	595.25	-52.41	2421.78	0	1325.75	4993.33
120	0.92	-17.4	-5.72	1992.07	0	925.04	211.62	-43.33	591.43	-54.86	2419.42	0	1326.76	2435.96
121	-0	-0	-0	2149	0	976.7	-0	-35.86	590.21	-52.11	2416.86	0	1329.01	4203.86
122	3.36	-21.51	-1.91	1938.86	0	836.09	-377.79	-38.15	579.53	-65.84	2429.9	0	1313.7	-2610.51
123	-0	-0	-0	2149	0	976.7	-0	-37.54	576.48	-57.68	2426.85	0	1321.35	-689
124	-0	-0	-0	2149	0	976.7	-0	-37.84	574.65	-56	2419.97	0	1322.35	860.27
125	-0	-0	-0	2149	0	976.7	-0	-33.11	564.73	-73.24	2432.88	0	1307	-9251.77
126	-0	-0	-0	2149	0	976.7	-0	-36.09	566.25	-64.93	2425.52	0	1312.88	-6503.12
127	-0	-0	-0	2149	0	976.7	-0	-36.85	557.71	-65.08	2431.7	0	1308.04	-7870.64
128	-0	-0	-0	2149	0	976.7	-0	-30.06	555.27	-67.06	2434.67	0	1307.6	-4473.43
129	-0	-0	-0	2149	0	976.7	-0	-34.48	559.69	-62.26	2422.12	0	1313.36	-5551.34
130	-0	-0	-0	2149	0	976.7	-0	-29.98	546.72	-66.76	2428.64	0	1302.39	-8351.58
131	-0	-0	-0	2149	0	976.7	-0	-28.53	555.57	-60.81	2424.17	0	1313.76	-2953.98
132	-0	-0	-0	2149	0	976.7	-0	-30.06	552.83	-55.39	2410.09	0	1315.88	173.46
133	-0	-0	-0	2149	0	976.7	-0	-20.68	552.83	-62.48	2433.76	0	1308.92	-4902.19
134	-0	-0	-0	2149	0	976.7	-0	-33.34	554.35	-55.31	2390.29	0	1320.68	-1480.44
135	-0	-0	-0	2149	0	976.7	-0	-18.77	558.47	-48.45	2401.5	0	1322.9	8030.38
136	-0.23	-16.94	-2.98	1991.55	0	781.38	1036.36	-24.8	550.23	-50.43	2401.96	0	1319.22	-2432.62
137	-0	-0	-0	2149	0	976.7	-0	-21.67	566.1	-47	2383.95	0	1330.23	4622.24
138	-0	-0	-0	2149	0	976.7	-0	-19.53	558.62	-46.01	2381.72	0	1327.31	5625.54
139	-0	-0	-0	2149	0	976.7	-0	-19.38	560.91	-44.86	2377.1	0	1328.69	1842.89
140	4.27	-17.55	-7.71	2107.96	0	957.68	-7.43	-14.27	561.37	-37.84	2380.01	0	1334.63	10274.2
141	-0	-0	-0	2149	0	976.7	-0	-17.62	556.64	-46.84	2373.31	0	1327.78	-481.94
142	-0.53	-19.68	-7.55	2216.85	0	962.32	-962.58	-14.5	559.84	-41.89	2370.88	0	1329.68	4095.07
143	-0	-0	-0	2149	0	976.7	-0	-16.48	552.83	-45.47	2374.25	0	1323.67	2424.95
144	-2.44	-20.6	-2.06	1950.04	0	853.72	-1944.53	-8.85	556.18	-49.67	2383.69	0	1322.24	-1793.63
145	-0	-0	-0	2149	0	976.7	-0	-18.16	549.32	-46.01	2367.39	0	1321.26	778.12
146	-0	-0	-0	2149	0	976.7	-0	-12.21	555.73	-52.8	2379.26	0	1316.08	-2392.47
147	-0	-0	-0	2149	0	976.7	-0	-8.24	548.25	-52.41	2380.09	0	1312.82	-840.07
148	-0	-0	-0	2149	0	976.7	-0	-13.2	554.96	-53.33	2371.55	0	1314.42	-2874.02
149	-0	-0	-0	2149	0	976.7	-0	-6.41	557.56	-48.29	2374.39	0	1317.62	1188.55
150	-0	-0	-0	2149	0	976.7	-0	-6.71	562.74	-47.23	2358.15	0	1319.29	4697.34
151	-0	-0	-0	2149	0	976.7	-0	-7.63	561.52	-49.21	2359.45	0	1317.92	1272.76
152	-0	-0	-0	2149	0	976.7	-0	-1.68	572.36	-39.9	2364.39	0	1328.42	6247.25
153	-0	-0	-0	2149	0	976.7	-0	-8.93	578.31	-42.27	2338.58	0	1328.65	7133.81
154	-0	-0	-0	2149	0	976.7	-0	-0	580.6	-37.69	2349.24	0	1331.77	8398.67
155	-0	-0	-0	2149	0	976.7	-0	-6.48	588.53	-41.05	2331.13	0	1334.5	3449.18
156	-0	-0	-0	2149	0	976.7	-0	-1.53	587.46	-40.28	2338.83	0	1332.15	6060.66
157	1.22	-18.77	-1.91	2236.64	0	808.4	-1303.57	-1.14	597.08	-37.08	2325.59	0	1337.66	7386.22
158	-0	-0	-0	2149	0	976.7	-0	-1.3	594.79	-45.62	2327.47	0	1329.86	4381.95
159	-0.08	-21.36	-5.11	2249.05	0	910.5	-1741.55	1.6	591.74	-46.08	2334.96	0	1327.5	616.8
160	7.32	-16.17	-1.53	1717.68	0	756.34	889.04	0.31	604.71	-45.09	2319.91	0	1332.05	4745.24
161	-0	-0	-0	2149	0	976.7	-0	5.8	596.31	-50.28	2332.05	0	1322.58	1984.64
162	3.59	-20.45	-10.3	2201.59	0	996.85	-3003.56	-0.15	596.47	-52.72	2324.46	0	1321.79	-2557.28
163	-0	-0	-0	2149	0	976.7	-0	5.34	607.76	-52.03	2325.91	0	1323.03	2971.3
164	-0.76	-17.09	-14.95	2463.96	0	1148.61	-7170.27	3.89	597.84	-56.92	2328.02	0	1314.72	-1224.72
165	-0	-0	-0	2149	0	976.7	-0	6.48	615.23	-55.62	2322.57	0	1321.37	-862.89
166	-0	-0	-0	2149	0	976.7	-0	9.46	605.62	-53.79	2323.16	0	1316.15	1784.94
167	-0	-0	-0	2149	0	976.7	-0	7.48	618.59	-60.42	2324.07	0	1315.46	-2328.36
168	-0	-0	-0	2149	0	976.7	-0	11.9	620.88	-55.47	2318.25	0	1318.75	2951.72
169	-0	-0	-0	2149	0	976.7	-0	16.02	624.39	-57.91	2316.05	0	1315.81	1023.41
170	-0	-0	-0	2149	0	976.7	-0	10.83	629.58	-55.69	2303.06	0	1320.19	190.86
171	-0	-0	-0	2149	0	976.7	-0	25.86	640.41	-47	2312.84	0	1325.66	10019.3
172	0	0	0	2149	0	976.7	0	14.19	637.82	-56.08	2294.5	0	1320.3	1693.65
173	-0	-0	-0	2149	0	976.7	-0	27.54	651.4	-44.4	2296.06	0	1331.89	9905.96
174	-0	-0	-0	2149	0	976.7	-0	22.35	648.19	-43.26	2283.04	0	1330.87	9735.31
175	-0	-0	-0	2149	0	976.7	-0	25.48	654.91	-47	2281.64	0	1329.94	5675.97
176	-1.07	-19.53	-2.59	2306.07	0	782.57	-1408.1	29.45	657.65	-39.83	2275.19	0	1337.03	10360.2
177	-0	-0	-0	2149	0	976.7	-0	29.3	665.89	-44.33	2274.22	0	1333.79	9056.85
178	0.99	-20.14	-7.4	2163.41	0	985.42	-2195.01	29.07	655.82	-38.91	2267.07	0	1334.85	8302.58
179	-0	-0	-0	2149	0	976.7	-0	37.61	674.13	-40.89	2265.14	0	1338.9	8976.81
180	2.9	-17.09	-5.34	1960.74	0	948.21	826.02	32.42	660.25	-48.98	2264.2	0	1329.27	5180.27
181	-0	-0	-0	2149	0	976.7	-0	39.14	670.32	-40.13	2254.75	0	1336.59	10335.6
182	-0	-0	-0	2149	0	976.7	-0	37.77	675.96	-56.92	2273.04	0	1327.3	2018.42
183	-0	-0	-0	2149	0	976.7	-0	37.46	655.06	-61.19	2260.43	0	1316.43	1696.41
184	-0	-0	-0	2149	0	976.7	-0	44.48	682.07	-52.95	2254.18	0	1332.31	4534.65
185	-0	-0	-0	2149	0	976.7	-0	43.87	666.2	-63.78	2266.57	0	1314.34	2812.76
186	-0	-0	-0	2149	0	976.7	-0	45.09	665.44	-67.37	2265.75	0	1311.52	377.57
187	-0	-0	-0	2149	0	976.7	-0	48.98	681	-63.78	2253.89	0	1319.1	-27.87
188	-0	-0	-0	2149	0	976.7	-0	50.28	667.27	-65	2264.17	0	1309.51	5656.28
189	-0	-0	-0	2149	0	976.7	-0	49.9	685.27	-63.25	2252.27	0	1316.2	2211.04
190	-0	-0	-0	2149	0	976.7	-0	56.08	682.22	-65	2255.29	0	1311.89	175.38
191	-0	-0	-0	2149	0	976.7	-0	55.08	688.63	-63.25	2241.65	0	1314.79	4753.04
192	-0	-0	-0	2149	0	976.7	-0	60.58	704.8	-49.44	2237.86	0	1327.05	8838.69
193	-0	-0	-0	2149	0	976.7	-0	63.32	690.31	-60.12	2245.96	0	1313.27	4410.06
194	-0	-0	-0	2149	0	976.7	-0	63.1	711.06	-55.31	2227.84	0	1324.38	7642.63
195	-0	-0	-0	2149	0	976.7	-0	69.81	716.55	-44.02	2215.54	0	1332.09	9743.43
196	6.48	-16.48	-3.74	1761.62	0	926.92	1957.58	73.17	715.33	-51.73	2226.81	0	1322.38	7715.33
197	-0	-0	-0	2149	0	976.7	-0	73.62	721.28	-40.36	2209.62	0	1334.32	8324.81
198	-0.84	-21.97	-1.91	2044.02	0	837.43	-3199.34	78.81	724.79	-45.17	2205.92	0	1329.5	10957.2
199	-0	-0	-0	2149	0	976.7	-0	75.38	717.01	-46.23	2203.63	0	1326.69	6020.77
200	2.14	-16.48	-4.04	2002.61	0	869.33	-773.54	87.97	730.29	-40.97	2205.59	0	1332.91	10223
201	4.2	-17.7	-5.95	1604.06	0	909	-163.01	81.79	710.45	-52.8	2208.63	0	1318.14	6791.25
202	-0	-0	-0	2149	0	976.7	-0	87.74	725.71	-47.23	2195.14	0	1326.21	6394.18
203	-0	-0	-0	2149	0	976.7	-0	91.17	716.71	-50.66	2198.07	0	1321.28	5004.26
204	-0	-0	-0	2149	0	976.7	-0	88.5	704.19	-57.98	2202.04	0	1309.58	5147.42
205	-0	-0	-0	2149	0	976.7	-0	99.56	715.64	-47.99	2194.03	0	1320.49	6484.54
206	-0	-0	-0	2149	0	976.7	-0	93.92	707.24	-58.36	2190.8	0	1309.89	2018.79
207	-0	-0	-0	2149	0	976.7	-0	102.62	704.04	-59.51	2195.44	0	1306.91	6880.15
208	-0	-0	-0	2149	0	976.7	-0	104.68	702.36	-53.18	2188.19	0	1311.57	4748.81
209	-0	-0	-0	2149	0	976.7	-0	103.91	701.6	-58.67	2189.89	0	1306.95	3879.14
210	-0	-0	-0	2149	0	976.7	-0	112.53	704.35	-52.87	2182.59	0	1311.61	8386.37
211	-0	-0	-0	2149	0	976.7	-0	111.31	699.92	-59.51	2179.75	0	1307.93	1552.23
212	-0	-0	-0	2149	0	976.7	-0	119.09	691.99	-48.6	2179.12	0	1310.51	11618.2
213	-0	-0	-0	2149	0	976.7	-0	120.7	707.4	-40.44	2164.42	0	1324.48	8564.72
214	-0	-0	-0	2149	0	976.7	-0	122.45	691.22	-50.81	2168.04	0	1312.95	6584.11
215	6.26	103.45	3.43	2651.68	0	1219.08	-4629.57	128.1	688.93	-40.82	2152.25	0	1320.71	11244.9
216	18.31	298.92	-6.33	2576.31	0	1148.77	-3248.91	130.08	694.73	-33.72	2151.08	0	1328.61	7121.13
217	11.44	281.68	-34.26	2614.29	0	1157.66	-10361.4	133.44	679.32	-37.31	2152.93	0	1322.66	8084.62
218	18.46	254.21	-14.19	2545.17	0	1168.64	553.75	132.06	678.1	-36.32	2132.93	0	1328.28	8861.56
219	4.43	260.62	-0.76	2610.85	0	1162.08	-5559.13	135.8	657.65	-41.81	2145.28	0	1318.01	6672.92
220	-6.26	249.18	-48.68	2568.4	0	1163.41	-16795.6	135.12	649.41	-35.02	2142.53	0	1321.44	6630.78
221	4.2	273.74	-32.58	2552.69	0	1152.48	-11513.3	133.06	632.17	-43.18	2134.61	0	1315.69	4406.46
222	-30.98	271.3	-7.17	2569.22	0	1154.14	76.17	142.14	603.94	-48.75	2140.66	0	1304.82	6794.26
223	-25.02	282.59	-17.17	2518.51	0	1151.66	-9563.42	137.1	600.89	-37.08	2136.32	0	1313.79	4883.53
224	-25.79	286.25	-24.95	2547.01	0	1142.57	-4505.13	139.54	579.07	-36.24	2129.14	0	1311.52	5278.34
225	-65.31	281.83	-0.61	2520.67	0	1147.99	-697.54	145.11	550.08	-44.1	2131.51	0	1302.64	6029.26
226	-42.8	288.54	0.76	2514.68	0	1152.04	-5604.27	137.33	543.06	-31.89	2115.73	0	1311.71	5454.01
227	-63.48	294.95	-6.94	2513.02	0	1154.71	4032.62	148.24	514.37	-37.38	2138.76	0	1296.75	5221.01
228	-64.09	304.41	5.19	2515.42	0	1156.76	1334.3	142.06	498.35	-53.56	2129.7	0	1286.16	4006.8
229	-45.93	327.45	16.86	2512.88	0	1158.52	3101.9	139.16	478.06	-41.28	2119.25	0	1292.95	5823.7
230	-63.32	345.92	-1.3	2535.36	0	1154.24	1768.73	148.01	459.75	-32.35	2123.66	0	1293.52	5751.71
231	-49.29	398.71	8.7	2523.23	0	1146.77	-6156.48	138.32	440.67	-38.22	2107.73	0	1292.06	3261.4
232	-61.95	404.66	28.92	2530.26	0	1152.48	-118.68	139.47	415.8	-37.99	2115.1	0	1290.91	5951.65
233	-71.41	408.48	25.18	2547.54	0	1143.94	-2463.85	138.24	393.52	-32.35	2107	0	1286.66	3855.54
234	-69.73	427.4	37.69	2524.1	0	1141.57	-3700.68	136.41	381.62	-25.33	2108.1	0	1302.57	4283.56
235	-86.52	417.18	45.62	2537.48	0	1145.27	5403.94	136.03	341.64	-31.05	2100.35	0	1288.96	8018.54
236	-79.04	427.7	43.49	2532.85	0	1135.78	-6016	126.27	324.55	-16.48	2071.01	0	1307.37	3009.06
237	-85.22	428.16	35.4	2525.56	0	1137.65	-6505.31	122.99	301.06	-9.46	2081.48	0	1313.15	2502.95
238	-88.96	433.35	41.81	2534.93	0	1139.2	236.6	117.95	262.91	-18.46	2081.73	0	1298.62	5040
239	-77.21	458.53	45.93	2511.57	0	1133.21	-5648.46	104.75	236.82	-12.82	2056.15	0	1301.64	1899.31
240	-93	447.69	43.95	2506.14	0	1140.93	-81.58	104.6	211.79	-1.91	2066.21	0	1314.11	2849.53
241	-83.01	469.67	44.94	2506.91	0	1134.83	-813.8	89.19	174.26	-7.86	2030.06	0	1303.25	2923.64
