Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
13	3.59119	3.93693	4.3249	2.86214	-0.667149	4.61937	-0.236575	-5.90443	21.1513	-0.0526008	-6.79469	21.9097	6.667	-15.1692	17.9241	4.96775	-13.5244	19.1711	-5.6397	7.37835	3.18603	-5.24378	13.9412	3.16023	-1.43294	9.55591	0.467848	-1.81129	6.73028	-0.0303362
14	3.8566	4.22567	4.16951	2.97866	-0.427065	4.42473	0.143184	-6.18382	19.9481	0.119932	-7.03165	20.8394	6.6739	-15.7712	17.8026	4.91318	-13.7305	19.4524	-5.4613	7.9123	4.14647	-5.06154	14.1996	4.25284	-1.45261	9.61613	0.406016	-1.90948	6.72573	-0.129538
15	4.14044	4.50544	3.98313	3.15334	-0.135874	4.20813	0.560554	-6.54974	18.7232	0.352503	-7.24641	19.7316	6.6258	-15.9926	17.6068	4.84739	-13.6021	19.6164	-5.29261	8.16375	4.96557	-4.88611	14.0346	5.19682	-1.46737	9.65961	0.325083	-1.98709	6.70929	-0.238123
16	4.42901	4.75194	3.7759	3.37868	0.199561	3.96766	1.00201	-6.96498	17.4804	0.630434	-7.44066	18.5489	6.53833	-15.8771	17.3464	4.79901	-13.2511	19.6356	-5.13374	8.17176	5.66985	-4.73392	13.5696	6.01462	-1.46827	9.6888	0.23358	-2.0408	6.69295	-0.356168
17	4.68635	4.95595	3.57172	3.61971	0.571928	3.71059	1.4354	-7.37976	16.2312	0.918488	-7.63143	17.273	6.42068	-15.52	17.0144	4.77916	-12.8577	19.4831	-4.97807	7.9984	6.27757	-4.59556	13.0187	6.72443	-1.44808	9.70944	0.139209	-2.06339	6.68505	-0.480619
18	4.86608	5.11234	3.40647	3.82819	0.965266	3.45644	1.82063	-7.74083	14.9999	1.17565	-7.82716	15.9267	6.2767	-15.0506	16.5998	4.78474	-12.6026	19.1599	-4.82302	7.72874	6.80202	-4.44827	12.5938	7.33926	-1.40999	9.72692	0.0449478	-2.04999	6.6916	-0.609991
19	4.93077	5.21272	3.31521	3.95946	1.35252	3.23356	2.12486	-8.00482	13.81	1.36812	-8.01703	14.5583	6.10886	-14.6045	16.0904	4.80659	-12.5702	18.692	-4.6675	7.4567	7.25399	-4.27676	12.3945	7.86778	-1.36312	9.75019	-0.0497867	-2.00237	6.71765	-0.746306
20	4.86645	5.24689	3.31689	3.98537	1.70046	3.06929	2.3333	-8.1552	12.674	1.4774	-8.18033	13.2164	5.9199	-14.2678	15.4824	4.83329	-12.7078	18.1175	-4.50906	7.24721	7.64112	-4.08381	12.3758	8.31698	-1.3137	9.79037	-0.147241	-1.92734	6.7649	-0.89291
21	4.68586	5.20765	3.40556	3.90029	1.97874	2.97925	2.45225	-8.2101	11.5897	1.50273	-8.30482	11.9347	5.71195	-14.0444	14.7879	4.85206	-12.8852	17.476	-4.34456	7.11674	7.96986	-3.8832	12.4206	8.69386	-1.26129	9.85295	-0.249049	-1.83163	6.83032	-1.05239
22	4.42237	5.09414	3.55288	3.72	2.1667	2.96111	2.5049	-8.21091	10.5411	1.45923	-8.3993	10.7265	5.48733	-13.8737	14.0321	4.84993	-12.9855	16.802	-4.17188	7.04362	8.24667	-3.68707	12.4371	9.00512	-1.201	9.93414	-0.356227	-1.71984	6.90873	-1.22767
23	4.11821	4.91352	3.71958	3.47449	2.25568	2.99441	2.52063	-8.20847	9.504	1.37153	-8.4867	9.58234	5.25151	-13.6689	13.2422	4.81886	-12.9568	16.1181	-3.99541	6.99005	8.4777	-3.49809	12.4003	9.25577	-1.13049	10.024	-0.47092	-1.59333	6.99703	-1.42245
24	3.81149	4.68146	3.86966	3.19882	2.24925	3.04829	2.52354	-8.24181	8.45221	1.26668	-8.58237	8.47432	5.0175	-13.3679	12.4366	4.76274	-12.8187	15.4303	-3.82525	6.92527	8.66904	-3.31058	12.3366	9.44802	-1.05194	10.1132	-0.595648	-1.44986	7.09587	-1.63986
25	3.52804	4.4206	3.98182	2.92378	2.16004	3.09418	2.52681	-8.32127	7.36656	1.16727	-8.69073	7.37079	4.80469	-12.9724	11.62	4.69281	-12.6258	14.7339	-3.66627	6.8432	8.82781	-3.11669	12.289	9.58288	-0.965716	10.199	-0.730453	-1.28654	7.20754	-1.88202
26	3.27894	4.15517	4.05351	2.67012	2.00649	3.11536	2.53282	-8.43894	6.24174	1.08683	-8.81808	6.25022	4.63059	-12.5371	10.7905	4.6186	-12.4222	14.023	-3.51217	6.76535	8.96352	-2.91196	12.2894	9.66291	-0.867792	10.2844	-0.871115	-1.10374	7.33294	-2.14923
27	3.06368	3.906	4.09675	2.44854	1.81079	3.11028	2.53747	-8.58657	5.08596	1.03038	-8.96997	5.1065	4.50475	-12.1292	9.94447	4.54701	-12.2302	13.2937	-3.35119	6.72594	9.08662	-2.69518	12.3462	9.69419	-0.753287	10.3744	-1.01101	-0.903943	7.47111	-2.43822
28	2.87785	3.68832	4.12863	2.26157	1.59555	3.08816	2.5373	-8.76126	3.91442	0.99653	-9.14882	3.94564	4.42882	-11.7924	9.08131	4.48238	-12.0564	12.5456	-3.17369	6.74615	9.20651	-2.46392	12.451	9.6828	-0.619563	10.4731	-1.14374	-0.687246	7.61876	-2.74542
29	2.71851	3.50777	4.16056	2.10543	1.37892	3.06107	2.53412	-8.96527	2.73989	0.980063	-9.35324	2.77863	4.39678	-11.5248	8.20642	4.42609	-11.9008	11.7813	-2.97396	6.81857	9.32827	-2.21465	12.5926	9.63125	-0.464778	10.5816	-1.26661	-0.451568	7.76924	-3.07057
30	2.58518	3.35788	4.1937	1.9727	1.17116	3.03772	2.53449	-9.19641	1.56647	0.974137	-9.56571	1.61338	4.39645	-11.295	7.32955	4.3801	-11.773	11.0034	-2.75113	6.91997	9.44788	-1.94655	12.7618	9.54278	-0.28911	10.6947	-1.38687	-0.197487	7.91525	-3.41379
31	2.47771	3.22228	4.22299	1.85533	0.974303	3.02209	2.54521	-9.4368	0.390897	0.972438	-9.7537	0.453213	4.4152	-11.0789	6.45883	4.34706	-11.696	10.2145	-2.51605	7.03479	9.55455	-1.66471	12.9518	9.42658	-0.10293	10.801	-1.52157	0.0674623	8.05347	-3.77271
32	2.39137	3.07823	4.24568	1.7461	0.783731	3.01576	2.56651	-9.65228	-0.788461	0.969969	-9.8921	-0.697818	4.44472	-10.8793	5.59926	4.32567	-11.6824	9.4221	-2.29913	7.16343	9.63975	-1.38081	13.1535	9.29661	0.064863	10.8911	-1.69109	0.32897	8.18536	-4.14349
33	2.31461	2.90197	4.26781	1.6396	0.591695	3.0209	2.58865	-9.80319	-1.96273	0.962838	-9.96885	-1.83226	4.48023	-10.7173	4.75647	4.31194	-11.7281	8.63711	-2.12428	7.30787	9.70809	-1.10272	13.3542	9.16594	0.189006	10.9672	-1.90215	0.577624	8.3149	-4.52199
34	2.23638	2.68093	4.30171	1.53244	0.3906	3.04273	2.59996	-9.87733	-3.11475	0.947733	-9.98256	-2.93899	4.51723	-10.5954	3.93979	4.30169	-11.8195	7.87194	-1.98326	7.45323	9.78192	-0.825889	13.5415	9.04283	0.271313	11.0463	-2.13594	0.817606	8.44637	-4.90417
35	2.15236	2.41903	4.36209	1.42515	0.175585	3.08899	2.59516	-9.89673	-4.22454	0.924153	-9.94168	-4.00569	4.55186	-10.4869	3.16089	4.2916	-11.9388	7.1373	-1.84934	7.56801	9.88748	-0.542373	13.708	8.93051	0.332357	11.1507	-2.36476	1.05776	8.58224	-5.28899
36	2.06385	2.12928	4.46504	1.32529	-0.0507246	3.16687	2.57519	-9.88957	-5.27222	0.898648	-9.86822	-5.02433	4.58322	-10.3714	2.42884	4.27995	-12.0633	6.43857	-1.69962	7.63296	10.0363	-0.250425	13.8496	8.83015	0.393704	11.2943	-2.57539	1.30181	8.72363	-5.67769
37	1.97627	1.82602	4.6242	1.24136	-0.282528	3.2844	2.5457	-9.8737	-6.2435	0.878206	-9.78118	-5.98969	4.61388	-10.2541	1.74633	4.26865	-12.1741	5.77416	-1.51966	7.65501	10.221	0.0434965	13.9622	8.7429	0.472994	11.4785	-2.77279	1.54584	8.87071	-6.07129
38	1.89745	1.51925	4.84615	1.17865	-0.516123	3.44968	2.51459	-9.85613	-7.13417	0.865615	-9.69002	-6.8995	4.6469	-10.1528	1.11137	4.26259	-12.259	5.13567	-1.30006	7.65534	10.4226	0.330078	14.0436	8.66644	0.58393	11.698	-2.97229	1.78359	9.02093	-6.47147
39	1.83621	1.2116	5.12732	1.13988	-0.751511	3.66827	2.48985	-9.84046	-7.95154	0.859645	-9.60007	-7.75708	4.68321	-10.0822	0.520817	4.26817	-12.3126	4.50938	-1.04035	7.65942	10.62	0.605525	14.1001	8.59073	0.729348	11.9438	-3.19389	2.01475	9.16963	-6.88276
40	1.80083	0.898569	5.45247	1.1259	-0.993279	3.94122	2.47805	-9.83397	-8.71378	0.855965	-9.51536	-8.57148	4.72102	-10.0429	-0.0255737	4.29169	-12.3424	3.88053	-0.74139	7.69264	10.7941	0.875624	14.1539	8.4999	0.908076	12.2043	-3.45698	2.24696	9.31125	-7.31196
41	1.79585	0.570961	5.79635	1.13646	-1.25102	4.2636	2.48109	-9.84577	-9.44559	0.848805	-9.43887	-9.35476	4.75595	-10.0278	-0.520506	4.33624	-12.3662	3.24063	-0.395131	7.77937	10.9305	1.15802	14.2421	8.3784	1.12489	12.4671	-3.77718	2.49573	9.43931	-7.76473
42	1.81818	0.217773	6.12782	1.16976	-1.5386	4.62496	2.49225	-9.88284	-10.1722	0.831884	-9.37143	-10.1161	4.78132	-10.0285	-0.945989	4.39899	-12.3989	2.59662	0.0097363	7.9407	11.0219	1.47624	14.4003	8.21687	1.38546	12.7205	-4.16711	2.77933	9.54715	-8.24559
43	1.85669	-0.170397	6.41558	1.22138	-1.87183	5.00992	2.4964	-9.94981	-10.9131	0.798365	-9.31205	-10.8585	4.78921	-10.0302	-1.2742	4.47084	-12.4397	1.9753	0.475003	8.18312	11.0696	1.84383	14.6461	8.01409	1.6876	12.9553	-4.6379	3.10652	9.62995	-8.76352
44	1.89749	-0.597024	6.63673	1.28519	-2.26501	5.39918	2.47597	-10.0451	-11.675	0.741388	-9.25993	-11.5793	4.7719	-10.0126	-1.4729	4.53892	-12.4677	1.42028	0.992007	8.4944	11.0795	2.26243	14.9713	7.77614	2.0236	13.1631	-5.20056	3.47661	9.687	-9.33209
45	1.93079	-1.05572	6.78433	1.35664	-2.72572	5.77383	2.41885	-10.1522	-12.4489	0.657715	-9.21456	-12.2696	4.7236	-9.96546	-1.51426	4.59011	-12.4522	0.983051	1.55298	8.84694	11.0549	2.72628	15.3477	7.51332	2.39362	13.3368	-5.86653	3.88528	9.72242	-9.96678
46	1.95366	-1.52903	6.86676	1.43491	-3.25133	6.1211	2.32195	-10.2408	-13.2143	0.550246	-9.16997	-12.915	4.64168	-9.89437	-1.38122	4.61375	-12.3723	0.710367	2.15237	9.20469	10.9931	3.22453	15.7399	7.23451	2.80633	13.4704	-6.64808	4.32779	9.74318	-10.6838
47	1.96607	-1.9878	6.89959	1.5224	-3.82772	6.43501	2.18743	-10.2874	-13.9498	0.426564	-9.10982	-13.5015	4.52723	-9.81368	-1.06804	4.60285	-12.231	0.633291	2.78379	9.53867	10.8862	3.74465	16.1183	6.9421	3.27086	13.5561	-7.55915	4.80101	9.75402	-11.4999
48	1.96044	-2.38982	6.89635	1.61827	-4.42745	6.70902	2.01303	-10.3022	-14.6425	0.291103	-9.01841	-14.0278	4.38398	-9.72994	-0.578913	4.55428	-12.0479	0.761396	3.4507	9.83778	10.7193	4.27628	16.4652	6.6301	3.8029	13.5796	-8.61321	5.30438	9.7504	-12.4314
49	1.91293	-2.68396	6.86296	1.70663	-5.00549	6.92448	1.78409	-10.3312	-15.2918	0.133595	-8.90683	-14.52	4.21374	-9.6341	0.0742807	4.46689	-11.8419	1.08085	4.17378	10.1093	10.4678	4.81434	16.7816	6.28486	4.42894	13.516	-9.8235	5.83801	9.71378	-13.4933
50	1.78807	-2.82177	6.79898	1.75054	-5.49965	7.04481	1.47843	-10.4272	-15.9063	-0.0757338	-8.82393	-15.0353	4.01298	-9.51269	0.875779	4.33831	-11.6222	1.55758	4.97393	10.3689	10.102	5.35839	17.085	5.88672	5.17134	13.3329	-11.2094	6.39926	9.61324	-14.7006
51	1.5567	-2.76876	6.70642	1.70051	-5.84444	7.02947	1.08493	-10.6143	-16.4905	-0.376213	-8.8311	-15.6412	3.77478	-9.36835	1.81272	4.16549	-11.3977	2.14694	5.83798	10.6294	9.59349	5.9042	17.3977	5.4108	6.02056	13.0023	-12.8047	6.97972	9.41723	-16.0718
52	1.20995	-2.51227	6.59131	1.51656	-5.99233	6.86392	0.615302	-10.88	-17.0387	-0.792627	-8.96029	-16.3739	3.49522	-9.23733	2.88288	3.94882	-11.2024	2.81184	6.69831	10.9061	8.91645	6.4341	17.7383	4.8282	6.91967	12.5157	-14.6634	7.56471	9.11106	-17.6349
53	0.755376	-2.06993	6.44972	1.19011	-5.92884	6.57628	0.0920293	-11.1919	-17.5457	-1.31327	-9.19587	-17.2111	3.17959	-9.1832	4.09982	3.69236	-11.1014	3.54248	7.44737	11.2237	8.03992	6.91333	18.1243	4.1078	7.78034	11.8945	-16.8568	8.1338	8.70423	-19.4277
54	0.209296	-1.49467	6.26595	0.745807	-5.67669	6.21981	-0.470281	-11.5171	-18.0089	-1.89607	-9.49459	-18.0825	2.8482	-9.28269	5.49441	3.40009	-11.1514	4.36752	7.96529	11.6172	6.92462	7.29323	18.5653	3.21953	8.51043	11.1973	-19.4611	8.66254	8.22372	-21.4984
55	-0.401128	-0.863796	6.03623	0.223674	-5.29177	5.84261	-1.06683	-11.8261	-18.4003	-2.49913	-9.8162	-18.9013	2.53611	-9.64201	7.11178	3.07884	-11.3551	5.35118	8.13956	12.1531	5.52135	7.5166	19.0414	2.13959	9.03366	10.51	-22.5448	9.12766	7.71361	-23.9012
56	-1.03255	-0.256158	5.78269	-0.336965	-4.84832	5.47993	-1.69295	-12.0954	-18.6501	-3.1017	-10.1366	-19.5779	2.28226	-10.3936	9.00671	2.74764	-11.6892	6.57907	7.87351	12.9364	3.77603	7.52143	19.5173	0.84897	9.30321	9.9185	-26.1618	9.51304	7.24241	-26.6912
57	-1.62467	0.264852	5.53916	-0.904843	-4.41746	5.16246	-2.33616	-12.3023	-18.6624	-3.70469	-10.4408	-20.0193	2.11732	-11.6119	11.2412	2.43541	-12.1862	8.13788	7.09056	14.0292	1.66098	7.24307	20.0062	-0.681868	9.3145	9.48272	-30.3434	9.81294	6.88859	-29.9238
58	-2.11454	0.655665	5.32667	-1.45444	-4.04983	4.91795	-2.97861	-12.4268	-18.3505	-4.31611	-10.7097	-20.1346	2.05184	-13.2019	13.879	2.16342	-12.9459	10.098	5.77508	15.3345	-0.780681	6.60986	20.5858	-2.49342	9.12551	9.23052	-35.072	10.0232	6.70157	-33.6537
59	-2.46235	0.893084	5.14372	-1.96117	-3.77256	4.76022	-3.60316	-12.4669	-17.6671	-4.93655	-10.9218	-19.8521	2.05939	-14.877	16.9642	1.92667	-14.0276	12.5102	4.05493	16.5798	-3.42942	5.55338	21.3132	-4.59683	8.87509	9.16103	-40.2381	10.1309	6.67601	-37.9141
60	-2.67146	0.975936	4.97551	-2.40434	-3.6009	4.67595	-4.19896	-12.4485	-16.6178	-5.55786	-11.0699	-19.1389	2.07006	-16.2656	20.4887	1.68373	-15.3238	15.4094	2.1984	17.4356	-6.13631	4.06374	22.1234	-6.92278	8.72579	9.24287	-45.6365	10.1246	6.75828	-42.6699
61	-2.78663	0.924067	4.80734	-2.77574	-3.54738	4.62759	-4.76954	-12.4131	-15.2527	-6.16867	-11.168	-18.0107	2.00023	-17.0461	24.3758	1.36368	-16.538	18.8038	0.453925	17.6382	-8.77007	2.25392	22.8079	-9.31068	8.72816	9.42374	-51.0369	10.0066	6.87446	-47.7734
62	-2.87166	0.769619	4.62993	-3.0852	-3.61699	4.57198	-5.33476	-12.3907	-13.6471	-6.7597	-11.2376	-16.5272	1.80028	-17.0514	28.498	0.896757	-17.2945	22.6454	-1.03514	17.0439	-11.2566	0.315669	23.093	-11.5592	8.8273	9.67077	-56.2598	9.75006	6.95615	-52.9837
63	-2.98281	0.543061	4.43698	-3.35767	-3.79456	4.48007	-5.91801	-12.3796	-11.8812	-7.32787	-11.2999	-14.7726	1.47128	-16.338	32.7141	0.250999	-17.3004	26.8169	-2.11032	15.672	-13.5987	-1.62995	22.7604	-13.5109	9.0593	10.0001	-61.1625	9.23855	6.95917	-58.0692
64	-3.15049	0.262954	4.22276	-3.62346	-4.04354	4.34443	-6.5283	-12.3531	-10.0221	-7.87572	-11.3732	-12.8305	1.04585	-15.1595	36.8963	-0.559149	-16.4815	31.1642	-2.59545	13.7223	-15.7885	-3.52276	21.7408	-15.117	9.56008	10.4531	-65.5865	8.38064	6.8913	-62.8548
65	-3.37128	-0.0629026	3.98468	-3.90422	-4.32014	4.17089	-7.14708	-12.2858	-8.1148	-8.40254	-11.4733	-10.7704	0.558055	-13.8399	40.9384	-1.4948	-15.0093	35.5415	-2.49521	11.5272	-17.6932	-5.23307	20.1464	-16.3886	10.3337	11.0386	-69.3502	7.26352	6.81582	-67.1549
66	-3.61247	-0.428838	3.72833	-4.20172	-4.58905	3.96885	-7.72747	-12.1699	-6.18258	-8.89433	-11.6125	-8.64793	0.027433	-12.6628	44.7468	-2.51552	-13.206	39.8274	-2.07291	9.4724	-19.0797	-6.58854	18.2401	-17.262	11.1523	11.6919	-72.2711	6.0825	6.8016	-70.7208
67	-3.82632	-0.821863	3.4709	-4.49468	-4.82952	3.7529	-8.20879	-12.0109	-4.23388	-9.32007	-11.79	-6.50174	-0.532618	-11.8238	48.233	-3.58125	-11.4353	43.9153	-1.69178	7.90396	-19.7436	-7.47062	16.3712	-17.5624	11.7027	12.2927	-74.2005	5.01789	6.87479	-73.2711
68	-3.96698	-1.21665	3.23899	-4.74367	-5.03126	3.54886	-8.53898	-11.8168	-2.27022	-9.63606	-11.9762	-4.35027	-1.09548	-11.4213	51.3212	-4.63538	-10.0364	47.7007	-1.61342	7.04099	-19.6143	-7.85788	14.8882	-17.1185	11.7746	12.7253	-75.0771	4.19077	7.01455	-74.5924
69	-4.00392	-1.57941	3.06058	-4.90416	-5.18588	3.39159	-8.69295	-11.5888	-0.293884	-9.79964	-12.1124	-2.19651	-1.61111	-11.4608	53.9642	-5.59283	-9.25738	51.085	-1.89938	6.93291	-18.778	-7.85075	14.0525	-15.9061	11.3467	12.9255	-74.9629	3.61621	7.16176	-74.6589
70	-3.92949	-1.8775	2.95467	-4.94459	-5.2824	3.31292	-8.67915	-11.3239	1.68791	-9.78776	-12.1318	-0.0409	-2.01716	-11.8574	56.1535	-6.35175	-9.17718	53.9983	-2.41542	7.45485	-17.4328	-7.62034	13.9448	-14.1055	10.5781	12.9021	-74.0197	3.21409	7.25102	-73.6706
71	-3.75821	-2.08741	2.92306	-4.85769	-5.30955	3.32731	-8.53319	-11.0272	3.66064	-9.60638	-11.9904	2.10824	-2.26295	-12.4572	57.9127	-6.82455	-9.67343	56.418	-2.91868	8.34878	-15.8205	-7.29164	14.4071	-12.0362	9.73184	12.7309	-72.4473	2.91255	7.26405	-71.9661
72	-3.51894	-2.19798	2.94794	-4.66066	-5.26087	3.42465	-8.30425	-10.717	5.59989	-9.28901	-11.6986	4.23298	-2.32548	-13.0938	59.2762	-6.97832	-10.4781	58.364	-3.20416	9.32515	-14.1615	-6.90663	15.1124	-10.0224	9.04124	12.514	-70.4315	2.70647	7.2418	-69.8821
73	-3.24583	-2.21022	2.99906	-4.38837	-5.13753	3.57423	-8.04311	-10.4178	7.47509	-8.88924	-11.3307	6.31054	-2.21031	-13.645	60.2725	-6.8544	-11.2914	59.8764	-3.2037	10.167	-12.6013	-6.47446	15.7286	-8.27518	8.61071	12.3367	-68.1115	2.62147	7.24648	-67.6475
74	-2.97019	-2.13522	3.04664	-4.0824	-4.94911	3.73712	-7.79251	-10.1503	9.25899	-8.46725	-10.9818	8.31779	-1.94309	-14.0563	60.9197	-6.5384	-11.8908	60.996	-2.97783	10.7747	-11.1873	-6.01928	16.0516	-6.84428	8.40861	12.2476	-65.5667	2.65163	7.31895	-65.3463
75	-2.71374	-1.99073	3.07153	-3.77921	-4.71334	3.87986	-7.57917	-9.92446	10.9351	-8.07366	-10.7096	10.2351	-1.55751	-14.3311	61.228	-6.10855	-12.1936	61.7516	-2.63656	11.1477	-9.89174	-5.57795	16.0524	-5.64723	8.33569	12.2622	-62.8212	2.74555	7.4612	-62.9429
76	-2.48767	-1.7988	3.0696	-3.5024	-4.45326	3.98425	-7.41293	-9.73133	12.501	-7.73818	-10.5175	12.052	-1.08156	-14.5084	61.203	-5.61367	-12.2505	62.1558	-2.25966	11.3385	-8.6615	-5.17495	15.8439	-4.55508	8.30635	12.3758	-59.8637	2.84116	7.64538	-60.3476
77	-2.29522	-1.58298	3.04896	-3.26095	-4.19225	4.04993	-7.29097	-9.54248	13.9653	-7.46693	-10.3763	13.7695	-0.531444	-14.6459	60.8467	-5.07809	-12.1938	62.2074	-1.87534	11.4164	-7.45771	-4.80677	15.6016	-3.47928	8.27901	12.5748	-56.6755	2.90808	7.8374	-57.489
78	-2.13329	-1.36325	3.02197	-3.05332	-3.95058	4.08976	-7.2025	-9.32715	15.339	-7.24888	-10.2439	15.3986	0.0810063	-14.803	60.1586	-4.50808	-12.1677	61.901	-1.49387	11.4473	-6.26859	-4.44496	15.4769	-2.40719	8.23125	12.841	-53.2557	2.95887	8.01723	-54.3516
79	-1.99485	-1.152	2.99788	-2.87428	-3.74231	4.1201	-7.13376	-9.07771	16.6287	-7.06803	-10.0812	16.9507	0.732152	-15.0186	59.1401	-3.90098	-12.2697	61.235	-1.12957	11.4785	-5.10286	-4.06087	15.5413	-1.38155	8.14066	13.1549	-49.6272	3.01978	8.18486	-50.9733
80	-1.87246	-0.952859	2.98078	-2.72042	-3.57132	4.15072	-7.07289	-8.81741	17.8363	-6.91367	-9.87176	18.4267	1.38188	-15.3004	57.7982	-3.25969	-12.521	60.2143	-0.787535	11.5277	-3.97871	-3.6503	15.7759	-0.455867	7.99639	13.5032	-45.8218	3.09734	8.35634	-47.4168
81	-1.75947	-0.761543	2.97238	-2.59171	-3.43002	4.18179	-7.01149	-8.5792	18.9587	-6.78337	-9.62673	19.8136	1.99224	-15.6323	56.1421	-2.59695	-12.8778	58.8497	-0.457595	11.5819	-2.92127	-3.24585	16.0975	0.338982	7.80635	13.8819	-41.874	3.16207	8.5552	-43.7428
