Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
59	-2.11737	-2.98569	15.237	1.21377	1.02118	15.102	3.39504	5.35033	6.13923	6.1706	-6.18572	8.71942	-3.32534	-16.7625	13.8854	-0.992538	-7.13713	15.3064	9.09932	3.96982	16.0716	3.7832	3.23648	16.7569	6.36323	9.33497	-4.8955	5.70428	8.45875	-4.66832
60	-2.15953	-3.21743	15.0769	1.08298	0.798251	14.9683	3.18174	5.39824	6.3578	5.88018	-6.15837	8.87367	-3.18058	-17.4196	15.635	-1.21546	-7.5924	16.8336	10.3013	4.54933	15.683	4.9549	3.63058	16.3249	7.27957	9.50504	-6.29789	6.52827	8.52727	-6.06511
61	-2.2023	-3.40138	14.947	0.944607	0.588326	14.8725	2.95993	5.57541	6.82334	5.59811	-6.02777	9.22029	-2.93246	-18.2235	17.6738	-1.42624	-8.33411	18.6263	11.5495	5.19203	14.9998	6.18239	4.08926	15.7141	8.29822	9.6806	-8.03052	7.42094	8.68385	-7.715
62	-2.25946	-3.5097	14.858	0.787029	0.441029	14.8129	2.68859	5.88201	7.59092	5.29475	-5.8037	9.78478	-2.5406	-19.116	20.2431	-1.59987	-9.32327	20.7218	12.7355	5.79568	14.1465	7.4124	4.60789	14.889	9.3842	9.79443	-10.1789	8.35704	8.86707	-9.66984
63	-2.33966	-3.54963	14.8032	0.606895	0.380193	14.7768	2.33219	6.29916	8.69121	4.94707	-5.50337	10.5929	-1.95552	-19.9885	23.2492	-1.71287	-10.4653	23.1676	13.7455	6.43763	12.9573	8.56525	5.16679	13.8187	10.4551	9.77994	-12.8331	9.29211	9.00857	-11.9857
64	-2.44237	-3.55256	14.7685	0.409213	0.395147	14.7544	1.87452	6.78915	10.1204	4.54789	-5.11963	11.6647	-1.1737	-20.7403	26.6521	-1.73864	-11.6679	25.988	14.4341	7.14763	11.3759	9.55321	5.74676	12.475	11.3878	9.60352	-16.0549	10.1733	9.05247	-14.7107
65	-2.55815	-3.5527	14.7418	0.211199	0.449888	14.7399	1.32814	7.32826	11.8272	4.11194	-4.63276	12.992	-0.233127	-21.3238	30.364	-1.64884	-12.8602	29.1559	14.7354	7.93566	9.41323	10.2804	6.33226	10.8443	12.1015	9.27686	-19.8108	10.9302	8.97369	-17.8648
66	-2.67376	-3.56704	14.7106	0.0380122	0.503927	14.7213	0.731903	7.89431	13.7172	3.6731	-4.044	14.5251	0.803296	-21.6709	34.2538	-1.42824	-13.9814	32.588	14.7263	8.72203	7.22157	10.6427	6.89607	8.9655	12.6305	8.84169	-23.8964	11.4646	8.78824	-21.4036
67	-2.77488	-3.59349	14.6585	-0.0887322	0.533402	14.6794	0.139345	8.45361	15.6687	3.2711	-3.39308	16.1831	1.86358	-21.6721	38.1674	-1.08804	-14.9709	36.1715	14.5881	9.32139	5.12738	10.6168	7.37251	6.98023	13.0713	8.37043	-27.92	11.7255	8.56307	-25.1592
68	-2.84328	-3.61723	14.5699	-0.156157	0.53836	14.5983	-0.387327	8.96436	17.5689	2.94151	-2.73425	17.8793	2.8938	-21.3063	41.9441	-0.659472	-15.8008	39.7973	14.4712	9.55682	3.52327	10.3711	7.67364	5.13861	13.4657	7.98957	-31.4031	11.8051	8.41015	-28.8151
69	-2.85691	-3.62164	14.4407	-0.160781	0.536653	14.4715	-0.789241	9.41461	19.3421	2.71097	-2.09667	19.5433	3.87738	-20.8187	45.4268	-0.166086	-16.5093	43.3749	14.4693	9.43526	2.64543	10.19	7.73329	3.73039	13.8196	7.88133	-33.9557	11.8883	8.45124	-31.9853
70	-2.80305	-3.5969	14.2864	-0.107612	0.549337	14.3068	-1.04046	9.83807	20.9627	2.58666	-1.46242	21.1308	4.84242	-20.5998	48.4751	0.407972	-17.1856	46.814	14.5827	9.09754	2.47034	10.2359	7.51284	2.96935	14.1191	8.22659	-35.4298	12.0645	8.79166	-34.3735
71	-2.68885	-3.54099	14.137	-0.00705944	0.588436	14.1248	-1.15856	10.2665	22.454	2.55458	-0.784422	22.624	5.82438	-20.8821	50.9929	1.11298	-17.9457	50.0048	14.6537	8.64113	2.80048	10.403	7.01521	2.87426	14.258	9.11408	-35.9364	12.2249	9.50331	-35.9122
72	-2.53976	-3.4613	14.0226	0.126732	0.653617	13.9516	-1.18258	10.7057	23.8632	2.58654	-0.0265644	24.0304	6.82561	-21.6453	52.9371	1.99049	-18.8727	52.8349	14.527	8.12976	3.37757	10.4585	6.30035	3.26569	14.1505	10.4462	-35.7232	12.1953	10.583	-36.7407
73	-2.3872	-3.37465	13.9599	0.275319	0.736701	13.8119	-1.14883	11.1427	25.23	2.64373	0.79968	25.3747	7.80537	-22.7259	54.3041	3.02567	-19.9555	55.2143	14.2477	7.65312	3.97554	10.2869	5.51744	3.86928	13.889	11.9821	-35.0109	11.9319	11.8879	-37.0691
74	-2.25427	-3.29838	13.9519	0.417488	0.824832	13.7217	-1.08047	11.5523	26.5714	2.68813	1.64567	26.685	8.69426	-23.9674	55.1092	4.15126	-21.1045	57.0876	13.9313	7.33087	4.46509	9.9392	4.87144	4.45162	13.6008	13.4646	-33.9256	11.5394	13.1672	-37.0499
75	-2.14831	-3.24773	13.9923	0.538451	0.902834	13.6854	-0.981163	11.915	27.8827	2.70061	2.4646	27.9803	9.43214	-25.2244	55.3773	5.28026	-22.2166	58.437	13.6253	7.20025	4.81456	9.54428	4.50875	4.9024	13.334	14.7176	-32.5324	11.1623	14.2018	-36.7286
76	-2.06511	-3.23675	14.0694	0.636427	0.955529	13.6964	-0.84021	12.2279	29.1451	2.68906	3.22908	29.2652	9.9801	-26.4002	55.1396	6.332	-23.2138	59.2764	13.3653	7.22055	5.03647	9.22534	4.44165	5.22515	13.1147	15.6823	-30.8585	10.9033	14.9025	-36.0705
77	-1.99801	-3.26902	14.1709	0.717064	0.973812	13.7439	-0.651808	12.4884	30.3351	2.66974	3.93114	30.5316	10.3127	-27.4732	54.4317	7.25651	-24.0528	59.6305	13.2163	7.32052	5.1673	9.07359	4.5617	5.48713	12.9763	16.4121	-28.8863	10.8157	15.3191	-35.0024
78	-1.94489	-3.33555	14.2883	0.785281	0.960596	13.8186	-0.428846	12.6997	31.4308	2.64764	4.5703	31.7636	10.4349	-28.4457	53.2816	8.03445	-24.7237	59.52	13.1983	7.40603	5.26199	9.08894	4.71896	5.75895	12.9107	17.009	-26.5888	10.8678	15.5711	-33.4807
79	-1.90993	-3.42348	14.417	0.844124	0.926001	13.9151	-0.195841	12.8824	32.413	2.619	5.14887	32.9415	10.3745	-29.3313	51.7097	8.66369	-25.2531	58.9557	13.3074	7.40965	5.36572	9.18431	4.80025	6.08307	12.8955	17.556	-23.9525	10.9543	15.7757	-31.5158
80	-1.89541	-3.51746	14.5506	0.895312	0.878563	14.0278	0.0258884	13.0392	33.2622	2.58004	5.67065	34.0416	10.1403	-30.1475	49.7391	9.14292	-25.711	57.9382	13.5066	7.32713	5.48135	9.27306	4.77718	6.46244	12.8878	18.0813	-21.0159	10.9762	16.0102	-29.1473
81	-1.90027	-3.60314	14.6841	0.939177	0.825177	14.1518	0.222682	13.1572	33.9646	2.53101	6.1363	35.0442	9.7271	-30.8886	47.399	9.46501	-26.1818	56.4709	13.715	7.19199	5.5758	9.31179	4.69045	6.86093	12.8227	18.5558	-17.8754	10.8859	16.3022	-26.4342
82	-1.92387	-3.67555	14.8175	0.976658	0.771907	14.2828	0.387401	13.2302	34.5189	2.47463	6.5383	35.9385	9.13636	-31.5024	44.7304	9.61833	-26.7125	54.5748	13.8639	7.03474	5.61591	9.2767	4.59488	7.22314	12.6609	18.9121	-14.6366	10.6679	16.636	-23.4584
83	-1.96309	-3.7346	14.9518	1.01031	0.722748	14.4201	0.520427	13.2441	34.9318	2.41348	6.86122	36.7231	8.36507	-31.9227	41.7893	9.59235	-27.2827	52.2942	13.9416	6.89761	5.57744	9.1572	4.51943	7.50913	12.4102	19.0722	-11.3785	10.3269	16.9701	-20.3057
84	-2.01325	-3.7827	15.0866	1.04341	0.679629	14.5655	0.629271	13.1796	35.2139	2.34969	7.0956	37.4027	7.40617	-32.1226	38.6406	9.39094	-27.8242	49.689	13.9792	6.83009	5.43691	8.96746	4.46472	7.70296	12.102	18.9986	-8.15634	9.89535	17.2523	-17.0465
