Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
24	-134.51	601.2	13.66	2284.43	0	1160.12	-6079.21	-0	-0	-0	2149	0	1465.7	-0
25	-125.73	601.04	27.92	2301.56	0	1156.14	-10633.8	-0	-0	-0	2149	0	1465.7	-0
26	-147.71	620.42	61.8	2296.09	0	1168.05	-7610.27	-0	-0	-0	2149	0	1465.7	-0
27	-125.66	616.3	24.57	2298.88	0	1165.35	-1145.96	-0	-0	-0	2149	0	1465.7	-0
28	-141.6	609.89	27.47	2292.9	0	1168.01	-3456.85	-0	-0	-0	2149	0	1465.7	-0
29	-138.24	637.21	44.56	2293.26	0	1161.05	-7918.52	-0	-0	-0	2149	0	1465.7	-0
30	-128.02	620.42	32.2	2273.55	0	1162.54	-7144.65	-0	-0	-0	2149	0	1465.7	-0
31	-136.8	654.14	21.44	2275.58	0	1153.72	-6350.91	-0	-0	-0	2149	0	1465.7	-0
32	-133.97	636.6	40.51	2284.19	0	1160.65	-7186.05	-0	-0	-0	2149	0	1465.7	-0
33	-127.94	635.68	50.28	2253.37	0	1166.42	-5405.71	-0	-0	-0	2149	0	1465.7	-0
34	-128.86	658.26	34.79	2276.38	0	1158.23	-4034.65	7.86	-30.67	-3.81	2144.66	0	1621.01	-6145.57
35	-128.86	626.07	41.58	2261.36	0	1169.87	-883.3	-0	-0	-0	2149	0	1465.7	-0
36	-115.13	647.43	51.5	2257.32	0	1161.89	-9555.63	-0	-0	-0	2149	0	1465.7	-0
37	-128.25	628.97	41.73	2250.7	0	1167.86	-3345.58	3.66	-34.03	3.43	2151.42	0	1559.2	-9782.05
38	-105.59	641.33	29.83	2240.49	0	1155.11	-5271.78	-0	-0	-0	2149	0	1465.7	-0
39	-106.74	639.5	42.72	2242.34	0	1156.02	-9529.04	-0	-0	-0	2149	0	1465.7	-0
40	-109.33	636.29	44.63	2226.57	0	1157.17	-6262.59	4.12	-31.89	7.32	2050.89	0	1519.85	-10194.4
41	-89.8	623.63	39.67	2232.99	0	1158.74	-4337.25	-0	-0	-0	2149	0	1465.7	-0
42	-104.06	618.59	47	2231.78	0	1163.98	-2846.04	7.25	-35.71	4.65	2063.05	0	1551.83	-9722.93
43	-91.86	608.83	54.02	2219.37	0	1163.66	-5928.15	-0	-0	-0	2149	0	1465.7	-0
44	-82.63	603.03	46.62	2218	0	1162.05	-5374.26	7.78	-32.04	1.3	1972.98	0	1587.85	-7947.25
45	-91.86	604.4	42.11	2216.37	0	1156.92	-4428.69	0.38	-33.42	5.65	2165.72	0	1542.92	-9531.68
46	-77.74	586.24	46.77	2195.06	0	1159.74	-5030.12	-0	-0	-0	2149	0	1465.7	-0
47	-76.45	595.86	44.71	2202.77	0	1150.45	-10887.8	6.56	-36.01	0.76	2056.44	0	1570.67	-10929.5
48	-80.87	577.85	42.42	2194.99	0	1155.19	-1224.95	-0	-0	-0	2149	0	1465.7	-0
49	-65.08	574.65	47.07	2188.99	0	1155.07	-4501.2	-0	-34.48	6.33	2201.21	0	1520.1	-7703.12
50	-73.47	558.62	48.52	2192.12	0	1158.52	-6032.58	-0	-0	-0	2149	0	1465.7	-0
51	-66.91	552.98	50.2	2187.36	0	1159.04	-1032.58	-5.42	-32.65	-0.08	2141.21	0	1580.23	-10895.8
52	-61.57	540.01	42.8	2170.04	0	1160.57	-5219.37	-0	-0	-0	2149	0	1465.7	-0
53	-61.19	540.77	45.7	2180.49	0	1153.77	-5580.19	-2.98	-35.71	1.37	2200.68	0	1556.41	-7691.11
54	-55.47	529.63	42.95	2164.05	0	1153.96	-4279.82	-0	-0	-0	2149	0	1465.7	-0
55	-54.47	522	37.08	2155.71	0	1152.77	-7150.49	5.42	-30.21	2.21	2115	0	1567.45	-10380.4
56	-48.52	513.15	39.22	2163.19	0	1150.7	-5012.21	-3.81	-31.89	2.14	2226.87	0	1553.39	-6987.39
57	-48.83	505.68	45.93	2157.87	0	1156.83	-2415	-0	-0	-0	2149	0	1465.7	-0
58	-44.86	491.79	37.31	2150.15	0	1154.87	-7300.92	-2.06	-32.35	3.05	2215.99	0	1570.49	-9174.49
59	-39.52	490.26	37.08	2152.12	0	1152.28	-2949.61	-0	-0	-0	2149	0	1465.7	-0
60	-41.89	472.72	40.97	2145.8	0	1160.19	-5086.83	-0.69	-30.52	0.15	2037.34	0	1577.38	-9979.65
61	-35.93	471.65	33.49	2132.75	0	1151.94	-7190.04	2.75	-30.21	3.2	2051.68	0	1602.31	-8061.03
62	-33.95	464.02	32.27	2130.51	0	1150.31	-5075.8	-0	-0	-0	2149	0	1465.7	-0
63	-31.05	459.9	31.97	2143.28	0	1150.8	-6434.5	-0.15	-31.74	-1.75	2172.15	0	1607.37	-9936.15
64	-31.28	444.79	29.98	2107.5	0	1148.86	-6011.46	-0	-0	-0	2149	0	1465.7	-0
65	-20.52	445.25	33.42	2134.12	0	1149.84	-6315.34	-0	-0	-0	2149	0	1465.7	-0
66	-32.2	435.18	31.74	2119.98	0	1152.05	-3687.34	2.52	-33.57	1.53	2047.88	0	1584.15	-7805.82
67	-15.87	422.21	30.59	2110.6	0	1152.75	-7761.94	-0	-0	-0	2149	0	1465.7	-0
68	-21.82	429.23	35.1	2122.75	0	1149.52	-4451.85	-0	-0	-0	2149	0	1465.7	-0
69	-26.17	406.34	25.25	2099.4	0	1151.08	-5688.08	-0	-0	-0	2149	0	1465.7	-0
70	-11.14	411.99	27.69	2103.71	0	1147.49	-6204.92	-0	-0	-0	2149	0	1465.7	-0
71	-24.72	398.25	30.52	2096.8	0	1148.36	-5381	-0	-0	-0	2149	0	1465.7	-0
72	-11.75	396.42	25.33	2090.74	0	1144.59	-7542.79	-2.59	-31.59	6.87	2193.23	0	1530.32	-5942.12
73	-17.24	385.59	26.32	2077.45	0	1148.16	-3518.33	-0	-0	-0	2149	0	1465.7	-0
74	-13.89	378.72	27.54	2096.15	0	1148.57	-5880.07	3.2	-30.52	3.43	2219.43	0	1604.51	-8541.49
75	-6.64	379.49	28.92	2084.76	0	1146.79	-8919.27	0.15	-31.89	3.43	1930.27	0	1586.27	-9239.05
76	-15.26	357.36	25.79	2073.3	0	1156.86	-3658.8	-0	-0	-0	2149	0	1465.7	-0
77	-8.09	370.94	26.17	2088.49	0	1143.85	-7002.14	2.98	-31.74	0.69	2066.82	0	1603.81	-6877.81
78	-7.02	355.38	23.73	2060.04	0	1145.39	-7041.25	-0	-0	-0	2149	0	1465.7	-0
79	-9.16	355.07	24.26	2075.77	0	1146.52	-5031.41	3.66	-32.65	2.9	2211.8	0	1554.33	-9460.73
80	-6.26	351.1	20.45	2051.51	0	1139.61	-6442.35	-0	-0	-0	2149	0	1465.7	-0
81	-2.67	346.83	26.7	2060.5	0	1147.42	-5302.07	-0	-0	-0	2149	0	1465.7	-0
82	-9.31	343.32	25.48	2051.08	0	1149.92	-5838.4	5.72	-30.98	2.9	2002.88	0	1571.83	-7468.2
83	-0.31	336.61	21.51	2064.94	0	1143.77	-6611.93	-2.37	-30.36	3.36	2178.81	0	1568.85	-9904.76
84	-8.09	346.98	29.98	2045.84	0	1148.8	-4306.21	9.38	-30.82	-0.61	1913.74	0	1593.9	-9521.28
85	-0.23	333.1	27.24	2051.19	0	1154.88	-8694.09	-5.11	-30.52	3.81	2271.51	0	1566.83	-8238.22
86	-4.04	346.07	22.05	2049.53	0	1135.34	-5871.58	-0	-0	-0	2149	0	1465.7	-0
87	-11.44	338.75	23.19	2014.62	0	1143.51	-4713.44	2.29	-30.06	3.36	2007.25	0	1564.89	-9637.67
88	5.49	342.1	21.44	2051.03	0	1137.07	-6566.9	-0	-0	-0	2149	0	1465.7	-0
89	-14.95	344.39	23.57	2019.64	0	1139.02	-4579.87	7.1	-31.74	1.68	2122.57	0	1566.08	-12231.3
90	1.75	331.73	23.27	2043.93	0	1147.36	-6825.35	-0.61	-31.74	1.3	2022.37	0	1611.93	-9920.27
91	-6.41	345.31	23.04	2022.92	0	1137.6	-5275.76	-0	-0	-0	2149	0	1465.7	-0
92	-5.19	337.98	27.85	2027.46	0	1148.03	-7178.32	4.12	-35.55	5.34	2181.17	0	1570.18	-7878.74
93	3.28	342.25	25.79	2028.81	0	1141.76	-6497.93	-0	-0	-0	2149	0	1465.7	-0
94	-5.49	349.73	26.4	2012.12	0	1138.63	-5951.49	-2.9	-33.26	2.06	2307.19	0	1554.1	-10231.3
95	6.03	350.65	26.78	2024.89	0	1141.39	-7436.44	-0	-0	-0	2149	0	1465.7	-0
96	-0.99	344.85	22.51	1992.32	0	1137.22	-4598.61	-0	-0	-0	2149	0	1465.7	-0
97	4.65	369.57	27.16	2024.09	0	1130.55	-6063.64	2.82	-36.47	0.92	2168.34	0	1583.85	-9792.2
98	0.76	352.17	26.4	1979.36	0	1142.43	-5018.78	-0	-0	-0	2149	0	1465.7	-0
99	12.36	365.3	27.24	2009.74	0	1137.7	-8259.85	3.51	-32.2	4.35	2066.32	0	1569.23	-10726.7
100	0.69	371.55	29.75	1991.53	0	1142.29	-5347.41	-0	-0	-0	2149	0	1465.7	-0
101	17.24	375.06	27.62	1984.27	0	1140.72	-8561.67	0.46	-31.43	6.33	2118.68	0	1546.7	-6869.83
102	15.26	396.73	27.69	1998.19	0	1133.11	-8173.04	-0	-0	-0	2149	0	1465.7	-0
103	6.94	390.78	29.07	1972.11	0	1142.47	-6293.75	-0	-0	-0	2149	0	1465.7	-0
104	29.98	417.18	25.94	1992.73	0	1127.28	-8805.11	1.14	-33.57	6.71	2103.03	0	1530.7	-7184.98
105	6.87	405.27	27.31	1962.51	0	1140.3	-6619.16	-0	-0	-0	2149	0	1465.7	-0
106	25.63	431.98	30.9	1975.57	0	1134.28	-8448.29	-1.75	-36.16	-0.31	2215.13	0	1598.07	-12146.7
107	22.81	432.43	30.21	1969.9	0	1134.45	-7564.21	-0	-0	-0	2149	0	1465.7	-0
108	16.94	443.27	31.89	1969.16	0	1139.25	-7156.84	-0.46	-31.43	4.96	2220.09	0	1521.87	-10040.3
109	31.05	457.92	30.52	1960.18	0	1135.15	-9683.05	0.61	-32.04	4.65	2090.62	0	1557.71	-8075.97
110	24.57	465.85	29.68	1951.79	0	1132.71	-7987.61	-0	-0	-0	2149	0	1465.7	-0
111	25.18	484.47	33.8	1959.07	0	1133.09	-7845.94	-0	-33.42	2.98	2198.77	0	1540.7	-11273.1
112	29.45	489.65	29.75	1938.47	0	1132.87	-7903.04	-0	-0	-0	2149	0	1465.7	-0
113	32.2	511.17	36.85	1952.99	0	1131.65	-8232.63	4.58	-30.82	6.1	2074.5	0	1521.32	-6555.01
114	26.47	514.22	35.25	1937.96	0	1133.69	-7423.08	-0	-0	-0	2149	0	1465.7	-0
115	35.55	534.82	35.25	1935.87	0	1132.19	-7962.14	-2.52	-33.42	1.14	2086.66	0	1573.48	-10063
116	37	539.55	38.45	1935.78	0	1135.58	-8665.05	-0	-0	-0	2149	0	1465.7	-0
117	36.32	562.74	36.24	1930.45	0	1130.61	-10348.8	-4.35	-33.26	0.61	2168.39	0	1571.96	-9249.82
118	35.63	569.15	37.69	1921.9	0	1132.68	-8080.61	-0	-0	-0	2149	0	1465.7	-0
119	44.17	579.83	36.39	1917.51	0	1132.21	-8900.14	-0	-0	-0	2149	0	1465.7	-0
120	42.5	602.26	40.51	1922.97	0	1127.86	-10014.7	0.53	-31.59	1.75	2211.07	0	1570.19	-9834.51
121	40.74	596.62	38.07	1899.44	0	1134.02	-6378.34	-0	-0	-0	2149	0	1465.7	-0
122	57.14	621.64	42.42	1922.35	0	1131.39	-11618.4	-1.45	-31.89	1.91	1934.85	0	1569.05	-9026.12
123	46.62	630.8	43.41	1903.62	0	1131.08	-6341.74	-0	-0	-0	2149	0	1465.7	-0
124	57.37	636.29	47.53	1903.01	0	1135.96	-9876.12	-0	-0	-0	2149	0	1465.7	-0
125	57.3	653.08	46.23	1896.3	0	1131.02	-7303.45	-0	-0	-0	2149	0	1465.7	-0
126	54.4	666.05	50.51	1895.54	0	1131.86	-6826.62	-0	-0	-0	2149	0	1465.7	-0
127	68.59	669.71	48.98	1888.86	0	1132.5	-12674.5	-0.76	-30.67	7.32	2180.72	0	1524.77	-7476.39
128	58.44	690.61	49.59	1879.7	0	1129.88	-4266.49	-0	-0	-0	2149	0	1465.7	-0
129	68.97	681.46	47.84	1878.19	0	1132.54	-6625.62	-2.98	-33.26	-0.53	2314.56	0	1611.46	-7938.47
130	75.53	708.62	49.36	1872.48	0	1127.73	-8384.36	4.5	-31.13	6.87	1901.73	0	1517.89	-8636.19
131	70.8	699.77	53.63	1866.48	0	1134.11	-8780.74	-0	-0	-0	2149	0	1465.7	-0
132	83.92	719.76	50.74	1867.41	0	1130.4	-6433.63	4.27	-31.89	-0.15	2112.06	0	1603.51	-8349.26
133	84.92	720.52	54.78	1863.22	0	1132.55	-10720.3	-0	-0	-0	2149	0	1465.7	-0
134	87.13	721.44	51.35	1850.98	0	1131.24	-4886.81	-0	-0	-0	2149	0	1465.7	-0
135	93.84	731.66	55.54	1845.38	0	1130.98	-10627.2	3.36	-32.2	3.05	2036.06	0	1566.28	-10242.5
136	100.02	729.68	51.27	1844.78	0	1129.88	-5785.22	-0	-0	-0	2149	0	1465.7	-0
137	98.95	739.29	54.7	1840.15	0	1130.17	-6893.99	1.98	-32.5	3.13	2172.03	0	1554.67	-7000.06
138	109.1	725.86	50.96	1832.12	0	1129.96	-8691.77	-0	-0	-0	2149	0	1465.7	-0
139	106.74	742.95	54.47	1831.32	0	1127.44	-3651.8	-0	-0	-0	2149	0	1465.7	-0
140	112.99	722.35	51.8	1819.32	0	1132.22	-9503.07	-4.2	-32.2	1.07	2286.03	0	1573.13	-8555.44
141	120.7	730.9	54.63	1825.51	0	1129.29	-6854.47	-0	-0	-0	2149	0	1465.7	-0
142	117.72	721.13	56.23	1807.69	0	1132.4	-7709.19	-0	-0	-0	2149	0	1465.7	-0
143	130.39	720.67	50.2	1819.15	0	1129.09	-6940.15	-0	-0	-0	2149	0	1465.7	-0
144	120.39	711.06	51.65	1794.37	0	1128.83	-4936.64	8.39	-31.13	5.57	2001.82	0	1530.77	-10366.2
145	135.65	708.31	54.78	1806.12	0	1130.65	-9228.88	-0	-0	-0	2149	0	1465.7	-0
146	127.11	697.17	46.08	1791.37	0	1127.99	-5104.2	-0	-0	-0	2149	0	1465.7	-0
147	137.02	686.65	47.07	1789.42	0	1128.67	-6037.5	-0	-0	-0	2149	0	1465.7	-0
148	136.26	679.47	50.35	1786.48	0	1130.22	-7861.86	-0	-0	-0	2149	0	1465.7	-0
149	137.56	665.28	45.47	1786.41	0	1131.34	-5970.04	1.68	-32.2	1.91	2222.63	0	1581.03	-11173.3
150	145.42	646.36	44.17	1778.15	0	1133.8	-8012.32	-0	-0	-0	2149	0	1465.7	-0
151	133.82	643.92	45.32	1770.03	0	1131.91	-7886.58	-0	-0	-0	2149	0	1465.7	-0
152	149.23	622.25	41.35	1780.31	0	1133.24	-7074.54	0.84	-30.67	3.13	2295.36	0	1584.04	-10050.1
153	141.75	611.57	32.81	1754.27	0	1130.09	-5189.69	-0	-0	-0	2149	0	1465.7	-0
154	142.44	596.77	35.17	1760.69	0	1132.24	-5752.22	-0	-0	-0	2149	0	1465.7	-0
155	149.15	579.07	33.42	1760.9	0	1132.46	-6970.11	-0	-0	-0	2149	0	1465.7	-0
156	144.65	561.07	29.83	1746.31	0	1136.59	-6273.89	-0	-0	-0	2149	0	1465.7	-0
157	145.26	543.37	30.06	1749.05	0	1138.14	-8440.46	-0	-0	-0	2149	0	1465.7	-0
158	145.19	525.97	27.69	1741.22	0	1137.81	-7503.47	-0	-0	-0	2149	0	1465.7	-0
159	148.54	496.22	26.47	1731.72	0	1143.56	-11237.1	7.78	560.15	22.81	2359.97	0	1292.46	-14264.2
160	136.18	508.42	15.95	1740.17	0	1129.95	-2552.63	9.99	404.82	115.97	2438.97	0	1273.78	27780.5
161	144.96	463.26	23.04	1740.12	0	1140.49	-7856.91	-2.82	360.11	-39.67	2356.68	0	1243.81	-3997.35
162	150.68	441.89	20.75	1701.63	0	1142.81	-12335.4	-31.81	291.75	0.38	2501.76	0	1252.65	-24895.3
163	127.11	428.92	8.24	1733.27	0	1134.38	-2321.65	-30.98	364.23	81.56	2349.69	0	1265.58	8051.58
164	144.2	388.95	12.44	1727.22	0	1144.93	-4644.26	-66.6	332.49	-6.56	2455.36	0	1252.81	-3550.95
165	139.85	368.35	20.45	1680.21	0	1147.75	-17592.1	-91.63	374.6	-28.84	2375.76	0	1261.82	-12284.5
166	116.88	336.3	-0.76	1718.46	0	1144.06	-2789.32	-111.01	330.35	55.24	2400.17	0	1250.24	-3174.86
167	133.67	313.87	2.37	1700.31	0	1142.3	-447.85	-116.5	362.55	-1.83	2415.22	0	1272.81	-13366.5
168	122.38	277.1	14.88	1675.01	0	1154.38	-19081.6	-96.05	352.17	-50.81	2387.72	0	1239.46	-6008.33
169	105.44	255.74	-5.87	1695.28	0	1141.32	-1166.96	-90.56	383.3	29.22	2385.58	0	1277.12	-3858.44
170	113.3	217.44	-10.53	1672.25	0	1150.52	2518.99	-76.07	417.48	9.23	2391	0	1270.16	-12561.1
171	89.11	193.94	4.2	1662.5	0	1161.05	-15411.6	-63.1	402.98	-42.04	2418.33	0	1248.03	-8947.39
172	72.25	170.75	-3.51	1635.69	0	1157.21	-7663.67	-89.95	473.18	13.43	2357.53	0	1285.23	-3980.2
173	66.76	148.93	-20.75	1682.77	0	1152.2	4014.79	-98.95	446.17	20.9	2375.36	0	1271.82	1677.35
174	62.1	120.39	-4.12	1597.42	0	1174.25	-14940.2	-103.23	503.23	-53.41	2361.51	0	1269.87	-13892.2
175	63.1	112.76	0.46	1659.02	0	1168.81	-9015.99	-135.35	480.65	-13.58	2371.13	0	1270.9	-7965.39
176	44.48	79.65	-23.88	1547.03	0	1182.27	6317.21	-130.92	544.74	9.38	2343.66	0	1285.29	4766.05
177	47.99	97.96	-7.63	1724.88	0	1127.78	-7649.64	-144.96	531.31	-42.57	2362.43	0	1270.97	-8619.98
178	-0	-0	-0	2149	0	976.7	-0	-147.02	582.43	-45.17	2354.36	0	1278.21	-7746.15
179	34.94	57.07	-16.02	1694.55	0	1159.97	-2380.13	-147.86	575.26	3.51	2347.11	0	1280.61	-3412.51
180	-0	-0	-0	2149	0	976.7	-0	-148.39	590.06	-33.26	2351.2	0	1278.9	-8522.98
181	-0	-0	-0	2149	0	976.7	-0	-150.91	588.38	-43.79	2355.73	0	1272.48	-7057.45
182	-0	-0	-0	2149	0	976.7	-0	-155.94	613.1	1.68	2345.83	0	1281.1	-3195.05
183	-0	-0	-0	2149	0	976.7	-0	-161.74	626.68	-23.73	2330.88	0	1279.29	-7599.87
184	-0	-0	-0	2149	0	976.7	-0	-155.94	628.97	-48.14	2339.31	0	1276.15	-5563.76
185	-0	-0	-0	2149	0	976.7	-0	-157.93	653.38	-19.07	2333.28	0	1280.48	-4751.46
186	-0	-0	-0	2149	0	976.7	-0	-160.83	654.3	-22.66	2319.75	0	1280.36	-6542.76
187	-0	-0	-0	2149	0	976.7	-0	-150.68	655.82	-49.9	2318.98	0	1276.14	-4492.23
188	-0	-0	-0	2149	0	976.7	-0	-151.21	662.23	-30.29	2323.36	0	1281	-8959.03
189	-0	-0	-0	2149	0	976.7	-0	-145.03	671.69	-20.75	2298.56	0	1280.02	-4485.75
190	-0	-0	-0	2149	0	976.7	-0	-140.69	662.99	-43.79	2310.4	0	1276.87	-2863.92
191	-0	-0	-0	2149	0	976.7	-0	-138.85	672.3	-46.54	2303.73	0	1277.28	-10602.3
192	-0	-0	-0	2149	0	976.7	-0	-130.16	667.57	-23.5	2289.28	0	1281.03	-2472.79
193	-0	-0	-0	2149	0	976.7	-0	-128.78	668.95	-41.43	2287.72	0	1279.62	-4173.7
194	-0	-0	-0	2149	0	976.7	-0	-121.84	663.91	-49.97	2288.58	0	1278.13	-9136.01
195	-0	-0	-0	2149	0	976.7	-0	-118.64	660.1	-34.87	2275.8	0	1277.31	-4825.86
196	-0	-0	-0	2149	0	976.7	-0	-113.22	662.99	-36.16	2270.7	0	1283.37	-5452.91
197	-0	-0	-0	2149	0	976.7	-0	-105.06	648.35	-53.02	2271.56	0	1276.2	-6945.85
198	-0	-0	-0	2149	0	976.7	-0	-104.22	653.84	-41.12	2256.83	0	1281.62	-5082.21
199	-0	-0	-0	2149	0	976.7	-0	-97.35	650.18	-38.38	2256.85	0	1280.98	-4388.37
200	-0	-0	-0	2149	0	976.7	-0	-92.54	634	-57.07	2252.06	0	1274.44	-5084.75
201	-0	-0	-0	2149	0	976.7	-0	-85.3	638.43	-42.42	2250.44	0	1283.83	-4929.18
202	-0	-0	-0	2149	0	976.7	-0	-87.97	623.63	-38.53	2234.8	0	1279.04	-6075.3
203	-0	-0	-0	2149	0	976.7	-0	-75	622.86	-50.74	2237.3	0	1281.16	-4447.47
204	-0	-0	-0	2149	0	976.7	-0	-75.23	613.4	-46.92	2230.84	0	1280.25	-6460.8
205	-0	-0	-0	2149	0	976.7	-0	-72.25	603.49	-38.38	2226.02	0	1278.23	-4020.49
206	-0	-0	-0	2149	0	976.7	-0	-66.53	602.87	-42.88	2220.26	0	1282.3	-5925.94
207	-0	-0	-0	2149	0	976.7	-0	-62.94	581.21	-47.3	2221.49	0	1273.38	-3210.9
208	-0	-0	-0	2149	0	976.7	-0	-60.12	587.31	-37	2220.39	0	1280.63	-6625.66
209	-0	-0	-0	2149	0	976.7	-0	-62.64	568.24	-41.5	2201.8	0	1275.54	-7778.02
210	-0	-0	-0	2149	0	976.7	-0	-49.51	561.07	-41.5	2211.07	0	1276.67	-1995.45
211	-0	-0	-0	2149	0	976.7	-0	-57.37	554.81	-34.48	2199.04	0	1281.34	-6316.87
212	-0	-0	-0	2149	0	976.7	-0	-49.36	542.6	-37.16	2194.99	0	1276.85	-5562.13
213	-0	-0	-0	2149	0	976.7	-0	-51.8	532.84	-37.54	2195.54	0	1275.94	-5274.87
214	-0	-0	-0	2149	0	976.7	-0	-46.54	527.8	-34.56	2187.14	0	1279.63	-3014.3
215	-0	-0	-0	2149	0	976.7	-0	-43.03	514.83	-29.14	2186.22	0	1278.54	-4381.41
216	-0	-0	-0	2149	0	976.7	-0	-44.1	501.86	-35.55	2179.27	0	1276.66	-5190.17
217	-0	-0	-0	2149	0	976.7	-0	-36.54	500.49	-32.12	2180.1	0	1279.99	-2971.15
218	-0	-0	-0	2149	0	976.7	-0	-40.05	478.97	-24.87	2171.86	0	1279.28	-5973.64
219	-0	-0	-0	2149	0	976.7	-0	-30.59	484.01	-32.42	2175.16	0	1278.79	-3815.86
220	-0	-0	-0	2149	0	976.7	-0	-34.18	459.9	-28.99	2169.19	0	1275.85	-6010.89
221	-0	-0	-0	2149	0	976.7	-0	-33.72	462.34	-28.08	2154.84	0	1281.14	-5548.85
222	-0	-0	-0	2149	0	976.7	-0	-23.42	445.1	-26.09	2160.66	0	1276.9	-3932.88
223	-0	-0	-0	2149	0	976.7	-0	-28.61	438.84	-29.83	2163.46	0	1276.09	-4561.02
224	-0	-0	-0	2149	0	976.7	-0	-27.69	431.37	-27.77	2145.95	0	1278.75	-5322.5
225	-0	-0	-0	2149	0	976.7	-0	-22.58	414.28	-25.56	2146.3	0	1272.32	-7886.07
226	-0	-0	-0	2149	0	976.7	-0	-25.63	419.31	-30.75	2160.16	0	1279.2	-6066.29
227	-0	-0	-0	2149	0	976.7	-0	-27.24	402.07	-22.43	2140.28	0	1276.74	-4779.41
228	-0	-0	-0	2149	0	976.7	-0	-12.44	397.64	-22.05	2144	0	1282.5	-4770.34
229	-0	-0	-0	2149	0	976.7	-0	-22.89	391.85	-26.78	2129.74	0	1278.06	-5243.91
230	-0	-0	-0	2149	0	976.7	-0	-17.32	381.01	-24.72	2134.82	0	1276.11	-5585.06
231	-0	-0	-0	2149	0	976.7	-0	-16.86	378.11	-24.34	2133.24	0	1278.26	-6988.55
232	-0	-0	-0	2149	0	976.7	-0	-24.49	363.62	-24.03	2133.6	0	1274.01	-4744.17
233	-0	-0	-0	2149	0	976.7	-0	-14.5	371.7	-26.63	2119.02	0	1279.77	-6434.18
234	-0	-0	-0	2149	0	976.7	-0	-18.08	359.04	-20.98	2117.6	0	1276.46	-5287.69
235	-0	-0	-0	2149	0	976.7	-0	-14.5	357.82	-22.58	2127.54	0	1280.35	-3771.46
236	-0	-0	-0	2149	0	976.7	-0	-15.41	356.75	-20.75	2103.44	0	1284.28	-5839.59
237	-0	-0	-0	2149	0	976.7	-0	-14.57	345.31	-15.26	2116.95	0	1282.05	-601.13
238	-0	-0	-0	2149	0	976.7	-0	-11.98	351.87	-30.59	2111.98	0	1275.91	-8819.65
