Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
83	1.20998	3.5216	13.7457	-1.29928	-2.70876	14.1144	-4.94778	-12.9479	30.6965	-5.05709	-7.72847	34.0676	0.422997	-4.83469	46.6733	2.25713	-8.14306	50.7149	6.52527	6.53347	4.79407	-1.32628	6.70997	8.48144	9.38201	8.23	-22.4328	2.86037	13.2689	-22.0926
84	1.28244	3.64274	13.811	-1.2032	-2.53994	14.2142	-4.74621	-12.675	31.6064	-4.77628	-7.51366	34.8849	0.923573	-4.81307	44.4241	2.60199	-7.98516	48.1628	6.67552	6.25836	5.00767	-1.5231	6.08408	8.63005	9.54415	8.18082	-19.1382	2.39956	13.4442	-18.7452
85	1.34393	3.76827	13.875	-1.1262	-2.39387	14.2949	-4.54243	-12.414	32.3664	-4.48769	-7.3685	35.5649	1.44996	-5.00014	41.8267	2.88101	-7.84405	45.3143	6.90233	6.19161	5.08363	-1.75651	5.60033	8.63868	9.81241	8.13167	-15.74	1.94258	13.5247	-15.3689
86	1.38476	3.90354	13.9488	-1.07258	-2.2608	14.3639	-4.34204	-12.1556	32.9857	-4.19904	-7.30949	36.1049	1.98903	-5.41775	38.9004	3.09152	-7.72555	42.1675	7.18568	6.32304	5.0357	-1.99123	5.29867	8.49493	10.1575	8.0992	-12.2508	1.52181	13.4932	-11.9728
87	1.40265	4.05635	14.0458	-1.05003	-2.13196	14.4359	-4.13942	-11.9654	33.4904	-3.92438	-7.32989	36.5124	2.47235	-6.014	35.6779	3.24745	-7.61394	38.7338	7.50367	6.59898	4.86917	-2.19934	5.18205	8.2092	10.5474	8.12364	-8.69158	1.15896	13.3382	-8.55547
88	1.39843	4.23078	14.1765	-1.06625	-2.00227	14.5227	-3.92548	-11.8958	33.9046	-3.67698	-7.40589	36.7965	2.84176	-6.74742	32.1983	3.37129	-7.49701	35.036	7.89269	6.95418	4.58321	-2.35953	5.24609	7.80463	11.0006	8.27203	-5.07795	0.86688	13.0474	-5.11272
89	1.36608	4.41546	14.3402	-1.12438	-1.86967	14.6271	-3.69291	-11.9474	34.2377	-3.46111	-7.52173	36.9643	3.07029	-7.62269	28.5056	3.4767	-7.38807	31.1092	8.44651	7.33271	4.18113	-2.44698	5.50287	7.31188	11.5866	8.63497	-1.4067	0.659195	12.6171	-1.63954
90	1.30083	4.59476	14.5264	-1.22163	-1.73318	14.7422	-3.43602	-12.0953	34.4869	-3.27321	-7.68291	37.0223	3.15309	-8.65481	24.6496	3.56231	-7.32583	27.0104	9.21341	7.69508	3.68171	-2.41987	5.98168	6.76777	12.3277	9.28354	2.32817	0.562656	12.0641	1.86594
91	1.20729	4.76392	14.7172	-1.34819	-1.58985	14.8523	-3.15142	-12.2996	34.6392	-3.10273	-7.91134	36.9771	3.10238	-9.82766	20.6894	3.61177	-7.33548	22.8312	10.118	8.025	3.11588	-2.22482	6.67735	6.21414	13.1306	10.2016	6.09442	0.611342	11.4349	5.38802
92	1.09618	4.92891	14.8893	-1.48943	-1.43509	14.9395	-2.83966	-12.5284	34.6769	-2.93435	-8.23185	36.8432	2.93981	-11.0605	16.7029	3.60048	-7.35631	18.7051	11.04	8.29707	2.52781	-1.84204	7.48531	5.69083	13.8753	11.3017	9.82328	0.811135	10.7906	8.87092
93	0.97882	5.09915	15.0216	-1.63032	-1.26259	14.9918	-2.5068	-12.7774	34.596	-2.75888	-8.64799	36.6475	2.69173	-12.2229	12.7986	3.51817	-7.21726	14.7937	11.8859	8.46711	1.9742	-1.33915	8.19603	5.23189	14.4866	12.4804	13.4285	1.0994	10.1702	12.2119
94	0.864687	5.28162	15.1042	-1.75918	-1.06497	15.007	-2.16156	-13.0577	34.4178	-2.58104	-9.12105	36.425	2.38118	-13.2064	9.10498	3.38537	-6.73797	11.2516	12.5975	8.53252	1.47962	-0.842446	8.5777	4.86351	14.9349	13.6266	16.7893	1.37732	9.58595	15.2871
95	0.759737	5.48252	15.145	-1.86841	-0.835337	14.9908	-1.81363	-13.3592	34.183	-2.41725	-9.58591	36.2066	2.02965	-13.9872	5.75088	3.24592	-5.89078	8.19597	13.122	8.53752	1.03713	-0.4355	8.50098	4.59186	15.2028	14.6428	19.7591	1.6034	9.0723	17.985
96	0.665777	5.70921	15.1665	-1.95566	-0.568755	14.9557	-1.47999	-13.6195	33.9408	-2.2884	-9.96493	36.0109	1.66365	-14.6318	2.86253	3.14956	-4.9124	5.70113	13.3743	8.54204	0.66001	-0.127152	8.03656	4.40638	15.2397	15.4497	22.1965	1.8079	8.71393	20.2209
97	0.584887	5.96274	15.1955	-2.02444	-0.264538	14.9211	-1.1914	-13.7682	33.7424	-2.21066	-10.1753	35.8505	1.32521	-15.1852	0.58124	3.12486	-4.20296	3.81566	13.3156	8.56114	0.39641	0.103438	7.41989	4.3002	15.041	15.9919	23.9984	2.02963	8.59223	21.9358
98	0.520873	6.2371	15.2483	-2.07809	0.0739008	14.9049	-0.986183	-13.7816	33.6332	-2.18633	-10.1712	35.7356	1.07326	-15.5719	-0.93829	3.15779	-4.04954	2.57967	13.0035	8.51863	0.309027	0.256259	6.9077	4.27297	14.6983	16.2451	25.1082	2.26112	8.69234	23.0799
99	0.479287	6.52623	15.3231	-2.11366	0.44015	14.915	-0.888973	-13.6961	33.6379	-2.20169	-9.97175	35.6694	0.947687	-15.6687	-1.58328	3.20548	-4.45678	2.01698	12.5457	8.34383	0.396857	0.309357	6.65308	4.29153	14.3461	16.194	25.4808	2.4656	8.88132	23.5848
100	0.46866	6.82394	15.4038	-2.12111	0.821955	14.9469	-0.890143	-13.5889	33.7432	-2.2308	-9.63158	35.6411	0.940693	-15.4093	-1.36163	3.23172	-5.21979	2.10455	11.9839	8.07305	0.52268	0.248584	6.67196	4.22903	14.0542	15.8057	25.0283	2.63757	8.98464	23.3397
