Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
63	-0	-0	-0	2149	0	976.7	-0	78.96	444.49	-28.46	1883.04	0	1298.88	10289.3
64	-0	-0	-0	2149	0	976.7	-0	83.47	451.35	-31.66	1883.01	0	1298.17	13337
65	-0	-0	-0	2149	0	976.7	-0	85.53	436.71	-33.65	1883.94	0	1287.3	16020.5
66	-0	-0	-0	2149	0	976.7	-0	83.08	436.4	-33.26	1877.03	0	1291.82	11547.7
67	-0	-0	-0	2149	0	976.7	-0	95.6	436.55	-35.17	1886.75	0	1289.28	19068.2
68	-68.89	88.96	5.72	2226.75	0	1214.08	14214.8	85.68	421.14	-28.92	1854.08	0	1288.74	15677.7
69	-44.17	113.83	2.37	2364.89	0	1189.78	6306.5	90.87	434.27	-32.5	1881.79	0	1297	13791.1
70	-34.56	153.35	18.77	2262.14	0	1178.57	14675.8	89.26	412.45	-34.48	1850.99	0	1283.84	16737.7
71	-28.15	172.12	9.61	2346.55	0	1156.75	11779.4	97.89	418.24	-30.75	1868.93	0	1290.14	15257.4
72	-10.45	202.94	-7.17	2312.89	0	1133.92	-700.01	87.36	411.22	-32.12	1847.96	0	1292.32	9445.2
73	-13.28	233.31	-6.64	2278.36	0	1114.4	2310.8	94.76	396.58	-35.78	1832.19	0	1283.05	15986.8
74	-6.41	247.8	-3.13	2310.19	0	1115.75	6331.11	101.24	401.31	-32.2	1867.23	0	1292.1	14399.5
75	-7.32	269.17	-4.73	2277.16	0	1109.57	7166.86	92.01	384.52	-29.3	1830.37	0	1288.21	13356.3
76	-24.64	272.06	-0.61	2278.26	0	1118.83	4956.32	101.62	379.79	-31.66	1834.77	0	1288.2	16617.1
77	-29.91	264.74	19.61	2267.25	0	1161.18	11815	97.89	369.72	-27.47	1833.41	0	1291.16	14932
78	-31.59	276.49	6.1	2296.73	0	1135.38	9194.61	97.2	358.73	-20.98	1811.81	0	1294.7	12623.9
79	-56.23	270.39	12.44	2243.62	0	1165.82	12252.7	100.4	350.34	-24.34	1819.15	0	1297.71	13228.6
80	-41.66	275.57	11.52	2275.75	0	1156.53	10338.2	91.93	332.03	-24.34	1799.11	0	1290.9	11472.3
81	-38.91	310.36	-0.53	2296.87	0	1130.92	3482.63	98.27	317.23	-19.99	1802.37	0	1291.21	10493.9
82	-50.89	331.73	-1.14	2246.51	0	1138.43	7003.29	100.86	304.72	-21.59	1817.21	0	1285.38	15108.3
83	-32.5	346.07	-11.98	2273.34	0	1105.98	3308.73	90.1	287.78	-23.73	1805.13	0	1274.67	13888.2
84	-56.61	349.58	8.54	2251.9	0	1120.69	8016.17	96.05	276.95	-18.54	1804.73	0	1285.8	13778.4
85	-49.74	355.99	2.52	2254.36	0	1118.4	5126.89	93.84	256.5	-17.85	1816.06	0	1273.99	16876.8
86	-47.53	346.53	1.07	2266.76	0	1122.12	6792.84	84.53	244.14	-7.78	1746.69	0	1298.22	10318.4
87	-63.55	345	27.01	2242.26	0	1146.97	16835.6	88.5	226.44	-10.3	1758.91	0	1292.42	9738.91
88	-43.41	345.46	25.86	2270.44	0	1147.59	9351.29	75.84	195.01	-4.35	1714.3	0	1282.5	10400.1
89	-59.97	351.41	21.51	2240.27	0	1143.43	11656.9	79.96	192.57	-3.66	1754.12	0	1298.35	11978.1
90	-58.52	355.99	26.63	2246.11	0	1148.24	6434.68	69.05	149.54	-8.16	1668.99	0	1256.35	9310.73
91	-53.48	358.73	32.27	2258.08	0	1141.9	8864.33	62.87	137.63	-4.65	1702.86	0	1261.96	12300.6
92	-67.29	376.74	16.71	2226.47	0	1119.14	7173.3	58.52	110.02	-4.43	1609.82	0	1232.37	12910.4
93	-52.72	381.77	15.87	2256.04	0	1119.42	1220.24	-0	-0	-0	2149	0	1465.7	-0
94	-63.71	378.88	18.16	2219.82	0	1111.18	5909.03	-0	-0	-0	2149	0	1465.7	-0
95	-58.67	388.64	27.62	2236.14	0	1118.16	5751.89	-0	-0	-0	2149	0	1465.7	-0
96	-58.52	375.21	29.6	2233.73	0	1128.13	13168.7	-0	-0	-0	2149	0	1465.7	-0
97	-58.52	390.17	37.69	2217.58	0	1126.23	9303.94	-0	-0	-0	2149	0	1465.7	-0
98	-55.92	378.27	50.35	2233.63	0	1148.16	12699.7	-0	-0	-0	2149	0	1465.7	-0
99	-59.05	386.2	42.11	2202.53	0	1139.03	11602.5	-0	-0	-0	2149	0	1465.7	-0
100	-50.66	397.49	52.64	2229.81	0	1144.23	12432.3	-0	-0	-0	2149	0	1465.7	-0
101	-57.07	395.66	43.11	2209.43	0	1131.88	9558.29	-0	-0	-0	2149	0	1465.7	-0
102	-48.07	418.55	36.32	2209.73	0	1118.43	2661.7	-0	-0	-0	2149	0	1465.7	-0
103	-48.22	412.14	36.32	2225.85	0	1118.4	8675.22	-0	-0	-0	2149	0	1465.7	-0
104	-51.5	423.89	39.67	2187.71	0	1113.88	6344.09	-0	-0	-0	2149	0	1465.7	-0
105	-39.14	418.55	45.01	2211.21	0	1119.11	9080.55	-0	-0	-0	2149	0	1465.7	-0
106	-46.62	423.28	38.99	2201.06	0	1114.68	9649.71	-0	-0	-0	2149	0	1465.7	-0
107	-40.44	419.77	55.31	2187.14	0	1131.71	10185.2	-0	-0	-0	2149	0	1465.7	-0
108	-37	415.95	57.45	2189.71	0	1131.96	15556.8	-0	-0	-0	2149	0	1465.7	-0
109	-41.05	430.15	59.2	2188.9	0	1133.42	11750	-0	-0	-0	2149	0	1465.7	-0
110	-35.63	409.24	51.65	2175.96	0	1137.53	12461.8	-0	-0	-0	2149	0	1465.7	-0
111	-34.79	430.15	55.54	2184.86	0	1128.95	8234.99	4.88	-17.4	4.81	2767.6	0	1564.2	8004.71
112	-33.57	417.94	53.41	2187.99	0	1133.75	9866.24	2.21	-21.06	6.79	2754.67	0	1595.17	15968.1
113	-34.48	432.28	41.89	2167.54	0	1115.49	8426.35	-0	-0	-0	2149	0	1465.7	-0
114	-28.38	431.37	44.25	2188.66	0	1118.33	6415.06	-0	-0	-0	2149	0	1465.7	-0
115	-32.81	426.64	41.5	2165.73	0	1116.24	9154.71	-0	-0	-0	2149	0	1465.7	-0
116	-25.48	437.01	43.26	2174.1	0	1113.15	8489.27	-0	-0	-0	2149	0	1465.7	-0
117	-27.92	429.53	53.02	2173.64	0	1126.49	14830.4	-0	-0	-0	2149	0	1465.7	-0
118	-27.01	432.74	52.19	2153	0	1125.23	8799.59	-0	-0	-0	2149	0	1465.7	-0
119	-20.83	425.87	53.94	2174.1	0	1132.86	12254	-0	-0	-0	2149	0	1465.7	-0
120	-36.24	425.72	54.7	2151.24	0	1136.7	13300.3	-0	-0	-0	2149	0	1465.7	-0
121	-17.62	420.23	51.65	2160.79	0	1136.32	10672.6	-0	-0	-0	2149	0	1465.7	-0
122	-27.69	431.52	53.56	2168.83	0	1130.01	11168	-0	-0	-0	2149	0	1465.7	-0
123	-29.45	421.91	33.95	2136.78	0	1119.63	6960.2	-0	-0	-0	2149	0	1465.7	-0
124	-18.16	430.45	42.57	2160.95	0	1122.55	9934.56	-0	-0	-0	2149	0	1465.7	-0
125	-29.75	421.75	38.99	2148.38	0	1119.67	10048.8	-0	-0	-0	2149	0	1465.7	-0
126	-14.72	426.64	40.51	2153.49	0	1118.08	9282.66	-0	-0	-0	2149	0	1465.7	-0
127	-27.08	420.53	41.66	2143.82	0	1125.15	9852.62	-0	-0	-0	2149	0	1465.7	-0
128	-17.4	415.65	43.33	2148.81	0	1126.14	12006.4	-0	-0	-0	2149	0	1465.7	-0
129	-14.72	414.73	51.8	2134.71	0	1135.13	10961.3	-0	-0	-0	2149	0	1465.7	-0
130	-23.96	406.19	46.16	2139.17	0	1137.92	12075.9	-0	-0	-0	2149	0	1465.7	-0
131	-12.74	409.55	46.31	2135.57	0	1135.17	10405.9	-0	-0	-0	2149	0	1465.7	-0
132	-15.18	408.78	45.32	2138.33	0	1134.02	10065	-0	-0	-0	2149	0	1465.7	-0
133	-20.22	402.53	43.79	2130.13	0	1137.53	10252.5	-0	-0	-0	2149	0	1465.7	-0
134	-9.08	408.33	37.38	2135.36	0	1127.45	7718.97	-0	-0	-0	2149	0	1465.7	-0
135	-16.86	408.02	35.48	2136.04	0	1122.16	9332.46	-0	-0	-0	2149	0	1465.7	-0
136	-12.74	410.92	31.59	2126.37	0	1117.79	7337.4	-0	-0	-0	2149	0	1465.7	-0
137	-7.63	403.9	34.71	2129.11	0	1124.3	8019.23	-0	-0	-0	2149	0	1465.7	-0
138	-19	403.9	37.92	2115.99	0	1126.97	13002	-0	-0	-0	2149	0	1465.7	-0
139	-8.16	403.9	32.5	2115.19	0	1121.1	8670.61	-0	-0	-0	2149	0	1465.7	-0
140	-13.43	388.79	44.86	2117.87	0	1144.77	12759.7	-0	-0	-0	2149	0	1465.7	-0
141	-13.89	389.1	43.03	2120.94	0	1144.77	11305.7	-0	-0	-0	2149	0	1465.7	-0
142	-10.22	386.81	45.01	2118.66	0	1147.28	10781.9	-0	-0	-0	2149	0	1465.7	-0
143	-14.11	384.06	38.53	2110.11	0	1142.14	11354.2	-0	-0	-0	2149	0	1465.7	-0
144	-7.71	393.83	32.81	2123.41	0	1131.6	6239.5	-0	-0	-0	2149	0	1465.7	-0
145	-7.78	381.01	35.32	2123.02	0	1139.88	9926.04	-0	-0	-0	2149	0	1465.7	-0
146	-9	399.17	25.41	2114.72	0	1117.11	7806.85	-0	-0	-0	2149	0	1465.7	-0
147	-8.01	389.56	28.76	2112.62	0	1126.99	8886.65	-0	-0	-0	2149	0	1465.7	-0
148	-2.52	390.93	25.86	2112.6	0	1120.52	9271.76	-0	-0	-0	2149	0	1465.7	-0
149	-9	394.44	31.36	2100.96	0	1125.51	9551.17	-0	-0	-0	2149	0	1465.7	-0
150	-8.7	373.69	39.29	2099.94	0	1152.69	12481.5	-0	-0	-0	2149	0	1465.7	-0
151	-4.65	388.34	37.23	2103.2	0	1136.12	10665.7	-0	-0	-0	2149	0	1465.7	-0
152	-9.92	372.47	44.56	2096.45	0	1157.86	11142.9	-0	-0	-0	2149	0	1465.7	-0
153	-5.95	373.84	35.4	2099.37	0	1147.77	8519.82	-0	-0	-0	2149	0	1465.7	-0
154	-5.04	374.15	34.26	2095.45	0	1145.55	9890.76	-0	-0	-0	2149	0	1465.7	-0
155	-8.01	378.57	35.93	2096.73	0	1145.14	9222.49	6.94	-20.9	1.53	2481.97	0	1705.78	9408.96
156	-0.84	385.74	16.78	2098.97	0	1117.36	7935.57	-0	-0	-0	2149	0	1465.7	-0
157	-4.96	382.84	20.83	2104.92	0	1125.81	7992.1	-0	-0	-0	2149	0	1465.7	-0
158	-7.48	381.77	22.58	2076.52	0	1127.57	7716.88	-0	-0	-0	2149	0	1465.7	-0
159	4.81	384.52	27.31	2102.2	0	1130.7	10287.2	-0	-0	-0	2149	0	1465.7	-0
160	-11.9	381.32	26.7	2081.83	0	1134.41	11688.2	-0	-0	-0	2149	0	1465.7	-0
161	2.59	372.31	33.65	2086.15	0	1150.32	8531.16	-0	-0	-0	2149	0	1465.7	-0
162	-3.05	372.77	37.77	2085.55	0	1157.24	9203.77	-0	-0	-0	2149	0	1465.7	-0
163	-5.87	372.92	34.64	2078.88	0	1158.89	9270.03	-0	-0	-0	2149	0	1465.7	-0
164	3.43	371.4	32.04	2080.36	0	1153.75	8229.85	-0	-0	-0	2149	0	1465.7	-0
165	-10.45	384.37	24.03	2073.68	0	1137.38	9695.31	-0	-0	-0	2149	0	1465.7	-0
166	7.02	376.28	23.5	2083.02	0	1145.83	5413.96	-0	-0	-0	2149	0	1465.7	-0
167	-4.81	388.34	17.01	2067.36	0	1131.51	8205.9	2.75	-21.97	2.52	2863.79	0	1687.88	9066.58
168	-2.98	388.03	19.38	2080.97	0	1133.58	9377.79	-0	-0	-0	2149	0	1465.7	-0
169	6.48	388.95	15.49	2080.01	0	1130.04	7065.24	-0	-0	-0	2149	0	1465.7	-0
170	-8.39	388.18	21.29	2053.08	0	1140.18	8808.21	-0	-0	-0	2149	0	1465.7	-0
171	7.32	381.93	30.06	2079.01	0	1153.78	9483.13	-0	-0	-0	2149	0	1465.7	-0
172	-1.53	388.34	23.19	2055.54	0	1144.42	9933.72	-0	-0	-0	2149	0	1465.7	-0
173	-1.37	379.94	32.73	2048.95	0	1163.71	8889.53	-0	-0	-0	2149	0	1465.7	-0
174	7.93	377.96	25.86	2062.56	0	1156.3	6885.13	-0	-0	-0	2149	0	1465.7	-0
175	1.75	386.66	27.08	2052.23	0	1156.22	8318.1	-0	-0	-0	2149	0	1465.7	-0
176	5.19	384.83	21.06	2048.57	0	1151.45	7345.09	-0	-0	-0	2149	0	1465.7	-0
177	11.37	401.31	13.35	2055.51	0	1131.92	5325.67	-0	-0	-0	2149	0	1465.7	-0
178	5.8	395.66	17.24	2050.76	0	1139.19	7627.93	-0	-0	-0	2149	0	1465.7	-0
179	11.67	404.97	11.14	2039.79	0	1131.25	7707.96	-0	-0	-0	2149	0	1465.7	-0
180	10.38	397.64	21.67	2039.26	0	1145.11	6689.65	-0	-0	-0	2149	0	1465.7	-0
181	11.98	406.49	17.78	2046.14	0	1136.95	7997.41	-0	-0	-0	2149	0	1465.7	-0
182	11.44	396.12	23.8	2013.99	0	1155.25	7220.91	-0	-0	-0	2149	0	1465.7	-0
183	12.82	396.12	31.28	2036.54	0	1164.68	8917.82	-0	-0	-0	2149	0	1465.7	-0
184	13.96	401.31	26.4	2020.93	0	1158.07	6639.67	-0	-0	-0	2149	0	1465.7	-0
185	15.79	402.22	27.69	2008.92	0	1161.9	5433.28	-0	-0	-0	2149	0	1465.7	-0
186	16.94	412.14	16.25	2032.44	0	1142.84	8304.01	-0	-0	-0	2149	0	1465.7	-0
187	19.3	407.56	18.31	2005.38	0	1151.82	3948	-0	-0	-0	2149	0	1465.7	-0
188	21.13	426.18	16.17	2025.11	0	1138.67	6252.89	-0	-0	-0	2149	0	1465.7	-0
189	16.78	428.47	7.1	2010.27	0	1129.96	9370.5	-0	-0	-0	2149	0	1465.7	-0
190	28.92	433.96	13.43	2009.77	0	1134.83	4659.06	-0	-0	-0	2149	0	1465.7	-0
191	20.75	429.53	14.65	1996.3	0	1139.36	9730.59	-0	-0	-0	2149	0	1465.7	-0
192	26.55	428.92	25.94	2007.81	0	1154.3	7234.71	-0	-0	-0	2149	0	1465.7	-0
193	26.78	428.62	22.96	1987.57	0	1150.58	5858.2	-0	-0	-0	2149	0	1465.7	-0
194	24.26	429.23	34.94	1988.42	0	1164.62	7325.78	-0	-0	-0	2149	0	1465.7	-0
195	32.81	424.04	22.58	1986.54	0	1156.32	6575.32	-0	-0	-0	2149	0	1465.7	-0
196	27.92	437.16	25.18	1974.84	0	1155.51	5885.9	-0	-0	-0	2149	0	1465.7	-0
197	33.26	433.2	24.03	1981.96	0	1154.57	4713.5	5.65	-23.35	5.19	2740.8	0	1600.79	9508.32
198	42.11	456.09	8.16	1982.67	0	1125.74	6629.76	-0	-0	-0	2149	0	1465.7	-0
199	29.45	450.13	16.78	1962.93	0	1139.51	7600.46	4.5	-22.43	0.38	2894.97	0	1705.04	7053.04
200	44.63	449.98	14.5	1985.38	0	1135.08	7652.59	-0	-0	-0	2149	0	1465.7	-0
201	41.12	459.44	25.25	1969.57	0	1140.2	5325.61	-0	-0	-0	2149	0	1465.7	-0
202	34.64	443.88	23.8	1938.24	0	1149.42	9758.38	-0	-0	-0	2149	0	1465.7	-0
203	54.32	459.9	32.12	1992.11	0	1147.99	4537.87	-0	-0	-0	2149	0	1465.7	-0
204	32.42	441.13	30.98	1925.85	0	1160.3	8903.42	-0	-0	-0	2149	0	1465.7	-0
205	53.48	451.05	32.65	1946.31	0	1158.92	2896.77	-0	-0	-0	2149	0	1465.7	-0
206	47.68	455.63	31.43	1958.94	0	1152.85	8066.24	-0	-0	-0	2149	0	1465.7	-0
207	39.44	445.1	22.89	1917.04	0	1152.71	7490.9	-0	-0	-0	2149	0	1465.7	-0
208	61.87	462.8	31.2	1951.83	0	1151.13	436.48	-0	-0	-0	2149	0	1465.7	-0
209	42.72	460.05	18.31	1938.42	0	1138.53	11135.7	-0	-0	-0	2149	0	1465.7	-0
210	60.88	469.67	20.14	1935.28	0	1138.66	4853.65	0.92	-17.4	3.05	2890.32	0	1668.79	10050.3
211	53.63	472.11	24.41	1944.43	0	1138.97	7082.77	-0	-0	-0	2149	0	1465.7	-0
212	55.16	469.21	17.62	1926.41	0	1133.69	10809.7	-0	-0	-0	2149	0	1465.7	-0
213	68.28	473.63	33.49	1929.77	0	1149.95	3838.64	-0	-0	-0	2149	0	1465.7	-0
214	49.36	461.73	26.55	1908.11	0	1145.83	12292.5	-0	-0	-0	2149	0	1465.7	-0
215	73.32	471.95	37.08	1926.14	0	1152.68	3910.49	-0	-0	-0	2149	0	1465.7	-0
216	60.73	453.64	34.56	1895.21	0	1162.86	5425.92	-0	-0	-0	2149	0	1465.7	-0
217	64.16	467.99	32.88	1910.2	0	1152.51	6771.94	-0	-0	-0	2149	0	1465.7	-0
218	73.62	460.51	36.7	1909.32	0	1158.93	3605.76	-0	-0	-0	2149	0	1465.7	-0
219	64.85	472.56	22.05	1904.08	0	1138.82	10022.2	0.38	-31.13	-0.69	2746.86	0	1688.2	5571.12
220	75.76	469.21	23.65	1906.51	0	1139.82	5779.22	-0	-0	-0	2149	0	1465.7	-0
221	72.56	471.5	20.52	1899.85	0	1135.97	8157.3	-0	-0	-0	2149	0	1465.7	-0
222	73.39	470.28	22.96	1905.98	0	1135.07	10287.3	-0	-0	-0	2149	0	1465.7	-0
223	82.86	463.41	22.81	1897.32	0	1134.75	11040.2	-0	-0	-0	2149	0	1465.7	-0
224	71.79	463.41	29.6	1874.31	0	1143.61	7880.38	-0	-0	-0	2149	0	1465.7	-0
225	86.21	449.37	34.18	1896.22	0	1153.35	7671.77	-0	-0	-0	2149	0	1465.7	-0
226	80.95	448.91	33.19	1864.35	0	1150.26	8614.29	-0	-0	-0	2149	0	1465.7	-0
227	82.78	440.22	37.77	1868.25	0	1158.99	4660.72	-0	-0	-0	2149	0	1465.7	-0
228	90.18	443.57	29.83	1882.8	0	1147.42	8026.16	-0	-0	-0	2149	0	1465.7	-0
229	84.23	435.94	29.53	1853.09	0	1152.64	5621.02	-0	-0	-0	2149	0	1465.7	-0
230	91.32	429.23	27.85	1876.72	0	1146.69	6497.98	-0	-0	-0	2149	0	1465.7	-0
231	89.49	437.62	18.84	1866.01	0	1130.79	10087.3	-47.3	144.2	0.38	2257.41	0	1265.88	7209.42
232	93.38	424.65	22.05	1868.61	0	1139.71	9133.55	-44.1	208.74	5.65	2235.3	0	1265.58	11967.5
233	90.33	421.45	19.23	1865.68	0	1134.37	9415.85	-14.34	236.97	-7.32	2355.63	0	1266.99	11133
234	100.86	414.89	22.96	1861.11	0	1134.95	9718.86	-28.92	236.66	-3.97	2278.24	0	1274.05	1170.92
235	93.99	401.46	25.79	1851.52	0	1140.5	11175.4	-10.76	249.33	16.56	2265.73	0	1284.51	22706.7
236	98.27	392.3	24.72	1848.01	0	1142.95	8160.92	-21.13	273.59	25.79	2247.73	0	1319.43	12340
237	103.91	371.4	33.57	1838.24	0	1158.64	5775.48	-23.04	280.3	13.96	2287.72	0	1286.88	6858.65
238	94.3	368.19	30.44	1841.98	0	1151.64	6654.74	-29.75	297.55	14.04	2284.22	0	1285.82	15621.7
239	103.38	348.66	26.17	1821.32	0	1152.55	7565.73	-47.76	299.68	5.34	2298.75	0	1283.81	8812.26
240	98.34	339.97	27.85	1830.72	0	1154.59	6607.28	-46.23	307.31	-1.98	2302.55	0	1271.79	11828.4
241	99.18	330.2	18.54	1838.35	0	1144.78	5066.71	-60.35	306.7	2.21	2285.25	0	1275.1	7925.04
242	101.09	315.55	14.11	1813.57	0	1135.85	12176.7	-56.84	328.67	-2.59	2297.1	0	1283.79	8652.27
243	97.5	302.28	16.17	1831.32	0	1140.11	8916.18	-61.57	341.34	1.68	2269.81	0	1292.37	13860.9
244	100.48	288.7	12.28	1834.77	0	1130.22	9895.17	-59.74	359.34	4.5	2285.66	0	1296.57	14470.5
245	98.8	266.72	9	1811.99	0	1129.66	11784.9	-67.37	368.35	0.23	2266.64	0	1300.57	12960.3
246	93.23	245.21	17.4	1808.78	0	1153.71	5857.43	-69.73	372.77	-10.45	2280.99	0	1293.42	15613.7
247	95.06	223.39	12.66	1814.95	0	1144.22	10562.5	-74.31	373.38	-7.48	2293.17	0	1293.5	8031.45
248	90.94	197.3	12.28	1810.9	0	1157.68	5575.63	-71.11	377.2	-13.81	2278.86	0	1292.29	16106
249	78.35	176.54	12.28	1762.49	0	1172.51	4944.57	-72.56	377.35	-29.3	2299.74	0	1279.21	10808.7
