Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
82	0.104075	5.27759	4.61336	0.847194	-2.07088	3.76434	-0.46393	-3.54525	23.5158	5.1995	-3.19892	24.9976	0.949425	-19.075	50.8262	-8.08727	-20.8321	49.5887	0.27915	5.3294	7.99065	5.85507	5.80804	13.4298	-1.16941	11.6424	-24.2643	-1.47183	14.2107	-13.791
83	0.223945	5.47286	4.71386	1.01115	-1.94252	3.83367	-0.41621	-3.32374	24.0686	5.2645	-3.17231	25.8904	1.11223	-19.2068	47.9796	-7.87055	-20.5545	47.2247	0.71976	5.01967	8.23693	6.0091	5.5257	13.3486	-0.804735	11.7438	-20.6111	-1.27409	14.3439	-10.6457
84	0.32002	5.64189	4.80697	1.15123	-1.82098	3.89495	-0.387795	-3.18013	24.4943	5.30212	-3.15994	26.6724	1.20183	-19.2948	44.9219	-7.66064	-20.3032	44.6976	1.07369	4.59197	8.29078	6.20517	5.35572	13.0529	-0.434685	11.9944	-17.0767	-0.960774	14.4383	-7.62792
85	0.39123	5.79372	4.89438	1.27034	-1.69482	3.94795	-0.388055	-3.10163	24.7921	5.30915	-3.21454	27.3482	1.24687	-19.3524	41.6633	-7.46978	-20.0506	42.0338	1.349	4.10876	8.11246	6.42331	5.30546	12.5802	-0.044355	12.3468	-13.7077	-0.553906	14.4889	-4.73488
86	0.440335	5.94423	4.98043	1.37286	-1.54997	3.99253	-0.42229	-3.09145	24.9658	5.28117	-3.35891	27.9219	1.26753	-19.4157	38.2078	-7.28393	-19.7809	39.2708	1.55573	3.65706	7.66256	6.64815	5.36455	11.9874	0.38077	12.7495	-10.5428	-0.075838	14.4961	-1.95204
87	0.471295	6.10437	5.06856	1.46164	-1.37525	4.02785	-0.48779	-3.16339	25.019	5.21366	-3.57665	28.3982	1.273	-19.5339	34.5647	-7.07203	-19.4999	36.4589	1.66788	3.34331	6.95003	6.86528	5.51077	11.3574	0.808585	13.1479	-7.58919	0.439916	14.4595	0.751844
88	0.487825	6.27851	5.15916	1.53788	-1.16815	4.05174	-0.577235	-3.32921	24.9546	5.10548	-3.83174	28.784	1.27122	-19.75	30.7653	-6.80731	-19.2061	33.6557	1.65317	3.26565	6.07202	7.05363	5.7137	10.7821	1.1816	13.4899	-4.79061	0.948426	14.3647	3.41128
89	0.49019	6.46594	5.24982	1.6017	-0.937726	4.06191	-0.68799	-3.59103	24.7804	4.96356	-4.08229	29.0886	1.27674	-20.0692	26.8761	-6.47838	-18.8706	30.9181	1.50032	3.47001	5.19431	7.19298	5.93589	10.3282	1.44859	13.7379	-2.04794	1.41556	14.1779	6.03781
90	0.473415	6.65886	5.3383	1.6547	-0.691982	4.05885	-0.827735	-3.93318	24.5187	4.79959	-4.30119	29.3231	1.32105	-20.4392	22.9956	-6.09092	-18.4583	28.2961	1.2317	3.9196	4.48149	7.28877	6.14851	10.0096	1.59634	13.8778	0.72663	1.84754	13.8641	8.60554
91	0.435	6.85048	5.42531	1.69982	-0.433426	4.04575	-1.008	-4.32709	24.2071	4.62699	-4.47306	29.4963	1.44896	-20.7579	19.2368	-5.66121	-17.9808	25.8281	0.92872	4.48155	4.03355	7.38813	6.34679	9.78269	1.6874	13.9285	3.57451	2.29857	13.4216	11.0556
92	0.38055	7.04096	5.51269	1.73934	-0.164758	4.02629	-1.23077	-4.74328	23.8839	4.46064	-4.57743	29.6121	1.6886	-20.907	15.705	-5.2126	-17.5242	23.5454	0.699865	4.97798	3.84903	7.55977	6.54067	9.59129	1.82805	13.9195	6.46035	2.82958	12.905	13.3284
93	0.31815	7.23264	5.60053	1.77474	0.110432	4.0023	-1.481	-5.15494	23.5724	4.31074	-4.60126	29.6762	2.02798	-20.8098	12.476	-4.77499	-17.1923	21.4886	0.61606	5.28181	3.83848	7.84745	6.73536	9.41873	2.10099	13.8612	9.27311	3.45492	12.3961	15.387
94	0.25493	7.42246	5.68493	1.80627	0.38882	3.97161	-1.72051	-5.51121	23.2708	4.17905	-4.55179	29.7018	2.40786	-20.5213	9.57784	-4.37385	-17.0328	19.7239	0.72258	5.40358	3.87679	8.22398	6.92419	9.29625	2.55489	13.7336	11.8813	4.11817	11.9513	17.2017
95	0.198235	7.59989	5.75785	1.833	0.666664	3.92952	-1.89432	-5.7616	22.9625	4.06672	-4.44687	29.7069	2.72435	-20.1157	7.00421	-4.0264	-17.0421	18.3372	1.02633	5.4246	3.85771	8.63536	7.1015	9.26298	3.17642	13.4734	14.1743	4.75062	11.5871	18.7291
96	0.153425	7.75195	5.81025	1.85337	0.939294	3.87099	-1.9612	-5.90724	22.6449	3.97914	-4.30206	29.7043	2.87697	-19.6008	4.76884	-3.74406	-17.2099	17.3978	1.46753	5.44073	3.74959	9.0493	7.26887	9.3286	3.86633	12.9997	16.0837	5.31725	11.3088	19.9168
97	0.122455	7.86881	5.83361	1.86657	1.20498	3.79245	-1.91944	-5.95322	22.3438	3.92327	-4.12334	29.6895	2.84438	-19.0517	2.95164	-3.52896	-17.5335	16.9187	1.94001	5.5771	3.63357	9.42543	7.41264	9.47715	4.47982	12.2834	17.6	5.7835	11.1361	20.7242
98	0.10282	7.94572	5.81862	1.87498	1.47286	3.69425	-1.80366	-5.90398	22.0957	3.90112	-3.92978	29.6362	2.69779	-18.5367	1.69513	-3.37476	-17.9824	16.8353	2.34597	5.84285	3.66937	9.69808	7.48627	9.68822	4.91488	11.4057	18.752	6.09773	11.0991	21.1466
99	0.08945	7.98349	5.76056	1.8816	1.7555	3.57889	-1.65524	-5.79022	21.9236	3.90887	-3.74991	29.499	2.53971	-18.055	1.13572	-3.26797	-18.4953	17.0179	2.69298	6.08967	3.94696	9.82227	7.43272	9.90965	5.22168	10.5526	19.529	6.24627	11.221	21.1969
100	0.08091	7.98892	5.66578	1.88736	2.05492	3.45037	-1.49822	-5.651	21.82	3.94286	-3.59048	29.2307	2.44456	-17.614	1.29744	-3.19458	-19.023	17.3166	3.09201	6.15253	4.31454	9.8205	7.24063	9.98452	5.60116	9.92462	19.7856	6.31029	11.4907	20.8295
