Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	6.41965	3.85056	14.0599	4.58858	-0.402832	15.5101	1.99683	0.834295	30.043	4.40636	-4.02771	29.3013	5.55144	-16.4713	12.2511	1.27702	-6.29386	11.8815	1.00765	0.467535	-1.62365	2.10034	5.90474	-0.409625	3.62842	9.07101	1.48772	4.07005	2.42897	1.78545
11	6.73722	3.76872	14.2099	4.93865	-0.385871	15.5369	2.60952	0.436849	29.7361	4.88319	-4.35095	28.871	5.40867	-15.9644	12.9258	1.22163	-6.11918	12.6298	0.485959	0.463068	-0.66662	1.76776	5.98855	0.654719	3.05205	8.90545	1.19719	3.74971	2.32475	1.57117
12	6.96757	3.77131	14.354	5.21353	-0.26929	15.553	3.08821	0.12502	29.2096	5.23733	-4.62957	28.2131	5.27231	-15.9492	13.1919	1.23195	-6.44619	12.9566	0.128743	0.785668	0.169818	1.49453	6.48501	1.56206	2.652	8.79324	1.0093	3.51431	2.24462	1.41898
13	7.10065	3.86871	14.4607	5.40245	-0.0456632	15.5298	3.40519	-0.0011084	28.4679	5.45645	-4.78295	27.3279	5.21881	-16.368	13.1432	1.32695	-7.14434	12.9457	-0.103933	1.29182	0.929861	1.27872	7.16697	2.35203	2.3928	8.73133	0.884528	3.34724	2.20758	1.30023
14	7.13296	4.06167	14.503	5.49795	0.28222	15.4437	3.55048	0.0644208	27.5471	5.53469	-4.79883	26.2524	5.28791	-17.1497	12.8984	1.50438	-8.0817	12.7102	-0.258397	1.91439	1.65485	1.11069	7.88965	3.06566	2.2375	8.71512	0.795881	3.23159	2.21408	1.19739
15	7.0704	4.33489	14.4689	5.49919	0.695234	15.2845	3.54025	0.240106	26.5016	5.47899	-4.72521	25.0423	5.46494	-18.1752	12.5585	1.744	-9.14971	12.3499	-0.363032	2.62591	2.36127	0.984484	8.60607	3.72467	2.15624	8.73651	0.725568	3.15656	2.25402	1.09992
16	6.92819	4.65587	14.3674	5.41123	1.15821	15.0576	3.41462	0.398055	25.3923	5.31115	-4.6368	23.7554	5.69284	-19.2359	12.1955	2.01043	-10.2235	11.9367	-0.426557	3.36609	3.04538	0.901535	9.29362	4.33744	2.1265	8.78177	0.663458	3.11631	2.31214	1.00277
17	6.72744	4.97971	14.2246	5.24536	1.62816	14.7864	3.22767	0.427246	24.2764	5.0645	-4.60305	22.448	5.90256	-20.088	11.8581	2.26264	-11.1396	11.5221	-0.453388	4.03503	3.69939	0.862721	9.89222	4.9126	2.12714	8.83398	0.604219	3.10475	2.37275	0.904221
18	6.49195	5.25872	14.0751	5.01878	2.06406	14.5066	3.0348	0.277633	23.2028	4.77757	-4.66719	21.1747	6.04119	-20.5277	11.5765	2.46572	-11.7278	11.1438	-0.453196	4.51527	4.31978	0.859443	10.3042	5.46074	2.13955	8.8797	0.544706	3.11302	2.42485	0.802664
19	6.24519	5.45599	13.9519	4.75124	2.43465	14.2547	2.87961	-0.035992	22.2079	4.48633	-4.84101	19.9807	6.08433	-20.4381	11.3635	2.59694	-11.8688	10.8234	-0.441944	4.69798	4.90921	0.87277	10.4404	5.99042	2.15054	8.91604	0.482968	3.12996	2.46457	0.695097
20	6.00279	5.55372	13.8766	4.45876	2.72198	14.0551	2.78322	-0.444336	21.3055	4.21526	-5.09663	18.887	6.03518	-19.8362	11.2116	2.65115	-11.5621	10.5604	-0.435725	4.53561	5.47407	0.883434	10.2794	6.5043	2.15213	8.95012	0.417372	3.14581	2.49486	0.577996
21	5.76775	5.55611	13.8527	4.15095	2.92275	13.9167	2.74054	-0.848624	20.4783	3.97262	-5.36372	17.8834	5.92302	-18.9046	11.0879	2.64495	-10.9603	10.3255	-0.445597	4.10237	6.01701	0.882202	9.90062	6.99572	2.14172	8.99216	0.345822	3.15519	2.52278	0.449182
22	5.5321	5.48721	13.8666	3.8302	3.04781	13.8359	2.7255	-1.16316	19.6826	3.75061	-5.54857	16.9336	5.79402	-17.9561	10.9375	2.61345	-10.3294	10.0652	-0.471649	3.60635	6.53105	0.872976	9.46348	7.44887	2.12259	9.04859	0.266867	3.15869	2.55738	0.307488
23	5.28179	5.38314	13.8958	3.49065	3.1185	13.8002	2.70073	-1.33723	18.8645	3.52764	-5.579	15.991	5.69379	-17.3171	10.7001	2.59665	-9.93667	9.72474	-0.499322	3.29983	7.00282	0.868881	9.14343	7.84502	2.10223	9.11993	0.181162	3.16201	2.60676	0.151784
24	5.00125	5.28191	13.9223	3.1225	3.16007	13.794	2.62791	-1.36468	17.985	3.27732	-5.44197	15.0181	5.64915	-17.163	10.3379	2.62082	-9.92908	9.27168	-0.507905	3.32867	7.42362	0.883971	9.05319	8.17189	2.08928	9.20175	0.0908776	3.17277	2.6744	-0.0194408
25	4.67621	5.21093	13.9402	2.71852	3.19315	13.8024	2.4788	-1.28761	17.0376	2.98007	-5.1816	14.0006	5.65907	-17.4307	9.85824	2.68993	-10.2791	8.71017	-0.485288	3.65476	7.79852	0.924607	9.19328	8.43046	2.09037	9.28782	-0.0017984	3.19734	2.75731	-0.207574
26	4.30174	5.18008	13.9527	2.27814	3.22701	13.8129	2.24714	-1.18329	16.0445	2.63035	-4.88155	12.9469	5.7028	-17.8811	9.30732	2.78906	-10.8145	8.07964	-0.436104	4.10824	8.1444	0.987145	9.46835	8.63732	2.10757	9.37395	-0.0954268	3.23831	2.84951	-0.411642
27	3.88727	5.18216	13.9679	1.81076	3.25853	13.8147	1.94964	-1.12876	15.0419	2.2403	-4.64153	11.879	5.75599	-18.2524	8.74342	2.89284	-11.3103	7.43892	-0.373942	4.50589	8.47932	1.06497	9.75232	8.81811	2.13991	9.4583	-0.189874	3.29559	2.9476	-0.629046
28	3.45628	5.19959	13.9892	1.336	3.27529	13.7996	1.61956	-1.1851	14.058	1.83653	-4.55041	10.8191	5.79882	-18.3676	8.21278	2.97741	-11.5836	6.84178	-0.313185	4.73899	8.81449	1.1561	9.95603	8.9939	2.18175	9.54152	-0.28752	3.37018	3.05161	-0.857833
29	3.04227	5.21467	14.0089	0.878011	3.26009	13.7638	1.29874	-1.39343	13.1003	1.44991	-4.65907	9.78429	5.82002	-18.1707	7.73841	3.0299	-11.5514	6.319	-0.257522	4.79923	9.15141	1.26138	10.0581	9.17092	2.23032	9.62491	-0.392004	3.46262	3.16195	-1.09926
30	2.67348	5.21345	14.0152	0.457137	3.19464	13.71	1.02047	-1.74713	12.161	1.10481	-4.9627	8.7853	5.82189	-17.7311	7.31993	3.05066	-11.2342	5.87632	-0.196146	4.75773	9.48397	1.38164	10.0893	9.34258	2.2907	9.70841	-0.506798	3.57222	3.27964	-1.35766
31	2.36111	5.18593	14.0062	0.0850016	3.06453	13.6463	0.797134	-2.17459	11.2349	0.814013	-5.39652	7.82833	5.81827	-17.217	6.9425	3.05029	-10.7376	5.50357	-0.119134	4.71996	9.8054	1.52066	10.1044	9.49877	2.36153	9.79234	-0.6367	3.70064	3.40612	-1.63805
32	2.1013	5.1278	13.9925	-0.236936	2.8633	13.586	0.624454	-2.57067	10.3267	0.578764	-5.85387	6.91835	5.82335	-16.8185	6.59021	3.0415	-10.2118	5.1852	-0.0188316	4.77718	10.1126	1.68255	10.1563	9.63314	2.43688	9.87705	-0.786567	3.84776	3.54167	-1.9444
33	1.87861	5.03898	13.9901	-0.516508	2.59269	13.5442	0.487753	-2.84603	9.44917	0.390374	-6.22795	6.06054	5.8424	-16.653	6.25769	3.03232	-9.78538	4.90718	0.118123	4.96091	10.4105	1.86486	10.268	9.74444	2.52028	9.96327	-0.955352	4.00696	3.68722	-2.27979
34	1.67336	4.92128	14.0117	-0.764743	2.26106	13.5322	0.369499	-2.96422	8.61716	0.235545	-6.44832	5.25738	5.86961	-16.7163	5.95462	3.02665	-9.5219	4.66032	0.298359	5.23093	10.7101	2.06034	10.4263	9.83506	2.61723	10.0529	-1.13864	4.17062	3.84435	-2.64682
35	1.47092	4.77844	14.0619	-0.991059	1.87976	13.5528	0.256703	-2.951	7.842	0.100298	-6.50152	4.50456	5.89226	-16.9036	5.70119	3.02549	-9.40949	4.44279	0.509989	5.50682	11.0227	2.26618	10.5966	9.91016	2.72238	10.1472	-1.33524	4.33883	4.01416	-3.04668
36	1.26419	4.61506	14.1358	-1.20047	1.46125	13.5976	0.140383	-2.87109	7.12355	-0.0262776	-6.43303	3.79086	5.89981	-17.0798	5.51611	3.02469	-9.37983	4.26138	0.736203	5.71705	11.353	2.4878	10.7462	9.97591	2.82791	10.2445	-1.54845	4.51816	4.19618	-3.47917
37	1.05532	4.43477	14.2225	-1.39364	1.01765	13.6497	0.0189288	-2.791	6.45127	-0.15022	-6.3169	3.09857	5.88814	-17.1468	5.40781	3.01586	-9.353	4.1258	0.971788	5.82924	11.6966	2.73534	10.8617	10.0352	2.93649	10.3425	-1.78432	4.71571	4.38564	-3.94557
38	0.851655	4.2394	14.31	-1.56966	0.558423	13.6894	-0.103983	-2.75074	5.80878	-0.27454	-6.21539	2.40698	5.85906	-17.0776	5.37179	2.99313	-9.27358	4.04089	1.22353	5.8552	12.0413	3.0169	10.9493	10.0856	3.05888	10.4397	-2.04936	4.93684	4.57324	-4.44925
39	0.659704	4.02723	14.3888	-1.72763	0.0884464	13.7031	-0.224916	-2.75384	5.17911	-0.400992	-6.15599	1.70151	5.81863	-16.9113	5.39401	2.95589	-9.13274	4.00691	1.50055	5.83958	12.373	3.33645	11.0336	10.1212	3.20315	10.5354	-2.34998	5.18415	4.74787	-4.99455
40	0.483053	3.7928	14.4541	-1.86694	-0.390434	13.688	-0.341816	-2.77712	4.55017	-0.530904	-6.13516	0.981364	5.77439	-16.723	5.45918	2.90491	-8.95617	4.02548	1.81254	5.8391	12.6789	3.69828	11.1465	10.1349	3.37485	10.6292	-2.69164	5.46	4.89782	-5.58658
41	0.325323	3.53116	14.5033	-1.98827	-0.878147	13.6517	-0.451912	-2.79516	3.91542	-0.665718	-6.13612	0.261181	5.73158	-16.5784	5.55911	2.83738	-8.77085	4.10585	2.16823	5.90098	12.9511	4.10892	11.3099	10.1223	3.57737	10.7192	-3.07917	5.76802	5.01159	-6.23051
42	0.192464	3.24017	14.5351	-2.09509	-1.37502	13.6066	-0.549761	-2.79889	3.27376	-0.808441	-6.14236	-0.433849	5.69008	-16.4937	5.69648	2.74634	-8.58442	4.26681	2.5696	6.04071	13.1864	4.57295	11.5263	10.0836	3.8106	10.7993	-3.51795	6.11078	5.07879	-6.9326
43	0.0896188	2.91778	14.55	-2.19257	-1.87842	13.5645	-0.630708	-2.79356	2.63197	-0.963658	-6.14568	-1.07658	5.64299	-16.4354	5.88524	2.62352	-8.38851	4.53241	3.01636	6.24094	13.3842	5.09152	11.7841	10.0202	4.07481	10.8611	-4.01421	6.48903	5.09254	-7.70171
44	0.0179892	2.56237	14.5509	-2.28684	-2.37859	13.5319	-0.694424	-2.79316	2.00405	-1.13721	-6.15288	-1.64742	5.5788	-16.3476	6.14743	2.46198	-8.15807	4.92373	3.51321	6.46976	13.5446	5.66191	12.0595	9.93207	4.37527	10.897	-4.57434	6.90286	5.04973	-8.54865
45	-0.0269204	2.17616	14.5443	-2.38412	-2.85963	13.5099	-0.746839	-2.81201	1.40879	-1.33481	-6.17911	-2.13892	5.4871	-16.1887	6.50496	2.25711	-7.87577	5.45194	4.0713	6.7047	13.6648	6.28098	12.3348	9.81549	4.72355	10.9011	-5.20442	7.35212	4.95043	-9.48513
46	-0.0554852	1.76895	14.5412	-2.48965	-3.30398	13.4976	-0.800056	-2.8577	0.866701	-1.56106	-6.23474	-2.55445	5.36122	-15.9546	6.97435	2.00706	-7.56378	6.116	4.70268	6.94429	13.7393	6.95145	12.6206	9.65949	5.13053	10.8698	-5.91228	7.83824	4.79899	-10.524
47	-0.0832836	1.35788	14.5545	-2.60692	-3.69574	13.4937	-0.873452	-2.92884	0.392994	-1.81819	-6.32308	-2.90479	5.20152	-15.6772	7.56142	1.71354	-7.27199	6.90562	5.41646	7.20327	13.7583	7.6783	12.9447	9.446	5.60334	10.8031	-6.7097	8.36449	4.60516	-11.6793
48	-0.12673	0.966731	14.5943	-2.73813	-4.02454	13.4978	-0.988687	-3.0207	-0.0088332	-2.10555	-6.43663	-3.20187	5.01366	-15.4122	8.26058	1.38144	-7.05789	7.80753	6.22998	7.50438	13.7064	8.46266	13.3337	9.15184	6.15575	10.7071	-7.6091	8.93459	4.38347	-12.9669
49	-0.200633	0.61945	14.6647	-2.88593	-4.28637	13.5089	-1.16199	-3.1238	-0.343572	-2.42072	-6.55817	-3.45329	4.80438	-15.228	9.06317	1.01504	-6.97971	8.81377	7.16625	7.87414	13.5634	9.29969	13.8118	8.74791	6.80769	10.593	-8.62252	9.54958	4.14887	-14.4077
50	-0.315702	0.334586	14.7635	-3.05759	-4.48216	13.5247	-1.39976	-3.22277	-0.617547	-2.76297	-6.66312	-3.65712	4.58109	-15.1947	9.96544	0.615323	-7.08719	9.92845	8.23249	8.34127	13.3059	10.1735	14.3975	8.19799	7.56813	10.4724	-9.76627	10.2047	3.9107	-16.033
51	-0.476977	0.124842	14.8832	-3.26595	-4.61458	13.5444	-1.70027	-3.30283	-0.835127	-3.13407	-6.72489	-3.79691	4.34989	-15.3814	10.9742	0.17918	-7.41338	11.1707	9.41987	8.94493	12.901	11.0533	15.0989	7.45861	8.43276	10.353	-11.068	10.8877	3.67163	-17.888
52	-0.689147	-0.0067284	15.0145	-3.52349	-4.68548	13.5688	-2.06068	-3.34741	-0.990564	-3.53532	-6.72855	-3.84356	4.11337	-15.8504	12.1121	-0.296437	-7.96296	12.5735	10.7154	9.73388	12.2953	11.8893	15.9057	6.48658	9.39911	10.2372	-12.5736	11.5768	3.43435	-20.0277
53	-0.960034	-0.0675556	15.1488	-3.83708	-4.69604	13.5996	-2.48264	-3.33855	-1.06242	-3.9679	-6.68066	-3.76182	3.87402	-16.6389	13.4188	-0.805958	-8.71403	14.1788	12.0917	10.7501	11.4119	12.6154	16.791	5.25086	10.4673	10.124	-14.3481	12.2427	3.21291	-22.5047
54	-1.29548	-0.0712028	15.2746	-4.20537	-4.64786	13.6367	-2.96981	-3.27005	-1.01884	-4.43397	-6.60442	-3.51799	3.63695	-17.7382	14.9481	-1.3294	-9.64122	16.0281	13.4781	12.0101	10.1698	13.1545	17.7325	3.73403	11.6185	10.0145	-16.471	12.8513	3.02983	-25.3594
55	-1.69459	-0.0344372	15.378	-4.61841	-4.54542	13.679	-3.52472	-3.15306	-0.824915	-4.93482	-6.52038	-3.08345	3.4112	-19.0866	16.7594	-1.83475	-10.7348	18.1505	14.746	13.4861	8.51388	13.4222	18.7291	1.92481	12.7982	9.91829	-19.0239	13.3658	2.90128	-28.6185
56	-2.14802	0.025246	15.447	-5.05824	-4.39993	13.7288	-4.14492	-3.00876	-0.446996	-5.46639	-6.42719	-2.43174	3.20953	-20.594	18.9022	-2.28832	-11.9891	20.5588	15.7283	15.1095	6.44069	13.3361	19.7829	-0.174068	13.9215	9.85254	-22.0717	13.7471	2.82575	-32.2907
57	-2.6372	0.093914	15.4775	-5.5011	-4.23107	13.7951	-4.81716	-2.85623	0.142511	-6.01425	-6.3011	-1.53778	3.04428	-22.1612	21.3981	-2.66989	-13.3553	23.2515	16.2572	16.7759	4.00785	12.8367	20.8512	-2.52094	14.8884	9.83194	-25.6454	13.9581	2.78233	-36.3561
58	-3.13605	0.161498	15.4771	-5.92156	-4.06424	13.8878	-5.51354	-2.69992	0.964145	-6.55062	-6.12067	-0.387554	2.91965	-23.6724	24.233	-2.98833	-14.6965	26.2153	16.2027	18.3346	1.32983	11.9208	21.8128	-5.0204	15.598	9.86257	-29.7319	13.975	2.74063	-40.7576
59	-3.61668	0.216953	15.463	-6.29599	-3.92701	14.0091	-6.19519	-2.5268	2.03142	-7.03638	-5.88335	1.01012	2.82828	-24.9768	27.3675	-3.28306	-15.8003	29.4302	15.4981	19.5805	-1.4297	10.6712	22.4771	-7.535	15.957	9.94613	-34.2649	13.7999	2.68305	-45.3951
60	-4.05719	0.244735	15.4525	-6.60597	-3.84528	14.1501	-6.82366	-2.31871	3.34575	-7.43057	-5.60684	2.62265	2.752	-25.8932	30.7551	-3.60736	-16.4496	32.8727	14.1719	20.2848	-4.08229	9.25265	22.6384	-9.91896	15.9028	10.0871	-39.117	13.4636	2.6303	-50.1267
61	-4.44496	0.225748	15.454	-6.8393	-3.8376	14.2909	-7.36931	-2.06776	4.89137	-7.69967	-5.32942	4.39937	2.66465	-26.2594	34.3553	-4.0106	-16.5255	36.5011	12.3992	20.2698	-6.46704	7.85758	22.1684	-12.078	15.4599	10.3025	-44.093	13.0237	2.64527	-54.7939
62	-4.76993	0.144361	15.4612	-6.98772	-3.91348	14.4042	-7.80674	-1.7953	6.62956	-7.82039	-5.09691	6.27893	2.53048	-25.9994	38.1261	-4.52638	-16.095	40.2271	10.5002	19.4773	-8.48057	6.63227	21.11	-14.0206	14.772	10.6353	-48.9336	12.5629	2.80153	-59.2608
63	-5.0212	-0.0080036	15.4546	-7.04618	-4.0727	14.4641	-8.11268	-1.54758	8.50077	-7.77938	-4.94692	8.19823	2.3069	-25.1892	41.9948	-5.16823	-15.4011	43.9155	8.80046	18.0038	-10.0713	5.65989	19.6763	-15.8297	14.0262	11.153	-53.362	12.1909	3.1505	-63.4166
64	-5.19099	-0.236332	15.4113	-7.01587	-4.30426	14.4557	-8.27043	-1.3643	10.4374	-7.57662	-4.89841	10.1034	1.95836	-24.0723	45.845	-5.92462	-14.7428	47.4278	7.51409	16.0783	-11.2375	5.02047	18.1339	-17.5423	13.3856	11.9308	-57.1406	12.0484	3.71884	-67.1124
65	-5.27582	-0.540562	15.3132	-6.90733	-4.58521	14.3818	-8.27157	-1.26312	12.3773	-7.23123	-4.9473	11.9609	1.4738	-22.9767	49.5387	-6.7534	-14.3381	50.6721	6.72168	13.9819	-11.9841	4.78121	16.6799	-19.0186	12.9524	13.0285	-60.0862	12.2224	4.51439	-70.1031
66	-5.27445	-0.907962	15.1528	-6.73808	-4.88067	14.2628	-8.11781	-1.25041	14.2719	-6.78028	-5.07201	13.761	0.875105	-22.1904	52.9515	-7.58606	-14.268	53.6157	6.32662	11.9653	-12.2696	4.86555	15.4158	-19.9438	12.6849	14.4563	-62.0837	12.591	5.51202	-72.0982
67	-5.19142	-1.3141	14.9372	-6.52758	-5.14981	14.1286	-7.82761	-1.31707	16.0945	-6.2712	-5.24031	15.5087	0.21808	-21.887	55.9913	-8.34125	-14.5114	56.2537	6.06969	10.2097	-12.0441	4.99292	14.3981	-20.0075	12.3846	16.1541	-63.1225	12.8064	6.63015	-72.913
68	-5.03558	-1.72714	14.6875	-6.29437	-5.35585	14.0085	-7.43287	-1.43836	17.8409	-5.7509	-5.41496	17.2124	-0.426669	-22.1224	58.6024	-8.94577	-15.0063	58.5683	5.68576	8.83393	-11.3256	4.8461	13.6745	-19.1238	11.8396	18.0046	-63.3017	12.5234	7.74248	-72.5863
69	-4.81651	-2.11318	14.4326	-6.05409	-5.4768	13.923	-6.96917	-1.5864	19.52	-5.25465	-5.55432	18.8736	-0.997312	-22.844	60.7595	-9.35124	-15.6991	60.5173	5.06463	7.88501	-10.2167	4.29764	13.2771	-17.4944	10.977	19.8766	-62.7761	11.6509	8.73653	-71.3547
70	-4.54733	-2.44389	14.2016	-5.8157	-5.51081	13.8788	-6.47266	-1.72702	21.1445	-4.79843	-5.62085	20.4837	-1.4391	-23.9148	62.4558	-9.54016	-16.5518	62.0536	4.26022	7.32579	-8.85879	3.46194	13.1966	-15.4763	9.87047	21.6591	-61.6914	10.3764	9.56582	-69.513
71	-4.24475	-2.70314	14.0181	-5.57798	-5.4731	13.8686	-5.97619	-1.81517	22.7232	-4.37886	-5.598	22.027	-1.70087	-25.1704	63.6914	-9.52632	-17.5222	63.1493	3.38769	7.07177	-7.38129	2.56565	13.3769	-13.3838	8.63946	23.2677	-60.1575	8.98931	10.2472	-67.2815
72	-3.92171	-2.88834	13.8926	-5.32882	-5.38965	13.8796	-5.49963	-1.81303	24.2553	-3.97783	-5.49368	23.4927	-1.75035	-26.4663	64.4707	-9.34511	-18.5497	63.8084	2.55643	7.0367	-5.87039	1.79674	13.7305	-11.3796	7.3878	24.6437	-58.2404	7.70287	10.8222	-64.7641
73	-3.58365	-3.00836	13.8212	-5.04851	-5.28985	13.9025	-5.0479	-1.7049	25.7306	-3.56891	-5.33407	24.882	-1.58486	-27.6922	64.8034	-9.04134	-19.549	64.0626	1.84622	7.14228	-4.36993	1.24549	14.1537	-9.49479	6.1907	25.7601	-55.9721	6.60348	11.3239	-61.9883
74	-3.2302	-3.07935	13.7891	-4.72451	-5.20169	13.9288	-4.61671	-1.49606	27.1338	-3.13307	-5.15376	26.1997	-1.22746	-28.7688	64.7059	-8.66348	-20.4102	63.9525	1.29686	7.30984	-2.90722	0.92198	14.5333	-7.70865	5.09527	26.623	-53.3769	5.69124	11.7687	-58.9617
75	-2.858	-3.11992	13.7789	-4.36021	-5.14537	13.9509	-4.19771	-1.20739	28.4526	-2.668	-4.9843	27.4481	-0.718925	-29.6358	64.2005	-8.25573	-21.02	63.5155	0.919243	7.4521	-1.51325	0.797324	14.7584	-6.00657	4.13309	27.2655	-50.4849	4.93923	12.1649	-55.704
76	-2.46325	-3.14629	13.7773	-3.96788	-5.1242	13.9683	-3.78281	-0.87057	29.682	-2.18476	-4.85093	28.6303	-0.108376	-30.2469	63.3141	-7.84726	-21.2946	62.7801	0.712414	7.47952	-0.224997	0.832786	14.7379	-4.39155	3.3328	27.7379	-47.3324	4.32625	12.5247	-52.2491
77	-2.0456	-3.1672	13.7752	-3.56486	-5.12697	13.9852	-3.36998	-0.521319	30.8202	-1.7054	-4.76621	29.7482	0.556626	-30.5782	62.0748	-7.44696	-21.2077	61.7644	0.663824	7.31888	0.927939	0.988896	14.4239	-2.86998	2.71259	28.0953	-43.958	3.83831	12.869	-48.6295
78	-1.6117	-3.1815	13.7657	-3.17083	-5.13642	14.0033	-2.96775	-0.193684	31.8619	-1.25683	-4.73216	30.7978	1.23572	-30.6409	60.5071	-7.05248	-20.8034	60.4755	0.748398	6.93494	1.93775	1.21571	13.8312	-1.4427	2.26928	28.3904	-40.3952	3.45007	13.2225	-44.8724
79	-1.1747	-3.17952	13.7428	-2.80406	-5.13617	14.0181	-2.59377	0.0851524	32.7961	-0.863957	-4.74431	31.7667	1.89962	-30.4928	58.6256	-6.65885	-20.1837	58.91	0.934451	6.34901	2.81717	1.44906	13.0414	-0.116384	1.98001	28.6639	-36.6673	3.11823	13.6002	-41.0108
80	-0.750895	-3.14629	13.7035	-2.47714	-5.11434	14.0248	-2.26988	0.297673	33.6089	-0.544385	-4.78676	32.6403	2.52849	-30.2335	56.4346	-6.25463	-19.4807	57.0567	1.19018	5.63677	3.58317	1.63809	12.1785	1.0803	1.81062	28.9408	-32.7944	2.80807	14.0002	-37.0874
81	-0.355096	-3.06624	13.6509	-2.19434	-5.0652	14.0251	-2.01605	0.438309	34.2905	-0.30483	-4.83438	33.4093	3.10984	-29.9766	53.9317	-5.82321	-18.8177	54.9035	1.49715	4.899	4.23914	1.75644	11.3677	2.10342	1.73452	29.2302	-28.7983	2.50163	14.4064	-33.15
82	0.0026924	-2.9284	13.5936	-1.94883	-4.9864	14.0284	-1.84545	0.517335	34.8367	-0.139423	-4.86719	34.0689	3.64032	-29.8197	51.1118	-5.34974	-18.2706	52.4424	1.85165	4.22849	4.76976	1.79371	10.6947	2.91776	1.7409	29.5266	-24.7069	2.18838	14.7925	-29.2396
