Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-0.41598	2.60495	8.79198	2.20453	-1.13417	8.01304	-0.0212729	-8.34933	14.0362	2.57211	-7.27398	13.8714	0.997373	-16.3172	-4.64268	3.1298	-9.33315	-2.48033	-0.970229	13.2366	-8.36982	-2.96937	16.4339	-7.14773	3.77405	8.63792	1.9194	2.17892	0.253752	1.07751
11	-0.479168	2.89198	8.70753	2.1526	-0.700966	7.82279	0.0581219	-8.68456	13.2179	2.59474	-7.60824	12.9333	1.01457	-16.3635	-4.71474	3.16511	-9.31254	-2.59611	-1.38608	13.4717	-7.7413	-3.21922	16.5008	-6.51777	3.34001	8.53291	1.68268	1.96391	0.167253	0.962386
12	-0.62227	3.28063	8.61861	2.05338	-0.182294	7.66273	0.0628986	-9.20354	12.3608	2.55903	-8.11572	12.0338	1.0426	-16.567	-4.87643	3.23592	-9.43228	-2.7603	-1.80086	13.8794	-7.15596	-3.57031	16.7609	-5.926	2.96358	8.50958	1.46865	1.71049	0.113404	0.836233
13	-0.797817	3.7415	8.52425	1.94446	0.37939	7.54963	0.0219324	-9.88013	11.4899	2.49892	-8.71857	11.2037	1.11056	-16.7229	-5.06842	3.34973	-9.55451	-2.93278	-2.18322	14.2954	-6.58347	-3.95414	17.0563	-5.35646	2.64079	8.51785	1.27873	1.44688	0.0714848	0.708432
14	-0.94455	4.22916	8.43275	1.86365	0.934762	7.48543	-0.0138271	-10.6016	10.653	2.45151	-9.27379	10.4493	1.22473	-16.6801	-5.22173	3.49544	-9.58305	-3.08486	-2.49854	14.5288	-6.00291	-4.2972	17.2074	-4.79919	2.37135	8.51854	1.11303	1.20655	0.0281419	0.590219
15	-1.01645	4.70021	8.35502	1.8346	1.44684	7.4618	-0.0019019	-11.224	9.88633	2.44204	-9.65579	9.75676	1.37631	-16.4332	-5.30183	3.65511	-9.53232	-3.21865	-2.7315	14.4868	-5.41008	-4.55876	17.1436	-4.2563	2.1562	8.49255	0.972148	1.01487	-0.0212214	0.491126
16	-0.994162	5.13194	8.29935	1.85712	1.90328	7.46703	0.0782952	-11.6483	9.19667	2.47455	-9.8152	9.09978	1.5506	-16.0826	-5.32085	3.81353	-9.49068	-3.36163	-2.88871	14.1932	-4.81311	-4.73771	16.9185	-3.73604	1.99285	8.43998	0.856277	0.879361	-0.0768448	0.414127
17	-0.881822	5.52853	8.26904	1.90864	2.30924	7.48549	0.230951	-11.8638	8.57002	2.53508	-9.81497	8.45142	1.7304	-15.7514	-5.3161	3.96062	-9.50352	-3.53296	-3.00049	13.7515	-4.22308	-4.86083	16.6391	-3.23918	1.8637	8.36974	0.760488	0.783714	-0.137095	0.354876
18	-0.707955	5.905	8.25901	1.95612	2.67669	7.50061	0.441711	-11.9264	7.97956	2.6034	-9.77514	7.79688	1.9	-15.5291	-5.3234	4.08588	-9.54208	-3.72445	-3.09553	13.2886	-3.64837	-4.9535	16.3877	-2.75899	1.75115	8.29209	0.67729	0.705594	-0.198088	0.304641
19	-0.519056	6.27112	8.25757	1.97223	3.01236	7.49767	0.678292	-11.9139	7.39846	2.66632	-9.80346	7.13348	2.04681	-15.4305	-5.35854	4.17679	-9.54125	-3.9117	-3.18276	12.8853	-3.09195	-5.01813	16.1997	-2.29211	1.64779	8.21722	0.601813	0.6389	-0.255137	0.255013
20	-0.36674	6.62421	8.25118	1.94108	3.31002	7.46766	0.90163	-11.9088	6.81347	2.71702	-9.9415	6.46566	2.15842	-15.3932	-5.41078	4.22362	-9.46606	-4.07034	-3.25901	12.5619	-2.55289	-5.04585	16.0848	-1.83171	1.54856	8.15455	0.530084	0.586726	-0.304036	0.205229
21	-0.295984	6.94871	8.23068	1.8571	3.55759	7.40948	1.0735	-11.9742	6.22531	2.74873	-10.1584	5.80038	2.2289	-15.3349	-5.4542	4.22396	-9.32992	-4.18523	-3.31429	12.3135	-2.02719	-5.03448	16.0313	-1.37037	1.45363	8.10897	0.460417	0.548959	-0.339808	0.155852
22	-0.33055	7.22329	8.19257	1.72102	3.74163	7.33445	1.16903	-12.1365	5.63841	2.75249	-10.3918	5.15459	2.26143	-15.1942	-5.46761	4.18472	-9.16558	-4.24661	-3.33493	12.1268	-1.51286	-4.99201	16.02	-0.904287	1.37081	8.07949	0.392669	0.520486	-0.362678	0.104544
23	-0.46771	7.42719	8.13947	1.54335	3.85939	7.26577	1.18632	-12.3792	5.06182	2.72409	-10.6086	4.55734	2.25909	-14.96	-5.43851	4.11968	-8.98287	-4.24641	-3.3161	11.992	-1.00575	-4.92958	16.031	-0.434001	1.30204	8.06479	0.327919	0.495668	-0.377405	0.0475319
24	-0.683348	7.54691	8.08006	1.34217	3.92285	7.22711	1.14074	-12.6452	4.50851	2.66546	-10.8014	4.03146	2.22596	-14.673	-5.36288	4.04571	-8.78704	-4.18691	-3.25823	11.9009	-0.49972	-4.85932	16.0522	0.03862	1.24688	8.06521	0.268586	0.468952	-0.3903	-0.0175829
25	-0.94131	7.58467	8.02379	1.13929	3.95212	7.23493	1.05734	-12.8872	3.99029	2.58398	-10.9687	3.58499	2.17014	-14.375	-5.24146	3.98103	-8.5886	-4.07969	-3.16434	11.8418	0.00721524	-4.79338	16.0737	0.513987	1.20643	8.07963	0.213388	0.43499	-0.40506	-0.0906238
26	-1.20228	7.56174	7.97937	0.956114	3.96848	7.29581	0.96227	-13.1	3.51763	2.49202	-11.1097	3.21293	2.10573	-14.0806	-5.07275	3.94048	-8.39885	-3.94222	-3.05768	11.805	0.522697	-4.74266	16.0818	0.992647	1.16407	8.10231	0.158023	0.388616	-0.419567	-0.169458
27	-1.43396	7.50616	7.95643	0.809263	3.98633	7.40712	0.877232	-13.2958	3.10146	2.40582	-11.2313	2.90214	2.04772	-13.7857	-4.85668	3.9298	-8.22046	-3.79258	-2.95936	11.7731	1.05212	-4.69999	16.0698	1.47196	1.10826	8.12859	0.09979	0.339848	-0.43081	-0.2488
28	-1.62109	7.43592	7.96655	0.709596	4.01493	7.55972	0.81293	-13.4687	2.75192	2.34284	-11.3496	2.63482	2.00408	-13.4909	-4.59869	3.94422	-8.04885	-3.64702	-2.86732	11.7255	1.58915	-4.65507	16.0428	1.94616	1.05098	8.15607	0.0364776	0.298977	-0.440517	-0.325836
29	-1.76024	7.36448	8.01496	0.656455	4.05744	7.7385	0.770445	-13.6135	2.46326	2.3113	-11.4718	2.38685	1.98019	-13.1958	-4.31421	3.97441	-7.8868	-3.51917	-2.7717	11.6463	2.12687	-4.61322	16.0123	2.41064	1.00718	8.18256	-0.0305729	0.259248	-0.451278	-0.403645
30	-1.85557	7.30424	8.09666	0.638719	4.10863	7.92567	0.747412	-13.7328	2.21444	2.30849	-11.5896	2.13073	1.97505	-12.9096	-4.02318	4.01244	-7.7419	-3.42285	-2.67191	11.5416	2.66085	-4.57616	15.9833	2.86245	0.976272	8.20269	-0.101038	0.217014	-0.461817	-0.482587
31	-1.91676	7.26465	8.19911	0.64107	4.15842	8.1049	0.74253	-13.83	1.97877	2.32674	-11.6977	1.84307	1.98205	-12.6501	-3.74561	4.05099	-7.61349	-3.36912	-2.57606	11.4291	3.18655	-4.5399	15.9592	3.29694	0.948416	8.21133	-0.17669	0.173566	-0.470451	-0.562578
32	-1.95599	7.25023	8.30699	0.649596	4.1953	8.26605	0.7535	-13.9092	1.7286	2.35748	-11.795	1.51272	1.99397	-12.4286	-3.50238	4.08273	-7.49522	-3.35936	-2.49314	11.3206	3.69525	-4.49707	15.9424	3.70729	0.914127	8.20823	-0.260656	0.132904	-0.475202	-0.647752
33	-1.98388	7.25913	8.40592	0.655926	4.20942	8.40855	0.77718	-13.9837	1.44017	2.39429	-11.873	1.14147	2.00403	-12.2461	-3.30826	4.10196	-7.37896	-3.38732	-2.43297	11.2299	4.17726	-4.43528	15.9236	4.0908	0.860852	8.19534	-0.359463	0.105131	-0.473886	-0.740048
34	-2.00681	7.28378	8.4881	0.658612	4.19469	8.53929	0.81174	-14.0636	1.10369	2.43563	-11.9186	0.740397	2.00568	-12.0961	-3.16649	4.10452	-7.26162	-3.44367	-2.38553	11.1641	4.62477	-4.34811	15.8904	4.44976	0.794454	8.17641	-0.47654	0.0953019	-0.464314	-0.839829
35	-2.02767	7.31238	8.55253	0.658815	4.14556	8.66572	0.855496	-14.143	0.720948	2.48117	-11.9293	0.3234	1.99769	-11.9504	-3.07483	4.08955	-7.14524	-3.51633	-2.34018	11.0981	5.03073	-4.24204	15.8479	4.78882	0.727687	8.15407	-0.614246	0.09615	-0.446801	-0.949562
36	-2.04709	7.33388	8.60228	0.661437	4.05571	8.79382	0.90686	-14.2143	0.300577	2.53129	-11.9071	-0.0944981	1.97875	-11.7895	-3.02248	4.06072	-7.03652	-3.5883	-2.28923	11.0144	5.39995	-4.12304	15.8122	5.11406	0.666569	8.13005	-0.770093	0.101121	-0.422926	-1.07289
37	-2.06101	7.34294	8.64611	0.673567	3.92279	8.92643	0.965982	-14.2765	-0.140998	2.58537	-11.8551	-0.501653	1.94643	-11.633	-2.9923	4.02508	-6.93809	-3.64071	-2.21715	10.9343	5.74802	-3.98889	15.792	5.43061	0.616306	8.10736	-0.935884	0.112994	-0.393799	-1.2135
38	-2.06323	7.33752	8.69553	0.70105	3.7498	9.06171	1.03058	-14.3278	-0.586664	2.64262	-11.7863	-0.89285	1.90499	-11.4981	-2.97069	3.98904	-6.84023	-3.65537	-2.10904	10.8723	6.08724	-3.83665	15.7888	5.74335	0.584854	8.08886	-1.10326	0.135912	-0.360773	-1.3754
39	-2.05101	7.31503	8.75798	0.747193	3.54245	9.1944	1.0968	-14.3651	-1.02319	2.70265	-11.7206	-1.26725	1.86127	-11.3854	-2.94497	3.95747	-6.73146	-3.61791	-1.96556	10.8299	6.42506	-3.66545	15.8106	6.05628	0.572776	8.07404	-1.26943	0.172622	-0.32868	-1.56154
40	-2.02378	7.27301	8.83329	0.812169	3.30595	9.31731	1.17029	-14.3935	-1.43728	2.76329	-11.6739	-1.62899	1.81029	-11.2955	-2.89583	3.93429	-6.58973	-3.52051	-1.78349	10.8179	6.76449	-3.46946	15.8527	6.36952	0.585669	8.06063	-1.43747	0.232303	-0.303639	-1.77307
41	-1.98279	7.20792	8.9153	0.89112	3.04216	9.42173	1.25337	-14.4208	-1.82516	2.81787	-11.6511	-1.9875	1.75053	-11.2204	-2.807	3.92097	-6.39742	-3.36094	-1.56108	10.8407	7.10612	-3.24773	15.9063	6.67804	0.628847	8.04719	-1.61343	0.318302	-0.290997	-2.01544
42	-1.93075	7.11445	8.99596	0.979015	2.7503	9.50294	1.33759	-14.4516	-2.19505	2.86056	-11.645	-2.34863	1.69124	-11.1437	-2.67148	3.91536	-6.15311	-3.13995	-1.30215	10.8924	7.4471	-3.0095	15.9662	6.97467	0.702945	8.03263	-1.80543	0.422715	-0.293819	-2.29737
43	-1.87238	6.98486	9.06706	1.0748	2.43083	9.56327	1.41059	-14.4834	-2.56014	2.89103	-11.6414	-2.71044	1.64062	-11.0454	-2.48919	3.91314	-5.87964	-2.85947	-1.01127	10.9623	7.78171	-2.76084	16.0399	7.25536	0.806849	8.01243	-2.02085	0.539545	-0.31156	-2.62455
44	-1.81362	6.81217	9.12108	1.1748	2.08634	9.60502	1.46418	-14.5113	-2.93084	2.90788	-11.6325	-3.07181	1.59655	-10.9022	-2.26224	3.91004	-5.60333	-2.52259	-0.690406	11.0321	8.10591	-2.49905	16.1402	7.51569	0.938285	7.98274	-2.26285	0.671496	-0.340824	-3.00119
45	-1.75868	6.59525	9.15456	1.27127	1.7184	9.62715	1.49544	-14.528	-3.30935	2.90574	-11.6155	-3.43719	1.55019	-10.7131	-1.98998	3.90139	-5.33502	-2.13457	-0.341865	11.0949	8.41665	-2.21626	16.2695	7.74847	1.09169	7.94216	-2.53635	0.82595	-0.377967	-3.43193
46	-1.70812	6.33909	9.16903	1.35865	1.32643	9.62809	1.50693	-14.5277	-3.69027	2.8801	-11.5915	-3.8115	1.49303	-10.4972	-1.66853	3.88275	-5.06987	-1.70047	0.0320981	11.1591	8.70859	-1.90349	16.4206	7.94338	1.26369	7.89041	-2.8497	1.01155	-0.419849	-3.92306
47	-1.65957	6.05136	9.16844	1.43289	0.909896	9.60774	1.50192	-14.5155	-4.06766	2.8257	-11.5623	-4.19563	1.4264	-10.2707	-1.29709	3.85313	-4.7973	-1.22198	0.424702	11.2383	8.97386	-1.55885	16.5819	8.08822	1.45285	7.82864	-3.21135	1.23303	-0.46383	-4.48479
48	-1.60983	5.74081	9.15771	1.48672	0.469866	9.56784	1.48178	-14.5023	-4.43676	2.73376	-11.5245	-4.5848	1.35684	-10.0482	-0.877335	3.81121	-4.51328	-0.69747	0.832887	11.3454	9.203	-1.19704	16.7439	8.16727	1.66231	7.76165	-3.63025	1.48111	-0.510037	-5.13528
49	-1.55564	5.41292	9.1413	1.50792	0.0137533	9.51116	1.44944	-14.4939	-4.79066	2.594	-11.4767	-4.96897	1.28379	-9.83168	-0.404069	3.74962	-4.24052	-0.121295	1.25056	11.4789	9.39308	-0.836608	16.9218	8.16509	1.8878	7.69403	-4.11525	1.73801	-0.562203	-5.89669
50	-1.49663	5.06695	9.11986	1.48606	-0.438918	9.44296	1.40576	-14.4913	-5.12384	2.3993	-11.4279	-5.33354	1.2018	-9.61394	0.133841	3.66285	-4.0013	0.516301	1.67201	11.6324	9.54446	-0.491982	17.1247	8.06892	2.12293	7.62623	-4.67484	1.99171	-0.620362	-6.78995
51	-1.43841	4.69988	9.09063	1.41998	-0.862781	9.37167	1.34303	-14.4944	-5.4358	2.15114	-11.3872	-5.65867	1.10613	-9.40619	0.744937	3.55202	-3.8059	1.23166	2.10653	11.8223	9.64757	-0.172175	17.3407	7.87458	2.37391	7.55564	-5.31954	2.24072	-0.678814	-7.82877
52	-1.39516	4.31181	9.04929	1.31552	-1.2398	9.30433	1.24435	-14.5	-5.72729	1.85446	-11.3559	-5.92031	0.993819	-9.22174	1.43607	3.42452	-3.6681	2.05303	2.5716	12.0639	9.67932	0.115858	17.5649	7.59095	2.66089	7.47611	-6.06636	2.48595	-0.73416	-9.01771
53	-1.38396	3.91169	8.98933	1.18305	-1.56269	9.24235	1.08878	-14.5052	-5.99759	1.51381	-11.3325	-6.09687	0.86644	-9.05971	2.22255	3.29161	-3.59738	3.01373	3.06763	12.3496	9.61773	0.35452	17.8054	7.22819	2.99569	7.3822	-6.94139	2.71788	-0.791456	-10.3623
54	-1.41237	3.5143	8.90718	1.0331	-1.83145	9.1809	0.863895	-14.5102	-6.23557	1.12953	-11.3125	-6.17361	0.732464	-8.91613	3.13393	3.16761	-3.59008	4.14602	3.56652	12.6628	9.4576	0.516186	18.0652	6.79121	3.36653	7.27264	-7.97215	2.91953	-0.859031	-11.8739
55	-1.47672	3.13029	8.80869	0.878477	-2.05153	9.11317	0.567651	-14.5107	-6.41185	0.70217	-11.3057	-6.13811	0.600168	-8.81082	4.2081	3.07208	-3.62541	5.48405	4.04734	13.0137	9.19267	0.570062	18.3369	6.28048	3.7657	7.14488	-9.18448	3.0788	-0.930617	-13.5695
56	-1.57239	2.76168	8.70105	0.737599	-2.23856	9.037	0.194744	-14.4949	-6.49074	0.234064	-11.3248	-5.97369	0.482394	-8.76328	5.48631	3.03104	-3.691	7.0644	4.49591	13.4067	8.80623	0.490153	18.6164	5.68959	4.19728	7.00356	-10.6079	3.1968	-0.980923	-15.4708
57	-1.69469	2.40756	8.58671	0.633587	-2.42129	8.9563	-0.262126	-14.4558	-6.43784	-0.270863	-11.3634	-5.65689	0.397739	-8.78936	7.01556	3.0713	-3.80509	8.92195	4.86862	13.8435	8.28942	0.260764	18.9169	5.00033	4.64145	6.86129	-12.2764	3.28889	-0.9769	-17.6052
58	-1.82926	2.06778	8.46817	0.58557	-2.63533	8.87503	-0.80134	-14.397	-6.21845	-0.809047	-11.4023	-5.16418	0.36754	-8.90322	8.84529	3.20959	-3.99732	11.083	5.09372	14.3296	7.63979	-0.11583	19.2606	4.18528	5.0554	6.73518	-14.2292	3.3879	-0.892074	-19.9973
59	-1.95584	1.73847	8.34709	0.599791	-2.90729	8.79275	-1.41537	-14.3264	-5.80479	-1.37844	-11.4266	-4.48213	0.414945	-9.12198	11.0133	3.44037	-4.27025	13.5598	5.10605	14.8778	6.84603	-0.624438	19.6537	3.22007	5.40845	6.64659	-16.5032	3.53066	-0.721796	-22.663
60	-2.05661	1.41081	8.2201	0.665555	-3.24317	8.70679	-2.09709	-14.2523	-5.18393	-1.97519	-11.4325	-3.60805	0.558904	-9.45588	13.5382	3.72732	-4.59486	16.3511	4.87124	15.4918	5.88964	-1.2379	20.083	2.10004	5.69995	6.62356	-19.1216	3.74259	-0.491363	-25.5997
61	-2.11699	1.07294	8.08372	0.758157	-3.63159	8.6183	-2.83691	-14.1831	-4.35225	-2.59225	-11.4177	-2.54456	0.804589	-9.8811	16.4209	4.01375	-4.92299	19.442	4.37482	16.1461	4.75876	-1.92682	20.5183	0.857982	5.94179	6.68977	-22.0929	4.01925	-0.246996	-28.7718
62	-2.12807	0.709288	7.94009	0.844724	-4.05303	8.53177	-3.61966	-14.1156	-3.30888	-3.22576	-11.3749	-1.30248	1.13571	-10.3576	19.642	4.24749	-5.19995	22.7932	3.62947	16.8029	3.45367	-2.69389	20.9203	-0.426904	6.15502	6.85216	-25.4028	4.29445	-0.039699	-32.1023
63	-2.09252	0.305588	7.79842	0.896824	-4.48438	8.45196	-4.42584	-14.0298	-2.05694	-3.87228	-11.3057	0.097701	1.51289	-10.843	23.1556	4.39382	-5.36461	26.3323	2.68991	17.4135	1.9937	-3.587	21.2403	-1.64775	6.37728	7.10002	-28.9976	4.4423	0.0991381	-35.4772
64	-2.0267	-0.143687	7.67092	0.895001	-4.90881	8.38441	-5.2317	-13.8934	-0.608229	-4.52578	-11.2149	1.63744	1.88471	-11.2784	26.8972	4.4339	-5.37348	29.9704	1.65673	17.9016	0.441895	-4.63444	21.418	-2.69565	6.65884	7.40697	-32.7656	4.3594	0.188296	-38.7463
65	-1.95319	-0.627911	7.56648	0.835075	-5.32159	8.33248	-6.00972	-13.6876	1.01117	-5.16887	-11.0973	3.29647	2.20519	-11.5597	30.7861	4.3621	-5.20947	33.62	0.576594	18.1574	-1.06564	-5.74464	21.3883	-3.46949	6.95812	7.73357	-36.545	4.06934	0.289809	-41.717
66	-1.89441	-1.12552	7.48838	0.732542	-5.72255	8.29639	-6.73529	-13.4122	2.76027	-5.76972	-10.937	5.0443	2.45097	-11.5799	34.7179	4.19523	-4.89161	37.1885	-0.611711	18.0831	-2.33178	-6.78083	21.1217	-3.87237	7.09167	8.04782	-40.1324	3.65095	0.462113	-44.1859
67	-1.86869	-1.61439	7.43551	0.61599	-6.1073	8.27382	-7.39371	-13.0785	4.59144	-6.29077	-10.7209	6.83885	2.62601	-11.2835	38.5611	3.97341	-4.49458	40.5675	-1.96874	17.6248	-3.16464	-7.66566	20.6605	-3.84823	6.86888	8.35807	-43.292	3.1528	0.738562	-46.0005
68	-1.88131	-2.0762	7.40439	0.517496	-6.46487	8.25594	-7.97628	-12.6949	6.45822	-6.69869	-10.4552	8.62408	2.75691	-10.7357	42.1683	3.73833	-4.11928	43.6424	-3.45242	16.8231	-3.45675	-8.35307	20.0906	-3.42301	6.2385	8.71636	-45.7937	2.62748	1.12858	-47.0965
69	-1.91821	-2.49648	7.38944	0.467478	-6.78173	8.23266	-8.46917	-12.2711	8.3165	-6.96605	-10.1665	10.3448	2.87332	-10.1306	45.4071	3.51691	-3.83346	46.3192	-4.82213	15.8306	-3.21889	-8.80184	19.4961	-2.68675	5.40719	9.19985	-47.4388	2.14658	1.60837	-47.491
70	-1.95393	-2.87017	7.38385	0.483136	-7.04932	8.19962	-8.85481	-11.8111	10.1281	-7.08083	-9.86551	11.963	3.00551	-9.67759	48.1876	3.3427	-3.65754	48.5337	-5.82281	14.8389	-2.51548	-9.04601	18.9399	-1.73139	4.64375	9.85283	-48.1175	1.71468	2.12079	-47.2494
71	-1.96452	-3.19934	7.38134	0.568814	-7.25778	8.15948	-9.1213	-11.3176	11.8647	-7.04697	-9.54947	13.4592	3.1855	-9.48605	50.4551	3.25441	-3.58938	50.2481	-6.42093	13.9966	-1.43368	-9.17074	18.4673	-0.63545	4.02848	10.6389	-47.8712	1.2837	2.60087	-46.4524
72	-1.93149	-3.48485	7.37477	0.716863	-7.39912	8.11625	-9.2617	-10.8032	13.4994	-6.88157	-9.22536	14.8291	3.43441	-9.55817	52.1727	3.26642	-3.61219	51.4573	-6.7205	13.3807	-0.113759	-9.20501	18.0937	0.526872	3.52591	11.4684	-46.8561	0.856481	3.00821	-45.1719
73	-1.84458	-3.7209	7.35523	0.905905	-7.47675	8.07389	-9.27296	-10.296	15.003	-6.61472	-8.89597	16.0831	3.75043	-9.84199	53.3213	3.37165	-3.69725	52.1828	-6.80495	13.0123	1.28355	-9.1178	17.8039	1.69021	3.11706	12.2457	-45.2489	0.489911	3.32682	-43.471
74	-1.70636	-3.90107	7.31784	1.11117	-7.50042	8.04022	-9.16233	-9.82839	16.3592	-6.27937	-8.56724	17.2427	4.11169	-10.2571	53.9072	3.55175	-3.80961	52.4544	-6.71962	12.8674	2.64046	-8.90985	17.5862	2.80171	2.79862	12.8963	-43.1872	0.209523	3.53741	-41.4189
75	-1.53166	-4.02731	7.26955	1.30957	-7.48924	8.02309	-8.94774	-9.41099	17.5789	-5.90303	-8.2329	18.3296	4.49389	-10.7167	53.9586	3.78968	-3.92314	52.2982	-6.50031	12.8934	3.89051	-8.63253	17.4393	3.81819	2.55756	13.371	-40.7632	-0.0123552	3.61696	-39.0918
76	-1.34012	-4.10763	7.23229	1.48557	-7.46075	8.03078	-8.65092	-9.03091	18.6963	-5.50474	-7.85622	19.3583	4.87726	-11.1437	53.5152	4.09403	-4.04089	51.7361	-6.18539	13.0247	5.00064	-8.32482	17.3448	4.70227	2.36657	13.6428	-38.0449	-0.197457	3.56939	-36.5592
77	-1.15312	-4.15594	7.23277	1.63313	-7.4255	8.06718	-8.29204	-8.66176	19.7552	-5.09598	-7.42025	20.3333	5.24224	-11.4833	52.6235	4.46396	-4.17505	50.7912	-5.81806	13.1901	5.95722	-8.00473	17.2711	5.43619	2.18936	13.712	-35.0928	-0.354897	3.43137	-33.8707
78	-0.988385	-4.18829	7.28731	1.75192	-7.39135	8.12936	-7.88897	-8.26818	20.7815	-4.68282	-6.93514	21.2497	5.57868	-11.7285	51.3223	4.8774	-4.34277	49.4862	-5.43182	13.334	6.74995	-7.685	17.1964	6.02181	2.00149	13.6086	-31.9637	-0.496059	3.2518	-31.0582
79	-0.857272	-4.21872	7.39707	1.84414	-7.3654	8.20886	-7.45825	-7.81363	21.7737	-4.26805	-6.41739	22.0954	5.88745	-11.92	49.6365	5.30454	-4.5672	47.8404	-5.0442	13.4302	7.36182	-7.37444	17.1118	6.46863	1.79615	13.3828	-28.7166	-0.633137	3.07526	-28.1448
80	-0.763399	-4.25578	7.54987	1.91405	-7.35255	8.29373	-7.0111	-7.28617	22.7094	-3.85126	-5.90732	22.8548	6.16182	-12.1115	47.5856	5.69937	-4.85351	45.8756	-4.64385	13.4698	7.77361	-7.08423	17.0217	6.78357	1.59421	13.0946	-25.4024	-0.781934	2.93083	-25.1557
