Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
81	3.31889	0.636572	2.04523	0.704995	2.81659	2.81479	0.171445	5.58936	18.014	-2.13036	1.89096	16.7374	12.6872	-49.1703	45.9514	9.79631	-47.2991	40.5385	7.87129	14.4138	5.52705	2.14483	19.7179	6.70324	6.95014	32.4379	-21.0104	1.95488	25.546	-20.6758
82	3.38096	0.969565	2.27123	0.813498	3.03499	2.94522	0.309685	6.01151	18.7503	-1.90254	2.16978	17.4841	12.5119	-50.378	42.9984	9.39243	-48.2394	37.6829	8.00101	14.14	5.50822	2.31398	19.6969	6.58463	6.62385	32.7766	-17.6372	1.71948	25.6841	-17.2664
83	3.39515	1.236	2.52679	0.913637	3.21194	3.09647	0.443747	6.36268	19.4499	-1.65899	2.37633	18.1606	12.0338	-51.3656	39.9703	8.78499	-49.0158	34.7096	8.0945	13.9736	5.37606	2.44149	19.8013	6.33622	6.2965	32.842	-14.3197	1.50188	25.601	-13.9161
84	3.3786	1.42758	2.78739	1.00747	3.35051	3.2493	0.60526	6.62338	20.0854	-1.3954	2.51572	18.7385	11.2445	-52.0477	36.9	7.99989	-49.6092	31.6316	8.19842	13.8987	5.12763	2.52633	19.9884	5.97684	6.01004	32.6135	-11.0494	1.30042	25.3351	-10.6333
85	3.34514	1.54457	3.03088	1.09034	3.45575	3.39019	0.818005	6.77645	20.6294	-1.11458	2.58628	19.2001	10.1569	-52.4122	33.7997	7.06308	-50.064	28.4571	8.35079	13.908	4.75971	2.56817	20.2459	5.50268	5.79702	32.1285	-7.81277	1.12549	24.9617	-7.43639
86	3.30291	1.59478	3.24202	1.15211	3.53394	3.5145	1.09049	6.81393	21.0606	-0.825773	2.57559	19.5452	8.80786	-52.5268	30.6618	5.99987	-50.4406	25.1993	8.55898	14.0214	4.25247	2.56568	20.5842	4.88251	5.67491	31.4658	-4.61826	1.00652	24.5596	-4.36089
87	3.25413	1.58988	3.41337	1.18085	3.59236	3.62627	1.41422	6.74185	21.3676	-0.54836	2.48211	19.7859	7.2562	-52.5078	27.4715	4.85562	-50.7639	21.8757	8.79035	14.2759	3.57585	2.51509	20.9867	4.07684	5.6395	30.7229	-1.50592	0.986745	24.1914	-1.45184
88	3.19769	1.54444	3.54717	1.16826	3.63845	3.73424	1.76799	6.57845	21.5536	-0.30621	2.326	19.9393	5.58166	-52.4678	24.2233	3.69777	-50.9999	18.509	8.99692	14.6967	2.7087	2.42193	21.3887	3.05991	5.6798	29.9904	1.47172	1.11779	23.8848	1.2538
89	3.13183	1.47813	3.65737	1.11094	3.67806	3.84921	2.12397	6.34942	21.6407	-0.11726	2.14151	20.0281	3.87683	-52.4493	20.9338	2.58898	-51.0749	15.1393	9.15708	15.2537	1.66215	2.30146	21.7092	1.84003	5.80139	29.3267	4.28419	1.42904	23.6176	3.73429
90	3.0529	1.41321	3.76523	1.01119	3.71657	3.97976	2.4543	6.08122	21.6658	0.0147233	1.95453	20.0771	2.22588	-52.4044	17.6475	1.5519	-50.9269	11.831	9.30991	15.8636	0.481225	2.17891	21.9131	0.464502	6.04178	28.7394	6.94034	1.89778	23.3256	5.98295
91	2.95506	1.36917	3.88711	0.87779	3.76118	4.1269	2.73774	5.80276	21.6645	0.0992867	1.77434	20.1063	0.685562	-52.2354	14.4338	0.57226	-50.543	8.66379	9.51712	16.433	-0.767413	2.08325	22.049	-0.99051	6.43059	28.1808	9.45383	2.45493	22.9165	8.00362
92	2.83551	1.36079	4.02392	0.725143	3.82002	4.28213	2.9677	5.53611	21.6547	0.150993	1.61206	20.1274	-0.727413	-51.8506	11.3789	-0.367517	-49.964	5.72097	9.82927	16.9131	-2.02051	2.0305	22.2184	-2.42984	6.96547	27.5622	11.8105	3.00967	22.2958	9.8027
93	2.69721	1.39407	4.1628	0.57355	3.89967	4.42769	3.15259	5.29879	21.637	0.185738	1.47918	20.1425	-2.02346	-51.2303	8.57389	-1.26734	-49.2591	3.08473	10.2755	17.3372	-3.23912	2.03565	22.51	-3.76003	7.62362	26.7892	13.964	3.49529	21.4129	11.3882
94	2.55103	1.47177	4.28615	0.446333	4.00381	4.54299	3.30696	5.10569	21.6036	0.218585	1.38169	20.1492	-3.20872	-50.4532	6.10343	-2.09722	-48.5184	0.837195	10.8516	17.7882	-4.3946	2.11795	22.951	-4.90259	8.36834	25.8164	15.8534	3.8955	20.3069	12.765
95	2.418	1.59968	4.37967	0.365158	4.13417	4.61559	3.44543	4.96132	21.5446	0.261048	1.32099	20.1504	-4.26061	-49.6813	4.04122	-2.7967	-47.8392	-0.93632	11.526	18.3433	-5.44081	2.2958	23.4786	-5.79875	9.15583	24.6898	17.4347	4.24232	19.1172	13.9236
96	2.32346	1.78237	4.43872	0.343863	4.29174	4.64623	3.57874	4.86813	21.4552	0.318287	1.29639	20.1598	-5.11917	-49.107	2.45486	-3.29944	-47.2804	-2.14676	12.2525	19.0242	-6.30776	2.59571	23.952	-6.42516	9.94845	23.5437	18.6917	4.60593	18.0258	14.828
97	2.28381	2.01939	4.47021	0.381902	4.47597	4.64466	3.70968	4.84161	21.3435	0.387807	1.31219	20.1949	-5.70545	-48.8676	1.41459	-3.56476	-46.8348	-2.72134	12.9948	19.752	-6.9255	3.02571	24.2227	-6.80691	10.7359	22.5538	19.615	5.05091	17.1575	15.3997
98	2.2976	2.3075	4.48764	0.464428	4.68438	4.6232	3.83113	4.90486	21.2307	0.460585	1.37681	20.2633	-5.96166	-48.9779	0.981888	-3.58825	-46.4537	-2.63964	13.7278	20.3822	-7.26302	3.52121	24.2177	-6.9957	11.5283	21.842	20.1641	5.57128	16.5224	15.5254
99	2.34583	2.63905	4.50328	0.570548	4.91685	4.58987	3.92756	5.06648	21.141	0.527733	1.49027	20.3508	-5.87698	-49.3359	1.17494	-3.3971	-46.0942	-1.95706	14.3967	20.8126	-7.3698	3.95414	23.975	-7.05653	12.3268	21.3983	20.2341	6.09465	16.0365	15.0997
100	2.4044	3.00418	4.5213	0.682755	5.17748	4.54108	3.98836	5.29095	21.0828	0.58752	1.63405	20.4128	-5.4907	-49.7798	1.92532	-3.04059	-45.7666	-0.816722	14.8246	21.0503	-7.36955	4.13197	23.625	-7.07213	13.0536	21.082	19.6444	6.49327	15.5901	14.0435
