Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.223127	0.00526737	-0.552222	0.261563	-0.0308306	-0.316582	0.224265	0.0566079	0.0365189	0.223765	-0.00291111	0.274006	0.0105647	0.0874147	0.157433	-0.0187644	0.00749	0.12195	-0.437011	5.11069	0.263211	-0.643811	6.08386	0.271084
11	0.241305	0.00544684	-0.527109	0.302647	-0.03269	-0.307966	0.240771	0.0631384	0.0792895	0.235047	-0.00267889	0.308452	0.0119342	0.0971889	0.184133	-0.0229578	0.00908278	0.142131	-0.50329	5.66181	0.278808	-0.655243	6.575	0.251361
12	0.266488	0.00780053	-0.530928	0.337371	-0.0405806	-0.290784	0.252212	0.0698742	0.113922	0.261912	-0.00564389	0.341899	0.0120805	0.107474	0.215688	-0.0215289	0.0124344	0.163515	-0.549504	6.24308	0.266801	-0.662928	7.00061	0.294122
13	0.31071	0.0111416	-0.548095	0.380251	-0.0477111	-0.258973	0.268826	0.0766	0.141026	0.30422	-0.00869611	0.381637	0.0127442	0.119238	0.252356	-0.0169822	0.0159517	0.185806	-0.573544	6.845	0.245688	-0.684714	7.41059	0.381224
14	0.366855	0.0149495	-0.549265	0.430423	-0.0522667	-0.232136	0.297114	0.0840621	0.168109	0.352309	-0.00946389	0.424826	0.0150889	0.132958	0.291742	-0.01382	0.0195444	0.208487	-0.588204	7.44019	0.248573	-0.71173	7.85175	0.474653
15	0.423144	0.0178211	-0.531111	0.477942	-0.0509494	-0.219398	0.33817	0.0925021	0.198437	0.395529	-0.00746611	0.458933	0.02024	0.148955	0.332976	-0.0126333	0.025055	0.232584	-0.609355	8.00352	0.295774	-0.71912	8.31302	0.540597
16	0.474417	0.0198611	-0.508444	0.513153	-0.0443111	-0.202823	0.387376	0.101525	0.229652	0.426003	-0.00390278	0.480317	0.0274858	0.166318	0.375288	-0.0135328	0.0318394	0.256708	-0.637884	8.52737	0.376243	-0.695354	8.73747	0.564249
17	0.521413	0.0201647	-0.492906	0.535481	-0.0359672	-0.170534	0.436256	0.110867	0.257419	0.443784	0.000526667	0.489853	0.0356253	0.184239	0.419065	-0.0148756	0.0396722	0.280996	-0.65908	9.01095	0.458043	-0.650769	9.05767	0.556688
18	0.560776	0.0220626	-0.482991	0.549957	-0.0298033	-0.134147	0.474766	0.120697	0.277528	0.453306	0.00454389	0.486221	0.04292	0.202572	0.464145	-0.013495	0.0485367	0.30721	-0.660966	9.43637	0.511432	-0.601403	9.22626	0.540544
19	0.588809	0.0302874	-0.463222	0.559288	-0.0266356	-0.106534	0.498011	0.130949	0.288201	0.456118	0.00817944	0.472547	0.0481232	0.220908	0.510039	-0.00942944	0.0580517	0.334056	-0.646281	9.76482	0.5284	-0.555197	9.23758	0.52964
20	0.604185	0.0406063	-0.429649	0.563448	-0.0245372	-0.0911172	0.507297	0.140326	0.291443	0.453802	0.0123839	0.452066	0.0521842	0.237736	0.553882	-0.00375222	0.068415	0.360288	-0.622861	9.95243	0.521675	-0.512799	9.12508	0.525563
21	0.609563	0.0447374	-0.398876	0.563678	-0.0216172	-0.0750133	0.506752	0.147305	0.287061	0.446101	0.01786	0.428044	0.0579932	0.252424	0.594832	0.00260056	0.0796761	0.386332	-0.595942	9.98412	0.508672	-0.471938	8.93867	0.521745
22	0.611276	0.0457847	-0.372431	0.564581	-0.0180983	-0.0592	0.500061	0.151775	0.276413	0.435937	0.0221817	0.401924	0.0660579	0.264987	0.632137	0.00882278	0.0897289	0.411775	-0.570216	9.88275	0.497047	-0.430412	8.73189	0.515105
23	0.611884	0.0467568	-0.351969	0.562222	-0.0137344	-0.0427767	0.489377	0.155788	0.259436	0.424901	0.0261572	0.374723	0.0746095	0.277012	0.666892	0.0149978	0.0998056	0.437805	-0.544954	9.69709	0.486195	-0.387472	8.54696	0.504666
24	0.606129	0.0502374	-0.331983	0.556403	-0.00809722	-0.0305717	0.475132	0.159674	0.237928	0.414631	0.0310661	0.346672	0.0821742	0.288392	0.699134	0.0214906	0.111381	0.465939	-0.51602	9.48257	0.474238	-0.344582	8.41271	0.492468
25	0.601814	0.0548463	-0.309713	0.549415	-0.00110889	-0.0203694	0.462065	0.163733	0.214787	0.405642	0.0367044	0.321586	0.0888826	0.299215	0.729415	0.0270289	0.123834	0.495019	-0.480959	9.28476	0.461628	-0.302357	8.34272	0.480713
26	0.596171	0.0594868	-0.290451	0.545285	0.00486222	-0.0125422	0.451988	0.168619	0.188925	0.399329	0.0416878	0.301393	0.0963411	0.311047	0.760133	0.0318289	0.135823	0.524739	-0.441227	9.13039	0.449131	-0.261248	8.33565	0.472548
27	0.584954	0.0653421	-0.278182	0.545612	0.00999611	-0.00897944	0.444439	0.174285	0.161217	0.396286	0.0471739	0.283902	0.104285	0.32391	0.791181	0.0367644	0.148911	0.556442	-0.397952	9.03146	0.437808	-0.222816	8.37666	0.468201
28	0.574631	0.0727389	-0.270817	0.552522	0.0152983	-0.00150556	0.43995	0.181137	0.133712	0.396633	0.0528767	0.269746	0.111458	0.337706	0.822641	0.0417661	0.162549	0.589904	-0.350497	8.99075	0.427913	-0.188141	8.45092	0.468456
29	0.566084	0.0803232	-0.26338	0.561117	0.0208111	0.00915944	0.437624	0.188755	0.108286	0.397534	0.0588139	0.258618	0.117485	0.351828	0.855219	0.0465428	0.176647	0.624117	-0.300758	8.99893	0.419458	-0.154494	8.54104	0.471323
30	0.55975	0.0872816	-0.257347	0.567207	0.0246944	0.02115	0.438182	0.196543	0.0839953	0.39728	0.0630783	0.250808	0.122944	0.365948	0.888885	0.0509283	0.189603	0.658012	-0.251584	9.03864	0.413337	-0.122126	8.63438	0.476247
31	0.555918	0.0933168	-0.254665	0.568849	0.0278461	0.0333222	0.440807	0.203835	0.0606037	0.396522	0.0669561	0.241183	0.128444	0.380211	0.922227	0.0572767	0.20299	0.693614	-0.204003	9.09255	0.410646	-0.0932583	8.71223	0.481966
32	0.554477	0.0986284	-0.251181	0.57072	0.0309861	0.0467544	0.444875	0.21048	0.0375558	0.395061	0.0703883	0.230672	0.134885	0.394803	0.95566	0.0647661	0.215634	0.728073	-0.158114	9.14773	0.412007	-0.0670956	8.76337	0.486702
33	0.552195	0.103541	-0.246549	0.575709	0.03501	0.0612994	0.449116	0.216845	0.0145958	0.393492	0.0740322	0.219891	0.142166	0.409398	0.988306	0.0725706	0.228158	0.760936	-0.113591	9.19361	0.415681	-0.0407033	8.79131	0.490706
34	0.551442	0.108488	-0.238424	0.580726	0.0388506	0.0747883	0.453708	0.222674	-0.00801	0.390514	0.0773822	0.209493	0.150234	0.422943	1.01866	0.0804417	0.240508	0.792364	-0.0708868	9.22288	0.418992	-0.01578	8.80133	0.4918
35	0.551919	0.113073	-0.225085	0.585585	0.0422244	0.0898722	0.457237	0.227694	-0.0287868	0.386833	0.0802661	0.201088	0.158539	0.434729	1.04665	0.0880372	0.252671	0.822327	-0.0289774	9.23701	0.419866	0.00691944	8.80679	0.492322
36	0.549784	0.116822	-0.212896	0.588402	0.0449339	0.106346	0.458455	0.232229	-0.0489484	0.383533	0.0823567	0.194282	0.166028	0.445252	1.07349	0.09631	0.264298	0.850517	0.0124216	9.24343	0.417042	0.0317306	8.81242	0.492117
37	0.545041	0.120555	-0.199808	0.591048	0.0476417	0.12181	0.457645	0.236218	-0.0690979	0.380837	0.0844256	0.188811	0.173599	0.455473	1.10056	0.10473	0.276127	0.877187	0.0524495	9.24789	0.411551	0.0598522	8.82829	0.493373
38	0.542127	0.124305	-0.183256	0.593284	0.0509061	0.137353	0.45738	0.239864	-0.0875016	0.378681	0.0874206	0.182762	0.181586	0.465508	1.12732	0.113314	0.289098	0.903351	0.0916826	9.25435	0.406595	0.092935	8.85329	0.496105
39	0.542087	0.127806	-0.167451	0.595036	0.05457	0.155559	0.459255	0.243822	-0.103844	0.377226	0.0905372	0.178518	0.189596	0.476216	1.15303	0.120917	0.302018	0.926838	0.132079	9.26749	0.404839	0.133436	8.88939	0.501028
40	0.543173	0.131381	-0.149337	0.599558	0.05869	0.177289	0.462206	0.247977	-0.117894	0.377109	0.0941989	0.175608	0.197752	0.488397	1.17856	0.128631	0.315488	0.948896	0.173352	9.29055	0.407485	0.180911	8.9337	0.508696
41	0.543916	0.135156	-0.135436	0.601719	0.0628494	0.207646	0.466445	0.252488	-0.132447	0.376799	0.0979467	0.175165	0.207347	0.502541	1.20528	0.136381	0.328894	0.969198	0.216458	9.32282	0.414598	0.229862	8.9792	0.515518
42	0.546677	0.139783	-0.12212	0.600932	0.067655	0.240981	0.471839	0.257643	-0.146421	0.375955	0.102492	0.175751	0.217668	0.517668	1.23188	0.144699	0.343412	0.987869	0.264786	9.36312	0.425227	0.279961	9.0183	0.520932
43	0.554667	0.145311	-0.105209	0.602076	0.0723222	0.274279	0.478614	0.263952	-0.158987	0.374637	0.106843	0.178153	0.227802	0.533627	1.25833	0.153988	0.358042	1.00454	0.318007	9.41113	0.437427	0.331933	9.04695	0.524247
44	0.562124	0.150298	-0.0859626	0.605234	0.0761033	0.309709	0.485657	0.270493	-0.169979	0.373783	0.110619	0.18549	0.238181	0.550039	1.28442	0.164024	0.372472	1.01933	0.373981	9.46375	0.450251	0.381024	9.07304	0.528383
45	0.566704	0.154059	-0.0655247	0.606606	0.0776228	0.348139	0.492179	0.276642	-0.179235	0.373415	0.112473	0.199537	0.249207	0.566865	1.31021	0.174571	0.38509	1.03086	0.434407	9.51823	0.463671	0.426014	9.09761	0.534109
46	0.570499	0.157152	-0.0411695	0.606308	0.0786478	0.385479	0.498738	0.282239	-0.185683	0.372966	0.11392	0.218817	0.261714	0.583993	1.33485	0.185515	0.397498	1.03909	0.498668	9.5725	0.478029	0.471083	9.12005	0.542983
47	0.572384	0.159975	-0.0191263	0.601943	0.0792417	0.417437	0.505841	0.287709	-0.192377	0.371461	0.11536	0.239862	0.276463	0.602328	1.36062	0.197556	0.409978	1.04426	0.562744	9.6277	0.493078	0.519416	9.1275	0.553556
48	0.571916	0.162492	0.00761737	0.589547	0.079375	0.443527	0.51185	0.292563	-0.195119	0.365126	0.116361	0.260318	0.290794	0.620188	1.38479	0.209804	0.421706	1.04498	0.626074	9.67886	0.506973	0.571297	9.1032	0.558884
49	0.566093	0.164649	0.0375532	0.564162	0.0775706	0.462274	0.512356	0.295745	-0.193639	0.350276	0.115291	0.275229	0.303301	0.636505	1.40537	0.221566	0.430654	1.03979	0.692486	9.71343	0.516776	0.627674	9.016	0.548673
50	0.551404	0.166366	0.0684353	0.525588	0.0731683	0.475767	0.505021	0.296358	-0.189921	0.325949	0.111324	0.284205	0.314824	0.650415	1.4204	0.231184	0.434042	1.0238	0.759138	9.70832	0.517477	0.684721	8.8374	0.515988
51	0.523491	0.166166	0.0918563	0.481881	0.0691478	0.48803	0.487451	0.293112	-0.186713	0.295208	0.106681	0.287857	0.324895	0.659617	1.42538	0.237672	0.432896	0.996586	0.822121	9.63019	0.501274	0.736242	8.56174	0.463233
52	0.480773	0.161946	0.113772	0.437593	0.06535	0.496568	0.457343	0.284424	-0.180365	0.263953	0.101011	0.288855	0.331126	0.660378	1.4136	0.241445	0.426686	0.958481	0.878863	9.44129	0.461337	0.779136	8.20596	0.402513
53	0.426766	0.153083	0.137112	0.392586	0.0618511	0.496331	0.415826	0.269745	-0.167978	0.235812	0.0952161	0.288046	0.331976	0.650554	1.38031	0.243029	0.416746	0.910957	0.922739	9.11756	0.40016	0.814463	7.78829	0.347758
54	0.366325	0.140776	0.162596	0.349033	0.05719	0.485417	0.367073	0.249006	-0.149726	0.210108	0.0878306	0.283978	0.327843	0.628916	1.32388	0.242697	0.401551	0.854923	0.944361	8.65386	0.326946	0.843099	7.31286	0.305141
55	0.307678	0.126786	0.184168	0.311241	0.0539444	0.46528	0.316128	0.223785	-0.127037	0.184811	0.0811583	0.274255	0.318422	0.595731	1.2445	0.238995	0.382376	0.790454	0.946466	8.06221	0.252817	0.867006	6.7731	0.271234
56	0.258117	0.112368	0.195069	0.279026	0.0496439	0.436533	0.268138	0.197019	-0.101272	0.159529	0.0736706	0.261243	0.304187	0.553913	1.14607	0.230131	0.355814	0.714973	0.935564	7.37041	0.188861	0.886347	6.16303	0.240312
57	0.215698	0.0978737	0.192672	0.247061	0.0442033	0.393595	0.224911	0.170015	-0.0759447	0.134131	0.0661394	0.241293	0.285708	0.505062	1.03153	0.215809	0.322599	0.630328	0.913484	6.60281	0.141044	0.896068	5.47503	0.207764
58	0.174153	0.0835858	0.182753	0.209628	0.0373267	0.344044	0.184024	0.143248	-0.0528437	0.106963	0.0568472	0.214883	0.262385	0.449396	0.903792	0.194843	0.280242	0.535631	0.879969	5.77503	0.108136	0.881122	4.69734	0.168472
59	0.135417	0.0686084	0.169332	0.169389	0.0293783	0.287654	0.145308	0.116592	-0.0317316	0.0782206	0.0459817	0.181019	0.234009	0.386767	0.765335	0.166389	0.229548	0.432244	0.828936	4.89826	0.0851532	0.820005	3.83181	0.121362
60	0.103021	0.0534826	0.156185	0.129634	0.0213239	0.230622	0.110272	0.0910684	-0.0141974	0.0501772	0.0339311	0.142192	0.201442	0.319444	0.621838	0.13105	0.172822	0.323348	0.745368	3.9938	0.0650968	0.69426	2.91446	0.06764
61	0.0746358	0.0391605	0.143307	0.0980078	0.0139833	0.174662	0.07832	0.0670216	-0.00135579	0.0289161	0.0229056	0.100022	0.165342	0.249763	0.479716	0.091605	0.117038	0.217161	0.618902	3.10179	0.0413316	0.503082	2.01045	0.02096
62	0.0470716	0.0259526	0.132288	0.0673578	0.005975	0.112667	0.0475047	0.0450932	0.00987579	0.0157144	0.0124767	0.0525	0.127058	0.181399	0.346457	0.0542983	0.0680922	0.125024	0.454915	2.28569	0.0119647	0.300712	1.25367	-0.0144822
63	0.0232005	0.0141411	0.117207	0.0332017	-0.000368333	0.0585206	0.0209884	0.0268474	0.0171774	0.00822278	0.00548056	0.00894333	0.0918232	0.122276	0.235846	0.0279461	0.0356961	0.0619911	0.282235	1.61498	-0.0177079	0.135836	0.681069	-0.0277672
64	0.0142532	0.00337	0.0636453	0.009895	-0.00562556	0.0189611	0.00912684	0.0143037	-0.00495474	0.00605556	0.000285	-0.0343928	0.0577242	0.0730853	0.140744	0.00885556	0.0123767	0.0188122	0.151556	1.01514	-0.0304721	0.0413044	0.294702	-0.0198978
65	-0.00439684	-0.000305789	0.0457426	-0.00624278	-0.00490944	0.00518778	-0.00265947	0.00637316	-0.0109816	0.00199611	-0.000696667	-0.0582367	0.0363053	0.0429647	0.0845295	-0.000626111	0.00196278	-0.00210833	0.0718674	0.613563	-0.0314758	0.0132356	0.0894589	-0.00628722
66	-0.0139063	-0.00246474	0.0378147	-0.0195644	-0.000662778	0.0248067	-0.00775368	0.00194368	-0.0191789	-0.00850889	-0.00173389	-0.0514106	0.0193384	0.0217368	0.0420684	-0.00332111	-0.00300667	-0.00784722	0.0472089	0.373821	-0.0226184	0	0	0
67	-0.0126568	-0.00255579	0.0403105	-0.0260356	0.00223389	0.0342578	-0.00961895	-0.00104421	-0.0307868	-0.0161789	-0.00311167	-0.0452178	0.00373526	0.00392316	0.00609263	-0.00394444	-0.00613889	-0.00911333	0.01697	0.0976774	-0.00502368	0	0	0
68	-0.0173653	0.000846316	0.0553532	-0.0211911	0.00156778	0.0318728	-0.0142811	-0.00231368	-0.0265105	-0.0168983	-0.00304667	-0.0382778	-7.78947e-05	-0.000842105	-0.00203737	-0.00412	-0.00720167	-0.00969944	0.00562684	0.0379368	-0.00196158	0	0	0
69	-0.00844474	-0.000871053	0.0554526	-0.00873944	-0.00108222	0.0264506	-0.0113926	-0.00274316	-0.0283984	-0.0127439	-0.00196833	-0.0332461	-0.00409842	-0.00520632	-0.0104884	-0.004655	-0.00789722	-0.0114267	0	0	0	0	0	0
70	-0.00147053	-0.00161737	0.0601047	0.00467889	-0.00137778	0.0329061	-0.00910105	-0.00158842	-0.0234358	-0.00883944	-0.000403333	-0.0258817	-0.00460053	-0.00565737	-0.0124	-0.00514	-0.00868556	-0.0138372	0	0	0	0	0	0
71	-0.00601947	0.00219579	0.0712263	0.0179306	0.000422778	0.04899	-0.0132105	-0.00100737	-0.0150484	-0.00638167	0.00115833	-0.0168183	-0.00449947	-0.00728579	-0.0147553	-0.00528278	-0.00931	-0.0158383	0	0	0	0	0	0
72	-0.0121921	0.00768526	0.0789458	0.0252272	0.00347222	0.0606	-0.0194179	-0.00121158	-0.00857474	-0.00658	0.00162278	-0.0128033	-0.00351632	-0.00868789	-0.0154884	-0.00471944	-0.00951056	-0.0159289	0	0	0	0	0	0
73	-0.00429526	0.00775421	0.0754121	0.0310289	0.00435667	0.0618044	-0.0181321	-0.00129632	-0.00796421	-0.00510889	0.00145389	-0.0131139	-0.00263842	-0.00839632	-0.0141574	-0.00386167	-0.00828778	-0.014065	0	0	0	0	0	0
74	0.0159532	0.00272368	0.0614816	0.0423917	0.000591111	0.054215	-0.00861947	-0.000816316	-0.0125542	0.00233556	0.00172611	-0.0166417	-0.00235684	-0.00643737	-0.0116853	-0.00335278	-0.00541889	-0.0111383	0	0	0	0	0	0
75	0.0353621	-0.00311895	0.0473095	0.0579367	-0.005635	0.0461739	0.00234947	-8.68421e-05	-0.0188379	0.0129972	0.00250944	-0.0210739	-0.00237632	-0.00401211	-0.00924105	-0.00320167	-0.00194222	-0.00791278	0	0	0	0	0	0
76	0.0457742	-0.00708895	0.0417953	0.0749244	-0.0117483	0.0419561	0.00938	0.000632105	-0.0232432	0.0226122	0.003275	-0.0246006	-0.00237684	-0.00211947	-0.00734263	-0.00316333	0.000916111	-0.00519278	0	0	0	0	0	0
77	0.0513289	-0.00722263	0.0470621	0.0847811	-0.0141272	0.0409067	0.0123616	0.00101737	-0.0261326	0.0255678	0.00286722	-0.0289089	-0.00227368	-0.00111316	-0.00615105	-0.00287944	0.00175222	-0.00374833	0	0	0	0	0	0
78	0.0536105	-0.00482316	0.0560684	0.081295	-0.0111267	0.0394489	0.0122742	0.000895263	-0.0301226	0.0198144	0.000963333	-0.0359361	-0.00215895	-0.00103842	-0.00587263	-0.00238278	6.11111e-05	-0.00415889	0	0	0	0	0	0
79	0.0544984	-0.00398368	0.0640984	0.0721233	-0.00644889	0.0441306	0.0111542	0.000621053	-0.0345437	0.0117533	-0.000949444	-0.0402717	-0.00215789	-0.00159316	-0.00651526	-0.00206278	-0.00265889	-0.00585667	0	0	0	0	0	0
80	0.0544647	-0.00424895	0.0717911	0.0634422	-0.00414778	0.0552589	0.0101589	0.000482105	-0.0376453	0.007335	-0.00172222	-0.0407644	-0.00226579	-0.00227105	-0.00753684	-0.002195	-0.00448111	-0.00749278	0	0	0	0	0	0
81	0.0542489	-0.00481684	0.07703	0.0576039	-0.00441556	0.0660328	0.0102463	0.000496842	-0.0406705	0.00688444	-0.00157167	-0.0412344	-0.00237158	-0.00260368	-0.00833158	-0.00258333	-0.00491556	-0.00838889	0	0	0	0	0	0
82	0.0512542	-0.00573526	0.0822226	0.0513739	-0.00436167	0.0694733	0.0107032	0.000524211	-0.0427153	0.00658778	-0.00166222	-0.0443839	-0.00250526	-0.00274632	-0.00904632	-0.00287	-0.00492722	-0.00895167	0	0	0	0	0	0
83	0.0484358	-0.00597684	0.0863274	0.04123	-0.00331778	0.0651889	0.0109647	0.000565789	-0.0434937	0.00411	-0.002455	-0.0485661	-0.00284421	-0.00294684	-0.00994	-0.00298444	-0.00519222	-0.00966944	0	0	0	0	0	0
84	0.0430258	-0.00475368	0.0823911	0.0286522	-0.00228222	0.0552428	0.00961789	0.000175263	-0.04464	0.000626667	-0.00351	-0.0520272	-0.00312895	-0.00334368	-0.0106053	-0.00303833	-0.00568056	-0.0105389	0	0	0	0	0	0
85	0.0351705	-0.00503053	0.0684826	0.0205556	-0.00208167	0.0439889	0.00737	-0.000746842	-0.0474332	-0.000972778	-0.00399	-0.0541561	-0.00316474	-0.00377684	-0.0110242	-0.00315833	-0.00610389	-0.0113983	0	0	0	0	0	0
86	0.0272553	-0.00575526	0.0599311	0.01889	-0.00256611	0.0374739	0.00468053	-0.00158789	-0.0490237	-0.000851667	-0.00352833	-0.0540194	-0.00302421	-0.00422105	-0.0113405	-0.00333778	-0.00637667	-0.0121933	0	0	0	0	0	0
87	0.0241863	-0.00576211	0.0620542	0.0201989	-0.00272667	0.03863	0.00360789	-0.00171895	-0.0476316	-0.000704444	-0.00257056	-0.0521794	-0.00303263	-0.00463684	-0.0118684	-0.00358	-0.00659667	-0.0130294	0	0	0	0	0	0
88	0.0256747	-0.00404579	0.0626784	0.0226739	-0.00212389	0.0481822	0.00341316	-0.00142789	-0.0459505	-0.000765	-0.00138944	-0.0491372	-0.00327158	-0.00503053	-0.01258	-0.00391222	-0.00679111	-0.0139928	0	0	0	0	0	0
89	0.0240137	-0.00107842	0.0572363	0.0227717	-0.00205833	0.0503344	0.00194474	-0.00104105	-0.0473437	-0.00162389	-0.000881111	-0.0488644	-0.00360053	-0.00525053	-0.0134537	-0.00415778	-0.00701722	-0.0147333	0	0	0	0	0	0
90	0.0162921	0.000531053	0.0428158	0.0177317	-0.00274167	0.0341544	-0.000997895	-0.000892105	-0.0537311	-0.00364389	-0.00149167	-0.0543117	-0.00374105	-0.00546053	-0.0141958	-0.004275	-0.00727611	-0.0150389	0	0	0	0	0	0
91	0.0160168	-0.00145789	0.0190984	0.012385	-0.00354611	0.0115456	-0.00135421	-0.00121895	-0.0642595	-0.00657444	-0.00223278	-0.0627983	-0.00368421	-0.00573368	-0.0145011	-0.00424889	-0.00759722	-0.0148428	0	0	0	0	0	0
92	0.0197874	-0.00494474	-0.0103105	0.0117828	-0.00334056	-0.0115522	-0.00165368	-0.00187526	-0.0774942	-0.00951056	-0.00159444	-0.0728228	-0.00348474	-0.00595789	-0.0138026	-0.00404444	-0.00757944	-0.013885	0	0	0	0	0	0
93	0.0181053	-0.00748211	-0.0516442	0.0173872	-0.00175444	-0.0364278	-0.00458053	-0.00201158	-0.0960253	-0.00861333	0.00175889	-0.0865722	-0.00306579	-0.00576632	-0.0117974	-0.00372611	-0.00618778	-0.0117033	0	0	0	0	0	0
94	0.0149605	-0.00915316	-0.103542	0.0319739	-0.000565	-0.0705128	-0.00631474	-0.000743684	-0.120129	0.00269944	0.00762667	-0.110349	-0.00239842	-0.00484842	-0.00868316	-0.00318333	-0.00258056	-0.00794389	0	0	0	0	0	0
95	0.0204816	-0.00930053	-0.153901	0.0486794	-0.00202444	-0.127253	0.000909474	0.00265632	-0.148829	0.0254994	0.0126972	-0.14792	-0.00157895	-0.00243526	-0.00463684	-0.00209167	0.00270722	-0.00306	0	0	0	0	0	0
96	0.0415126	-0.00880474	-0.204178	0.0468217	-0.00739278	-0.201534	0.0223642	0.00673105	-0.182366	0.0474772	0.0129961	-0.188224	-0.000618421	0.00165053	-0.000344211	-0.000413889	0.00740556	0.00129111	0	0	0	0	0	0
97	0.0575674	-0.0126874	-0.269941	0.00650556	-0.0157756	-0.267602	0.0468447	0.00786	-0.215943	0.0501333	0.00800333	-0.210255	0.000647368	0.00575947	0.0033	0.00117556	0.00884611	0.00322667	0	0	0	0	0	0
98	0.0362584	-0.0184937	-0.325823	-0.0562467	-0.0230233	-0.292744	0.0527963	0.00489842	-0.230717	0.0304111	0.00159556	-0.199422	0.00194158	0.00746684	0.00514895	0.00151889	0.006705	0.00218111	0	0	0	0	0	0
99	-0.0130858	-0.0204063	-0.305647	-0.0849428	-0.0230372	-0.227183	0.0316405	0.000533158	-0.201181	0.00365667	-0.00269389	-0.146703	0.00242211	0.00605368	0.00436316	0.00155278	0.00383944	0.00128944	0	0	0	0	0	0
100	-0.0344484	-0.0212411	-0.407557	-0.0764433	-0.0438672	-0.408227	0.0337395	0.00532632	-0.223306	0.0286739	-0.00233667	-0.26551	0.00827053	0.0157	0.0131832	0.0575011	0.0587272	0.0981606	0.176247	0.604839	-0.0264242	0.161644	0.524427	-0.0361878
