Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
10	0.607534	-0.01276	-0.827316	0.670043	-0.014958	-0.731016	0.470622	0.0278333	0.29718	0.466716	0.014877	0.453497	-0.00235778	-0.0539267	-0.207412	-0.003365	-0.109103	-0.270771	-1.9051	10.6014	0.30221	-1.90213	11.147	0.552403
11	0.677417	-0.0320578	-0.875956	0.706643	-0.031084	-0.690134	0.550233	0.02886	0.352594	0.520894	0.011281	0.50546	-0.00492556	-0.0386178	-0.187107	-0.003361	-0.100508	-0.259784	-1.92711	10.9599	0.487059	-1.86346	11.5436	0.702929
12	0.719157	-0.04903	-0.876089	0.713727	-0.044235	-0.632139	0.602887	0.0263144	0.391551	0.559069	0.006505	0.533766	-0.0102111	-0.0235767	-0.161537	-0.007801	-0.087852	-0.239975	-1.88393	11.2645	0.611429	-1.78224	11.8338	0.819224
13	0.74787	-0.0590233	-0.825283	0.710684	-0.051654	-0.570803	0.632684	0.0238122	0.418852	0.583022	0.00336	0.542724	-0.0161044	-0.00985111	-0.133611	-0.014819	-0.072239	-0.213161	-1.782	11.4622	0.672128	-1.66065	11.9799	0.889813
14	0.775059	-0.0598822	-0.739023	0.712752	-0.052373	-0.509257	0.642461	0.0241678	0.436577	0.592815	0.003288	0.536548	-0.0211422	0.00225	-0.10509	-0.022242	-0.055388	-0.181703	-1.6333	11.5259	0.680703	-1.50284	11.9578	0.914077
15	0.801592	-0.0527767	-0.632648	0.724699	-0.04738	-0.441758	0.633372	0.0273689	0.445902	0.588006	0.006074	0.519134	-0.0247911	0.0122389	-0.0772422	-0.028506	-0.039022	-0.148005	-1.45238	11.4358	0.651172	-1.31744	11.755	0.898619
16	0.819677	-0.0411	-0.520983	0.741808	-0.038591	-0.365977	0.60635	0.0316322	0.445676	0.569171	0.010578	0.492402	-0.0274611	0.0201656	-0.0503078	-0.032923	-0.024178	-0.113875	-1.2552	11.1838	0.595048	-1.11668	11.3729	0.85432
17	0.821411	-0.0286822	-0.418206	0.755085	-0.02826	-0.287586	0.564332	0.03498	0.4332	0.537874	0.015379	0.456538	-0.0297711	0.0266344	-0.0239211	-0.035479	-0.011167	-0.080141	-1.05675	10.777	0.524156	-0.912871	10.831	0.793023
18	0.804619	-0.0180233	-0.331626	0.756556	-0.018373	-0.214318	0.512556	0.0361656	0.406979	0.497201	0.01942	0.412017	-0.0318622	0.0322844	0.00258333	-0.036569	0.000288	-0.046805	-0.868634	10.2379	0.45266	-0.717345	10.1671	0.725111
19	0.772188	-0.00969111	-0.261854	0.742284	-0.009894	-0.152526	0.457098	0.0350178	0.368307	0.451611	0.022309	0.360017	-0.0335078	0.0376	0.0299867	-0.036703	0.010944	-0.013305	-0.698749	9.59988	0.393431	-0.53997	9.43157	0.659526
20	0.72958	-0.00299556	-0.205639	0.712458	-0.002721	-0.104651	0.403296	0.0322933	0.320931	0.405505	0.024157	0.302342	-0.0345711	0.0429811	0.0589722	-0.036306	0.021642	0.02131	-0.5527	8.90357	0.354249	-0.387735	8.6763	0.603411
21	0.682877	0.00298	-0.1586	0.671433	0.003787	-0.066797	0.35491	0.0291189	0.269383	0.362516	0.025369	0.242054	-0.03511	0.0487789	0.0900822	-0.035696	0.033067	0.058136	-0.434433	8.19254	0.33777	-0.264754	7.94749	0.561039
22	0.636023	0.00892444	-0.117508	0.62542	0.010286	-0.034337	0.313379	0.02651	0.217391	0.325056	0.026569	0.182357	-0.0354511	0.0553433	0.123829	-0.035141	0.045824	0.098234	-0.345198	7.50821	0.342091	-0.172967	7.28198	0.533825
23	0.590338	0.0155911	-0.0786411	0.579443	0.017276	-0.003548	0.277987	0.02517	0.167679	0.293981	0.028445	0.126036	-0.0361278	0.0630056	0.160738	-0.034881	0.060414	0.142494	-0.283027	6.88497	0.3613	-0.112561	6.70642	0.520915
24	0.547408	0.0234544	-0.0386444	0.537603	0.025013	0.0288	0.247114	0.0253756	0.12178	0.269008	0.031543	0.075128	-0.03768	0.0720933	0.201287	-0.035044	0.077177	0.191635	-0.243691	6.34775	0.387811	-0.081704	6.23871	0.519758
25	0.509311	0.0320933	0.00245889	0.501827	0.033402	0.062521	0.219103	0.0269522	0.0798622	0.249165	0.036013	0.029847	-0.0403756	0.0828956	0.245913	-0.035592	0.096285	0.246232	-0.221948	5.91298	0.414804	-0.075857	5.89021	0.526558
26	0.475652	0.0406267	0.0423611	0.472523	0.041862	0.093164	0.192251	0.0294133	0.0411389	0.233344	0.041696	-0.011034	-0.0441256	0.0956344	0.295076	-0.036425	0.117797	0.30671	-0.212486	5.59128	0.437221	-0.08823	5.66685	0.537149
27	0.445473	0.0482122	0.07935	0.450065	0.049794	0.119284	0.165722	0.0323289	0.00485222	0.220681	0.048391	-0.048275	-0.0485311	0.110494	0.349224	-0.037431	0.141671	0.373279	-0.210632	5.38966	0.452834	-0.111451	5.56993	0.547904
28	0.419801	0.0542689	0.112726	0.433402	0.057145	0.142767	0.140126	0.0355289	-0.0294678	0.210141	0.055862	-0.082589	-0.05299	0.127631	0.408707	-0.038526	0.167806	0.445891	-0.212647	5.31208	0.462742	-0.138406	5.59663	0.555983
29	0.400062	0.0588778	0.143069	0.420799	0.063902	0.164806	0.116546	0.0389844	-0.0621744	0.20085	0.063883	-0.114726	-0.0568856	0.147142	0.473642	-0.039602	0.196158	0.524261	-0.215284	5.35871	0.469581	-0.162526	5.74104	0.559711
30	0.385794	0.0624422	0.171193	0.41238	0.070008	0.186165	0.0955389	0.0426689	-0.0933933	0.193002	0.072356	-0.145137	-0.0597489	0.169057	0.54387	-0.040446	0.226808	0.607982	-0.215294	5.52497	0.475504	-0.178363	5.99505	0.558828
31	0.375712	0.0652667	0.197031	0.408227	0.075822	0.209608	0.0772989	0.0466478	-0.123019	0.186803	0.081231	-0.173916	-0.0612844	0.193387	0.618934	-0.040751	0.259827	0.696537	-0.208952	5.80182	0.481657	-0.181654	6.34835	0.553433
32	0.36993	0.0678411	0.222271	0.407622	0.08189	0.238372	0.0620578	0.0510756	-0.150656	0.182004	0.090419	-0.201285	-0.0614144	0.220188	0.698191	-0.040226	0.295168	0.789214	-0.19225	6.17633	0.487959	-0.168863	6.788	0.543247
33	0.368977	0.0708522	0.250329	0.409793	0.088207	0.273755	0.0499111	0.0561011	-0.175866	0.178718	0.099787	-0.227539	-0.0602267	0.249564	0.780972	-0.038553	0.332695	0.885061	-0.161674	6.63222	0.493417	-0.136789	7.29824	0.528747
34	0.373591	0.0747767	0.284739	0.415743	0.094437	0.315557	0.0409444	0.0618344	-0.198187	0.177916	0.109248	-0.252576	-0.0578044	0.281694	0.86662	-0.035339	0.372237	0.982869	-0.114652	7.15131	0.497604	-0.082551	7.86088	0.512317
35	0.385349	0.0797044	0.327328	0.426989	0.100537	0.364383	0.0354733	0.0682833	-0.217363	0.180461	0.118768	-0.275536	-0.0539722	0.31678	0.954484	-0.030145	0.413583	1.08123	-0.0497	7.71519	0.501951	-0.00441	8.45582	0.497595
36	0.405523	0.0856244	0.37935	0.443313	0.106712	0.420343	0.0337556	0.0753733	-0.233384	0.186729	0.128338	-0.295402	-0.0482856	0.354992	1.04383	-0.022585	0.456483	1.17857	0.0337289	8.30628	0.509113	0.097382	9.06217	0.48859
37	0.433221	0.09238	0.440746	0.464017	0.113114	0.482104	0.0357889	0.0829767	-0.245913	0.197136	0.137942	-0.311321	-0.0402111	0.39638	1.13366	-0.012383	0.500635	1.27313	0.135212	8.90744	0.521983	0.22107	9.65904	0.48894
38	0.466293	0.0995333	0.50918	0.487734	0.119672	0.548237	0.0414689	0.0909033	-0.254082	0.211511	0.1475	-0.322289	-0.0292489	0.440797	1.22261	0.000583	0.545563	1.36306	0.253319	9.50162	0.543399	0.36437	10.2264	0.500866
39	0.502526	0.106716	0.583034	0.512288	0.126145	0.617678	0.0505211	0.0989667	-0.256571	0.228601	0.156753	-0.327253	-0.0149644	0.487862	1.30897	0.016298	0.590511	1.4463	0.386122	10.072	0.575649	0.524821	10.7457	0.524818
40	0.539202	0.113669	0.66034	0.535841	0.132168	0.689164	0.0621778	0.106891	-0.252151	0.246788	0.165238	-0.325414	0.00289556	0.536892	1.39059	0.03455	0.634346	1.52061	0.53202	10.6013	0.619271	0.699953	11.2002	0.55929
41	0.573407	0.120144	0.737891	0.556361	0.137038	0.760251	0.07525	0.114224	-0.240089	0.26431	0.172343	-0.316147	0.0242722	0.586759	1.46488	0.054884	0.675565	1.58356	0.689842	11.0712	0.672297	0.886594	11.5752	0.60068
42	0.602003	0.125792	0.811572	0.571413	0.139696	0.827309	0.08796	0.120326	-0.220639	0.278981	0.177343	-0.298533	0.0487433	0.635887	1.52911	0.076612	0.712237	1.63246	0.85899	11.4644	0.730267	1.08017	11.8561	0.643633
43	0.623474	0.130331	0.878474	0.578803	0.139211	0.885447	0.0992422	0.124837	-0.193663	0.288595	0.179498	-0.272328	0.0757411	0.681848	1.57855	0.098933	0.742161	1.66417	1.03597	11.7515	0.788058	1.27543	12.0266	0.681695
44	0.628917	0.131341	0.93183	0.576753	0.135099	0.92946	0.102018	0.125336	-0.165184	0.291315	0.178155	-0.238784	0.103293	0.723936	1.62002	0.121046	0.763008	1.67535	1.23403	11.9784	0.831779	1.46718	12.0667	0.70832
45	0.626262	0.129841	0.972422	0.563805	0.127169	0.957646	0.102297	0.123752	-0.128844	0.285729	0.172804	-0.199094	0.131792	0.756579	1.63586	0.142211	0.772231	1.66234	1.42748	12.0323	0.863812	1.64597	11.9532	0.71841
46	0.61075	0.124398	0.996169	0.53937	0.115574	0.972297	0.0967244	0.118978	-0.0886133	0.271486	0.163365	-0.154201	0.159419	0.777448	1.6272	0.161459	0.767328	1.62159	1.61612	11.921	0.874529	1.79705	11.6615	0.708961
47	0.582104	0.114846	1.00347	0.50332	0.101067	0.976261	0.0852389	0.110738	-0.0464644	0.249558	0.150436	-0.105957	0.18459	0.783878	1.59242	0.177261	0.746718	1.55106	1.79061	11.6348	0.858836	1.90323	11.1751	0.680006
48	0.541419	0.101642	0.996429	0.454766	0.084945	0.970986	0.0690089	0.0991933	-0.00394111	0.221383	0.135041	-0.056929	0.205632	0.773553	1.52993	0.187594	0.710434	1.4518	1.93619	11.1654	0.815312	1.94745	10.5002	0.635147
49	0.488238	0.0856644	0.976896	0.393776	0.068731	0.954727	0.0488911	0.0848344	0.0371033	0.18884	0.118268	-0.011203	0.220817	0.745169	1.43954	0.190717	0.660653	1.32921	2.03651	10.5132	0.745961	1.92523	9.6719	0.580086
50	0.422062	0.0682233	0.946548	0.322885	0.053796	0.924708	0.0255956	0.0684333	0.0743656	0.154034	0.101078	0.026277	0.22865	0.698897	1.32335	0.186416	0.601647	1.19249	2.07923	9.69283	0.655343	1.85263	8.74566	0.520599
51	0.344921	0.0508578	0.907243	0.246143	0.040759	0.882556	0.00047	0.0509844	0.105682	0.117979	0.084077	0.053814	0.228301	0.636382	1.18548	0.176216	0.537774	1.05048	2.05906	8.73012	0.54965	1.75287	7.77349	0.459198
52	0.260911	0.0349367	0.862083	0.169808	0.029337	0.836958	-0.0248044	0.0335278	0.130433	0.081233	0.067562	0.074516	0.219909	0.56064	1.03205	0.162585	0.47145	0.908089	1.97905	7.66279	0.435706	1.63959	6.78482	0.393854
53	0.176706	0.0215244	0.818991	0.102207	0.018294	0.798113	-0.0457922	0.0182433	0.151121	0.046003	0.051532	0.092944	0.202407	0.471887	0.861183	0.146825	0.40167	0.763554	1.81661	6.47756	0.32076	1.49481	5.7512	0.322885
54	0.0945922	0.01065	0.778638	0.045145	0.008598	0.763433	-0.06216	0.00480111	0.167894	0.013267	0.03679	0.109424	0.178342	0.377781	0.689123	0.12895	0.32854	0.618249	1.5735	5.18551	0.213646	1.33758	4.72486	0.247152
55	0.0205789	0.00311889	0.724666	-0.011727	0.001103	0.748206	-0.0696978	-0.00420556	0.165622	-0.019325	0.022737	0.13666	0.145687	0.281646	0.515589	0.110322	0.253166	0.476034	1.32316	4.06575	0.126799	1.14532	3.80259	0.161471
56	-0.0501878	-0.00118667	0.696446	-0.070569	-0.002741	0.73302	-0.0749333	-0.0125367	0.179863	-0.049081	0.009553	0.167256	0.11414	0.194534	0.365674	0.092378	0.181802	0.348995	1.02786	3.04728	0.0657089	0.932063	2.95705	0.081246
57	-0.105728	-0.00266556	0.668407	-0.119477	-0.003479	0.703462	-0.0733989	-0.01728	0.179922	-0.068205	-0.001195	0.185783	0.0782789	0.11515	0.225781	0.070685	0.115474	0.231646	0.698383	2.10656	0.0283789	0.690665	2.16476	0.022843
58	-0.147132	0.000547778	0.63115	-0.148002	-0.003086	0.657577	-0.0742544	-0.0195956	0.167709	-0.072923	-0.008354	0.19181	0.0463533	0.0576767	0.12473	0.048749	0.062028	0.133931	0.433869	1.38246	0.00747222	0.457683	1.48031	-0.004892
59	-0.160693	0.00353111	0.586282	-0.156165	-0.002591	0.598661	-0.06793	-0.0183078	0.142151	-0.067488	-0.012131	0.184156	0.0175278	0.0142256	0.0415744	0.028604	0.023577	0.058708	0.202317	0.73118	0.000424444	0.254481	0.878104	-0.011537
60	-0.159693	0.00877333	0.54784	-0.149805	-0.002124	0.540916	-0.0632478	-0.0150111	0.126358	-0.059407	-0.013839	0.169373	-0.000185556	-0.00878778	-0.00599222	0.011893	-0.00191	0.005415	0.0583456	0.252308	-3.22222e-05	0.10421	0.449126	-0.009546
61	-0.146496	0.0139844	0.488529	-0.125404	-0.00067	0.477883	-0.0555478	-0.00950444	0.0987944	-0.048335	-0.01129	0.142644	-0.0116589	-0.0219867	-0.04011	-0.001912	-0.015488	-0.029572	0.0139233	0.0622878	-0.00148667	0.015135	0.067897	-0.003733
62	-0.134291	0.0183089	0.482467	-0.097279	0.003032	0.444582	-0.0531167	-0.00706556	0.119203	-0.042593	-0.005808	0.137302	-0.0118644	-0.0237933	-0.0442556	-0.010783	-0.018252	-0.040227	0	0	0	0	0	0
63	-0.119994	0.0199122	0.478401	-0.076202	0.002028	0.438496	-0.0493522	-0.00653333	0.143849	-0.038707	-0.004958	0.151783	-0.00992111	-0.0245556	-0.0426622	-0.009096	-0.018239	-0.039492	0	0	0	0	0	0
64	-0.100302	0.0177433	0.464638	-0.060511	0.002476	0.429579	-0.0414178	-0.00662	0.164777	-0.035856	-0.004351	0.163379	-0.00757778	-0.0243022	-0.0391733	-0.007304	-0.018147	-0.037389	0	0	0	0	0	0
65	-0.0795622	0.0135033	0.433536	-0.050348	0.00318	0.408699	-0.0320233	-0.00728333	0.176427	-0.032461	-0.004724	0.169047	-0.00532333	-0.0232722	-0.03425	-0.005196	-0.018049	-0.034386	0	0	0	0	0	0
66	-0.0623633	0.0097	0.384136	-0.043409	0.003701	0.371526	-0.0245711	-0.00833111	0.176507	-0.028354	-0.005751	0.167206	-0.00345111	-0.0218978	-0.0288322	-0.003365	-0.017709	-0.030783	0	0	0	0	0	0
67	-0.0487078	0.0075	0.323224	-0.036496	0.003631	0.320161	-0.0202622	-0.00953556	0.166843	-0.02391	-0.007079	0.158261	-0.00208222	-0.0205867	-0.0238756	-0.002036	-0.017137	-0.027082	0	0	0	0	0	0
68	-0.0345322	0.00612333	0.260599	-0.026799	0.002586	0.261604	-0.0174844	-0.0105956	0.151786	-0.019382	-0.008354	0.1445	-0.00122333	-0.0194433	-0.0198511	-0.001198	-0.016425	-0.023705	0	0	0	0	0	0
69	-0.0164867	0.00376556	0.2024	-0.012902	0.0002	0.203195	-0.0138311	-0.01121	0.135374	-0.014642	-0.00924	0.128611	-0.000818889	-0.0183489	-0.0167733	-0.000753	-0.015615	-0.020904	0	0	0	0	0	0
70	0.00500333	-0.000353333	0.152444	0.004625	-0.003608	0.151515	-0.00839	-0.0112522	0.1196	-0.009207	-0.00944	0.112646	-0.000752222	-0.0171567	-0.0144767	-0.000598	-0.014683	-0.01882	0	0	0	0	0	0
71	0.0257767	-0.00490333	0.113926	0.023697	-0.008311	0.110326	-0.00246556	-0.0109311	0.10459	-0.002969	-0.008906	0.097308	-0.000861111	-0.0158578	-0.01274	-0.000616	-0.013601	-0.017462	0	0	0	0	0	0
72	0.0418544	-0.00845333	0.0862167	0.042641	-0.013077	0.078129	0.00244667	-0.0105189	0.0897022	0.003595	-0.007891	0.082157	-0.00097	-0.0144756	-0.0115167	-0.000676	-0.01239	-0.016732	0	0	0	0	0	0
73	0.0518367	-0.0110422	0.0652533	0.058521	-0.016753	0.052794	0.00600667	-0.01014	0.0745467	0.009447	-0.006759	0.066619	-0.000957778	-0.0129956	-0.0109356	-0.000691	-0.011118	-0.016528	0	0	0	0	0	0
74	0.0552689	-0.0129911	0.04804	0.068045	-0.018541	0.032229	0.00830111	-0.00985556	0.0591278	0.013542	-0.00575	0.05053	-0.000803333	-0.01145	-0.0110767	-0.000611	-0.009873	-0.016815	0	0	0	0	0	0
75	0.0521489	-0.0141689	0.0329422	0.070347	-0.018516	0.013189	0.00936222	-0.00968111	0.0437444	0.015509	-0.004865	0.033708	-0.000558889	-0.00994667	-0.0118556	-0.000472	-0.008648	-0.017611	0	0	0	0	0	0
76	0.0444444	-0.01474	0.0179089	0.065592	-0.016751	-0.004625	0.00948	-0.00948889	0.0288333	0.015485	-0.003982	0.016098	-0.000307778	-0.00862222	-0.0131289	-0.000358	-0.007419	-0.018953	0	0	0	0	0	0
77	0.0358789	-0.0152244	0.00241778	0.055363	-0.013787	-0.023237	0.00941667	-0.00899333	0.01436	0.013761	-0.003085	-0.002461	-0.000112222	-0.00752444	-0.01476	-0.000341	-0.006249	-0.020773	0	0	0	0	0	0
78	0.0299433	-0.01596	-0.0124	0.043851	-0.010884	-0.046445	0.00991333	-0.00796333	0.000361111	0.010694	-0.002218	-0.0219	5.55556e-06	-0.00669667	-0.0167289	-0.000442	-0.005253	-0.022796	0	0	0	0	0	0
79	0.0276722	-0.0167956	-0.0252256	0.034508	-0.008601	-0.075428	0.0109622	-0.00640556	-0.0129133	0.00657	-0.001387	-0.041968	4.88889e-05	-0.00617889	-0.0189978	-0.000641	-0.004478	-0.024629	0	0	0	0	0	0
80	0.02856	-0.0173633	-0.03812	0.028436	-0.006805	-0.109303	0.0118989	-0.00453111	-0.0257889	0.001395	-0.000647	-0.062697	4.88889e-05	-0.00594667	-0.0213767	-0.000867	-0.003923	-0.025831	0	0	0	0	0	0
81	0.0305178	-0.0171133	-0.05364	0.02469	-0.005387	-0.146955	0.0116644	-0.00261889	-0.0394756	-0.004796	-7.2e-05	-0.084262	2.77778e-05	-0.00587444	-0.0235589	-0.001009	-0.003543	-0.02604	0	0	0	0	0	0
82	0.0314556	-0.0156533	-0.0735	0.020591	-0.00415	-0.18695	0.00938111	-0.000902222	-0.0549978	-0.011763	0.000385	-0.106876	1.11111e-05	-0.00579556	-0.0252311	-0.000975	-0.003232	-0.025149	0	0	0	0	0	0
83	0.0302156	-0.0131	-0.0991611	0.013869	-0.002922	-0.228187	0.00462111	0.000587778	-0.0730656	-0.018766	0.000941	-0.130666	1.55556e-05	-0.00548222	-0.0262144	-0.000755	-0.002828	-0.023389	0	0	0	0	0	0
84	0.0263589	-0.00976111	-0.132449	0.004969	-0.001573	-0.271383	-0.00273778	0.00199556	-0.0943456	-0.024604	0.001857	-0.155936	7.77778e-05	-0.00477222	-0.0264533	-0.000439	-0.002175	-0.021247	0	0	0	0	0	0
85	0.0202733	-0.00592667	-0.175143	-0.004522	0.00017	-0.318974	-0.0123389	0.00357	-0.119486	-0.028339	0.003261	-0.182707	0.000226667	-0.00360889	-0.0260767	-0.00013	-0.001182	-0.019255	0	0	0	0	0	0
86	0.01259	-0.00175333	-0.229307	-0.014426	0.002666	-0.370309	-0.0232456	0.00568111	-0.148807	-0.030034	0.005133	-0.210089	0.000444444	-0.00201111	-0.02536	9.4e-05	0.000137	-0.017835	0	0	0	0	0	0
87	0.00396333	0.00284111	-0.293416	-0.024983	0.00616	-0.421988	-0.0340044	0.00864556	-0.181176	-0.030779	0.007223	-0.236204	0.00066	-2.77778e-05	-0.0245833	0.000194	0.001653	-0.017102	0	0	0	0	0	0
88	-0.00540889	0.00797444	-0.363142	-0.036224	0.010613	-0.467764	-0.0435722	0.0123711	-0.214433	-0.032095	0.009126	-0.258604	0.000805556	0.00223	-0.0238256	0.000185	0.003169	-0.016845	0	0	0	0	0	0
89	-0.0165656	0.01343	-0.434437	-0.047483	0.015504	-0.50024	-0.05231	0.0161756	-0.246877	-0.035011	0.010499	-0.274299	0.000824444	0.00465	-0.0229689	6.7e-05	0.004495	-0.016713	0	0	0	0	0	0
90	-0.0296178	0.0183733	-0.502464	-0.056675	0.019764	-0.514627	-0.0614144	0.0191067	-0.277162	-0.03951	0.011178	-0.280377	0.0007	0.00711667	-0.0217433	-0.000153	0.005501	-0.016382	0	0	0	0	0	0
91	-0.0430533	0.0216856	-0.559309	-0.060366	0.022307	-0.508847	-0.0716922	0.0204067	-0.302999	-0.044578	0.011124	-0.275735	0.000465556	0.00947889	-0.01982	-0.000445	0.006113	-0.015625	0	0	0	0	0	0
92	-0.0548489	0.0227667	-0.596193	-0.056777	0.022647	-0.485439	-0.0826756	0.0200078	-0.321901	-0.049021	0.01034	-0.263841	0.00021	0.0115733	-0.0169556	-0.000707	0.006292	-0.014356	0	0	0	0	0	0
93	-0.0620156	0.0218856	-0.610547	-0.049606	0.021133	-0.456401	-0.0924578	0.0185056	-0.333331	-0.05261	0.009021	-0.253278	3.22222e-05	0.0132133	-0.0132567	-0.000805	0.006133	-0.01257	0	0	0	0	0	0
94	-0.0638422	0.0199833	-0.61244	-0.045778	0.018826	-0.442363	-0.0997256	0.0167456	-0.341782	-0.05555	0.007687	-0.253105	-7.77778e-06	0.0142156	-0.00925778	-0.000661	0.005913	-0.010306	0	0	0	0	0	0
95	-0.0682544	0.0182478	-0.623002	-0.04985	0.017181	-0.46115	-0.106484	0.0154878	-0.35546	-0.057395	0.00696	-0.266991	9.66667e-05	0.01466	-0.00540444	-0.000309	0.005859	-0.007834	0	0	0	0	0	0
96	-0.0845533	0.0178511	-0.656953	-0.06258	0.017514	-0.520063	-0.114478	0.0154978	-0.376481	-0.057375	0.007475	-0.291313	0.000303333	0.0150722	-0.00174778	0.000139	0.006214	-0.005477	0	0	0	0	0	0
97	-0.104223	0.0198867	-0.700881	-0.076898	0.01999	-0.601622	-0.117812	0.0173567	-0.393581	-0.053378	0.009458	-0.313732	0.000512222	0.0158333	0.00119222	0.000476	0.007065	-0.00332	0	0	0	0	0	0
98	-0.114039	0.0239311	-0.74301	-0.086157	0.024408	-0.678437	-0.111483	0.0207333	-0.3987	-0.044965	0.013367	-0.323217	0.000828889	0.0171756	0.00352111	0.000929	0.008637	-0.002881	0	0	0	0	0	0
99	-0.11191	0.0273156	-0.740559	-0.087424	0.024886	-0.704082	-0.0940178	0.0235633	-0.372713	-0.036588	0.013232	-0.309534	0.000914444	0.0168489	0.00113222	0.000606	0.007567	-0.000857	0	0	0	0	0	0
100	-0.120632	0.0295556	-0.942804	-0.102176	0.04721	-0.825999	-0.10198	0.0293456	-0.439857	-0.022987	0.038964	-0.332449	0.00267	0.0294756	0.0253867	0.006884	0.025561	-0.016004	0.0386089	0.509728	-2.44444e-05	-0.028549	0.571274	-0.003064
