Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
15	5.96334	2.38508	2.65986	6.89913	3.68675	2.37972	4.83469	-5.08528	20.0012	4.07337	-4.01382	14.9998	5.39477	-4.94532	18.2226	9.52627	-3.48484	13.675	-3.45748	2.72476	2.42487	-7.36263	2.34912	3.07841	1.9888	3.20594	0.963066	0.0915665	0.623257	1.16984
16	6.01659	2.38851	2.65573	6.76137	3.87005	2.41533	5.03348	-4.98508	18.8412	4.0978	-3.95537	13.7625	5.37231	-4.99725	17.9318	9.43484	-3.42331	13.0647	-3.38804	2.83469	3.26135	-7.38648	2.28301	3.72357	1.99797	3.18898	0.924193	0.0297168	0.593787	1.14
17	5.92193	2.45416	2.71167	6.49988	4.07311	2.55741	5.06783	-4.9579	17.6739	4.002	-3.96434	12.5761	5.32156	-4.91479	17.5117	9.29468	-3.40295	12.3405	-3.29867	2.85698	4.01518	-7.37016	2.29021	4.30288	2.02491	3.17903	0.884019	-0.0161782	0.580333	1.11263
18	5.71394	2.5509	2.8404	6.15652	4.24463	2.79721	4.97698	-5.00645	16.5358	3.83654	-4.01245	11.4512	5.24574	-4.73408	16.9908	9.10905	-3.4548	11.529	-3.20021	2.83991	4.695	-7.313	2.41169	4.82742	2.06108	3.17494	0.843037	-0.0493506	0.581245	1.08793
19	5.43336	2.64301	3.04108	5.77195	4.34032	3.10997	4.80949	-5.11455	15.4418	3.64922	-4.05845	10.3764	5.14878	-4.50849	16.3837	8.88525	-3.59678	10.6461	-3.09491	2.83781	5.30385	-7.21848	2.66093	5.30265	2.10221	3.17583	0.801265	-0.0741456	0.595756	1.06469
20	5.12013	2.69547	3.29836	5.38044	4.32943	3.46062	4.61472	-5.24946	14.3837	3.47798	-4.05982	9.32511	5.03642	-4.30302	15.6933	8.63339	-3.81765	9.70431	-2.9827	2.90371	5.84273	-7.09596	3.01282	5.73211	2.14409	3.18255	0.75878	-0.0959721	0.62419	1.04143
21	4.80757	2.67904	3.5862	5.00602	4.1985	3.81193	4.43458	-5.37078	13.3363	3.34551	-3.98844	8.26639	4.91533	-4.1701	14.9189	8.36415	-4.06994	8.71801	-2.86448	3.06945	6.31519	-6.95884	3.40723	6.12071	2.18169	3.19788	0.716321	-0.119467	0.667764	1.01755
22	4.51852	2.57444	3.87524	4.66108	3.95147	4.13252	4.29693	-5.44172	12.2697	3.25703	-3.8415	7.17455	4.79132	-4.12442	14.0653	8.0877	-4.27967	7.70616	-2.74345	3.32787	6.73033	-6.82059	3.76839	6.47482	2.21022	3.22547	0.675188	-0.146384	0.727639	0.992564
23	4.26432	2.37504	4.14054	4.34769	3.60678	4.40244	4.21271	-5.43421	11.1598	3.20266	-3.64066	6.03537	4.6687	-4.13977	13.1472	7.81403	-4.37466	6.68911	-2.62434	3.63209	7.10258	-6.69012	4.03378	6.80047	2.22677	3.26799	0.636504	-0.174142	0.803733	0.96426
24	4.04648	2.08712	4.36609	4.06036	3.19193	4.61491	4.17786	-5.33468	9.99459	3.16277	-3.41948	4.84668	4.54942	-4.16095	12.1866	7.5535	-4.31571	5.68349	-2.51288	3.91204	7.44844	-6.571	4.17647	7.10247	2.23052	3.32578	0.6002	-0.198398	0.894617	0.927907
25	3.85942	1.72714	4.54536	3.78942	2.73717	4.77364	4.17759	-5.1513	8.77379	3.11493	-3.21479	3.61558	4.43298	-4.12416	11.208	7.31537	-4.10901	4.70063	-2.41438	4.10225	7.78171	-6.4647	4.21272	7.38587	2.22281	3.39734	0.564159	-0.218674	0.999117	0.877439
26	3.69397	1.31776	4.67932	3.52496	2.27057	4.88799	4.19204	-4.91201	7.50546	3.04066	-3.06141	2.35485	4.31867	-3.98435	10.2315	7.1066	-3.80058	3.74899	-2.33106	4.16852	8.10989	-6.37319	4.1953	7.65805	2.20744	3.48079	0.523962	-0.240971	1.11709	0.807089
27	3.54048	0.883371	4.77368	3.26004	1.81461	4.96966	4.2018	-4.65271	6.20137	2.92943	-2.98418	1.0815	4.20831	-3.73826	9.269	6.93249	-3.45762	2.83851	-2.26281	4.12205	8.43299	-6.29639	4.19084	7.93019	2.18753	3.57484	0.472731	-0.272339	1.24972	0.71331
28	3.39143	0.446807	4.83633	2.99263	1.38435	5.03099	4.19222	-4.40878	4.87412	2.77965	-2.99221	-0.183291	4.10627	-3.42328	8.32518	6.79684	-3.14115	1.98536	-2.20955	4.01351	8.74646	-6.22781	4.25036	8.2179	2.16206	3.6785	0.402122	-0.312764	1.39897	0.596444
29	3.24283	0.0268086	4.87616	2.72584	0.986249	5.0835	4.15551	-4.21056	3.537	2.59742	-3.07937	-1.41484	4.01779	-3.09663	7.40328	6.70081	-2.882	1.2147	-2.17296	3.91057	9.04691	-6.15637	4.39005	8.53888	2.12454	3.79126	0.305012	-0.354396	1.56551	0.459432
30	3.09425	-0.364531	4.90272	2.4666	0.617807	5.13639	4.09082	-4.07629	2.20515	2.39345	-3.23051	-2.5875	3.94682	-2.81074	6.51053	6.64213	-2.66669	0.558861	-2.15504	3.86899	9.33784	-6.07391	4.58615	8.90796	2.06602	3.91374	0.178984	-0.387798	1.74688	0.304508
31	2.94821	-0.723202	4.92547	2.22415	0.269272	5.1947	4.00275	-4.00773	0.895823	2.18002	-3.4262	-3.68052	3.89444	-2.59232	5.66143	6.61598	-2.44834	0.0490803	-2.15297	3.90907	9.63249	-5.98003	4.78746	9.33323	1.98291	4.04837	0.0288749	-0.407005	1.939	0.131288
32	2.80952	-1.05223	4.95208	2.00868	-0.0730662	5.25822	3.89915	-3.99513	-0.37277	1.96898	-3.64471	-4.68439	3.85858	-2.43064	4.87853	6.61678	-2.18026	-0.295122	-2.15761	4.00884	9.95134	-5.87938	4.94521	9.81471	1.88122	4.19886	-0.135149	-0.409772	2.13845	-0.0633935
33	2.68426	-1.35915	4.98719	1.82939	-0.423581	5.32192	3.78852	-4.02625	-1.58338	1.76995	-3.86534	-5.60414	3.83504	-2.28309	4.19036	6.63899	-1.8414	-0.473356	-2.15653	4.11879	10.3154	-5.77371	5.03619	10.3439	1.77483	4.3677	-0.30355	-0.393301	2.34386	-0.284894
34	2.5779	-1.65464	5.03241	1.69186	-0.794636	5.378	3.67793	-4.0891	-2.72132	1.58848	-4.06912	-6.45878	3.81925	-2.09758	3.62687	6.67725	-1.44528	-0.506077	-2.13654	4.18671	10.7399	-5.65697	5.06696	10.904	1.68225	4.55463	-0.472054	-0.351813	2.55726	-0.540687
35	2.49379	-1.95122	5.08706	1.5961	-1.19479	5.41838	3.57154	-4.1711	-3.77644	1.42484	-4.23939	-7.27621	3.80774	-1.83762	3.21292	6.72615	-1.03499	-0.428867	-2.08537	4.17841	11.2318	-5.51777	5.06707	11.4715	1.62238	4.7587	-0.64251	-0.279553	2.78377	-0.841166
36	2.43312	-2.26093	5.14863	1.53661	-1.62743	5.43604	3.471	-4.26096	-4.74579	1.2744	-4.36517	-8.08646	3.79891	-1.49517	2.96185	6.77981	-0.664454	-0.281353	-1.99802	4.08638	11.7884	-5.34452	5.07427	12.0198	1.60604	4.98151	-0.822296	-0.174224	3.02941	-1.20012
37	2.39603	-2.59315	5.21332	1.50451	-2.09009	5.42473	3.37712	-4.35147	-5.63481	1.12979	-4.44786	-8.91575	3.79261	-1.0905	2.87203	6.83151	-0.373359	-0.0953771	-1.87967	3.92821	12.3984	-5.12775	5.11912	12.5229	1.63089	5.22916	-1.02293	-0.0359979	3.29819	-1.63386
38	2.3826	-2.95348	5.27675	1.49005	-2.57485	5.37798	3.29176	-4.44058	-6.45652	0.983364	-4.50544	-9.78251	3.7884	-0.664387	2.92796	6.87374	-0.17146	0.113079	-1.73672	3.73829	13.0437	-4.86068	5.21721	12.9591	1.68852	5.51218	-1.25768	0.135151	3.59	-2.15944
39	2.39311	-3.34341	5.33412	1.48415	-3.07001	5.28853	3.21813	-4.53058	-7.22961	0.828245	-4.56957	-10.6956	3.78354	-0.264453	3.10489	6.89924	-0.0389265	0.34601	-1.56828	3.55555	13.7002	-4.54028	5.37016	13.3121	1.77287	5.84274	-1.54101	0.340398	3.89975	-2.79297
40	2.42655	-3.76066	5.37966	1.47918	-3.56262	5.14945	3.1586	-4.6266	-7.97584	0.658156	-4.67482	-11.6537	3.77185	0.0702351	3.37555	6.90156	0.0602224	0.620285	-1.36689	3.4123	14.3407	-4.16763	5.57273	13.5715	1.88148	6.22882	-1.88934	0.581286	4.21573	-3.54883
41	2.47788	-4.20042	5.40598	1.4694	-4.04034	4.9571	3.11027	-4.73449	-8.71655	0.467086	-4.84507	-12.646	3.7446	0.320258	3.7169	6.8757	0.161687	0.961357	-1.12326	3.32841	14.9384	-3.74909	5.81885	13.7318	2.0143	6.66787	-2.32013	0.857467	4.51824	-4.44007
42	2.5359	-4.65581	5.40375	1.45069	-4.49186	4.71465	3.061	-4.86131	-9.46905	0.24896	-5.08482	-13.652	3.6931	0.489207	4.11564	6.81965	0.288791	1.39631	-0.830343	3.31289	15.4704	-3.2987	6.10343	13.7897	2.17276	7.14292	-2.85047	1.16404	4.78152	-5.48017
43	2.58378	-5.11774	5.36218	1.41987	-4.90642	4.43411	2.9892	-5.0171	-10.244	-0.00173059	-5.3784	-14.6434	3.61079	0.600645	4.5701	6.73466	0.446815	1.94955	-0.486292	3.36825	15.919	-2.838	6.42259	13.7419	2.35852	7.62324	-3.49655	1.49107	4.97787	-6.68475
44	2.60234	-5.57384	5.27117	1.37437	-5.27355	4.13551	2.86824	-5.21451	-11.0439	-0.28858	-5.69675	-15.5856	3.4948	0.690845	5.08884	6.62401	0.627498	2.64228	-0.0962606	3.49094	16.2706	-2.39242	6.7718	13.5841	2.57283	8.07066	-4.27465	1.82561	5.08144	-8.07209
45	2.57537	-6.00826	5.12477	1.3119	-5.58317	3.84301	2.67395	-5.4648	-11.8626	-0.61283	-6.01111	-16.4418	3.34659	0.796136	5.68658	6.49206	0.821034	3.49457	0.328399	3.67311	16.5134	-1.98937	7.14344	13.3108	2.81671	8.44749	-5.20291	2.15238	5.07247	-9.6633
46	2.4934	-6.40413	4.92527	1.22962	-5.82721	3.57931	2.39131	-5.76966	-12.6851	-0.974421	-6.3029	-17.1775	3.17106	0.937271	6.38041	6.34388	1.02105	4.52744	0.771101	3.90724	16.6348	-1.65707	7.52823	12.9144	3.08924	8.72258	-6.30306	2.45393	4.94189	-11.4833
47	2.35466	-6.74734	4.6852	1.12344	-6.00115	3.36085	2.01744	-6.11656	-13.4867	-1.37269	-6.56483	-17.764	2.97449	1.11416	7.18902	6.185	1.21847	5.76356	1.21152	4.18646	16.6219	-1.42244	7.91892	12.3816	3.38637	8.87574	-7.60046	2.71269	4.69571	-13.5625
48	2.16357	-7.02839	4.42535	0.988263	-6.10429	3.19536	1.56056	-6.48373	-14.2352	-1.80589	-6.79361	-18.1788	2.76244	1.31135	8.13438	6.02159	1.38733	7.22643	1.62803	4.50345	16.4635	-1.31152	8.31477	11.6897	3.70105	8.90011	-9.12251	2.91142	4.35663	-15.9391
49	1.92802	-7.24281	4.17008	0.818881	-6.13845	3.08253	1.03641	-6.84689	-14.8949	-2.26977	-6.98009	-18.4047	2.53866	1.50181	9.24296	5.86059	1.47186	8.93801	1.99588	4.85192	16.1487	-1.3504	8.72518	10.8024	4.01991	8.80313	-10.9001	3.03341	3.96137	-18.6606
50	1.65653	-7.39031	3.94257	0.610018	-6.10636	3.01612	0.464541	-7.18116	-15.4297	-2.7571	-7.10307	-18.4265	2.30544	1.6422	10.5453	5.70884	1.38483	10.9166	2.28854	5.23034	15.6615	-1.56771	9.16924	9.67019	4.32454	8.6073	-12.972	3.06042	3.5538	-21.7831
51	1.35624	-7.47269	3.76147	0.354671	-6.0102	2.9855	-0.134437	-7.46067	-15.8047	-3.25952	-7.13525	-18.2303	2.06624	1.66512	12.0735	5.57102	1.02761	13.1768	2.48158	5.64703	14.9711	-1.998	9.66684	8.23797	4.59746	8.34912	-15.388	2.96985	3.1773	-25.3648
52	1.03103	-7.49081	3.63833	0.0430035	-5.85084	2.97687	-0.741292	-7.65794	-15.9876	-3.77017	-7.05773	-17.8051	1.82869	1.47487	13.8573	5.44789	0.326601	15.7308	2.54652	6.12521	14.0265	-2.68254	10.2222	6.4633	4.81937	8.0736	-18.2117	2.73424	2.8695	-29.4524
53	0.679572	-7.44269	3.57541	-0.336864	-5.62854	2.97571	-1.34082	-7.74662	-15.9505	-4.28583	-6.87432	-17.1445	1.6049	0.959223	15.9215	5.3337	-0.729626	18.5905	2.43849	6.69765	12.7594	-3.6555	10.8075	4.3417	4.96131	7.82719	-21.5181	2.33075	2.6599	-34.0564
54	0.294287	-7.32384	3.56359	-0.796515	-5.34474	2.97047	-1.92439	-7.70949	-15.6732	-4.8074	-6.61266	-16.2481	1.40835	0.0228323	18.2846	5.21355	-2.07116	21.7651	2.0863	7.3864	11.0968	-4.90951	11.3551	1.93062	4.98018	7.65164	-25.3854	1.76215	2.56673	-39.1191
55	-0.13751	-7.12964	3.58287	-1.34304	-5.0046	2.95535	-2.49133	-7.55061	-15.1459	-5.33791	-6.30971	-15.1229	1.24799	-1.3668	20.9573	5.0646	-3.54964	25.2521	1.39861	8.17317	8.98419	-6.35659	11.7619	-0.640519	4.82676	7.58175	-29.8763	1.0763	2.59146	-44.4844
56	-0.630655	-6.85847	3.60737	-1.97317	-4.61936	2.93039	-3.04906	-7.30266	-14.37	-5.87894	-5.9945	-13.7849	1.12188	-3.14681	23.9441	4.86502	-4.95846	29.0226	0.299017	8.98005	6.41638	-7.82627	11.9051	-3.18618	4.46998	7.6438	-35.0064	0.356451	2.71603	-49.8951
57	-1.19864	-6.51411	3.61372	-2.66854	-4.20784	2.89865	-3.61156	-7.01953	-13.3545	-6.42709	-5.68097	-12.2614	1.01367	-5.15367	27.2436	4.60567	-6.07688	33.0071	-1.21491	9.67462	3.46631	-9.12025	11.6741	-5.50671	3.92677	7.84537	-40.7004	-0.318683	2.91125	-55.0353
58	-1.8488	-6.10678	3.58745	-3.3947	-3.79504	2.86286	-4.19469	-6.75523	-12.1154	-6.96927	-5.37263	-10.5897	0.895581	-7.14577	30.8428	4.29244	-6.74292	37.0939	-3.01687	10.0991	0.299192	-10.0806	11.0189	-7.42745	3.27562	8.1612	-46.7502	-0.901619	3.15259	-59.5967
59	-2.57675	-5.654	3.52379	-4.10511	-3.4082	2.82344	-4.80963	-6.54403	-10.6783	-7.47834	-5.07238	-8.81306	0.738707	-8.85089	34.7036	3.9355	-6.92226	41.1465	-4.85174	10.1136	-2.84563	-10.6414	10.003	-8.80667	2.6342	8.53455	-52.8129	-1.3832	3.4218	-63.329
60	-3.36219	-5.18092	3.42442	-4.74926	-3.07268	2.77911	-5.45597	-6.39569	-9.07937	-7.91403	-4.78973	-6.97222	0.52273	-10.0394	38.7494	3.53586	-6.71965	45.0278	-6.41545	9.64279	-5.70468	-10.8601	8.81467	-9.54395	2.11115	8.90609	-58.475	-1.80289	3.68822	-66.073
61	-4.16849	-4.7186	3.2937	-5.28168	-2.80858	2.73035	-6.11476	-6.30412	-7.36349	-8.23062	-4.54268	-5.09538	0.235657	-10.6129	42.8649	3.07879	-6.31984	48.6165	-7.46809	8.71693	-8.034	-10.8885	7.70656	-9.62467	1.77009	9.25108	-63.3472	-2.23424	3.89574	-67.7886
62	-4.94686	-4.30048	3.13708	-5.66902	-2.62812	2.68371	-6.74465	-6.25748	-5.57567	-8.388	-4.35012	-3.19215	-0.133199	-10.6545	46.9121	2.54233	-5.90277	51.816	-7.93836	7.49659	-9.62404	-10.8689	6.89697	-9.15429	1.59658	9.57989	-67.1328	-2.72204	3.97775	-68.5538
63	-5.64399	-3.95837	2.96246	-5.89436	-2.53366	2.65365	-7.28532	-6.24338	-3.74965	-8.36134	-4.22111	-1.25618	-0.597001	-10.3882	50.7509	1.91761	-5.58468	54.5626	-7.9714	6.24122	-10.3373	-10.8519	6.49588	-8.32052	1.47276	9.89751	-69.6763	-3.23827	3.88888	-68.5186
64	-6.21133	-3.71826	2.78275	-5.95896	-2.51681	2.66008	-7.6695	-6.2488	-1.89821	-8.14648	-4.14808	0.724032	-1.16793	-10.0666	54.2592	1.22763	-5.40541	56.8311	-7.83412	5.2132	-10.1828	-10.8131	6.49058	-7.30418	1.23696	10.1719	-70.9916	-3.71125	3.62684	-67.8377
65	-6.61337	-3.59575	2.6178	-5.88082	-2.55804	2.72229	-7.83958	-6.25828	-0.0116091	-7.76051	-4.11387	2.75271	-1.84732	-9.86844	57.3479	0.526008	-5.35163	58.63	-7.72782	4.58061	-9.34387	-10.7197	6.78462	-6.21553	0.809869	10.3439	-71.2393	-4.08426	3.23132	-66.6277
66	-6.83316	-3.59144	2.49369	-5.69052	-2.62853	2.85191	-7.76309	-6.25482	1.93372	-7.23873	-4.10412	4.81911	-2.61315	-9.85614	59.9695	-0.122707	-5.3931	59.9853	-7.68521	4.37718	-8.10266	-10.5624	7.25414	-5.09401	0.254706	10.3622	-70.6501	-4.33537	2.76914	-64.9617
67	-6.87392	-3.68815	2.43836	-5.42547	-2.69482	3.04818	-7.44066	-6.22492	3.9593	-6.62905	-4.11286	6.89694	-3.41435	-9.99436	62.1182	-0.662476	-5.50803	60.9247	-7.63216	4.52725	-6.71261	-10.3463	7.78714	-3.94343	-0.294012	10.2078	-69.4371	-4.46357	2.31797	-62.8887
68	-6.75653	-3.85189	2.4742	-5.12341	-2.72389	3.29726	-6.90414	-6.16443	6.06936	-5.98512	-4.14112	8.9485	-4.17948	-10.2005	63.8157	-1.05418	-5.68679	61.4722	-7.50532	4.90519	-5.31783	-10.0829	8.2975	-2.76318	-0.73908	9.89576	-67.746	-4.47808	1.95141	-60.4541
69	-6.51414	-4.03719	2.61064	-4.81669	-2.68792	3.57561	-6.20741	-6.08232	8.244	-5.35906	-4.1936	10.9314	-4.83754	-10.3955	65.09	-1.27687	-5.92222	61.6489	-7.29614	5.38781	-3.95948	-9.79239	8.72468	-1.56172	-1.054	9.46706	-65.6557	-4.39987	1.72608	-57.7103
70	-6.18578	-4.19543	2.84033	-4.52866	-2.56827	3.8563	-5.41467	-5.99752	10.4427	-4.79458	-4.27504	12.8064	-5.33577	-10.5347	65.9611	-1.32613	-6.2005	61.4755	-7.02439	5.8799	-2.6304	-9.50201	9.03032	-0.359327	-1.24866	8.9802	-63.2092	-4.2589	1.67292	-54.7165
71	-5.81077	-4.28384	3.14071	-4.27237	-2.35822	4.11582	-4.59098	-5.92996	12.6146	-4.32179	-4.38543	14.5448	-5.64555	-10.6149	66.4398	-1.20995	-6.50085	60.9726	-6.7101	6.32093	-1.32278	-9.23605	9.19618	0.814209	-1.33672	8.5013	-60.4447	-4.08364	1.79551	-51.5339
72	-5.42364	-4.27182	3.47938	-4.05135	-2.06325	4.33858	-3.79509	-5.89961	14.7096	-3.95523	-4.51841	16.1314	-5.76581	-10.6574	66.5338	-0.944392	-6.79917	60.1606	-6.36781	6.68049	-0.0452486	-9.00424	9.22061	1.92532	-1.32945	8.09056	-57.4094	-3.88875	2.0752	-48.2181
73	-5.0495	-4.14451	3.82135	-3.86167	-1.69853	4.51765	-3.07344	-5.92425	16.6859	-3.69493	-4.66385	17.563	-5.71786	-10.6814	66.255	-0.551095	-7.07298	59.0591	-6.00837	6.94469	1.18188	-8.80143	9.11562	2.94447	-1.2385	7.79055	-54.1552	-3.67502	2.47896	-44.8126
74	-4.70183	-3.90364	4.13629	-3.69491	-1.2854	4.65301	-2.45595	-6.01344	18.5148	-3.53004	-4.81099	18.845	-5.53358	-10.6857	65.6222	-0.0553782	-7.30596	57.6859	-5.64214	7.10231	2.33661	-8.61473	8.90439	3.85221	-1.07868	7.62066	-50.7324	-3.43736	2.96706	-41.3461
75	-4.3838	-3.56534	4.40432	-3.54154	-0.847511	4.74914	-1.95516	-6.16075	20.1828	-3.44368	-4.95299	19.9883	-5.24117	-10.6499	64.6621	0.513792	-7.488	56.0568	-5.2807	7.13977	3.40104	-8.4329	8.61757	4.64116	-0.867156	7.57948	-47.185	-3.17432	3.49885	-37.8331
76	-4.09148	-3.15546	4.61767	-3.39365	-0.407367	4.81302	-1.56839	-6.33997	21.6895	-3.41741	-5.08639	21.0059	-4.8547	-10.5507	63.4037	1.12724	-7.61554	54.1854	-4.93588	7.04625	4.36249	-8.25303	8.28999	5.31328	-0.620323	7.65207	-43.5498	-2.89409	4.03591	-34.2793
77	-3.81688	-2.70343	4.77827	-3.24661	0.0165991	4.85306	-1.28222	-6.51571	23.0427	-3.43465	-5.20809	21.9111	-4.3782	-10.3785	61.8728	1.75943	-7.69166	52.0829	-4.61738	6.82299	5.21309	-8.08148	7.95646	5.87411	-0.351796	7.81914	-39.8552	-2.61464	4.54388	-30.6885
78	-3.55129	-2.23692	4.89407	-3.09976	0.412454	4.87859	-1.07888	-6.66003	24.2546	-3.48271	-5.31678	22.7173	-3.81795	-10.1463	60.0879	2.38787	-7.72483	49.759	-4.33316	6.49199	5.94995	-7.92491	7.64759	6.32616	-0.0759297	8.06247	-36.1201	-2.35396	4.9951	-27.0669
79	-3.28829	-1.77844	4.97617	-2.95581	0.775577	4.89874	-0.941714	-6.75776	25.3379	-3.5531	-5.41369	23.4364	-3.18668	-9.88786	58.059	2.9921	-7.7277	47.2212	-4.08994	6.09743	6.57461	-7.77792	7.38582	6.6644	0.189351	8.3641	-32.3549	-2.11723	5.37112	-23.4253
80	-3.0251	-1.34341	5.03667	-2.81973	1.1078	4.92108	-0.85722	-6.80531	26.3039	-3.64067	-5.50074	24.0766	-2.50273	-9.64509	55.7887	3.55429	-7.71385	44.4745	-3.8889	5.69535	7.09112	-7.62106	7.17939	6.87658	0.427585	8.70252	-28.5621	-1.89419	5.66482	-19.7775
