Time	RHipMomentX	RHipMomentY	RHipMomentZ	LHipMomentX	LHipMomentY	LHipMomentZ	RKneeMomentX	RKneeMomentY	RKneeMomentZ	LKneeMomentX	LKneeMomentY	LKneeMomentZ	RAnkleMomentX	RAnkleMomentY	RAnkleMomentZ	LAnkleMomentX	LAnkleMomentY	LAnkleMomentZ	RGRFX	RGRFY	RGRFZ	LGRFX	LGRFY	LGRFZ
12	1.16152	-0.147681	-1.09218	0.891775	-0.249016	-1.37194	0.932034	0.0821929	0.994729	0.977157	-0.0356566	1.01026	-0.158828	0.0772422	0.110648	-0.114123	-0.0808	-0.154803	-2.17078	13.1744	0.750246	-1.94363	12.4759	0.825321
13	1.21013	-0.151222	-0.968263	1.00415	-0.267931	-1.29054	0.952035	0.0892196	1.00701	1.04447	-0.0322646	1.07756	-0.165895	0.0933181	0.146159	-0.11742	-0.0667351	-0.102119	-1.98474	13.3586	0.784064	-1.867	13.0211	0.866822
14	1.23103	-0.149463	-0.855857	1.0667	-0.28094	-1.1618	0.944709	0.0956529	0.99536	1.08573	-0.0279694	1.1125	-0.170219	0.106564	0.175329	-0.11882	-0.0525137	-0.0464889	-1.7663	13.2722	0.805103	-1.74519	13.3355	0.894736
15	1.23161	-0.143323	-0.755617	1.16071	-0.289873	-1.09778	0.91438	0.101557	0.964129	1.10218	-0.0226166	1.11781	-0.171907	0.117262	0.197579	-0.117724	-0.0381186	0.00848543	-1.5341	12.9293	0.816775	-1.5907	13.4133	0.91895
16	1.21514	-0.133434	-0.66059	1.158	-0.284988	-0.938837	0.865808	0.106777	0.916954	1.09974	-0.0156106	1.09372	-0.171189	0.125605	0.212696	-0.114183	-0.0227151	0.0611963	-1.30457	12.3574	0.821753	-1.41662	13.2766	0.94232
17	1.18178	-0.120329	-0.559418	1.17302	-0.272485	-0.831121	0.803263	0.110883	0.856985	1.07939	-0.00657429	1.04523	-0.168456	0.131518	0.220406	-0.108444	-0.00572943	0.110988	-1.08857	11.5975	0.821789	-1.2368	12.9497	0.962223
18	1.12615	-0.104143	-0.483314	1.13562	-0.254104	-0.715472	0.731174	0.113263	0.787601	1.04341	0.00412114	0.976334	-0.164224	0.134809	0.220287	-0.100899	0.0125391	0.156973	-0.891264	10.7006	0.817437	-1.06118	12.4602	0.974863
19	1.0642	-0.0889462	-0.435908	1.11404	-0.232116	-0.645681	0.656107	0.114055	0.713583	0.994229	0.0153711	0.891109	-0.159174	0.135309	0.211867	-0.0920277	0.0310626	0.198091	-0.713513	9.72265	0.808374	-0.892393	11.8442	0.978461
20	0.989369	-0.069146	-0.367733	1.06656	-0.209071	-0.587382	0.581493	0.113338	0.644623	0.935793	0.0261151	0.793447	-0.153977	0.133115	0.195353	-0.0820686	0.0488029	0.233431	-0.553223	8.71838	0.793953	-0.728967	11.1406	0.972979
21	0.915534	-0.051105	-0.279431	1.01639	-0.185926	-0.54658	0.511207	0.111094	0.556018	0.872252	0.0356746	0.68874	-0.149154	0.128565	0.172049	-0.0711163	0.064914	0.262322	-0.407765	7.73483	0.773783	-0.57032	10.3848	0.958576
22	0.844194	-0.0355014	-0.18158	0.963371	-0.163492	-0.509107	0.445335	0.106693	0.492863	0.806663	0.0438751	0.583391	-0.145118	0.122018	0.14396	-0.0595831	0.0788483	0.284461	-0.276356	6.80738	0.747763	-0.418779	9.6076	0.934995
23	0.773618	-0.0231793	-0.0854336	0.910911	-0.140999	-0.464925	0.380139	0.101661	0.439157	0.740674	0.0509451	0.48305	-0.142192	0.113843	0.113244	-0.048286	0.0904374	0.300423	-0.160413	5.95955	0.716	-0.278911	8.83516	0.901508
24	0.700973	-0.0140113	0.00960133	0.859543	-0.117904	-0.408363	0.321175	0.0966275	0.39106	0.675143	0.057242	0.391964	-0.140537	0.104453	0.0819147	-0.0380766	0.0997563	0.311661	-0.0624494	5.20569	0.679101	-0.156336	8.08901	0.85726
25	0.634336	-0.004075	0.0854213	0.809631	-0.0946597	-0.343298	0.266398	0.0921544	0.353719	0.610812	0.06293	0.312345	-0.140153	0.0944225	0.051715	-0.0293351	0.106994	0.32015	0.0152953	4.55468	0.638036	-0.0565971	7.3857	0.802059
26	0.570176	0.00530438	0.147599	0.759283	-0.0722151	-0.278221	0.215504	0.0881625	0.326542	0.548097	0.0678557	0.244271	-0.140983	0.0843806	0.0240592	-0.021998	0.112426	0.328051	0.0723192	4.0122	0.593906	0.0164089	6.73839	0.736978
27	0.510377	0.0142144	0.188887	0.707311	-0.0514326	-0.223027	0.168312	0.0849581	0.307855	0.487752	0.0716454	0.185972	-0.142899	0.0749925	0.000235833	-0.0159034	0.116342	0.337047	0.110888	3.58167	0.548311	0.0621003	6.15869	0.664173
28	0.455117	0.0168538	0.203009	0.65456	-0.0331291	-0.183611	0.125194	0.0827225	0.294911	0.431269	0.0739891	0.134918	-0.145823	0.0669656	-0.0185536	-0.0107857	0.11907	0.34839	0.135845	3.26438	0.503639	0.084516	5.65813	0.586874
29	0.403799	0.0268656	0.209286	0.603491	-0.0179614	-0.160203	0.0886081	0.08147	0.284385	0.381075	0.0750569	0.0886074	-0.149636	0.0610067	-0.0311764	-0.00622914	0.121275	0.363153	0.153405	3.05918	0.463324	0.0920363	5.24868	0.50954
30	0.398929	0.0396631	0.308786	0.556094	-0.00601286	-0.147557	0.0607362	0.0811756	0.274731	0.3396	0.0754851	0.0451046	-0.154178	0.0577403	-0.0366669	-0.00197743	0.123874	0.382043	0.169363	2.96255	0.431246	0.0954466	4.94224	0.437683
31	0.358216	0.0406881	0.279682	0.515075	0.00341543	-0.135279	0.0413319	0.082025	0.266031	0.309037	0.0760789	0.00343514	-0.159268	0.0578236	-0.0339925	0.00211457	0.127769	0.405599	0.187667	2.96961	0.409709	0.105091	4.74901	0.377235
32	0.349852	0.0454256	0.311709	0.482953	0.0117666	-0.112164	0.0303963	0.0843062	0.256477	0.290515	0.0775223	-0.036482	-0.164919	0.0618744	-0.0219189	0.00615486	0.133715	0.434504	0.210677	3.075	0.397619	0.127959	4.67591	0.332972
33	0.347041	0.0510806	0.338879	0.46045	0.0206589	-0.0728214	0.026005	0.0882119	0.243836	0.283394	0.0803463	-0.0743046	-0.171249	0.0703939	0.001105	0.0100743	0.142337	0.469434	0.24058	3.27367	0.391494	0.165988	4.72491	0.306344
34	0.351579	0.0577669	0.363056	0.44719	0.0309863	-0.02149	0.0259756	0.0938544	0.226651	0.285876	0.0848234	-0.110138	-0.178313	0.0836411	0.0362731	0.013724	0.153983	0.511006	0.27979	3.56065	0.387315	0.216781	4.89163	0.294549
35	0.366301	0.0657538	0.386146	0.443247	0.0426906	0.0339986	0.0290113	0.101389	0.203839	0.295619	0.0909377	-0.144128	-0.185866	0.101769	0.0840756	0.0170134	0.168659	0.559737	0.330978	3.92976	0.382059	0.276297	5.16546	0.291729
36	0.390209	0.0752119	0.409846	0.448985	0.0552734	0.0867397	0.0342369	0.110765	0.174977	0.3103	0.0985017	-0.177002	-0.193582	0.124708	0.143988	0.019852	0.186173	0.615802	0.396418	4.37264	0.374415	0.341908	5.53096	0.290983
37	0.420082	0.0856069	0.436968	0.464522	0.0679763	0.132745	0.0401219	0.121549	0.14119	0.328125	0.107206	-0.209468	-0.201278	0.151867	0.214341	0.0222977	0.206268	0.678702	0.477264	4.87838	0.364571	0.414023	5.96907	0.287227
38	0.452919	0.0960325	0.470971	0.489139	0.0798129	0.172402	0.0452881	0.133194	0.104924	0.34806	0.116641	-0.241425	-0.208639	0.182336	0.292706	0.0247503	0.228592	0.747176	0.573706	5.43299	0.354355	0.495352	6.45875	0.279262
39	0.484852	0.105746	0.511361	0.521362	0.0899991	0.210488	0.049145	0.145072	0.0682863	0.369445	0.126428	-0.27152	-0.215167	0.215044	0.376168	0.0276886	0.252759	0.819456	0.684955	6.01946	0.346523	0.589181	6.97899	0.269113
40	0.513671	0.113897	0.556811	0.5583	0.0980766	0.252253	0.0514725	0.156321	0.03419	0.391673	0.136113	-0.298082	-0.220295	0.248684	0.461323	0.0316386	0.278332	0.893377	0.80901	6.61756	0.34345	0.697566	7.50919	0.260439
41	0.537499	0.119963	0.606703	0.596028	0.103709	0.300355	0.0516231	0.166193	0.00569125	0.414017	0.145049	-0.319338	-0.223577	0.281957	0.544683	0.0372254	0.304689	0.966374	0.943286	7.20397	0.346129	0.82036	8.02859	0.256809
42	0.555059	0.123724	0.661311	0.63027	0.106682	0.356482	0.048935	0.174133	-0.0143275	0.435413	0.152537	-0.333365	-0.224751	0.313571	0.622813	0.0451326	0.33106	1.03582	1.08496	7.75294	0.353852	0.955368	8.51653	0.260912
43	0.564561	0.125162	0.719943	0.657096	0.107182	0.420904	0.0427875	0.17967	-0.0240244	0.45423	0.158149	-0.338527	-0.223802	0.341989	0.692044	0.0557031	0.356733	1.0993	1.23128	8.23742	0.364268	1.09883	8.9532	0.27376
44	0.564786	0.124257	0.77994	0.673645	0.105603	0.493675	0.033195	0.182389	-0.0228094	0.468319	0.161579	-0.333447	-0.220888	0.365496	0.748587	0.06868	0.380875	1.15439	1.3801	8.63109	0.374123	1.24604	9.31998	0.294015
45	0.556216	0.120957	0.839675	0.678317	0.102247	0.573103	0.02068	0.181977	-0.0105781	0.475635	0.162501	-0.31755	-0.216496	0.382306	0.788901	0.0833897	0.402476	1.19888	1.53001	8.91152	0.379976	1.39213	9.6002	0.318045
46	0.539523	0.115092	0.897353	0.670625	0.0973194	0.655522	0.00578688	0.17823	0.0124481	0.474628	0.160738	-0.290967	-0.21128	0.390874	0.810023	0.098932	0.42057	1.23086	1.6798	9.06209	0.378839	1.53244	9.77955	0.340655
47	0.514496	0.106372	0.948403	0.651105	0.0909037	0.735911	-0.0111663	0.171103	0.0452512	0.464445	0.156385	-0.254205	-0.205811	0.390058	0.809642	0.114233	0.434305	1.24849	1.8278	9.07186	0.369091	1.66267	9.84542	0.356064
48	0.479708	0.0946094	0.98887	0.621006	0.08267	0.807482	-0.0305587	0.160701	0.0866194	0.445107	0.149456	-0.208507	-0.2007	0.378878	0.786032	0.128286	0.442645	1.24999	1.97083	8.93368	0.350567	1.77896	9.78614	0.359099
49	0.432748	0.0798006	1.01699	0.581373	0.0721211	0.862385	-0.0532862	0.147144	0.135729	0.417341	0.140083	-0.1564	-0.196759	0.356106	0.737769	0.140213	0.444601	1.23399	2.10247	8.64153	0.323604	1.87756	9.59048	0.346149
50	0.372004	0.0621931	1.03376	0.531667	0.058864	0.893425	-0.0800694	0.130502	0.192277	0.381939	0.128597	-0.101022	-0.194982	0.320006	0.663182	0.149149	0.439251	1.19917	2.21153	8.18784	0.288181	1.95355	9.24682	0.315577
51	0.296029	0.042355	1.04473	0.469639	0.042754	0.898127	-0.111706	0.110248	0.256297	0.339247	0.115244	-0.0453077	-0.196224	0.268281	0.559887	0.154293	0.425402	1.14392	2.28125	7.56319	0.243514	1.99925	8.74285	0.267708
52	0.205197	0.021385	1.06088	0.393314	0.0243743	0.879176	-0.148586	0.0853963	0.327926	0.289353	0.100028	0.00779514	-0.201001	0.198421	0.424624	0.154956	0.401575	1.06623	2.29008	6.75981	0.18866	2.00318	8.06761	0.204682
53	0.104023	0.00102438	1.09417	0.304107	0.00562771	0.847185	-0.188941	0.0556594	0.406365	0.232797	0.0830634	0.0556889	-0.209232	0.109516	0.2553	0.150518	0.366597	0.9641	2.21526	5.78146	0.124907	1.95026	7.21676	0.131053
54	0.00217313	-0.0168281	1.1488	0.207911	-0.0106117	0.818086	-0.228998	0.0222106	0.490399	0.171357	0.0646754	0.0963286	-0.221056	0.00351361	0.0522536	0.140442	0.320211	0.837079	2.04052	4.65681	0.0581183	1.82433	6.20347	0.0545337
55	-0.0983575	-0.0312794	1.21886	0.112303	-0.021522	0.80681	-0.260847	-0.0111338	0.569958	0.108263	0.0454897	0.128479	-0.235585	-0.111849	-0.17606	0.124347	0.263637	0.688008	1.76593	3.44466	-0.0006225	1.61484	5.06969	-0.014432
56	-0.153738	-0.0396931	1.22395	0.0230303	-0.0253194	0.817784	-0.278733	-0.0395113	0.630874	0.0479877	0.02669	0.150992	-0.242328	-0.214224	-0.386207	0.10251	0.200344	0.524606	1.497	2.4686	-0.0406381	1.32654	3.88921	-0.0651171
57	-0.225725	-0.0339037	1.16295	-0.05868	-0.0221186	0.840195	-0.209759	-0.0430287	0.478243	-0.00526971	0.00961571	0.161768	-0.180276	-0.208556	-0.379663	0.0764849	0.135905	0.360059	1.28852	1.7715	-0.0787878	0.98699	2.75915	-0.0905429
58	-0.233417	-0.0293737	0.973269	-0.135601	-0.0137051	0.852735	-0.156764	-0.0402531	0.348998	-0.0493566	-0.004902	0.159037	-0.0759942	-0.108385	-0.197655	0.0495183	0.0770846	0.211779	1.32272	1.72788	-0.1376	0.658706	1.80829	-0.0917674
59	-0.260711	-0.0177669	0.779413	-0.199117	-0.00284314	0.829491	-0.0922262	-0.0273144	0.175186	-0.0798	-0.0147817	0.137009	-0.0231311	-0.0493378	-0.0940739	0.022776	0.0270211	0.0834369	1.04232	0.88544	-0.14486	0.452603	1.24586	-0.08481
60	-0.288234	-0.00631125	0.652565	-0.238773	0.00828086	0.772668	-0.0742819	-0.0191825	0.105727	-0.0963171	-0.0191994	0.104981	-0.004915	-0.0275464	-0.0577622	-0.00156914	-0.0110763	-0.0173166	NaN	NaN	NaN	0.386256	1.08759	-0.0926686
61	-0.320173	0.00446188	0.603176	-0.271323	0.0210877	0.731503	-0.0912569	-0.0198619	0.124734	-0.113121	-0.0201186	0.10779	-0.00456472	-0.0296275	-0.0572094	-0.0101129	-0.0231623	-0.0477777	NaN	NaN	NaN	NaN	NaN	NaN
62	-0.305775	0.0148687	0.594554	-0.273671	0.0317751	0.701845	-0.0992162	-0.0168594	0.15644	-0.123848	-0.0177957	0.131116	-0.00424389	-0.0283689	-0.0539406	-0.0132309	-0.0277546	-0.0571426	NaN	NaN	NaN	NaN	NaN	NaN
63	-0.283446	0.0160794	0.578386	-0.252658	0.039802	0.679889	-0.0985519	-0.0112656	0.193761	-0.129617	-0.0133277	0.167998	-0.00440583	-0.0249678	-0.0501833	-0.0121343	-0.0272209	-0.0540089	NaN	NaN	NaN	NaN	NaN	NaN
64	-0.253496	0.0138925	0.565026	-0.213013	0.0451717	0.649614	-0.09008	-0.0041125	0.225653	-0.128706	-0.00740886	0.202065	-0.00444306	-0.0196283	-0.0457886	-0.0110906	-0.0252677	-0.0507377	NaN	NaN	NaN	NaN	NaN	NaN
65	-0.193178	0.0158281	0.584428	-0.167195	0.0477106	0.608573	-0.0771619	0.00308125	0.248162	-0.122001	-0.00200886	0.22602	-0.00440167	-0.0139081	-0.0419625	-0.00996	-0.0218451	-0.0467757	NaN	NaN	NaN	NaN	NaN	NaN
66	-0.143229	0.01773	0.564259	-0.124743	0.0479774	0.562059	-0.063055	0.0092225	0.259611	-0.110493	0.00209457	0.237333	-0.00415667	-0.00896861	-0.0388253	-0.00894943	-0.0174746	-0.0426874	NaN	NaN	NaN	NaN	NaN	NaN
67	-0.139716	0.0216525	0.60555	-0.0906703	0.0470549	0.515514	-0.0503006	0.0134594	0.260579	-0.0959957	0.00506943	0.237226	-0.00364556	-0.00557194	-0.0361178	-0.00807257	-0.012778	-0.0387063	NaN	NaN	NaN	NaN	NaN	NaN
68	-0.0602294	0.0195619	0.466271	-0.0641706	0.045326	0.468425	-0.0405888	0.0152725	0.252124	-0.0805049	0.00735571	0.228275	-0.00291	-0.00392222	-0.0334986	-0.00725886	-0.00841829	-0.0349246	NaN	NaN	NaN	NaN	NaN	NaN
69	-0.0726206	0.0199306	0.459766	-0.0420671	0.0419909	0.416395	-0.0330725	0.0146206	0.236301	-0.0655094	0.00921571	0.21356	-0.00207778	-0.00377861	-0.0307353	-0.00646657	-0.00493914	-0.0314183	NaN	NaN	NaN	NaN	NaN	NaN
70	-0.0439744	0.0202406	0.381043	-0.0226389	0.0367514	0.358153	-0.0273394	0.0119594	0.215371	-0.0520869	0.0106031	0.195646	-0.00129861	-0.00466306	-0.0277781	-0.00570343	-0.00263829	-0.0282874	NaN	NaN	NaN	NaN	NaN	NaN
71	-0.0303981	0.0170237	0.309677	-0.00616714	0.0306386	0.297965	-0.0227762	0.00807	0.191634	-0.0407474	0.011234	0.175653	-0.000684444	-0.00603944	-0.024745	-0.00499686	-0.00154229	-0.0255983	NaN	NaN	NaN	NaN	NaN	NaN
72	-0.0182875	0.0132637	0.239254	0.006356	0.0250357	0.241077	-0.0188056	0.003825	0.166666	-0.0315223	0.0108486	0.153908	-0.000285556	-0.00746583	-0.0218767	-0.00436457	-0.00146571	-0.0233369	NaN	NaN	NaN	NaN	NaN	NaN
73	-0.0109119	0.00952062	0.180249	0.0149237	0.0204609	0.189911	-0.0149738	2.0625e-05	0.141818	-0.0240994	0.00944371	0.130984	-7.86111e-05	-0.00864611	-0.0194333	-0.00380457	-0.00210971	-0.0214194	NaN	NaN	NaN	NaN	NaN	NaN
74	-0.00653625	0.00631125	0.133663	0.02014	0.0168574	0.143598	-0.0115988	-0.00286588	0.116855	-0.0183166	0.00728886	0.107779	-1.05556e-05	-0.00940889	-0.0176006	-0.00330429	-0.00314029	-0.0197214	NaN	NaN	NaN	NaN	NaN	NaN
75	-0.00171625	0.00350812	0.0965619	0.023566	0.013796	0.100225	-0.00796765	-0.00458235	0.0951294	-0.0139303	0.00484543	0.0856451	-1.94444e-05	-0.00965806	-0.0164739	-0.00287286	-0.00423343	-0.0181991	NaN	NaN	NaN	NaN	NaN	NaN
76	0.00133353	0.00154706	0.0690665	0.0270709	0.0108271	0.0600797	-0.00418824	-0.00519765	0.0756329	-0.0105086	0.00257486	0.0660489	-5.58333e-05	-0.00935639	-0.0160633	-0.00254086	-0.00513371	-0.0169237	NaN	NaN	NaN	NaN	NaN	NaN
77	0.00730765	0.00043	0.0492671	0.0318331	0.00772286	0.0225229	-0.000706471	-0.00501588	0.0579259	-0.00756114	0.000657714	0.0490523	-7.36111e-05	-0.00860194	-0.0162619	-0.00232429	-0.00575543	-0.0159851	NaN	NaN	NaN	NaN	NaN	NaN
78	0.0116041	-7.47059e-05	0.0325082	0.0386423	0.00465743	-0.0140857	0.00193647	-0.00448824	0.0409506	-0.00495771	-0.000983714	0.0339711	-4.27778e-05	-0.00760472	-0.0169203	-0.00220229	-0.00619171	-0.0154717	NaN	NaN	NaN	NaN	NaN	NaN
79	0.0149176	-0.00166647	0.00998118	0.0463911	0.000906	-0.0504611	0.00343722	-0.004075	0.0234194	-0.00316371	-0.00242714	0.0207183	2.61111e-05	-0.00658556	-0.0180481	-0.00214686	-0.00658	-0.0154671	NaN	NaN	NaN	NaN	NaN	NaN
80	0.0158406	-0.00539667	-0.0166278	0.0531334	-0.00154486	-0.0788543	0.005582	-0.003379	0.007032	-0.002236	-0.00355857	0.00995057	9e-05	-0.005715	-0.0196889	-0.00215171	-0.00694914	-0.0161011	NaN	NaN	NaN	NaN	NaN	NaN
81	0.0178379	-0.0104347	-0.0473358	0.053524	-0.00195314	-0.0880714	0.00729909	-0.00286636	-0.00752318	-0.00188057	-0.00425686	0.00206571	0.000124722	-0.00513833	-0.0216839	-0.00221886	-0.007298	-0.0174406	NaN	NaN	NaN	NaN	NaN	NaN
82	0.023853	-0.0143015	-0.073063	0.032478	-0.000846571	-0.0566806	0.00897348	-0.00238304	-0.0221826	-0.00201543	-0.00461829	-0.003326	0.000139167	-0.00492139	-0.0237231	-0.002322	-0.00772286	-0.0194283	NaN	NaN	NaN	NaN	NaN	NaN
83	0.0313964	-0.0158445	-0.091745	0.0420523	-0.00186371	-0.0662117	0.010087	-0.0017687	-0.0366517	-0.00262629	-0.004846	-0.00734486	0.000175556	-0.00509389	-0.0256431	-0.00242629	-0.00834829	-0.0218963	NaN	NaN	NaN	NaN	NaN	NaN
84	0.0379609	-0.0158348	-0.116339	0.0364394	-0.00410686	-0.0585066	0.0097687	-0.00116783	-0.0512661	-0.00324686	-0.00501086	-0.0117506	0.000303333	-0.00573833	-0.0274992	-0.002514	-0.00916657	-0.0246311	NaN	NaN	NaN	NaN	NaN	NaN
85	0.0431683	-0.0134091	-0.146923	0.0343369	-0.00562057	-0.0581451	0.00804435	-0.000588261	-0.068107	-0.00320857	-0.00504629	-0.0187377	0.000498333	-0.006755	-0.0291958	-0.00261143	-0.0100574	-0.0274369	NaN	NaN	NaN	NaN	NaN	NaN
86	0.0468196	-0.00934	-0.183216	0.0337623	-0.007622	-0.0663186	0.00653043	0.000467391	-0.0907761	-0.00222486	-0.00484314	-0.030576	0.000566111	-0.00743167	-0.0301997	-0.00275429	-0.0108574	-0.0301049	NaN	NaN	NaN	NaN	NaN	NaN
87	0.0507687	-0.00414565	-0.233816	0.0345589	-0.00914429	-0.0880243	0.00686913	0.00266348	-0.124347	-0.000850857	-0.00429457	-0.0495074	0.000328611	-0.00683	-0.0298944	-0.00293971	-0.0113551	-0.0322286	NaN	NaN	NaN	NaN	NaN	NaN
88	0.0528452	0.00256652	-0.302826	0.033932	-0.00947457	-0.127679	0.00839652	0.0060587	-0.172219	0.000164571	-0.00322914	-0.0779369	-0.000146389	-0.00461889	-0.0281578	-0.00313343	-0.0112669	-0.0332866	NaN	NaN	NaN	NaN	NaN	NaN
89	0.0471213	0.0116126	-0.388615	0.0306146	-0.00819971	-0.19084	0.00795043	0.00987826	-0.233787	0.000309143	-0.00141914	-0.118546	-0.000600833	-0.00126194	-0.0253128	-0.00328171	-0.0102857	-0.0328354	NaN	NaN	NaN	NaN	NaN	NaN
90	0.0241417	0.0236743	-0.48581	0.0247986	-0.005074	-0.280975	0.000268261	0.0129378	-0.30491	-0.000965714	0.00119229	-0.17381	-0.000777222	0.00231694	-0.02169	-0.00329229	-0.00823171	-0.0306434	NaN	NaN	NaN	NaN	NaN	NaN
91	-0.0227239	0.03822	-0.58644	0.0147789	0.000176857	-0.398073	-0.0191922	0.0142478	-0.37911	-0.00556686	0.00425114	-0.244426	-0.000548889	0.00517889	-0.0174136	-0.00302914	-0.00527743	-0.0267411	NaN	NaN	NaN	NaN	NaN	NaN
92	-0.0904187	0.0533813	-0.682479	-0.00643657	0.00753086	-0.534436	-0.0514591	0.0134504	-0.449833	-0.0171814	0.00706971	-0.327336	3.80556e-05	0.00681444	-0.0123728	-0.00239286	-0.00197086	-0.0213451	NaN	NaN	NaN	NaN	NaN	NaN
93	-0.167662	0.066967	-0.770155	-0.0480997	0.0160914	-0.676711	-0.0925574	0.0109617	-0.512492	-0.0390857	0.00902543	-0.41628	0.0007675	0.00739306	-0.00636444	-0.00139514	0.00112971	-0.0146654	NaN	NaN	NaN	NaN	NaN	NaN
94	-0.241117	0.0776504	-0.851963	-0.113376	0.0241669	-0.811317	-0.13497	0.00768957	-0.564659	-0.0712549	0.00985314	-0.504105	0.00136194	0.00749528	0.000545	-0.000185429	0.00377229	-0.00688171	NaN	NaN	NaN	NaN	NaN	NaN
95	-0.29873	0.0850165	-0.937459	-0.195271	0.0301714	-0.931774	-0.170151	0.00468087	-0.604328	-0.109381	0.00962657	-0.583929	0.00164083	0.00761694	0.00771417	0.00100543	0.00593571	0.00161257	NaN	NaN	NaN	NaN	NaN	NaN
96	-0.330349	0.0888483	-1.0283	-0.27915	0.0335026	-1.04034	-0.191037	0.00282391	-0.626452	-0.146311	0.00859629	-0.648632	0.00163806	0.00787417	0.0140778	0.00196657	0.00756029	0.0100069	NaN	NaN	NaN	NaN	NaN	NaN
97	-0.327486	0.088543	-1.10231	-0.347567	0.0345706	-1.13904	-0.193254	0.00251826	-0.623167	-0.174442	0.00714829	-0.689512	0.00168417	0.00825	0.0189392	0.00263771	0.00856771	0.0174777	NaN	NaN	NaN	NaN	NaN	NaN
98	-0.286063	0.0843135	-1.12362	-0.383676	0.0340929	-1.22579	-0.176576	0.00446783	-0.587158	-0.187362	0.00553743	-0.70057	0.00132028	0.00788083	0.0189778	0.002776	0.00775686	0.0206926	NaN	NaN	NaN	NaN	NaN	NaN
