Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
21	6.50401	3.64665	23.8006	5.0491	-0.0286315	23.458	8.37202	-3.46564	33.781	6.78169	-6.41338	35.5338	0.357746	-17.4349	17.3341	1.3215	-10.66	20.722	2.47042	10.7182	8.54326	-2.79147	6.9699	7.51801	4.55712	2.70814	0.528536	0.929089	6.29819	-2.19064
22	6.28062	3.84345	23.7539	4.79657	0.147023	23.5068	8.25318	-3.73785	32.2778	6.63359	-6.63819	34.3876	0.205333	-17.075	16.3988	1.16194	-10.4359	20.1601	2.48966	10.7671	8.88632	-2.68458	7.03219	7.93871	4.51454	2.67604	0.363025	0.895495	6.37784	-2.38326
23	6.09217	4.01533	23.6761	4.57192	0.261973	23.5359	8.16609	-3.92815	30.6498	6.53298	-6.78425	33.1499	0.113615	-16.7718	15.3188	1.02489	-10.3333	19.3488	2.52253	10.8034	9.16738	-2.61677	7.26294	8.33056	4.51247	2.65435	0.187963	0.821331	6.39084	-2.43656
24	5.90392	4.14893	23.569	4.32988	0.312093	23.545	8.09113	-4.00037	28.9029	6.44442	-6.81252	31.8212	0.0734614	-16.5054	14.1191	0.923879	-10.2129	18.337	2.55511	10.7886	9.40438	-2.57543	7.5047	8.67394	4.53362	2.65247	0.00321629	0.731008	6.31827	-2.40662
25	5.68357	4.23215	23.4401	4.03106	0.310982	23.5323	8.00584	-3.94421	27.0635	6.32066	-6.71093	30.4029	0.0709751	-16.2699	12.8355	0.880878	-10.0017	17.1771	2.58014	10.7137	9.6099	-2.55068	7.60212	8.99058	4.5658	2.68185	-0.192036	0.646414	6.25131	-2.30718
26	5.40971	4.25434	23.2989	3.67308	0.268047	23.4977	7.89324	-3.77192	25.168	6.14679	-6.51526	28.9104	0.0937714	-16.0878	11.5066	0.880527	-9.69023	15.9146	2.59814	10.612	9.78758	-2.53697	7.49725	9.27178	4.60345	2.75327	-0.401403	0.575748	6.26459	-2.17289
27	5.0746	4.20801	23.1543	3.27172	0.186432	23.4565	7.74493	-3.50997	23.2561	5.93125	-6.27061	27.3854	0.135114	-16.0075	10.1684	0.907924	-9.2681	14.598	2.61357	10.5501	9.9321	-2.54132	7.17874	9.51491	4.64521	2.87475	-0.632618	0.511665	6.37658	-2.03826
28	4.68277	4.09057	23.0136	2.83459	0.0690258	23.4235	7.56125	-3.1873	21.3653	5.67393	-6.01026	25.8671	0.194349	-16.0846	8.85243	0.960765	-8.81501	13.2508	2.6301	10.5992	10.0342	-2.55464	6.76374	9.71652	4.69102	3.05166	-0.896363	0.468443	6.56524	-1.91411
29	4.24773	3.90454	22.8833	2.35977	-0.0821685	23.4079	7.35021	-2.82929	19.5284	5.36571	-5.75636	24.3772	0.272585	-16.3481	7.58764	1.04064	-8.50676	11.8661	2.64761	10.7958	10.0906	-2.55015	6.48584	9.87374	4.74012	3.28805	-1.20125	0.46463	6.78838	-1.79154
30	3.78771	3.65677	22.771	1.85066	-0.267173	23.4138	7.12452	-2.45728	17.7731	5.00778	-5.53844	22.9234	0.367791	-16.7755	6.40144	1.13057	-8.48784	10.45	2.66371	11.1199	10.1119	-2.49512	6.5463	9.98771	4.79161	3.58685	-1.54932	0.508853	7.00813	-1.6761
31	3.32106	3.35675	22.6868	1.33087	-0.490465	23.4371	6.89725	-2.08925	16.1217	4.63295	-5.3788	21.5134	0.473294	-17.2986	5.31846	1.20879	-8.70506	9.08412	2.67749	11.5061	10.12	-2.39251	6.89461	10.0763	4.84553	3.9473	-1.93665	0.585288	7.23505	-1.61709
32	2.86344	3.01438	22.6417	0.83295	-0.764847	23.4618	6.67873	-1.7423	14.5892	4.28522	-5.27669	20.1616	0.579215	-17.8314	4.35784	1.29133	-8.991	7.8949	2.69336	11.8793	10.1381	-2.27089	7.30933	10.1699	4.90381	4.3624	-2.35793	0.68259	7.52938	-1.68543
33	2.42744	2.63838	22.6452	0.363658	-1.09805	23.479	6.47614	-1.43665	13.1833	3.97876	-5.17321	18.8721	0.674997	-18.2954	3.53091	1.40734	-9.3462	6.97399	2.72088	12.1843	10.1817	-2.12207	7.72146	10.3015	4.96973	4.81889	-2.8107	0.819333	7.91864	-1.92086
34	2.0224	2.23499	22.7035	-0.0760873	-1.48442	23.4979	6.29396	-1.19536	11.9048	3.71516	-5.06331	17.6448	0.751738	-18.6322	2.84085	1.53137	-9.69066	6.34037	2.77195	12.3961	10.2543	-1.94856	8.15132	10.4815	5.04752	5.29984	-3.29649	0.979534	8.29683	-2.33134
35	1.65373	1.80696	22.818	-0.455514	-1.91887	23.5364	6.13439	-1.03659	10.7498	3.50975	-5.03394	16.477	0.803531	-18.8096	2.28542	1.63301	-9.8113	5.89517	2.85855	12.5168	10.3498	-1.74932	8.50248	10.6186	5.14274	5.78729	-3.81984	1.1702	8.60777	-2.91823
36	1.32302	1.35414	22.9851	-0.757813	-2.40689	23.6158	5.99804	-0.965994	9.71091	3.3615	-5.0945	15.388	0.82724	-18.8267	1.86127	1.70136	-9.63249	5.53146	2.98987	12.5703	10.4579	-1.51926	8.64007	10.6553	5.25984	6.26368	-4.38651	1.38804	8.91588	-3.63081
37	1.0274	0.874803	23.1953	-0.997885	-2.94505	23.7486	5.88281	-0.973304	8.77769	3.25808	-5.23887	14.4265	0.821689	-18.708	1.56753	1.74604	-9.22642	5.32637	3.17088	12.5911	10.5688	-1.29612	8.63221	10.7734	5.40106	6.71241	-5.00315	1.55246	9.24085	-4.33573
38	0.763156	0.367396	23.4304	-1.19439	-3.51453	23.9333	5.78705	-1.03737	7.93282	3.19429	-5.47682	13.5502	0.786115	-18.4903	1.40656	1.76182	-8.81904	5.1899	3.40442	12.6146	10.6729	-1.10832	8.76273	10.9763	5.56884	7.11774	-5.67827	1.67702	9.53515	-4.97099
39	0.476585	-0.169062	23.6981	-1.37677	-4.09018	24.1597	5.64828	-1.10504	7.18862	3.13361	-5.73863	12.6906	0.729205	-18.239	1.38713	1.73969	-8.42308	5.03953	3.69343	12.6726	10.7598	-0.833861	8.99467	11.199	5.76747	7.46404	-6.42329	1.86628	9.78637	-5.57843
40	0.491573	-0.719151	23.7465	-1.55834	-4.64604	24.42	5.85646	-1.32894	6.27051	3.05188	-5.98166	11.8807	0.58471	-17.8326	1.4819	1.67104	-7.91157	4.9442	4.04333	12.7919	10.8173	-0.450027	9.13758	11.3887	6.0048	7.73596	-7.25263	2.13436	9.98803	-6.22502
41	0.256985	-1.29268	23.9203	-1.72265	-5.1812	24.7175	5.74323	-1.389	5.55997	2.96196	-6.21552	11.166	0.459241	-17.5714	1.74957	1.56328	-7.39038	4.95093	4.46372	12.9899	10.8314	0.00301121	9.28733	11.5334	6.29415	7.92027	-8.18209	2.45828	10.1235	-6.94347
42	-0.0568009	-1.8666	24.0729	-1.88504	-5.69887	25.0296	5.5103	-1.40038	4.90363	2.84944	-6.40316	10.5065	0.318818	-17.3659	2.17864	1.43784	-6.96839	5.04401	4.96525	13.2727	10.7877	0.503432	9.53158	11.6218	6.65144	8.00789	-9.22788	2.82177	10.1845	-7.75891
43	-0.405066	-2.42285	24.1604	-2.0851	-6.2014	25.3293	5.20536	-1.41402	4.2592	2.68018	-6.51015	9.87404	0.153222	-17.1781	2.77418	1.29392	-6.61602	5.24234	5.54949	13.6367	10.6719	1.02869	9.81592	11.6518	7.08594	7.99435	-10.4085	3.20948	10.1755	-8.6951
44	-0.770521	-2.94587	24.1698	-2.33901	-6.6847	25.5978	4.84498	-1.46955	3.62084	2.43585	-6.57587	9.27965	-0.0422334	-16.9779	3.54613	1.11905	-6.32823	5.58438	6.2003	14.0729	10.4708	1.56228	10.1485	11.6233	7.59162	7.87985	-11.7466	3.61414	10.111	-9.77064
45	-1.1406	-3.42381	24.1049	-2.62426	-7.13543	25.8031	4.4427	-1.59567	2.9996	2.13221	-6.66367	8.7114	-0.27142	-16.7443	4.50402	0.898339	-6.06098	6.09933	6.88476	14.5683	10.1724	2.0929	10.5266	11.5331	8.14828	7.67043	-13.2686	4.03276	9.98527	-11.0089
46	-1.49383	-3.84807	23.9736	-2.91584	-7.54271	25.9245	4.02496	-1.80846	2.4076	1.78916	-6.81567	8.15488	-0.538491	-16.4704	5.65232	0.612132	-5.68097	6.81359	7.5641	15.1082	9.76324	2.60919	10.8619	11.3753	8.7319	7.37904	-15.0012	4.4631	9.77736	-12.4357
47	-1.80964	-4.21237	23.7886	-3.20456	-7.9014	25.9626	3.61829	-2.10575	1.85836	1.40811	-7.04617	7.61498	-0.844295	-16.1716	6.98995	0.263818	-5.18669	7.73797	8.20524	15.6803	9.22597	3.09633	11.1599	11.1363	9.32543	7.0246	-16.9695	4.89861	9.49053	-14.0745
48	-2.07641	-4.51157	23.5655	-3.48954	-8.20798	25.9233	3.23851	-2.46972	1.36747	0.984834	-7.34838	7.09893	-1.18257	-15.886	8.51254	-0.137346	-4.65672	8.8719	8.78347	16.2787	8.53655	3.54595	11.4829	10.7879	9.92208	6.62956	-19.1975	5.33719	9.13108	-15.9557
49	-2.29952	-4.74088	23.3222	-3.77638	-8.458	25.8078	2.88024	-2.87222	0.955893	0.513161	-7.70743	6.61256	-1.53627	-15.6699	10.2163	-0.584635	-4.14382	10.2172	9.2763	16.907	7.66353	3.9407	11.8512	10.2898	10.5208	6.21697	-21.7106	5.77577	8.71235	-18.1194
50	-2.50275	-4.89532	23.0771	-4.07394	-8.64287	25.6179	2.5151	-3.27991	0.651362	-0.0139524	-8.11064	6.17465	-1.87702	-15.5938	12.1008	-1.07357	-3.65099	11.7903	9.65725	17.5802	6.56773	4.25828	12.2222	9.59341	11.121	5.80794	-24.5384	6.22045	8.25812	-20.6137
51	-2.72077	-4.96873	22.8476	-4.38326	-8.75195	25.3773	2.1014	-3.6581	0.48695	-0.597431	-8.52497	5.8305	-2.16867	-15.7368	14.1705	-1.58331	-3.28877	13.6115	9.8953	18.3237	5.2034	4.4799	12.6349	8.63894	11.722	5.41941	-27.7146	6.67582	7.79374	-23.497
52	-2.98743	-4.95225	22.6488	-4.7108	-8.7698	25.1236	1.59946	-3.97597	0.497643	-1.24616	-8.89939	5.64052	-2.37392	-16.1742	16.4338	-2.06515	-3.24537	15.6917	9.95619	19.167	3.5234	4.58766	13.1871	7.33046	12.3227	5.06069	-31.274	7.15868	7.34431	-26.8387
53	-3.32565	-4.83364	22.4929	-5.0712	-8.66938	24.8906	0.984909	-4.21121	0.715075	-1.97355	-9.17924	5.66751	-2.46168	-16.9595	18.9008	-2.46195	-3.69027	18.043	9.80602	20.1321	1.49216	4.52988	13.96	5.54805	12.9226	4.73065	-35.2442	7.68256	6.91754	-30.7267
54	-3.74226	-4.60041	22.3864	-5.46062	-8.44054	24.697	0.254841	-4.35244	1.15993	-2.76158	-9.32256	5.95509	-2.41243	-18.0988	21.5811	-2.74219	-4.63461	20.697	9.42114	21.2085	-0.888634	4.19586	14.8942	3.31881	13.5247	4.42008	-39.6255	8.18519	6.52159	-35.1685
55	-4.22806	-4.24722	22.3278	-5.86895	-8.09899	24.5478	-0.57277	-4.39801	1.83562	-3.57569	-9.31647	6.51675	-2.22072	-19.5246	24.4834	-2.90629	-5.88657	23.6686	8.80812	22.3219	-3.5439	3.64724	15.748	0.857414	14.1361	4.12337	-44.3592	8.64455	6.23486	-39.9607
56	-4.7623	-3.78304	22.3073	-6.31521	-7.66835	24.3947	-1.4651	-4.3528	2.72904	-4.43215	-9.19073	7.2952	-1.89488	-21.0836	27.6176	-2.97401	-7.33736	26.8785	8.03281	23.3148	-6.29974	2.91411	16.4669	-1.67372	14.7646	3.85833	-49.2958	9.03436	6.07896	-44.883
57	-5.31839	-3.23179	22.3118	-6.86027	-7.18333	24.155	-2.38257	-4.22619	3.82034	-5.39476	-8.97591	8.19357	-1.45407	-22.5522	30.9912	-2.97527	-8.9247	30.2387	7.2349	23.9634	-8.9031	1.86734	17.1369	-4.18046	15.4109	3.68027	-54.193	9.22846	5.92834	-49.8362
58	-5.86883	-2.62639	22.3326	-7.21113	-6.67271	24.0963	-3.28659	-4.03354	5.09518	-6.0779	-8.632	9.43208	-0.925767	-23.6901	34.5963	-2.91945	-10.5159	33.7469	6.59916	24.0444	-11.0972	0.621444	17.5882	-6.51095	16.0668	3.67288	-58.7677	9.24039	5.77981	-54.6543
59	-6.3871	-2.00138	22.3702	-7.58453	-6.13544	24.0214	-4.14267	-3.7987	6.55018	-6.74712	-8.20978	10.804	-0.347099	-24.3181	38.392	-2.78388	-11.8661	37.3567	6.29448	23.4222	-12.7046	-0.613492	17.563	-8.47323	16.7247	3.91862	-62.771	9.13461	5.79063	-59.0879
60	-6.84666	-1.38959	22.433	-7.93176	-5.57613	23.9582	-4.91809	-3.55183	8.18859	-7.35298	-7.72759	12.2975	0.233074	-24.3809	42.2989	-2.57054	-12.8688	40.9984	6.41628	22.1103	-13.6567	-1.58141	16.8996	-9.97374	17.3847	4.46403	-66.0294	9.03503	6.1152	-62.9202
61	-7.21932	-0.822423	22.5305	-8.2235	-5.00899	23.9052	-5.57807	-3.32298	10.0104	-7.87348	-7.21997	13.8875	0.756846	-23.9567	46.208	-2.30776	-13.4545	44.5897	6.9374	20.282	-13.9647	-2.10667	15.5826	-10.9727	18.0227	5.28499	-68.4501	9.04192	6.79389	-65.9924
62	-7.47546	-0.330684	22.6641	-8.43462	-4.46106	23.868	-6.08419	-3.1366	12.0031	-8.28075	-6.71648	15.5676	1.16392	-23.2155	49.9982	-2.03598	-13.6564	48.0357	7.69394	18.2326	-13.693	-2.16926	13.803	-11.4433	18.5539	6.26554	-70.0247	9.18054	7.73698	-68.1894
63	-7.58839	0.056758	22.8223	-8.5486	-3.96541	23.8563	-6.39779	-3.00776	14.1384	-8.55042	-6.2649	17.3376	1.40222	-22.3501	53.5546	-1.82739	-13.6384	51.232	8.45566	16.2959	-12.9638	-1.89755	11.9367	-11.3992	18.8632	7.2196	-70.8279	9.3722	8.77259	-69.4784
64	-7.54356	0.3175	22.9823	-8.546	-3.54628	23.8725	-6.49006	-2.94192	16.3752	-8.66099	-5.92922	19.1837	1.44043	-21.5108	56.7832	-1.76022	-13.5754	54.1005	9.0441	14.7447	-11.9504	-1.48987	10.35	-10.9273	18.8844	7.95181	-70.9894	9.48905	9.7181	-69.9494
65	-7.34854	0.442751	23.1214	-8.4055	-3.22443	23.8976	-6.35606	-2.93894	18.6693	-8.58341	-5.74862	21.0814	1.27608	-20.7713	59.6214	-1.87723	-13.4858	56.6536	9.40088	13.7238	-10.8285	-1.13709	9.16018	-10.1389	18.6401	8.32215	-70.6423	9.41475	10.4507	-69.7783
66	-7.03661	0.4417	23.2284	-8.14307	-3.02104	23.8978	-6.02358	-2.99624	20.9841	-8.30257	-5.69547	23.0096	0.93498	-20.1358	62.0401	-2.16113	-13.3323	58.9567	9.56897	13.2379	-9.71852	-0.916421	8.33032	-9.12792	18.217	8.2848	-69.88	9.12934	10.9171	-69.1306
67	-6.65929	0.339758	23.3072	-7.81195	-2.93378	23.8637	-5.54849	-3.10736	23.2953	-7.8533	-5.69236	24.9489	0.464902	-19.5764	64.0365	-2.55315	-13.2243	61.039	9.62469	13.1894	-8.66321	-0.768034	7.91811	-8.01318	17.7086	7.88811	-68.7462	8.74292	11.0891	-68.1406
68	-6.2692	0.17194	23.3701	-7.4495	-2.94654	23.8205	-4.99667	-3.26383	25.5858	-7.28662	-5.67544	26.9023	-0.0771243	-19.0736	65.6212	-3.00495	-13.2172	62.8899	9.62432	13.442	-7.64703	-0.614096	7.91011	-6.95573	17.177	7.24431	-67.2485	8.37636	10.9555	-66.9518
69	-5.90405	-0.025208	23.4276	-7.06604	-3.0568	23.7908	-4.42504	-3.45943	27.8371	-6.62976	-5.63874	28.892	-0.638089	-18.6386	66.807	-3.4732	-13.18	64.4801	9.59199	13.8741	-6.63131	-0.443226	8.10291	-5.93062	16.6494	6.49162	-65.3785	8.02653	10.5755	-65.5149
70	-5.57904	-0.219847	23.4823	-6.68945	-3.25092	23.7676	-3.87062	-3.69339	30.0251	-5.91164	-5.63854	30.9106	-1.17756	-18.3101	67.6046	-3.9247	-13.0153	65.803	9.53302	14.4005	-5.58285	-0.323861	8.36318	-4.7221	16.1329	5.76442	-63.1301	7.58254	10.069	-63.6329
71	-5.28817	-0.387755	23.5302	-6.35991	-3.47942	23.7397	-3.34936	-3.97054	32.1221	-5.18387	-5.73358	32.8718	-1.66999	-18.1321	68.0227	-4.3624	-12.874	66.7469	9.44796	14.9645	-4.48671	-0.281085	8.76495	-3.38686	15.6262	5.17397	-60.512	7.08029	9.57322	-61.2956
72	-5.01174	-0.512668	23.5647	-6.12232	-3.68787	23.7048	-2.86206	-4.29658	34.1028	-4.53052	-5.8662	34.701	-2.10115	-18.1275	68.0724	-4.75945	-12.8982	67.2359	9.3393	15.5192	-3.34557	-0.2288	9.35257	-2.01564	15.1235	4.79755	-57.5526	6.61242	9.14836	-58.5854
73	-4.72565	-0.585193	23.5807	-5.96938	-3.84272	23.644	-2.40214	-4.67222	35.9501	-3.98252	-5.982	36.3932	-2.46317	-18.2848	67.7697	-5.08304	-12.9585	67.3395	9.20987	16.0156	-2.17323	-0.151081	9.87583	-0.637935	14.6131	4.67348	-54.2986	6.18075	8.85569	-55.5906
74	-4.40839	-0.601011	23.5776	-5.81221	-3.95498	23.5524	-1.96228	-5.0899	37.6574	-3.45907	-6.10051	37.9592	-2.75035	-18.5604	67.1364	-5.32389	-13.0718	67.1048	9.06	16.4048	-0.989283	-0.0886142	10.2807	0.715637	14.0794	4.80073	-50.8089	5.75163	8.73699	-52.3792
75	-4.04519	-0.559052	23.559	-5.61899	-4.03835	23.435	-1.53854	-5.53504	39.2288	-2.93117	-6.19881	39.3706	-2.9579	-18.8918	66.1974	-5.45692	-13.3265	66.5167	8.89008	16.6473	0.18412	-0.0509218	10.6181	2.00809	13.5105	5.14542	-47.1456	5.31144	8.81676	-49.009
76	-3.62986	-0.460188	23.532	-5.39719	-4.08853	23.2999	-1.13184	-5.98945	40.6749	-2.41951	-6.26152	40.6244	-3.08264	-19.2114	64.9764	-5.47724	-13.6566	65.5954	8.71014	16.716	1.32436	-0.0389194	10.807	3.21951	12.9112	5.6537	-43.3619	4.85617	9.10722	-45.5255
77	-3.16438	-0.306363	23.505	-5.13654	-4.09137	23.1557	-0.746903	-6.43377	42.009	-1.93285	-6.32524	41.7446	-3.12349	-19.4564	63.4924	-5.3937	-13.9819	64.3802	8.54699	16.5964	2.40868	-0.0519261	10.7961	4.33527	12.311	6.26438	-39.4945	4.38648	9.5987	-41.9668
78	-2.65657	-0.0997023	23.4856	-4.82897	-4.03591	23.0118	-0.389946	-6.84668	43.2423	-1.47874	-6.40487	42.7558	-3.07959	-19.5806	61.7574	-5.20103	-14.2897	62.9062	8.43603	16.2892	3.41225	-0.0801639	10.6205	5.3396	11.7558	6.91559	-35.5677	3.91039	10.2453	-38.3692
79	-2.11865	0.157008	23.48	-4.471	-3.92103	22.8832	-0.0668566	-7.19969	44.3814	-1.05591	-6.48045	43.6875	-2.94724	-19.5674	59.7756	-4.90521	-14.4882	61.2118	8.39886	15.8175	4.30758	-0.121881	10.2422	6.23357	11.2826	7.5463	-31.6031	3.43461	10.9728	-34.7513
80	-1.56646	0.459718	23.4913	-4.07575	-3.75646	22.7841	0.216485	-7.4575	45.4284	-0.669994	-6.50921	44.5618	-2.72199	-19.4346	57.5456	-4.5113	-14.5462	59.3112	8.42976	15.2292	5.0679	-0.174052	9.66167	7.01979	10.9026	8.09815	-27.6258	2.97091	11.7222	-31.1139
81	-1.01829	0.803472	23.5209	-3.66266	-3.55459	22.7189	0.451893	-7.5932	46.384	-0.332908	-6.45563	45.3833	-2.40978	-19.22	55.0646	-4.02396	-14.5245	57.2001	8.50248	14.5875	5.67354	-0.220337	8.96905	7.68524	10.602	8.52142	-23.6595	2.54535	12.4411	-27.4612
82	-0.493381	1.18311	23.5688	-3.25316	-3.31686	22.6856	0.627835	-7.59922	47.2494	-0.0603512	-6.31694	46.1485	-2.03179	-18.964	52.3308	-3.45948	-14.4554	54.8704	8.59163	13.956	6.11754	-0.245799	8.24815	8.20872	10.3605	8.7821	-19.7149	2.18505	13.0686	-23.8015
