Time	Fx1	Fy1	Fz1	COPx1	COPy1	COPz1	Ty1	Fx2	Fy2	Fz2	COPx2	COPy2	COPz2	Ty2
42	-50.74	448.46	30.36	1961.56	0	1118.26	1291.97	-0	-0	-0	2149	0	1465.7	-0
43	-20.22	449.68	35.17	1976.66	0	1118.57	-2148.35	-2.59	-36.93	3.97	2502.95	0	1573.82	779.68
44	-30.82	432.13	31.2	1994.54	0	1115.43	-1346.89	-0	-0	-0	2149	0	1465.7	-0
45	-36.62	413.82	29.91	1955.34	0	1115.68	2337.52	8.09	-33.42	9.84	2443.54	0	1567.3	4416.27
46	-5.8	415.04	34.64	1992.61	0	1116.02	-5839.77	-0	-0	-0	2149	0	1465.7	-0
47	-39.98	387.42	30.21	1961.75	0	1120.36	2018.47	9.16	-35.55	2.37	2436.55	0	1647.62	1109.63
48	-11.98	392.76	29.3	1984.83	0	1111.47	-2176.82	0.38	-31.74	10.3	2502.67	0	1598.06	5752.42
49	-16.78	374.3	26.02	1955.71	0	1115.09	-4631.56	-0	-0	-0	2149	0	1465.7	-0
50	-23.5	372.47	25.86	1973	0	1111.12	1410.18	1.98	-37.84	5.26	2551.44	0	1608.83	4124.83
51	-7.02	359.8	24.19	1947.27	0	1115.12	-2468.85	-0	-0	-0	2149	0	1465.7	-0
52	-23.27	361.63	25.56	1967.7	0	1112.5	-2723.81	5.8	-36.93	6.71	2479.7	0	1605.77	4343.02
53	-14.04	350.95	19.91	1940.92	0	1108.03	-1719.04	-0	-0	-0	2149	0	1465.7	-0
54	-7.93	347.9	23.65	1952.17	0	1117.94	-4124.22	-0	-0	-0	2149	0	1465.7	-0
55	-23.73	328.22	19.53	1941.55	0	1114.65	2057.41	6.94	-35.4	-0.38	2435.71	0	1690.54	-2707
56	-4.73	346.37	20.14	1960.69	0	1105.5	-2095.23	-0	-0	-0	2149	0	1465.7	-0
57	-17.7	320.74	17.93	1908.12	0	1121.43	-1827.56	1.37	-38.76	6.87	2416.97	0	1602.7	2000.85
58	-11.75	339.97	18.01	1946.15	0	1105.45	-169.59	-0	-0	-0	2149	0	1465.7	-0
59	-9.54	328.22	20.52	1922.86	0	1116.67	-3453.2	-4.73	-32.96	3.66	2421.52	0	1630.64	3558.48
60	-14.65	316.93	14.34	1902.33	0	1113.89	-745.97	10.76	-30.21	5.11	2399.21	0	1616.52	1500.12
61	-2.14	337.52	20.98	1950.89	0	1106.24	-1872.86	-4.65	-36.93	10.07	2632.71	0	1562.05	7026.96
62	-14.11	309.45	19.45	1892.5	0	1123.82	935.67	-0	-0	-0	2149	0	1465.7	-0
63	-2.98	335.85	16.02	1921.29	0	1103.23	-5219.11	-0.53	-35.4	1.91	2628.54	0	1651.86	-756.03
64	-6.71	328.22	19.76	1919.27	0	1113.15	-77.05	-0	-0	-0	2149	0	1465.7	-0
65	-6.26	324.1	20.07	1864.91	0	1117.16	-3675.29	4.58	-36.77	6.64	2475.35	0	1589.81	4106.58
66	6.79	341.8	20.29	1945.01	0	1101.67	-2472.67	-0	-0	-0	2149	0	1465.7	-0
67	-11.37	315.09	21.21	1849.72	0	1121.63	3784.32	1.53	-41.05	4.96	2295.28	0	1632.54	1764.8
68	14.04	345.15	27.54	1916.63	0	1108.24	-3166.25	-0	-0	-0	2149	0	1465.7	-0
69	-10.3	328.22	26.09	1864.8	0	1114.02	-2170.8	7.1	-30.82	3.05	2457.43	0	1606.97	991.69
70	3.66	344.24	29.68	1883.2	0	1111.77	347.71	-0	-0	-0	2149	0	1465.7	-0
71	-1.53	345.15	23.65	1855.48	0	1110.39	-2903.63	1.91	-36.77	3.28	2476.44	0	1620.22	1571.02
72	-0.23	346.37	25.63	1848.11	0	1113	-2804.68	-0	-0	-0	2149	0	1465.7	-0
73	12.89	363.31	29.14	1885.23	0	1108.38	-936.93	-0.31	-32.65	7.55	2501.48	0	1619.95	3451.55
74	-3.51	358.58	17.55	1839.49	0	1106.67	12.94	-0	-0	-0	2149	0	1465.7	-0
75	13.89	370.33	27.92	1841.57	0	1114.52	-8638.65	-3.43	-33.42	4.04	2554.65	0	1595.01	2447.78
76	12.74	382.23	28.76	1872.89	0	1108.48	1206.91	7.02	-30.82	6.48	2552.51	0	1600.35	4025.83
77	3.13	384.52	18.54	1826.9	0	1107.84	-1381.68	-0	-0	-0	2149	0	1465.7	-0
78	24.19	395.2	25.63	1834.94	0	1114.31	-3950.29	-5.26	-31.74	6.94	2478.41	0	1588.83	6561.7
79	7.02	402.53	29.91	1833.64	0	1111.14	-1338.52	-0	-0	-0	2149	0	1465.7	-0
80	23.04	411.53	22.35	1812.54	0	1112.34	-3695.14	1.3	-34.48	9.69	2345.78	0	1591.65	4492.26
81	23.27	427.55	24.8	1827.12	0	1112.16	-4115.38	-0	-0	-0	2149	0	1465.7	-0
82	13.35	433.04	23.96	1814.93	0	1109.97	1270.68	4.88	-33.42	4.2	2404.8	0	1594.94	1499.12
83	40.21	448.46	26.93	1805.09	0	1113.81	-7752.87	-0	-0	-0	2149	0	1465.7	-0
84	19.76	457.76	24.11	1807.51	0	1111.57	932.41	-0	-0	-0	2149	0	1465.7	-0
85	30.67	467.07	24.57	1790.98	0	1113.78	-1394.03	-0.69	-35.55	5.8	2365.17	0	1583.94	4616.24
86	44.33	489.81	30.06	1792.66	0	1113.2	-9024.67	-0	-0	-0	2149	0	1465.7	-0
87	23.5	491.64	24.57	1776.84	0	1112.4	2176.39	11.37	-36.01	4.73	2386.64	0	1630.46	-1480.75
88	52.19	516.97	27.85	1797.62	0	1111.87	-4274.06	-0	-0	-0	2149	0	1465.7	-0
89	37.54	517.27	30.36	1765.25	0	1117.03	-1642.61	11.22	-31.74	5.57	2509.08	0	1630.35	938.73
90	48.22	542.91	33.34	1785.01	0	1111.45	-5287.05	2.37	-36.62	6.1	2378.03	0	1628.08	3236.53
91	53.33	552.98	29.53	1758.61	0	1113.36	-3186.37	-0	-0	-0	2149	0	1465.7	-0
92	45.93	564.12	33.11	1763.72	0	1115.84	-3742.81	14.19	-34.48	4.65	2435.75	0	1649.15	-345.82
93	63.1	586.09	33.04	1767.15	0	1109.77	-4597.09	-2.98	-36.01	6.03	2460.41	0	1574.83	3912.39
94	50.66	576.32	31.89	1741.08	0	1117.9	-962.99	9.69	-31.28	4.88	2477.52	0	1597.82	1762.93
95	65	609.74	33.8	1765.91	0	1110.97	-5770.97	3.59	-33.26	4.12	2285.92	0	1677.03	-1107.63
96	64.01	612.64	37	1735.95	0	1115.24	-2009.86	-0	-0	-0	2149	0	1465.7	-0
97	63.17	619.81	38.83	1729.11	0	1118.32	-5896.54	11.9	-30.52	10.53	2535.15	0	1597.28	8458.79
98	75.23	649.41	34.56	1745.1	0	1110.14	-3360.11	-3.43	-32.35	4.2	2397.76	0	1602.98	-364.34
99	69.58	638.43	38.68	1709.53	0	1118.03	-2336.56	-0	-0	-0	2149	0	1465.7	-0
100	82.78	673.83	42.57	1741.24	0	1112.87	-4023.26	6.33	-34.03	2.75	2347.55	0	1618.92	-808.77
101	79.35	671.69	38.07	1718.2	0	1112.84	-1173.49	-0	-0	-0	2149	0	1465.7	-0
102	84.99	688.78	42.72	1702.96	0	1114.73	-4321.87	5.04	-34.03	7.48	2566.96	0	1600.02	6312.01
103	91.4	693.82	43.87	1713.35	0	1115.5	-5859.51	-0	-0	-0	2149	0	1465.7	-0
104	93.46	703.43	39.29	1698.89	0	1113.77	-22.15	-0	-0	-0	2149	0	1465.7	-0
105	99.49	706.48	43.49	1695.17	0	1117.67	-5674.49	5.19	-31.59	11.29	2471.66	0	1569.28	6228.17
106	99.64	720.98	45.24	1707.71	0	1114.59	-902.28	-0	-0	-0	2149	0	1465.7	-0
107	108.64	717.62	42.88	1678.74	0	1115.15	-1897.52	3.59	-34.79	3.81	2180.79	0	1664.29	2126.81
108	110.02	732.42	47.38	1685.42	0	1116.28	-7009.18	-0	-0	-0	2149	0	1465.7	-0
109	111.77	728.61	44.63	1680.37	0	1115.4	1491.88	2.14	-36.62	7.1	2474.79	0	1547.46	4342.14
110	129.17	731.35	44.56	1671.76	0	1115.74	-5669.03	-0	-0	-0	2149	0	1465.7	-0
111	117.49	738.37	46.84	1672.8	0	1115.36	-1979.54	2.14	-38.45	1.98	2375.15	0	1631.54	-469.93
112	127.56	723.88	48.68	1656.53	0	1118.4	1463.45	-0	-0	-0	2149	0	1465.7	-0
113	143.13	735.93	48.75	1669.75	0	1116.2	-3777.3	-0	-0	-0	2149	0	1465.7	-0
114	126.34	729.06	51.35	1644.06	0	1116.82	-1691.29	-0	-0	-0	2149	0	1465.7	-0
115	152.59	714.26	48.83	1642.72	0	1119.05	-1244.33	-0	-0	-0	2149	0	1465.7	-0
116	150.68	723.57	52.49	1650.94	0	1116.54	-1553.75	-0	-0	-0	2149	0	1465.7	-0
117	143.36	685.27	51.19	1611.61	0	1122.99	-988.4	-11.06	552.37	-10.22	2216.66	0	1270.37	7108.79
118	173.26	718.38	48.22	1651.26	0	1114.27	-2415.1	17.62	354.31	121.84	2216.84	0	1257.36	22789.5
119	149.84	675.66	51.96	1625.23	0	1120.86	-74.61	-0	-0	-0	2149	0	1465.7	-0
120	179.67	657.35	51.04	1595.72	0	1122.63	-7810.93	-18.92	288.85	30.44	2275.8	0	1225.47	-3825.88
121	172.27	655.52	40.13	1638.42	0	1117.94	-1249.74	7.86	391.69	160.37	2174.27	0	1248.05	28348.4
122	165.48	608.98	39.14	1601.06	0	1124.98	7623.33	8.47	396.88	33.95	2266.77	0	1242.37	-5441.9
123	196.46	601.65	48.45	1593.33	0	1120.84	-17322.2	-34.79	475.62	-13.2	2195.22	0	1242.53	-569.89
124	155.87	574.04	21.44	1612.03	0	1122.62	7831.82	-45.17	421.45	112.46	2208.44	0	1243.57	23654.9
125	187.45	540.31	27.39	1597.38	0	1125.1	6607.31	-67.37	445.71	35.25	2194.9	0	1264.75	-5417.14
126	182.72	500.49	36.47	1569.11	0	1123.74	-16993.4	-0	-0	-0	2149	0	1465.7	-0
127	160.83	466.31	22.51	1587.16	0	1132.9	-3003.1	-83.16	413.67	35.71	2195.3	0	1256.66	-385.9
128	194.7	426.03	5.65	1574.48	0	1123.31	11550	-82.63	429.69	23.42	2192.14	0	1258.08	-4095.35
129	153.12	381.32	24.57	1567.79	0	1132.53	-15090.4	-53.48	435.33	-56	2207.55	0	1236.04	18576.7
130	161.51	326.84	12.51	1539.14	0	1140.67	-10465.5	-81.79	521.39	-3.97	2192.27	0	1268.36	-5637.67
131	165.02	296.48	-14.34	1602.79	0	1119.36	15571.7	-84.15	516.05	9	2202.2	0	1256.94	8528.32
132	114.36	216.37	2.29	1480.91	0	1147.82	-9232.46	-84.23	553.13	-80.03	2186.85	0	1256.18	15122.6
133	131.53	197.75	8.39	1555.27	0	1136.34	-12547.8	-117.87	530.85	-57.14	2199.51	0	1258.39	-9372.98
134	83.62	134.89	-22.96	1510.79	0	1148.57	12520.4	-116.5	565.64	-17.78	2170.22	0	1267.98	9184.11
135	61.65	108.8	-10.07	1525.66	0	1147.81	-2374.25	-127.72	547.03	-57.91	2185.41	0	1255.02	7339.59
136	45.39	86.06	9.54	1549.11	0	1175.52	-19818.9	-133.44	601.2	-81.02	2195.92	0	1257.82	1112.23
137	-0	52.95	-25.86	1258.22	0	1167.3	22222.4	-141.75	630.95	-24.49	2171.97	0	1267.31	5098.03
138	39.98	62.26	-7.55	1723.34	0	1152.22	-661.14	-153.81	682.22	-50.81	2157.45	0	1266.74	6773.73
139	-0	-0	-0	2149	0	976.7	-0	-142.36	698.7	-75.68	2177.33	0	1260.53	4669.76
140	3.2	36.47	-6.64	1678.77	0	1165.07	-1610.38	-151.6	747.68	-47.3	2156	0	1263.11	4964.4
141	-0	-0	-0	2149	0	976.7	-0	-152.28	764.47	-30.9	2159.23	0	1270.57	8060.36
142	-0	-0	-0	2149	0	976.7	-0	-143.59	782.62	-77.13	2145.92	0	1263.23	6197.87
143	-0	-0	-0	2149	0	976.7	-0	-147.71	799.71	-62.48	2151.1	0	1261.43	5376.38
144	-0	-0	-0	2149	0	976.7	-0	-147.02	822.91	-38.83	2146.3	0	1268.95	9145.87
145	-0	-0	-0	2149	0	976.7	-0	-144.81	812.68	-68.21	2123.83	0	1261.7	8354.09
146	-0	-0	-0	2149	0	976.7	-0	-139.92	825.2	-65.92	2137.58	0	1264.69	5702.5
147	-0	-0	-0	2149	0	976.7	-0	-138.4	830.99	-43.33	2122.59	0	1265.85	6078.25
148	-0	-0	-0	2149	0	976.7	-0	-127.33	828.7	-53.94	2116.37	0	1264.07	11221.1
149	-0	-0	-0	2149	0	976.7	-0	-133.06	829.32	-63.78	2113.86	0	1265.69	8084.36
150	-0	-0	-0	2149	0	976.7	-0	-119.48	838.01	-49.74	2104.25	0	1266.67	6878.06
151	-0	-0	-0	2149	0	976.7	-0	-113.98	828.55	-51.19	2100.86	0	1264.68	9600.49
152	-0	-0	-0	2149	0	976.7	-0	-116.5	824.13	-67.37	2095.46	0	1266.72	8428.41
153	-0	-0	-0	2149	0	976.7	-0	-101.32	811.77	-52.49	2084.42	0	1265.44	8222.72
154	-0	-0	-0	2149	0	976.7	-0	-101.24	812.84	-48.83	2086.78	0	1266.7	7422.15
155	-0	-0	-0	2149	0	976.7	-0	-98.5	793.46	-64.54	2078.83	0	1262.14	8778.29
156	-0	-0	-0	2149	0	976.7	-0	-81.02	776.98	-54.02	2064.56	0	1265.59	11474.7
157	-0	-0	-0	2149	0	976.7	-0	-90.48	773.93	-47.07	2063.65	0	1268.02	4967.87
158	-0	-0	-0	2149	0	976.7	-0	-70.27	750.73	-59.2	2061.9	0	1260.36	10274.3
159	-0	-0	-0	2149	0	976.7	-0	-67.52	742.8	-56.08	2058.65	0	1263.08	8860.66
160	-0	-0	-0	2149	0	976.7	-0	-79.65	727.69	-44.48	2041.82	0	1265.5	5484.27
161	-0	-0	-0	2149	0	976.7	-0	-53.02	703.13	-45.32	2044.4	0	1261.34	14939.6
162	-0	-0	-0	2149	0	976.7	-0	-57.68	696.72	-53.71	2039.17	0	1264.27	4556.81
163	-0	-0	-0	2149	0	976.7	-0	-58.06	664.37	-45.93	2028.58	0	1257.33	7995.62
164	-0	-0	-0	2149	0	976.7	-0	-40.97	655.82	-47.23	2024.24	0	1261.71	6782.28
165	-0	-0	-0	2149	0	976.7	-0	-50.89	637.66	-47.07	2029.43	0	1259.52	6200.7
166	-0	-0	-0	2149	0	976.7	-0	-37.38	610.96	-44.94	2021.51	0	1256.24	12457.6
167	-0	-0	-0	2149	0	976.7	-0	-39.44	594.64	-42.65	2006.95	0	1260.55	5234.78
168	-0	-0	-0	2149	0	976.7	-0	-39.67	574.04	-46.62	2008.41	0	1256.99	6371.42
169	-0	-0	-0	2149	0	976.7	-0	-25.86	552.98	-43.26	1994.21	0	1255.95	13609.5
170	-0	-0	-0	2149	0	976.7	-0	-31.97	548.71	-39.52	2006.97	0	1263.45	-548.53
171	-0	-0	-0	2149	0	976.7	-0	-29.6	515.14	-35.02	1994.58	0	1252.7	12271.9
172	-0	-0	-0	2149	0	976.7	-0	-19.38	517.73	-42.72	1989.73	0	1262.13	10174.8
173	-0	-0	-0	2149	0	976.7	-0	-24.64	483.09	-32.27	1984.05	0	1256.26	2604.28
174	-0	-0	-0	2149	0	976.7	-0	-16.33	477.75	-36.47	1981.03	0	1256.26	10472.6
175	-0	-0	-0	2149	0	976.7	-0	-18.01	460.36	-34.64	1972.84	0	1257.29	7510.61
176	-0	-0	-0	2149	0	976.7	-0	-13.66	446.17	-30.98	1996.28	0	1253.66	7564.56
177	-0	-0	-0	2149	0	976.7	-0	-17.78	434.72	-30.59	1952.07	0	1257.93	7891.66
178	-0	-0	-0	2149	0	976.7	-0	-10.3	418.09	-24.34	1971.84	0	1256.28	7288.82
179	-0	-0	-0	2149	0	976.7	-0	-17.7	407.1	-31.51	1958.99	0	1252.8	4165.94
180	-0	-0	-0	2149	0	976.7	-0	-5.95	400.24	-26.09	1951.79	0	1252.33	11051.1
181	-0	-0	-0	2149	0	976.7	-0	-9.69	383.91	-21.9	1964.68	0	1254.45	6661.22
182	-0	-0	-0	2149	0	976.7	-0	-10.91	381.62	-27.92	1943.33	0	1250.59	7840.24
183	-0	-0	-0	2149	0	976.7	-0	1.22	370.18	-20.37	1945.83	0	1251.88	10044.4
184	-0	-0	-0	2149	0	976.7	-0	-11.75	370.79	-17.55	1935.93	0	1258.71	4814.7
185	-0	-0	-0	2149	0	976.7	-0	0.84	355.07	-18.16	1929.4	0	1253.49	9755.94
186	-0	-0	-0	2149	0	976.7	-0	-2.75	354.16	-22.05	1937.9	0	1249.56	9184.24
187	-0	-0	-0	2149	0	976.7	-0	-5.8	348.21	-16.86	1924.65	0	1250.81	4141.38
188	-0	-0	-0	2149	0	976.7	-0	0.92	343.93	-14.27	1940.79	0	1249.01	12645.9
189	-0	-0	-0	2149	0	976.7	-0	-3.97	338.29	-22.35	1915.31	0	1248.08	5677.7
190	-0	-0	-0	2149	0	976.7	-0	-3.66	341.03	-14.11	1916.76	0	1250.36	5559.11
191	-0	-0	-0	2149	0	976.7	-0	-4.2	328.22	-16.02	1895.58	0	1245.51	6556.95
192	-0	-0	-0	2149	0	976.7	-0	0.84	344.7	-15.41	1934.65	0	1254.95	8612.82
193	-0	-0	-0	2149	0	976.7	-0	-4.35	321.66	-13.81	1889.78	0	1238.77	6685.81
194	-0	-0	-0	2149	0	976.7	-0	-0.31	342.41	-14.42	1918.51	0	1257.09	6077.35
195	-0	-0	-0	2149	0	976.7	-0	-6.64	327	-15.41	1872.87	0	1246.37	4589.57
196	-0	-0	-0	2149	0	976.7	-0	5.11	337.83	-14.19	1911.2	0	1252.11	11064.4
197	-0	-0	-0	2149	0	976.7	-0	-6.64	334.47	-11.37	1898.7	0	1251.19	1662.5
198	-0	-0	-0	2149	0	976.7	-0	-1.07	338.75	-15.56	1884.63	0	1250.92	8600.07
199	-0	-0	-0	2149	0	976.7	-0	5.72	340.12	-13.43	1896.72	0	1253.2	8008.16
200	-0	-0	-0	2149	0	976.7	-0	-8.7	336.76	-15.64	1869.55	0	1245.72	3967.96
201	-0	-0	-0	2149	0	976.7	-0	9.99	349.88	-13.28	1895.57	0	1256.87	10458.9
202	-0	-0	-0	2149	0	976.7	-0	-4.65	345.46	-15.56	1876.36	0	1251.31	4342.49
203	-0	-0	-0	2149	0	976.7	-0	-2.59	354.31	-18.46	1859.05	0	1250.77	6408.49
204	-0	-0	-0	2149	0	976.7	-0	8.77	361.79	-17.09	1877.28	0	1254.91	12043
205	-0	-0	-0	2149	0	976.7	-0	-6.1	364.84	-16.86	1873.76	0	1250.56	5163.35
206	-0	-0	-0	2149	0	976.7	-0	7.25	370.18	-14.95	1854.73	0	1256.84	11307
207	-0	-0	-0	2149	0	976.7	-0	8.01	381.16	-20.14	1855.88	0	1257.45	7809.84
208	-0	-0	-0	2149	0	976.7	-0	-3.81	383.91	-16.94	1859.03	0	1255.34	4295.81
209	-0	-0	-0	2149	0	976.7	-0	15.87	396.88	-25.94	1855.52	0	1253.09	12188
210	-0	-0	-0	2149	0	976.7	-0	3.66	401	-17.17	1852.18	0	1258.76	5026.34
211	-0	-0	-0	2149	0	976.7	-0	7.78	409.7	-21.97	1826.72	0	1259.29	6611.45
212	-0	-0	-0	2149	0	976.7	-0	18.31	422.97	-24.64	1839.55	0	1258.06	10666.4
213	-0	-0	-0	2149	0	976.7	-0	4.43	430.45	-25.71	1833.06	0	1257.79	3091.78
214	-0	-0	-0	2149	0	976.7	-0	24.34	439.91	-19.23	1832.28	0	1262.76	10747.4
215	-0	-0	-0	2149	0	976.7	-0	20.45	453.34	-26.7	1813.53	0	1264.95	6327.81
216	-0	-0	-0	2149	0	976.7	-0	21.82	464.32	-34.79	1834.39	0	1259.5	7502.23
217	-0	-0	-0	2149	0	976.7	-0	31.43	462.34	-36.32	1813.98	0	1254.3	6094.41
218	-0	-0	-0	2149	0	976.7	-0	24.26	486.91	-37.23	1809.07	0	1262.55	10418.8
219	-0	-0	-0	2149	0	976.7	-0	30.06	490.57	-33.65	1807.8	0	1260.24	5909.86
220	-0	-0	-0	2149	0	976.7	-0	41.73	510.86	-37	1807.21	0	1260.18	8072.29
221	-0	-0	-0	2149	0	976.7	-0	36.32	523.53	-33.72	1810.11	0	1259.25	10339.9
222	-0	-0	-0	2149	0	976.7	-0	44.56	538.64	-30.36	1793.24	0	1265.64	9074.04
223	-0	-0	-0	2149	0	976.7	-0	53.63	541.84	-33.26	1777.66	0	1259.6	8699.38
224	-0	-0	-0	2149	0	976.7	-0	51.12	564.12	-34.64	1798.05	0	1262.69	9213.31
225	-0	-0	-0	2149	0	976.7	-0	57.53	573.88	-32.35	1770.37	0	1261.1	11263.5
226	-0	-0	-0	2149	0	976.7	-0	64.39	584.41	-24.8	1767.21	0	1263.02	10904.9
227	-0	-0	-0	2149	0	976.7	-0	55.01	610.35	-31.59	1774.15	0	1265.11	9400.52
228	-0	-0	-0	2149	0	976.7	-0	76.75	608.83	-30.14	1754.35	0	1261.4	13486.3
229	-0	-0	-0	2149	0	976.7	-0	77.36	630.65	-27.85	1763.78	0	1265.44	10312.5
230	-0	-0	-0	2149	0	976.7	-0	75.84	635.83	-31.43	1742.65	0	1262.13	11268.7
231	-0	-0	-0	2149	0	976.7	-0	92.16	652.77	-30.36	1751.35	0	1265.04	12451.7
232	-0	-0	-0	2149	0	976.7	-0	78.89	665.13	-27.24	1739.15	0	1266.81	6555.67
233	-0	-0	-0	2149	0	976.7	-0	98.04	672.91	-30.21	1738.62	0	1261.26	16561.3
234	-0	-0	-0	2149	0	976.7	-0	98.57	685.73	-32.58	1737.32	0	1264.62	12301.8
235	-0	-0	-0	2149	0	976.7	-0	94.91	683.9	-26.09	1714.45	0	1265.97	5948.89
236	-0	-0	-0	2149	0	976.7	-0	109.48	697.33	-30.67	1710.87	0	1266.14	10666.3
237	-0	-0	-0	2149	0	976.7	-0	106.89	701.6	-29.91	1721.23	0	1263.9	11814.2
238	-0	-0	-0	2149	0	976.7	-0	111.62	709.08	-31.13	1714.97	0	1265.5	10123.3
239	-0	-0	-0	2149	0	976.7	-0	117.87	711.82	-32.42	1695.99	0	1264.98	13029
240	-0	-0	-0	2149	0	976.7	-0	122.68	711.82	-29.6	1693.69	0	1265.26	10293.4
241	-0	-0	-0	2149	0	976.7	-0	131.3	712.74	-36.7	1703.57	0	1262.89	10664.5
242	-0	-0	-0	2149	0	976.7	-0	132.98	709.99	-35.93	1684.39	0	1262.15	10899.5
243	-0	-0	-0	2149	0	976.7	-0	134.58	708.31	-32.04	1682.7	0	1265.92	7668.78
244	-0	-0	-0	2149	0	976.7	-0	146.41	706.02	-39.14	1667.93	0	1263.95	11486.8
245	-0	-0	-0	2149	0	976.7	-0	143.28	695.65	-38.68	1672.36	0	1262.81	7532.9
246	-0	-0	-0	2149	0	976.7	-0	158.23	689.54	-38.3	1664.04	0	1264.52	9711.27
