Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
84	-0.440985	1.5001	14.2857	-1.88309	1.13639	14.3953	3.64697	3.95934	37.5302	-0.329673	8.30953	36.8208	0.88427	-35.9227	44.13	8.72027	-27.9067	46.3545	7.40581	15.6072	6.22441	3.37179	7.79877	6.99878	4.9024	13.4444	-11.7398	4.70265	13.5805	-16.7595
85	-0.191778	2.0535	14.3529	-1.59962	1.53024	14.5086	3.61993	4.24954	38.139	-0.15523	8.80265	37.4809	0.87635	-35.8267	41.1016	8.80378	-29.0045	43.2154	7.50702	14.9719	6.41394	3.38231	6.92546	7.5275	4.85957	13.2889	-8.03081	4.45426	14.4858	-12.6757
86	0.03247	2.6168	14.4227	-1.33981	1.97047	14.5952	3.55435	4.49654	38.6575	-0.0393813	9.21515	38.0018	0.741805	-35.6626	37.9356	8.68392	-30.1261	39.8354	7.55114	14.3586	6.53859	3.37813	6.31187	7.92882	4.80564	13.0475	-4.36235	4.20807	15.1361	-8.57446
87	0.232912	3.18226	14.4879	-1.09839	2.45675	14.6556	3.45845	4.69633	39.0754	0.0243475	9.53148	38.3814	0.46723	-35.492	34.6689	8.34115	-31.2851	36.2423	7.58443	13.8639	6.58737	3.39445	6.09207	8.17332	4.76294	12.7029	-0.748817	3.99571	15.4407	-4.48878
88	0.411228	3.74369	14.5391	-0.870448	2.98763	14.6887	3.33863	4.8426	39.3819	0.0410462	9.74154	38.6213	0.0511217	-35.3663	31.3461	7.77254	-32.4665	32.4877	7.63809	13.5708	6.54598	3.4662	6.35338	8.23218	4.74695	12.2455	2.77623	3.85278	15.3313	-0.469819
89	0.569667	4.2953	14.5679	-0.651573	3.55733	14.6925	3.19981	4.92965	39.5701	0.0155338	9.84245	38.73	-0.490282	-35.3096	28.0175	6.99796	-33.5999	28.6491	7.73055	13.5273	6.40235	3.62263	7.09414	8.08825	4.77173	11.6754	6.16587	3.81822	14.7753	3.41859
90	0.711223	4.82888	14.5691	-0.436819	4.15407	14.6649	3.0478	4.95523	39.6387	-0.0462863	9.83786	38.7252	-1.12457	-35.3077	24.7394	6.06153	-34.5596	24.8274	7.87043	13.7302	6.15289	3.87857	8.20641	7.74843	4.85128	11.003	9.36619	3.92284	13.7887	7.10827
91	0.840592	5.33351	14.5418	-0.220087	4.7607	14.6044	2.89098	4.91933	39.5938	-0.136381	9.73741	38.6339	-1.80972	-35.3114	21.573	5.02808	-35.1961	21.1402	8.05669	14.1245	5.80517	4.22304	9.49717	7.25331	4.99549	10.2509	12.3192	4.1686	12.4389	10.5333
92	0.963555	5.7983	14.4894	0.0039975	5.35576	14.5099	2.73931	4.82505	39.4502	-0.243936	9.5562	38.4902	-2.50055	-35.2578	18.5852	3.97274	-35.3816	17.7132	8.28599	14.6184	5.37471	4.61974	10.7375	6.67931	5.21163	9.4548	14.966	4.51807	10.8355	13.6373
93	1.0856	6.21364	14.4188	0.238095	5.91643	14.3808	2.60464	4.68348	39.2312	-0.355056	9.31386	38.3308	-3.15655	-35.0987	15.847	2.96873	-35.0424	14.668	8.55538	15.1075	4.87955	5.01922	11.7113	6.12727	5.50178	8.66228	17.2497	4.90557	9.11285	16.3822
94	1.21101	6.57173	14.339	0.480736	6.42275	14.2185	2.50112	4.51788	38.9662	-0.45298	9.03428	38.1908	-3.74723	-34.8216	13.4293	2.07679	-34.1705	12.1064	8.85301	15.4955	4.34016	5.36944	12.2502	5.69888	5.85314	7.92933	19.1226	5.25976	7.40865	18.7489
95	1.34213	6.86711	14.2591	0.725413	6.86163	14.029	2.44362	4.35952	38.6873	-0.520825	8.74731	38.0995	-4.25143	-34.4527	11.3966	1.33784	-32.8256	10.0974	9.14455	15.7134	3.79017	5.63107	12.2569	5.46593	6.22932	7.30966	20.5609	5.53287	5.84621	20.7315
96	1.4791	7.0974	14.1849	0.960894	7.22921	13.8247	2.44415	4.23654	38.4226	-0.546255	8.48918	38.074	-4.65146	-34.0285	9.80464	0.769814	-31.1426	8.66763	9.38209	15.7229	3.29712	5.79399	11.7291	5.448	6.58053	6.83659	21.5835	5.72081	4.52118	22.3271
97	1.62034	7.26431	14.1176	1.17409	7.53015	13.6218	2.50887	4.16343	38.1912	-0.524319	8.29438	38.1119	-4.92736	-33.561	8.70394	0.370605	-29.3355	7.80206	9.53993	15.4987	2.96842	5.87942	10.7839	5.61456	6.869	6.51635	22.2458	5.85513	3.49124	23.5289
98	1.76375	7.37284	14.0548	1.35457	7.77459	13.4368	2.63881	4.1358	37.9988	-0.45778	8.18287	38.1897	-5.06283	-33.0481	8.13057	0.127462	-27.672	7.45223	9.63978	15.0376	2.89542	5.93134	9.64874	5.89965	7.08874	6.34038	22.5952	5.98224	2.77048	24.321
99	1.90936	7.42952	13.9932	1.49915	7.97415	13.2833	2.83298	4.13008	37.8325	-0.353846	8.15046	38.2698	-5.06126	-32.5111	8.07173	0.0254613	-26.4024	7.54751	9.72814	14.3921	3.07409	6.00393	8.59506	6.20436	7.26267	6.2964	22.6374	6.14921	2.33251	24.6624
100	2.06046	7.44055	13.9333	1.61457	8.13733	13.1704	3.08981	4.11393	37.6628	-0.217439	8.17125	38.3122	-4.95297	-32.0197	8.44279	0.0475688	-25.6841	8.00228	9.84757	13.6889	3.36659	6.15894	7.8494	6.37783	7.44346	6.36722	22.3306	6.41077	2.12177	24.4668
