Time	RPelvisAngleX	RPelvisAngleY	RPelvisAngleZ	LPelvisAngleX	LPelvisAngleY	LPelvisAngleZ	RHipAngleX	RHipAngleY	RHipAngleZ	LHipAngleX	LHipAngleY	LHipAngleZ	RKneeAngleX	RKneeAngleY	RKneeAngleZ	LKneeAngleX	LKneeAngleY	LKneeAngleZ	RAnkleAngleX	RAnkleAngleY	RAnkleAngleZ	LAnkleAngleX	LAnkleAngleY	LAnkleAngleZ	RFootAngleX	RFootAngleY	RFootAngleZ	LFootAngleX	LFootAngleY	LFootAngleZ
10	-4.53774	1.73428	12.9724	3.94669	1.11156	10.3191	-5.33747	4.8215	38.4735	2.18396	-1.50836	32.1585	7.09819	-27.0777	24.0024	4.85131	-21.6708	22.8037	-0.493361	3.87128	2.12434	-3.19914	6.62619	3.18993	3.78045	20.587	2.90475	-0.39966	13.998	0.728698
11	-4.21135	2.02889	12.9235	4.08113	1.31855	10.1461	-5.1129	4.52404	37.5405	2.41295	-1.7807	31.2726	7.2083	-27.3363	24.1798	4.85009	-21.5978	23.1283	-1.28861	4.10402	2.88547	-3.40995	6.47419	4.11096	2.90486	20.3941	2.21785	-0.738508	14.1309	0.461236
12	-3.91225	2.34287	12.9273	4.27269	1.61032	10.0549	-4.85363	4.18346	36.6609	2.69808	-1.93822	30.1279	7.20366	-26.9925	24.3678	4.86818	-21.7668	22.8467	-1.95935	3.72506	3.68856	-3.6529	6.30831	4.82634	2.1029	20.2449	1.64284	-1.05746	14.3029	0.225495
13	-3.63516	2.67231	12.9619	4.56276	1.96673	10.0456	-4.57879	3.78894	35.8664	3.05464	-2.01725	28.8827	7.11987	-26.3492	24.5868	4.9284	-22.165	22.1863	-2.46779	3.05592	4.47515	-3.84198	6.20754	5.40727	1.44957	20.1366	1.17614	-1.29715	14.4688	0.0473448
14	-3.37339	3.01327	13.0027	4.95815	2.34534	10.0989	-4.31015	3.34838	35.1421	3.47629	-2.117	27.6878	7.00718	-25.7494	24.8113	5.01517	-22.6831	21.3935	-2.81062	2.44464	5.22708	-3.92852	6.22897	5.91258	0.96572	20.0606	0.811777	-1.42969	14.5991	-0.0695668
15	-3.1234	3.36273	13.0312	5.43038	2.69843	10.1871	-4.0643	2.88713	34.4453	3.93922	-2.33468	26.6512	6.90965	-25.4021	25.0014	5.10322	-23.1441	20.6765	-3.00137	2.08604	5.95067	-3.9225	6.35482	6.38706	0.637878	20.0107	0.538693	-1.47025	14.6847	-0.141635
16	-2.88546	3.71839	13.0406	5.9276	2.99236	10.2858	-3.84843	2.44728	33.7321	4.40983	-2.69432	25.8048	6.85607	-25.3486	25.1215	5.17719	-23.3793	20.1461	-3.06585	1.98827	6.65364	-3.86857	6.482	6.85785	0.435375	19.9828	0.339304	-1.4577	14.7337	-0.192344
17	-2.66345	4.07537	13.0331	6.39371	3.21445	10.3775	-3.66048	2.06367	32.9728	4.85723	-3.12687	25.0945	6.85294	-25.5008	25.1492	5.2339	-23.322	19.7925	-3.04327	2.04112	7.33429	-3.8062	6.49146	7.33508	0.320042	19.97	0.191349	-1.42622	14.7649	-0.238402
18	-2.46219	4.42534	13.0138	6.78729	3.37027	10.4503	-3.49124	1.73808	32.1586	5.2663	-3.5141	24.4172	6.88209	-25.7029	25.0834	5.27532	-23.048	19.5257	-2.97423	2.10086	7.98649	-3.7493	6.33503	7.81779	0.258781	19.964	0.0757038	-1.39274	14.7994	-0.286336
19	-2.28589	4.75756	12.9857	7.08981	3.47584	10.4967	-3.32924	1.44217	31.2997	5.63762	-3.77932	23.6897	6.91051	-25.8022	24.9453	5.29536	-22.7065	19.2543	-2.89132	2.05449	8.60508	-3.69352	6.06461	8.29697	0.228098	19.9586	-0.0216623	-1.36301	14.8505	-0.338608
20	-2.1388	5.06007	12.9484	7.30152	3.55154	10.515	-3.16553	1.1326	30.4158	5.97542	-3.92631	22.8854	6.90258	-25.7032	24.7672	5.28212	-22.4278	18.9297	-2.81416	1.85783	9.18752	-3.63198	5.78901	8.75706	0.213579	19.9521	-0.11037	-1.33899	14.9195	-0.397477
21	-2.02491	5.32045	12.9004	7.43493	3.6176	10.5101	-2.99449	0.774625	29.5247	6.28173	-4.00326	22.0194	6.83276	-25.4047	24.572	5.23065	-22.284	18.5387	-2.74658	1.54922	9.73377	-3.56135	5.60712	9.18216	0.208224	19.9475	-0.194618	-1.32001	14.9983	-0.463886
22	-1.9482	5.52663	12.842	7.51218	3.69123	10.4924	-2.81452	0.357095	28.6333	6.56105	-4.06239	21.1183	6.69256	-24.9894	24.3604	5.14489	-22.2753	18.081	-2.67903	1.22564	10.243	-3.48274	5.55482	9.56049	0.210846	19.9514	-0.273697	-1.303	15.0754	-0.536959
23	-1.91122	5.67063	12.778	7.56099	3.78376	10.4734	-2.62985	-0.09904	27.7388	6.8247	-4.16975	20.203	6.49442	-24.5792	24.1102	5.02249	-22.3077	17.5619	-2.59846	0.990842	10.7114	-3.40211	5.58977	9.88627	0.221395	19.9707	-0.345336	-1.28445	15.1431	-0.614995
24	-1.91077	5.7552	12.7167	7.60579	3.89771	10.4616	-2.44812	-0.564483	26.8323	7.08757	-4.38503	19.2816	6.26094	-24.2628	23.7926	4.8558	-22.2496	16.9887	-2.50345	0.903187	11.135	-3.32528	5.63008	10.1633	0.232607	20.0075	-0.411085	-1.26217	15.2013	-0.693702
25	-1.93938	5.79275	12.6631	7.65993	4.02826	10.4628	-2.27644	-1.03524	25.9051	7.35983	-4.72277	18.3515	6.00622	-24.0388	23.393	4.64476	-22.0281	16.3632	-2.40203	0.950949	11.513	-3.25391	5.61559	10.4014	0.236477	20.0578	-0.473704	-1.23687	15.2556	-0.768628
26	-1.98917	5.79944	12.6183	7.72317	4.16727	10.4821	-2.12043	-1.52186	24.9541	7.64058	-5.15405	17.4077	5.73706	-23.8415	22.915	4.4025	-21.6609	15.6778	-2.29628	1.07058	11.8503	-3.18684	5.54351	10.6053	0.237485	20.1155	-0.530937	-1.2092	15.31	-0.838806
27	-2.05434	5.7891	12.5819	7.78651	4.30707	10.523	-1.98455	-2.03041	23.9839	7.91981	-5.63318	16.4481	5.46118	-23.5994	22.3751	4.15122	-21.2291	14.9227	-2.1847	1.19038	12.1544	-3.11966	5.46184	10.775	0.246499	20.1755	-0.579382	-1.17701	15.3662	-0.905689
28	-2.13116	5.76926	12.5566	7.8404	4.44072	10.5873	-1.87178	-2.55138	23.0063	8.18572	-6.10939	15.4769	5.19143	-23.2793	21.7911	3.91614	-20.8298	14.0987	-2.0704	1.26467	12.4312	-3.04874	5.42555	10.9134	0.268687	20.2371	-0.619765	-1.13951	15.4276	-0.971172
29	-2.21755	5.73893	12.5475	7.87993	4.56205	10.6763	-1.7821	-3.05312	22.0342	8.42896	-6.53838	14.5075	4.94482	-22.9036	21.1752	3.71805	-20.5294	13.2261	-1.95699	1.28652	12.6849	-2.97604	5.46136	11.0302	0.303529	20.3018	-0.65589	-1.10083	15.4968	-1.0384
30	-2.31097	5.69275	12.5586	7.90444	4.66641	10.7901	-1.71048	-3.50317	21.0764	8.64325	-6.8923	13.5594	4.73272	-22.5243	20.5341	3.56876	-20.342	12.3426	-1.8451	1.28133	12.919	-2.90462	5.55866	11.1414	0.347086	20.3691	-0.69168	-1.06492	15.5727	-1.11029
31	-2.40698	5.62619	12.5886	7.91667	4.75003	10.9284	-1.64826	-3.89696	20.1348	8.82629	-7.17705	12.6558	4.55291	-22.1817	19.8733	3.46655	-20.2206	11.4966	-1.73302	1.28552	13.1372	-2.82826	5.67851	11.2643	0.393572	20.4386	-0.729983	-1.02625	15.6513	-1.18626
32	-2.49934	5.53765	12.6322	7.92149	4.80625	11.0912	-1.58624	-4.25183	19.2063	8.98185	-7.41834	11.8199	4.39679	-21.8875	19.199	3.39883	-20.0867	10.7346	-1.61854	1.32316	13.3444	-2.73322	5.77356	11.4113	0.439026	20.5113	-0.771152	-0.970765	15.7261	-1.26428
33	-2.58192	5.4285	12.6843	7.9239	4.82521	11.2797	-1.5175	-4.58307	18.2889	9.11824	-7.63387	11.0684	4.25852	-21.6297	18.519	3.35114	-19.881	10.0859	-1.50626	1.39338	13.5467	-2.6127	5.81233	11.586	0.477368	20.5865	-0.815227	-0.889707	15.7897	-1.34553
34	-2.65071	5.30037	12.7438	7.92813	4.79845	11.4937	-1.43839	-4.89059	17.3853	9.24419	-7.8233	10.4033	4.13694	-21.3881	17.8432	3.31443	-19.5926	9.55553	-1.39916	1.47461	13.751	-2.4716	5.79175	11.7855	0.507133	20.6633	-0.860751	-0.786346	15.8391	-1.43575
35	-2.70507	5.15277	12.813	7.93751	4.72143	11.7318	-1.34984	-5.15876	16.5016	9.36792	-7.97889	9.81375	4.03519	-21.1486	17.1812	3.28238	-19.2517	9.12825	-1.29176	1.53956	13.9632	-2.31805	5.73309	12.0025	0.53581	20.7412	-0.903587	-0.670964	15.8791	-1.54204
36	-2.7466	4.9841	12.8945	7.95658	4.59603	11.9915	-1.2548	-5.37142	15.6426	9.49833	-8.10465	9.28278	3.95559	-20.9084	16.5386	3.2481	-18.8927	8.77693	-1.17582	1.57091	14.1858	-2.15763	5.66409	12.2259	0.573029	20.8214	-0.940793	-0.553175	15.9188	-1.67003
37	-2.77529	4.79696	12.9876	7.9887	4.42953	12.2682	-1.15357	-5.53548	14.8066	9.6411	-8.21342	8.78962	3.89282	-20.665	15.9163	3.20716	-18.5384	8.47231	-1.04975	1.56766	14.4162	-1.98967	5.6061	12.4442	0.620036	20.9055	-0.97583	-0.435663	15.9673	-1.82165
38	-2.78696	4.60073	13.0866	8.0285	4.22824	12.5536	-1.04209	-5.68842	13.9834	9.7908	-8.30845	8.31167	3.83572	-20.404	15.311	3.15944	-18.2108	8.19219	-0.922008	1.53976	14.6492	-1.80371	5.57489	12.6499	0.667259	20.9937	-1.01789	-0.312305	16.0318	-1.99502
39	-2.7778	4.40342	13.1841	8.06328	3.99486	12.8334	-0.916255	-5.86587	13.1601	9.93374	-8.38768	7.82426	3.7767	-20.1115	14.7177	3.10638	-17.9191	7.92725	-0.810926	1.49796	14.8799	-1.5881	5.57483	12.8412	0.696675	21.0869	-1.07828	-0.17549	16.1176	-2.18781
40	-2.74894	4.20453	13.2728	8.07939	3.72927	13.087	-0.77594	-6.07297	12.3263	10.0551	-8.45144	7.30337	3.71476	-19.7924	14.1346	3.04909	-17.6546	7.68206	-0.728238	1.44965	15.1076	-1.33925	5.60001	13.023	0.695327	21.1882	-1.16405	-0.0237932	16.2268	-2.39949
41	-2.70519	3.99655	13.3454	8.06611	3.42723	13.2924	-0.624452	-6.29347	11.4756	10.1445	-8.50029	6.73073	3.65134	-19.4673	13.5679	2.98611	-17.4003	7.47414	-0.663363	1.40096	15.3368	-1.06089	5.64225	13.2054	0.66781	21.3037	-1.27446	0.137639	16.3584	-2.63187
42	-2.65256	3.77031	13.3938	8.01713	3.08042	13.4366	-0.466585	-6.51036	10.6048	10.1967	-8.53055	6.1038	3.58648	-19.155	13.0317	2.91335	-17.1385	7.32972	-0.585738	1.3559	15.5755	-0.756789	5.69155	13.3986	0.635952	21.4405	-1.40077	0.305112	16.508	-2.88951
43	-2.59775	3.51838	13.4092	7.93461	2.68147	13.5253	-0.307583	-6.71425	9.7142	10.2127	-8.52495	5.44185	3.51738	-18.8629	12.5459	2.82786	-16.8647	7.27404	-0.461095	1.31491	15.8315	-0.427311	5.73556	13.6047	0.626545	21.6031	-1.53345	0.481583	16.6685	-3.18109
44	-2.54514	3.238	13.3845	7.83261	2.23322	13.5797	-0.151013	-6.90519	8.80742	10.2014	-8.46703	4.77845	3.4391	-18.5877	12.1337	2.72903	-16.5874	7.32427	-0.269779	1.27451	16.1092	-0.0691396	5.76659	13.8152	0.655548	21.7935	-1.67193	0.675955	16.829	-3.52075
45	-2.49565	2.9309	13.3186	7.73402	1.7547	13.6232	0.00151577	-7.08092	7.8945	10.1765	-8.36176	4.14613	3.34939	-18.3322	11.817	2.61841	-16.3148	7.48779	-0.0107265	1.23231	16.411	0.325727	5.79028	14.0107	0.724052	22.0116	-1.82411	0.9025	16.9712	-3.92692
46	-2.44622	2.60511	13.2185	7.65749	1.27438	13.6718	0.151184	-7.24064	6.99275	10.1445	-8.22534	3.56786	3.24732	-18.0983	11.6155	2.49885	-16.0537	7.76576	0.302609	1.1834	16.7365	0.770558	5.82348	14.1666	0.82302	22.254	-2.005	1.17909	17.069	-4.4176
47	-2.39191	2.27593	13.0953	7.60221	0.820172	13.7328	0.299637	-7.39901	6.12252	10.0936	-8.06623	3.05636	3.13019	-17.8699	11.5468	2.37385	-15.8151	8.15811	0.646312	1.11959	17.0809	1.27957	5.88661	14.2608	0.937085	22.5116	-2.2355	1.52192	17.0929	-5.00683
48	-2.33048	1.9587	12.961	7.54231	0.414956	13.8046	0.443963	-7.57234	5.30322	9.9913	-7.8857	2.61725	2.99649	-17.6281	11.6247	2.24492	-15.6116	8.66694	0.995873	1.03748	17.4368	1.85896	5.99803	14.275	1.0509	22.7697	-2.53677	1.93861	17.017	-5.70801
49	-2.26468	1.66157	12.8236	7.43796	0.074354	13.8775	0.57512	-7.77004	4.54676	9.80051	-7.69174	2.25098	2.84741	-17.3602	11.8577	2.10776	-15.4393	9.29643	1.35079	0.940779	17.7981	2.50205	6.16137	14.1891	1.16872	23.0135	-2.91725	2.4297	16.8292	-6.53943
50	-2.20188	1.38165	12.6817	7.25958	-0.196701	13.9344	0.678622	-7.9945	3.85295	9.50309	-7.50714	1.94891	2.6843	-17.0579	12.2499	1.95389	-15.2666	10.0488	1.73711	0.839254	18.1588	3.1885	6.358	13.9817	1.31604	23.2308	-3.374	2.99151	16.5378	-7.52503
51	-2.15101	1.10826	12.5264	7.00453	-0.406036	13.9551	0.737728	-8.2484	3.21144	9.11083	-7.36552	1.69158	2.50564	-16.7122	12.801	1.77351	-15.0563	10.9214	2.18829	0.75188	18.5064	3.89693	6.57018	13.6315	1.52361	23.4063	-3.90576	3.61935	16.1685	-8.69038
52	-2.12165	0.82866	12.3513	6.69243	-0.571902	13.9224	0.736717	-8.52465	2.61538	8.65512	-7.29375	1.45604	2.30667	-16.33	13.5097	1.55801	-14.7989	11.9068	2.72786	0.709494	18.819	4.61276	6.80787	13.1169	1.81241	23.5206	-4.52335	4.30651	15.7489	-10.0592
53	-2.12734	0.535453	12.1615	6.35213	-0.719852	13.8298	0.660384	-8.79267	2.07475	8.16901	-7.28767	1.22928	2.0812	-15.9487	14.3774	1.30648	-14.5224	12.9995	3.36676	0.748648	19.0629	5.32144	7.09998	12.4199	2.19324	23.5497	-5.25296	5.03983	15.2996	-11.6518
54	-2.18657	0.23325	11.9705	6.00727	-0.875412	13.6854	0.494292	-9.00892	1.61663	7.67145	-7.31178	1.01955	1.82282	-15.6155	15.414	1.02706	-14.2857	14.2075	4.09798	0.891055	19.1927	6.00266	7.48454	11.5308	2.66965	23.4702	-6.14023	5.79672	14.8298	-13.4868
55	-2.31645	-0.0611712	11.7879	5.6664	-1.05596	13.5093	0.229368	-9.14661	1.27339	7.16243	-7.31745	0.861809	1.52566	-15.3531	16.6457	0.732178	-14.1559	15.5556	4.88443	1.12838	19.1531	6.62202	8.001	10.443	3.23346	23.2706	-7.2572	6.54278	14.3325	-15.5868
56	-2.52133	-0.325125	11.6114	5.32641	-1.26862	13.3295	-0.131286	-9.2181	1.07319	6.62966	-7.25933	0.813498	1.18484	-15.1528	18.1151	0.440116	-14.1761	17.083	5.68021	1.43514	18.8892	7.1239	8.66215	9.15119	3.87645	22.9589	-8.68604	7.23449	13.796	-17.981
57	-2.78693	-0.539028	11.4292	4.98405	-1.51131	13.1723	-0.569346	-9.26316	1.03959	6.06167	-7.12237	0.940549	0.798002	-15.0019	19.8731	0.171203	-14.3382	18.8357	6.44192	1.80137	18.347	7.44559	9.43997	7.65271	4.59088	22.554	-10.5087	7.83377	13.2209	-20.6981
58	-3.08181	-0.6952	11.2287	4.64525	-1.77746	13.0559	-1.05179	-9.3123	1.19798	5.45877	-6.93309	1.30218	0.369264	-14.9109	21.9676	-0.0603484	-14.5906	20.8554	7.12257	2.25094	17.4658	7.52209	10.2855	5.94819	5.3641	22.0672	-12.8069	8.3068	12.6204	-23.7617
59	-3.3667	-0.804719	11.0053	4.32049	-2.06247	12.9882	-1.54496	-9.3511	1.57716	4.8294	-6.73632	1.93755	-0.0790623	-14.9207	24.4318	-0.250405	-14.8655	23.1663	7.67028	2.82947	16.1848	7.26535	11.1459	4.05358	6.17714	21.4944	-15.652	8.5931	12.0124	-27.1858
60	-3.6106	-0.897408	10.7669	4.01551	-2.36487	12.9658	-2.03313	-9.31768	2.20576	4.18354	-6.56571	2.85343	-0.502698	-15.0719	27.2773	-0.407183	-15.105	25.7666	8.03493	3.56416	14.4626	6.57504	11.9652	2.02543	7.00771	20.8257	-19.0867	8.59759	11.4155	-30.9527
61	-3.80522	-1.00899	10.5333	3.72975	-2.68372	12.9747	-2.52063	-9.14077	3.10661	3.53468	-6.42914	4.0195	-0.858105	-15.3651	30.4874	-0.549604	-15.2688	28.6289	8.18547	4.43328	12.2977	5.39023	12.6795	-0.0192704	7.83553	20.0581	-23.1032	8.22401	10.8514	-34.9791
62	-3.9719	-1.16944	10.3327	3.46091	-3.01754	12.9971	-3.02261	-8.76413	4.29136	2.90368	-6.30726	5.3782	-1.12576	-15.7542	34.0171	-0.698444	-15.3309	31.7056	8.11313	5.36338	9.74722	3.75605	13.2142	-1.90828	8.62955	19.1979	-27.6319	7.43504	10.3526	-39.0907
63	-4.15375	-1.39676	10.1923	3.20784	-3.36427	13.0178	-3.55279	-8.15955	5.75357	2.3158	-6.16704	6.86308	-1.31964	-16.1494	37.8013	-0.867747	-15.2691	34.9338	7.82289	6.2418	6.94118	1.86268	13.4898	-3.45973	9.32695	18.2566	-32.5394	6.3084	9.96514	-43.0358
64	-4.39502	-1.69044	10.1258	2.96998	-3.72008	13.0281	-4.11282	-7.35017	7.46404	1.79184	-5.96904	8.41493	-1.48742	-16.4118	41.7652	-1.0534	-15.0873	38.2358	7.33085	6.93011	4.06771	-0.0050992	13.4525	-4.54742	9.83569	17.2513	-37.6396	5.02594	9.73963	-46.5521
65	-4.72129	-2.03059	10.1283	2.74919	-4.07706	13.0251	-4.68843	-6.41356	9.37455	1.34423	-5.6886	9.98894	-1.69647	-16.3737	45.8284	-1.23543	-14.8389	41.5177	6.67406	7.28312	1.321	-1.58278	13.1134	-5.13854	10.0712	16.2104	-42.7228	3.79884	9.71754	-49.4445
66	-5.12879	-2.38326	10.1818	2.5478	-4.42477	13.0105	-5.25	-5.45166	11.4252	0.973938	-5.32189	11.5586	-2.0037	-15.9115	49.9028	-1.38482	-14.6271	44.6764	5.92035	7.19672	-1.15573	-2.7154	12.5617	-5.28062	10.0012	15.1754	-47.5906	2.79023	9.91736	-51.6195
67	-5.58744	-2.71149	10.263	2.36793	-4.75275	12.9866	-5.76086	-4.54866	13.5524	0.672002	-4.88153	13.1087	-2.4274	-15.0292	53.8942	-1.47186	-14.5679	47.612	5.18013	6.67423	-3.27743	-3.41925	11.9474	-5.06335	9.6758	14.1943	-52.0538	2.03619	10.3145	-53.0887
68	-6.05341	-2.98754	10.3499	2.21485	-5.05013	12.9537	-6.19064	-3.7447	15.6984	0.42891	-4.39501	14.6267	-2.93699	-13.8721	57.71	-1.47677	-14.7218	50.245	4.58314	5.84868	-4.96666	-3.86222	11.4191	-4.5961	9.20504	13.31	-55.9023	1.43688	10.8373	-53.9519
69	-6.48251	-3.19895	10.4271	2.09476	-5.3057	12.9101	-6.52281	-3.03638	17.8192	0.237154	-3.89719	16.1005	-3.46659	-12.6617	61.2665	-1.395	-15.0609	52.5286	4.19318	4.934	-6.11165	-4.21602	11.0488	-3.98769	8.67056	12.5465	-58.9125	0.87592	11.4019	-54.3332
70	-6.84185	-3.34831	10.485	2.01089	-5.51096	12.8544	-6.75565	-2.38826	19.8834	0.089634	-3.42246	17.5181	-3.93312	-11.6039	64.4895	-1.23776	-15.504	54.4462	3.95845	4.14261	-6.59809	-4.5468	10.8246	-3.31248	8.07263	11.8997	-60.9033	0.316372	11.9504	-54.3166
71	-7.11673	-3.44966	10.5186	1.9653	-5.66132	12.7897	-6.89701	-1.75509	21.8687	-0.0160316	-2.99348	18.8725	-4.26196	-10.8261	67.3167	-1.01983	-15.974	55.9968	3.76447	3.60775	-6.39667	-4.84658	10.6958	-2.60086	7.37476	11.3541	-61.8128	-0.224855	12.4559	-53.9363
72	-7.30979	-3.52324	10.529	1.95645	-5.75934	12.7238	-6.95791	-1.09695	23.7645	-0.0793276	-2.6105	20.1664	-4.40518	-10.3712	69.705	-0.749103	-16.4276	57.1853	3.52406	3.35246	-5.62172	-5.10169	10.6167	-1.86118	6.57677	10.9114	-61.7404	-0.734246	12.9088	-53.2045
73	-7.43558	-3.58903	10.5232	1.97863	-5.81431	12.6632	-6.95181	-0.389755	25.5742	-0.101472	-2.26272	21.4079	-4.34786	-10.2224	71.6378	-0.433009	-16.8543	58.019	3.24532	3.31737	-4.4985	-5.30486	10.5652	-1.10188	5.76229	10.5992	-60.9009	-1.20704	13.3084	-52.1327
74	-7.51616	-3.66307	10.5104	2.02431	-5.8379	12.6123	-6.8967	0.36834	27.3126	-0.0865728	-1.93883	22.606	-4.1061	-10.3216	73.1256	-0.081104	-17.2559	58.5067	3.00147	3.40672	-3.26495	-5.44993	10.5291	-0.339131	5.05686	10.4504	-59.5296	-1.63819	13.6612	-50.7392
75	-7.57541	-3.75568	10.4984	2.08507	-5.84074	12.5739	-6.81117	1.15971	29.0001	-0.0409316	-1.62591	23.7692	-3.71745	-10.5773	74.1991	0.300655	-17.6373	58.6602	2.83983	3.5189	-2.07845	-5.53504	10.4966	0.408259	4.5322	10.4768	-57.8031	-2.02346	13.9763	-49.048
76	-7.63199	-3.87043	10.4934	2.15478	-5.82931	12.5495	-6.70958	1.96215	30.653	0.0299616	-1.31945	24.9024	-3.21943	-10.8939	74.8926	0.705116	-18.0031	58.4927	2.74151	3.58138	-0.985593	-5.56516	10.4563	1.12474	4.16976	10.6558	-55.8068	-2.36196	14.265	-47.0862
77	-7.69417	-4.00429	10.5005	2.23139	-5.80462	12.5404	-6.59917	2.75507	32.2775	0.122448	-1.02745	26.006	-2.63951	-11.2057	75.2284	1.12145	-18.3553	58.017	2.66289	3.56901	0.0415642	-5.55123	10.3947	1.79926	3.91167	10.9456	-53.5511	-2.65704	14.5413	-44.8814
78	-7.75951	-4.14852	10.5245	2.31351	-5.76453	12.5483	-6.48046	3.51309	33.87	0.231916	-0.765381	27.0777	-2.00155	-11.4872	75.2133	1.5354	-18.6935	57.2436	2.58139	3.49455	1.0469	-5.50561	10.2967	2.42521	3.71725	11.3046	-51.0151	-2.91424	14.8218	-42.4591
79	-7.82013	-4.29233	10.5692	2.39919	-5.70569	12.5734	-6.35162	4.21486	35.4218	0.352194	-0.547994	28.1114	-1.32209	-11.7427	74.8453	1.9336	-19.0207	56.1789	2.49227	3.39101	2.04739	-5.444	10.1519	2.99974	3.56903	11.6986	-48.1924	-3.14417	15.1234	-39.8417
80	-7.86926	-4.42676	10.6378	2.48586	-5.62583	12.6126	-6.21324	4.84713	36.9242	0.476214	-0.385385	29.0952	-0.611269	-11.988	74.1215	2.30512	-19.3468	54.8254	2.38266	3.29177	3.02193	-5.38666	9.96218	3.52056	3.45129	12.1033	-45.1141	-3.36321	15.4584	-37.0528
81	-7.90409	-4.54615	10.7315	2.56888	-5.52513	12.6614	-6.07121	5.40458	38.3682	0.596436	-0.27354	30.0138	0.12514	-12.2375	73.0411	2.64637	-19.6906	53.1839	2.23243	3.2181	3.92989	-5.34276	9.74158	3.98459	3.34673	12.507	-41.8343	-3.57989	15.8314	-34.1125
82	-7.92579	-4.64756	10.8499	2.64253	-5.40515	12.7175	-5.93525	5.89003	39.7416	0.70697	-0.194458	30.8559	0.886709	-12.5087	71.6031	2.96065	-20.0738	51.2581	2.05008	3.17858	4.73582	-5.28921	9.505	4.38993	3.26518	12.9147	-38.3964	-3.77611	16.2413	-31.0283
